year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,43,JPN,0.00000007,0.00000008
1995,43,ITA,0.00000007,0.00000027
1995,43,CHE,0.00000004,0.00000000
1995,43,Other,0.00000007,0.00000064
1995,44,NLD,0.00001094,0.00475688
1995,44,GBR,0.00000313,0.00161163
1995,44,USA,0.00000137,0.00257636
1995,44,DEU,0.00000116,0.00025382
1995,44,RUS,0.00000091,0.00000000
1995,44,Other,0.00000332,0.00313956
1995,45,ZA1,0.00000005,0.00000219
1995,45,FRA,0.00000000,0.00000010
1995,46,GBR,0.00000001,0.00000020
1995,46,CAN,0.00000001,0.00000000
1995,46,ITA,0.00000001,0.00000113
1995,46,ROU,0.00000001,0.00000100
1995,46,AUT,0.00000000,0.00000100
1995,46,Other,0.00000001,0.00000156
1995,47,CHN,0.00000163,0.00079402
1995,47,ITA,0.00000095,0.00426993
1995,47,DEU,0.00000082,0.00418998
1995,47,TUR,0.00000068,0.00146756
1995,47,CZE,0.00000047,0.00000000
1995,47,Other,0.00000138,0.00107380
1995,48,RUS,0.00000862,0.00000000
1995,48,GRC,0.00000777,0.00466026
1995,48,USA,0.00000647,0.00155921
1995,48,ROU,0.00000447,0.00180236
1995,48,FRA,0.00000375,0.00096287
1995,48,Other,0.00003701,0.01008512
1995,49,USA,0.00001243,0.00081905
1995,49,DEU,0.00000436,0.00076261
1995,49,ESP,0.00000282,0.00012390
1995,49,GBR,0.00000223,0.00029491
1995,49,CHN,0.00000203,0.00000427
1995,49,Other,0.00001401,0.00118291
1995,50,DEU,0.00000026,0.00000900
1995,50,FRA,0.00000020,0.00008210
1995,50,USA,0.00000009,0.00000317
1995,50,GBR,0.00000005,0.00000294
1995,50,ROU,0.00000004,0.00009100
1995,50,Other,0.00000013,0.00003329
1995,51,USA,0.00002062,0.00063518
1995,51,ITA,0.00000631,0.00095479
1995,51,GRC,0.00000294,0.00034694
1995,51,GBR,0.00000226,0.00011940
1995,51,TUR,0.00000130,0.00004641
1995,51,Other,0.00000362,0.00014754
1995,52,ITA,0.00001172,0.00442969
1995,52,TUR,0.00000848,0.00397447
1995,52,GBR,0.00000840,0.00053096
1995,52,USA,0.00000797,0.00039191
1995,52,ZA1,0.00000707,0.00369884
1995,52,Other,0.00004099,0.01355257
1995,53,FRA,0.00000006,0.00000000
1995,53,AUS,0.00000005,0.00000000
1995,53,CYP,0.00000004,0.00000000
1995,53,ROU,0.00000001,0.00000038
1995,53,TUR,0.00000001,0.00000020
1995,53,Other,0.00000000,0.00000033
1995,54,ITA,0.00002254,0.00276319
1995,54,USA,0.00002190,0.00237034
1995,54,GBR,0.00001798,0.00184168
1995,54,FRA,0.00000918,0.00129781
1995,54,NLD,0.00000677,0.00091401
1995,54,Other,0.00004040,0.00555474
1995,55,GBR,0.00001777,0.00233171
1995,55,USA,0.00000533,0.00098164
1995,55,FRA,0.00000425,0.00010840
1995,55,DEU,0.00000301,0.00050478
1995,55,BEL,0.00000179,0.00012765
1995,55,Other,0.00000486,0.00039540
1995,56,USA,0.00001710,0.00507478
1995,56,FRA,0.00000517,0.00145302
1995,56,DEU,0.00000483,0.00091298
1995,56,GBR,0.00000219,0.00060213
1995,56,ZA1,0.00000213,0.00063121
1995,56,Other,0.00001018,0.00144263
1995,57,DEU,0.00001955,0.00113808
1995,57,USA,0.00000360,0.00042652
1995,57,GBR,0.00000181,0.00028676
1995,57,NLD,0.00000126,0.00034079
1995,57,FRA,0.00000098,0.00008187
1995,57,Other,0.00000257,0.00020405
1995,58,GBR,0.00000242,0.00006758
1995,58,USA,0.00000126,0.00000747
1995,58,BLR,0.00000085,0.00000000
1995,58,HKG,0.00000036,0.00001246
1995,58,AUS,0.00000028,0.00070314
1995,58,Other,0.00000168,0.00006150
1995,59,GBR,0.00001587,0.00138888
1995,59,USA,0.00000537,0.00105585
1995,59,NLD,0.00000297,0.00031775
1995,59,ITA,0.00000291,0.00007750
1995,59,PER,0.00000273,0.00046419
1995,59,Other,0.00001181,0.00116932
1995,60,NLD,0.00010443,0.02078784
1995,60,DEU,0.00003080,0.00535079
1995,60,GBR,0.00002669,0.00339724
1995,60,FRA,0.00002563,0.00160341
1995,60,USA,0.00002109,0.00277851
1995,60,Other,0.00005547,0.00481863
1995,61,USA,0.00030105,0.00868571
1995,61,GBR,0.00013382,0.00263387
1995,61,DEU,0.00006174,0.00094963
1995,61,FRA,0.00004798,0.00095957
1995,61,NLD,0.00004223,0.00060151
1995,61,Other,0.00006743,0.00105988
1995,62,USA,0.00009390,0.00215590
1995,62,GBR,0.00006237,0.00101066
1995,62,DEU,0.00001409,0.00023792
1995,62,FRA,0.00000891,0.00012221
1995,62,LKA,0.00000554,0.00000000
1995,62,Other,0.00003142,0.00050461
1995,63,USA,0.00004938,0.00331503
1995,63,GBR,0.00001901,0.00186319
1995,63,DEU,0.00001657,0.00065976
1995,63,FRA,0.00000744,0.00051629
1995,63,NLD,0.00000377,0.00018800
1995,63,Other,0.00001299,0.00085904
1995,64,USA,0.00001340,0.00000000
1995,64,DEU,0.00000628,0.00019127
1995,64,DNK,0.00000517,0.00026372
1995,64,FRA,0.00000300,0.00020449
1995,64,ITA,0.00000141,0.00006513
1995,64,Other,0.00000839,0.00036129
1995,65,USA,0.00000033,0.00000346
1995,65,LKA,0.00000027,0.00000000
1995,65,CHL,0.00000017,0.00000009
1995,65,CZE,0.00000015,0.00000000
1995,65,FRA,0.00000011,0.00000119
1995,65,Other,0.00000057,0.00000827
1995,66,USA,0.00000009,0.00000010
1995,66,HKG,0.00000005,0.00002203
1995,66,GRC,0.00000005,0.00001106
1995,66,EGY,0.00000003,0.00000000
1995,66,GBR,0.00000002,0.00000169
1995,66,Other,0.00000006,0.00000443
1995,67,HKG,0.00000010,0.00000000
1995,67,BEL,0.00000006,0.00000000
1995,67,DEU,0.00000006,0.00000000
1995,67,ITA,0.00000006,0.00000494
1995,67,FRA,0.00000003,0.00000000
1995,67,Other,0.00000009,0.00000277
1995,68,USA,0.00000737,0.00137538
1995,68,DEU,0.00000250,0.00083143
1995,68,FRA,0.00000233,0.00002978
1995,68,GBR,0.00000148,0.00033787
1995,68,AUS,0.00000131,0.00001068
1995,68,Other,0.00000909,0.00390783
1995,69,USA,0.00000682,0.00216431
1995,69,ITA,0.00000250,0.00053024
1995,69,DEU,0.00000123,0.00015211
1995,69,THA,0.00000108,0.00013213
1995,69,CAN,0.00000083,0.00239889
1995,69,Other,0.00000672,0.00119568
1995,70,FRA,0.00002044,0.02626081
1995,70,GBR,0.00002039,0.02868194
1995,70,DEU,0.00001981,0.01992452
1995,70,GRC,0.00001315,0.02750112
1995,70,USA,0.00001306,0.00501483
1995,70,Other,0.00005007,0.05887077
1995,71,USA,0.00244808,0.00265928
1995,71,JPN,0.00088066,0.00037342
1995,71,BEL,0.00085714,0.00062092
1995,71,HKG,0.00067264,0.00000000
1995,71,GBR,0.00028295,0.01728221
1995,71,Other,0.00080778,0.00826854
1995,72,SGP,0.00000340,0.00027500
1995,72,NLD,0.00000318,0.00315000
1995,72,DEU,0.00000215,0.00182835
1995,72,EGY,0.00000180,0.00572406
1995,72,USA,0.00000129,0.00133592
1995,72,Other,0.00000581,0.00235131
1995,73,USA,0.00002256,0.00321045
1995,73,DEU,0.00001299,0.00204383
1995,73,FRA,0.00000507,0.00049149
1995,73,GBR,0.00000453,0.00236035
1995,73,ESP,0.00000343,0.00011377
1995,73,Other,0.00003895,0.00692957
1995,74,USA,0.00001383,0.00187722
1995,74,NLD,0.00001027,0.00243735
1995,74,DEU,0.00000980,0.00369996
1995,74,ITA,0.00000649,0.00249867
1995,74,KOR,0.00000391,0.00149012
1995,74,Other,0.00001674,0.00705957
1995,75,USA,0.00000233,0.00033532
1995,75,GBR,0.00000030,0.00015236
1995,75,DEU,0.00000018,0.00002640
1995,75,CHE,0.00000007,0.00002215
1995,75,NLD,0.00000005,0.00000625
1995,75,Other,0.00000006,0.00000660
1995,76,DEU,0.00003843,0.00837182
1995,76,USA,0.00001785,0.00258743
1995,76,NLD,0.00001750,0.00478070
1995,76,GBR,0.00001214,0.00379312
1995,76,RUS,0.00000638,0.00000000
1995,76,Other,0.00006277,0.01209516
1995,78,CYP,0.00000159,0.00014114
1995,78,EGY,0.00000071,0.00000000
1995,78,TUR,0.00000045,0.00048221
1995,78,GBR,0.00000038,0.00065661
1995,78,IND,0.00000026,0.00043119
1995,78,Other,0.00000082,0.00062999
1995,79,DEU,0.00002913,0.00294238
1995,79,ITA,0.00000160,0.00016933
1995,79,USA,0.00000129,0.00001821
1995,79,ESP,0.00000117,0.00011175
1995,79,GBR,0.00000108,0.00003562
1995,79,Other,0.00000280,0.00069200
1995,80,FRA,0.00008029,0.07203158
1995,80,GBR,0.00004769,0.07693593
1995,80,JPN,0.00003872,0.02481771
1995,80,DEU,0.00003814,0.03442180
1995,80,NLD,0.00002044,0.01496437
1995,80,Other,0.00011011,0.10460347
1995,81,GBR,0.00001186,0.00993724
1995,81,DEU,0.00000443,0.00157544
1995,81,USA,0.00000435,0.00085301
1995,81,ITA,0.00000308,0.00003429
1995,81,FRA,0.00000262,0.00111593
1995,81,Other,0.00001612,0.00566474
1995,82,USA,0.00006969,0.00116408
1995,82,DEU,0.00004533,0.00021181
1995,82,JPN,0.00002718,0.00022933
1995,82,GBR,0.00002039,0.00016602
1995,82,FRA,0.00001958,0.00020143
1995,82,Other,0.00010960,0.00304325
1995,83,USA,0.00001190,0.00143319
1995,83,GBR,0.00000620,0.00134151
1995,83,DEU,0.00000359,0.00058686
1995,83,RUS,0.00000266,0.00000000
1995,83,NLD,0.00000230,0.00041456
1995,83,Other,0.00002455,0.00190559
1995,84,USA,0.00063454,0.01313747
1995,84,JPN,0.00013579,0.00059183
1995,84,BEL,0.00013391,0.00068104
1995,84,NLD,0.00013094,0.00160419
1995,84,GBR,0.00009001,0.00420521
1995,84,Other,0.00093343,0.33014888
1995,85,USA,0.00086543,0.00779839
1995,85,DEU,0.00028090,0.00346376
1995,85,KOR,0.00016727,0.00012217
1995,85,PHL,0.00014265,0.00000000
1995,85,SGP,0.00012518,0.00034735
1995,85,Other,0.00100549,0.01300145
1995,86,JPN,0.00000186,0.00014218
1995,86,DNK,0.00000046,0.00001731
1995,86,BEL,0.00000035,0.00000000
1995,86,ITA,0.00000016,0.00019800
1995,86,EGY,0.00000015,0.00001700
1995,86,Other,0.00000050,0.00027582
1995,87,USA,0.00001875,0.00080050
1995,87,PER,0.00000596,0.00000018
1995,87,GBR,0.00000299,0.00052470
1995,87,FRA,0.00000266,0.00049638
1995,87,SWE,0.00000246,0.00011531
1995,87,Other,0.00002347,0.00196735
1995,88,USA,0.00017473,0.00007173
1995,88,FRA,0.00006971,0.00063778
1995,88,CHL,0.00004420,0.00000009
1995,88,AUS,0.00003316,0.00000000
1995,88,NLD,0.00001556,0.00001869
1995,88,Other,0.00006940,0.00015723
1995,89,LKA,0.00000344,0.00000000
1995,89,CHN,0.00000320,0.00000000
1995,89,MLT,0.00000310,0.00000000
1995,89,GRC,0.00000300,0.00000000
1995,89,LBR,0.00000250,0.00000000
1995,89,Other,0.00000407,0.00001433
1995,90,USA,0.00025231,0.00104936
1995,90,CHN,0.00006471,0.00010800
1995,90,DEU,0.00005640,0.00129289
1995,90,JPN,0.00004906,0.00013107
1995,90,FRA,0.00004338,0.00032998
1995,90,Other,0.00041355,0.00595183
1995,91,USA,0.00000569,0.00042281
1995,91,CHE,0.00000111,0.00000000
1995,91,RUS,0.00000043,0.00000000
1995,91,NLD,0.00000036,0.00000731
1995,91,ITA,0.00000032,0.00000000
1995,91,Other,0.00000274,0.00010549
1995,92,USA,0.00000090,0.00013447
1995,92,GBR,0.00000089,0.00007373
1995,92,FRA,0.00000025,0.00000876
1995,92,NLD,0.00000021,0.00000280
1995,92,BEL,0.00000020,0.00000030
1995,92,Other,0.00000063,0.00010665
1995,93,CHE,0.00003569,0.00079719
1995,93,USA,0.00003313,0.00064760
1995,93,ROU,0.00001637,0.00114900
1995,93,COL,0.00001285,0.00007392
1995,93,THA,0.00000882,0.00045268
1995,93,Other,0.00000343,0.00004420
1995,94,USA,0.00004840,0.00633784
1995,94,GBR,0.00001936,0.00556700
1995,94,FRA,0.00000709,0.00207492
1995,94,DEU,0.00000647,0.00117530
1995,94,RUS,0.00000238,0.00000000
1995,94,Other,0.00002380,0.00470505
1995,95,USA,0.00000951,0.00001377
1995,95,GBR,0.00000489,0.00055181
1995,95,NLD,0.00000313,0.00042682
1995,95,DEU,0.00000258,0.00034848
1995,95,FRA,0.00000209,0.00045212
1995,95,Other,0.00000926,0.00113058
1995,96,USA,0.00001092,0.00057578
1995,96,GBR,0.00000234,0.00012729
1995,96,HKG,0.00000189,0.00001748
1995,96,FRA,0.00000177,0.00005710
1995,96,BRA,0.00000097,0.00007364
1995,96,Other,0.00000704,0.00035781
1995,97,USA,0.00000865,0.00000000
1995,97,GBR,0.00000696,0.00000000
1995,97,DEU,0.00000231,0.00000000
1995,97,CAN,0.00000079,0.00000000
1995,97,CHE,0.00000072,0.00000000
1995,97,Other,0.00000308,0.00000000
1996,10,JOR,0.00000161,0.00000000
1996,10,NLD,0.00000139,0.00003276
1996,10,TUR,0.00000084,0.00014278
1996,10,GBR,0.00000081,0.00000231
1996,10,ROU,0.00000075,0.00330815
1996,10,Other,0.00000494,0.00054737
1996,11,JOR,0.00000051,0.00000000
1996,11,DEU,0.00000032,0.00000050
1996,11,USA,0.00000015,0.00001106
1996,11,GBR,0.00000013,0.00000000
1996,11,BEL,0.00000008,0.00000000
1996,11,Other,0.00000028,0.00086516
1996,12,ESP,0.00002643,0.01088916
1996,12,ITA,0.00001186,0.00545254
1996,12,TUR,0.00000739,0.00081805
1996,12,USA,0.00000610,0.00054997
1996,12,NLD,0.00000513,0.00027677
1996,12,Other,0.00003176,0.00741579
1996,13,USA,0.00000227,0.00022689
1996,13,NLD,0.00000127,0.00013635
1996,13,DEU,0.00000125,0.00026317
1996,13,JPN,0.00000118,0.00018781
1996,13,DNK,0.00000082,0.00018559
1996,13,Other,0.00000357,0.00210575
1996,14,FRA,0.00000077,0.00065681
1996,14,CZE,0.00000037,0.00024800
1996,14,ESP,0.00000024,0.00022125
1996,14,DEU,0.00000010,0.00004107
1996,14,NLD,0.00000004,0.00000538
1996,14,Other,0.00000005,0.00001809
1996,15,USA,0.00000218,0.00061034
1996,15,FRA,0.00000192,0.00050282
1996,15,DEU,0.00000042,0.00009263
1996,15,GBR,0.00000032,0.00011953
1996,15,SAU,0.00000031,0.00029298
1996,15,Other,0.00000144,0.00055090
1996,16,NLD,0.00001429,0.00278349
1996,16,FRA,0.00000371,0.00069669
1996,16,DEU,0.00000321,0.00080677
1996,16,CHE,0.00000253,0.00039521
1996,16,SWE,0.00000206,0.00035268
1996,16,Other,0.00000633,0.00137313
1996,17,DEU,0.00000362,0.00253409
1996,17,ESP,0.00000299,0.00235913
1996,17,ITA,0.00000249,0.00152763
1996,17,USA,0.00000187,0.00072884
1996,17,FRA,0.00000118,0.00052395
1996,17,Other,0.00000847,0.00832493
1996,18,USA,0.00000578,0.00100148
1996,18,RUS,0.00000375,0.00304696
1996,18,FIN,0.00000353,0.00130800
1996,18,GBR,0.00000352,0.00079003
1996,18,FRA,0.00000097,0.00011440
1996,18,Other,0.00000690,0.00183739
1996,19,USA,0.00000709,0.00291525
1996,19,FRA,0.00000472,0.00196760
1996,19,DEU,0.00000403,0.01066475
1996,19,GBR,0.00000234,0.00088686
1996,19,NLD,0.00000177,0.00099961
1996,19,Other,0.00000684,0.00387407
1996,20,FRA,0.00004414,0.04811061
1996,20,GBR,0.00004095,0.03551677
1996,20,JPN,0.00003055,0.01544064
1996,20,USA,0.00002394,0.02270377
1996,20,NLD,0.00001446,0.01312111
1996,20,Other,0.00010611,0.08028992
1996,21,RUS,0.00001441,0.00599395
1996,21,GBR,0.00001148,0.00304858
1996,21,DEU,0.00000544,0.00230039
1996,21,NLD,0.00000540,0.00142192
1996,21,FRA,0.00000539,0.00745621
1996,21,Other,0.00005770,0.02238720
1996,22,RUS,0.00000858,0.00067009
1996,22,USA,0.00000370,0.00095422
1996,22,S19,0.00000179,0.00140615
1996,22,GBR,0.00000159,0.00119443
1996,22,LVA,0.00000076,0.00088962
1996,22,Other,0.00000929,0.00549206
1996,23,DEU,0.00000227,0.00218900
1996,23,NLD,0.00000124,0.00086258
1996,23,ROU,0.00000111,0.00123500
1996,23,MDA,0.00000079,0.00120709
1996,23,S19,0.00000063,0.00000000
1996,23,Other,0.00000290,0.00297157
1996,24,NLD,0.00000048,0.00000000
1996,24,S19,0.00000020,0.00000000
1996,24,HKG,0.00000011,0.00000000
1996,24,EGY,0.00000009,0.00003617
1996,24,ZA1,0.00000009,0.00001490
1996,24,Other,0.00000010,0.00000257
1996,25,FRA,0.00003377,0.68789505
1996,25,NLD,0.00002012,0.37433859
1996,25,IND,0.00001831,0.24637076
1996,25,BRA,0.00001724,0.58388200
1996,25,PHL,0.00001030,0.20320519
1996,25,Other,0.00007989,0.74756617
1996,26,DEU,0.00000090,0.00043889
1996,26,BEL,0.00000087,0.00025446
1996,26,ITA,0.00000071,0.00000113
1996,26,NLD,0.00000071,0.00098425
1996,26,ESP,0.00000052,0.00060975
1996,26,Other,0.00000160,0.00256822
1996,27,CYP,0.00003680,0.17329208
1996,27,SEN,0.00003136,0.17577699
1996,27,ITA,0.00002780,0.23750531
1996,27,ROU,0.00001096,0.07204000
1996,27,EGY,0.00000955,0.05516022
1996,27,Other,0.00002928,0.12293574
1996,28,NLD,0.00010629,0.14181184
1996,28,ESP,0.00006758,0.08868358
1996,28,USA,0.00005040,0.07547076
1996,28,ITA,0.00003967,0.08226144
1996,28,TUR,0.00003843,0.10140646
1996,28,Other,0.00023428,0.35201900
1996,29,USA,0.00025573,0.04970610
1996,29,JPN,0.00009212,0.02601628
1996,29,NLD,0.00007004,0.01519925
1996,29,KOR,0.00005951,0.02038110
1996,29,FRA,0.00005050,0.01198466
1996,29,Other,0.00043170,0.26058726
1996,30,USA,0.00014701,0.00204523
1996,30,ITA,0.00003763,0.00004899
1996,30,CHE,0.00001853,0.00001303
1996,30,MEX,0.00001497,0.00001492
1996,30,DEU,0.00000995,0.00018292
1996,30,Other,0.00006871,0.00218201
1996,31,BRA,0.00010221,0.42879184
1996,31,NLD,0.00006364,0.42230785
1996,31,ITA,0.00005114,0.21923188
1996,31,FRA,0.00004852,0.33078881
1996,31,IND,0.00002757,0.22047269
1996,31,Other,0.00022018,1.36164717
1996,32,USA,0.00000826,0.00030519
1996,32,UZB,0.00000524,0.00247100
1996,32,NLD,0.00000348,0.00018869
1996,32,DEU,0.00000333,0.00120572
1996,32,GRC,0.00000212,0.00091234
1996,32,Other,0.00001950,0.00661935
1996,33,DEU,0.00001423,0.00645715
1996,33,USA,0.00001066,0.00729519
1996,33,GBR,0.00000482,0.00077737
1996,33,CHE,0.00000450,0.00028036
1996,33,NLD,0.00000418,0.00036531
1996,33,Other,0.00003103,0.00739898
1996,34,USA,0.00001033,0.00354270
1996,34,DEU,0.00000403,0.00180511
1996,34,AUS,0.00000308,0.00151110
1996,34,BEL,0.00000177,0.00086245
1996,34,FRA,0.00000133,0.00053927
1996,34,Other,0.00001222,0.00579151
1996,35,CHE,0.00001692,0.00023804
1996,35,ITA,0.00001152,0.00001704
1996,35,DEU,0.00000204,0.00032064
1996,35,USA,0.00000107,0.00001197
1996,35,PHL,0.00000074,0.00330344
1996,35,Other,0.00000461,0.00217141
1996,36,SGP,0.00000841,0.00000905
