imports_trln_USD,exports_trln_USD
0.00011492,0.00002482
0.00000155,0.00000135
0.00056005,0.00006134
0.00000543,0.00000021
0.00001025,0.00000030
0.00015139,0.00003686
0.00089414,0.00033420
0.00009221,0.00012298
0.00000925,0.00000084
0.00001038,0.00000712
0.00012266,0.00008427
0.00000413,0.00000052
0.00017163,0.00022768
0.00023108,0.00002901
0.00009360,0.00028496
0.00005279,0.00002592
0.00002913,0.00000988
0.00009345,0.00011830
0.00008394,0.00038068
0.00053643,0.00032660
0.00059073,0.00016247
0.00015496,0.00019146
0.00037953,0.00005764
0.00002672,0.00000891
0.00000785,0.00000024
0.00001307,0.00000110
0.00024322,0.00023291
0.00030130,0.00004695
0.00031242,0.00071340
0.00970749,0.01682835
0.00163340,0.00030642
0.00077268,0.00044923
0.00036186,0.00017414
0.00007687,0.00001660
0.00053694,0.00026118
0.00003568,0.00008473
0.00003318,0.00001172
0.00016238,0.00038380
0.00019794,0.00028660
0.00021692,0.00102370
0.00019890,0.00013635
0.00729683,0.00480279
0.00568268,0.00699914
0.00034281,0.00002117
0.00458653,0.00065095
0.00105177,0.00126438
0.00008741,0.00003075
0.00192747,0.00375310
0.00010111,0.00006873
0.00002017,0.00000217
0.00024386,0.00036548
0.00062245,0.00038322
0.00018445,0.00010798
0.00011601,0.00001776
0.00003075,0.00006231
0.00102179,0.00018742
0.00008563,0.00005173
0.00035677,0.00023622
0.00001855,0.00003115
0.00000468,0.00000844
0.00020417,0.00003806
0.00008255,0.00004287
0.00032242,0.00010568
0.00011957,0.00002462
0.00022781,0.00009337
0.00047038,0.00034588
0.00029065,0.00015762
0.00018491,0.00011560
0.00022807,0.00012944
0.00018611,0.00003537
0.00017237,0.00031776
0.00001068,0.00000644
0.00539308,0.00242667
0.00028868,0.00098007
0.00136078,0.00166621
0.00166127,0.00542290
0.00004342,0.00120575
0.00025047,0.00020806
0.00034842,0.00029148
0.00027447,0.00019485
0.00008240,0.00002679
0.00002641,0.00001486
0.00012086,0.00002296
0.00053697,0.00122605
0.00165253,0.00202186
0.00039404,0.00034964
0.00002314,0.00001278
0.00011082,0.00002619
0.00000081,0.00000126
0.00045910,0.00007599
0.00000477,0.00000018
0.00000851,0.00000011
0.00011306,0.00002589
0.00068239,0.00030920
0.00007706,0.00010633
0.00000753,0.00000098
0.00000597,0.00000483
0.00009140,0.00006566
0.00000259,0.00000045
0.00015710,0.00019724
0.00018861,0.00002658
0.00008314,0.00029815
0.00004521,0.00001753
0.00002197,0.00000756
0.00006737,0.00010204
0.00007367,0.00034233
0.00048945,0.00022297
0.00051389,0.00013347
0.00015428,0.00015096
0.00035430,0.00005797
0.00002137,0.00001340
0.00000735,0.00000005
0.00001207,0.00000076
0.00023384,0.00020883
0.00029231,0.00003256
0.00023899,0.00070234
0.00554224,0.01023034
0.00102293,0.00022188
0.00055422,0.00033176
0.00018444,0.00007337
0.00003369,0.00000676
0.00037672,0.00018110
0.00002554,0.00004604
0.00001774,0.00000554
0.00012778,0.00042337
0.00012556,0.00021904
0.00015271,0.00056392
0.00017300,0.00007455
0.00535576,0.00399301
0.00514294,0.00870938
0.00009434,0.00000941
0.00382287,0.00041588
0.00076600,0.00093231
0.00008956,0.00003956
0.00160696,0.00306341
0.00008939,0.00004806
0.00001917,0.00000310
0.00038855,0.00046906
0.00058647,0.00030970
0.00017818,0.00008823
0.00008520,0.00001131
0.00003245,0.00003406
0.00109569,0.00019216
0.00009713,0.00004460
0.00042679,0.00023949
0.00002180,0.00002522
0.00000300,0.00000051
0.00021934,0.00003651
0.00007112,0.00003161
0.00035613,0.00011181
0.00015380,0.00002977
0.00023517,0.00009024
0.00065057,0.00038145
0.00031883,0.00018640
0.00020921,0.00013004
0.00034201,0.00015893
0.00020822,0.00002947
0.00025115,0.00037097
0.00000602,0.00001842
0.00566706,0.00323320
0.00037044,0.00118527
0.00171578,0.00179758
0.00169352,0.00762276
0.00004577,0.00224446
0.00031190,0.00022370
0.00040035,0.00031533
0.00028705,0.00022119
0.00010003,0.00002759
0.00002342,0.00004621
0.00012604,0.00001614
0.00061542,0.00133900
0.00209733,0.00220948
0.00051441,0.00034978
0.00002831,0.00002036
0.00014304,0.00001927
0.00000115,0.00000227
0.00057535,0.00007498
0.00000487,0.00000019
0.00001111,0.00000040
0.00018265,0.00001764
0.00081758,0.00033855
0.00007993,0.00010022
0.00001109,0.00000193
0.00000621,0.00000518
0.00012020,0.00009778
0.00000352,0.00000094
0.00013652,0.00024124
0.00024268,0.00002797
0.00010837,0.00032024
0.00005353,0.00001482
0.00002558,0.00000548
0.00007443,0.00011957
0.00008008,0.00031292
0.00056957,0.00016692
0.00059849,0.00010202
0.00018356,0.00015263
0.00042002,0.00006809
0.00002191,0.00000371
0.00000781,0.00000012
0.00001327,0.00000075
0.00027334,0.00024059
0.00031864,0.00003615
0.00027382,0.00068509
0.00880584,0.01493726
0.00139308,0.00045712
0.00070662,0.00032683
0.00025837,0.00014952
0.00003682,0.00000827
0.00049374,0.00023342
0.00003375,0.00007017
0.00002701,0.00000458
0.00015767,0.00048130
0.00018440,0.00027994
0.00018884,0.00063737
0.00019983,0.00008539
0.00595896,0.00417735
0.00590522,0.00797364
0.00004075,0.00001156
0.00492927,0.00031600
0.00056782,0.00100778
0.00031870,0.00015826
0.00183185,0.00366649
0.00010301,0.00004582
0.00002035,0.00000250
0.00019365,0.00042881
0.00068790,0.00030526
0.00019482,0.00009897
0.00011354,0.00001390
0.00005824,0.00003501
0.00159906,0.00021765
0.00015520,0.00005616
0.00056769,0.00024254
0.00003092,0.00002464
0.00000294,0.00000342
0.00029667,0.00004119
0.00009192,0.00003351
0.00059262,0.00014011
0.00019379,0.00004054
0.00026805,0.00010149
0.00075174,0.00046870
0.00034796,0.00021607
0.00022137,0.00014545
0.00037312,0.00011428
0.00022836,0.00002347
0.00031151,0.00045959
0.00001030,0.00001587
0.00502040,0.00434904
0.00039255,0.00121446
0.00204012,0.00221703
0.00192639,0.00973729
0.00006205,0.00273265
0.00035142,0.00030898
0.00044497,0.00032271
0.00031907,0.00023760
0.00011201,0.00003734
0.00001603,0.00001284
0.00012026,0.00001430
0.00084270,0.00217731
0.00244115,0.00261569
0.00064422,0.00046937
0.00002339,0.00002376
0.00015675,0.00002817
0.00000090,0.00000208
0.00061817,0.00009433
0.00000613,0.00000064
0.00001611,0.00000017
0.00018680,0.00003928
0.00087402,0.00036402
0.00009201,0.00012289
0.00001583,0.00000207
0.00000719,0.00000620
0.00011765,0.00007762
0.00000337,0.00000053
0.00014027,0.00030624
0.00026350,0.00002948
0.00011050,0.00030581
0.00007033,0.00001517
0.00003094,0.00000677
0.00007678,0.00011273
0.00009556,0.00030919
0.00069695,0.00016035
0.00071207,0.00012923
0.00019451,0.00013711
0.00049234,0.00007051
0.00002529,0.00000396
0.00000947,0.00000024
0.00001918,0.00000131
0.00031671,0.00034673
0.00040318,0.00003551
0.00030604,0.00082377
0.01132910,0.01877869
0.00174495,0.00036286
0.00107848,0.00035681
0.00032224,0.00024172
0.00004793,0.00001158
0.00055805,0.00025373
0.00002219,0.00008193
0.00002766,0.00000356
0.00017647,0.00047546
0.00022125,0.00030603
0.00023613,0.00076558
0.00022136,0.00008099
0.00842459,0.00449013
0.00740355,0.00722283
0.00024944,0.00001137
0.00516947,0.00031093
0.00059367,0.00082879
0.00037441,0.00000511
0.00220305,0.00415392
0.00012074,0.00005764
0.00002110,0.00000294
0.00013360,0.00046403
0.00078545,0.00030705
0.00020585,0.00011874
0.00012005,0.00001666
0.00008702,0.00004609
0.00192039,0.00026712
0.00009379,0.00005464
0.00053259,0.00026974
0.00003593,0.00002555
0.00000309,0.00000064
0.00027062,0.00005388
0.00011489,0.00003725
0.00049616,0.00012877
0.00018216,0.00003800
0.00026282,0.00011029
0.00068988,0.00045762
0.00030210,0.00023903
0.00020212,0.00012128
0.00047440,0.00012190
0.00023376,0.00005097
0.00037129,0.00054178
0.00001630,0.00001116
0.00774309,0.00392264
0.00042512,0.00136812
0.00213608,0.00229580
0.00196262,0.00930135
0.00008023,0.00211157
0.00032350,0.00027752
0.00042268,0.00037268
0.00032103,0.00023358
0.00010740,0.00004132
0.00001727,0.00001204
0.00017098,0.00001433
0.00113868,0.00148484
0.00241496,0.00250014
0.00061424,0.00043133
0.00002990,0.00002433
0.00014492,0.00003606
0.00000151,0.00000142
0.00057919,0.00010072
0.00000614,0.00000021
0.00001092,0.00000051
0.00014247,0.00001503
0.00084594,0.00032332
0.00007922,0.00010623
0.00001210,0.00000125
0.00000782,0.00000418
0.00009932,0.00008011
0.00000283,0.00000367
0.00013478,0.00027806
0.00023914,0.00003953
0.00006713,0.00027423
0.00007331,0.00001459
0.00002601,0.00000730
0.00006797,0.00010640
0.00009672,0.00037794
0.00076253,0.00013915
0.00070205,0.00011329
0.00019711,0.00010761
0.00056060,0.00007901
0.00002540,0.00000305
0.00000982,0.00000014
0.00001713,0.00000162
0.00034347,0.00039140
0.00039685,0.00003574
0.00029807,0.00076263
0.00868562,0.01597344
0.00160214,0.00030465
0.00092904,0.00026726
0.00026679,0.00020459
0.00005494,0.00001232
0.00050359,0.00023628
0.00001903,0.00005647
0.00003070,0.00000387
0.00018532,0.00051533
0.00018255,0.00030719
0.00022444,0.00080998
0.00023895,0.00007831
0.00730402,0.00468467
0.00764301,0.00761263
0.00033518,0.00002191
0.00452164,0.00033013
0.00065832,0.00110407
0.00119441,0.00001508
0.00271632,0.00412303
0.00011285,0.00006142
0.00002244,0.00000294
0.00014973,0.00024563
0.00078456,0.00030721
0.00021732,0.00008866
0.00011647,0.00001771
0.00007216,0.00006090
0.00181039,0.00028177
0.00009464,0.00005373
0.00057365,0.00027153
0.00003656,0.00002570
0.00000332,0.00000034
0.00029260,0.00004740
0.00016049,0.00003885
0.00038972,0.00012841
0.00019577,0.00003388
0.00028664,0.00010592
0.00075704,0.00047630
0.00033370,0.00021103
0.00024192,0.00015520
0.00050068,0.00013147
0.00025295,0.00006038
0.00039637,0.00046787
0.00001259,0.00001027
0.00513344,0.00535468
0.00039060,0.00135832
0.00176815,0.00196540
0.00218272,0.00831809
0.00007465,0.00225053
0.00034392,0.00028289
0.00045192,0.00044408
0.00035271,0.00025978
0.00011219,0.00004384
0.00001870,0.00000573
0.00014756,0.00001717
0.00074059,0.00155557
0.00253967,0.00251513
0.00061898,0.00038573
0.00003401,0.00002924
0.00015407,0.00004381
0.00000881,0.00000054
0.00066689,0.00010375
0.00000621,0.00000046
0.00001013,0.00000069
0.00013523,0.00001586
0.00092795,0.00031718
0.00007019,0.00008140
0.00000680,0.00000180
0.00000909,0.00000569
0.00008591,0.00010003
0.00000447,0.00000057
0.00010785,0.00025641
0.00025740,0.00004625
0.00006781,0.00028383
0.00007869,0.00001709
0.00002872,0.00000561
0.00008165,0.00011154
0.00010438,0.00030071
0.00083360,0.00013130
0.00075938,0.00009932
0.00020239,0.00009063
0.00058058,0.00008042
0.00002978,0.00001189
0.00001093,0.00000041
0.00002122,0.00000213
0.00036932,0.00041533
0.00044394,0.00007629
0.00032982,0.00074819
0.00956570,0.01682381
0.00174428,0.00019769
0.00081724,0.00031274
0.00025753,0.00018934
0.00004684,0.00000840
0.00059875,0.00024726
0.00001655,0.00006575
0.00003202,0.00000287
0.00019020,0.00057736
0.00018207,0.00029662
0.00023557,0.00081449
0.00025118,0.00007140
0.00682918,0.00491665
0.00753000,0.00863206
0.00013264,0.00002171
0.00525531,0.00026710
0.00066465,0.00118083
0.00079382,0.00008449
0.00231775,0.00462537
0.00013361,0.00007601
0.00002136,0.00000171
0.00013437,0.00028260
0.00085703,0.00031149
0.00024882,0.00009789
0.00011920,0.00002298
0.00004459,0.00006043
0.00171177,0.00026575
0.00011001,0.00005237
0.00057101,0.00024794
0.00003778,0.00002537
0.00000189,0.00000062
0.00025767,0.00005388
0.00011106,0.00003419
0.00037278,0.00012195
0.00021782,0.00003771
0.00030242,0.00011064
0.00067246,0.00041549
0.00037682,0.00019060
0.00027353,0.00020119
0.00059201,0.00021344
0.00025946,0.00006207
0.00043051,0.00045829
0.00000944,0.00000944
0.00701641,0.00592918
0.00039204,0.00127348
0.00182717,0.00186775
0.00233384,0.00599915
0.00009011,0.00202846
0.00034347,0.00029314
0.00047541,0.00046058
0.00034840,0.00028055
0.00011332,0.00003421
0.00001902,0.00000912
0.00011951,0.00001686
0.00077558,0.00187102
0.00271550,0.00265100
0.00060479,0.00042668
0.00003177,0.00003130
0.00017048,0.00004155
0.00000128,0.00000035
0.00068448,0.00010294
0.00000659,0.00000095
0.00001137,0.00000024
0.00012900,0.00001380
0.00091051,0.00033620
0.00007383,0.00008282
0.00000517,0.00000137
0.00000811,0.00000202
0.00008993,0.00009088
0.00000609,0.00000023
0.00010271,0.00021202
0.00025293,0.00005220
0.00006424,0.00029734
0.00009156,0.00001547
0.00003132,0.00000401
0.00007992,0.00011612
0.00010733,0.00033944
0.00087884,0.00013352
0.00082638,0.00008998
0.00023531,0.00008138
0.00056562,0.00007577
0.00003224,0.00000845
0.00000963,0.00000027
0.00002336,0.00000293
0.00040895,0.00043243
0.00042678,0.00004313
0.00036039,0.00065491
0.00974794,0.01793293
0.00163174,0.00021664
0.00088362,0.00032351
0.00023877,0.00018182
0.00004070,0.00001104
0.00061910,0.00027612
0.00001946,0.00005758
0.00002947,0.00000315
0.00025679,0.00057286
0.00018395,0.00030701
0.00023989,0.00089502
0.00026530,0.00007063
0.00706282,0.00510853
0.00754273,0.00845467
0.00026986,0.00001900
0.00568188,0.00028306
0.00104509,0.00152704
0.00008222,0.00005418
0.00230289,0.00454400
0.00013311,0.00007736
0.00002222,0.00000247
0.00027795,0.00021221
0.00096559,0.00034668
0.00027555,0.00009656
0.00012427,0.00002555
0.00004681,0.00004567
0.00137094,0.00023695
0.00009381,0.00004277
0.00050959,0.00026986
0.00003276,0.00002785
0.00000247,0.00000038
0.00021050,0.00004692
0.00008382,0.00003072
0.00034265,0.00009721
0.00023836,0.00003875
0.00029423,0.00010601
0.00071834,0.00038255
0.00033334,0.00016685
0.00030642,0.00015511
0.00047865,0.00017953
0.00026026,0.00005411
0.00047756,0.00047869
0.00001237,0.00000467
0.00338002,0.00372708
0.00034047,0.00101546
0.00166315,0.00135947
0.00230284,0.00730720
0.00008093,0.00169326
0.00032675,0.00028199
0.00045627,0.00040257
0.00029601,0.00021705
0.00011244,0.00004683
0.00002361,0.00000709
0.00009940,0.00001656
0.00075045,0.00161883
0.00241183,0.00242478
0.00059408,0.00030536
0.00002849,0.00002797
0.00017779,0.00004016
0.00000086,0.00000019
0.00061625,0.00009030
0.00000617,0.00000083
0.00001129,0.00000021
0.00014360,0.00002033
0.00082112,0.00031346
0.00007788,0.00008602
0.00000638,0.00000116
0.00001028,0.00000133
0.00007165,0.00007569
0.00000755,0.00000027
0.00012429,0.00021490
0.00021953,0.00004500
0.00006991,0.00027735
0.00008899,0.00001601
0.00002848,0.00000421
0.00006957,0.00011206
0.00010760,0.00029706
0.00087883,0.00011897
0.00084992,0.00007821
0.00024015,0.00007044
0.00054157,0.00007188
0.00003146,0.00000798
0.00001084,0.00000016
0.00002547,0.00000382
0.00040500,0.00038127
0.00043610,0.00003405
0.00041442,0.00055516
0.00726668,0.01520618
0.00159694,0.00016329
0.00080768,0.00032293
0.00021272,0.00013399
0.00004213,0.00000924
0.00056285,0.00025146
0.00001825,0.00004617
0.00002378,0.00000403
0.00024619,0.00058991
0.00017404,0.00024811
0.00023413,0.00080929
0.00025903,0.00007962
0.00678137,0.00510310
0.00781764,0.01015429
0.00012437,0.00001227
0.00517182,0.00023558
0.00077362,0.00147820
0.00009496,0.00000823
0.00241102,0.00469918
0.00013448,0.00007916
0.00002228,0.00000209
0.00033555,0.00017858
0.00095645,0.00035340
0.00027677,0.00010385
0.00011986,0.00002139
0.00004288,0.00005608
0.00130979,0.00026817
0.00008211,0.00004065
0.00047742,0.00026000
0.00002179,0.00002518
0.00000382,0.00000158
0.00022824,0.00004667
0.00010399,0.00002918
0.00040397,0.00009841
0.00022830,0.00004376
0.00030322,0.00010970
0.00086193,0.00034778
0.00034370,0.00017256
0.00031858,0.00016371
0.00047750,0.00019199
0.00026097,0.00004853
0.00039850,0.00047858
0.00001402,0.00000547
0.00541400,0.00257548
0.00028439,0.00107870
0.00137587,0.00139481
0.00235247,0.00628231
0.00006200,0.00130776
0.00032935,0.00030948
0.00049966,0.00039519
0.00029960,0.00020267
0.00010607,0.00010037
0.00002080,0.00000629
0.00009221,0.00001748
0.00071697,0.00135423
0.00255765,0.00242746
0.00059917,0.00028405
0.00001851,0.00002483
0.00017396,0.00004135
0.00000093,0.00000019
0.00062221,0.00009804
0.00000604,0.00000055
0.00001355,0.00000050
0.00014266,0.00002033
0.00086470,0.00030324
0.00010596,0.00009453
0.00000521,0.00000105
0.00000909,0.00000143
0.00005720,0.00008499
0.00000494,0.00000015
0.00012552,0.00018882
0.00018710,0.00004351
0.00007781,0.00025184
0.00009783,0.00001458
0.00003059,0.00000510
0.00006546,0.00010930
0.00011099,0.00033833
0.00101945,0.00011161
0.00079655,0.00007796
0.00026003,0.00006277
0.00055485,0.00005300
0.00003726,0.00000857
0.00001120,0.00000014
0.00002687,0.00000371
0.00041777,0.00047636
0.00043300,0.00002908
0.00042387,0.00051754
0.00750229,0.01413746
0.00168282,0.00012589
0.00089105,0.00031839
0.00020686,0.00010468
0.00004282,0.00001038
0.00062164,0.00019849
0.00001569,0.00004723
0.00002145,0.00000417
0.00024417,0.00061997
0.00015294,0.00020195
0.00022335,0.00074810
0.00025039,0.00011660
0.00752521,0.00521579
0.00810346,0.00815720
0.00006165,0.00001183
0.00747135,0.00027030
0.00091658,0.00103053
0.00012118,0.00001135
0.00387278,0.00476009
0.00014346,0.00004542
0.00002404,0.00000238
0.00022974,0.00029413
0.00104278,0.00041342
0.00030176,0.00009927
0.00013583,0.00002279
0.00005152,0.00005346
0.00148220,0.00022497
0.00008339,0.00004234
0.00047914,0.00023630
0.00002690,0.00002380
0.00000341,0.00000121
0.00027164,0.00005158
0.00013932,0.00003155
0.00032425,0.00009106
0.00024350,0.00005203
0.00035307,0.00012106
0.00091908,0.00040151
0.00039925,0.00016338
0.00035729,0.00015296
0.00046419,0.00022584
0.00026208,0.00005055
0.00050018,0.00039066
0.00001261,0.00001838
0.00724382,0.00316271
0.00033203,0.00088911
0.00156317,0.00134232
0.00266384,0.00564957
0.00008342,0.00139414
0.00037011,0.00034412
0.00054487,0.00046932
0.00033459,0.00019710
0.00011735,0.00004113
0.00001732,0.00001653
0.00011927,0.00001627
0.00077395,0.00134501
0.00272425,0.00284004
0.00067232,0.00029810
0.00002081,0.00002960
0.00019233,0.00004108
0.00000120,0.00000043
0.00068770,0.00009506
0.00000578,0.00000092
0.00001462,0.00000107
0.00009820,0.00002990
0.00093610,0.00029065
0.00009255,0.00009133
0.00000500,0.00000124
0.00000896,0.00000113
0.00005050,0.00007159
0.00000470,0.00000057
0.00012545,0.00019291
0.00021301,0.00004004
0.00007238,0.00030065
0.00010741,0.00001838
0.00003451,0.00000447
0.00007909,0.00013035
0.00011240,0.00032361
0.00108329,0.00009198
0.00084511,0.00007992
0.00028461,0.00007395
0.00058075,0.00005623
0.00004505,0.00001060
0.00001248,0.00000028
0.00003201,0.00000777
0.00044752,0.00047057
0.00044111,0.00003207
0.00043292,0.00051467
0.00705270,0.01344183
0.00195918,0.00018624
0.00099629,0.00032351
0.00025315,0.00016024
0.00003995,0.00001072
0.00069068,0.00024320
0.00001985,0.00005247
0.00002537,0.00000390
0.00028854,0.00077305
0.00018272,0.00021987
0.00023737,0.00075496
0.00030439,0.00010049
0.00802221,0.00532889
0.00742137,0.00758091
0.00018972,0.00001272
0.00625046,0.00031163
0.00090921,0.00139281
0.00016238,0.00006738
0.00456049,0.00537837
0.00014528,0.00006036
0.00002532,0.00000282
0.00019470,0.00034765
0.00120125,0.00041794
0.00034227,0.00011766
0.00013846,0.00002070
0.00007279,0.00008033
0.00119301,0.00021534
0.00009758,0.00004154
0.00038576,0.00025988
0.00002889,0.00002094
0.00000561,0.00000079
0.00029561,0.00006306
0.00016881,0.00005989
0.00026394,0.00009397
0.00024261,0.00004065
0.00037056,0.00013441
0.00090761,0.00045805
0.00041832,0.00017690
0.00039291,0.00015455
0.00047388,0.00027234
0.00029232,0.00004379
0.00047106,0.00035439
0.00002020,0.00001718
0.01041881,0.00409501
0.00037721,0.00089986
0.00163208,0.00143400
0.00268702,0.00482908
0.00009409,0.00176617
0.00039511,0.00034306
0.00056930,0.00052394
0.00038424,0.00020252
0.00012570,0.00003723
0.00002582,0.00002687
0.00014655,0.00001705
0.00082164,0.00146027
0.00288382,0.00308873
0.00068411,0.00030892
0.00002010,0.00002353
0.00019689,0.00004597
0.00000100,0.00000001
0.00072041,0.00011669
0.00000631,0.00000603
0.00001284,0.00000089
0.00013472,0.00002126
0.00093371,0.00029665
0.00011639,0.00010819
0.00000596,0.00000105
0.00000956,0.00000164
0.00005594,0.00005466
0.00000527,0.00000033
0.00012337,0.00020308
0.00022456,0.00002532
0.00007668,0.00033446
0.00010004,0.00001454
0.00003333,0.00000615
0.00007577,0.00013028
0.00010228,0.00027243
0.00111861,0.00009050
0.00086501,0.00008083
0.00027613,0.00005507
0.00061279,0.00005737
0.00004421,0.00000799
0.00000918,0.00000010
0.00003559,0.00000703
0.00045259,0.00035878
0.00045471,0.00003369
0.00043832,0.00051137
0.00695826,0.01362148
0.00209422,0.00022270
0.00124943,0.00034502
0.00026031,0.00018953
0.00005048,0.00001589
0.00072146,0.00027861
0.00001298,0.00006555
0.00002470,0.00000569
0.00029641,0.00068875
0.00017833,0.00024293
0.00023723,0.00089004
0.00032300,0.00012782
0.00815138,0.00560999
0.00790050,0.00713587
0.00018976,0.00001353
0.00666818,0.00033441
0.00199198,0.00116304
0.00025369,0.00012722
0.00478836,0.00637426
0.00015910,0.00006879
0.00002732,0.00000423
0.00029843,0.00033466
0.00124220,0.00039648
0.00037301,0.00011646
0.00014776,0.00001845
0.00005886,0.00009754
0.00118372,0.00027394
0.00010779,0.00004326
0.00036830,0.00020440
0.00002750,0.00002104
0.00000559,0.00000164
0.00026865,0.00007717
0.00014917,0.00003798
0.00026226,0.00009979
0.00025384,0.00004900
0.00041153,0.00014480
0.00099868,0.00042046
0.00044688,0.00017558
0.00042723,0.00016639
0.00049398,0.00030529
0.00024397,0.00001870
0.00044126,0.00034382
0.00001496,0.00001405
0.00466480,0.00339785
0.00039605,0.00107148
0.00148418,0.00143516
0.00303033,0.00342417
0.00007979,0.00199891
0.00036744,0.00035474
0.00060023,0.00048719
0.00039964,0.00022441
0.00013042,0.00004741
0.00002875,0.00002501
0.00028585,0.00002125
0.00084170,0.00136870
0.00279524,0.00307828
0.00068793,0.00029275
0.00001561,0.00001784
0.00020149,0.00004039
0.00000092,0.00000006
0.00064422,0.00012152
0.00000595,0.00000101
0.00001183,0.00000073
0.00014256,0.00001375
0.00091158,0.00028764
0.00008582,0.00010685
0.00000662,0.00000169
0.00001047,0.00000123
0.00006162,0.00004878
0.00000619,0.00000035
0.00011213,0.00018722
0.00021186,0.00003453
0.00006895,0.00033375
0.00009785,0.00001031
0.00002890,0.00000472
0.00007219,0.00013568
0.00011192,0.00024470
0.00114707,0.00007079
0.00091539,0.00008563
0.00029006,0.00007604
0.00063318,0.00005651
0.00004672,0.00000729
0.00001238,0.00000007
0.00003565,0.00000861
0.00046960,0.00036974
0.00044647,0.00003411
0.00044766,0.00048176
0.00529025,0.01148897
0.00196027,0.00019890
0.00121336,0.00032576
0.00023755,0.00015218
0.00005226,0.00001805
0.00070799,0.00026556
0.00000787,0.00006704
0.00001758,0.00000379
0.00032518,0.00076889
0.00017386,0.00019986
0.00024445,0.00077089
0.00032516,0.00013608
0.00905266,0.00555754
0.00814394,0.00744739
0.00022155,0.00000980
0.00729072,0.00036213
0.00220823,0.00103380
0.00125375,0.00012370
0.00357719,0.00648300
0.00014083,0.00005971
0.00002715,0.00000224
0.00039206,0.00032542
0.00128676,0.00036693
0.00036856,0.00011648
0.00014752,0.00001944
0.00005802,0.00007793
0.00151586,0.00023886
0.00011003,0.00003953
0.00051706,0.00020524
0.00002952,0.00002032
0.00000650,0.00000142
0.00026907,0.00007642
0.00014097,0.00004739
0.00028638,0.00007720
0.00029784,0.00007289
0.00040840,0.00014349
0.00098516,0.00042355
0.00045132,0.00022203
0.00048413,0.00019001
0.00057162,0.00028713
0.00033488,0.00001262
0.00051345,0.00035861
0.00001300,0.00001861
0.00261620,0.00235831
0.00040388,0.00110927
0.00141568,0.00133226
0.00358890,0.00312664
0.00010581,0.00139160
0.00037941,0.00033776
0.00068599,0.00047337
0.00042238,0.00030351
0.00013728,0.00006480
0.00002199,0.00002501
0.00034130,0.00006343
0.00094224,0.00142194
0.00279179,0.00289364
0.00078734,0.00030132
0.00001057,0.00001209
0.00015991,0.00004179
0.00000092,0.00000008
0.00066750,0.00010359
0.00000683,0.00000039
0.00001754,0.00000016
0.00011001,0.00001138
0.00094356,0.00024577
0.00009960,0.00007915
0.00000550,0.00000092
0.00000759,0.00000087
0.00005801,0.00002554
0.00000865,0.00000015
0.00007109,0.00013512
0.00018714,0.00002114
0.00010639,0.00034063
0.00009922,0.00000580
0.00002872,0.00000586
0.00007661,0.00013326
0.00008928,0.00023774
0.00102672,0.00004394
0.00088190,0.00007209
0.00057446,0.00010327
0.00053002,0.00003658
0.00004379,0.00000766
0.00001131,0.00000009
0.00003099,0.00000635
0.00047179,0.00032520
0.00046694,0.00002175
0.00042321,0.00037294
0.00336247,0.00661800
0.00237259,0.00021738
0.00132761,0.00035301
0.00026618,0.00014807
0.00004917,0.00001836
0.00076570,0.00026169
0.00000284,0.00005213
0.00002528,0.00000178
0.00032478,0.00073510
0.00015687,0.00018746
0.00024095,0.00064532
0.00034255,0.00012369
0.00914083,0.00511505
0.00834768,0.00976305
0.00027656,0.00001473
0.00657823,0.00025503
0.00069614,0.00082333
0.00006453,0.00001573
0.00370306,0.00661966
0.00012030,0.00004452
0.00002999,0.00000246
0.00031801,0.00032420
0.00129344,0.00040213
0.00040758,0.00013816
0.00012909,0.00002442
0.00004842,0.00005627
0.00203073,0.00026967
0.00011323,0.00004694
0.00050850,0.00020608
0.00003384,0.00002267
0.00000970,0.00000148
0.00046937,0.00008287
0.00016851,0.00004842
0.00042342,0.00008869
0.00032346,0.00008744
0.00050616,0.00015571
0.00123235,0.00044556
0.00051384,0.00027471
0.00060888,0.00023112
0.00083571,0.00045767
0.00037105,0.00001041
0.00069447,0.00032828
0.00001421,0.00001322
0.00364521,0.00381813
0.00050396,0.00115438
0.00166560,0.00152311
0.00432649,0.00296074
0.00013803,0.00201392
0.00047840,0.00037122
0.00082813,0.00054864
0.00047606,0.00027075
0.00015462,0.00005982
0.00002025,0.00002480
0.00032759,0.00001575
0.00103349,0.00134436
0.00375179,0.00341714
0.00100612,0.00030727
0.00001260,0.00001639
0.00021843,0.00005035
0.00000068,0.00000007
0.00102523,0.00015596
0.00000707,0.00000069
0.00002961,0.00000033
0.00014217,0.00002312
0.00108443,0.00027545
0.00008059,0.00010573
0.00000556,0.00000060
0.00000958,0.00000065
0.00008279,0.00007357
0.00000880,0.00000012
0.00011240,0.00016597
0.00022128,0.00003835
0.00011048,0.00030663
0.00014253,0.00000306
0.00002779,0.00000402
0.00008538,0.00016326
0.00013653,0.00026328
0.00140952,0.00005274
0.00110672,0.00007081
0.00042271,0.00007742
0.00076988,0.00004209
0.00005737,0.00001572
0.00001629,0.00000013
0.00005144,0.00001079
0.00055846,0.00031792
0.00065020,0.00002680
0.00055347,0.00037899
0.00721580,0.01021692
0.00329508,0.00038413
0.00150797,0.00041761
0.00040889,0.00023731
0.00003554,0.00001846
