year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,74,NLD,0.00000000,0.00000001
1995,75,USA,0.00000006,0.00004654
1995,75,CAN,0.00000001,0.00000000
1995,76,GBR,0.00000056,0.00003426
1995,76,USA,0.00000037,0.00013602
1995,76,ITA,0.00000005,0.00001088
1995,76,FIN,0.00000002,0.00000050
1995,76,CAN,0.00000002,0.00000000
1995,76,Other,0.00000005,0.00000422
1995,78,GBR,0.00000001,0.00000500
1995,79,GBR,0.00000006,0.00000425
1995,80,DMA,0.00000063,0.00127149
1995,80,LCA,0.00000027,0.00075739
1995,80,TTO,0.00000007,0.00019024
1995,80,AUS,0.00000002,0.00001300
1995,80,CAN,0.00000002,0.00001369
1995,80,Other,0.00000002,0.00002530
1995,81,USA,0.00000006,0.00003098
1995,81,DMA,0.00000001,0.00003678
1995,81,GBR,0.00000001,0.00000050
1995,81,CAN,0.00000000,0.00000250
1995,81,AUS,0.00000000,0.00000084
1995,81,Other,0.00000000,0.00000650
1995,82,GBR,0.00000039,0.00003172
1995,82,ITA,0.00000004,0.00000487
1995,82,USA,0.00000004,0.00000192
1995,82,DEU,0.00000004,0.00000026
1995,82,ZA1,0.00000000,0.00000000
1995,82,Other,0.00000002,0.00000098
1995,83,USA,0.00000026,0.00000401
1995,83,GBR,0.00000016,0.00001514
1995,83,TTO,0.00000007,0.00002430
1995,83,CAN,0.00000003,0.00000000
1995,83,NLD,0.00000002,0.00000626
1995,83,Other,0.00000005,0.00000988
1995,84,GBR,0.00000734,0.00032752
1995,84,USA,0.00000643,0.00039669
1995,84,DEU,0.00000173,0.00004052
1995,84,ZA1,0.00000132,0.00000000
1995,84,BRA,0.00000117,0.00027583
1995,84,Other,0.00000308,0.00020937
1995,85,USA,0.00000821,0.00079720
1995,85,GBR,0.00000623,0.00042940
1995,85,JPN,0.00000149,0.00000864
1995,85,CHN,0.00000137,0.00017787
1995,85,FRA,0.00000121,0.00011828
1995,85,Other,0.00000256,0.00016190
1995,86,GBR,0.00000043,0.00006525
1995,86,USA,0.00000002,0.00000000
1995,86,FRA,0.00000000,0.00000231
1995,86,DMA,0.00000000,0.00000450
1995,87,JPN,0.00001155,0.00163591
1995,87,USA,0.00000229,0.00043790
1995,87,GBR,0.00000077,0.00018844
1995,87,KOR,0.00000047,0.00006541
1995,87,ZA1,0.00000012,0.00000000
1995,87,Other,0.00000029,0.00006257
1995,88,PRT,0.00002341,0.00025863
1995,88,USA,0.00001843,0.00007411
1995,88,CAN,0.00000060,0.00000000
1995,88,TTO,0.00000000,0.00000188
1995,89,POL,0.00002126,0.00455730
1995,89,ITA,0.00000358,0.02262028
1995,89,ESP,0.00000198,0.00018200
1995,89,USA,0.00000185,0.00002441
1995,89,DEU,0.00000073,0.00004431
1995,89,Other,0.00000041,0.00067699
1995,90,USA,0.00000104,0.00001733
1995,90,GBR,0.00000092,0.00001228
1995,90,CHE,0.00000046,0.00000346
1995,90,GRD,0.00000021,0.00000297
1995,90,ITA,0.00000007,0.00000666
1995,90,Other,0.00000026,0.00001116
1995,91,CHE,0.00000007,0.00000000
1995,91,USA,0.00000004,0.00000556
1995,91,DMA,0.00000002,0.00001570
1995,91,TTO,0.00000002,0.00000300
1995,91,GBR,0.00000001,0.00000013
1995,91,Other,0.00000002,0.00000691
1995,92,CAN,0.00000010,0.00000094
1995,92,USA,0.00000009,0.00000222
1995,92,LCA,0.00000004,0.00000200
1995,92,GBR,0.00000001,0.00000007
1995,92,TTO,0.00000000,0.00000017
1995,92,Other,0.00000000,0.00000006
1995,93,AUT,0.00000000,0.00000002
1995,93,DEU,0.00000000,0.00000015
1995,94,USA,0.00000356,0.00013640
1995,94,CAN,0.00000112,0.00000000
1995,94,ITA,0.00000056,0.00011980
1995,94,GBR,0.00000053,0.00024849
1995,94,TTO,0.00000017,0.00008032
1995,94,Other,0.00000022,0.00004771
1995,95,USA,0.00000043,0.00000004
1995,95,GBR,0.00000017,0.00001260
1995,95,IND,0.00000001,0.00000070
1995,95,SVN,0.00000000,0.00000044
1995,95,ITA,0.00000000,0.00000018
1995,95,Other,0.00000000,0.00000026
1995,96,GBR,0.00000012,0.00001058
1995,96,USA,0.00000003,0.00000113
1995,96,ITA,0.00000002,0.00000344
1995,96,CAN,0.00000001,0.00000000
1995,96,BRA,0.00000001,0.00000519
1995,96,Other,0.00000001,0.00000065
1995,97,USA,0.00000001,0.00000000
1995,97,GBR,0.00000001,0.00000000
1995,97,HTI,0.00000000,0.00000000
1996,10,VCT,0.00000074,0.00099346
1996,10,THA,0.00000013,0.00027800
1996,10,USA,0.00000003,0.00000277
1996,10,TTO,0.00000000,0.00000369
1996,10,DMA,0.00000000,0.00000034
1996,11,VCT,0.00000138,0.00259037
1996,11,GRD,0.00000015,0.00029481
1996,11,GBR,0.00000011,0.00019848
1996,11,USA,0.00000009,0.00017916
1996,11,ZA1,0.00000001,0.00000000
1996,12,NGA,0.00000004,0.00012000
1996,12,USA,0.00000002,0.00000281
1996,12,FRA,0.00000001,0.00000030
1996,12,NZL,0.00000001,0.00000010
1996,12,DMA,0.00000000,0.00000084
1996,12,Other,0.00000000,0.00000012
1996,13,USA,0.00000001,0.00000080
1996,13,LCA,0.00000000,0.00000015
1996,14,USA,0.00000007,0.00000000
1996,14,TUR,0.00000001,0.00002200
1996,15,USA,0.00000047,0.00050572
1996,15,TTO,0.00000044,0.00025646
1996,15,ITA,0.00000005,0.00000794
1996,15,GBR,0.00000001,0.00000282
1996,16,USA,0.00000036,0.00012500
1996,16,BRA,0.00000022,0.00008721
1996,16,DNK,0.00000021,0.00006126
1996,16,GHA,0.00000014,0.00004666
1996,16,THA,0.00000011,0.00005223
1996,16,Other,0.00000034,0.00012169
1996,17,GBR,0.00000088,0.00208740
1996,17,USA,0.00000008,0.00004664
1996,17,DEU,0.00000006,0.00017200
1996,17,TTO,0.00000005,0.00002459
1996,17,ARG,0.00000004,0.00002250
1996,17,Other,0.00000004,0.00001585
1996,18,GBR,0.00000014,0.00002112
1996,18,NLD,0.00000006,0.00001607
1996,18,USA,0.00000006,0.00003098
1996,18,JAM,0.00000003,0.00000525
1996,18,IRL,0.00000002,0.00000825
1996,18,Other,0.00000004,0.00001229
1996,19,USA,0.00000113,0.00085145
1996,19,TTO,0.00000051,0.00021693
1996,19,GBR,0.00000037,0.00013891
1996,19,ITA,0.00000013,0.00010577
1996,19,JAM,0.00000008,0.00002898
1996,19,Other,0.00000006,0.00004370
1996,20,USA,0.00000929,0.00669277
1996,20,TTO,0.00000046,0.00033821
1996,20,CAN,0.00000019,0.00019481
1996,20,AUS,0.00000011,0.00007433
1996,20,BLZ,0.00000011,0.00008312
1996,20,Other,0.00000047,0.00028966
1996,21,USA,0.00000140,0.00080246
1996,21,CAN,0.00000044,0.00026611
1996,21,TTO,0.00000034,0.00015825
1996,21,JAM,0.00000013,0.00002958
1996,21,GBR,0.00000012,0.00005348
1996,21,Other,0.00000017,0.00004922
1996,22,TTO,0.00000314,0.00483024
1996,22,USA,0.00000161,0.00413637
1996,22,GBR,0.00000153,0.00088886
1996,22,FRA,0.00000108,0.00050537
1996,22,LCA,0.00000075,0.00051351
1996,22,Other,0.00000060,0.00058535
1996,23,VCT,0.00000033,0.00113615
1996,23,USA,0.00000029,0.00049206
1996,23,GRD,0.00000021,0.00084413
1996,23,CAN,0.00000001,0.00001212
1996,23,GBR,0.00000001,0.00001363
1996,24,GBR,0.00000066,0.00001941
1996,24,USA,0.00000023,0.00001081
1996,24,BGR,0.00000002,0.00000156
1996,24,DMA,0.00000002,0.00000068
1996,24,NLD,0.00000001,0.00000054
1996,24,Other,0.00000002,0.00000041
1996,25,TTO,0.00000093,0.02199971
1996,25,GBR,0.00000039,0.00137119
1996,25,VEN,0.00000023,0.00760000
1996,25,CAN,0.00000007,0.00012300
1996,25,USA,0.00000005,0.00012316
1996,25,Other,0.00000005,0.00418615
1996,26,GBR,0.00000001,0.00002050
1996,27,FRA,0.00000603,0.03165240
1996,27,ESP,0.00000421,0.01381605
1996,27,GRC,0.00000295,0.02465865
1996,27,TTO,0.00000177,0.00367826
1996,27,MEX,0.00000065,0.00551514
1996,27,Other,0.00000152,0.00770525
1996,28,USA,0.00000019,0.00008519
1996,28,JAM,0.00000008,0.00022546
1996,28,GBR,0.00000003,0.00001758
1996,28,TTO,0.00000001,0.00002930
1996,28,NLD,0.00000001,0.00000238
1996,28,Other,0.00000001,0.00002085
1996,29,MEX,0.00000046,0.00026040
1996,29,GBR,0.00000026,0.00009960
1996,29,USA,0.00000004,0.00001594
1996,29,DNK,0.00000002,0.00000023
1996,29,ITA,0.00000002,0.00000406
1996,29,Other,0.00000001,0.00001259
1996,30,NOR,0.00000119,0.00028688
1996,30,GBR,0.00000103,0.00009966
1996,30,USA,0.00000053,0.00004393
1996,30,CAN,0.00000027,0.00006710
1996,30,THA,0.00000018,0.00001683
1996,30,Other,0.00000043,0.00002643
1996,31,USA,0.00000007,0.00000000
1996,31,FRA,0.00000002,0.00000313
1996,31,TTO,0.00000001,0.00000113
1996,31,DOM,0.00000000,0.00016200
1996,31,GBR,0.00000000,0.00000014
1996,32,DMA,0.00000066,0.00028074
1996,32,USA,0.00000054,0.00025121
1996,32,NLD,0.00000018,0.00005290
1996,32,GBR,0.00000016,0.00002535
1996,32,TTO,0.00000006,0.00003425
1996,32,Other,0.00000011,0.00004269
1996,33,USA,0.00000140,0.00003860
1996,33,GBR,0.00000040,0.00010702
1996,33,JAM,0.00000025,0.00004377
1996,33,TTO,0.00000021,0.00002571
1996,33,MLT,0.00000010,0.00000069
1996,33,Other,0.00000012,0.00000736
1996,34,GBR,0.00000215,0.00126055
1996,34,TTO,0.00000094,0.00079924
1996,34,USA,0.00000093,0.00097796
1996,34,DMA,0.00000035,0.00019274
1996,34,JAM,0.00000013,0.00005800
1996,34,Other,0.00000018,0.00005437
1996,35,IRL,0.00000009,0.00000269
1996,35,GBR,0.00000008,0.00002223
1996,35,USA,0.00000002,0.00003191
1996,35,LCA,0.00000002,0.00000406
1996,35,JAM,0.00000001,0.00000266
1996,35,Other,0.00000003,0.00002436
1996,36,GBR,0.00000014,0.00005577
1996,36,USA,0.00000005,0.00002414
1996,36,TTO,0.00000004,0.00000981
1996,36,SWE,0.00000003,0.00000700
1996,36,ITA,0.00000001,0.00000269
1996,37,USA,0.00000012,0.00000155
1996,37,GBR,0.00000003,0.00000410
1996,37,BEL,0.00000001,0.00000028
1996,38,GBR,0.00000233,0.00040588
1996,38,USA,0.00000062,0.00022254
1996,38,TTO,0.00000016,0.00008280
1996,38,IND,0.00000014,0.00001500
1996,38,DMA,0.00000003,0.00001837
1996,38,Other,0.00000007,0.00002761
1996,39,USA,0.00000174,0.00086211
1996,39,GBR,0.00000101,0.00014304
1996,39,TTO,0.00000041,0.00015945
1996,39,CAN,0.00000028,0.00009709
1996,39,VCT,0.00000012,0.00005354
1996,39,Other,0.00000044,0.00012116
1996,40,GBR,0.00000165,0.00099120
1996,40,JAM,0.00000101,0.00025604
1996,40,NLD,0.00000053,0.00029401
1996,40,TTO,0.00000030,0.00033758
1996,40,USA,0.00000025,0.00011976
1996,40,Other,0.00000061,0.00050054
1996,41,GBR,0.00000001,0.00000041
1996,42,USA,0.00000009,0.00000539
1996,42,COL,0.00000004,0.00000068
1996,42,TTO,0.00000001,0.00000041
1996,42,ARG,0.00000001,0.00000011
1996,42,ITA,0.00000001,0.00000012
1996,42,Other,0.00000002,0.00000168
1996,43,USA,0.00000002,0.00000000
1996,44,USA,0.00000864,0.01659433
1996,44,TTO,0.00000039,0.00010884
1996,44,BRA,0.00000020,0.00023375
1996,44,CAN,0.00000017,0.00023841
1996,44,EST,0.00000009,0.00072306
1996,44,Other,0.00000018,0.00003754
1996,45,USA,0.00000006,0.00003562
1996,46,USA,0.00000009,0.00000000
1996,46,DMA,0.00000001,0.00000605
1996,46,GBR,0.00000000,0.00000022
1996,48,TTO,0.00000174,0.00063792
1996,48,GBR,0.00000145,0.00060247
1996,48,USA,0.00000135,0.00098685
1996,48,ZA1,0.00000121,0.00000000
1996,48,GRD,0.00000012,0.00003043
1996,48,Other,0.00000028,0.00014004
1996,49,GBR,0.00000092,0.00007479
1996,49,USA,0.00000025,0.00004619
1996,49,TTO,0.00000013,0.00000819
1996,49,CRI,0.00000009,0.00002091
1996,49,CAN,0.00000007,0.00000000
1996,49,Other,0.00000005,0.00000413
1996,50,USA,0.00000001,0.00000006
1996,50,TTO,0.00000000,0.00000005
1996,52,GBR,0.00000009,0.00001137
1996,52,USA,0.00000007,0.00000681
1996,52,TTO,0.00000002,0.00000170
1996,52,ITA,0.00000000,0.00000002
1996,52,CAN,0.00000000,0.00000036
1996,52,Other,0.00000000,0.00000003
1996,53,USA,0.00000004,0.00000541
1996,53,CHN,0.00000003,0.00000459
1996,53,JAM,0.00000001,0.00000004
1996,54,USA,0.00000005,0.00000405
1996,54,DNK,0.00000004,0.00000014
1996,54,GBR,0.00000001,0.00000427
1996,54,ITA,0.00000000,0.00000001
1996,54,CAN,0.00000000,0.00000024
1996,54,Other,0.00000000,0.00000004
1996,55,THA,0.00000021,0.00004273
1996,55,TTO,0.00000016,0.00001456
1996,55,TUR,0.00000014,0.00001475
1996,55,GBR,0.00000009,0.00002962
1996,55,CAN,0.00000002,0.00000265
1996,55,Other,0.00000001,0.00000027
1996,56,GBR,0.00000004,0.00002919
1996,56,BRA,0.00000003,0.00003052
1996,56,USA,0.00000002,0.00000271
1996,56,TTO,0.00000001,0.00000311
1996,56,ITA,0.00000000,0.00000033
1996,56,Other,0.00000000,0.00000025
1996,57,GBR,0.00000017,0.00001225
1996,57,USA,0.00000012,0.00004886
1996,57,ITA,0.00000002,0.00000200
1996,57,MEX,0.00000000,0.00000144
1996,57,CHE,0.00000000,0.00000009
1996,57,Other,0.00000000,0.00000003
1996,58,GBR,0.00000006,0.00002294
1996,58,SGP,0.00000004,0.00000000
1996,58,TTO,0.00000002,0.00000296
1996,58,USA,0.00000002,0.00000581
1996,58,CAN,0.00000000,0.00000041
1996,59,GBR,0.00000009,0.00001193
1996,59,USA,0.00000005,0.00000894
1996,59,ITA,0.00000001,0.00000059
1996,59,DEU,0.00000000,0.00000014
1996,60,GBR,0.00000010,0.00000744
1996,60,USA,0.00000006,0.00000000
1996,60,VCT,0.00000002,0.00001054
1996,60,DMA,0.00000002,0.00000579
1996,60,CRI,0.00000001,0.00000034
1996,60,Other,0.00000000,0.00000092
1996,61,USA,0.00000015,0.00000906
1996,61,TTO,0.00000015,0.00000425
1996,61,ITA,0.00000010,0.00000170
1996,61,JAM,0.00000009,0.00000237
1996,61,SAU,0.00000008,0.00000413
1996,61,Other,0.00000031,0.00002018
1996,62,USA,0.00000047,0.00001485
1996,62,TTO,0.00000032,0.00001244
1996,62,TUN,0.00000019,0.00000606
1996,62,MUS,0.00000017,0.00000390
