year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00058948,2.46834363
2003,Plastics and articles thereof,0.00040539,0.24653454
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00039799,0.08824785
2003,Other,0.00361514,4.32698760
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00181986,0.06338736
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00086290,0.07571285
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00074347,2.13159185
2004,Plastics and articles thereof,0.00045999,0.25286137
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00045568,0.07871817
2004,Other,0.00418332,4.47971121
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00238653,0.12092933
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00101007,2.19122680
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00092514,0.07046625
2005,Plastics and articles thereof,0.00054713,0.27139948
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00043019,0.08527057
2005,Other,0.00435308,3.99523087
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00289095,0.06358548
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00131076,2.02289645
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00104826,0.09270130
2006,Plastics and articles thereof,0.00064531,0.29518685
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00063140,0.11730864
2006,Other,0.00518576,4.93386575
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00260438,0.07806360
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00157160,2.77415491
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00127648,0.11221895
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00089772,0.15013483
2007,Plastics and articles thereof,0.00068067,0.32875863
2007,Other,0.00609298,6.46676186
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00299315,0.07654636
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00232484,3.00947933
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00152215,0.15809246
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00096285,0.17704564
2008,Iron and steel,0.00087815,0.86738359
2008,Other,0.00763137,5.17139285
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00217724,0.05748039
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00102458,1.90792214
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00094350,0.06106664
2009,Plastics and articles thereof,0.00043151,0.17542914
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00039791,0.06622773
2009,Other,0.00437872,3.34917978
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00273660,0.07776880
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00175972,2.65203944
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00134646,0.08722453
2010,Plastics and articles thereof,0.00075207,0.31227486
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00072711,0.10714809
2010,Other,0.00656702,5.55842038
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00351650,0.09429045
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00235378,2.59225345
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00168170,0.09930024
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00119709,0.13745764
2011,Plastics and articles thereof,0.00103183,0.32018068
2011,Other,0.00812996,5.46282411
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00375214,0.08405602
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00235456,2.54949748
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00136486,0.10291870
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00105320,0.13421437
2012,Plastics and articles thereof,0.00098804,0.35044613
2012,Other,0.00902682,6.05864711
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00387568,0.10403068
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00242117,2.77219549
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00146485,0.10652703
2013,Plastics and articles thereof,0.00106306,0.35137798
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00101922,0.13243837
2013,Other,0.00865464,6.01432250
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00290838,0.09999065
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00248281,2.88384442
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00145382,0.09915745
2014,Plastics and articles thereof,0.00114739,0.36364641
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00105578,0.13582138
2014,Other,0.00823732,5.87153139
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00179203,0.09389654
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00143661,2.73725420
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00136208,0.10363756
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00129594,0.16405826
2015,Plastics and articles thereof,0.00105977,0.37678746
2015,Other,0.00828756,6.49928645
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00151804,0.09686265
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00148320,0.19165944
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00140372,0.10724619
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00121156,2.78346282
2016,Plastics and articles thereof,0.00111208,0.39380354
2016,Other,0.00831705,6.58105025
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00180114,0.09298141
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00156423,2.94711753
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00146401,0.11064363
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00135732,0.17309281
2017,Plastics and articles thereof,0.00114926,0.41327365
2017,Other,0.00877256,6.79093834
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00184284,0.09720685
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00183272,2.83480822
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00159559,0.11897655
2018,Plastics and articles thereof,0.00119836,0.38635888
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00114195,0.15841323
2018,Other,0.00922741,7.14493755
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00177574,0.08006733
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00175449,2.83099891
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00135282,0.09313994
2019,Plastics and articles thereof,0.00123932,0.39639804
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00095946,0.12922654
2019,Other,0.00869716,6.59436065
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00165081,0.07836481
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00140044,0.09251356
2020,Plastics and articles thereof,0.00118516,0.38278408
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00098231,2.38282312
2020,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00094094,0.02833208
2020,Other,0.00831154,6.65428102
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00175909,0.08396189
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00173589,2.89264038
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00154862,0.10043983
2021,Plastics and articles thereof,0.00153494,0.41619579
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00095303,0.11935048
2021,Other,0.01082316,7.11571594
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00272849,2.70687576
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00186937,0.08418997
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00184175,0.10260744
2022,Plastics and articles thereof,0.00174777,0.41267568
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00116830,0.12641533
2022,Other,0.01165678,6.77067227
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00266493,3.22680775
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00223079,0.12145052
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00198231,0.11943351
2023,Plastics and articles thereof,0.00181786,0.42425126
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00171391,0.18199409
2023,Other,0.01225909,7.00204968
