imports_trln_USD,exports_trln_USD
0.00000012,0.00000003
0.00000001,0.00000021
0.00001940,0.00000666
0.00000470,0.00000050
0.00000007,
0.00000005,0.00000002
0.00000060,0.00000002
0.00000000,
0.00000076,0.00000001
0.00000112,0.00000000
0.00000075,0.00000004
0.00000058,0.00000003
0.00000020,0.00000000
0.00000019,0.00000001
0.00000072,0.00000001
0.00000259,0.00000090
0.00000571,0.00000132
0.00000275,0.00000044
0.00000547,0.00000040
0.00000050,0.00000011
0.00000034,0.00000000
0.00000032,0.00000001
0.00000319,0.00000003
0.00000415,0.00000026
0.00001120,0.00000109
0.00001214,0.00008097
0.00001157,0.00000040
0.00001403,0.00000116
0.00000057,0.00000053
0.00000004,0.00000000
0.00000569,0.00000071
0.00000001,0.00000003
0.00000004,0.00000000
0.00000237,0.00002788
0.00000028,0.00000021
0.00000195,0.00000010
0.00000310,0.00000020
0.00004780,0.00000577
0.00005165,0.00003197
0.00000030,0.00000005
0.00004117,0.00000233
0.00000063,0.00000041
0.00002451,0.00000049
0.00001122,0.00000320
0.00000512,0.00003648
0.00000056,0.00000031
0.00000010,0.00000000
0.00001801,0.00000587
0.00000282,0.00000023
0.00000171,0.00000019
0.00000048,0.00000020
0.00000374,0.00000047
0.00001037,0.00000001
0.00000046,0.00000000
0.00000006,0.00000000
0.00000000,0.00000002
0.00000426,0.00000011
0.00000795,0.00000011
0.00000793,0.00000014
0.00000204,0.00000026
0.00001191,0.00000037
0.00002812,0.00000006
0.00001127,0.00000125
0.00002638,0.00002356
0.00000535,0.00000005
0.00000354,0.00000395
0.00000801,0.00000154
0.00000002,
0.00292702,0.00005857
0.00000349,0.00000007
0.00000073,0.00000002
0.00001403,0.00000052
0.00000243,0.00000000
0.00000622,0.00000079
0.00000839,0.00000967
0.00000610,0.00000018
0.00000057,0.00000049
0.00000053,0.00000000
0.00000053,0.00000001
0.00000682,0.00000049
0.00001983,0.00000142
0.00002126,0.00000036
0.00000002,0.00000000
0.00000218,0.00000383
0.00000001,
0.00001755,0.00000055
0.00000005,0.00000000
0.00000014,0.00000001
0.00001697,0.00000675
0.00000630,0.00000045
0.00000008,
0.00000007,0.00000002
0.00000067,0.00000000
0.00000001,
0.00000080,0.00000002
0.00000108,0.00000000
0.00000075,0.00000006
0.00000094,0.00000001
0.00000030,0.00000000
0.00000019,0.00000001
0.00000071,0.00000002
0.00000452,0.00000064
0.00000990,0.00000146
0.00000337,0.00000082
0.00000639,0.00000030
0.00000080,0.00000009
0.00000044,0.00000001
0.00000048,0.00000001
0.00000284,0.00000030
0.00000464,0.00000041
0.00001417,0.00000099
0.00002293,0.00004946
0.00001132,0.00000110
0.00001705,0.00000150
0.00000061,0.00000038
0.00000002,0.00000000
0.00000580,0.00000043
0.00000001,0.00000006
0.00000004,0.00000000
0.00000261,0.00001950
0.00000032,0.00000021
0.00000202,0.00000029
0.00000367,0.00000012
0.00005051,0.00001081
0.00003587,0.00002332
0.00000020,0.00000011
0.00005487,0.00000301
0.00000037,0.00000035
0.00000600,0.00000068
0.00000910,0.00000402
0.00001128,0.00001448
0.00000039,0.00000017
0.00000035,0.00000001
0.00001770,0.00000100
0.00000330,0.00000031
0.00000291,0.00000097
0.00000031,0.00000016
0.00000429,0.00000004
0.00001118,0.00000001
0.00000042,0.00000016
0.00000019,0.00000000
0.00000000,0.00000006
0.00000557,0.00000012
0.00000838,0.00000005
0.00000803,0.00000001
0.00000206,0.00000008
0.00001238,0.00000013
0.00003324,0.00000008
0.00001171,0.00000087
0.00002516,0.00001815
0.00000553,0.00000001
0.00000404,0.00000024
0.00000950,0.00000151
0.00000001,0.00000007
0.00314776,0.00019098
0.00000153,0.00000061
0.00000106,0.00000010
0.00001343,0.00000053
0.00000245,
0.00000632,0.00000151
0.00000870,0.00000085
0.00000599,0.00000005
0.00000060,0.00000037
0.00000062,0.00000000
0.00000048,0.00000001
0.00000721,0.00000051
0.00002120,0.00000199
0.00002302,0.00000020
0.00000003,0.00000000
0.00000203,0.00000021
0.00000001,0.00000000
0.00001637,0.00000005
0.00000008,0.00000000
0.00000013,0.00000001
0.00001931,0.00000576
0.00000466,0.00000047
0.00000011,0.00000000
0.00000002,0.00000003
0.00000068,0.00000000
0.00000000,0.00000000
0.00000049,0.00000000
0.00000151,0.00000000
0.00000081,0.00000002
0.00000071,0.00000002
0.00000021,0.00000000
0.00000027,0.00000005
0.00000075,0.00000001
0.00000393,0.00000082
0.00000702,0.00000086
0.00000351,0.00000027
0.00000715,0.00000044
0.00000057,0.00000009
0.00000052,0.00000001
0.00000044,0.00000003
0.00000364,0.00000026
0.00000411,0.00000004
0.00001396,0.00000041
0.00002407,0.00000347
0.00001345,0.00000147
0.00001565,0.00000210
0.00000115,0.00000053
0.00000001,0.00000001
0.00000658,0.00000032
0.00000001,0.00000021
0.00000004,0.00000000
0.00000314,0.00000679
0.00000051,0.00000045
0.00000243,0.00000023
0.00000333,0.00000012
0.00005504,0.00000694
0.00004409,0.00002140
0.00000016,0.00000011
0.00004771,0.00000243
0.00000042,0.00000016
0.00000858,0.00000090
0.00001161,0.00000466
0.00000963,0.00000276
0.00000037,0.00000033
0.00000030,0.00000000
0.00001620,0.00000121
0.00000278,0.00000044
0.00000183,0.00000025
0.00000011,0.00000025
0.00000477,0.00000000
0.00001164,0.00000001
0.00000044,0.00000037
0.00000005,0.00000000
0.00000000,
0.00000611,0.00000000
0.00000879,0.00000001
0.00000816,0.00000004
0.00000216,0.00000007
0.00001221,0.00000009
0.00003375,0.00000027
0.00001084,0.00000080
0.00001974,0.00001808
0.00000595,0.00000000
0.00000338,0.00000019
0.00000887,0.00000221
0.00000000,
0.00147350,0.00005674
0.00000157,0.00000011
0.00000115,0.00000004
0.00001379,0.00000038
0.00000307,0.00000000
0.00000606,0.00000126
0.00000692,0.00000040
0.00000604,0.00000004
0.00000063,0.00000031
0.00000042,0.00000001
0.00000037,0.00000001
0.00000717,0.00000048
0.00002059,0.00000205
0.00002151,0.00000045
0.00000001,
0.00000169,0.00000026
0.00000000,0.00000000
0.00001474,0.00000010
0.00000013,
0.00000008,0.00000001
0.00001738,0.00000516
0.00000674,0.00000025
0.00000007,0.00000003
0.00000003,0.00000002
0.00000047,0.00000000
0.00000001,
0.00000072,0.00000001
0.00000100,0.00000000
0.00000063,0.00000004
0.00000097,0.00000006
0.00000018,0.00000000
0.00000057,0.00000001
0.00000069,0.00000002
0.00000394,0.00000058
0.00000574,0.00000086
0.00000356,0.00000014
0.00000506,0.00000027
0.00000040,0.00000010
0.00000033,0.00000000
0.00000039,0.00000000
0.00000286,0.00000013
0.00000526,0.00000008
0.00001191,0.00000027
0.00001165,0.00000486
0.00000946,0.00000237
0.00001495,0.00000112
0.00000059,0.00000047
0.00000001,0.00000000
0.00000533,0.00000027
0.00000000,0.00000015
0.00000005,0.00000000
0.00000286,0.00000943
0.00000051,0.00000048
0.00000210,0.00000028
0.00000332,0.00000008
0.00005644,0.00000379
0.00005245,0.00001430
0.00000020,0.00000010
0.00003495,0.00000135
0.00000022,0.00000009
0.00000654,0.00000014
0.00001104,0.00000150
0.00001014,0.00000266
0.00000037,0.00000000
0.00000012,0.00000001
0.00001610,0.00000050
0.00000227,0.00000028
0.00000174,0.00000007
0.00000010,0.00000014
0.00000420,0.00000001
0.00001178,0.00000004
0.00000046,0.00000027
0.00000008,
0.00000000,
0.00000581,0.00000001
0.00000814,0.00000009
0.00000704,0.00000006
0.00000213,0.00000012
0.00001305,0.00000014
0.00003308,0.00000128
0.00001011,0.00000115
0.00001904,0.00002041
0.00000621,0.00000115
0.00000275,0.00000050
0.00000990,0.00000214
0.00000001,0.00000000
0.00055570,0.00014323
0.00000188,0.00000003
0.00000713,0.00000005
0.00001442,0.00000051
0.00000265,0.00000001
0.00000635,0.00000172
0.00000779,0.00000144
0.00000637,0.00000012
0.00000047,0.00000022
0.00000057,0.00000001
0.00000038,0.00000001
0.00000758,0.00000044
0.00002089,0.00000234
0.00002377,0.00000023
0.00000001,
0.00000148,0.00000038
0.00000002,
0.00001700,0.00000055
0.00000008,0.00000000
0.00000005,0.00000001
0.00000001,0.00000029
0.00001571,0.00000574
0.00000515,0.00000019
0.00000011,0.00000000
0.00000005,0.00000003
0.00000069,0.00000000
0.00000001,0.00000000
0.00000071,0.00000002
0.00000071,0.00000000
0.00000067,0.00000006
0.00000053,0.00000004
0.00000027,0.00000000
0.00000017,0.00000001
0.00000056,0.00000002
0.00000222,0.00000075
0.00000539,0.00000132
0.00000453,0.00000032
0.00000445,0.00000102
0.00000032,0.00000009
0.00000036,0.00000002
0.00000044,0.00000000
0.00000188,0.00000008
0.00000448,0.00000009
0.00001103,0.00000026
0.00000423,0.00001245
0.00001203,0.00000303
0.00001642,0.00000134
0.00000065,0.00000059
0.00000000,0.00000000
0.00000431,0.00000031
0.00000001,0.00000006
0.00000004,0.00000001
0.00000229,0.00001073
0.00000050,0.00000054
0.00000188,0.00000028
0.00000381,0.00000015
0.00004489,0.00000513
0.00003721,0.00002317
0.00000022,0.00000012
0.00002734,0.00000408
0.00000034,0.00000018
0.00000481,0.00000060
0.00000816,0.00000119
0.00000294,0.00000541
0.00000075,0.00000002
0.00000007,0.00000001
0.00001408,0.00000173
0.00000208,0.00000009
0.00000165,0.00000011
0.00000011,0.00000013
0.00000463,0.00000001
0.00001092,0.00000013
0.00000045,0.00000031
0.00000009,0.00000000
0.00000002,
0.00000569,0.00000000
0.00000865,0.00000002
0.00000629,0.00000004
0.00000225,0.00000021
0.00001374,0.00000009
0.00003255,0.00000015
0.00001052,0.00000108
0.00001922,0.00001722
0.00000570,0.00000107
0.00000257,0.00000087
0.00000972,0.00000832
0.00000001,
0.00152372,0.00017261
0.00000164,0.00000016
0.00000088,0.00000001
0.00001511,0.00000075
0.00000256,
0.00000550,0.00000188
0.00000749,0.00000213
0.00000655,0.00000012
0.00000051,0.00000024
0.00000039,0.00000000
0.00000030,0.00000001
0.00000764,0.00000026
0.00002185,0.00000192
0.00002383,0.00000032
0.00000001,0.00000000
0.00000150,0.00000033
0.00001396,0.00000043
0.00000013,0.00000000
0.00000004,0.00000002
0.00000017,0.00000023
0.00001590,0.00000687
0.00000544,0.00000031
0.00000006,0.00000000
0.00000004,0.00000003
0.00000056,0.00000000
0.00000001,0.00000000
0.00000082,0.00000002
0.00000072,0.00000000
0.00000079,0.00000008
0.00000069,0.00000000
0.00000023,0.00000000
0.00000018,0.00000002
0.00000079,0.00000001
0.00000296,0.00000101
0.00000643,0.00000120
0.00000411,0.00000017
0.00000421,0.00000067
0.00000033,0.00000010
0.00000032,0.00000002
0.00000055,0.00000000
0.00000286,0.00000010
0.00000334,0.00000016
0.00001131,0.00000025
0.00000396,0.00001458
0.00000835,0.00000141
0.00001225,0.00000237
0.00000053,0.00000027
0.00000000,
0.00000425,0.00000079
0.00000000,0.00000007
0.00000005,0.00000001
0.00000237,0.00000823
0.00000054,0.00000064
0.00000205,0.00000029
0.00000301,0.00000020
0.00004814,0.00000491
0.00004259,0.00002130
0.00000015,0.00000009
0.00002989,0.00000145
0.00000132,0.00000043
0.00000595,0.00000044
0.00001413,0.00000181
0.00000644,0.00000475
0.00000022,0.00000099
0.00000019,0.00000001
0.00001288,0.00000132
0.00000241,0.00000014
0.00000181,0.00000007
0.00000009,0.00000010
0.00000481,0.00000001
0.00001067,0.00000015
0.00000050,0.00000019
0.00000002,0.00000000
0.00000000,
0.00000560,0.00000022
0.00000912,0.00000003
0.00000595,0.00000002
0.00000206,0.00000025
0.00001317,0.00000014
0.00003125,0.00000038
0.00001092,0.00000096
0.00001923,0.00001917
0.00000507,0.00000192
0.00000278,0.00000059
0.00001019,0.00000699
0.00000000,
0.00092908,0.00014327
0.00000174,0.00000013
0.00000078,0.00000005
0.00001353,0.00000104
0.00000287,
0.00000636,0.00000231
0.00000803,0.00000150
0.00000661,0.00000015
0.00000053,0.00000034
0.00000060,0.00000006
0.00000022,0.00000001
0.00000824,0.00000027
0.00002384,0.00000145
0.00002313,0.00000046
0.00000001,0.00000000
0.00000151,0.00000039
0.00000000,
0.00001625,0.00000033
0.00000015,0.00000000
0.00000007,0.00000002
0.00001223,0.00000825
0.00000658,0.00000019
0.00000007,
0.00000004,0.00000005
0.00000052,0.00000000
0.00000001,
0.00000065,0.00000001
0.00000102,0.00000000
0.00000056,0.00000003
0.00000082,0.00000001
0.00000030,0.00000000
0.00000027,0.00000002
0.00000072,0.00000000
0.00000215,0.00000166
0.00000540,0.00000202
0.00000372,0.00000023
0.00000401,0.00000043
0.00000034,0.00000014
0.00000038,0.00000001
0.00000066,0.00000000
0.00000223,0.00000008
0.00000474,0.00000025
0.00001203,0.00000058
0.00000400,0.00001497
0.00000861,0.00000663
0.00001392,0.00000427
0.00000057,0.00000019
0.00000000,0.00000000
0.00000508,0.00000036
0.00000002,0.00000005
0.00000003,0.00000001
0.00000248,0.00000996
0.00000063,0.00000093
0.00000222,0.00000021
0.00000334,0.00000030
0.00005212,0.00000778
0.00003594,0.00002186
0.00000029,0.00000007
0.00003005,0.00000296
0.00000112,0.00000083
0.00000481,0.00000015
0.00001105,0.00000197
0.00000390,0.00000758
0.00000031,0.00000017
0.00000010,0.00000001
0.00001737,0.00000099
0.00000244,0.00000015
0.00000171,0.00000010
0.00000031,0.00000142
0.00000403,0.00000001
0.00001010,0.00000010
0.00000065,0.00000006
0.00000007,0.00000001
0.00000001,
0.00000536,0.00000008
0.00000859,0.00000001
0.00000542,0.00000004
0.00000224,0.00000014
0.00001242,0.00000017
0.00003190,0.00000010
0.00001088,0.00000111
0.00002052,0.00001937
0.00000485,0.00000291
0.00000299,0.00000043
0.00000981,0.00000192
0.00000000,
0.00056344,0.00010738
0.00000181,0.00000006
0.00000098,0.00000005
0.00001612,0.00000049
0.00000158,0.00000000
0.00000711,0.00000233
0.00000959,0.00000311
0.00000637,0.00000023
0.00000068,0.00000031
0.00000039,0.00000000
0.00000024,0.00000000
0.00000898,0.00000036
0.00002532,0.00000117
0.00002220,0.00000044
0.00000001,0.00000000
0.00000154,0.00000041
0.00000000,
0.00001529,0.00000022
0.00000024,0.00000000
0.00000008,0.00000001
0.00000000,0.00000023
0.00001278,0.00000659
0.00000459,0.00000026
0.00000005,0.00000000
0.00000002,0.00000003
0.00000077,0.00000000
0.00000001,
0.00000081,0.00000001
0.00000097,0.00000001
0.00000057,0.00000011
0.00000077,0.00000000
0.00000022,0.00000000
0.00000045,0.00000001
0.00000065,0.00000002
0.00000213,0.00000149
0.00000515,0.00000185
0.00000517,0.00000046
0.00000338,0.00000107
0.00000033,0.00000018
0.00000050,0.00000001
0.00000085,0.00000000
0.00000376,0.00000004
0.00000476,0.00000035
0.00001294,0.00000068
0.00000485,0.00000445
0.00000949,0.00000162
0.00001921,0.00000227
0.00000116,0.00000021
0.00000001,
0.00000677,0.00000062
0.00000001,0.00000007
0.00000005,0.00000000
0.00000237,0.00000924
0.00000063,0.00000060
0.00000236,0.00000014
0.00000403,0.00000013
0.00006288,0.00000706
0.00003998,0.00001591
0.00000021,0.00000002
0.00004108,0.00000169
0.00000058,0.00000031
0.00000396,0.00000034
0.00001400,0.00000137
0.00000275,0.00000554
0.00000028,0.00000048
0.00000015,0.00000002
0.00002420,0.00000156
0.00000246,0.00000023
0.00000167,0.00000009
0.00000017,0.00000017
0.00000615,0.00000001
0.00000797,0.00000017
0.00000052,0.00000008
0.00000009,0.00000005
0.00000000,0.00000000
0.00000541,0.00000003
0.00000880,
0.00000771,0.00000001
0.00000230,0.00000019
0.00001344,0.00000010
0.00003406,0.00000016
0.00001113,0.00000100
0.00001754,0.00002591
0.00000553,0.00000007
0.00000122,0.00000375
0.00001165,0.00000461
0.00000011,0.00000000
0.00118345,0.00004477
0.00000287,0.00000005
0.00000082,0.00000005
0.00001761,0.00000041
0.00000162,0.00000002
0.00000701,0.00000198
0.00000849,0.00000218
0.00000673,0.00000020
0.00000071,0.00000027
0.00000047,0.00000001
0.00000020,0.00000000
0.00000832,0.00000020
0.00002442,0.00000142
0.00002339,0.00000025
0.00000116,0.00000000
0.00000145,0.00000044
0.00000000,
0.00001488,0.00000032
0.00000011,0.00000000
0.00000010,0.00000001
0.00000001,0.00000019
0.00001529,0.00000345
0.00000488,0.00000014
0.00000005,0.00000000
0.00000002,0.00000003
0.00000046,0.00000001
0.00000001,
0.00000079,0.00000001
0.00000077,0.00000000
0.00000057,0.00000003
0.00000088,0.00000001
0.00000031,0.00000001
0.00000043,0.00000001
0.00000072,0.00000000
0.00000192,0.00000189
0.00000511,0.00000223
0.00000412,0.00000044
0.00000365,0.00000055
0.00000037,0.00000020
0.00000079,0.00000001
0.00000058,0.00000000
0.00000403,0.00000005
0.00000629,0.00000019
0.00001520,0.00000048
0.00000520,0.00001020
0.00000913,0.00000285
0.00002309,0.00000355
0.00000082,0.00000025
0.00000001,0.00000003
0.00000623,0.00000025
0.00000001,0.00000012
0.00000003,0.00000000
0.00000271,0.00000839
0.00000067,0.00000023
0.00000280,0.00000036
0.00000419,0.00000011
0.00006391,0.00000822
0.00004496,0.00001366
0.00000037,0.00000002
0.00003584,0.00002226
0.00000048,0.00000020
0.00000587,0.00000105
0.00001306,0.00000094
0.00000202,0.00000318
0.00000047,0.00000092
0.00000017,0.00000001
0.00002040,0.00000139
0.00000262,0.00000038
0.00000175,0.00000008
0.00000012,0.00000088
0.00000534,0.00000005
0.00000605,0.00000035
0.00000104,0.00000010
0.00000008,0.00000002
0.00000001,0.00000000
0.00000566,0.00000005
0.00001083,0.00000001
0.00000639,0.00000002
0.00000218,0.00000020
0.00001438,0.00000021
0.00003538,0.00000016
0.00001286,0.00000115
0.00002278,0.00001940
0.00000468,0.00000020
0.00000605,0.00000351
0.00000773,0.00000475
0.00000000,0.00000000
0.00138402,0.00005984
0.00000231,0.00000003
0.00000080,0.00000016
0.00002364,0.00000033
0.00000219,0.00000004
0.00000679,0.00000190
0.00000861,0.00000189
0.00000708,0.00000009
0.00000062,0.00000021
0.00000053,0.00000004
0.00000022,0.00000001
0.00000894,0.00000044
0.00002527,0.00000115
0.00002457,0.00000024
0.00000164,0.00000000
0.00000174,0.00000050
0.00000000,
0.00001503,0.00000034
0.00000013,
0.00000007,0.00000011
0.00000000,0.00000028
0.00001356,0.00000342
0.00000446,0.00000023
0.00000007,0.00000000
0.00000002,0.00000004
0.00000046,0.00000000
0.00000001,
0.00000084,0.00000000
0.00000075,0.00000002
0.00000044,0.00000002
0.00000088,0.00000000
0.00000030,0.00000001
0.00000034,0.00000000
0.00000074,0.00000001
0.00000306,0.00000137
0.00000713,0.00000157
0.00000495,0.00000071
0.00000452,0.00000099
0.00000049,0.00000020
0.00000030,0.00000000
0.00000071,0.00000000
0.00000172,0.00000003
0.00000490,0.00000022
0.00001341,0.00000039
0.00000372,0.00001379
0.00001255,0.00000306
0.00001429,0.00000092
0.00000047,0.00000035
0.00000001,
0.00000475,0.00000053
0.00000000,0.00000024
0.00000001,0.00000000
0.00000295,0.00000897
0.00000070,0.00000043
0.00000277,0.00000012
0.00000397,0.00000013
0.00005518,0.00000790
0.00004493,0.00001486
0.00000027,0.00000005
0.00004380,0.00000176
0.00000059,0.00000016
0.00000327,0.00000240
0.00001182,0.00000256
0.00000126,0.00000859
0.00000020,0.00000023
0.00000015,0.00000000
0.00001703,0.00000104
0.00000365,0.00000020
0.00000177,0.00000029
0.00000021,0.00000022
0.00000429,0.00000010
0.00000609,0.00000073
0.00000093,0.00000032
0.00000012,0.00000001
0.00000003,0.00000000
0.00000539,0.00000017
0.00001028,0.00000001
0.00000515,0.00000001
0.00000288,0.00000022
0.00001475,0.00000025
0.00003568,0.00000025
0.00001334,0.00000180
0.00002283,0.00001967
0.00000556,0.00000150
0.00000579,0.00000324
0.00000831,0.00000458
0.00000005,
0.00110087,0.00003482
0.00000224,0.00000007
0.00000090,0.00000004
0.00001698,0.00000106
0.00000240,0.00000008
0.00000650,0.00000148
0.00000831,0.00000131
0.00000712,0.00000009
0.00000061,0.00000018
0.00000037,0.00000000
0.00000016,0.00000002
0.00000980,0.00000037
0.00002460,0.00000096
0.00002272,0.00000032
0.00000081,0.00000000
0.00000196,0.00000052
0.00000000,
0.00001372,0.00000014
0.00000032,
0.00000013,0.00000001
0.00000007,0.00000018
0.00001489,0.00000350
0.00000391,0.00000022
0.00000005,0.00000000
0.00000001,0.00000003
0.00000051,0.00000000
0.00000001,0.00000000
0.00000096,0.00000000
0.00000110,0.00000000
0.00000046,0.00000003
0.00000083,0.00000001
0.00000029,0.00000000
0.00000035,0.00000000
0.00000058,0.00000006
0.00000224,0.00000141
0.00000584,0.00000228
0.00000477,0.00000036
0.00000403,0.00000107
0.00000038,0.00000022
0.00000051,0.00000000
0.00000067,0.00000001
0.00000199,0.00000010
0.00000508,0.00000023
0.00001303,0.00000031
0.00000347,0.00000995
0.00000712,0.00000225
0.00001716,0.00000123
0.00000046,0.00000032
0.00000001,0.00000000
0.00000590,0.00000068
0.00000003,0.00000013
0.00000001,0.00000000
0.00000345,0.00000650
0.00000068,0.00000078
0.00000223,0.00000013
0.00000377,0.00000007
0.00005535,0.00000816
0.00004493,0.00000796
0.00000031,0.00000003
0.00004504,0.00000216
0.00000078,0.00000013
0.00000375,0.00000074
0.00001088,0.00000123
0.00000130,0.00000454
0.00000014,0.00000056
0.00000021,0.00000012
0.00001469,0.00000092
0.00000360,0.00000038
0.00000196,0.00000007
0.00000159,0.00000031
0.00000526,0.00000031
0.00000597,0.00000150
0.00000103,0.00000184
0.00000015,0.00000001
0.00000001,0.00000000
0.00000544,0.00000002
0.00000862,0.00000018
0.00000585,0.00000005
0.00000223,0.00000020
0.00001380,0.00000031
0.00002905,0.00000105
0.00001121,0.00000172
0.00001500,0.00001551
0.00000499,0.00000167
0.00000508,0.00000149
0.00000788,0.00000406
0.00000006,
0.00040924,0.00001910
0.00000190,0.00000003
0.00000077,0.00000004
0.00001844,0.00000088
0.00000180,0.00000005
0.00000660,0.00000247
0.00000681,0.00000091
0.00000740,0.00000014
0.00000096,0.00000015
0.00000048,0.00000000
0.00000009,0.00000001
0.00000984,0.00000050
0.00002209,0.00000081
0.00002169,0.00000015
0.00000002,
0.00000113,0.00000030
0.00000000,
0.00001146,0.00000011
0.00000004,0.00000000
0.00000005,0.00000000
0.00000000,0.00000015
0.00001315,0.00000353
0.00000245,0.00000011
0.00000004,
0.00000001,0.00000003
0.00000034,
0.00000000,0.00000000
0.00000062,0.00000000
0.00000052,0.00000000
0.00000047,0.00000003
0.00000110,0.00000000
0.00000023,0.00000002
0.00000018,0.00000000
0.00000044,0.00000027
0.00000182,0.00000077
0.00000395,0.00000082
0.00000434,0.00000032
0.00000262,0.00000011
0.00000028,0.00000008
0.00000026,0.00000000
0.00000044,0.00000000
0.00000179,0.00000022
0.00000392,0.00000005
0.00001233,0.00000021
0.00000505,0.00000434
0.00000941,0.00000157
0.00001347,0.00000100
0.00000035,0.00000032
0.00000001,0.00000000
0.00000390,0.00000038
0.00000002,0.00000004
0.00000000,0.00000000
0.00000242,0.00000506
0.00000068,0.00000028
0.00000184,0.00000011
0.00000260,0.00000005
0.00006448,0.00000256
0.00003459,0.00000692
0.00000050,0.00000006
0.00003620,0.00000128
0.00000017,0.00000011
0.00000220,0.00000182
0.00001081,0.00000151
0.00000077,0.00000275
0.00000017,0.00000000
0.00000014,0.00000000
0.00001400,0.00000095
0.00000214,0.00000010
0.00000156,0.00000003
0.00000561,0.00000010
0.00000734,0.00000017
0.00000332,0.00000145
0.00000116,0.00000028
0.00000006,0.00000000
0.00000000,
0.00000561,0.00000002
0.00000742,0.00000000
0.00000340,0.00000000
0.00000145,0.00000027
0.00001243,0.00000019
0.00002944,0.00000184
0.00000763,0.00000176
0.00001538,0.00001540
0.00000425,0.00000093
0.00000274,0.00000001
0.00000423,0.00000667
0.00000003,0.00000001
0.00107205,0.00000945
0.00000163,0.00000001
0.00000058,0.00000014
0.00001552,0.00000068
0.00000113,0.00000005
0.00000516,0.00000260
0.00000427,0.00000017
0.00000404,0.00000004
0.00000031,0.00000010
0.00000032,
0.00000007,0.00000000
0.00000610,0.00000037
0.00001915,0.00000121
0.00001356,0.00000009
0.00000084,0.00000002
0.00001359,0.00000001
0.00000014,
0.00000000,0.00000000
0.00000001,0.00000003
0.00001116,0.00000392
0.00000151,0.00000005
0.00000010,0.00000000
0.00000000,0.00000000
0.00000002,
0.00000009,0.00000000
0.00000024,0.00000000
0.00000009,0.00000000
0.00000037,0.00000000
0.00000018,0.00000000
0.00000010,0.00000000
0.00000012,0.00000047
0.00000040,0.00000001
0.00000080,0.00000008
0.00000160,0.00000039
0.00000066,0.00000001
0.00000012,0.00000001
0.00000007,0.00000000
0.00000031,0.00000000
0.00000114,0.00000003
0.00000296,0.00000003
0.00000825,0.00000008
0.00000396,0.00000098
0.00000809,0.00000092
0.00001273,0.00000127
0.00000013,0.00000101
0.00000000,
0.00000333,0.00000042
0.00000000,
0.00000131,0.00000290
0.00000022,0.00000029
0.00000099,0.00000006
0.00000246,0.00000008
0.00003755,0.00000066
0.00002118,0.00000350
0.00000027,0.00000003
0.00002814,0.00000042
0.00000002,
0.00000672,0.00000227
0.00000853,0.00000013
0.00000257,0.00000004
0.00000001,0.00000000
0.00000011,0.00000009
0.00000797,0.00000030
0.00000289,0.00000002
0.00000080,0.00000000
0.00000049,0.00000019
0.00000796,0.00000009
0.00000537,0.00000147
0.00000086,0.00000038
0.00000004,0.00000002
0.00000001,0.00000000
0.00000706,0.00000002
0.00000896,
0.00000511,0.00000000
0.00000171,0.00000028
0.00001313,0.00000010
0.00004005,0.00000139
0.00001033,0.00000185
0.00002645,0.00001778
0.00000571,0.00000039
0.00000314,0.00000007
0.00000307,0.00000708
0.00000001,0.00000000
0.00070551,0.00000310
0.00000216,0.00000005
0.00000077,0.00000003
0.00001340,0.00000048
0.00000118,0.00000017
0.00000566,0.00000273
0.00000422,0.00000028
0.00000484,0.00000005
0.00000049,0.00000018
0.00000027,
0.00000012,0.00000000
0.00000521,0.00000031
0.00002505,0.00000154
0.00001597,0.00000016
0.00000001,
0.00000129,0.00000001
0.00001574,0.00000074
0.00000009,0.00000000
0.00000001,0.00000000
0.00000001,0.00000003
0.00001397,0.00000521
0.00000212,0.00000014
0.00000006,0.00000000
0.00000017,0.00000000
0.00000019,0.00000000
0.00000013,0.00000000
0.00000016,0.00000000
0.00000030,0.00000000
0.00000011,0.00000000
0.00000010,0.00000000
0.00000036,0.00000076
0.00000077,0.00000006
0.00000109,0.00000015
0.00000267,0.00000022
0.00000094,0.00000002
0.00000017,0.00000000
0.00000030,0.00000000
0.00000049,0.00000000
0.00000119,0.00000004
0.00000380,0.00000002
0.00001038,0.00000011
0.00000735,0.00000067
0.00000776,0.00000171
0.00000927,0.00000066
0.00000027,0.00000162
0.00000535,0.00000040
0.00000001,
0.00000134,0.00000277
0.00000032,0.00000038
0.00000159,0.00000002
0.00000239,0.00000003
0.00003914,0.00000360
0.00002343,0.00000346
0.00000009,
0.00003719,0.00000085
0.00000005,
0.00000717,0.00000011
0.00000539,0.00000042
0.00000533,0.00000004
0.00000002,0.00000001
0.00000022,0.00000000
0.00001164,0.00000036
0.00000567,0.00000014
0.00000082,0.00000000
0.00000074,0.00000009
0.00000809,0.00000009
0.00000362,0.00000229
0.00000046,0.00000007
0.00000005,0.00000004
0.00000013,0.00000000
0.00000672,0.00000002
0.00000852,0.00000000
0.00000349,0.00000000
0.00000083,0.00000029
0.00000803,0.00000009
0.00003450,0.00000197
0.00000758,0.00000209
0.00001445,0.00001208
0.00000651,0.00000037
0.00000056,0.00000003
0.00000126,0.00000820
0.00054545,0.00001447
0.00000166,0.00000001
0.00000062,0.00000002
0.00001266,0.00000049
0.00000126,0.00000001
