year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,33,FRA,0.00002625,0.00088163
1995,33,DEU,0.00001402,0.00148701
1995,33,GBR,0.00001094,0.00147753
1995,33,SAU,0.00000764,0.00149102
1995,33,ITA,0.00000391,0.00032009
1995,33,Other,0.00001366,0.00085033
1995,34,SAU,0.00002543,0.01680983
1995,34,GBR,0.00000347,0.00125558
1995,34,USA,0.00000153,0.00061497
1995,34,DEU,0.00000142,0.00042769
1995,34,OMN,0.00000087,0.00118772
1995,34,Other,0.00000439,0.00250431
1995,35,SAU,0.00000076,0.00053668
1995,35,ITA,0.00000053,0.00035135
1995,35,DEU,0.00000041,0.00008687
1995,35,USA,0.00000041,0.00009996
1995,35,NLD,0.00000037,0.00029210
1995,35,Other,0.00000098,0.00055273
1995,36,SWE,0.00000072,0.00014700
1995,36,USA,0.00000049,0.00008099
1995,36,JPN,0.00000015,0.00001745
1995,36,SAU,0.00000006,0.00001984
1995,36,DNK,0.00000005,0.00003022
1995,36,Other,0.00000006,0.00000593
1995,37,GBR,0.00000384,0.00049274
1995,37,JPN,0.00000319,0.00016738
1995,37,DEU,0.00000164,0.00020550
1995,37,BEL,0.00000062,0.00005872
1995,37,ITA,0.00000032,0.00007069
1995,37,Other,0.00000127,0.00009450
1995,38,GBR,0.00002473,0.00803722
1995,38,USA,0.00000784,0.00129988
1995,38,BEL,0.00000716,0.00149005
1995,38,JPN,0.00000619,0.00084013
1995,38,SAU,0.00000581,0.00587380
1995,38,Other,0.00001930,0.01122034
1995,39,SAU,0.00004088,0.03991745
1995,39,DEU,0.00001514,0.00392542
1995,39,USA,0.00001467,0.00576331
1995,39,GBR,0.00001212,0.00344995
1995,39,ITA,0.00001052,0.00275990
1995,39,Other,0.00003607,0.01232934
1995,40,SAU,0.00003058,0.02547828
1995,40,JPN,0.00002800,0.00731622
1995,40,NLD,0.00001954,0.00711773
1995,40,USA,0.00001877,0.00673358
1995,40,GBR,0.00001803,0.01042162
1995,40,Other,0.00008752,0.03256185
1995,41,GBR,0.00000047,0.00008275
1995,41,DEU,0.00000015,0.00000402
1995,41,ITA,0.00000011,0.00001470
1995,41,BEL,0.00000008,0.00000137
1995,41,USA,0.00000004,0.00000117
1995,41,Other,0.00000007,0.00001222
1995,42,ITA,0.00000630,0.00014886
1995,42,CHN,0.00000566,0.00160457
1995,42,HKG,0.00000496,0.00061584
1995,42,FRA,0.00000323,0.00008775
1995,42,THA,0.00000152,0.00018427
1995,42,Other,0.00000434,0.00023818
1995,43,TUR,0.00000010,0.00000069
1995,43,USA,0.00000006,0.00000314
1995,43,ITA,0.00000004,0.00000004
1995,43,CHN,0.00000002,0.00000056
1995,43,GBR,0.00000001,0.00000016
1995,43,Other,0.00000001,0.00000007
1995,44,IDN,0.00002204,0.03374570
1995,44,MYS,0.00000912,0.01436677
1995,44,CAN,0.00000473,0.01470819
1995,44,ROU,0.00000425,0.01199200
1995,44,ITA,0.00000334,0.00079156
1995,44,Other,0.00001635,0.01972184
1995,45,SAU,0.00000012,0.00011043
1995,45,USA,0.00000011,0.00000769
1995,45,PRT,0.00000003,0.00002615
1995,45,SWE,0.00000001,0.00000300
1995,45,DEU,0.00000001,0.00000030
1995,45,Other,0.00000001,0.00000117
1995,46,CHN,0.00000021,0.00007633
1995,46,USA,0.00000011,0.00000000
1995,46,EGY,0.00000006,0.00001962
1995,46,HKG,0.00000005,0.00000654
1995,46,IDN,0.00000004,0.00000337
1995,46,Other,0.00000011,0.00001139
1995,47,THA,0.00000199,0.00246269
1995,47,KOR,0.00000132,0.00152100
1995,47,USA,0.00000127,0.00361400
1995,47,CAN,0.00000099,0.00010300
1995,47,IDN,0.00000083,0.00125000
1995,47,Other,0.00000058,0.00208116
1995,48,SAU,0.00003929,0.01788793
1995,48,AUT,0.00001275,0.01349521
1995,48,CAN,0.00001120,0.01390487
1995,48,DEU,0.00001104,0.00891106
1995,48,USA,0.00000656,0.00790953
1995,48,Other,0.00004731,0.03287603
1995,49,GBR,0.00000394,0.00023512
1995,49,USA,0.00000271,0.00015473
1995,49,FRA,0.00000149,0.00009393
1995,49,DEU,0.00000110,0.00029895
1995,49,SAU,0.00000104,0.00022013
1995,49,Other,0.00000475,0.00125293
1995,50,IND,0.00000072,0.00021574
1995,50,KOR,0.00000055,0.00000635
1995,50,FRA,0.00000031,0.00000947
1995,50,ITA,0.00000022,0.00000237
1995,50,USA,0.00000004,0.00000068
1995,50,Other,0.00000014,0.00000591
1995,51,GBR,0.00000424,0.00008291
1995,51,KOR,0.00000256,0.00007129
1995,51,CHN,0.00000220,0.00009718
1995,51,ITA,0.00000030,0.00001134
1995,51,JPN,0.00000022,0.00000519
1995,51,Other,0.00000068,0.00010783
1995,52,IND,0.00000264,0.00037039
1995,52,CHN,0.00000240,0.00045326
1995,52,KOR,0.00000235,0.00022243
1995,52,ITA,0.00000232,0.00012931
1995,52,FRA,0.00000177,0.00004896
1995,52,Other,0.00000679,0.00065064
1995,53,IND,0.00000050,0.00071461
1995,53,FRA,0.00000006,0.00000091
1995,53,GBR,0.00000005,0.00000455
1995,53,ITA,0.00000004,0.00000064
1995,53,USA,0.00000003,0.00000096
1995,53,Other,0.00000003,0.00001449
1995,54,KOR,0.00001980,0.00178446
1995,54,JPN,0.00001288,0.00051316
1995,54,IND,0.00000627,0.00077035
1995,54,ITA,0.00000305,0.00018537
1995,54,USA,0.00000237,0.00031388
1995,54,Other,0.00000824,0.00073152
1995,55,JPN,0.00001071,0.00049015
1995,55,IDN,0.00000363,0.00054038
1995,55,IND,0.00000343,0.00041112
1995,55,CHN,0.00000309,0.00076612
1995,55,ITA,0.00000278,0.00019507
1995,55,Other,0.00001153,0.00113888
1995,56,JPN,0.00000099,0.00009349
1995,56,NLD,0.00000058,0.00006054
1995,56,ITA,0.00000056,0.00008232
1995,56,KOR,0.00000046,0.00018985
1995,56,FRA,0.00000046,0.00009582
1995,56,Other,0.00000151,0.00045745
1995,57,USA,0.00001980,0.00548094
1995,57,SAU,0.00000949,0.00384155
1995,57,MEX,0.00000551,0.00244872
1995,57,TUR,0.00000379,0.00076634
1995,57,BEL,0.00000174,0.00054387
1995,57,Other,0.00000764,0.00154966
1995,58,KOR,0.00000176,0.00006312
1995,58,FRA,0.00000125,0.00001216
1995,58,USA,0.00000107,0.00008159
1995,58,JPN,0.00000100,0.00008489
1995,58,BEL,0.00000065,0.00004444
1995,58,Other,0.00000377,0.00038901
1995,59,USA,0.00000187,0.00029399
1995,59,GBR,0.00000042,0.00004027
1995,59,DEU,0.00000036,0.00002800
1995,59,ITA,0.00000030,0.00004171
1995,59,ESP,0.00000026,0.00002111
1995,59,Other,0.00000123,0.00020926
1995,60,NLD,0.00000244,0.00042032
1995,60,SAU,0.00000197,0.00709233
1995,60,JPN,0.00000167,0.00010145
1995,60,GBR,0.00000098,0.00008853
1995,60,KOR,0.00000086,0.00008524
1995,60,Other,0.00000248,0.00049547
1995,61,THA,0.00001663,0.00104312
1995,61,CHN,0.00001251,0.00222424
1995,61,HKG,0.00000994,0.00085885
1995,61,GBR,0.00000909,0.00021405
1995,61,IDN,0.00000702,0.00054037
1995,61,Other,0.00003229,0.00138413
1995,62,THA,0.00003239,0.00230293
1995,62,FRA,0.00003096,0.00036762
1995,62,CHN,0.00002576,0.00370602
1995,62,ITA,0.00002439,0.00024821
1995,62,GBR,0.00001918,0.00039906
1995,62,Other,0.00006181,0.00336870
1995,63,KOR,0.00000907,0.00159702
1995,63,ESP,0.00000498,0.00045471
1995,63,CHN,0.00000310,0.00071329
1995,63,USA,0.00000204,0.00018971
1995,63,IND,0.00000186,0.00036575
1995,63,Other,0.00000850,0.00132439
1995,64,ITA,0.00002357,0.00080670
1995,64,ESP,0.00000415,0.00021152
1995,64,GBR,0.00000364,0.00017611
1995,64,HKG,0.00000341,0.00000000
1995,64,FRA,0.00000326,0.00014038
1995,64,Other,0.00001321,0.00040291
1995,65,CHN,0.00000060,0.00013576
1995,65,KOR,0.00000043,0.00001887
1995,65,GBR,0.00000039,0.00000644
1995,65,THA,0.00000033,0.00001328
1995,65,HKG,0.00000016,0.00006107
1995,65,Other,0.00000033,0.00002789
1995,66,GBR,0.00000014,0.00001217
1995,66,HKG,0.00000004,0.00003552
1995,66,ITA,0.00000004,0.00000888
1995,66,FRA,0.00000001,0.00000150
1995,66,BEL,0.00000001,0.00000119
1995,66,Other,0.00000003,0.00000355
1995,67,HKG,0.00000078,0.00000000
1995,67,CHN,0.00000022,0.00003218
1995,67,SAU,0.00000014,0.00001020
1995,67,GBR,0.00000008,0.00000107
1995,67,THA,0.00000006,0.00000251
1995,67,Other,0.00000014,0.00000534
1995,68,ITA,0.00004062,0.07174183
1995,68,SAU,0.00001636,0.14284986
1995,68,ESP,0.00000334,0.00508292
1995,68,PRT,0.00000174,0.00184418
1995,68,GBR,0.00000149,0.00117454
1995,68,Other,0.00000871,0.00630288
1995,69,ITA,0.00002294,0.02667900
1995,69,ESP,0.00001271,0.03361326
1995,69,DEU,0.00000336,0.00279759
1995,69,CHN,0.00000328,0.00306286
1995,69,FRA,0.00000315,0.00057791
1995,69,Other,0.00001108,0.01080654
1995,70,SAU,0.00001422,0.02744804
1995,70,USA,0.00000692,0.00639921
1995,70,IND,0.00000440,0.01330458
1995,70,FRA,0.00000395,0.00085316
1995,70,ITA,0.00000331,0.00083435
1995,70,Other,0.00002310,0.03693137
1995,71,CHE,0.00001881,0.00000000
1995,71,ITA,0.00001778,0.00000000
1995,71,IND,0.00001596,0.00528250
1995,71,MYS,0.00000861,0.00000000
1995,71,GBR,0.00000286,0.00043743
1995,71,Other,0.00001674,0.00952021
1995,72,TUR,0.00005580,0.20867228
1995,72,SAU,0.00002519,0.06155809
1995,72,JPN,0.00002164,0.02981475
1995,72,KOR,0.00000820,0.01670900
1995,72,ZA1,0.00000737,0.00000000
1995,72,Other,0.00003049,0.05110921
1995,73,SAU,0.00003732,0.05525175
1995,73,ITA,0.00002130,0.00621714
1995,73,USA,0.00001990,0.01366124
1995,73,JPN,0.00001765,0.01362081
1995,73,BRA,0.00001605,0.02379321
1995,73,Other,0.00007865,0.05640442
1995,74,SAU,0.00001717,0.00521732
1995,74,GBR,0.00000516,0.00099885
1995,74,USA,0.00000249,0.00048737
1995,74,JPN,0.00000131,0.00021588
1995,74,DEU,0.00000105,0.00014203
1995,74,Other,0.00000487,0.00073170
1995,75,GBR,0.00000013,0.00000850
1995,75,DEU,0.00000006,0.00000241
1995,75,SAU,0.00000005,0.00001390
1995,75,BEL,0.00000005,0.00000022
1995,75,IND,0.00000002,0.00000794
1995,75,Other,0.00000003,0.00000164
1995,76,SAU,0.00001913,0.00473302
1995,76,USA,0.00000589,0.00186431
1995,76,FRA,0.00000550,0.00130093
1995,76,ITA,0.00000374,0.00076712
1995,76,DEU,0.00000346,0.00049064
1995,76,Other,0.00001244,0.00345298
1995,78,USA,0.00000065,0.00008148
1995,78,DEU,0.00000002,0.00000437
1995,78,GBR,0.00000002,0.00000787
1995,78,SAU,0.00000000,0.00000100
1995,79,SAU,0.00000031,0.00034920
1995,79,GBR,0.00000010,0.00004314
1995,79,BEL,0.00000006,0.00005863
1995,79,DEU,0.00000006,0.00002242
1995,79,SGP,0.00000005,0.00002800
1995,79,Other,0.00000020,0.00006584
1995,80,SAU,0.00001401,0.02304108
1995,80,USA,0.00000421,0.00448660
1995,80,IND,0.00000316,0.00184948
1995,80,TUR,0.00000262,0.00631843
1995,80,CHL,0.00000252,0.00394237
1995,80,Other,0.00000364,0.00709335
1995,81,IND,0.00000252,0.00356569
1995,81,ESP,0.00000080,0.00054081
1995,81,NZL,0.00000070,0.00050131
1995,81,USA,0.00000069,0.00025497
1995,81,POL,0.00000023,0.00014579
1995,81,Other,0.00000138,0.00123501
1995,82,JPN,0.00000322,0.00024123
1995,82,DEU,0.00000271,0.00011937
1995,82,CHN,0.00000203,0.00090485
1995,82,ITA,0.00000174,0.00013384
1995,82,GBR,0.00000147,0.00012955
1995,82,Other,0.00000510,0.00046872
1995,83,ITA,0.00000626,0.00085549
1995,83,USA,0.00000482,0.00020662
1995,83,GBR,0.00000238,0.00047955
1995,83,DEU,0.00000233,0.00015659
1995,83,CHN,0.00000141,0.00128781
1995,83,Other,0.00000814,0.00208881
1995,84,USA,0.00013272,0.00489457
1995,84,JPN,0.00011593,0.00950647
1995,84,GBR,0.00007476,0.00396754
1995,84,ITA,0.00007231,0.00818805
1995,84,DEU,0.00006968,0.00339385
1995,84,Other,0.00017850,0.02151200
1995,85,DEU,0.00008645,0.00384869
1995,85,JPN,0.00008266,0.00330153
1995,85,FRA,0.00007170,0.00277126
1995,85,GBR,0.00005156,0.00527471
1995,85,USA,0.00004811,0.00094416
1995,85,Other,0.00018432,0.02786393
1995,86,TUR,0.00000034,0.00008965
1995,86,USA,0.00000004,0.00000000
1995,86,SAU,0.00000003,0.00001200
1995,86,FRA,0.00000002,0.00000070
1995,86,DEU,0.00000001,0.00000080
1995,86,Other,0.00000002,0.00000335
1995,87,USA,0.00063904,0.03352362
1995,87,GBR,0.00032749,0.00263703
1995,87,JPN,0.00026939,0.02949727
1995,87,DEU,0.00011584,0.00730946
1995,87,KOR,0.00002460,0.00394149
1995,87,Other,0.00008057,0.01236156
1995,88,FRA,0.00047520,0.00068397
1995,88,USA,0.00004564,0.00000000
1995,88,DEU,0.00000406,0.00000167
1995,88,GRC,0.00000195,0.00001200
1995,88,DNK,0.00000025,0.00000131
1995,88,Other,0.00000071,0.00001720
1995,89,TUR,0.00000886,0.00074962
1995,89,USA,0.00000771,0.00061868
1995,89,KOR,0.00000533,0.14964901
1995,89,CAN,0.00000152,0.00017799
1995,89,NLD,0.00000138,0.00012000
1995,89,Other,0.00000120,0.00022059
1995,90,USA,0.00002798,0.00015179
1995,90,DEU,0.00001859,0.00012255
1995,90,GBR,0.00001483,0.00054315
1995,90,JPN,0.00001416,0.00023133
1995,90,FRA,0.00001237,0.00004554
1995,90,Other,0.00003902,0.00469697
1995,91,CHE,0.00001582,0.00000000
1995,91,HKG,0.00000324,0.00000000
1995,91,JPN,0.00000288,0.00000000
1995,91,FRA,0.00000258,0.00000020
1995,91,SGP,0.00000251,0.00000000
1995,91,Other,0.00000383,0.00106661
1995,92,JPN,0.00000092,0.00004687
1995,92,SGP,0.00000044,0.00009132
1995,92,ITA,0.00000027,0.00001301
1995,92,USA,0.00000010,0.00000035
1995,92,KOR,0.00000010,0.00000858
1995,92,Other,0.00000019,0.00003182
1995,93,USA,0.00015469,0.00040752
1995,93,ITA,0.00000130,0.00024746
1995,93,POL,0.00000063,0.00018636
1995,93,DEU,0.00000058,0.00004045
1995,93,GBR,0.00000036,0.00002192
1995,93,Other,0.00000064,0.00012039
1995,94,ITA,0.00003006,0.00591053
1995,94,USA,0.00002191,0.00155458
1995,94,DEU,0.00001016,0.00066667
1995,94,GBR,0.00000981,0.00125413
1995,94,ESP,0.00000913,0.00091293
1995,94,Other,0.00004326,0.00970400
1995,95,HKG,0.00000945,0.00025876
1995,95,ITA,0.00000414,0.00051404
1995,95,USA,0.00000346,0.00001636
1995,95,CHN,0.00000219,0.00074680
1995,95,GBR,0.00000153,0.00015311
1995,95,Other,0.00000647,0.00088930
1995,96,JPN,0.00000522,0.00038754
1995,96,DEU,0.00000318,0.00013772
1995,96,GBR,0.00000258,0.00007988
1995,96,ITA,0.00000184,0.00025402
1995,96,HKG,0.00000139,0.00004344
1995,96,Other,0.00000702,0.00097326
1995,97,GBR,0.00000092,0.00000000
1995,97,USA,0.00000047,0.00000000
1995,97,FRA,0.00000016,0.00000000
1995,97,IDN,0.00000003,0.00000000
1995,97,ITA,0.00000003,0.00000000
1995,97,Other,0.00000013,0.00000000
1996,10,IND,0.00003705,0.07801989
1996,10,AUS,0.00003166,0.05953119
1996,10,ARG,0.00000537,0.03570000
1996,10,FRA,0.00000503,0.02648719
1996,10,TUR,0.00000435,0.02674400
1996,10,Other,0.00001110,0.03027695
1996,11,GBR,0.00000037,0.00047665
1996,11,TUR,0.00000031,0.00088004
1996,11,ITA,0.00000027,0.00043687
1996,11,FRA,0.00000026,0.00064910
1996,11,MYS,0.00000015,0.00006793
1996,11,Other,0.00000058,0.00094100
1996,12,SAU,0.00001046,0.04627398
1996,12,USA,0.00000248,0.00103455
1996,12,NLD,0.00000147,0.00009474
1996,12,CHN,0.00000072,0.00070015
1996,12,SGP,0.00000047,0.00001494
1996,12,Other,0.00000173,0.00307191
1996,13,EGY,0.00000146,0.00006130
1996,13,NLD,0.00000017,0.00005800
1996,13,GRC,0.00000007,0.00000106
1996,13,IDN,0.00000004,0.00000059
1996,13,SGP,0.00000004,0.00003600
1996,13,Other,0.00000012,0.00005298
1996,14,SAU,0.00000009,0.00008028
1996,14,IND,0.00000006,0.00009603
1996,14,USA,0.00000002,0.00001717
1996,14,THA,0.00000001,0.00004960
1996,14,SGP,0.00000001,0.00000061
1996,14,Other,0.00000001,0.00003455
1996,15,USA,0.00000921,0.01478872
1996,15,SGP,0.00000689,0.00774678
1996,15,MYS,0.00000558,0.00774053
1996,15,ESP,0.00000390,0.00090686
1996,15,SAU,0.00000340,0.00230764
1996,15,Other,0.00000593,0.00382302
1996,16,SAU,0.00000434,0.00153488
1996,16,THA,0.00000313,0.00122521
1996,16,USA,0.00000107,0.00024589
1996,16,DNK,0.00000100,0.00034878
1996,16,PHL,0.00000063,0.00028396
1996,16,Other,0.00000227,0.00067278
1996,17,DEU,0.00001654,0.04447461
1996,17,CHN,0.00000440,0.01426931
1996,17,GBR,0.00000194,0.00048605
1996,17,FRA,0.00000107,0.00188398
1996,17,SAU,0.00000101,0.00040342
1996,17,Other,0.00000657,0.00294916
1996,18,GBR,0.00000737,0.00140446
1996,18,NLD,0.00000308,0.00096820
1996,18,ITA,0.00000201,0.00022722
1996,18,SAU,0.00000138,0.00053534
1996,18,FRA,0.00000064,0.00023940
1996,18,Other,0.00000272,0.00068610
1996,19,IRL,0.00000861,0.00144013
1996,19,GBR,0.00000714,0.00209908
1996,19,SAU,0.00000559,0.00197966
1996,19,DEU,0.00000434,0.00129132
1996,19,ITA,0.00000391,0.00204304
1996,19,Other,0.00001764,0.00671829
1996,20,SAU,0.00002210,0.01678597
1996,20,FRA,0.00001115,0.00885709
1996,20,DNK,0.00001019,0.00690158
1996,20,USA,0.00000678,0.00445543
1996,20,AUS,0.00000610,0.00348413
1996,20,Other,0.00004392,0.03572324
1996,21,USA,0.00000832,0.00458184
1996,21,IRL,0.00000766,0.00032771
1996,21,CHE,0.00000327,0.00060277
1996,21,GBR,0.00000202,0.00061143
1996,21,MLT,0.00000130,0.00002801
1996,21,Other,0.00001029,0.00390855
1996,22,SAU,0.00000480,0.02708825
1996,22,FRA,0.00000176,0.00300827
1996,22,OMN,0.00000060,0.00277921
1996,22,GBR,0.00000058,0.00057260
1996,22,CYP,0.00000055,0.00018389
1996,22,Other,0.00000211,0.00242317
1996,23,IND,0.00000908,0.03763000
1996,23,NLD,0.00000233,0.00452613
1996,23,BEL,0.00000067,0.00132575
1996,23,GBR,0.00000041,0.00029962
1996,23,USA,0.00000014,0.00039305
1996,23,Other,0.00000050,0.00061715
1996,24,USA,0.00003902,0.00184588
1996,24,GBR,0.00001468,0.00078544
1996,24,DEU,0.00000146,0.00008450
1996,24,CHE,0.00000106,0.00010578
1996,24,JPN,0.00000028,0.00002875
1996,24,Other,0.00000105,0.00018571
1996,25,SAU,0.00003365,0.66673030
1996,25,THA,0.00001559,0.45375100
1996,25,ESP,0.00000691,0.16910616
1996,25,TUR,0.00000392,0.11226600
1996,25,TUN,0.00000258,0.07789800
1996,25,Other,0.00001201,0.26338891
1996,26,NLD,0.00000035,0.00028050
1996,26,OMN,0.00000004,0.00010550
1996,26,NOR,0.00000004,0.00022000
1996,26,FRA,0.00000001,0.00002000
1996,26,DEU,0.00000001,0.00035737
1996,26,Other,0.00000001,0.00010900
1996,27,OMN,0.00000521,0.00265913
1996,27,NLD,0.00000481,0.01717506
1996,27,USA,0.00000416,0.00046051
1996,27,DEU,0.00000201,0.00434893
1996,27,GBR,0.00000074,0.00059302
1996,27,Other,0.00000227,0.00439899
1996,28,SAU,0.00000252,0.02110693
1996,28,USA,0.00000131,0.00064998
1996,28,ROU,0.00000115,0.00900000
1996,28,DEU,0.00000113,0.00248580
1996,28,CHN,0.00000103,0.00215656
1996,28,Other,0.00000359,0.00546480
1996,29,SAU,0.00000477,0.00512871
1996,29,DEU,0.00000330,0.00161960
1996,29,GBR,0.00000192,0.00061766
1996,29,NLD,0.00000146,0.00108159
1996,29,USA,0.00000129,0.00021733
1996,29,Other,0.00000431,0.00275279
1996,30,GBR,0.00002295,0.00066680
1996,30,DEU,0.00001617,0.00045464
1996,30,CHE,0.00001533,0.00014176
1996,30,FRA,0.00000869,0.00016767
1996,30,NLD,0.00000803,0.00016742
1996,30,Other,0.00003435,0.00423528
1996,31,BEL,0.00000056,0.00103800
1996,31,ITA,0.00000024,0.00035446
1996,31,GBR,0.00000023,0.00034207
1996,31,SAU,0.00000022,0.00088408
1996,31,ESP,0.00000004,0.00001356
1996,31,Other,0.00000010,0.00014530
1996,32,SAU,0.00001223,0.01769098
1996,32,USA,0.00000392,0.00120640
1996,32,NLD,0.00000316,0.00053712
1996,32,DEU,0.00000287,0.00082572
1996,32,GBR,0.00000284,0.00090335
1996,32,Other,0.00000657,0.00235892
1996,33,FRA,0.00002655,0.00091362
1996,33,GBR,0.00001178,0.00162381
1996,33,DEU,0.00001164,0.00143568
1996,33,SAU,0.00000497,0.00122325
1996,33,ITA,0.00000413,0.00025484
1996,33,Other,0.00001431,0.00110913
1996,34,SAU,0.00002086,0.01468120
1996,34,GBR,0.00000328,0.00147818
1996,34,USA,0.00000153,0.00067938
1996,34,OMN,0.00000132,0.00181126
1996,34,EGY,0.00000097,0.00068488
1996,34,Other,0.00000581,0.00317473
1996,35,ITA,0.00000099,0.00061896
1996,35,USA,0.00000077,0.00022516
1996,35,SAU,0.00000072,0.00047619
