imports_trln_USD,exports_trln_USD
0.00003128,0.00000046
0.00000985,0.00000011
0.00002819,0.00000060
0.00027942,0.00000252
0.00052499,0.00001582
0.00008890,0.00003876
0.00013223,0.00000266
0.00001169,0.00000072
0.00000133,0.00000002
0.00000450,0.00000011
0.00021246,0.00003384
0.00020970,0.00000347
0.00036346,0.00016904
0.00054545,0.00032735
0.00235228,0.00018736
0.00163454,0.00016386
0.00039015,0.00005659
0.00001696,0.00000061
0.00029444,0.00005343
0.00000074,0.00000192
0.00001439,0.00000897
0.00032416,0.00000510
0.00003324,0.00000054
0.00006115,0.00000558
0.00009699,0.00000496
0.00402416,0.00026081
0.00300046,0.00024497
0.00000751,0.00000062
0.00415591,0.00070397
0.00017598,0.00008569
0.00008647,0.00001234
0.00053201,0.00001828
0.00014330,0.00000573
0.00000330,0.00000022
0.00002519,0.00001538
0.00050538,0.00004596
0.00011341,0.00000109
0.00004885,0.00000069
0.00001076,0.00000051
0.00047137,0.00001373
0.00000821,0.00002052
0.00002253,0.00000076
0.00000639,0.00000024
0.00000044,0.00000000
0.00011314,0.00000511
0.00007487,0.00000150
0.00006641,0.00000739
0.00004237,0.00000129
0.00017015,0.00001784
0.00065054,0.00006305
0.00011261,0.00001082
0.00006579,0.00001396
0.00003449,0.00000028
0.00005965,0.00000030
0.00009540,0.00007354
0.00000403,0.00000952
0.00026161,0.04945098
0.00004791,0.00004183
0.00014714,0.00076674
0.00046234,0.00004912
0.00000472,0.00024222
0.00005281,0.00000520
0.00017457,0.00001155
0.00010819,0.00000179
0.00001359,0.00000022
0.00000494,0.00000022
0.00001198,0.00000095
0.00015614,0.00003182
0.00036139,0.00121756
0.00053249,0.00004029
0.00000091,0.00000432
0.00006249,0.00000377
0.00000372,0.00000045
0.00012570,0.00000416
0.00000022,0.00000003
0.00000145,0.00000006
0.00000992,0.00001454
0.00027583,0.00004349
0.00003237,0.00001065
0.00000338,0.00000127
0.00000864,0.00000051
0.00001575,0.00000015
0.00000136,0.00000000
0.00007493,0.00000006
0.00004295,0.00000109
0.00000899,0.00000020
0.00004757,0.00000443
0.00002027,0.00000034
0.00000932,0.00000054
0.00001855,0.00000054
0.00021034,0.00000096
0.00026303,0.00001089
0.00005769,0.00003793
0.00007580,0.00000365
0.00000647,0.00000052
0.00000128,0.00000002
0.00000414,0.00000002
0.00012297,0.00001722
0.00011393,0.00000669
0.00021765,0.00011977
0.00016879,0.00009218
0.00036555,0.00012467
0.00073789,0.00010529
0.00009638,0.00003137
0.00000669,0.00000068
0.00021454,0.00003953
0.00000077,0.00000146
0.00000228,0.00000741
0.00016185,0.00000693
0.00002995,0.00000041
0.00004400,0.00000282
0.00004132,0.00000148
0.00249716,0.00025652
0.00153713,0.00025467
0.00000894,0.00000065
0.00252465,0.00062273
0.00042286,0.00011387
0.00006440,0.00000468
0.00044024,0.00002158
0.00009451,0.00001292
0.00000197,0.00000028
0.00004021,0.00000471
0.00031366,0.00003242
0.00005127,0.00000121
0.00003142,0.00000061
0.00001454,0.00000058
0.00056935,0.00001362
0.00001758,0.00001921
0.00003280,0.00000056
0.00000300,0.00000034
0.00000072,0.00000000
0.00013675,0.00000728
0.00009394,0.00000227
0.00012926,0.00000881
0.00010187,0.00000125
0.00021212,0.00002280
0.00066661,0.00006610
0.00015889,0.00001241
0.00007898,0.00001126
0.00004557,0.00000029
0.00010006,0.00000030
0.00029348,0.00008621
0.00001004,0.00000901
0.00068594,0.06260702
0.00006408,0.00005298
0.00024651,0.00227860
0.00074864,0.00003975
0.00000985,0.00035550
0.00011696,0.00000557
0.00030851,0.00001371
0.00019990,0.00000238
0.00001992,0.00000034
0.00000714,0.00000020
0.00002171,0.00000146
0.00031125,0.00004957
0.00054520,0.00208141
0.00073505,0.00009622
0.00000165,0.00000592
0.00009985,0.00000151
0.00000138,0.00000003
0.00018805,0.00000780
0.00000058,0.00000052
0.00000373,0.00000002
0.00001915,0.00002679
0.00043179,0.00005333
0.00005503,0.00013968
0.00000260,0.00000188
0.00000785,0.00000140
0.00002318,0.00000054
0.00000338,0.00000011
0.00003723,0.00000022
0.00010997,0.00000173
0.00001118,0.00000026
0.00006180,0.00000445
0.00001826,0.00000031
0.00001012,0.00000020
0.00002256,0.00000169
0.00026302,0.00000192
0.00057332,0.00002271
0.00007764,0.00003762
0.00016754,0.00000156
0.00000966,0.00000045
0.00000131,0.00000005
0.00000821,0.00000001
0.00013605,0.00001536
0.00016260,0.00000463
0.00041659,0.00012842
0.00047711,0.00016123
0.00104818,0.00019968
0.00127848,0.00018177
0.00028330,0.00004694
0.00000832,0.00000174
0.00028124,0.00006179
0.00000071,0.00000246
0.00000624,0.00000073
0.00029161,0.00000478
0.00003112,0.00000045
0.00008178,0.00000205
0.00007206,0.00000403
0.00428190,0.00015813
0.00268102,0.00026039
0.00001103,0.00000043
0.00351792,0.00042673
0.00031445,0.00000262
0.00021281,0.00000110
0.00056241,0.00001915
0.00016066,0.00000819
0.00000342,0.00000015
0.00009481,0.00000093
0.00040210,0.00002968
0.00008594,0.00000177
0.00005341,0.00000156
0.00000652,0.00000401
0.00086393,0.00001835
0.00001234,0.00002426
0.00004271,0.00000038
0.00000440,0.00000013
0.00000109,0.00000001
0.00022293,0.00000675
0.00008877,0.00000300
0.00016184,0.00001131
0.00011448,0.00000237
0.00023622,0.00002722
0.00070215,0.00007086
0.00019613,0.00001378
0.00008661,0.00000776
0.00005337,0.00000071
0.00015736,0.00000074
0.00031787,0.00016943
0.00000537,0.00001116
0.00097337,0.09011100
0.00008924,0.00006130
0.00027614,0.00294356
0.00091900,0.00003116
0.00001244,0.00041351
0.00014106,0.00000710
0.00033853,0.00001535
0.00018938,0.00000574
0.00002450,0.00000083
0.00000936,0.00000032
0.00001789,0.00000041
0.00027941,0.00005319
0.00070717,0.00217108
0.00088710,0.00017149
0.00000157,0.00000868
0.00013645,0.00000286
0.00000117,0.00000000
0.00019736,0.00000429
0.00000116,0.00000086
0.00000629,0.00000007
0.00001620,0.00004106
0.00046691,0.00006659
0.00005650,0.00001570
0.00000449,0.00000175
0.00000889,0.00000104
0.00002614,0.00000023
0.00000189,0.00000002
0.00004530,0.00000013
0.00011634,0.00000191
0.00001239,0.00000025
0.00007692,0.00000560
0.00001715,0.00000025
0.00001242,0.00000004
0.00002600,0.00000093
0.00023891,0.00000223
0.00074531,0.00001675
0.00008675,0.00005772
0.00017446,0.00000270
0.00001224,0.00000047
0.00000153,0.00000000
0.00000785,0.00000001
0.00017552,0.00000926
0.00017759,0.00000628
0.00033264,0.00012149
0.00080945,0.00016494
0.00124422,0.00019596
0.00156912,0.00030494
0.00025105,0.00006956
0.00001054,0.00000033
0.00032586,0.00008390
0.00000769,0.00000245
0.00000616,0.00000125
0.00033190,0.00000851
0.00003439,0.00000065
0.00006338,0.00000269
0.00008330,0.00000250
0.00347505,0.00018848
0.00281891,0.00025315
0.00000567,0.00000068
0.00373868,0.00038425
0.00003157,0.00003375
0.00057899,0.00000098
0.00061390,0.00001955
0.00019681,0.00001182
0.00000296,0.00000029
0.00003604,0.00000226
0.00047292,0.00002843
0.00009234,0.00000169
0.00005481,0.00000022
0.00000270,0.00000034
0.00058035,0.00000999
0.00001139,0.00002941
0.00003663,0.00000015
0.00000484,0.00000015
0.00000114,0.00000000
0.00016595,0.00000421
0.00007195,0.00000101
0.00010962,0.00001043
0.00010756,0.00000069
0.00022578,0.00002480
0.00063232,0.00006861
0.00016176,0.00001277
0.00007945,0.00000986
0.00005643,0.00000035
0.00013819,0.00000023
0.00025749,0.00018300
0.00000353,0.00000452
0.00078565,0.10860690
0.00005626,0.00009703
0.00013322,0.00306337
0.00067544,0.00002469
0.00000846,0.00039780
0.00009042,0.00000410
0.00034300,0.00000772
0.00018622,0.00000252
0.00002216,0.00000058
0.00000725,0.00000020
0.00002411,0.00000009
0.00023547,0.00005540
0.00055828,0.00133222
0.00075688,0.00005882
0.00000124,0.00000274
0.00012746,0.00000068
0.00000166,0.00000000
0.00018005,0.00000185
0.00000064,0.00000002
0.00000220,0.00000008
0.00000880,0.00002724
0.00037036,0.00006441
0.00004975,0.00000927
0.00000420,0.00000089
0.00001338,0.00000088
0.00001907,0.00000008
0.00000372,0.00000001
0.00008433,0.00000007
0.00007832,0.00000007
0.00001642,0.00000007
0.00006610,0.00000228
0.00002276,0.00000002
0.00001580,0.00000016
0.00002595,0.00000048
0.00042694,0.00000091
0.00038412,0.00000268
0.00009216,0.00000318
0.00014010,0.00000051
0.00000878,0.00000016
0.00000181,0.00000000
0.00000847,0.00000000
0.00013296,0.00000198
0.00018481,0.00000385
0.00023230,0.00007283
0.00089348,0.00027628
0.00052434,0.00017671
0.00113274,0.00007957
0.00007025,0.00009894
0.00000460,0.00000060
0.00018372,0.00007237
0.00000095,0.00000207
0.00000597,0.00000101
0.00018984,0.00000129
0.00003498,0.00000021
0.00007354,0.00000201
0.00006949,0.00000123
0.00348515,0.00008871
0.00243609,0.00011574
0.00002560,0.00000017
0.00474364,0.00002592
0.00016899,0.00000254
0.00037572,0.00001029
0.00077024,0.00000961
0.00020049,0.00000826
0.00000293,0.00000001
0.00014472,0.00000005
0.00048508,0.00002930
0.00007893,0.00000038
0.00005551,0.00000007
0.00001667,0.00001159
0.00069948,0.00000809
0.00001571,0.00004620
0.00006732,0.00000071
0.00000583,0.00000007
0.00000096,0.00000004
0.00017217,0.00000987
0.00006660,0.00000824
0.00013277,0.00002102
0.00014231,0.00000152
0.00027770,0.00002908
0.00077701,0.00012480
0.00025046,0.00003415
0.00008465,0.00005407
0.00006687,0.00000035
0.00016102,0.00000007
0.00040502,0.00009518
0.00001196,0.00000586
0.00123686,0.10223340
0.00009010,0.00011234
0.00030902,0.00392719
0.00090084,0.00004177
0.00000776,0.00040802
0.00013458,0.00001254
0.00043728,0.00001268
0.00021448,0.00000838
0.00002411,0.00000105
0.00000666,0.00000016
0.00002012,0.00000022
0.00030136,0.00007867
0.00067150,0.00157232
0.00081929,0.00016302
0.00000159,0.00000564
0.00019982,0.00000249
0.00000709,0.00000014
0.00023260,0.00000471
0.00000077,0.00000020
0.00000739,0.00000005
0.00001218,0.00003902
0.00044171,0.00007994
0.00006330,0.00000613
0.00000269,0.00000117
0.00000999,0.00000121
0.00002114,0.00000014
0.00000301,0.00000006
0.00007926,0.00000044
0.00006985,0.00000055
0.00001923,0.00000018
0.00006312,0.00000332
0.00003072,0.00000045
0.00001391,0.00000023
0.00003527,0.00000064
0.00048705,0.00000759
0.00061450,0.00001003
0.00010399,0.00003183
0.00024468,0.00000328
0.00001704,0.00000029
0.00000152,0.00000011
0.00000905,0.00000004
0.00021876,0.00006175
0.00019227,0.00000915
0.00041386,0.00011012
0.00145919,0.00039304
0.00108249,0.00023822
0.00143831,0.00018908
0.00026867,0.00010485
0.00000781,0.00000092
0.00028105,0.00008873
0.00000331,0.00000769
0.00000680,0.00000157
0.00037093,0.00002730
0.00004810,0.00000039
0.00007607,0.00000660
0.00009068,0.00000174
0.00338372,0.00021049
0.00286306,0.00013323
0.00000936,0.00000141
0.00521795,0.00078407
0.00025526,0.00000276
0.00018974,0.00000167
0.00077118,0.00003080
0.00021442,0.00002983
0.00000257,0.00000010
0.00003201,0.00000232
0.00055633,0.00005071
0.00010418,0.00000236
0.00006403,0.00000054
0.00004864,0.00000047
0.00086156,0.00001639
0.00002015,0.00003898
0.00007611,0.00000095
0.00000660,0.00000012
0.00000109,0.00000003
0.00020452,0.00001162
0.00006814,0.00001252
0.00012928,0.00001304
0.00016396,0.00000204
0.00030776,0.00002789
0.00075636,0.00009482
0.00024529,0.00004218
0.00012041,0.00004597
0.00008331,0.00000043
0.00014469,0.00000018
0.00043471,0.00014910
0.00001657,0.00000118
0.00132386,0.09395149
0.00009170,0.00008301
0.00036996,0.00326578
0.00099998,0.00004663
0.00001166,0.00042607
0.00013744,0.00001167
0.00044543,0.00001727
0.00027379,0.00001202
0.00002628,0.00000112
0.00000856,0.00000069
0.00001787,0.00000124
0.00035827,0.00011047
0.00071877,0.00139089
0.00091490,0.00019676
0.00000181,0.00000641
0.00022279,0.00000707
0.00000916,0.00000021
0.00026566,0.00000696
0.00000137,0.00000022
0.00000611,0.00000026
0.00001467,0.00003542
0.00045335,0.00007747
0.00005381,0.00000423
0.00000630,0.00000024
0.00000962,0.00000102
0.00002602,0.00000006
0.00000383,0.00000029
0.00007900,0.00000214
0.00007086,0.00000049
0.00001663,0.00000024
0.00007553,0.00000455
0.00003000,0.00000034
0.00001885,0.00000021
0.00004920,0.00000083
0.00053554,0.00001089
0.00061681,0.00002670
0.00011085,0.00004317
0.00025836,0.00000646
0.00001959,0.00000044
0.00000246,0.00000003
0.00001120,0.00000008
0.00028668,0.00005866
0.00020429,0.00002076
0.00046303,0.00011231
0.00151500,0.00027499
0.00114895,0.00030791
0.00124859,0.00010275
0.00022995,0.00009380
0.00000484,0.00000458
0.00031126,0.00008605
0.00000221,0.00000651
0.00001046,0.00000135
0.00042145,0.00002702
0.00005574,0.00000171
0.00008307,0.00000765
0.00011365,0.00000117
0.00376588,0.00028955
0.00309438,0.00018375
0.00001372,0.00000152
0.00497726,0.00088421
0.00077857,0.00004076
0.00105701,0.00008026
0.00081205,0.00003535
0.00028532,0.00002432
0.00000367,0.00000010
0.00005994,0.00001107
0.00064234,0.00006972
0.00011725,0.00000156
0.00006814,0.00000055
0.00001014,0.00003138
0.00075951,0.00000798
0.00002046,0.00004203
0.00007707,0.00000085
0.00000731,0.00000015
0.00000122,0.00000005
0.00016051,0.00001141
0.00010916,0.00001975
0.00011555,0.00001748
0.00014777,0.00000220
0.00031589,0.00002980
0.00079802,0.00008380
0.00022160,0.00003832
0.00010704,0.00006530
0.00008911,0.00000070
0.00019373,0.00000063
0.00048264,0.00014176
0.00002245,0.00000144
0.00055519,0.05138851
0.00009337,0.00006647
0.00024603,0.00264543
0.00122309,0.00004593
0.00001281,0.00033437
0.00013944,0.00000929
0.00046433,0.00001736
0.00025155,0.00001776
0.00002827,0.00000313
0.00001027,0.00000067
0.00001461,0.00000057
0.00038893,0.00010048
0.00076249,0.00116482
0.00076886,0.00017300
0.00000094,0.00000483
0.00020400,0.00000409
0.00000460,0.00000014
0.00026779,0.00000532
0.00000127,0.00000075
0.00000617,0.00000005
0.00001354,0.00003691
0.00044491,0.00008074
0.00005213,0.00000411
0.00000377,0.00000033
0.00001016,0.00000241
0.00002442,0.00000016
0.00000475,0.00000005
0.00008547,0.00000022
0.00007219,0.00000324
0.00001745,0.00000005
0.00007704,0.00000284
0.00003401,0.00000104
0.00001661,0.00000014
0.00004516,0.00000022
0.00055148,0.00000791
0.00058506,0.00002628
0.00010512,0.00005669
0.00025985,0.00000646
0.00002049,0.00000039
0.00000175,0.00000005
0.00001283,0.00000004
0.00027506,0.00002437
0.00019201,0.00000505
0.00049848,0.00012150
0.00144878,0.00022211
0.00082517,0.00012317
0.00126236,0.00008728
0.00043842,0.00007179
0.00001007,0.00000078
0.00034582,0.00007642
0.00000402,0.00000200
0.00000735,0.00000145
0.00046483,0.00003548
0.00011065,0.00000755
0.00009098,0.00000451
0.00010557,0.00000353
0.00389884,0.00021844
0.00348785,0.00016991
0.00000490,0.00000111
0.00497356,0.00064031
0.00078834,0.00001688
0.00021092,0.00003023
0.00081878,0.00003303
0.00019186,0.00003051
0.00000261,0.00000005
0.00002303,0.00000085
0.00072633,0.00005234
0.00012124,0.00000159
0.00007329,0.00000079
0.00000698,0.00000426
0.00061823,0.00001053
0.00001804,0.00004823
0.00006407,0.00000143
0.00000675,0.00000020
0.00000124,0.00000007
0.00017170,0.00001146
0.00011602,0.00002878
0.00011565,0.00001357
0.00015885,0.00000429
0.00032422,0.00003515
0.00071108,0.00008561
0.00026737,0.00003953
0.00011178,0.00003805
0.00010943,0.00000043
0.00020070,0.00000058
0.00041863,0.00007590
0.00002221,0.00000086
0.00064700,0.03875691
0.00007793,0.00005285
0.00024474,0.00221385
0.00116946,0.00004074
0.00001244,0.00026151
0.00014665,0.00000828
0.00045027,0.00001356
0.00026552,0.00001501
0.00002962,0.00000038
0.00001941,0.00000070
0.00001719,0.00000014
0.00034423,0.00005612
0.00071573,0.00117733
0.00079835,0.00018462
0.00000076,0.00000495
0.00019841,0.00000413
0.00000193,0.00000163
0.00022679,0.00000462
0.00000147,0.00000012
0.00000606,0.00000005
0.00001395,0.00003295
0.00043712,0.00008084
0.00004715,0.00000464
0.00000228,0.00000037
0.00000942,0.00000108
0.00002422,0.00000220
0.00000458,0.00000001
0.00008440,0.00000168
0.00006951,0.00000050
0.00002394,0.00000008
0.00006315,0.00000250
0.00002940,0.00000045
0.00001994,0.00000017
0.00004606,0.00000049
0.00047179,0.00001230
0.00058500,0.00003099
0.00009676,0.00006446
0.00025755,0.00000544
0.00001971,0.00000071
0.00000153,0.00000005
0.00001216,0.00000011
0.00025644,0.00000988
0.00018298,0.00000303
0.00039572,0.00010148
0.00103841,0.00018109
0.00089884,0.00011335
0.00197716,0.00006748
0.00058725,0.00004554
0.00001052,0.00000066
0.00027404,0.00007378
0.00000596,0.00000539
0.00000913,0.00000313
0.00039431,0.00002854
0.00008973,0.00000674
0.00009922,0.00000299
0.00009548,0.00000106
0.00469149,0.00020652
0.00352123,0.00010220
0.00000886,0.00000092
0.00400951,0.00064617
0.00004237,0.00001179
0.00037875,0.00006941
0.00093779,0.00004065
0.00027428,0.00003403
0.00000265,0.00000008
0.00003119,0.00000079
0.00068204,0.00005740
0.00011524,0.00000349
0.00006620,0.00000472
0.00000825,0.00000120
0.00075817,0.00001877
0.00003059,0.00005145
0.00007031,0.00000185
0.00000954,0.00000048
0.00000215,0.00000001
0.00020321,0.00001599
0.00013001,0.00003309
0.00012552,0.00001274
0.00016470,0.00000237
0.00031888,0.00004042
0.00078764,0.00010946
0.00026654,0.00005934
0.00013665,0.00004852
0.00010534,0.00000055
0.00018581,0.00000129
0.00041512,0.00006069
0.00004138,0.00000645
0.00100987,0.05002071
0.00009359,0.00004988
0.00022831,0.00246111
0.00141563,0.00005567
0.00001271,0.00029976
0.00014843,0.00001095
0.00045939,0.00003279
0.00029603,0.00001839
0.00003326,0.00000057
0.00002000,0.00000084
0.00001733,0.00000017
0.00056195,0.00009492
0.00080732,0.00124158
0.00081490,0.00016778
0.00000144,0.00000308
0.00019923,0.00000291
0.00000202,0.00000021
0.00024871,0.00000426
0.00000148,0.00000018
0.00000507,0.00000027
0.00001783,0.00004179
0.00045485,0.00010319
0.00005297,0.00000374
0.00000160,0.00000046
0.00001128,0.00000024
0.00003525,0.00000080
0.00000385,0.00000001
0.00008572,0.00000160
0.00006383,0.00000056
0.00002447,0.00000041
0.00006677,0.00000157
0.00002783,0.00000034
0.00001785,0.00000024
0.00004675,0.00000073
0.00053302,0.00000926
0.00056080,0.00002121
0.00010825,0.00002867
0.00026295,0.00000777
0.00001718,0.00000064
0.00000159,0.00000270
0.00001478,0.00000009
0.00023517,0.00001065
0.00017341,0.00000242
0.00042416,0.00009480
0.00116653,0.00017437
0.00101583,0.00017294
0.00188315,0.00008802
0.00077598,0.00008791
0.00002452,0.00000259
0.00027070,0.00007607
0.00000157,0.00000939
0.00001463,0.00000238
0.00037880,0.00005436
0.00007849,0.00003039
0.00010739,0.00000786
0.00011006,0.00000308
0.00507951,0.00021503
0.00443312,0.00007628
0.00000791,0.00000086
0.00391205,0.00075469
0.00009071,0.00000877
0.00014143,0.00015876
0.00122637,0.00005437
0.00027887,0.00004848
0.00000392,0.00000133
0.00002921,0.00000423
0.00074585,0.00003761
0.00013073,0.00000347
0.00007541,0.00000139
0.00000773,0.00000103
0.00080181,0.00002602
0.00002167,0.00005288
0.00007609,0.00000217
0.00001074,0.00000096
0.00000128,0.00000000
0.00021006,0.00001353
0.00012428,0.00001638
0.00012694,0.00001146
0.00018545,0.00000175
0.00033618,0.00004062
0.00080891,0.00010958
0.00025563,0.00004247
0.00018190,0.00006324
0.00011215,0.00000022
0.00024774,0.00000101
0.00045782,0.00009352
0.00002716,0.00002163
0.00053023,0.06750449
0.00012654,0.00007841
0.00027938,0.00367625
0.00139381,0.00004628
0.00001696,0.00024483
0.00016552,0.00000886
0.00052558,0.00004202
0.00031092,0.00001423
0.00003385,0.00000090
0.00002339,0.00000083
0.00001445,0.00000012
0.00051953,0.00016470
0.00084899,0.00118430
0.00086810,0.00014331
0.00000108,0.00000218
0.00021029,0.00000382
0.00000240,0.00000044
0.00025201,0.00000364
0.00000125,0.00000008
0.00000504,0.00000058
0.00001773,0.00002782
0.00047743,0.00009022
0.00005374,0.00000405
0.00000203,0.00000055
0.00001037,0.00000059
0.00002926,0.00000038
0.00000380,0.00000002
0.00008867,0.00000290
0.00007329,0.00000057
0.00002010,0.00000019
0.00006811,0.00000319
0.00002752,0.00000024
0.00002084,0.00000018
0.00005386,0.00000120
0.00059252,0.00000944
0.00060090,0.00002707
0.00011007,0.00001398
0.00028754,0.00000872
0.00002092,0.00000056
0.00000142,0.00000368
0.00001302,0.00000005
0.00029468,0.00000700
0.00018402,0.00000354
0.00052419,0.00008339
0.00135875,0.00005785
0.00120004,0.00023347
0.00206349,0.00008224
0.00049768,0.00010431
0.00000880,0.00000212
0.00029037,0.00009074
0.00000483,0.00001021
0.00001678,0.00000186
0.00046720,0.00006527
0.00009091,0.00002707
0.00011341,0.00000629
0.00012312,0.00000401
0.00481213,0.00026033
0.00423988,0.00009927
0.00000741,0.00000996
0.00417791,0.00075066
0.00018674,0.00036783
0.00038752,0.00022540
0.00128377,0.00008104
0.00027707,0.00008616
0.00000410,0.00000011
0.00003142,0.00000264
0.00073155,0.00004866
0.00012956,0.00000254
0.00008800,0.00000550
0.00002386,0.00000095
0.00085679,0.00001367
0.00002195,0.00005487
0.00007654,0.00000227
0.00000593,0.00000097
0.00000227,0.00000001
0.00017309,0.00001349
0.00015002,0.00004429
0.00010583,0.00000962
0.00018865,0.00000225
0.00035517,0.00004874
0.00088502,0.00008119
0.00032027,0.00003856
0.00011318,0.00005799
0.00010053,0.00000148
0.00024931,0.00000936
0.00052109,0.00006968
0.00003010,0.00005063
0.00101892,0.05955116
0.00011455,0.00005270
0.00025946,0.00296992
0.00145634,0.00006072
0.00001394,0.00004135
0.00014848,0.00001098
0.00052893,0.00005073
0.00030824,0.00001526
0.00003169,0.00000178
0.00001971,0.00000106
0.00001299,0.00000014
0.00049280,0.00013514
0.00103978,0.00096259
0.00089387,0.00005079
0.00000092,0.00000228
0.00022072,0.00000466
0.00000129,0.00000037
0.00023716,0.00000330
0.00000191,0.00000004
0.00000722,0.00000022
0.00001393,0.00002377
0.00045395,0.00008466
0.00004544,0.00000495
0.00000199,0.00000025
0.00000827,0.00000142
0.00002880,0.00000067
0.00000349,0.00000002
0.00009938,0.00000305
0.00006898,0.00000112
0.00002404,0.00000091
0.00007062,0.00000356
0.00002047,0.00000032
0.00002238,0.00000011
0.00005158,0.00000068
0.00060521,0.00001385
0.00059675,0.00002579
0.00010288,0.00001845
0.00028610,0.00000717
0.00001724,0.00000128
0.00000176,0.00000386
0.00001341,0.00000016
0.00023739,0.00000366
0.00018114,0.00000310
0.00047916,0.00007719
0.00102306,0.00017233
0.00104592,0.00018822
0.00185269,0.00009476
0.00067701,0.00009390
0.00000828,0.00000259
0.00030278,0.00008909
0.00000328,0.00000876
0.00001147,0.00000199
0.00043946,0.00001211
0.00011506,0.00000128
0.00012083,0.00000645
0.00011931,0.00000488
0.00403450,0.00029471
0.00372582,0.00017777
0.00001430,0.00000104
0.00436163,0.00104110
0.00042018,0.00243244
0.00028380,0.00000126
0.00113743,0.00006331
0.00028925,0.00006018
0.00000451,0.00000104
0.00002493,0.00000222
0.00067932,0.00005182
0.00013338,0.00000350
0.00008210,0.00002407
0.00001001,0.00000137
0.00084062,0.00001245
0.00002363,0.00005200
0.00008906,0.00000209
0.00000636,0.00000097
0.00000277,0.00000000
0.00016483,0.00001458
0.00016784,0.00002041
0.00011605,0.00001080
0.00017781,0.00000099
0.00038981,0.00003029
0.00080214,0.00007175
0.00031262,0.00002792
0.00021183,0.00004609
0.00011313,0.00000037
0.00024159,0.00000304
0.00042019,0.00005259
0.00000566,0.00000695
0.00043357,0.03911773
0.00009598,0.00004822
0.00021444,0.00214227
0.00159662,0.00005421
0.00001885,0.00000002
0.00012570,0.00001068
0.00050798,0.00007433
0.00035179,0.00001303
0.00002721,0.00000140
0.00001955,0.00000052
0.00000661,0.00000008
0.00038198,0.00011054
0.00075930,0.00085380
0.00087690,0.00011041
0.00000108,0.00000129
0.00018781,0.00000390
0.00000059,0.00000012
0.00017552,0.00000249
0.00000132,0.00000010
0.00000622,0.00000017
0.00001201,0.00001442
0.00039830,0.00007042
0.00004548,0.00000491
0.00000146,0.00000087
0.00000693,0.00000065
0.00002133,0.00000009
0.00000441,
0.00006150,0.00000434
0.00005527,0.00000110
0.00002719,0.00000122
0.00007380,0.00000064
0.00001153,0.00000008
0.00001601,0.00000017
0.00006042,0.00000111
0.00061555,0.00001260
0.00055647,0.00001962
0.00034364,0.00000970
0.00022207,0.00000656
0.00001353,0.00000033
0.00000217,0.00000152
0.00001109,0.00000010
0.00016363,0.00000340
0.00016294,0.00000183
0.00041963,0.00006301
0.00098690,0.00007539
0.00053659,0.00025136
0.00111012,0.00008597
0.00066894,0.00008257
0.00000555,0.00000255
0.00024252,0.00006493
0.00000090,0.00000544
0.00000641,0.00000133
0.00038544,0.00001794
0.00010450,0.00000300
0.00009674,0.00000563
0.00009997,0.00000192
0.00282419,0.00026719
0.00294693,0.00008363
0.00000941,0.00001721
0.00351177,0.00074399
0.00061444,0.00105106
0.00028704,0.00006124
0.00112732,0.00004934
0.00025948,0.00003587
0.00000321,0.00000016
0.00003500,0.00000164
0.00056494,0.00003609
0.00014669,0.00000183
0.00007189,0.00000360
0.00000913,0.00000146
0.00075642,0.00000872
0.00002114,0.00004832
0.00008218,0.00000169
0.00000535,0.00000010
0.00000216,0.00000000
0.00024688,0.00001200
0.00018007,0.00003945
0.00012516,0.00001223
0.00009563,0.00000112
0.00033781,0.00003553
0.00082959,0.00005524
0.00029647,0.00002880
0.00020039,0.00003000
0.00009964,0.00000023
0.00019325,0.00000299
0.00059796,0.00018127
0.00000629,0.00000950
0.00236288,0.05837392
0.00011288,0.00005941
0.00026109,0.00349723
0.00157855,0.00004298
0.00001356,0.00004372
0.00015747,0.00001013
0.00060686,0.00005932
0.00031513,0.00001042
0.00003577,0.00000105
0.00001605,0.00000042
0.00000691,0.00000031
0.00034320,0.00011508
0.00084418,0.00101073
0.00089232,0.00011862
0.00000056,0.00000120
0.00025078,0.00000542
0.00000106,0.00000008
0.00027508,0.00000232
0.00000156,0.00000013
0.00000929,0.00000012
0.00001315,0.00003346
0.00043082,0.00009344
0.00004817,0.00000321
0.00000167,0.00000068
0.00000967,0.00000122
0.00002262,0.00000005
0.00000450,0.00000000
0.00009813,0.00000215
0.00004964,0.00000052
0.00002099,0.00000109
0.00008516,0.00000045
0.00001391,0.00000015
0.00002032,0.00000017
0.00008792,0.00000047
0.00081457,0.00001566
0.00067527,0.00002248
0.00024363,0.00001195
0.00034941,0.00000660
0.00001723,0.00000099
0.00000236,0.00000055
0.00002050,0.00000009
0.00018747,0.00000527
0.00022524,0.00000271
0.00044388,0.00007360
0.00230880,0.00005839
0.00101211,0.00043810
0.00097868,0.00009037
0.00055122,0.00016758
0.00000386,0.00000366
0.00031790,0.00012922
0.00000065,0.00000677
0.00000780,0.00000224
0.00038992,0.00001089
0.00012094,0.00000311
0.00010263,0.00000441
0.00011700,0.00000306
0.00273589,0.00025813
0.00293307,0.00010152
0.00000505,0.00003412
0.00432013,0.00092003
0.00034944,0.00005613
0.00022853,0.00001327
0.00094101,0.00003856
0.00034710,0.00005085
0.00000476,0.00000012
