year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2004,55,MWI,0.00000387,0.00050062
2004,55,CHN,0.00000350,0.00103291
2004,55,Other,0.00002109,0.01034088
2004,56,BEL,0.00000788,0.00259411
2004,56,GBR,0.00000759,0.00245831
2004,56,NAM,0.00000289,0.00051868
2004,56,USA,0.00000273,0.00036937
2004,56,ZWE,0.00000236,0.00050796
2004,56,Other,0.00001486,0.00432293
2004,57,GBR,0.00000850,0.00084652
2004,57,AUS,0.00000356,0.00101739
2004,57,BWA,0.00000295,0.00061961
2004,57,NAM,0.00000276,0.00058546
2004,57,NLD,0.00000248,0.00054465
2004,57,Other,0.00001851,0.00299299
2004,58,USA,0.00000934,0.00045509
2004,58,GBR,0.00000221,0.00020874
2004,58,NAM,0.00000207,0.00013253
2004,58,AUS,0.00000196,0.00029076
2004,58,BWA,0.00000182,0.00008828
2004,58,Other,0.00001192,0.00427145
2004,59,ZMB,0.00001290,0.00014439
2004,59,ZWE,0.00000564,0.00098853
2004,59,USA,0.00000368,0.00181431
2004,59,GBR,0.00000333,0.00016509
2004,59,BWA,0.00000226,0.00017386
2004,59,Other,0.00001637,0.00255570
2004,60,NLD,0.00002724,0.00530618
2004,60,SWZ,0.00001840,0.00650513
2004,60,DEU,0.00001107,0.00205726
2004,60,USA,0.00000842,0.00145165
2004,60,GBR,0.00000419,0.00087002
2004,60,Other,0.00004168,0.00865354
2004,61,USA,0.00010430,0.00450952
2004,61,NAM,0.00003992,0.00154763
2004,61,BWA,0.00003410,0.00130766
2004,61,GBR,0.00002332,0.00082182
2004,61,SWZ,0.00002188,0.00945247
2004,61,Other,0.00004708,0.00223427
2004,62,USA,0.00007924,0.00283473
2004,62,GBR,0.00004192,0.00125798
2004,62,BWA,0.00003755,0.00115770
2004,62,NAM,0.00003576,0.00112842
2004,62,SWZ,0.00001681,0.00125714
2004,62,Other,0.00005499,0.00225054
2004,63,NAM,0.00001513,0.00218910
2004,63,BWA,0.00001442,0.00206631
2004,63,GBR,0.00000871,0.00093994
2004,63,ZWE,0.00000667,0.00385273
2004,63,USA,0.00000598,0.00039206
2004,63,Other,0.00004330,0.01084832
2004,64,BWA,0.00002998,0.00210961
2004,64,NAM,0.00002469,0.00161562
2004,64,LSO,0.00001758,0.00038881
2004,64,SWZ,0.00001727,0.00137004
2004,64,GBR,0.00000448,0.00019306
2004,64,Other,0.00001878,0.00234229
2004,65,BWA,0.00000186,0.00007842
2004,65,NAM,0.00000168,0.00006648
2004,65,GBR,0.00000107,0.00003117
2004,65,USA,0.00000096,0.00003456
2004,65,SWZ,0.00000086,0.00040290
2004,65,Other,0.00000391,0.00032704
2004,66,BEL,0.00000217,0.00036866
2004,66,DEU,0.00000109,0.00018227
2004,66,USA,0.00000086,0.00016363
2004,66,AUT,0.00000078,0.00011489
2004,66,BWA,0.00000059,0.00009186
2004,66,Other,0.00000503,0.00109018
2004,67,NAM,0.00000134,0.00005947
2004,67,BWA,0.00000098,0.00005032
2004,67,SWZ,0.00000057,0.00024490
2004,67,GBR,0.00000039,0.00001606
2004,67,USA,0.00000034,0.00001361
2004,67,Other,0.00000174,0.00026363
2004,68,IRL,0.00002580,0.00162208
2004,68,BWA,0.00002366,0.05601430
2004,68,USA,0.00001386,0.00995123
2004,68,DEU,0.00001335,0.00302525
2004,68,POL,0.00000780,0.07928921
2004,68,Other,0.00009022,0.26263302
2004,69,BWA,0.00002040,0.03647058
2004,69,NAM,0.00001069,0.01776260
2004,69,USA,0.00001053,0.00173972
2004,69,ZMB,0.00000686,0.04165821
2004,69,ZWE,0.00000677,0.00829138
2004,69,Other,0.00004279,0.05677960
2004,70,NAM,0.00003933,0.04474662
2004,70,BWA,0.00003432,0.04453215
2004,70,GBR,0.00002680,0.01685766
2004,70,AGO,0.00001634,0.03019367
2004,70,USA,0.00001439,0.00566532
2004,70,Other,0.00011198,0.29906029
2004,71,USA,0.00296492,0.00041963
2004,71,GBR,0.00259718,0.00180365
2004,71,JPN,0.00191413,0.00014155
2004,71,IND,0.00118251,0.00083978
2004,71,ITA,0.00096534,0.00024245
2004,71,Other,0.00417025,0.11412578
2004,72,USA,0.00080735,0.92038582
2004,72,S19,0.00052161,0.86777612
2004,72,ITA,0.00048469,0.51778209
2004,72,JPN,0.00045017,0.58687967
2004,72,KOR,0.00035826,0.50135667
2004,72,Other,0.00423355,6.36705927
2004,73,BWA,0.00015381,0.06819983
2004,73,NAM,0.00008804,0.03346827
2004,73,USA,0.00007532,0.05628366
2004,73,NGA,0.00006999,0.03457026
2004,73,GBR,0.00005800,0.02752534
2004,73,Other,0.00062395,0.48345730
2004,74,S19,0.00007074,0.02506583
2004,74,KOR,0.00004676,0.01838256
2004,74,ITA,0.00004188,0.01351266
2004,74,CHN,0.00002848,0.01405029
2004,74,DEU,0.00001905,0.00476377
2004,74,Other,0.00011312,0.03354241
2004,75,S19,0.00065311,0.00850596
2004,75,JPN,0.00014456,0.00945366
2004,75,CHN,0.00003095,0.00255502
2004,75,USA,0.00001608,0.00098407
2004,75,IND,0.00001016,0.00069600
2004,75,Other,0.00006167,0.00409289
2004,76,JPN,0.00035654,0.20715870
2004,76,USA,0.00017479,0.08201597
2004,76,KOR,0.00012305,0.07265299
2004,76,S19,0.00012139,0.06867855
2004,76,MYS,0.00011363,0.05381739
2004,76,Other,0.00070415,0.34218387
2004,78,ZWE,0.00000175,0.00149090
2004,78,ZMB,0.00000164,0.00060323
2004,78,BWA,0.00000159,0.00148955
2004,78,FRA,0.00000054,0.00037950
2004,78,JPN,0.00000051,0.00003989
2004,78,Other,0.00000132,0.00109186
2004,79,KEN,0.00000909,0.00788619
2004,79,NGA,0.00000430,0.00340093
2004,79,NAM,0.00000336,0.00160783
2004,79,IND,0.00000296,0.00369568
2004,79,TZA,0.00000280,0.00231765
2004,79,Other,0.00001610,0.01044899
2004,80,GBR,0.00038606,0.34910935
2004,80,NLD,0.00022687,0.27165711
2004,80,DEU,0.00018331,0.12292186
2004,80,FRA,0.00014657,0.11356210
2004,80,BEL,0.00011135,0.11808899
2004,80,Other,0.00079291,1.13264950
2004,81,USA,0.00002991,0.01467599
2004,81,JPN,0.00002405,0.01018089
2004,81,CHN,0.00001665,0.00180107
2004,81,NOR,0.00001657,0.00212548
2004,81,NLD,0.00001499,0.00607319
2004,81,Other,0.00007597,0.04921932
2004,82,NAM,0.00001490,0.00131918
2004,82,BWA,0.00001465,0.00132524
2004,82,ZWE,0.00000952,0.00067257
2004,82,LSO,0.00000875,0.00019044
2004,82,DEU,0.00000861,0.00019425
2004,82,Other,0.00008659,0.01121497
2004,83,BWA,0.00001587,0.00212342
2004,83,NAM,0.00001043,0.00141086
2004,83,SWZ,0.00000695,0.01342447
2004,83,DEU,0.00000565,0.00052390
2004,83,ZWE,0.00000508,0.00082761
2004,83,Other,0.00004864,0.01390489
2004,84,DEU,0.00067837,0.03955364
2004,84,BWA,0.00028256,0.02602156
2004,84,GBR,0.00028193,0.02043803
2004,84,USA,0.00025518,0.01831474
2004,84,ESP,0.00023465,0.01391900
2004,84,Other,0.00244235,0.25434343
2004,85,DEU,0.00017274,0.00695144
2004,85,BWA,0.00015500,0.01156462
2004,85,NAM,0.00013013,0.00788025
2004,85,NGA,0.00008978,0.00613818
2004,85,GBR,0.00007767,0.00991795
2004,85,Other,0.00095132,0.08581825
2004,86,NLD,0.00001769,0.01321771
2004,86,USA,0.00001618,0.00590364
2004,86,JPN,0.00000913,0.00407732
2004,86,BEL,0.00000660,0.00467202
2004,86,BRA,0.00000535,0.00081758
2004,86,Other,0.00004677,0.02392948
2004,87,GBR,0.00095998,0.06899667
2004,87,JPN,0.00085482,0.08890499
2004,87,USA,0.00064456,0.07005669
2004,87,AUS,0.00041424,0.04611229
2004,87,BWA,0.00032369,0.03996757
2004,87,Other,0.00166375,0.25838020
2004,88,USA,0.00006737,0.00017600
2004,88,AUS,0.00004019,0.00014164
2004,88,ISR,0.00003181,0.00010966
2004,88,GBR,0.00001458,0.00008795
2004,88,TZA,0.00000930,0.00006036
2004,88,Other,0.00008986,0.00141775
2004,89,VGB,0.00001508,0.00066350
2004,89,USA,0.00001326,0.00123761
2004,89,GBR,0.00000399,0.00017341
2004,89,NAM,0.00000308,0.00112959
2004,89,AUS,0.00000277,0.00020933
2004,89,Other,0.00001784,0.00190796
2004,90,NAM,0.00003968,0.00364905
2004,90,BWA,0.00003893,0.00321621
2004,90,DEU,0.00003706,0.00112439
2004,90,GBR,0.00002609,0.00403287
2004,90,USA,0.00001925,0.00076576
2004,90,Other,0.00024597,0.01672016
2004,91,BWA,0.00000872,0.00205868
2004,91,NAM,0.00000761,0.00157722
2004,91,LSO,0.00000381,0.00056185
2004,91,SWZ,0.00000315,0.00157305
2004,91,MOZ,0.00000111,0.00067128
2004,91,Other,0.00000901,0.00264997
2004,92,NAM,0.00000108,0.00004350
2004,92,DEU,0.00000079,0.00000230
2004,92,BWA,0.00000049,0.00002143
2004,92,SWZ,0.00000041,0.00001787
2004,92,USA,0.00000034,0.00001267
2004,92,Other,0.00000125,0.00012659
2004,93,AUS,0.00002031,0.00067860
2004,93,USA,0.00000557,0.00005564
2004,93,IND,0.00000182,0.00001145
2004,93,KOR,0.00000159,0.00012990
2004,93,DEU,0.00000132,0.00012901
2004,93,Other,0.00000764,0.00080927
2004,94,DEU,0.00037060,0.00696822
2004,94,GBR,0.00009826,0.02101866
2004,94,BWA,0.00005621,0.01521099
2004,94,AUS,0.00004193,0.00281896
2004,94,NAM,0.00003602,0.00913709
2004,94,Other,0.00023519,0.06786437
2004,95,NAM,0.00000724,0.00080241
2004,95,BWA,0.00000660,0.00077190
2004,95,USA,0.00000439,0.00037602
2004,95,GBR,0.00000366,0.00073154
2004,95,SWZ,0.00000169,0.00023897
2004,95,Other,0.00001604,0.00222801
2004,96,BWA,0.00000959,0.00112602
2004,96,NAM,0.00000895,0.00091299
2004,96,LSO,0.00000568,0.00024232
2004,96,SWZ,0.00000501,0.00429653
2004,96,GBR,0.00000213,0.00025668
2004,96,Other,0.00001603,0.00182526
2004,97,USA,0.00000746,0.00205645
2004,97,GBR,0.00000527,0.00028230
2004,97,DEU,0.00000119,0.00024271
2004,97,NLD,0.00000086,0.00005612
2004,97,AUS,0.00000084,0.00008795
2004,97,Other,0.00000725,0.00073631
2005,10,ZWE,0.00013130,0.49058667
2005,10,BWA,0.00006488,0.29736921
2005,10,SWZ,0.00003687,0.08966591
2005,10,ZMB,0.00002533,0.08886888
2005,10,MOZ,0.00002286,0.15069238
2005,10,Other,0.00014921,0.63379706
2005,11,LSO,0.00003508,0.05741110
2005,11,BWA,0.00001282,0.03281003
2005,11,SWZ,0.00000940,0.03677080
2005,11,IRN,0.00000776,0.05930000
2005,11,AGO,0.00000656,0.00798388
2005,11,Other,0.00004569,0.13239405
2005,12,DEU,0.00002026,0.00939473
2005,12,JPN,0.00001658,0.01257980
2005,12,NLD,0.00001225,0.00648144
2005,12,ZWE,0.00000659,0.01074413
2005,12,SWZ,0.00000658,0.00992196
2005,12,Other,0.00004880,0.06862664
2005,13,SWZ,0.00000584,0.00132076
2005,13,CAN,0.00000186,0.00265642
2005,13,DEU,0.00000152,0.00012558
2005,13,ZWE,0.00000130,0.00051587
2005,13,ITA,0.00000055,0.00011712
2005,13,Other,0.00000362,0.00094972
2005,14,USA,0.00000059,0.00037844
2005,14,DEU,0.00000029,0.00004609
2005,14,ESP,0.00000027,0.00045491
2005,14,GBR,0.00000015,0.00004864
2005,14,SYC,0.00000014,0.00000299
2005,14,Other,0.00000091,0.00103089
2005,15,USA,0.00003636,0.03417357
2005,15,BWA,0.00002506,0.02812895
2005,15,ZWE,0.00002438,0.02545833
2005,15,ZMB,0.00002271,0.01746133
2005,15,NAM,0.00001810,0.01816379
2005,15,Other,0.00011541,0.11749659
2005,16,SWZ,0.00000971,0.01216651
2005,16,NAM,0.00000896,0.00277341
2005,16,SAU,0.00000756,0.00249439
2005,16,AUS,0.00000699,0.00118066
2005,16,ITA,0.00000694,0.00172413
2005,16,Other,0.00003966,0.01329799
2005,17,JPN,0.00005477,0.21111956
2005,17,IDN,0.00003311,0.14063872
2005,17,NAM,0.00003119,0.07965828
2005,17,BWA,0.00002903,0.04250984
2005,17,KOR,0.00002899,0.13415129
2005,17,Other,0.00022375,0.67216493
2005,18,CAN,0.00001217,0.00429627
2005,18,SAU,0.00000936,0.00259842
2005,18,NAM,0.00000727,0.00197497
2005,18,BWA,0.00000390,0.00101962
2005,18,GBR,0.00000232,0.00019575
2005,18,Other,0.00001621,0.00577155
2005,19,SWZ,0.00001752,0.02594574
2005,19,BWA,0.00001707,0.01249221
2005,19,NAM,0.00001364,0.00557599
2005,19,SAU,0.00001210,0.00232600
2005,19,LSO,0.00000683,0.00204710
2005,19,Other,0.00003114,0.02003856
2005,20,NAM,0.00005886,0.03007932
2005,20,JPN,0.00005283,0.05022792
2005,20,BWA,0.00004022,0.03717984
2005,20,NLD,0.00003503,0.03239845
2005,20,DEU,0.00003378,0.02223277
2005,20,Other,0.00032415,0.26212071
2005,21,NAM,0.00002812,0.01034238
2005,21,BWA,0.00002812,0.01724707
2005,21,SWZ,0.00001859,0.00894563
2005,21,LSO,0.00001810,0.00238779
2005,21,NGA,0.00001289,0.00479918
2005,21,Other,0.00007618,0.03386300
2005,22,GBR,0.00031486,0.20636088
2005,22,NLD,0.00008873,0.06930972
2005,22,NAM,0.00008139,0.05933569
2005,22,DEU,0.00007368,0.04179494
2005,22,USA,0.00006960,0.04209386
2005,22,Other,0.00049651,0.52133872
2005,23,NAM,0.00001836,0.01708671
2005,23,SWZ,0.00001514,0.03060354
2005,23,BWA,0.00001442,0.05208546
2005,23,CHN,0.00000872,0.01368617
2005,23,MOZ,0.00000372,0.00483901
2005,23,Other,0.00003214,0.04900806
2005,24,YEM,0.00007390,0.00813727
2005,24,BWA,0.00002302,0.00100736
2005,24,NAM,0.00002256,0.00141243
2005,24,ARE,0.00002013,0.00196109
2005,24,AZE,0.00001710,0.00111914
2005,24,Other,0.00014678,0.05162584
2005,25,ITA,0.00008054,0.28944864
2005,25,BWA,0.00004092,0.41164530
2005,25,SWZ,0.00003300,0.06985470
2005,25,USA,0.00003019,0.09396559
2005,25,ESP,0.00002968,0.09146735
2005,25,Other,0.00033939,2.50075508
2005,26,CHN,0.00124047,19.79881827
2005,26,JPN,0.00056342,6.60844739
2005,26,DEU,0.00055364,3.95953650
2005,26,GBR,0.00043166,4.41717718
2005,26,USA,0.00032388,0.33856978
2005,26,Other,0.00128914,9.99034837
2005,27,GBR,0.00129445,12.69258195
2005,27,NLD,0.00057327,13.11300066
2005,27,ESP,0.00055243,10.06964460
2005,27,DEU,0.00051609,5.17298676
2005,27,ITA,0.00045559,5.05970795
2005,27,Other,0.00396793,42.09495914
2005,28,USA,0.00039811,0.77497263
2005,28,IND,0.00017637,0.86761444
2005,28,NLD,0.00013283,0.38449797
2005,28,GBR,0.00011752,0.11170634
2005,28,JPN,0.00006653,0.21004803
2005,28,Other,0.00046207,0.65209754
2005,29,USA,0.00023341,0.21211358
2005,29,NLD,0.00010161,0.12854149
2005,29,CHN,0.00006992,0.10001688
2005,29,BRA,0.00005244,0.03855484
2005,29,DEU,0.00004936,0.02482916
2005,29,Other,0.00057064,1.32396895
2005,30,ESP,0.00014958,0.03696842
2005,30,NAM,0.00008910,0.00849974
2005,30,ITA,0.00006777,0.01380862
2005,30,BWA,0.00006053,0.00380405
2005,30,HKG,0.00005515,0.00196897
2005,30,Other,0.00043145,0.10885821
2005,31,MWI,0.00007778,0.15214057
2005,31,ZMB,0.00006332,0.15549135
2005,31,ZWE,0.00004938,0.09337891
2005,31,AUS,0.00004251,0.12418285
2005,31,SWZ,0.00002062,0.05574545
2005,31,Other,0.00008871,0.24817516
2005,32,BWA,0.00002300,0.00949710
2005,32,NAM,0.00001839,0.00509354
2005,32,USA,0.00001461,0.00418544
2005,32,AUS,0.00001320,0.01577423
2005,32,ZWE,0.00001161,0.00360911
2005,32,Other,0.00013442,0.10251364
2005,33,SWZ,0.00015448,0.16944023
2005,33,BWA,0.00004303,0.01082291
2005,33,NAM,0.00003517,0.00480695
2005,33,AGO,0.00003368,0.00462864
2005,33,GBR,0.00002109,0.00570157
2005,33,Other,0.00017419,0.03137424
2005,34,BWA,0.00004884,0.03218307
2005,34,NAM,0.00003335,0.01626190
2005,34,SWZ,0.00001751,0.01564053
2005,34,MOZ,0.00001711,0.01534354
2005,34,LSO,0.00001370,0.00655994
2005,34,Other,0.00006942,0.05003961
2005,35,ZWE,0.00000343,0.00164645
2005,35,NAM,0.00000341,0.00114057
2005,35,KOR,0.00000341,0.00000666
2005,35,BWA,0.00000331,0.00403874
2005,35,AUS,0.00000258,0.00262974
2005,35,Other,0.00002168,0.01485232
2005,36,ZWE,0.00001556,0.01289393
2005,36,ZMB,0.00001291,0.00982811
2005,36,BWA,0.00000757,0.01002686
2005,36,NAM,0.00000399,0.00047835
2005,36,IND,0.00000346,0.00002985
2005,36,Other,0.00003491,0.01388694
2005,37,USA,0.00000705,0.00077533
2005,37,NAM,0.00000486,0.00031548
2005,37,ZWE,0.00000361,0.00033532
2005,37,FRA,0.00000242,0.00000691
2005,37,BWA,0.00000230,0.00016347
2005,37,Other,0.00001980,0.00232798
2005,38,JPN,0.00004100,0.02638662
2005,38,ZMB,0.00003334,0.01427924
2005,38,ZWE,0.00003104,0.01565586
2005,38,GBR,0.00002731,0.00534179
2005,38,DEU,0.00002612,0.00388624
2005,38,Other,0.00039479,0.45001759
2005,39,ZWE,0.00007468,0.04633404
2005,39,BWA,0.00007175,0.03544607
2005,39,ZMB,0.00006471,0.03149323
2005,39,NAM,0.00005991,0.01548728
2005,39,NGA,0.00003686,0.05479527
2005,39,Other,0.00059789,0.38969063
2005,40,BWA,0.00009212,0.06807573
2005,40,NAM,0.00005522,0.01318117
2005,40,DEU,0.00004412,0.01110729
2005,40,SWZ,0.00004331,0.16428113
2005,40,NLD,0.00004027,0.01099933
2005,40,Other,0.00034631,0.13966329
2005,41,ITA,0.00007656,0.02654595
2005,41,USA,0.00002180,0.00066120
2005,41,CHN,0.00001879,0.01285691
2005,41,HKG,0.00001517,0.01266600
2005,41,TUR,0.00001376,0.00826967
2005,41,Other,0.00007308,0.01267444
2005,42,CZE,0.00000639,0.00007506
2005,42,USA,0.00000568,0.00012966
2005,42,NAM,0.00000537,0.00031953
2005,42,BWA,0.00000463,0.00041689
2005,42,AUS,0.00000376,0.00009875
2005,42,Other,0.00001727,0.00228424
2005,43,USA,0.00000107,0.00003612
2005,43,NLD,0.00000070,0.00001266
2005,43,DEU,0.00000041,0.00000728
2005,43,RUS,0.00000035,0.00002827
2005,43,ITA,0.00000022,0.00000271
2005,43,Other,0.00000133,0.00023276
2005,44,JPN,0.00042642,3.59727934
2005,44,GBR,0.00007470,0.05370674
2005,44,BWA,0.00003937,0.02612959
2005,44,USA,0.00003539,0.02354893
2005,44,NAM,0.00002847,0.02128076
2005,44,Other,0.00018730,0.46379754
2005,45,PRT,0.00000212,0.00005946
2005,45,ESP,0.00000030,0.00000830
2005,45,NAM,0.00000014,0.00002633
2005,45,ITA,0.00000014,0.00000376
2005,45,BWA,0.00000012,0.00014434
2005,45,Other,0.00000056,0.00013441
2005,46,GBR,0.00000077,0.00024438
2005,46,USA,0.00000074,0.00018957
2005,46,ITA,0.00000053,0.00022729
2005,46,AUS,0.00000046,0.00026732
2005,46,GRC,0.00000029,0.00015028
2005,46,Other,0.00000221,0.00147530
2005,47,IDN,0.00009150,0.15216527
2005,47,AUT,0.00006530,0.14122677
2005,47,DEU,0.00006423,0.11143096
2005,47,USA,0.00005114,0.07847671
2005,47,S19,0.00004806,0.07284889
2005,47,Other,0.00016767,0.31056408
2005,48,NAM,0.00005801,0.02579346
2005,48,BEL,0.00005468,0.54044615
2005,48,BWA,0.00005224,0.03643866
2005,48,GBR,0.00004449,0.08559379
2005,48,ZWE,0.00003511,0.02934068
2005,48,Other,0.00053536,0.72032490
2005,49,NAM,0.00002579,0.00215118
2005,49,BWA,0.00002058,0.00473204
2005,49,ZMB,0.00001516,0.00267474
2005,49,MOZ,0.00001250,0.00116366
2005,49,CHE,0.00001240,0.00001747
2005,49,Other,0.00009147,0.01422167
2005,50,HKG,0.00000220,0.00004390
2005,50,CHN,0.00000199,0.00024593
2005,50,USA,0.00000177,0.00013000
2005,50,LSO,0.00000175,0.00000287
2005,50,NAM,0.00000140,0.00030942
2005,50,Other,0.00000724,0.00098021
2005,51,DEU,0.00005196,0.01346419
2005,51,ITA,0.00004255,0.00749439
2005,51,CZE,0.00003004,0.00900799
2005,51,FRA,0.00002080,0.00351397
2005,51,CHN,0.00001825,0.00472669
2005,51,Other,0.00007688,0.01989132
2005,52,IDN,0.00001417,0.00867781
2005,52,LSO,0.00001038,0.00253046
2005,52,CHN,0.00000922,0.00624936
2005,52,SWZ,0.00000640,0.00295186
2005,52,MUS,0.00000578,0.00350932
2005,52,Other,0.00005825,0.02766850
2005,53,GBR,0.00000745,0.00053337
2005,53,IRL,0.00000324,0.00037510
2005,53,SWZ,0.00000110,0.00055594
2005,53,JPN,0.00000076,0.00005109
2005,53,ZMB,0.00000033,0.00046048
2005,53,Other,0.00000146,0.00074094
2005,54,BRA,0.00001104,0.00379869
2005,54,GBR,0.00001103,0.00188351
2005,54,DEU,0.00000957,0.00101658
2005,54,USA,0.00000950,0.00291326
2005,54,NLD,0.00000869,0.00303742
2005,54,Other,0.00007011,0.02223441
2005,55,ZWE,0.00000757,0.00333714
2005,55,BWA,0.00000605,0.00105820
2005,55,GBR,0.00000513,0.00206273
2005,55,CHN,0.00000453,0.00117200
2005,55,MWI,0.00000335,0.00067807
2005,55,Other,0.00001859,0.01199343
2005,56,GBR,0.00000788,0.00275616
2005,56,BEL,0.00000565,0.00223054
2005,56,DEU,0.00000425,0.00077296
2005,56,NAM,0.00000295,0.00054391
2005,56,BWA,0.00000262,0.00048104
2005,56,Other,0.00001547,0.00396267
2005,57,GBR,0.00000718,0.00088598
2005,57,AUS,0.00000392,0.00109324
2005,57,NZL,0.00000383,0.00069936
2005,57,NLD,0.00000343,0.00068019
2005,57,USA,0.00000286,0.00052590
2005,57,Other,0.00002235,0.00373013
2005,58,USA,0.00000776,0.00109039
2005,58,SWZ,0.00000267,0.00234629
2005,58,NAM,0.00000198,0.00011562
2005,58,GBR,0.00000168,0.00018451
2005,58,BWA,0.00000161,0.00033408
2005,58,Other,0.00001299,0.00183008
2005,59,USA,0.00000442,0.00109612
2005,59,NAM,0.00000398,0.00035272
2005,59,ZWE,0.00000320,0.00057096
2005,59,BWA,0.00000238,0.00038711
2005,59,POL,0.00000204,0.00071647
2005,59,Other,0.00002025,0.00281403
2005,60,NLD,0.00002718,0.00503987
2005,60,DEU,0.00001087,0.00176530
2005,60,USA,0.00000739,0.00128350
2005,60,GBR,0.00000565,0.00150466
2005,60,AUS,0.00000367,0.00048048
2005,60,Other,0.00003598,0.01232105
2005,61,USA,0.00005501,0.00263268
2005,61,NAM,0.00004292,0.00164426
2005,61,BWA,0.00002633,0.00115762
2005,61,LSO,0.00002011,0.00009140
2005,61,GBR,0.00001778,0.00059890
2005,61,Other,0.00004495,0.00342875
2005,62,NAM,0.00003807,0.00119655
2005,62,BWA,0.00003517,0.00126889
2005,62,GBR,0.00003093,0.00107669
2005,62,USA,0.00002581,0.00108042
2005,62,SWZ,0.00001562,0.00286884
2005,62,Other,0.00004327,0.00167358
2005,63,NAM,0.00001573,0.00235888
2005,63,BWA,0.00001456,0.00236921
2005,63,SWZ,0.00000602,0.00313577
2005,63,LSO,0.00000572,0.00091486
2005,63,GBR,0.00000492,0.00046789
2005,63,Other,0.00004675,0.01685111
2005,64,NAM,0.00002866,0.00189359
2005,64,BWA,0.00002757,0.00195901
2005,64,LSO,0.00001394,0.00006997
2005,64,SWZ,0.00001228,0.00117821
2005,64,USA,0.00000359,0.00011626
2005,64,Other,0.00001959,0.00184098
2005,65,BWA,0.00000172,0.00012249
2005,65,NAM,0.00000163,0.00006471
2005,65,ISR,0.00000133,0.00002606
2005,65,USA,0.00000130,0.00003837
2005,65,SWZ,0.00000071,0.00063898
2005,65,Other,0.00000435,0.00027802
2005,66,BEL,0.00000170,0.00029163
2005,66,DEU,0.00000113,0.00014580
2005,66,USA,0.00000090,0.00019821
2005,66,GBR,0.00000048,0.00007500
2005,66,NAM,0.00000036,0.00004537
2005,66,Other,0.00000457,0.00095951
2005,67,NAM,0.00000163,0.00006388
2005,67,SWZ,0.00000075,0.00030867
2005,67,BWA,0.00000072,0.00020677
2005,67,USA,0.00000053,0.00001484
2005,67,HKG,0.00000040,0.00002647
2005,67,Other,0.00000179,0.00021799
2005,68,IRL,0.00002863,0.00031811
2005,68,BWA,0.00002001,0.03926662
2005,68,USA,0.00001825,0.01087911
2005,68,DEU,0.00001473,0.00329863
2005,68,ESP,0.00001009,0.06023002
2005,68,Other,0.00009846,0.37135169
2005,69,BWA,0.00001745,0.03267721
2005,69,NAM,0.00001165,0.01769982
2005,69,ZMB,0.00000768,0.00900140
2005,69,DEU,0.00000702,0.00033730
2005,69,SWZ,0.00000575,0.01189932
2005,69,Other,0.00004171,0.04446015
2005,70,NAM,0.00004437,0.05199153
2005,70,BWA,0.00003040,0.05473529
2005,70,GBR,0.00002952,0.01510454
2005,70,AGO,0.00001908,0.03094313
2005,70,SWZ,0.00001308,0.02213649
2005,70,Other,0.00011166,0.08698034
2005,71,USA,0.00247074,0.00027701
2005,71,JPN,0.00240293,0.00013155
2005,71,GBR,0.00230274,0.00091155
2005,71,IND,0.00161580,0.00202369
2005,71,ITA,0.00145636,0.00021400
2005,71,Other,0.00499300,0.05070217
2005,72,JPN,0.00060626,0.76568874
2005,72,USA,0.00057809,0.76109433
2005,72,S19,0.00048884,0.69437692
2005,72,ITA,0.00048880,0.48960989
2005,72,KOR,0.00042840,0.55342399
2005,72,Other,0.00491087,7.36213178
2005,73,BWA,0.00012420,0.06932503
2005,73,USA,0.00009834,0.05463495
2005,73,NAM,0.00008554,0.03447642
2005,73,NGA,0.00007976,0.03652482
2005,73,ZMB,0.00005628,0.02261224
2005,73,Other,0.00068944,0.42736682
2005,74,S19,0.00011402,0.02498914
2005,74,KOR,0.00009297,0.02803623
2005,74,CHN,0.00003761,0.01835898
2005,74,ITA,0.00003550,0.00944412
2005,74,DEU,0.00002689,0.00785847
2005,74,Other,0.00013190,0.03653335
2005,75,JPN,0.00011996,0.00854946
2005,75,SGP,0.00003364,0.00239861
2005,75,CHN,0.00002825,0.00170440
2005,75,KOR,0.00002732,0.00186026
2005,75,USA,0.00001791,0.00111464
2005,75,Other,0.00006800,0.00498730
2005,76,USA,0.00032621,0.14830963
2005,76,JPN,0.00030279,0.16558787
2005,76,KOR,0.00015245,0.08333047
2005,76,S19,0.00010839,0.06839581
2005,76,MYS,0.00010241,0.05004305
2005,76,Other,0.00076656,0.34644743
2005,78,ZMB,0.00000647,0.00190603
2005,78,IND,0.00000289,0.00304462
2005,78,BWA,0.00000149,0.00114476
2005,78,ZWE,0.00000125,0.00094350
2005,78,RWA,0.00000091,0.00005317
2005,78,Other,0.00000305,0.00280310
2005,79,KEN,0.00000894,0.00642245
2005,79,TZA,0.00000646,0.00327988
2005,79,NAM,0.00000421,0.00188299
2005,79,UGA,0.00000314,0.00214861
2005,79,IND,0.00000226,0.00215122
2005,79,Other,0.00001659,0.01005922
2005,80,GBR,0.00038221,0.36907881
2005,80,NLD,0.00034619,0.39917093
2005,80,DEU,0.00016695,0.11563197
2005,80,FRA,0.00011308,0.09277025
2005,80,BEL,0.00010062,0.11214639
2005,80,Other,0.00082078,1.56046691
2005,81,USA,0.00003171,0.01035804
