year,product_chapter,exporter,value_trln_USD
2000,22,NLD,0.00000557
2000,22,Other,0.00003572
2000,23,ARG,0.00007619
2000,23,USA,0.00000896
2000,23,NLD,0.00000558
2000,23,AUS,0.00000344
2000,23,ZWE,0.00000312
2000,23,Other,0.00002864
2000,24,ZWE,0.00002347
2000,24,BRA,0.00000688
2000,24,USA,0.00000619
2000,24,MWI,0.00000510
2000,24,CHN,0.00000300
2000,24,Other,0.00001938
2000,25,TGO,0.00002431
2000,25,CAN,0.00001958
2000,25,ZWE,0.00000911
2000,25,CHN,0.00000763
2000,25,SAU,0.00000730
2000,25,Other,0.00004609
2000,26,BRA,0.00001288
2000,26,ARG,0.00000888
2000,26,AUS,0.00000696
2000,26,CHL,0.00000515
2000,26,RWA,0.00000347
2000,26,Other,0.00003174
2000,27,SAU,0.00194615
2000,27,IRN,0.00115688
2000,27,NGA,0.00017841
2000,27,KWT,0.00013021
2000,27,USA,0.00010820
2000,27,Other,0.00043824
2000,28,AUS,0.00030013
2000,28,USA,0.00004360
2000,28,GBR,0.00003805
2000,28,DEU,0.00003722
2000,28,CHN,0.00003046
2000,28,Other,0.00013611
2000,29,USA,0.00015596
2000,29,DEU,0.00006317
2000,29,GBR,0.00004738
2000,29,SAU,0.00004472
2000,29,BEL,0.00003720
2000,29,Other,0.00032849
2000,30,DEU,0.00011371
2000,30,GBR,0.00010880
2000,30,FRA,0.00007735
2000,30,USA,0.00006462
2000,30,CHE,0.00004436
2000,30,Other,0.00029122
2000,31,QAT,0.00002663
2000,31,DEU,0.00002187
2000,31,ISR,0.00002140
2000,31,SAU,0.00002081
2000,31,USA,0.00001064
2000,31,Other,0.00004540
2000,32,DEU,0.00005332
2000,32,GBR,0.00002991
2000,32,USA,0.00002531
2000,32,CHE,0.00001310
2000,32,NLD,0.00001259
2000,32,Other,0.00007329
2000,33,SWZ,0.00004287
2000,33,USA,0.00003418
2000,33,GBR,0.00002397
2000,33,CHE,0.00002213
2000,33,FRA,0.00002094
2000,33,Other,0.00004361
2000,34,DEU,0.00001846
2000,34,USA,0.00001469
2000,34,GBR,0.00000821
2000,34,FRA,0.00000472
2000,34,NLD,0.00000370
2000,34,Other,0.00002739
2000,35,USA,0.00001667
2000,35,NLD,0.00000603
2000,35,DEU,0.00000562
2000,35,NZL,0.00000531
2000,35,BRA,0.00000485
2000,35,Other,0.00002630
2000,36,USA,0.00000456
2000,36,CHN,0.00000373
2000,36,CAN,0.00000227
2000,36,PER,0.00000135
2000,36,GBR,0.00000099
2000,36,Other,0.00000337
2000,37,JPN,0.00002283
2000,37,DEU,0.00001656
2000,37,GBR,0.00001567
2000,37,USA,0.00001106
2000,37,BEL,0.00001045
2000,37,Other,0.00001600
2000,38,USA,0.00009051
2000,38,GBR,0.00007898
2000,38,DEU,0.00006660
2000,38,FRA,0.00004365
2000,38,NLD,0.00002570
2000,38,Other,0.00013289
2000,39,DEU,0.00012718
2000,39,USA,0.00010173
2000,39,GBR,0.00007348
2000,39,BEL,0.00005552
2000,39,NLD,0.00004666
2000,39,Other,0.00038630
2000,40,JPN,0.00006077
2000,40,DEU,0.00003885
2000,40,USA,0.00002932
2000,40,GBR,0.00002883
2000,40,MYS,0.00002537
2000,40,Other,0.00020627
2000,41,AUS,0.00003719
2000,41,BRA,0.00001636
2000,41,IND,0.00001629
2000,41,ITA,0.00001493
2000,41,URY,0.00000941
2000,41,Other,0.00004454
2000,42,CHN,0.00002441
2000,42,HKG,0.00001086
2000,42,IND,0.00000282
2000,42,PAK,0.00000172
2000,42,S19,0.00000167
2000,42,Other,0.00001359
2000,43,ZWE,0.00000081
2000,43,HKG,0.00000055
2000,43,BRA,0.00000013
2000,43,BEL,0.00000012
2000,43,PAK,0.00000006
2000,43,Other,0.00000017
2000,44,MYS,0.00002850
2000,44,USA,0.00002624
2000,44,SWZ,0.00001493
2000,44,ZWE,0.00001426
2000,44,FRA,0.00001318
2000,44,Other,0.00007169
2000,45,PRT,0.00001576
2000,45,PER,0.00000302
2000,45,ESP,0.00000149
2000,45,DEU,0.00000130
2000,45,FRA,0.00000060
2000,45,Other,0.00000165
2000,46,SWZ,0.00000232
2000,46,CHN,0.00000204
2000,46,S19,0.00000062
2000,46,HKG,0.00000038
2000,46,SGP,0.00000026
2000,46,Other,0.00000106
2000,47,SWZ,0.00005787
2000,47,ARG,0.00001532
2000,47,CAN,0.00001361
2000,47,CHL,0.00000774
2000,47,USA,0.00000755
2000,47,Other,0.00000448
2000,48,DEU,0.00006582
2000,48,USA,0.00004218
2000,48,GBR,0.00004183
2000,48,FIN,0.00003923
2000,48,FRA,0.00002128
2000,48,Other,0.00017732
2000,49,GBR,0.00005890
2000,49,USA,0.00004276
2000,49,SWZ,0.00000822
2000,49,DEU,0.00000565
2000,49,AUS,0.00000535
2000,49,Other,0.00003660
2000,50,DEU,0.00000630
2000,50,CHN,0.00000474
2000,50,NZL,0.00000173
2000,50,AUS,0.00000167
2000,50,IND,0.00000156
2000,50,Other,0.00000797
2000,51,USA,0.00000796
2000,51,GBR,0.00000484
2000,51,AUS,0.00000317
2000,51,NZL,0.00000281
2000,51,ITA,0.00000201
2000,51,Other,0.00000458
2000,52,ZWE,0.00002717
2000,52,ZMB,0.00000963
2000,52,CHN,0.00000957
2000,52,IND,0.00000657
2000,52,HKG,0.00000632
2000,52,Other,0.00005202
2000,53,IND,0.00000140
2000,53,CIV,0.00000107
2000,53,BGD,0.00000102
2000,53,S19,0.00000093
2000,53,CHN,0.00000078
2000,53,Other,0.00000350
2000,54,KOR,0.00007589
2000,54,S19,0.00002705
2000,54,IDN,0.00001822
2000,54,USA,0.00000884
2000,54,DEU,0.00000843
2000,54,Other,0.00006441
2000,55,S19,0.00002122
2000,55,SWZ,0.00001778
2000,55,PAK,0.00001688
2000,55,DEU,0.00001532
2000,55,JPN,0.00001253
2000,55,Other,0.00008393
2000,56,DEU,0.00000878
2000,56,ITA,0.00000252
2000,56,NLD,0.00000236
2000,56,GBR,0.00000216
2000,56,USA,0.00000196
2000,56,Other,0.00001856
2000,57,BEL,0.00000487
2000,57,USA,0.00000396
2000,57,IND,0.00000239
2000,57,DEU,0.00000191
2000,57,PAK,0.00000156
2000,57,Other,0.00000711
2000,58,TUR,0.00000983
2000,58,CHN,0.00000662
2000,58,S19,0.00000338
2000,58,KOR,0.00000184
2000,58,HKG,0.00000180
2000,58,Other,0.00001191
2000,59,USA,0.00000991
2000,59,KOR,0.00000975
2000,59,DEU,0.00000809
2000,59,PRT,0.00000486
2000,59,GBR,0.00000434
2000,59,Other,0.00003742
2000,60,S19,0.00002155
2000,60,SGP,0.00000958
2000,60,KOR,0.00000451
2000,60,USA,0.00000422
2000,60,GBR,0.00000388
2000,60,Other,0.00002740
2000,61,SWZ,0.00004794
2000,61,CHN,0.00004319
2000,61,MWI,0.00000881
2000,61,HKG,0.00000642
2000,61,BWA,0.00000522
2000,61,Other,0.00003045
2000,62,CHN,0.00006243
2000,62,IND,0.00001864
2000,62,HKG,0.00001064
2000,62,MWI,0.00000906
2000,62,BWA,0.00000480
2000,62,Other,0.00003559
2000,63,CHN,0.00001113
2000,63,BWA,0.00000926
2000,63,IND,0.00000620
2000,63,PAK,0.00000522
2000,63,USA,0.00000332
2000,63,Other,0.00002460
2000,64,CHN,0.00008549
2000,64,IDN,0.00002558
2000,64,THA,0.00001761
2000,64,ITA,0.00001400
2000,64,HKG,0.00001351
2000,64,Other,0.00005996
2000,65,CHN,0.00000663
2000,65,S19,0.00000155
2000,65,HKG,0.00000104
2000,65,ITA,0.00000072
2000,65,KOR,0.00000054
2000,65,Other,0.00000321
2000,66,CHN,0.00000218
2000,66,HKG,0.00000107
2000,66,SGP,0.00000029
2000,66,GBR,0.00000026
2000,66,ITA,0.00000020
2000,66,Other,0.00000059
2000,67,CHN,0.00000259
2000,67,HKG,0.00000181
2000,67,BWA,0.00000051
2000,67,USA,0.00000050
2000,67,KOR,0.00000024
2000,67,Other,0.00000089
2000,68,DEU,0.00001223
2000,68,USA,0.00001048
2000,68,ITA,0.00000720
2000,68,GBR,0.00000641
2000,68,ZWE,0.00000325
2000,68,Other,0.00003105
2000,69,DEU,0.00004177
2000,69,USA,0.00003646
2000,69,JPN,0.00002137
2000,69,ITA,0.00002037
2000,69,BEL,0.00001990
2000,69,Other,0.00009058
2000,70,IDN,0.00001597
2000,70,DEU,0.00001370
2000,70,FRA,0.00001036
2000,70,GBR,0.00000929
2000,70,SAU,0.00000660
2000,70,Other,0.00006243
2000,71,GBR,0.00036706
2000,71,USA,0.00018768
2000,71,MLI,0.00017935
2000,71,CHE,0.00010974
2000,71,ISR,0.00010770
2000,71,Other,0.00029530
2000,72,ZWE,0.00006094
2000,72,DEU,0.00003262
2000,72,RUS,0.00002411
2000,72,JPN,0.00002165
2000,72,GBR,0.00002058
2000,72,Other,0.00017141
2000,73,DEU,0.00004272
2000,73,USA,0.00003611
2000,73,GBR,0.00002660
2000,73,CHN,0.00002595
2000,73,ITA,0.00001976
2000,73,Other,0.00016471
2000,74,ZMB,0.00001887
2000,74,DEU,0.00000801
2000,74,ZWE,0.00000661
2000,74,GBR,0.00000316
2000,74,USA,0.00000289
2000,74,Other,0.00002016
2000,75,AUS,0.00003887
2000,75,RUS,0.00002556
2000,75,CHE,0.00001954
2000,75,NLD,0.00001002
2000,75,ZWE,0.00000939
2000,75,Other,0.00001063
2000,76,AUS,0.00001538
2000,76,DEU,0.00001431
2000,76,JPN,0.00001375
2000,76,BRA,0.00000837
2000,76,GBR,0.00000795
2000,76,Other,0.00004780
2000,78,AUS,0.00000385
2000,78,CHN,0.00000227
2000,78,SGP,0.00000039
2000,78,GBR,0.00000014
2000,78,ZMB,0.00000011
2000,78,Other,0.00000024
2000,79,CHE,0.00000661
2000,79,CHN,0.00000415
2000,79,PER,0.00000154
2000,79,SGP,0.00000132
2000,79,S19,0.00000091
2000,79,Other,0.00000328
2000,80,ZWE,0.00001225
2000,80,MYS,0.00000771
2000,80,SWZ,0.00000624
2000,80,NAM,0.00000571
2000,80,USA,0.00000276
2000,80,Other,0.00002032
2000,81,ZMB,0.00002375
2000,81,GBR,0.00000597
2000,81,AUS,0.00000413
2000,81,CHN,0.00000392
2000,81,BEL,0.00000248
2000,81,Other,0.00001534
2000,82,USA,0.00002587
2000,82,DEU,0.00002331
2000,82,GBR,0.00001948
2000,82,S19,0.00001579
2000,82,CHN,0.00001463
2000,82,Other,0.00007009
2000,83,DEU,0.00001424
2000,83,CHN,0.00001154
2000,83,S19,0.00000982
2000,83,ITA,0.00000772
2000,83,GBR,0.00000651
2000,83,Other,0.00003417
2000,84,USA,0.00069594
2000,84,DEU,0.00069338
2000,84,GBR,0.00045437
2000,84,JPN,0.00034150
2000,84,FRA,0.00027171
2000,84,Other,0.00209025
2000,85,DEU,0.00054262
2000,85,USA,0.00038842
2000,85,GBR,0.00028860
2000,85,FIN,0.00026923
2000,85,FRA,0.00023291
2000,85,Other,0.00179219
2000,86,USA,0.00000809
2000,86,GBR,0.00000284
2000,86,SWE,0.00000088
2000,86,DEU,0.00000083
2000,86,BWA,0.00000064
2000,86,Other,0.00000429
2000,87,DEU,0.00067017
2000,87,JPN,0.00025268
2000,87,USA,0.00015635
2000,87,GBR,0.00012629
2000,87,FRA,0.00009829
2000,87,Other,0.00059401
2000,88,USA,0.00047362
2000,88,CHE,0.00006669
2000,88,FRA,0.00005761
2000,88,CAN,0.00004101
2000,88,GBR,0.00002244
2000,88,Other,0.00004713
2000,89,SGP,0.00020077
2000,89,ISL,0.00000385
2000,89,USA,0.00000302
2000,89,ESP,0.00000246
2000,89,CAN,0.00000211
2000,89,Other,0.00000815
2000,90,USA,0.00024058
2000,90,DEU,0.00013998
2000,90,JPN,0.00010928
2000,90,GBR,0.00010731
2000,90,FRA,0.00004605
2000,90,Other,0.00040321
2000,91,HKG,0.00001814
2000,91,CHE,0.00001179
2000,91,CHN,0.00000533
2000,91,USA,0.00000298
2000,91,DEU,0.00000275
2000,91,Other,0.00001420
2000,92,CHN,0.00000166
2000,92,JPN,0.00000150
2000,92,USA,0.00000107
2000,92,S19,0.00000089
2000,92,KOR,0.00000070
2000,92,Other,0.00000295
2000,93,USA,0.00000082
2000,93,POL,0.00000080
2000,93,CZE,0.00000058
2000,93,CHE,0.00000053
2000,93,BRA,0.00000043
2000,93,Other,0.00000222
2000,94,DEU,0.00004134
2000,94,CHN,0.00001928
2000,94,ITA,0.00001326
2000,94,S19,0.00000761
2000,94,ZWE,0.00000722
2000,94,Other,0.00006580
2000,95,CHN,0.00005326
2000,95,USA,0.00003799
2000,95,JPN,0.00001704
2000,95,HKG,0.00001421
2000,95,S19,0.00001325
2000,95,Other,0.00005349
2000,96,CHN,0.00001126
2000,96,DEU,0.00000864
2000,96,SWZ,0.00000764
2000,96,JPN,0.00000759
2000,96,S19,0.00000642
2000,96,Other,0.00004346
2000,97,FRA,0.00001675
2000,97,GBR,0.00000399
2000,97,USA,0.00000158
2000,97,CAN,0.00000139
2000,97,DEU,0.00000090
2000,97,Other,0.00000349
2001,10,THA,0.00006491
2001,10,NAM,0.00004908
2001,10,ARG,0.00003085
2001,10,USA,0.00002194
2001,10,AUS,0.00002092
2001,10,Other,0.00006394
2001,11,CAN,0.00000792
2001,11,LSO,0.00000541
2001,11,GBR,0.00000350
2001,11,FRA,0.00000271
2001,11,THA,0.00000244
2001,11,Other,0.00001300
2001,12,ZWE,0.00000795
2001,12,USA,0.00000487
2001,12,NLD,0.00000305
2001,12,ARG,0.00000225
2001,12,ZMB,0.00000165
2001,12,Other,0.00001772
2001,13,IND,0.00000317
2001,13,DEU,0.00000258
2001,13,AUS,0.00000184
2001,13,USA,0.00000120
2001,13,GBR,0.00000101
2001,13,Other,0.00000537
2001,14,NLD,0.00000124
2001,14,DEU,0.00000081
2001,14,SGP,0.00000042
2001,14,ZWE,0.00000028
2001,14,IND,0.00000019
2001,14,Other,0.00000083
2001,15,MYS,0.00006565
2001,15,ARG,0.00006367
2001,15,IDN,0.00002216
2001,15,BRA,0.00001622
2001,15,NLD,0.00000531
2001,15,Other,0.00003587
2001,16,NAM,0.00000865
2001,16,PHL,0.00000856
2001,16,THA,0.00000750
2001,16,KOR,0.00000154
2001,16,IND,0.00000127
2001,16,Other,0.00000817
2001,17,SWZ,0.00008090
2001,17,BRA,0.00000439
2001,17,BWA,0.00000297
2001,17,NLD,0.00000241
2001,17,ESP,0.00000168
2001,17,Other,0.00001275
2001,18,CIV,0.00000957
2001,18,IDN,0.00000398
2001,18,MYS,0.00000283
2001,18,GBR,0.00000196
2001,18,SGP,0.00000185
2001,18,Other,0.00001365
2001,19,IRL,0.00000663
2001,19,BWA,0.00000512
2001,19,ITA,0.00000508
2001,19,GBR,0.00000457
2001,19,ARE,0.00000369
2001,19,Other,0.00001734
2001,20,NAM,0.00003065
2001,20,AUS,0.00001777
2001,20,BRA,0.00001671
2001,20,SWZ,0.00001216
2001,20,CHN,0.00001072
2001,20,Other,0.00005557
2001,21,USA,0.00001384
2001,21,SWZ,0.00000924
2001,21,GBR,0.00000805
2001,21,DEU,0.00000699
2001,21,CHE,0.00000562
2001,21,Other,0.00003460
2001,22,GBR,0.00005183
2001,22,LSO,0.00002538
2001,22,NAM,0.00002478
2001,22,AUT,0.00001080
2001,22,USA,0.00000645
2001,22,Other,0.00003774
2001,23,ARG,0.00009185
2001,23,NAM,0.00001213
2001,23,USA,0.00000708
2001,23,NLD,0.00000561
2001,23,ZWE,0.00000419
2001,23,Other,0.00003144
2001,24,ZWE,0.00002671
2001,24,BRA,0.00000951
2001,24,USA,0.00000468
2001,24,MWI,0.00000367
2001,24,UGA,0.00000300
2001,24,Other,0.00001943
2001,25,TGO,0.00001290
2001,25,CAN,0.00000866
2001,25,CHN,0.00000778
2001,25,ZWE,0.00000634
2001,25,USA,0.00000562
2001,25,Other,0.00004253
2001,26,BRA,0.00001426
2001,26,RWA,0.00000833
2001,26,AUS,0.00000600
2001,26,CHL,0.00000536
2001,26,PER,0.00000449
2001,26,Other,0.00002507
2001,27,SAU,0.00166118
2001,27,IRN,0.00103262
2001,27,AUS,0.00024516
2001,27,NGA,0.00023198
2001,27,KWT,0.00009433
2001,27,Other,0.00066593
2001,28,AUS,0.00024072
2001,28,DEU,0.00002976
2001,28,USA,0.00002840
2001,28,CHN,0.00002703
2001,28,GBR,0.00002335
2001,28,Other,0.00014551
2001,29,USA,0.00014761
2001,29,DEU,0.00006907
2001,29,GBR,0.00005541
2001,29,SAU,0.00004700
2001,29,JPN,0.00003522
2001,29,Other,0.00031720
2001,30,DEU,0.00012721
2001,30,GBR,0.00010021
2001,30,FRA,0.00006826
2001,30,USA,0.00006582
2001,30,CHE,0.00004807
2001,30,Other,0.00030789
2001,31,QAT,0.00001657
2001,31,SAU,0.00001390
2001,31,RUS,0.00000866
2001,31,DEU,0.00000848
2001,31,USA,0.00000783
2001,31,Other,0.00004968
2001,32,DEU,0.00005400
2001,32,GBR,0.00002743
2001,32,USA,0.00001977
2001,32,NLD,0.00001539
2001,32,CHE,0.00001474
2001,32,Other,0.00007676
2001,33,USA,0.00003126
2001,33,CHE,0.00002402
2001,33,FRA,0.00002123
2001,33,GBR,0.00002084
2001,33,DEU,0.00001036
2001,33,Other,0.00003735
2001,34,DEU,0.00001846
2001,34,USA,0.00001403
2001,34,GBR,0.00000958
2001,34,FRA,0.00000645
2001,34,ESP,0.00000443
2001,34,Other,0.00002687
2001,35,USA,0.00001335
2001,35,BRA,0.00000618
2001,35,DEU,0.00000547
2001,35,NLD,0.00000487
2001,35,NZL,0.00000385
2001,35,Other,0.00003043
2001,36,USA,0.00000713
2001,36,CAN,0.00000183
2001,36,CHN,0.00000146
2001,36,HKG,0.00000082
2001,36,PER,0.00000073
2001,36,Other,0.00000439
2001,37,JPN,0.00002008
2001,37,DEU,0.00001355
2001,37,GBR,0.00001222
2001,37,USA,0.00000975
2001,37,BEL,0.00000942
2001,37,Other,0.00001525
2001,38,USA,0.00008610
2001,38,DEU,0.00006395
2001,38,GBR,0.00004692
2001,38,FRA,0.00004031
2001,38,NLD,0.00002540
2001,38,Other,0.00013748
2001,39,DEU,0.00013618
2001,39,USA,0.00010198
2001,39,GBR,0.00006650
2001,39,BEL,0.00004326
2001,39,NLD,0.00003950
2001,39,Other,0.00035521
2001,40,JPN,0.00005028
2001,40,DEU,0.00003851
2001,40,USA,0.00003019
2001,40,FRA,0.00002450
2001,40,MYS,0.00002000
2001,40,Other,0.00017972
2001,41,AUS,0.00002146
2001,41,URY,0.00001726
2001,41,IND,0.00001501
2001,41,ITA,0.00001159
2001,41,BRA,0.00001011
2001,41,Other,0.00004296
2001,42,CHN,0.00002282
2001,42,HKG,0.00000835
2001,42,IND,0.00000316
2001,42,NAM,0.00000295
2001,42,ITA,0.00000161
2001,42,Other,0.00001374
2001,43,HKG,0.00000023
2001,43,ZWE,0.00000006
2001,43,CHN,0.00000006
2001,43,PRT,0.00000005
2001,43,TUR,0.00000003
2001,43,Other,0.00000015
2001,44,MYS,0.00002379
2001,44,USA,0.00001950
2001,44,FRA,0.00001207
2001,44,SWZ,0.00001138
2001,44,ZWE,0.00001122
2001,44,Other,0.00006714
2001,45,PRT,0.00001627
2001,45,ESP,0.00000205
2001,45,DEU,0.00000075
2001,45,FRA,0.00000052
2001,45,ITA,0.00000035
2001,45,Other,0.00000057
2001,46,CHN,0.00000197
2001,46,SWZ,0.00000178
2001,46,S19,0.00000072
2001,46,HKG,0.00000031
2001,46,IDN,0.00000021
2001,46,Other,0.00000096
2001,47,CAN,0.00001078
2001,47,USA,0.00000856
2001,47,ARG,0.00000425
2001,47,SWZ,0.00000158
2001,47,CHL,0.00000099
2001,47,Other,0.00000309
2001,48,DEU,0.00005611
2001,48,USA,0.00004134
2001,48,FIN,0.00003560
2001,48,GBR,0.00003345
2001,48,FRA,0.00002173
2001,48,Other,0.00016443
2001,49,NAM,0.00014525
2001,49,GBR,0.00005734
2001,49,USA,0.00004418
2001,49,SWZ,0.00000895
2001,49,AUS,0.00000578
2001,49,Other,0.00003702
2001,50,CHN,0.00000691
2001,50,DEU,0.00000534
2001,50,IND,0.00000176
2001,50,AUS,0.00000162
2001,50,NZL,0.00000104
2001,50,Other,0.00000601
2001,51,LSO,0.00000750
2001,51,AUS,0.00000594
2001,51,GBR,0.00000480
2001,51,NZL,0.00000359
2001,51,USA,0.00000303
2001,51,Other,0.00000845
2001,52,ZWE,0.00003500
2001,52,ZMB,0.00002290
2001,52,CHN,0.00000997
2001,52,IND,0.00000884
2001,52,S19,0.00000749
2001,52,Other,0.00006782
2001,53,IND,0.00000163
2001,53,CIV,0.00000131
2001,53,BGD,0.00000106
2001,53,CHN,0.00000069
2001,53,HKG,0.00000050
2001,53,Other,0.00000334
2001,54,KOR,0.00004581
2001,54,S19,0.00002725
2001,54,CHN,0.00001806
2001,54,IDN,0.00001346
2001,54,USA,0.00000793
2001,54,Other,0.00005531
2001,55,S19,0.00001731
2001,55,PAK,0.00001350
2001,55,CHN,0.00001240
2001,55,DEU,0.00000954
2001,55,JPN,0.00000896
2001,55,Other,0.00007511
2001,56,DEU,0.00000774
2001,56,ITA,0.00000248
2001,56,NLD,0.00000179
2001,56,AUS,0.00000159
2001,56,S19,0.00000150
2001,56,Other,0.00001528
2001,57,DEU,0.00000488
2001,57,BEL,0.00000354
2001,57,IND,0.00000305
2001,57,USA,0.00000140
2001,57,IRN,0.00000132
2001,57,Other,0.00000545
2001,58,CHN,0.00000567
2001,58,TUR,0.00000313
2001,58,S19,0.00000273
2001,58,KOR,0.00000190
2001,58,HKG,0.00000183
2001,58,Other,0.00000927
2001,59,DEU,0.00000975
2001,59,KOR,0.00000728
2001,59,USA,0.00000680
2001,59,GBR,0.00000471
2001,59,S19,0.00000426
2001,59,Other,0.00003550
2001,60,S19,0.00002152
2001,60,KOR,0.00000661
2001,60,CHN,0.00000605
2001,60,USA,0.00000298
2001,60,ITA,0.00000297
2001,60,Other,0.00002267
2001,61,SWZ,0.00008048
2001,61,CHN,0.00003856
2001,61,LSO,0.00001364
2001,61,BWA,0.00000875
2001,61,MWI,0.00000811
2001,61,Other,0.00003028
2001,62,CHN,0.00005181
2001,62,HKG,0.00001251
2001,62,IND,0.00001143
2001,62,MWI,0.00001140
2001,62,LSO,0.00000990
2001,62,Other,0.00003915
2001,63,CHN,0.00001423
2001,63,IND,0.00000692
2001,63,BWA,0.00000462
2001,63,USA,0.00000355
2001,63,DEU,0.00000257
2001,63,Other,0.00002106
2001,64,CHN,0.00011527
2001,64,LSO,0.00003240
2001,64,HKG,0.00002181
2001,64,ITA,0.00001055
2001,64,IDN,0.00000953
2001,64,Other,0.00004819
2001,65,CHN,0.00000555
2001,65,S19,0.00000120
2001,65,HKG,0.00000066
2001,65,ITA,0.00000052
2001,65,GBR,0.00000047
2001,65,Other,0.00000280
2001,66,LSO,0.00000258
2001,66,CHN,0.00000171
2001,66,GBR,0.00000048
2001,66,HKG,0.00000046
2001,66,SGP,0.00000021
2001,66,Other,0.00000036
2001,67,CHN,0.00000318
2001,67,HKG,0.00000210
2001,67,KOR,0.00000042
2001,67,AUS,0.00000032
2001,67,IDN,0.00000023
2001,67,Other,0.00000081
2001,68,DEU,0.00001172
2001,68,USA,0.00000891
2001,68,ITA,0.00000608
2001,68,GBR,0.00000464
2001,68,ZWE,0.00000354
2001,68,Other,0.00003260
2001,69,JPN,0.00003833
2001,69,DEU,0.00003628
2001,69,USA,0.00003483
2001,69,ITA,0.00002023
2001,69,CHN,0.00001728
2001,69,Other,0.00007611
2001,70,DEU,0.00001495
2001,70,IDN,0.00001199
2001,70,FRA,0.00000970
2001,70,GBR,0.00000807
2001,70,USA,0.00000666
2001,70,Other,0.00005219
2001,71,GBR,0.00036649
2001,71,MLI,0.00021223
2001,71,ARG,0.00004799
2001,71,NAM,0.00003533
2001,71,GHA,0.00003522
2001,71,Other,0.00016968
2001,72,ZWE,0.00003895
2001,72,DEU,0.00003205
2001,72,BRA,0.00002346
2001,72,GBR,0.00002066
2001,72,SWE,0.00001931
2001,72,Other,0.00015620
2001,73,DEU,0.00004707
2001,73,USA,0.00003546
2001,73,CHN,0.00002747
2001,73,GBR,0.00002448
2001,73,ITA,0.00002379
2001,73,Other,0.00015672
2001,74,ZMB,0.00001825
2001,74,DEU,0.00000737
2001,74,GBR,0.00000330
2001,74,IRN,0.00000323
2001,74,KOR,0.00000249
2001,74,Other,0.00002044
2001,75,AUS,0.00001437
2001,75,COL,0.00000374
2001,75,ZWE,0.00000276
2001,75,DEU,0.00000169
2001,75,GBR,0.00000143
2001,75,Other,0.00000321
2001,76,DEU,0.00001851
2001,76,GBR,0.00000698
2001,76,ITA,0.00000602
2001,76,USA,0.00000595
2001,76,BHR,0.00000577
2001,76,Other,0.00004766
2001,78,AUS,0.00000506
2001,78,CHN,0.00000187
2001,78,NGA,0.00000059
2001,78,USA,0.00000025
2001,78,ZMB,0.00000014
2001,78,Other,0.00000044
2001,79,CHE,0.00000436
2001,79,MUS,0.00000029
2001,79,GBR,0.00000026
2001,79,S19,0.00000016
2001,79,ZMB,0.00000014
2001,79,Other,0.00000081
2001,80,MYS,0.00000722
2001,80,NAM,0.00000661
2001,80,SWZ,0.00000544
2001,80,USA,0.00000266
2001,80,TUR,0.00000237
2001,80,Other,0.00001391
2001,81,GBR,0.00000628
2001,81,CHN,0.00000617
2001,81,AUS,0.00000417
2001,81,BEL,0.00000389
2001,81,JPN,0.00000296
