year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00357477,0.16034644
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00300078,0.41791428
2003,Food Related,0.00153722,4.57208057
2003,Other,0.01563483,13.35209433
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00813092,0.70594759
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00722401,28.74222706
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00479388,0.24064851
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00451495,0.58014071
2004,Food Related,0.00192605,4.74895979
2004,Other,0.02155092,17.28934901
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00923406,0.66115237
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00856464,26.16618567
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00648310,0.84003756
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00590994,0.27310547
2005,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00281079,0.10755252
2005,Other,0.02354565,19.10257968
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01337345,31.95237747
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01153401,0.82231935
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00806389,0.95666390
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00702755,0.35837986
2006,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00339214,0.13438001
2006,Other,0.02743688,22.03563097
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01520601,34.22826497
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01336025,1.27137733
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00892521,1.14180750
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00789028,0.41630204
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00363107,0.16515574
2007,Other,0.03302702,27.04176130
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01985311,30.64323066
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01428474,1.35523824
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00883549,0.45031841
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00709955,0.81677700
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00543091,0.14651025
2008,Other,0.03623067,22.66529027
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01379146,33.28944468
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01005886,0.65099494
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00697872,0.33179380
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00503928,0.66285608
2009,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00493108,0.15514232
2009,Other,0.02905505,19.16117888
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01633686,29.01528125
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01253193,1.52262822
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00870036,0.44061514
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00762321,0.16051647
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00751785,2.32848316
2010,Other,0.03601106,22.18601031
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02186189,28.82752496
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01562534,2.16706009
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01099412,0.15187723
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00970874,1.72426098
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00959148,0.58986521
2011,Other,0.04341336,26.29197278
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02455790,29.96752853
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01558502,1.01405548
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01358569,0.14186333
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00992842,1.08603894
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00927185,0.53290445
2012,Other,0.04230790,25.68317899
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02309583,33.65397722
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01527771,0.95393651
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01066939,0.58844415
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00974651,0.96033469
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00694154,0.10785177
2013,Other,0.04301745,26.50005841
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02359220,37.28356553
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01357307,1.82698833
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00957266,1.01072868
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00887778,0.99762139
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00517107,0.11942953
2014,Other,0.04233997,27.67974416
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01347409,35.37695812
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01211772,1.07308685
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00962254,0.66763473
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00787073,0.87111252
2015,Food Related,0.00433219,7.81856731
2015,Other,0.03727511,20.06325792
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01069523,34.26832142
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01059044,1.72735412
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00817833,0.77040114
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00644211,1.00461283
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00573775,0.11869000
2016,Other,0.03528480,54.02153734
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01242299,33.62828437
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01128007,1.02742929
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00863569,0.53769690
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00744924,0.81204390
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00485884,0.08992930
2017,Other,0.04069489,27.87407065
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01747704,36.09654665
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01192364,0.79203225
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00876761,0.37508968
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00764572,0.81417103
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00473387,0.09064908
2018,Other,0.04196144,27.79041931
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01492568,33.58867272
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01221181,0.80305123
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00876691,0.49099714
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00728528,0.78429842
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00573474,0.08359642
2019,Other,0.03910060,28.64796816
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00985234,30.40696027
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00939505,1.12927501
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00703241,0.50520845
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00473774,0.65071689
2020,Food Related,0.00427509,6.69073000
2020,Other,0.03410161,19.44212838
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01577399,110.40327858
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01165273,1.06581408
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00872280,0.58385437
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00681230,0.73955028
2021,Food Related,0.00476392,5.84268965
2021,Other,0.04557125,23.22614448
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02565694,34.25128531
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01269985,1.10355389
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01071443,0.54515220
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00891931,1.03777561
2022,Food Related,0.00524495,5.89800241
2022,Other,0.04674384,22.44483343
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02259185,37.28013660
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01323507,1.17380943
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01241323,0.65863794
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00874643,0.90842495
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00526137,0.08684003
2023,Other,0.04106684,26.74526727
