year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,21,IRL,0.00000046,0.00001953
1995,21,CIV,0.00000044,0.00003033
1995,21,Other,0.00000086,0.00028933
1995,22,FRA,0.00000196,0.00186399
1995,22,ESP,0.00000156,0.00401290
1995,22,CMR,0.00000041,0.00047216
1995,22,GBR,0.00000032,0.00009668
1995,22,IND,0.00000022,0.00013275
1995,22,Other,0.00000068,0.00070449
1995,23,CMR,0.00000018,0.00051287
1995,23,BEL,0.00000015,0.00038504
1995,23,FRA,0.00000008,0.00009132
1995,23,USA,0.00000001,0.00000462
1995,23,ZA1,0.00000000,0.00000000
1995,23,Other,0.00000000,0.00000004
1995,24,FRA,0.00000177,0.00024403
1995,24,CMR,0.00000109,0.00007314
1995,24,GBR,0.00000051,0.00003362
1995,24,ITA,0.00000023,0.00006289
1995,24,ARG,0.00000007,0.00004467
1995,24,Other,0.00000039,0.00019549
1995,25,NLD,0.00000157,0.00708041
1995,25,DEU,0.00000112,0.00476884
1995,25,CMR,0.00000106,0.01103916
1995,25,BEL,0.00000074,0.00431796
1995,25,FRA,0.00000065,0.00215318
1995,25,Other,0.00000110,0.01334771
1995,26,ZA1,0.00000001,0.00000000
1995,27,ZA1,0.00000354,0.02839234
1995,27,FRA,0.00000300,0.00664427
1995,27,GAB,0.00000040,0.00182648
1995,27,COD,0.00000030,0.00014991
1995,27,EGY,0.00000027,0.00162300
1995,27,Other,0.00000089,0.00118367
1995,28,FRA,0.00000104,0.00187810
1995,28,NLD,0.00000104,0.00151410
1995,28,DEU,0.00000057,0.00188777
1995,28,USA,0.00000041,0.00045794
1995,28,BEL,0.00000038,0.00035717
1995,28,Other,0.00000087,0.00340336
1995,29,FRA,0.00000078,0.00019303
1995,29,BEL,0.00000054,0.00035951
1995,29,NLD,0.00000039,0.00030236
1995,29,USA,0.00000026,0.00012130
1995,29,DEU,0.00000009,0.00001846
1995,29,Other,0.00000031,0.00011371
1995,30,FRA,0.00002030,0.00100915
1995,30,MRT,0.00000588,0.00896423
1995,30,SEN,0.00000549,0.00301018
1995,30,AGO,0.00000283,0.00452478
1995,30,NOR,0.00000177,0.00068779
1995,30,Other,0.00000548,0.00107284
1995,31,ZA1,0.00000022,0.00000000
1995,31,POL,0.00000017,0.00110000
1995,31,FRA,0.00000015,0.00040123
1995,31,BEL,0.00000015,0.00074911
1995,31,NLD,0.00000004,0.00020000
1995,31,Other,0.00000004,0.00008227
1995,32,FRA,0.00000156,0.00037575
1995,32,CMR,0.00000050,0.00023079
1995,32,NLD,0.00000016,0.00002385
1995,32,CIV,0.00000014,0.00017023
1995,32,ITA,0.00000012,0.00012202
1995,32,Other,0.00000051,0.00015699
1995,33,FRA,0.00000115,0.00016275
1995,33,CMR,0.00000115,0.00034739
1995,33,CIV,0.00000037,0.00011497
1995,33,IRL,0.00000032,0.00002642
1995,33,GBR,0.00000023,0.00009608
1995,33,Other,0.00000074,0.00024274
1995,34,FRA,0.00000392,0.00134829
1995,34,CMR,0.00000125,0.00125790
1995,34,SGP,0.00000064,0.00076375
1995,34,NLD,0.00000054,0.00024841
1995,34,IDN,0.00000046,0.00076424
1995,34,Other,0.00000248,0.00185674
1995,35,FRA,0.00000029,0.00007603
1995,35,GBR,0.00000029,0.00025990
1995,35,DEU,0.00000013,0.00003738
1995,35,ITA,0.00000007,0.00004031
1995,35,BEL,0.00000005,0.00001161
1995,35,Other,0.00000015,0.00005557
1995,36,CMR,0.00000081,0.00026362
1995,36,USA,0.00000056,0.00001918
1995,36,ITA,0.00000025,0.00002199
1995,36,FRA,0.00000015,0.00002441
1995,36,CIV,0.00000004,0.00002630
1995,36,Other,0.00000005,0.00003051
1995,37,FRA,0.00000027,0.00001927
1995,37,ZA1,0.00000020,0.00000000
1995,37,KOR,0.00000010,0.00001451
1995,37,BEL,0.00000004,0.00000129
1995,37,JPN,0.00000003,0.00000039
1995,37,Other,0.00000005,0.00000606
1995,38,FRA,0.00000450,0.00117799
1995,38,ITA,0.00000321,0.00127512
1995,38,USA,0.00000321,0.00142572
1995,38,GBR,0.00000206,0.00095247
1995,38,BEL,0.00000078,0.00025895
1995,38,Other,0.00000178,0.00111212
1995,39,FRA,0.00000450,0.00232624
1995,39,THA,0.00000307,0.00041446
1995,39,CMR,0.00000124,0.00033025
1995,39,CIV,0.00000095,0.00056226
1995,39,DEU,0.00000078,0.00015500
1995,39,Other,0.00000312,0.00244560
1995,40,NLD,0.00000728,0.00350817
1995,40,FRA,0.00000560,0.00327470
1995,40,GBR,0.00000085,0.00035301
1995,40,BEL,0.00000064,0.00031059
1995,40,DEU,0.00000054,0.00025607
1995,40,Other,0.00000258,0.00094965
1995,41,CIV,0.00000000,0.00000011
1995,42,HKG,0.00000097,0.00017308
1995,42,FRA,0.00000021,0.00001701
1995,42,ITA,0.00000012,0.00001424
1995,42,IND,0.00000008,0.00002300
1995,42,CIV,0.00000002,0.00000118
1995,42,Other,0.00000013,0.00003554
1995,44,CAF,0.00000022,0.00181521
1995,44,FRA,0.00000022,0.00005597
1995,44,ITA,0.00000006,0.00002310
1995,44,COD,0.00000005,0.00024288
1995,44,DEU,0.00000003,0.00001379
1995,44,Other,0.00000005,0.00007753
1995,45,ESP,0.00000000,0.00000027
1995,45,FRA,0.00000000,0.00000011
1995,46,THA,0.00000000,0.00000030
1995,46,FRA,0.00000000,0.00000007
1995,46,CIV,0.00000000,0.00000069
1995,47,FRA,0.00000029,0.00062356
1995,47,SWE,0.00000004,0.00006300
1995,47,USA,0.00000001,0.00002496
1995,48,FRA,0.00000454,0.00175391
1995,48,SEN,0.00000148,0.00025849
1995,48,CMR,0.00000088,0.00056496
1995,48,DEU,0.00000059,0.00009301
1995,48,FIN,0.00000039,0.00026913
1995,48,Other,0.00000164,0.00061997
1995,49,FRA,0.00000264,0.00058691
1995,49,BEL,0.00000064,0.00001785
1995,49,FIN,0.00000014,0.00001280
1995,49,GBR,0.00000014,0.00001279
1995,49,DEU,0.00000011,0.00000872
1995,49,Other,0.00000025,0.00018497
1995,50,ARG,0.00000009,0.00016331
1995,50,FRA,0.00000000,0.00000070
1995,50,NGA,0.00000000,0.00000072
1995,50,ITA,0.00000000,0.00000084
1995,50,BEN,0.00000000,0.00000023
1995,50,Other,0.00000000,0.00000026
1995,51,ITA,0.00000013,0.00000375
1995,51,FRA,0.00000003,0.00000040
1995,51,GBR,0.00000002,0.00000056
1995,51,CIV,0.00000001,0.00000494
1995,51,AGO,0.00000000,0.00000012
1995,52,HKG,0.00000116,0.00025059
1995,52,BEN,0.00000072,0.00021817
1995,52,CMR,0.00000055,0.00004411
1995,52,NGA,0.00000034,0.00005929
1995,52,ZA1,0.00000033,0.00000000
1995,52,Other,0.00000135,0.00020236
1995,53,FRA,0.00000007,0.00010224
1995,53,HKG,0.00000002,0.00000669
1995,53,DEU,0.00000000,0.00000080
1995,54,USA,0.00000061,0.00010354
1995,54,HKG,0.00000012,0.00000833
1995,54,FRA,0.00000004,0.00000309
1995,54,TGO,0.00000003,0.00001966
1995,54,CIV,0.00000002,0.00000222
1995,54,Other,0.00000009,0.00002068
1995,55,CHN,0.00000016,0.00002635
1995,55,FRA,0.00000011,0.00001034
1995,55,HKG,0.00000010,0.00003112
1995,55,TGO,0.00000007,0.00003078
1995,55,DEU,0.00000007,0.00002759
1995,55,Other,0.00000009,0.00003198
1995,56,FRA,0.00000044,0.00010439
1995,56,THA,0.00000017,0.00002451
1995,56,GBR,0.00000007,0.00001206
1995,56,ESP,0.00000006,0.00001173
1995,56,KOR,0.00000004,0.00001003
1995,56,Other,0.00000020,0.00006190
1995,57,FRA,0.00000012,0.00001816
1995,57,BEL,0.00000008,0.00003017
1995,57,ESP,0.00000001,0.00000070
1995,57,SAU,0.00000001,0.00000937
1995,57,TGO,0.00000001,0.00000950
1995,57,Other,0.00000000,0.00000017
1995,58,FRA,0.00000017,0.00000350
1995,58,DEU,0.00000006,0.00000820
1995,58,NGA,0.00000001,0.00000551
1995,58,CIV,0.00000000,0.00000131
1995,58,BEN,0.00000000,0.00000142
1995,58,Other,0.00000001,0.00000151
1995,59,FRA,0.00000032,0.00001894
1995,59,GBR,0.00000004,0.00000175
1995,59,DEU,0.00000002,0.00000098
1995,59,NGA,0.00000001,0.00000375
1995,59,ITA,0.00000001,0.00000092
1995,59,Other,0.00000001,0.00000311
1995,60,FRA,0.00000003,0.00000117
1995,60,ZA1,0.00000001,0.00000000
1995,60,KEN,0.00000001,0.00000044
1995,60,NGA,0.00000000,0.00000099
1995,60,DEU,0.00000000,0.00000020
1995,60,Other,0.00000000,0.00000219
1995,61,FRA,0.00000081,0.00004308
1995,61,HKG,0.00000074,0.00024345
1995,61,THA,0.00000033,0.00003086
1995,61,IDN,0.00000026,0.00003503
1995,61,MAR,0.00000009,0.00001124
1995,61,Other,0.00000039,0.00007952
1995,62,FRA,0.00000310,0.00012885
1995,62,HKG,0.00000137,0.00028951
1995,62,CHN,0.00000081,0.00010208
1995,62,THA,0.00000074,0.00009471
1995,62,IDN,0.00000065,0.00011756
1995,62,Other,0.00000079,0.00011312
1995,63,BEL,0.00000186,0.00097062
1995,63,FRA,0.00000149,0.00030174
1995,63,NLD,0.00000097,0.00045683
1995,63,HKG,0.00000088,0.00028451
1995,63,DEU,0.00000084,0.00022284
1995,63,Other,0.00000186,0.00050045
1995,64,THA,0.00000362,0.00002922
1995,64,FRA,0.00000258,0.00010358
1995,64,CHN,0.00000223,0.00000316
1995,64,HKG,0.00000067,0.00008769
1995,64,NGA,0.00000054,0.00045300
1995,64,Other,0.00000131,0.00045427
1995,65,FRA,0.00000010,0.00000168
1995,65,THA,0.00000004,0.00000278
1995,65,HKG,0.00000001,0.00000093
1995,65,BEL,0.00000001,0.00000093
1995,65,GBR,0.00000000,0.00000005
1995,65,Other,0.00000001,0.00000015
1995,66,HKG,0.00000018,0.00011573
1995,66,FRA,0.00000001,0.00000133
1995,66,NLD,0.00000001,0.00000019
1995,66,BEL,0.00000001,0.00000044
1995,66,GBR,0.00000000,0.00000063
1995,66,Other,0.00000001,0.00000199
1995,67,TGO,0.00000015,0.00002231
1995,67,CMR,0.00000010,0.00003305
1995,67,FRA,0.00000004,0.00000215
1995,67,HKG,0.00000003,0.00000300
1995,67,NGA,0.00000001,0.00000419
1995,67,Other,0.00000001,0.00000173
1995,68,USA,0.00000121,0.00000575
1995,68,FRA,0.00000065,0.00025867
1995,68,ITA,0.00000019,0.00013031
1995,68,DEU,0.00000011,0.00000809
1995,68,GBR,0.00000010,0.00004918
1995,68,Other,0.00000009,0.00000795
1995,69,FRA,0.00000073,0.00069491
1995,69,ESP,0.00000040,0.00074320
1995,69,ITA,0.00000035,0.00067205
1995,69,PRT,0.00000018,0.00027131
1995,69,DEU,0.00000014,0.00012511
1995,69,Other,0.00000047,0.00060821
1995,70,FRA,0.00000102,0.00064929
1995,70,ITA,0.00000076,0.00005735
1995,70,NLD,0.00000067,0.00101542
1995,70,COD,0.00000052,0.00098000
1995,70,CMR,0.00000047,0.00082862
1995,70,Other,0.00000098,0.00084875
1995,71,FRA,0.00000023,0.00004527
1995,71,BEL,0.00000021,0.00000000
1995,71,ITA,0.00000012,0.00002296
1995,71,CMR,0.00000008,0.00016407
1995,71,IND,0.00000003,0.00000000
1995,71,Other,0.00000011,0.00015550
1995,72,JPN,0.00000279,0.00256077
1995,72,FRA,0.00000088,0.00101698
1995,72,BEL,0.00000075,0.00133478
1995,72,CIV,0.00000073,0.00135203
1995,72,DEU,0.00000062,0.00048960
1995,72,Other,0.00000131,0.00113313
1995,73,NLD,0.00015792,0.01010963
1995,73,FRA,0.00002593,0.01262104
1995,73,ITA,0.00001504,0.00695312
1995,73,ESP,0.00000674,0.00416917
1995,73,USA,0.00000518,0.00487585
1995,73,Other,0.00000777,0.00395120
1995,74,FRA,0.00000053,0.00009344
1995,74,USA,0.00000008,0.00000139
1995,74,POL,0.00000005,0.00002053
1995,74,ITA,0.00000004,0.00000455
1995,74,DEU,0.00000003,0.00000254
1995,74,Other,0.00000004,0.00001551
1995,75,DEU,0.00000008,0.00000181
1995,75,FRA,0.00000001,0.00000000
1995,75,ITA,0.00000000,0.00000001
1995,75,USA,0.00000000,0.00000002
1995,76,CMR,0.00000162,0.00067578
1995,76,FRA,0.00000087,0.00022856
1995,76,ITA,0.00000025,0.00000514
1995,76,USA,0.00000017,0.00006524
1995,76,DEU,0.00000008,0.00000929
1995,76,Other,0.00000019,0.00001805
1995,78,FRA,0.00000002,0.00002587
1995,79,GBR,0.00000004,0.00001025
1995,79,FRA,0.00000001,0.00000006
1995,79,USA,0.00000001,0.00000076
1995,79,ZA1,0.00000000,0.00000000
1995,80,FRA,0.00000015,0.00012031
1995,80,NLD,0.00000009,0.00005243
1995,80,ZA1,0.00000006,0.00000041
1995,80,CIV,0.00000001,0.00001525
1995,80,MAR,0.00000001,0.00001025
1995,80,Other,0.00000001,0.00003087
1995,81,FRA,0.00000075,0.00003657
1995,81,ZA1,0.00000000,0.00000000
1995,81,DEU,0.00000000,0.00000004
1995,81,CMR,0.00000000,0.00000337
1995,81,CAF,0.00000000,0.00000400
1995,81,Other,0.00000000,0.00000858
1995,82,FRA,0.00000286,0.00017948
1995,82,USA,0.00000223,0.00010214
1995,82,DEU,0.00000091,0.00001704
1995,82,GBR,0.00000079,0.00002002
1995,82,CIV,0.00000053,0.00010941
1995,82,Other,0.00000170,0.00032799
1995,83,FRA,0.00000235,0.00024360
1995,83,ITA,0.00000056,0.00021407
1995,83,USA,0.00000034,0.00001429
1995,83,BEL,0.00000021,0.00006774
1995,83,GBR,0.00000015,0.00000747
1995,83,Other,0.00000049,0.00013043
1995,84,FRA,0.00004723,0.00259431
1995,84,ITA,0.00003333,0.00196336
1995,84,USA,0.00002332,0.00085296
1995,84,GBR,0.00000621,0.00071121
1995,84,DEU,0.00000457,0.00029282
1995,84,Other,0.00001417,0.00107352
1995,85,FRA,0.00002465,0.00108295
1995,85,ITA,0.00002024,0.00089684
1995,85,USA,0.00000631,0.00024358
1995,85,GBR,0.00000196,0.00015388
1995,85,SWE,0.00000181,0.00002584
1995,85,Other,0.00000791,0.00183393
1995,86,FRA,0.00000217,0.00010751
1995,86,ZA1,0.00000028,0.00000000
1995,86,POL,0.00000005,0.00002730
1995,86,ITA,0.00000003,0.00001017
1995,86,DEU,0.00000002,0.00001446
1995,86,Other,0.00000002,0.00004447
1995,87,FRA,0.00000740,0.00118719
1995,87,JPN,0.00000701,0.00090951
1995,87,DEU,0.00000336,0.00052090
1995,87,BEL,0.00000257,0.00071250
1995,87,USA,0.00000186,0.00021000
1995,87,Other,0.00000466,0.00122202
1995,88,FRA,0.00000232,0.00001621
1995,88,USA,0.00000070,0.00000538
1995,88,NLD,0.00000009,0.00000010
1995,88,CHE,0.00000007,0.00000013
1995,88,BEL,0.00000007,0.00000003
1995,88,Other,0.00000018,0.00000104
1995,89,FRA,0.00000161,0.00003727
1995,89,GBR,0.00000027,0.00003532
1995,89,USA,0.00000025,0.00002255
1995,89,NOR,0.00000021,0.00000862
1995,89,ZA1,0.00000011,0.00000000
1995,89,Other,0.00000007,0.00001328
1995,90,FRA,0.00001376,0.00019160
1995,90,USA,0.00000618,0.00053039
1995,90,GBR,0.00000251,0.00006230
1995,90,ITA,0.00000193,0.00005323
1995,90,JPN,0.00000061,0.00000721
1995,90,Other,0.00000188,0.00023290
1995,91,FRA,0.00000015,0.00001054
1995,91,GBR,0.00000009,0.00000000
1995,91,CHE,0.00000005,0.00000000
1995,91,HKG,0.00000004,0.00000000
1995,91,USA,0.00000003,0.00000000
1995,91,Other,0.00000007,0.00000741
1995,92,FRA,0.00000005,0.00000150
1995,92,USA,0.00000001,0.00000189
1995,92,BEL,0.00000000,0.00000086
1995,92,ITA,0.00000000,0.00000001
1995,93,ITA,0.00000168,0.00020034
1995,93,FRA,0.00000154,0.00071065
1995,93,ESP,0.00000006,0.00004820
1995,93,CAF,0.00000004,0.00000587
1995,94,FRA,0.00000259,0.00020124
1995,94,DEU,0.00000070,0.00011851
1995,94,ITA,0.00000064,0.00009058
1995,94,AUT,0.00000054,0.00005341
1995,94,GBR,0.00000053,0.00007539
1995,94,Other,0.00000081,0.00024429
1995,95,FRA,0.00000112,0.00003591
1995,95,HKG,0.00000025,0.00002515
1995,95,PRT,0.00000008,0.00001238
1995,95,KOR,0.00000002,0.00000100
1995,95,THA,0.00000001,0.00000062
1995,95,Other,0.00000007,0.00001365
1995,96,USA,0.00000126,0.00009968
1995,96,FRA,0.00000101,0.00010394
1995,96,DEU,0.00000041,0.00003768
1995,96,ITA,0.00000022,0.00003408
1995,96,HKG,0.00000008,0.00003004
1995,96,Other,0.00000028,0.00004945
1995,97,FRA,0.00000002,0.00000000
1995,97,ZWE,0.00000000,0.00000000
1995,97,ESP,0.00000000,0.00000000
1995,97,PRT,0.00000000,0.00000000
1996,10,USA,0.00000381,0.01024382
1996,10,FRA,0.00000188,0.00881070
1996,10,DEU,0.00000109,0.00441200
1996,10,ITA,0.00000047,0.00055512
1996,10,THA,0.00000046,0.00096738
1996,10,Other,0.00000037,0.00170925
1996,11,NLD,0.00000809,0.02762887
1996,11,FRA,0.00000662,0.01851582
1996,11,BEL,0.00000331,0.00613482
1996,11,CMR,0.00000001,0.00001500
1996,11,CHN,0.00000001,0.00001800
1996,11,Other,0.00000002,0.00002030
1996,12,CMR,0.00000004,0.00008080
1996,12,CAF,0.00000003,0.00019080
1996,12,FRA,0.00000003,0.00000119
1996,12,ITA,0.00000000,0.00000035
1996,13,DEU,0.00000021,0.00000900
1996,13,NLD,0.00000006,0.00004118
1996,13,ITA,0.00000006,0.00004000
1996,13,FRA,0.00000001,0.00000100
1996,13,CIV,0.00000000,0.00000026
1996,13,Other,0.00000000,0.00000012
1996,15,NLD,0.00000736,0.00811195
1996,15,USA,0.00000300,0.00352581
1996,15,FRA,0.00000092,0.00079137
1996,15,BEL,0.00000054,0.00053881
1996,15,CMR,0.00000026,0.00014970
1996,15,Other,0.00000029,0.00012378
1996,16,MAR,0.00000192,0.00087331
1996,16,FRA,0.00000180,0.00081539
1996,16,CHN,0.00000065,0.00043044
1996,16,ARG,0.00000060,0.00021746
1996,16,CIV,0.00000019,0.00001632
1996,16,Other,0.00000020,0.00013254
1996,17,CMR,0.00000069,0.00040108
1996,17,CIV,0.00000040,0.00011870
1996,17,BRA,0.00000020,0.00011827
1996,17,BEL,0.00000017,0.00040000
1996,17,FRA,0.00000016,0.00023181
1996,17,Other,0.00000033,0.00017474
1996,18,CMR,0.00000043,0.00014818
1996,18,FRA,0.00000007,0.00001158
1996,18,ZA1,0.00000004,0.00000000
1996,18,TGO,0.00000001,0.00001175
1996,18,CIV,0.00000001,0.00000187
1996,18,Other,0.00000002,0.00000528
1996,19,FRA,0.00000174,0.00062904
1996,19,ITA,0.00000075,0.00120619
1996,19,NLD,0.00000036,0.00012111
1996,19,IRL,0.00000036,0.00019551
1996,19,BEL,0.00000034,0.00009949
1996,19,Other,0.00000081,0.00037424
1996,20,NLD,0.00000902,0.01034915
1996,20,FRA,0.00000899,0.00817419
1996,20,ITA,0.00000241,0.00188658
1996,20,CHE,0.00000071,0.00089756
1996,20,ZA1,0.00000038,0.00000000
1996,20,Other,0.00000038,0.00035627
1996,21,FRA,0.00000286,0.00101739
1996,21,CMR,0.00000228,0.00069817
1996,21,CIV,0.00000058,0.00005073
1996,21,ZA1,0.00000036,0.00000000
1996,21,IRL,0.00000019,0.00000606
1996,21,Other,0.00000052,0.00026515
1996,22,FRA,0.00000352,0.00497981
1996,22,ESP,0.00000136,0.00334112
1996,22,CMR,0.00000075,0.00059961
1996,22,GBR,0.00000044,0.00007566
1996,22,NLD,0.00000037,0.00052463
1996,22,Other,0.00000060,0.00056014
1996,23,CMR,0.00000022,0.00097850
1996,23,BEL,0.00000010,0.00026236
1996,23,FRA,0.00000005,0.00004780
1996,23,ARG,0.00000004,0.00012000
1996,23,CIV,0.00000002,0.00004798
1996,23,Other,0.00000000,0.00002562
1996,24,FRA,0.00000159,0.00025818
1996,24,CMR,0.00000093,0.00006497
1996,24,ITA,0.00000012,0.00003582
1996,24,CAN,0.00000003,0.00002128
1996,24,SEN,0.00000003,0.00001665
1996,24,Other,0.00000003,0.00002730
1996,25,CMR,0.00000337,0.02731266
1996,25,DEU,0.00000147,0.00991625
1996,25,NLD,0.00000103,0.00427243
1996,25,MAR,0.00000094,0.01257269
1996,25,ZA1,0.00000067,0.00000000
1996,25,Other,0.00000193,0.02044426
1996,26,ZA1,0.00000007,0.00000000
1996,27,FRA,0.00000675,0.01302818
1996,27,GAB,0.00000501,0.02423302
1996,27,ZA1,0.00000259,0.00000000
1996,27,CIV,0.00000236,0.01338624
1996,27,ESP,0.00000061,0.00346687
1996,27,Other,0.00000232,0.00360041
1996,28,NLD,0.00000149,0.00209993
1996,28,FRA,0.00000068,0.00042779
1996,28,USA,0.00000063,0.00145275
1996,28,BEL,0.00000031,0.00068856
1996,28,ESP,0.00000026,0.00089700
1996,28,Other,0.00000059,0.00075225
1996,29,FRA,0.00000073,0.00029519
1996,29,NLD,0.00000050,0.00043563
1996,29,USA,0.00000037,0.00005421
1996,29,DEU,0.00000022,0.00005839
1996,29,BEL,0.00000019,0.00022513
1996,29,Other,0.00000018,0.00006929
1996,30,FRA,0.00002899,0.00130393
1996,30,ZA1,0.00000350,0.00000000
1996,30,NOR,0.00000261,0.00092326
1996,30,ITA,0.00000136,0.00014858
1996,30,BEL,0.00000074,0.00002266
1996,30,Other,0.00000272,0.00195293
1996,31,BEL,0.00000005,0.00037900
1996,31,FRA,0.00000002,0.00003081
1996,31,ZA1,0.00000001,0.00000000
1996,32,CMR,0.00000110,0.00036074
1996,32,FRA,0.00000107,0.00033396
1996,32,CIV,0.00000034,0.00029256
1996,32,ITA,0.00000026,0.00028176
1996,32,THA,0.00000012,0.00014488
1996,32,Other,0.00000052,0.00022896
1996,33,FRA,0.00000144,0.00015975
1996,33,IRL,0.00000101,0.00004426
1996,33,CIV,0.00000076,0.00023243
1996,33,CMR,0.00000034,0.00014221
1996,33,BEL,0.00000028,0.00001274
1996,33,Other,0.00000046,0.00019202
1996,34,FRA,0.00000357,0.00141691
1996,34,IDN,0.00000122,0.00168196
1996,34,CHN,0.00000096,0.00062831
1996,34,NLD,0.00000091,0.00013467
1996,34,ZA1,0.00000090,0.00000000
1996,34,Other,0.00000174,0.00149177
1996,35,FRA,0.00000016,0.00003303
1996,35,ITA,0.00000015,0.00011095
1996,35,DEU,0.00000010,0.00003571
1996,35,GBR,0.00000005,0.00003742
1996,35,CIV,0.00000003,0.00002798
1996,35,Other,0.00000009,0.00003131
1996,36,USA,0.00000101,0.00003500
1996,36,CMR,0.00000083,0.00029834
1996,36,FRA,0.00000019,0.00000292
1996,36,CIV,0.00000004,0.00003119
1996,36,IND,0.00000003,0.00002976
1996,36,Other,0.00000000,0.00000014
1996,37,FRA,0.00000028,0.00001337
1996,37,KOR,0.00000019,0.00002606
1996,37,JPN,0.00000011,0.00000201
1996,37,ZA1,0.00000007,0.00000000
1996,37,CHE,0.00000003,0.00000175
1996,37,Other,0.00000004,0.00000155
1996,38,FRA,0.00000468,0.00111770
1996,38,ITA,0.00000295,0.00115169
1996,38,GBR,0.00000250,0.00114465
1996,38,BEL,0.00000075,0.00032718
1996,38,NLD,0.00000061,0.00018322
1996,38,Other,0.00000152,0.00038626
1996,39,FRA,0.00000296,0.00091077
1996,39,CMR,0.00000197,0.00048649
1996,39,THA,0.00000182,0.00055273
1996,39,CIV,0.00000088,0.00068301
1996,39,ITA,0.00000061,0.00017340
1996,39,Other,0.00000247,0.00113021
1996,40,NLD,0.00000852,0.00401606
1996,40,FRA,0.00000519,0.00340546
1996,40,GBR,0.00000213,0.00093459
1996,40,TUR,0.00000035,0.00012992
1996,40,CIV,0.00000034,0.00006717
1996,40,Other,0.00000205,0.00092292
1996,42,HKG,0.00000232,0.00040985
1996,42,CHN,0.00000023,0.00006082
1996,42,FRA,0.00000019,0.00000812
1996,42,ITA,0.00000010,0.00000743
1996,42,THA,0.00000008,0.00002703
1996,42,Other,0.00000011,0.00001117
1996,43,FRA,0.00000005,0.00000034
1996,44,CAF,0.00000020,0.00143597
1996,44,FRA,0.00000004,0.00001409
1996,44,AUT,0.00000002,0.00001462
1996,44,PRT,0.00000001,0.00000357
1996,44,ZA1,0.00000001,0.00000000
1996,44,Other,0.00000002,0.00001345
1996,45,ESP,0.00000000,0.00000027
1996,46,HKG,0.00000002,0.00000333
1996,46,CIV,0.00000001,0.00000889
1996,46,FRA,0.00000001,0.00000162
1996,46,PRT,0.00000000,0.00000045
1996,47,ITA,0.00000001,0.00000600
1996,47,FRA,0.00000001,0.00000550
1996,47,USA,0.00000001,0.00001500
1996,48,FRA,0.00000470,0.00189767
1996,48,CMR,0.00000155,0.00111533
1996,48,ZA1,0.00000049,0.00000000
1996,48,CIV,0.00000034,0.00012489
1996,48,FIN,0.00000029,0.00036839
1996,48,Other,0.00000139,0.00073064
1996,49,FRA,0.00000218,0.00083051
