year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00031106,0.02621520
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00018342,0.00963701
2004,Pharmaceutical products,0.00011703,0.00973764
2004,Iron or steel articles,0.00010298,0.04410102
2004,Other,0.00151540,1.56797990
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00039400,0.04534411
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00030800,0.02502375
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00018462,0.01067487
2005,Pharmaceutical products,0.00012096,0.01235713
2005,Iron or steel articles,0.00009754,0.03894760
2005,Other,0.00159851,1.67546965
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00042782,0.06139520
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00036855,0.03989835
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00025099,0.02244326
2006,Iron or steel articles,0.00012950,0.07664421
2006,Pharmaceutical products,0.00011195,0.01596762
2006,Other,0.00167680,2.16870100
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00050525,0.14779953
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00049319,0.04639187
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00041789,0.82174606
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00025987,0.02454507
2007,Iron or steel articles,0.00021799,0.08802795
2007,Other,0.00249610,8.92815389
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00064447,1.16646031
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00062896,0.08240138
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00058248,0.06046169
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00029307,0.03097494
2008,Iron or steel articles,0.00023077,0.12416830
2008,Other,0.00264248,2.90706401
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00086965,0.10754968
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00077060,0.11628520
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00059470,0.04750326
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00052599,1.38849586
2009,Iron or steel articles,0.00030144,0.14825618
2009,Other,0.00354437,3.35174990
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00078586,0.08096779
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00072494,0.06486632
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00056770,0.89708426
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00040437,0.03323690
2010,"Ores, slag and ash",0.00035931,0.18053965
2010,Other,0.00366758,3.73215692
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00085785,0.17018625
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00074294,0.06102500
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00065275,0.80678951
2011,"Ores, slag and ash",0.00052928,0.21218526
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00040633,0.02944597
2011,Other,0.00405364,2.55319940
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00090717,0.12039146
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00089523,0.82022347
2012,"Ores, slag and ash",0.00069053,0.31901463
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00068238,0.06686733
2012,"Ships, boats and floating structures",0.00046382,0.05771680
2012,Other,0.00432092,2.72954823
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00085547,0.10031263
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00081789,0.83575519
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00080510,0.08050960
2013,"Ships, boats and floating structures",0.00063944,0.10831258
2013,"Ores, slag and ash",0.00048507,0.27609786
2013,Other,0.00463496,2.73417126
2014,"Ships, boats and floating structures",0.00131100,0.27874598
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00112615,0.11200080
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00107269,0.13131275
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00048661,0.54589636
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00048200,0.04496854
2014,Other,0.00432503,2.68210591
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00115941,1.01120539
2015,"Ships, boats and floating structures",0.00092447,0.07917120
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00088876,0.10979627
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00077695,0.08267300
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00043503,0.04277944
2015,Other,0.00439193,2.99327379
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00080144,25.51560790
2016,"Ships, boats and floating structures",0.00071360,0.05342204
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00064691,0.08146547
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00060243,0.06308097
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00045573,0.00765987
2016,Other,0.00391503,2.92995001
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00070751,1.68043428
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00064860,0.07766406
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00061123,0.06276069
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00050806,0.00747105
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00038497,0.03920066
2017,Other,0.00406184,2.85437533
2018,Copper and articles thereof,0.00114640,0.16311859
2018,"Ships, boats and floating structures",0.00110414,0.21911075
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00086823,1.17962592
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00061499,0.05409629
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00055951,0.05111285
2018,Other,0.00427270,2.43934004
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00095494,1.70899583
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00055566,0.04790912
2019,"Ores, slag and ash",0.00052246,0.31520801
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00032109,0.05359145
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00030572,0.02817726
2019,Other,0.00335421,2.81040901
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00074374,1.37680406
2020,"Ores, slag and ash",0.00059579,0.39123643
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00041871,0.04403189
2020,"Ships, boats and floating structures",0.00032651,0.03391363
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00025372,0.05603674
2020,Other,0.00289885,2.13777220
2021,"Ships, boats and floating structures",0.00145877,0.18268649
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00108848,2.36834360
2021,"Ores, slag and ash",0.00052481,0.23185006
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00051855,0.04561423
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00035240,0.07557264
2021,Other,0.00378353,2.25356918
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00161803,1.46363804
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00067036,0.05653273
2022,"Ships, boats and floating structures",0.00065556,0.02265124
2022,"Ores, slag and ash",0.00055793,0.33811576
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00040060,0.07125940
2022,Other,0.00394482,2.48545642
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00176638,1.79290361
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00077908,0.06260926
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00044895,0.04536480
2023,"Ores, slag and ash",0.00043667,0.32588399
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00040898,0.08420688
2023,Other,0.00358169,2.79217656
