year,product_chapter,exporter,value_trln_USD
2000,96,JPN,0.00000002
2000,96,NZL,0.00000001
2000,96,AUS,0.00000001
2000,96,S19,0.00000001
2000,96,Other,0.00000001
2000,97,ZAF,0.00000000
2001,10,VNM,0.00000407
2001,10,FRA,0.00000002
2001,11,AUS,0.00000001
2001,11,NZL,0.00000000
2001,12,TON,0.00000000
2001,12,S19,0.00000000
2001,12,NZL,0.00000000
2001,13,IND,0.00000001
2001,15,NZL,0.00000002
2001,15,S19,0.00000001
2001,15,AUS,0.00000000
2001,16,ECU,0.00000454
2001,16,THA,0.00000260
2001,16,CHL,0.00000141
2001,16,NZL,0.00000141
2001,16,AUS,0.00000110
2001,16,Other,0.00000003
2001,17,NZL,0.00000056
2001,17,IND,0.00000054
2001,17,AUS,0.00000004
2001,17,CAN,0.00000003
2001,17,S19,0.00000000
2001,17,Other,0.00000000
2001,18,NZL,0.00000004
2001,19,KOR,0.00000082
2001,19,AUS,0.00000034
2001,19,NZL,0.00000021
2001,19,PHL,0.00000008
2001,19,S19,0.00000005
2001,19,Other,0.00000001
2001,20,NZL,0.00000189
2001,20,AUS,0.00000036
2001,20,THA,0.00000009
2001,20,FRA,0.00000003
2001,20,S19,0.00000001
2001,20,Other,0.00000001
2001,21,AUS,0.00000015
2001,21,NZL,0.00000014
2001,21,PHL,0.00000006
2001,21,KOR,0.00000001
2001,21,S19,0.00000000
2001,22,NZL,0.00000033
2001,22,FRA,0.00000008
2001,22,AUS,0.00000008
2001,22,S19,0.00000001
2001,22,PHL,0.00000000
2001,23,CHL,0.00000007
2001,23,NZL,0.00000004
2001,23,AUS,0.00000002
2001,24,KOR,0.00000005
2001,24,PHL,0.00000000
2001,25,NZL,0.00000103
2001,25,AUS,0.00000016
2001,25,IDN,0.00000000
2001,25,PHL,0.00000000
2001,26,ZAF,0.00000001
2001,27,AUS,0.00001751
2001,27,NZL,0.00000006
2001,27,PRT,0.00000005
2001,27,VNM,0.00000000
2001,28,CHL,0.00000000
2001,28,AUS,0.00000000
2001,28,NZL,0.00000000
2001,29,IDN,0.00000002
2001,29,NZL,0.00000001
2001,29,AUS,0.00000000
2001,29,S19,0.00000000
2001,30,S19,0.00000371
2001,30,JPN,0.00000244
2001,30,PYF,0.00000102
2001,30,NZL,0.00000094
2001,30,IDN,0.00000069
2001,30,Other,0.00000034
2001,31,NZL,0.00000001
2001,32,NZL,0.00000023
2001,32,TON,0.00000005
2001,32,AUS,0.00000003
2001,33,FRA,0.00000041
2001,33,AUS,0.00000024
2001,33,NZL,0.00000003
2001,33,PHL,0.00000000
2001,33,JPN,0.00000000
2001,33,Other,0.00000000
2001,34,AUS,0.00000019
2001,34,NZL,0.00000005
2001,34,IDN,0.00000004
2001,34,S19,0.00000000
2001,34,PHL,0.00000000
2001,35,NZL,0.00000007
2001,36,NZL,0.00000004
2001,37,NZL,0.00000001
2001,37,AUS,0.00000000
2001,38,NZL,0.00000009
2001,38,AUS,0.00000005
2001,38,IDN,0.00000002
2001,38,PRT,0.00000001
2001,38,DEU,0.00000000
2001,39,NZL,0.00000043
2001,39,KOR,0.00000020
2001,39,S19,0.00000009
2001,39,IDN,0.00000004
2001,39,AUS,0.00000003
2001,39,Other,0.00000008
2001,40,AUS,0.00000208
2001,40,NZL,0.00000056
2001,40,KOR,0.00000007
2001,40,JPN,0.00000004
2001,40,PHL,0.00000000
2001,40,Other,0.00000000
2001,42,IDN,0.00000005
2001,42,NZL,0.00000001
2001,42,FRA,0.00000001
2001,42,SGP,0.00000001
2001,42,THA,0.00000000
2001,42,Other,0.00000000
2001,44,NZL,0.00000083
2001,44,CAN,0.00000060
2001,44,IDN,0.00000023
2001,44,SGP,0.00000013
2001,44,S19,0.00000004
2001,44,Other,0.00000006
2001,46,VNM,0.00000003
2001,46,IDN,0.00000001
2001,46,THA,0.00000001
2001,46,TON,0.00000000
2001,46,NZL,0.00000000
2001,47,CHL,0.00000047
2001,48,PRT,0.00000781
2001,48,NZL,0.00000025
2001,48,THA,0.00000023
2001,48,IDN,0.00000006
2001,48,FRA,0.00000003
2001,48,Other,0.00000003
2001,49,NZL,0.00000007
2001,49,AUS,0.00000005
2001,49,PHL,0.00000000
2001,49,ZAF,0.00000000
2001,49,KOR,0.00000000
2001,50,NZL,0.00000000
2001,50,IDN,0.00000000
2001,51,DEU,0.00000005
2001,51,PHL,0.00000000
2001,52,SGP,0.00000027
2001,52,JPN,0.00000008
2001,52,THA,0.00000004
2001,52,NZL,0.00000003
2001,52,PHL,0.00000000
2001,54,THA,0.00000007
2001,54,SGP,0.00000006
2001,54,JPN,0.00000003
2001,54,S19,0.00000002
2001,54,IDN,0.00000002
2001,54,Other,0.00000004
2001,55,NZL,0.00000046
2001,55,SGP,0.00000044
2001,55,THA,0.00000006
2001,55,IND,0.00000003
2001,55,IDN,0.00000003
2001,55,Other,0.00000000
2001,56,KOR,0.00000085
2001,56,S19,0.00000071
2001,56,AUS,0.00000010
2001,56,NZL,0.00000002
2001,56,PHL,0.00000000
2001,57,ZAF,0.00000003
2001,57,AUS,0.00000001
2001,57,NZL,0.00000000
2001,58,NZL,0.00000004
2001,58,SGP,0.00000003
2001,58,AUS,0.00000001
2001,58,FRA,0.00000000
2001,59,DEU,0.00000002
2001,59,NZL,0.00000001
2001,60,NZL,0.00000003
2001,60,JPN,0.00000000
2001,60,IND,0.00000000
2001,61,THA,0.00000010
2001,61,IDN,0.00000002
2001,61,NZL,0.00000002
2001,61,FRA,0.00000001
2001,61,VNM,0.00000001
2001,61,Other,0.00000001
2001,62,IDN,0.00000130
2001,62,THA,0.00000007
2001,62,NZL,0.00000006
2001,62,IND,0.00000006
2001,62,VNM,0.00000005
2001,62,Other,0.00000010
2001,63,NZL,0.00000006
2001,63,AUS,0.00000001
2001,63,VNM,0.00000001
2001,63,JPN,0.00000001
2001,63,SGP,0.00000000
2001,63,Other,0.00000000
2001,64,IDN,0.00000031
2001,64,NZL,0.00000002
2001,64,PHL,0.00000001
2001,64,THA,0.00000001
2001,64,S19,0.00000000
2001,64,Other,0.00000000
2001,65,NZL,0.00000000
2001,65,IND,0.00000000
2001,65,THA,0.00000000
2001,65,SGP,0.00000000
2001,66,NZL,0.00000000
2001,67,IDN,0.00000000
2001,67,NZL,0.00000000
2001,67,SGP,0.00000000
2001,68,NZL,0.00000011
2001,68,IDN,0.00000001
2001,68,AUS,0.00000001
2001,68,MYS,0.00000001
2001,68,VNM,0.00000000
2001,68,Other,0.00000000
2001,69,VNM,0.00000013
2001,69,NZL,0.00000004
2001,69,IDN,0.00000003
2001,69,FRA,0.00000001
2001,69,AUS,0.00000000
2001,69,Other,0.00000000
2001,70,NZL,0.00000016
2001,70,AUS,0.00000003
2001,70,CHL,0.00000002
2001,70,S19,0.00000001
2001,70,IND,0.00000000
2001,70,Other,0.00000001
2001,71,TON,0.00000010
2001,71,NZL,0.00000004
2001,71,IND,0.00000001
2001,71,IDN,0.00000000
2001,72,KOR,0.00002222
2001,72,JPN,0.00000283
2001,72,NZL,0.00000061
2001,72,NLD,0.00000002
2001,72,AUS,0.00000001
2001,72,Other,0.00000001
2001,73,NZL,0.00000385
2001,73,AUS,0.00000009
2001,73,THA,0.00000005
2001,73,JPN,0.00000002
2001,73,SGP,0.00000002
2001,73,Other,0.00000004
2001,74,NZL,0.00000003
2001,74,S19,0.00000000
2001,76,NZL,0.00000027
2001,76,AUS,0.00000009
2001,76,SGP,0.00000001
2001,76,THA,0.00000000
2001,76,S19,0.00000000
2001,78,NZL,0.00000000
2001,79,NZL,0.00000000
2001,79,S19,0.00000000
2001,80,FRA,0.00000001
2001,80,NZL,0.00000001
2001,80,AUS,0.00000001
2001,80,S19,0.00000000
2001,80,JPN,0.00000000
2001,81,CHL,0.00000004
2001,81,S19,0.00000001
2001,81,PHL,0.00000000
2001,81,NZL,0.00000000
2001,82,NZL,0.00000006
2001,82,AUS,0.00000003
2001,82,VNM,0.00000003
2001,82,DNK,0.00000001
2001,82,SGP,0.00000000
2001,82,Other,0.00000000
2001,83,AUS,0.00000014
2001,83,NZL,0.00000002
2001,83,KOR,0.00000001
2001,83,S19,0.00000000
2001,83,SGP,0.00000000
2001,83,Other,0.00000000
2001,84,NZL,0.00000258
2001,84,DEU,0.00000116
2001,84,JPN,0.00000062
2001,84,AUS,0.00000051
2001,84,FRA,0.00000031
2001,84,Other,0.00000041
2001,85,JPN,0.00000082
2001,85,NZL,0.00000044
2001,85,DEU,0.00000020
2001,85,AUS,0.00000016
2001,85,FRA,0.00000007
2001,85,Other,0.00000014
2001,86,AUS,0.00000004
2001,86,NZL,0.00000000
2001,86,IDN,0.00000000
2001,87,JPN,0.00000160
2001,87,KOR,0.00000153
2001,87,NZL,0.00000062
2001,87,AUS,0.00000009
2001,87,NLD,0.00000002
2001,87,Other,0.00000000
2001,88,AUS,0.00000000
2001,89,AUS,0.00000107
2001,89,NZL,0.00000003
2001,89,JPN,0.00000003
2001,89,S19,0.00000000
2001,90,VNM,0.00000023
2001,90,NZL,0.00000010
2001,90,ESP,0.00000005
2001,90,AUS,0.00000003
2001,90,JPN,0.00000001
2001,90,Other,0.00000002
2001,91,AUS,0.00000002
2001,91,NZL,0.00000001
2001,92,IDN,0.00000001
2001,92,JPN,0.00000001
2001,92,AUS,0.00000000
2001,92,S19,0.00000000
2001,92,CZE,0.00000000
2001,93,NZL,0.00000000
2001,94,NZL,0.00000052
2001,94,VNM,0.00000013
2001,94,IDN,0.00000010
2001,94,AUS,0.00000004
2001,94,PHL,0.00000003
2001,94,Other,0.00000003
2001,95,NZL,0.00000007
2001,95,S19,0.00000001
2001,95,AUS,0.00000000
2001,95,KOR,0.00000000
2001,95,IDN,0.00000000
2001,96,IDN,0.00000002
2001,96,SGP,0.00000001
2001,96,NZL,0.00000001
2001,96,AUS,0.00000001
2001,96,FRA,0.00000001
2001,96,Other,0.00000001
2001,97,NZL,0.00000000
2002,10,WSM,0.00000000
2002,10,NZL,0.00000000
2002,10,AUS,0.00000000
2002,11,THA,0.00000003
2002,11,AUS,0.00000001
2002,11,WSM,0.00000001
2002,11,NZL,0.00000000
2002,12,WSM,0.00000002
2002,12,TON,0.00000001
2002,12,AUS,0.00000001
2002,12,IND,0.00000000
2002,12,NZL,0.00000000
2002,13,NZL,0.00000000
2002,13,WSM,0.00000000
2002,14,WSM,0.00000000
2002,14,TON,0.00000000
2002,15,WSM,0.00000006
2002,15,NZL,0.00000004
2002,15,AUS,0.00000001
2002,15,JPN,0.00000000
2002,15,S19,0.00000000
2002,16,THA,0.00001924
2002,16,CHL,0.00000231
2002,16,NZL,0.00000138
2002,16,AUS,0.00000094
2002,16,WSM,0.00000002
2002,16,Other,0.00000000
2002,17,NZL,0.00000075
2002,17,FJI,0.00000007
2002,17,AUS,0.00000005
2002,17,KOR,0.00000001
2002,17,PHL,0.00000000
2002,17,Other,0.00000000
2002,18,NZL,0.00000003
2002,18,TUR,0.00000003
2002,18,WSM,0.00000001
2002,18,FJI,0.00000000
2002,19,KOR,0.00000084
2002,19,AUS,0.00000061
2002,19,FJI,0.00000047
2002,19,NZL,0.00000018
2002,19,DEU,0.00000014
2002,19,Other,0.00000012
2002,20,NZL,0.00000190
2002,20,AUS,0.00000025
2002,20,WSM,0.00000010
2002,20,THA,0.00000004
2002,20,HKG,0.00000002
2002,20,Other,0.00000004
2002,21,NZL,0.00000027
2002,21,AUS,0.00000018
2002,21,HKG,0.00000006
2002,21,PHL,0.00000004
2002,21,JPN,0.00000003
2002,21,Other,0.00000007
2002,22,WSM,0.00000139
2002,22,NZL,0.00000068
2002,22,FJI,0.00000028
2002,22,AUS,0.00000007
2002,22,PYF,0.00000002
2002,22,Other,0.00000004
2002,23,NZL,0.00000007
2002,23,AUS,0.00000000
2002,23,GBR,0.00000000
2002,23,FJI,0.00000000
2002,24,WSM,0.00000009
2002,24,KOR,0.00000007
2002,24,VNM,0.00000003
2002,24,NZL,0.00000000
2002,25,AUS,0.00000142
2002,25,NZL,0.00000122
2002,25,FJI,0.00000049
2002,25,WSM,0.00000002
2002,25,IDN,0.00000000
2002,25,Other,0.00000000
2002,27,AUS,0.00002852
2002,27,NZL,0.00000130
2002,27,FJI,0.00000008
2002,27,TUR,0.00000002
2002,27,PRT,0.00000002
2002,27,Other,0.00000000
2002,28,WSM,0.00000002
2002,28,FJI,0.00000001
2002,28,NZL,0.00000000
2002,28,AUS,0.00000000
2002,29,DEU,0.00000019
2002,29,NZL,0.00000004
2002,29,AUS,0.00000003
2002,29,FJI,0.00000001
2002,29,GBR,0.00000000
2002,29,Other,0.00000000
2002,30,S19,0.00001081
2002,30,WSM,0.00001018
2002,30,FJI,0.00000766
2002,30,NZL,0.00000197
2002,30,JPN,0.00000129
2002,30,Other,0.00000179
2002,31,FJI,0.00000001
2002,31,NZL,0.00000001
2002,32,NZL,0.00000016
2002,32,AUS,0.00000014
2002,32,TUR,0.00000008
2002,32,TON,0.00000005
2002,32,GBR,0.00000001
2002,32,Other,0.00000000
2002,33,AUS,0.00000024
2002,33,FJI,0.00000012
2002,33,FRA,0.00000009
2002,33,GBR,0.00000004
2002,33,WSM,0.00000002
2002,33,Other,0.00000002
2002,34,AUS,0.00000017
2002,34,FJI,0.00000012
2002,34,NZL,0.00000004
2002,34,IDN,0.00000000
2002,34,WSM,0.00000000
2002,34,Other,0.00000000
2002,35,NZL,0.00000010
2002,35,AUS,0.00000000
2002,35,FJI,0.00000000
2002,35,GBR,0.00000000
2002,35,WSM,0.00000000
2002,36,NZL,0.00000006
2002,36,FJI,0.00000002
2002,36,WSM,0.00000000
2002,36,AUS,0.00000000
2002,37,FJI,0.00000003
2002,37,NZL,0.00000002
2002,37,AUS,0.00000000
2002,38,FRA,0.00000011
2002,38,NZL,0.00000008
2002,38,IDN,0.00000006
2002,38,AUS,0.00000002
2002,38,MYS,0.00000001
2002,38,Other,0.00000001
2002,39,NZL,0.00000061
2002,39,KOR,0.00000029
2002,39,FRA,0.00000009
2002,39,AUS,0.00000008
2002,39,S19,0.00000005
2002,39,Other,0.00000013
2002,40,AUS,0.00000221
2002,40,NZL,0.00000073
2002,40,TUR,0.00000007
2002,40,CAN,0.00000006
2002,40,THA,0.00000005
2002,40,Other,0.00000021
2002,41,GBR,0.00000002
2002,41,FJI,0.00000000
2002,42,VNM,0.00000006
2002,42,FJI,0.00000003
2002,42,HKG,0.00000002
2002,42,NZL,0.00000002
2002,42,IDN,0.00000001
2002,42,Other,0.00000000
2002,44,NZL,0.00000075
2002,44,CAN,0.00000063
2002,44,IDN,0.00000027
2002,44,SGP,0.00000014
2002,44,S19,0.00000005
2002,44,Other,0.00000011
2002,45,WSM,0.00000000
2002,46,VNM,0.00000006
2002,46,NZL,0.00000004
2002,46,WSM,0.00000004
2002,46,IDN,0.00000001
2002,46,TON,0.00000000
2002,47,WSM,0.00000000
2002,48,PRT,0.00000355
2002,48,FJI,0.00000268
2002,48,THA,0.00000034
2002,48,NZL,0.00000027
2002,48,POL,0.00000026
2002,48,Other,0.00000017
2002,49,NZL,0.00000007
2002,49,AUS,0.00000002
2002,49,GBR,0.00000002
2002,49,DEU,0.00000001
2002,49,WSM,0.00000001
2002,49,Other,0.00000001
2002,51,TUR,0.00000100
2002,51,NZL,0.00000001
2002,52,SGP,0.00000027
2002,52,FJI,0.00000026
2002,52,NZL,0.00000017
2002,52,JPN,0.00000013
2002,52,THA,0.00000001
2002,52,Other,0.00000001
2002,53,NZL,0.00000000
2002,54,SGP,0.00000009
2002,54,DEU,0.00000009
2002,54,THA,0.00000005
2002,54,JPN,0.00000004
2002,54,TZA,0.00000002
2002,54,Other,0.00000005
2002,55,NZL,0.00000034
2002,55,SGP,0.00000031
2002,55,THA,0.00000009
2002,55,FJI,0.00000002
2002,55,HKG,0.00000002
2002,55,Other,0.00000003
2002,56,S19,0.00000020
2002,56,KOR,0.00000016
2002,56,AUS,0.00000009
2002,56,PHL,0.00000003
2002,56,JPN,0.00000002
2002,56,Other,0.00000001
2002,57,AUS,0.00000003
2002,57,NZL,0.00000000
2002,57,WSM,0.00000000
2002,57,IDN,0.00000000
2002,58,NZL,0.00000005
2002,58,SGP,0.00000004
2002,58,KOR,0.00000002
2002,58,FRA,0.00000001
2002,58,FJI,0.00000001
2002,58,Other,0.00000001
2002,59,NZL,0.00000002
2002,59,GBR,0.00000001
2002,59,FJI,0.00000000
2002,60,NZL,0.00000002
2002,60,JPN,0.00000002
2002,60,IND,0.00000000
2002,60,IDN,0.00000000
2002,60,WSM,0.00000000
2002,61,VNM,0.00000196
2002,61,FJI,0.00000023
2002,61,THA,0.00000006
2002,61,SGP,0.00000004
2002,61,HKG,0.00000003
2002,61,Other,0.00000008
2002,62,VNM,0.00000961
2002,62,IDN,0.00000086
2002,62,FJI,0.00000040
2002,62,HKG,0.00000022
2002,62,SGP,0.00000009
2002,62,Other,0.00000022
2002,63,NZL,0.00000021
2002,63,FJI,0.00000006
2002,63,IND,0.00000003
2002,63,GBR,0.00000002
2002,63,JPN,0.00000001
2002,63,Other,0.00000004
2002,64,VNM,0.00000112
2002,64,GBR,0.00000037
2002,64,HKG,0.00000014
2002,64,ITA,0.00000006
2002,64,NZL,0.00000003
2002,64,Other,0.00000004
2002,65,NZL,0.00000000
2002,65,FJI,0.00000000
2002,65,VNM,0.00000000
2002,65,WSM,0.00000000
2002,65,IDN,0.00000000
2002,66,FJI,0.00000000
2002,67,HKG,0.00000003
2002,67,NZL,0.00000001
2002,67,IDN,0.00000000
2002,68,NZL,0.00000018
2002,68,FRA,0.00000008
2002,68,VNM,0.00000002
2002,68,PHL,0.00000002
2002,68,MYS,0.00000001
2002,68,Other,0.00000004
2002,69,FJI,0.00000030
2002,69,AUS,0.00000005
2002,69,NZL,0.00000003
2002,69,VNM,0.00000002
2002,69,IDN,0.00000001
2002,69,Other,0.00000003
2002,70,NZL,0.00000025
2002,70,MYS,0.00000003
2002,70,AUS,0.00000001
2002,70,IDN,0.00000001
2002,70,WSM,0.00000001
2002,70,Other,0.00000002
2002,71,WSM,0.00000036
2002,71,IND,0.00000019
2002,71,TON,0.00000007
2002,71,NZL,0.00000004
2002,71,HKG,0.00000003
2002,71,Other,0.00000001
2002,72,KOR,0.00001533
2002,72,NZL,0.00000085
2002,72,FJI,0.00000024
2002,72,S19,0.00000018
2002,72,AUS,0.00000000
2002,73,NZL,0.00000334
2002,73,FJI,0.00000022
2002,73,AUS,0.00000022
2002,73,S19,0.00000003
2002,73,JPN,0.00000001
2002,73,Other,0.00000004
2002,74,FJI,0.00000003
2002,74,NZL,0.00000001
2002,74,AUS,0.00000001
2002,74,S19,0.00000000
2002,76,NZL,0.00000050
2002,76,AUS,0.00000010
2002,76,DEU,0.00000005
2002,76,SGP,0.00000000
2002,76,HKG,0.00000000
2002,76,Other,0.00000000
2002,78,S19,0.00000000
2002,79,FJI,0.00000006
2002,79,NAM,0.00000000
2002,80,WSM,0.00000011
2002,80,NZL,0.00000010
2002,80,FRA,0.00000003
2002,80,AUS,0.00000001
2002,80,GBR,0.00000001
2002,80,Other,0.00000000
2002,81,PHL,0.00000001
