year,product_chapter,value_trln_USD,quantity_mln_metric_tons
1999,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04135161,2.50478426
1999,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03998256,3.81007635
1999,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02698209,1.03516200
1999,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00788718,0.24953634
1999,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00772285,86.24213579
1999,Other,0.08618777,85.94011010
2000,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04404431,1.69023286
2000,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04150582,4.50573620
2000,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03258341,2.83743350
2000,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01229874,18.56855314
2000,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00889924,0.36044335
2000,Other,0.09550896,57.80710540
2001,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03922993,1.54473525
2001,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03794432,3.09092067
2001,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02472912,2.39002345
2001,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01226536,19.06011644
2001,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00827004,0.39360672
2001,Other,0.09268252,55.23283608
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04364877,5.54156267
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03878228,2.82333218
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02297789,1.65378710
2002,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01085935,19.02756212
2002,Plastics and articles thereof,0.00804421,4.55317732
2002,Other,0.09489906,62.56556194
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04612695,5.42507392
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04089974,2.75512142
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02399480,1.42577125
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01500564,62.87441529
2003,Plastics and articles thereof,0.00871459,4.38103644
2003,Other,0.10235191,78.78745027
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04960140,5.53991022
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04507059,2.81340011
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02849861,1.37719331
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01966889,81.85083995
2004,Plastics and articles thereof,0.00978288,4.73447733
2004,Other,0.11858779,86.60969532
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05415610,6.10056943
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05154847,3.28800056
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03073760,1.40612831
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02886244,105.68215836
2005,Plastics and articles thereof,0.01129084,4.90594916
2005,Other,0.13309144,90.32012318
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05968678,6.70573928
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05636066,3.71067195
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03397191,1.62523409
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03149092,104.13476151
2006,Plastics and articles thereof,0.01221895,4.99486633
2006,Other,0.15018778,94.15819967
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.06407093,6.99449295
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05880492,4.13677917
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03672133,1.53574740
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03519149,94.09011893
2007,Plastics and articles thereof,0.01258987,4.81451945
2007,Other,0.16502608,96.20039669
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06053807,3.79240914
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05932057,6.05805523
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04936554,112.34713565
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03909206,1.63636354
2008,Plastics and articles thereof,0.01323334,4.64292676
2008,Other,0.17793262,98.19415270
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04627276,2.25874995
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04329157,4.35030880
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03297830,1.32093647
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03019562,61.45837893
2009,Pharmaceutical products,0.01270389,0.35502011
2009,Other,0.14876824,84.70193812
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05848752,5.67800008
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05544261,4.50837585
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04081015,1.74737797
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03896393,84.77374309
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01327445,0.36266315
2010,Other,0.17665832,126.04241682
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.06404647,6.69189841
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06334522,3.66873734
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05305243,86.61324786
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04511723,1.77127124
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01849922,0.36985898
2011,Other,0.19683841,132.28757271
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.07050353,7.02309756
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06716875,3.99763312
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05047672,66.74760051
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04431181,1.61772242
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01626465,0.32367270
2012,Other,0.20295964,123.05427294
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.07145020,7.01287555
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06502358,3.72468357
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04995333,64.83610399
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04415849,1.59451163
2013,Plastics and articles thereof,0.01535234,4.91000064
2013,Other,0.20347670,125.15774279
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.07034089,6.60446796
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06699624,3.54946176
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04735504,62.09923362
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04343177,1.62360504
2014,Plastics and articles thereof,0.01604858,5.19100008
2014,Other,0.20810232,135.71566264
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.06510043,6.37322556
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06216411,4.72554242
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03756816,1.75167133
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02933011,76.55457718
2015,Plastics and articles thereof,0.01480812,5.22101437
2015,Other,0.19463322,101.37369454
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.06578195,6.73935827
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06061365,4.67786986
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03673076,1.68403111
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02649191,79.81798413
2016,Plastics and articles thereof,0.01449252,5.21722555
2016,Other,0.18520048,101.40318828
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.07390878,6.20521447
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05984946,3.74719511
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04261127,1.49273363
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03004875,84.33294742
2017,Plastics and articles thereof,0.01601448,5.66231445
2017,Other,0.19597862,109.37803933
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.07521311,6.46087268
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06814050,4.23318463
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04361542,1.71412109
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03739488,80.42431194
2018,Plastics and articles thereof,0.01700113,5.72343315
2018,Other,0.20548681,116.92710543
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.07449451,6.67066834
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06844254,4.42669862
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03993253,1.77202775
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03374051,81.45141672
2019,Plastics and articles thereof,0.01633181,5.63723589
2019,Other,0.20662830,121.67929492
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06019280,3.93095580
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05610644,5.12264214
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03646834,1.56877506
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02028897,68.91474613
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01749241,0.64440083
2020,Other,0.20070299,110.22706456
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06962170,4.61919030
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.06875455,5.88542399
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04583164,1.72938278
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03133028,70.07875619
2021,Pharmaceutical products,0.02060760,0.46960647
2021,Other,0.24016631,120.71822957
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.08168449,6.72985387
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.07806560,4.67810359
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04794768,2.01152835
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04679376,65.35672068
2022,Plastics and articles thereof,0.02446185,6.24006251
2022,Other,0.26951305,116.77877411
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.09136555,6.73245319
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.08118409,4.70687168
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04726639,1.88613562
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03967688,67.54629584
2023,Plastics and articles thereof,0.02015537,5.58100070
2023,Other,0.25288060,115.84081753
