year,product_chapter,importer,value_trln_USD
1995,94,SGP,0.00001095
1995,94,Other,0.00010661
1995,95,USA,0.00046934
1995,95,GBR,0.00002636
1995,95,FRA,0.00001514
1995,95,JPN,0.00001355
1995,95,DEU,0.00001195
1995,95,Other,0.00008111
1995,96,USA,0.00005142
1995,96,GBR,0.00000500
1995,96,HKG,0.00000168
1995,96,MEX,0.00000136
1995,96,AUS,0.00000124
1995,96,Other,0.00000957
1995,97,USA,0.00004269
1995,97,GBR,0.00003521
1995,97,JPN,0.00000649
1995,97,ISR,0.00000484
1995,97,DEU,0.00000135
1995,97,Other,0.00000609
1996,10,USA,0.00205108
1996,10,CHN,0.00148377
1996,10,JPN,0.00052523
1996,10,IRN,0.00035737
1996,10,IDN,0.00027761
1996,10,Other,0.00223319
1996,11,USA,0.00012673
1996,11,JPN,0.00010670
1996,11,BRA,0.00008275
1996,11,KOR,0.00001850
1996,11,COL,0.00001531
1996,11,Other,0.00007706
1996,12,JPN,0.00069339
1996,12,USA,0.00027298
1996,12,MEX,0.00016023
1996,12,DEU,0.00010052
1996,12,BEL,0.00009478
1996,12,Other,0.00039851
1996,13,USA,0.00000659
1996,13,SGP,0.00000151
1996,13,GBR,0.00000139
1996,13,NLD,0.00000061
1996,13,DEU,0.00000053
1996,13,Other,0.00000266
1996,14,AUS,0.00000401
1996,14,USA,0.00000150
1996,14,NZL,0.00000068
1996,14,MEX,0.00000019
1996,14,POL,0.00000010
1996,14,Other,0.00000024
1996,15,USA,0.00042620
1996,15,HKG,0.00007773
1996,15,CHN,0.00005955
1996,15,BEL,0.00003946
1996,15,NLD,0.00002897
1996,15,Other,0.00010046
1996,16,USA,0.00024429
1996,16,GBR,0.00008135
1996,16,JPN,0.00005633
1996,16,AUS,0.00002174
1996,16,DNK,0.00001077
1996,16,Other,0.00009164
1996,17,USA,0.00022672
1996,17,JPN,0.00000812
1996,17,DEU,0.00000422
1996,17,GBR,0.00000283
1996,17,DNK,0.00000234
1996,17,Other,0.00002269
1996,18,USA,0.00026670
1996,18,MEX,0.00000673
1996,18,JPN,0.00000241
1996,18,GBR,0.00000068
1996,18,FRA,0.00000066
1996,18,Other,0.00000450
1996,19,USA,0.00050396
1996,19,JPN,0.00001045
1996,19,MEX,0.00000330
1996,19,GBR,0.00000305
1996,19,DEU,0.00000135
1996,19,Other,0.00001769
1996,20,USA,0.00113999
1996,20,JPN,0.00031578
1996,20,RUS,0.00004615
1996,20,HKG,0.00004538
1996,20,KOR,0.00003753
1996,20,Other,0.00028172
1996,21,USA,0.00031696
1996,21,GBR,0.00001082
1996,21,HKG,0.00000765
1996,21,JPN,0.00000668
1996,21,SAU,0.00000459
1996,21,Other,0.00006154
1996,22,USA,0.00076016
1996,22,JPN,0.00002533
1996,22,GBR,0.00001447
1996,22,S19,0.00000658
1996,22,SWE,0.00000649
1996,22,Other,0.00004941
1996,23,USA,0.00050425
1996,23,JPN,0.00006315
1996,23,KOR,0.00001889
1996,23,THA,0.00001823
1996,23,GBR,0.00001360
1996,23,Other,0.00008609
1996,24,USA,0.00004671
1996,24,GBR,0.00003159
1996,24,TUR,0.00002395
1996,24,RUS,0.00001236
1996,24,HKG,0.00000733
1996,24,Other,0.00004517
1996,25,USA,0.00062073
1996,25,MAR,0.00006296
1996,25,JPN,0.00005918
1996,25,BRA,0.00005795
1996,25,THA,0.00004035
1996,25,Other,0.00036285
1996,26,USA,0.00055357
1996,26,JPN,0.00044493
1996,26,DEU,0.00029745
1996,26,GBR,0.00019351
1996,26,BEL,0.00017019
1996,26,Other,0.00078615
1996,27,USA,0.01773213
1996,27,JPN,0.00104238
1996,27,GBR,0.00047707
1996,27,KOR,0.00034435
1996,27,BRA,0.00014029
1996,27,Other,0.00057052
1996,28,USA,0.00164395
1996,28,KOR,0.00010824
1996,28,JPN,0.00005221
1996,28,GBR,0.00005145
1996,28,DEU,0.00004403
1996,28,Other,0.00017914
1996,29,USA,0.00136792
1996,29,KOR,0.00016253
1996,29,S19,0.00012832
1996,29,JPN,0.00010551
1996,29,CHN,0.00005986
1996,29,Other,0.00037626
1996,30,USA,0.00147378
1996,30,JPN,0.00075302
1996,30,DEU,0.00007795
1996,30,HKG,0.00007547
1996,30,FRA,0.00006268
1996,30,Other,0.00054539
1996,31,USA,0.00098843
1996,31,BRA,0.00015091
1996,31,CHN,0.00012935
1996,31,JPN,0.00008325
1996,31,MYS,0.00006050
1996,31,Other,0.00031715
1996,32,USA,0.00040269
1996,32,AUS,0.00000703
1996,32,HKG,0.00000529
1996,32,GBR,0.00000504
1996,32,CHN,0.00000418
1996,32,Other,0.00004677
1996,33,USA,0.00029456
1996,33,HKG,0.00002485
1996,33,GBR,0.00001451
1996,33,S19,0.00000918
1996,33,JPN,0.00000876
1996,33,Other,0.00004662
1996,34,USA,0.00029804
1996,34,BRA,0.00000935
1996,34,GBR,0.00000889
1996,34,AUS,0.00000659
1996,34,MEX,0.00000653
1996,34,Other,0.00003830
1996,35,USA,0.00006794
1996,35,JPN,0.00001089
1996,35,GBR,0.00000382
1996,35,NLD,0.00000249
1996,35,CHE,0.00000220
1996,35,Other,0.00001245
1996,36,USA,0.00004770
1996,36,GHA,0.00000236
1996,36,ZA1,0.00000201
1996,36,GBR,0.00000130
1996,36,AUS,0.00000076
1996,36,Other,0.00000329
1996,37,USA,0.00027797
1996,37,FRA,0.00001498
1996,37,IND,0.00000589
1996,37,JPN,0.00000505
1996,37,NLD,0.00000480
1996,37,Other,0.00002368
1996,38,USA,0.00052791
1996,38,MEX,0.00002926
1996,38,DEU,0.00001518
1996,38,GBR,0.00001286
1996,38,JPN,0.00001115
1996,38,Other,0.00008322
1996,39,USA,0.00414688
1996,39,CHN,0.00008392
1996,39,MEX,0.00005539
1996,39,GBR,0.00004839
1996,39,HKG,0.00004113
1996,39,Other,0.00049321
1996,40,USA,0.00193035
1996,40,MEX,0.00007122
1996,40,DZA,0.00005182
1996,40,GBR,0.00004284
1996,40,LBY,0.00003237
1996,40,Other,0.00027857
1996,41,USA,0.00014688
1996,41,S19,0.00003750
1996,41,KOR,0.00001933
1996,41,HKG,0.00001836
1996,41,JPN,0.00001373
1996,41,Other,0.00005455
1996,42,USA,0.00006164
1996,42,JPN,0.00000309
1996,42,GBR,0.00000159
1996,42,MEX,0.00000154
1996,42,HKG,0.00000130
1996,42,Other,0.00000950
1996,43,USA,0.00010918
1996,43,KOR,0.00003625
1996,43,HKG,0.00003355
1996,43,GRC,0.00001786
1996,43,ITA,0.00001005
1996,43,Other,0.00003623
1996,44,USA,0.00897428
1996,44,JPN,0.00242305
1996,44,GBR,0.00015208
1996,44,DEU,0.00012236
1996,44,ITA,0.00009074
1996,44,Other,0.00064917
1996,45,USA,0.00000106
1996,45,CHN,0.00000019
1996,45,CZE,0.00000005
1996,45,PRT,0.00000005
1996,45,CUB,0.00000002
1996,45,Other,0.00000012
1996,46,USA,0.00000068
1996,46,KOR,0.00000006
1996,46,DEU,0.00000004
1996,46,RUS,0.00000003
1996,46,GBR,0.00000001
1996,46,Other,0.00000004
1996,47,USA,0.00230632
1996,47,JPN,0.00073785
1996,47,DEU,0.00045583
1996,47,ITA,0.00032169
1996,47,CHN,0.00031116
1996,47,Other,0.00133178
1996,48,USA,0.00877462
1996,48,GBR,0.00035402
1996,48,JPN,0.00027493
1996,48,BRA,0.00018749
1996,48,CHN,0.00012850
1996,48,Other,0.00158065
1996,49,USA,0.00066637
1996,49,FRA,0.00002277
1996,49,GBR,0.00002160
1996,49,DEU,0.00000932
1996,49,VEN,0.00000699
1996,49,Other,0.00008978
1996,50,JPN,0.00001133
1996,50,USA,0.00000754
1996,50,KOR,0.00000241
1996,50,DEU,0.00000174
1996,50,NZL,0.00000115
1996,50,Other,0.00000899
1996,51,USA,0.00007059
1996,51,GBR,0.00001026
1996,51,DEU,0.00000425
1996,51,HKG,0.00000280
1996,51,JPN,0.00000259
1996,51,Other,0.00002700
1996,52,USA,0.00009994
1996,52,HKG,0.00000546
1996,52,ITA,0.00000445
1996,52,MEX,0.00000352
1996,52,CHN,0.00000227
1996,52,Other,0.00001397
1996,53,USA,0.00002070
1996,53,BGR,0.00000027
1996,53,AUT,0.00000022
1996,53,UKR,0.00000014
1996,53,RUS,0.00000008
1996,53,Other,0.00000044
1996,54,USA,0.00042953
1996,54,KOR,0.00002474
1996,54,CHN,0.00001686
1996,54,AUS,0.00001221
1996,54,MEX,0.00000695
1996,54,Other,0.00006475
1996,55,USA,0.00016538
1996,55,HKG,0.00002514
1996,55,CHN,0.00002299
1996,55,KOR,0.00000929
1996,55,THA,0.00000713
1996,55,Other,0.00005235
1996,56,USA,0.00008526
1996,56,GBR,0.00000435
1996,56,BEL,0.00000205
1996,56,MEX,0.00000166
1996,56,FRA,0.00000145
1996,56,Other,0.00001002
1996,57,USA,0.00014187
1996,57,AUS,0.00000694
1996,57,GBR,0.00000592
1996,57,AUT,0.00000381
1996,57,SAU,0.00000330
1996,57,Other,0.00002345
1996,58,USA,0.00005769
1996,58,MEX,0.00000262
1996,58,KOR,0.00000201
1996,58,HKG,0.00000184
1996,58,THA,0.00000118
1996,58,Other,0.00001301
1996,59,USA,0.00014407
1996,59,BEL,0.00001835
1996,59,DEU,0.00001806
1996,59,MEX,0.00001639
1996,59,KOR,0.00000985
1996,59,Other,0.00006906
1996,60,USA,0.00027685
1996,60,NLD,0.00000657
1996,60,MEX,0.00000384
1996,60,HKG,0.00000290
1996,60,DEU,0.00000189
1996,60,Other,0.00001307
1996,61,USA,0.00040882
1996,61,JPN,0.00001406
1996,61,GBR,0.00000654
1996,61,DEU,0.00000375
1996,61,CHE,0.00000199
1996,61,Other,0.00001815
1996,62,USA,0.00055479
1996,62,GBR,0.00001797
1996,62,JPN,0.00001197
1996,62,DEU,0.00000928
1996,62,MEX,0.00000725
1996,62,Other,0.00004547
1996,63,USA,0.00006822
1996,63,UGA,0.00000835
1996,63,COD,0.00000560
1996,63,IND,0.00000422
1996,63,GHA,0.00000365
1996,63,Other,0.00005218
1996,64,USA,0.00011087
1996,64,GBR,0.00000326
1996,64,HKG,0.00000155
1996,64,DEU,0.00000154
1996,64,JPN,0.00000118
1996,64,Other,0.00001057
1996,65,USA,0.00003319
1996,65,JPN,0.00000128
1996,65,GBR,0.00000124
1996,65,DEU,0.00000109
1996,65,FRA,0.00000098
1996,65,Other,0.00000475
1996,66,USA,0.00000393
1996,66,DEU,0.00000013
1996,66,FRA,0.00000004
1996,66,BRA,0.00000004
1996,66,GBR,0.00000004
1996,66,Other,0.00000028
1996,67,USA,0.00000706
1996,67,MEX,0.00000024
1996,67,AUS,0.00000015
1996,67,POL,0.00000012
1996,67,GRC,0.00000011
1996,67,Other,0.00000047
1996,68,USA,0.00052356
1996,68,JPN,0.00000744
1996,68,ITA,0.00000698
1996,68,BEL,0.00000586
1996,68,RUS,0.00000520
1996,68,Other,0.00007123
1996,69,USA,0.00006569
1996,69,MEX,0.00000341
1996,69,GBR,0.00000260
1996,69,AUS,0.00000198
1996,69,JPN,0.00000170
1996,69,Other,0.00001683
1996,70,USA,0.00079864
1996,70,JPN,0.00002761
1996,70,DEU,0.00002243
1996,70,GBR,0.00001774
1996,70,KOR,0.00000839
1996,70,Other,0.00010297
1996,71,USA,0.00214089
1996,71,CHE,0.00038602
1996,71,ITA,0.00023794
1996,71,DEU,0.00020599
1996,71,KOR,0.00013384
1996,71,Other,0.00073999
1996,72,USA,0.00250648
1996,72,MEX,0.00006931
1996,72,KOR,0.00004653
1996,72,ITA,0.00003637
1996,72,GBR,0.00003207
1996,72,Other,0.00027217
1996,73,USA,0.00233445
1996,73,MEX,0.00003483
1996,73,GBR,0.00002866
1996,73,KOR,0.00001472
1996,73,JPN,0.00001417
1996,73,Other,0.00025064
1996,74,USA,0.00160857
1996,74,GBR,0.00013105
1996,74,COL,0.00008122
1996,74,NOR,0.00003596
1996,74,FRA,0.00002973
1996,74,Other,0.00014346
1996,75,NOR,0.00051477
1996,75,USA,0.00046613
1996,75,GBR,0.00029728
1996,75,S19,0.00010319
1996,75,JPN,0.00006474
1996,75,Other,0.00038407
1996,76,USA,0.00365741
1996,76,JPN,0.00029540
1996,76,NLD,0.00025970
1996,76,KOR,0.00011609
1996,76,DEU,0.00010680
1996,76,Other,0.00035832
1996,78,USA,0.00016595
1996,78,BRA,0.00000783
1996,78,THA,0.00000719
1996,78,SGP,0.00000503
1996,78,MYS,0.00000452
1996,78,Other,0.00001114
1996,79,USA,0.00058486
1996,79,S19,0.00001907
1996,79,PHL,0.00001585
1996,79,HKG,0.00001566
1996,79,IDN,0.00001432
1996,79,Other,0.00003962
1996,80,USA,0.00004645
1996,80,GBR,0.00000954
1996,80,PHL,0.00000638
1996,80,CHN,0.00000468
1996,80,THA,0.00000293
1996,80,Other,0.00001754
1996,81,USA,0.00022498
1996,81,NOR,0.00009960
1996,81,JPN,0.00009213
1996,81,DEU,0.00004297
1996,81,SGP,0.00002084
1996,81,Other,0.00011152
1996,82,USA,0.00019377
1996,82,DEU,0.00001421
1996,82,BEL,0.00000868
1996,82,SGP,0.00000802
1996,82,GBR,0.00000758
1996,82,Other,0.00007467
