imports_trln_USD,exports_trln_USD
0.00166925,0.00479372
0.00006130,0.00020166
0.00004653,0.00068938
0.00110004,0.00008751
0.00041096,0.00059206
0.00103300,0.00030692
0.00114079,0.00068425
0.03197096,0.01945581
0.02072469,0.01218793
0.00044276,0.00118536
0.03051803,0.04328730
0.00242561,0.00389005
0.00025334,0.00075747
0.00580854,0.00229040
0.00019919,0.00003729
0.00009780,0.00003979
0.00034921,0.00007111
0.00229078,0.00354284
0.00141993,0.00071406
0.00036485,0.00007921
0.00007728,0.00008744
0.00041275,0.00650666
0.00009456,0.00039086
0.00036224,0.00171263
0.00005076,0.00001179
0.00000621,0.00000568
0.00038284,0.00076406
0.00041183,0.00051162
0.00051208,0.00030267
0.00045265,0.00033634
0.00069535,0.00061590
0.00148641,0.00227054
0.00061842,0.00046958
0.00089855,0.00092432
0.00062799,0.00073319
0.00009066,0.00018107
0.00046536,0.00122258
0.00097392,0.00246433
0.00858961,0.02090666
0.00177370,0.00211633
0.00326298,0.00223472
0.00280492,0.00321783
0.00024849,0.00190773
0.00114755,0.00055973
0.00093337,0.00045296
0.00067791,0.00037236
0.00031203,0.00011033
0.00009557,0.00007026
0.00067520,0.00036025
0.00193456,0.00068122
0.00617429,0.00567955
0.00319782,0.00264109
0.00032275,0.00034714
0.00048761,0.00009434
0.00010970,0.00023995
0.00173558,0.01316701
0.00001750,0.00000145
0.00002068,0.00000128
0.00032793,0.00541987
0.00323684,0.01066933
0.00220066,0.00093567
0.00006121,0.00003645
0.00024486,0.00013697
0.00065757,0.00014392
0.00001830,0.00002522
0.00068570,0.00058790
0.00055774,0.00035658
0.00032585,0.00011595
0.00044886,0.00017396
0.00012477,0.00009310
0.00043543,0.00031299
0.00049093,0.00039552
0.00118421,0.00061200
0.00156915,0.00076287
0.00044631,0.00016274
0.00095399,0.00014720
0.00010175,0.00004431
0.00002176,0.00000453
0.00003423,0.00001238
0.00043173,0.00068764
0.00050342,0.00010495
0.00209005,0.00103065
0.00194643,0.00370674
0.00338508,0.00286588
0.00384497,0.00295761
0.00088446,0.00180377
0.00035064,0.00165129
0.00200952,0.00538187
0.00009553,0.00017633
0.00006343,0.00080887
0.00115153,0.00007393
0.00043362,0.00062517
0.00136465,0.00037837
0.00127527,0.00087759
0.03726730,0.02048405
0.02299789,0.01351144
0.00075296,0.00110367
0.03633076,0.04645379
0.00425830,0.00435783
0.00045574,0.00062442
0.00670577,0.00257010
0.00022308,0.00002589
0.00010980,0.00004235
0.00024528,0.00008671
0.00271575,0.00415152
0.00158620,0.00073261
0.00041322,0.00009094
0.00008884,0.00008474
0.00043867,0.00529187
0.00008875,0.00034383
0.00032944,0.00209369
0.00005788,0.00001810
0.00000518,0.00000571
0.00034447,0.00095005
0.00044528,0.00054610
0.00054570,0.00034398
0.00048141,0.00036915
0.00077173,0.00071984
0.00145504,0.00230527
0.00066163,0.00054909
0.00100738,0.00094909
0.00061162,0.00067164
0.00008383,0.00016876
0.00049863,0.00105560
0.00100980,0.00241813
0.00672747,0.01735797
0.00185912,0.00195252
0.00314047,0.00181980
0.00329368,0.00332869
0.00027697,0.00194352
0.00119638,0.00059219
0.00099901,0.00047528
0.00072286,0.00038311
0.00034406,0.00011714
0.00009498,0.00007073
0.00068378,0.00031515
0.00210139,0.00071161
0.00650308,0.00580083
0.00330291,0.00269881
0.00028422,0.00031002
0.00050653,0.00009267
0.00009585,0.00020537
0.00171592,0.01229025
0.00001735,0.00000180
0.00002003,0.00000173
0.00033363,0.00497790
0.00344581,0.01080518
0.00219062,0.00103722
0.00006063,0.00003577
0.00025924,0.00013907
0.00072229,0.00015039
0.00001789,0.00002278
0.00068738,0.00059142
0.00055948,0.00031577
0.00031769,0.00011806
0.00049601,0.00016665
0.00012921,0.00009207
0.00041960,0.00031855
0.00052634,0.00047351
0.00133750,0.00073781
0.00173012,0.00084671
0.00049809,0.00017725
0.00094398,0.00013084
0.00010469,0.00004649
0.00002324,0.00000618
0.00003580,0.00001001
0.00047617,0.00070312
0.00053808,0.00011090
0.00223272,0.00113213
0.00194442,0.00383875
0.00363335,0.00278687
0.00434035,0.00334505
0.00069661,0.00151088
0.00027530,0.00137304
0.00213581,0.00507979
0.00007449,0.00014686
0.00005579,0.00073809
0.00115998,0.00006821
0.00043070,0.00067923
0.00135685,0.00043459
0.00140693,0.00097801
0.03882148,0.02170535
0.02449302,0.01405381
0.00105520,0.00160465
0.03621067,0.04803871
0.00391648,0.00518702
0.00067581,0.00050920
0.00719680,0.00287161
0.00025523,0.00002531
0.00011716,0.00004880
0.00022837,0.00008285
0.00301839,0.00476391
0.00193659,0.00075568
0.00044112,0.00008586
0.00007564,0.00009296
0.00042791,0.00428890
0.00009602,0.00033116
0.00036334,0.00169111
0.00005663,0.00000923
0.00000551,0.00000712
0.00032443,0.00070102
0.00045779,0.00061760
0.00045933,0.00035415
0.00044957,0.00037536
0.00082142,0.00086200
0.00153755,0.00276961
0.00068943,0.00059581
0.00115824,0.00101218
0.00056806,0.00057229
0.00005743,0.00014197
0.00048225,0.00107391
0.00108380,0.00216214
0.00772285,0.01993987
0.00182614,0.00171766
0.00339669,0.00195432
0.00410209,0.00372699
0.00026278,0.00204629
0.00132742,0.00065351
0.00108055,0.00052143
0.00078275,0.00041051
0.00039070,0.00013559
0.00008978,0.00006969
0.00074879,0.00036361
0.00208148,0.00067701
0.00716116,0.00653570
0.00351556,0.00280196
0.00026282,0.00031753
0.00049328,0.00009865
0.00009089,0.00017907
0.00187062,0.01461319
0.00001823,0.00000100
0.00002351,0.00000197
0.00038699,0.00541031
0.00378294,0.01107571
0.00217452,0.00113840
0.00005142,0.00004056
0.00021197,0.00013591
0.00064008,0.00014192
0.00001847,0.00002046
0.00069055,0.00058196
0.00051773,0.00031532
0.00031880,0.00012881
0.00058592,0.00019301
0.00012989,0.00008701
0.00040914,0.00029631
0.00056230,0.00055457
0.00137078,0.00087290
0.00162987,0.00087361
0.00050892,0.00022419
0.00098100,0.00012190
0.00010762,0.00005117
0.00002539,0.00000573
0.00003854,0.00001186
0.00053174,0.00085301
0.00054791,0.00011225
0.00239966,0.00124148
0.00164975,0.00431687
0.00338713,0.00255702
0.00439370,0.00342497
0.00071101,0.00127084
0.00031424,0.00130562
0.00226076,0.00496350
0.00003848,0.00014698
0.00006002,0.00076803
0.00115872,0.00005991
0.00044362,0.00062544
0.00121855,0.00047052
0.00173445,0.00096680
0.04135161,0.02214778
0.02698209,0.01589802
0.00077705,0.00131853
0.03998256,0.05894920
0.00391211,0.00539866
0.00030635,0.00058254
0.00788718,0.00310189
0.00026193,0.00003053
0.00011917,0.00004879
0.00013673,0.00006691
0.00348081,0.00516898
0.00208460,0.00082903
0.00047124,0.00008984
0.00008124,0.00010976
0.00055216,0.00461207
0.00009488,0.00033493
0.00037846,0.00167079
0.00006062,0.00001566
0.00000515,0.00000736
0.00034912,0.00062458
0.00047226,0.00073654
0.00047969,0.00035410
0.00044859,0.00041852
0.00088741,0.00093143
0.00154972,0.00328048
0.00069939,0.00066931
0.00122820,0.00098888
0.00062225,0.00055031
0.00005774,0.00012773
0.00048615,0.00102935
0.00132599,0.00227508
0.01229874,0.03517368
0.00199174,0.00174548
0.00344772,0.00256827
0.00454540,0.00389844
0.00037996,0.00207485
0.00138972,0.00066310
0.00117675,0.00059524
0.00085478,0.00038641
0.00041515,0.00014220
0.00011010,0.00007716
0.00067850,0.00036993
0.00218919,0.00082666
0.00785916,0.00759412
0.00380941,0.00297193
0.00031119,0.00031908
0.00061161,0.00011995
0.00007961,0.00021862
0.00209903,0.01358875
0.00002008,0.00000220
0.00002630,0.00000216
0.00048283,0.00707539
0.00409880,0.01218802
0.00219890,0.00125170
0.00005842,0.00004677
0.00022020,0.00015197
0.00065899,0.00014466
0.00001738,0.00001786
0.00073884,0.00057291
0.00056535,0.00031953
0.00034079,0.00014693
0.00051330,0.00020443
0.00013430,0.00010237
0.00040050,0.00030494
0.00057096,0.00063284
0.00155878,0.00096955
0.00184107,0.00094359
0.00057587,0.00023189
0.00105323,0.00014827
0.00013117,0.00005422
0.00002550,0.00000547
0.00004376,0.00001187
0.00055284,0.00074919
0.00061270,0.00011137
0.00262293,0.00127679
0.00179271,0.00513380
0.00416999,0.00261427
0.00483057,0.00387552
0.00173095,0.00142427
0.00044588,0.00202641
0.00250856,0.00545332
0.00004743,0.00013909
0.00006699,0.00081663
0.00117679,0.00006021
0.00048779,0.00054815
0.00146891,0.00047754
0.00184484,0.00099759
0.04404431,0.02453780
0.03258341,0.02260950
0.00079417,0.00109198
0.04150582,0.05859329
0.00427577,0.00752882
0.00091440,0.00050520
0.00889924,0.00439617
0.00029296,0.00002770
0.00013371,0.00005481
0.00016384,0.00007989
0.00390738,0.00573453
0.00216288,0.00086855
0.00048194,0.00009317
0.00009993,0.00014138
0.00068815,0.00480558
0.00009067,0.00037003
0.00043025,0.00163915
0.00006311,0.00001770
0.00000513,0.00000365
0.00033907,0.00052301
0.00049777,0.00067829
0.00054523,0.00045312
0.00048081,0.00049274
0.00096538,0.00100602
0.00164209,0.00374179
0.00071351,0.00074367
0.00129719,0.00100346
0.00067863,0.00055332
0.00005425,0.00014065
0.00048329,0.00095111
0.00117386,0.00224110
0.01226536,0.03554671
0.00194580,0.00182837
0.00376513,0.00245223
0.00507911,0.00413861
0.00033235,0.00174844
0.00131883,0.00062355
0.00126987,0.00068997
0.00089729,0.00041638
0.00043613,0.00014104
0.00009236,0.00007376
0.00062422,0.00036969
0.00220456,0.00091470
0.00761984,0.00765668
0.00362223,0.00301776
0.00029919,0.00032691
0.00062716,0.00011690
0.00009349,0.00022843
0.00193301,0.01238330
0.00001723,0.00000163
0.00002857,0.00000323
0.00035224,0.00526735
0.00405810,0.01203322
0.00213708,0.00133730
0.00005437,0.00005219
0.00020861,0.00015136
0.00055887,0.00014202
0.00001654,0.00001908
0.00064264,0.00054245
0.00048479,0.00028459
0.00033148,0.00015980
0.00049310,0.00019550
0.00011975,0.00009442
0.00038889,0.00031146
0.00054324,0.00067634
0.00161587,0.00088220
0.00195442,0.00086015
0.00061002,0.00027120
0.00103233,0.00013270
0.00013162,0.00006159
0.00003030,0.00000406
0.00004836,0.00001174
0.00053173,0.00074238
0.00056973,0.00010530
0.00259423,0.00127148
0.00166012,0.00409613
0.00301174,0.00231456
0.00458274,0.00355070
0.00067111,0.00136144
0.00036535,0.00178638
0.00226581,0.00544302
0.00002074,0.00010404
0.00005087,0.00057659
0.00118780,0.00005633
0.00045823,0.00048840
0.00133041,0.00044687
0.00168582,0.00099696
0.03922993,0.02323086
0.02472912,0.01544901
0.00081471,0.00077568
0.03794432,0.05294682
0.00502342,0.00926823
0.00070338,0.00055783
0.00827004,0.00361625
0.00026630,0.00002751
0.00013150,0.00005689
0.00013051,0.00008935
0.00362965,0.00529729
0.00224879,0.00077465
0.00047298,0.00008716
0.00010753,0.00010566
0.00070580,0.00434421
0.00009706,0.00040443
0.00044198,0.00138805
0.00006501,0.00002065
0.00000495,0.00000358
0.00038177,0.00052917
0.00052069,0.00065648
0.00050177,0.00047142
0.00055040,0.00055829
0.00102208,0.00121159
0.00172019,0.00400702
0.00081414,0.00080767
0.00133343,0.00093184
0.00070096,0.00056009
0.00007036,0.00013779
0.00048017,0.00102102
0.00105638,0.00207564
0.01085935,0.03080520
0.00182927,0.00192310
0.00369242,0.00240060
0.00557159,0.00457437
0.00027635,0.00194281
0.00138619,0.00064436
0.00144687,0.00075105
0.00097709,0.00045959
0.00048089,0.00015677
0.00007693,0.00007005
0.00064931,0.00034030
0.00224204,0.00092051
0.00804421,0.00798020
0.00377042,0.00303700
0.00026365,0.00028906
0.00060643,0.00011438
0.00010203,0.00022414
0.00215979,0.01242419
0.00001931,0.00000333
0.00003337,0.00000690
0.00038285,0.00497526
0.00414246,0.01124325
0.00214993,0.00138032
0.00005240,0.00005766
0.00019810,0.00014507
0.00053022,0.00014471
0.00001429,0.00001314
0.00064017,0.00058107
0.00045021,0.00027008
0.00033188,0.00015981
0.00049820,0.00019743
0.00014657,0.00008904
0.00040042,0.00036288
0.00049257,0.00062542
0.00171074,0.00088784
0.00199853,0.00087141
0.00064403,0.00028440
0.00108368,0.00013198
0.00012809,0.00007461
0.00003154,0.00000526
0.00005423,0.00001810
0.00056785,0.00076925
0.00062665,0.00010600
0.00269959,0.00134254
0.00185400,0.00437465
0.00350541,0.00294521
0.00463210,0.00368292
0.00062115,0.00120479
0.00030389,0.00178793
0.00236691,0.00543168
0.00001296,0.00011442
0.00003986,0.00058593
0.00127689,0.00006872
0.00046036,0.00052795
0.00141810,0.00046847
0.00175725,0.00104092
0.03878228,0.02220918
0.02297789,0.01276663
0.00052589,0.00051681
0.04364877,0.05520680
0.00431307,0.00795924
0.00038272,0.00059473
0.00777083,0.00314549
0.00031265,0.00003393
0.00014609,0.00006172
0.00013632,0.00013954
0.00380652,0.00538901
0.00264554,0.00084420
0.00048204,0.00007763
0.00010224,0.00009090
0.00065258,0.00356294
0.00009563,0.00041588
0.00048707,0.00183172
0.00007327,0.00001844
0.00000592,0.00000391
0.00047545,0.00069949
0.00057399,0.00072002
0.00057594,0.00061557
0.00068970,0.00073917
0.00112676,0.00141070
0.00181763,0.00360894
0.00089450,0.00092868
0.00171771,0.00098405
0.00073257,0.00056917
0.00008203,0.00014441
0.00052608,0.00119140
0.00124325,0.00207543
0.01500564,0.04191388
0.00192566,0.00205540
0.00410947,0.00259621
0.00682889,0.00555019
0.00043846,0.00203907
0.00148264,0.00068679
0.00155869,0.00084852
0.00109439,0.00046711
0.00055024,0.00021033
0.00009534,0.00007714
0.00070820,0.00039122
0.00235680,0.00100903
0.00871459,0.00883786
0.00386459,0.00302050
0.00024388,0.00027211
0.00068544,0.00010952
0.00010746,0.00024999
0.00241155,0.01301016
0.00002609,0.00000299
0.00003577,0.00000451
0.00039575,0.00531144
0.00440537,0.01110411
0.00242499,0.00146092
0.00005429,0.00005269
0.00021191,0.00013022
0.00048484,0.00014406
0.00001578,0.00001278
0.00062418,0.00057363
0.00046148,0.00026554
0.00034047,0.00018274
0.00052135,0.00019976
0.00013999,0.00008541
0.00042704,0.00040107
0.00051136,0.00063135
0.00192773,0.00085383
0.00219395,0.00089280
0.00072463,0.00029429
0.00112602,0.00009774
0.00014949,0.00006343
0.00003161,0.00000405
0.00006209,0.00001977
0.00064263,0.00076112
0.00068348,0.00011236
0.00282251,0.00148694
0.00199778,0.00476452
0.00357505,0.00317206
0.00491838,0.00353472
0.00077959,0.00118097
0.00039870,0.00207785
0.00235732,0.00596974
0.00001346,0.00011391
0.00004195,0.00059175
0.00140696,0.00006845
0.00051653,0.00055928
0.00155012,0.00053213
0.00179977,0.00108088
0.04089974,0.02246096
0.02399480,0.01258626
0.00078006,0.00057039
0.04612695,0.05590454
0.00352100,0.00832279
0.00062982,0.00058972
0.00828242,0.00323435
0.00024565,0.00003036
0.00016089,0.00006112
0.00015461,0.00015122
0.00411150,0.00556162
0.00278810,0.00086516
0.00052277,0.00007795
0.00012289,0.00009135
0.00051237,0.00454355
0.00010454,0.00044234
0.00049511,0.00225747
0.00008257,0.00002071
0.00000608,0.00000248
0.00056147,0.00112001
0.00059570,0.00081400
0.00056088,0.00062288
0.00080138,0.00077316
0.00122298,0.00156440
0.00178953,0.00457338
0.00098969,0.00115917
0.00194221,0.00100165
0.00081285,0.00065068
0.00008119,0.00015480
0.00057499,0.00132916
0.00161688,0.00278372
0.01966889,0.05287348
0.00217072,0.00248202
0.00517091,0.00389404
0.00771945,0.00640677
0.00040912,0.00272203
0.00156385,0.00076212
0.00179015,0.00099376
0.00127555,0.00052929
0.00059461,0.00022002
0.00012812,0.00011454
0.00070767,0.00036604
0.00263696,0.00124876
0.00978288,0.01034622
0.00448319,0.00332393
0.00023395,0.00037095
0.00078057,0.00011329
0.00011494,0.00027617
0.00275034,0.01719638
0.00002996,0.00000465
0.00005440,0.00000654
0.00044905,0.00608166
0.00473051,0.01210480
0.00259249,0.00148574
0.00005833,0.00005591
0.00020332,0.00013727
0.00045114,0.00016437
0.00001748,0.00001211
0.00067143,0.00061613
0.00047142,0.00026279
0.00041782,0.00018661
0.00060209,0.00022147
0.00014243,0.00010186
0.00042756,0.00045653
0.00051808,0.00059845
0.00219693,0.00083791
0.00254207,0.00091237
0.00083227,0.00034583
0.00124436,0.00011433
0.00017110,0.00007010
0.00003329,0.00000404
0.00006074,0.00001712
0.00078985,0.00085199
0.00075651,0.00013693
0.00305077,0.00160230
0.00298870,0.00639525
0.00608105,0.00433002
0.00555129,0.00442131
0.00133576,0.00184712
0.00066779,0.00362008
0.00286214,0.00697567
0.00002063,0.00021208
0.00005338,0.00076918
0.00159657,0.00008069
0.00065603,0.00086104
0.00174982,0.00054444
0.00191112,0.00116257
0.04507059,0.02530856
0.02849861,0.01431596
0.00085615,0.00072420
0.04960140,0.06211294
0.00372267,0.00736402
0.00089732,0.00084731
0.00940915,0.00368564
0.00033448,0.00003336
0.00019314,0.00007610
0.00026739,0.00020380
0.00505996,0.00613152
0.00289255,0.00084587
0.00053177,0.00008959
0.00015302,0.00016285
0.00049737,0.00493779
0.00011589,0.00043966
0.00044602,0.00215638
0.00009093,0.00002628
0.00000703,0.00000245
0.00062011,0.00090569
0.00068331,0.00089084
0.00063678,0.00068705
0.00076608,0.00075522
0.00137136,0.00172231
0.00203280,0.00502867
0.00120284,0.00125713
0.00221997,0.00093112
0.00077908,0.00057546
0.00009671,0.00015653
0.00060333,0.00148798
0.00184626,0.00364780
0.02886244,0.07303756
0.00278550,0.00347322
0.00572210,0.00435721
0.00857155,0.00712766
0.00047291,0.00364839
0.00162580,0.00084447
0.00190795,0.00110960
0.00135641,0.00054826
0.00062767,0.00024235
0.00015030,0.00010795
0.00073066,0.00038273
0.00290625,0.00138134
0.01129084,0.01197113
0.00498683,0.00364295
0.00018936,0.00038088
0.00089072,0.00011685
0.00011701,0.00029939
0.00293382,0.01701697
0.00003036,0.00000377
0.00006524,0.00000702
0.00045354,0.00593247
0.00500850,0.01288057
0.00280019,0.00156680
0.00005380,0.00004351
0.00019270,0.00014234
0.00036954,0.00010866
0.00001822,0.00001591
0.00068531,0.00064449
0.00048663,0.00021263
0.00046802,0.00019513
0.00068390,0.00023328
0.00013020,0.00011130
0.00044475,0.00049899
0.00052104,0.00058670
0.00250604,0.00073069
0.00293807,0.00079342
0.00092132,0.00036242
0.00138373,0.00013537
0.00018616,0.00006155
0.00003208,0.00000431
0.00006641,0.00001515
0.00090489,0.00087971
0.00082460,0.00013949
0.00324461,0.00168490
0.00397030,0.00729623
0.00715686,0.00505902
0.00698797,0.00512483
0.00173837,0.00238535
0.00072252,0.00401596
0.00314719,0.00790185
0.00002162,0.00023456
0.00004737,0.00082471
0.00178402,0.00007675
0.00074220,0.00088442
0.00188591,0.00055623
0.00204314,0.00127763
0.05154847,0.02794964
0.03073760,0.01639022
0.00095985,0.00070120
0.05415610,0.06505204
0.00473885,0.00826883
0.00103181,0.00076692
0.01012479,0.00420403
0.00036457,0.00003038
0.00021328,0.00007444
0.00020815,0.00018271
0.00571890,0.00639884
0.00329711,0.00082604
0.00059195,0.00010488
0.00018417,0.00016600
0.00054655,0.00609724
0.00013832,0.00051044
0.00041625,0.00275041
0.00009126,0.00003416
0.00000716,0.00000126
0.00067658,0.00115908
0.00077262,0.00087132
0.00078131,0.00072571
0.00085947,0.00076195
0.00153288,0.00186561
0.00241636,0.00457680
0.00140830,0.00136047
0.00261558,0.00098221
0.00091211,0.00060232
0.00022521,0.00022352
0.00062552,0.00149445
0.00266057,0.00518076
0.03149092,0.07834261
0.00339404,0.00407377
0.00666011,0.00481578
0.01018791,0.00854481
0.00045267,0.00344552
0.00177158,0.00093856
0.00210693,0.00117751
0.00153263,0.00062797
0.00065455,0.00023868
0.00015617,0.00012553
0.00061486,0.00037758
0.00317696,0.00146440
0.01221895,0.01295981
0.00531467,0.00372867
0.00016695,0.00034323
0.00098697,0.00012423
0.00014757,0.00040114
0.00310563,0.01564189
0.00003057,0.00000275
0.00007706,0.00000642
0.00039136,0.00634938
0.00550320,0.01270334
0.00306528,0.00153624
0.00005378,0.00004373
0.00018004,0.00016460
0.00028966,0.00014182
0.00002013,0.00002322
0.00063960,0.00063480
0.00045476,0.00017487
0.00048237,0.00016597
0.00077928,0.00021528
0.00014502,0.00010450
0.00047330,0.00053506
0.00052564,0.00055100
0.00297626,0.00068563
0.00324690,0.00075871
0.00099655,0.00038213
0.00156766,0.00016637
0.00021383,0.00007382
0.00003720,0.00000426
0.00006605,0.00001702
0.00103574,0.00099534
0.00087132,0.00014633
0.00346323,0.00187145
0.00561334,0.00872612
0.00804865,0.00545859
0.00816527,0.00557360
0.00237704,0.00400956
0.00030492,0.00564009
0.00376949,0.01087186
0.00003813,0.00031951
0.00007870,0.00169755
0.00191819,0.00009304
0.00089872,0.00096478
0.00203638,0.00067420
0.00212693,0.00125135
0.05636066,0.02990383
0.03397191,0.01714455
0.00117948,0.00070709
0.05968678,0.06523265
0.00498138,0.00898832
0.00116154,0.00077415
0.01086155,0.00484073
0.00036978,0.00003071
0.00022272,0.00007888
0.00027415,0.00023074
0.00664179,0.00642454
0.00363499,0.00080702
0.00061359,0.00011419
0.00016899,0.00019815
0.00081914,0.00847212
0.00020730,0.00068298
0.00045888,0.00388406
0.00009724,0.00003987
0.00000667,0.00000169
0.00085426,0.00155045
0.00087399,0.00085737
0.00075793,0.00079775
0.00090473,0.00080550
0.00173038,0.00203530
0.00292464,0.00480018
0.00155518,0.00140191
0.00335270,0.00098109
0.00109788,0.00070903
0.00037056,0.00027454
0.00069008,0.00164538
0.00337081,0.00595548
0.03519149,0.08543731
0.00377818,0.00590975
0.00732431,0.00546135
0.01117949,0.01014830
0.00064559,0.00468674
0.00178515,0.00097184
0.00230116,0.00128805
0.00165446,0.00061227
0.00073909,0.00025727
0.00017531,0.00011212
0.00057945,0.00037742
0.00334054,0.00176509
0.01258987,0.01282522
0.00564857,0.00387030
0.00014326,0.00035477
0.00122724,0.00011602
0.00017110,0.00036360
0.00322092,0.01297055
0.00003843,0.00000296
0.00007452,0.00001617
0.00046407,0.00713455
0.00578622,0.01225378
0.00324248,0.00148631
0.00005403,0.00005149
0.00017624,0.00016188
0.00024017,0.00015341
0.00002315,0.00001808
0.00061534,0.00063398
0.00041400,0.00016275
0.00050290,0.00016396
0.00081740,0.00018100
0.00014415,0.00008338
0.00047261,0.00056871
0.00052667,0.00046061
0.00341289,0.00055909
0.00359187,0.00063319
0.00113282,0.00037487
0.00172918,0.00013405
0.00023584,0.00006871
0.00004432,0.00000443
0.00007787,0.00001842
0.00117266,0.00099646
0.00098746,0.00014062
0.00376594,0.00181762
0.00690232,0.00934755
0.00779344,0.00643700
0.00851752,0.00604196
0.00238167,0.00457985
0.00054780,0.01072282
0.00389178,0.01149191
0.00005284,0.00052591
0.00010377,0.00210018
0.00219622,0.00010362
0.00105838,0.00105726
0.00193850,0.00070684
0.00220361,0.00124861
0.05880492,0.03300666
0.03672133,0.01733653
0.00095373,0.00086217
0.06407093,0.06444641
0.00662361,0.01079862
0.00112798,0.00085524
0.01114836,0.00500578
0.00042478,0.00003043
0.00023578,0.00008923
0.00033084,0.00025713
0.00749412,0.00596746
0.00444601,0.00078491
0.00069381,0.00013271
0.00022975,0.00028582
0.00109637,0.01190685
0.00024730,0.00095153
0.00068838,0.00592275
0.00010362,0.00003492
0.00000564,0.00000314
0.00107687,0.00239748
0.00097808,0.00088642
0.00084525,0.00084253
0.00107759,0.00086700
0.00205715,0.00213001
0.00321877,0.00549495
0.00176000,0.00148737
0.00371533,0.00095817
0.00141677,0.00091164
0.00013434,0.00017082
0.00072616,0.00341338
0.00331867,0.00715334
0.04936554,0.12378831
0.00428612,0.00498093
0.00723767,0.00547271
0.01199514,0.01052043
0.00098072,0.00926890
0.00175685,0.00089340
0.00252153,0.00139895
0.00187307,0.00065455
0.00082739,0.00023870
0.00018537,0.00013914
0.00047798,0.00039139
0.00364426,0.00211394
0.01323334,0.01295175
0.00593399,0.00382414
0.00013287,0.00033534
