year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1996,16,AUS,0.00000001,0.00000170
1996,17,NZL,0.00000041,0.00047858
1996,18,NZL,0.00000011,0.00001699
1996,18,DEU,0.00000001,0.00000131
1996,18,BEL,0.00000001,0.00000065
1996,19,NZL,0.00000039,0.00013624
1996,19,AUS,0.00000000,0.00000250
1996,19,SVK,0.00000000,0.00000072
1996,20,NZL,0.00000107,0.00058385
1996,20,USA,0.00000024,0.00020580
1996,20,AUS,0.00000012,0.00009943
1996,20,THA,0.00000003,0.00003584
1996,21,NZL,0.00000098,0.00015099
1996,21,USA,0.00000010,0.00005868
1996,21,AUS,0.00000006,0.00002031
1996,21,THA,0.00000001,0.00000576
1996,21,ITA,0.00000001,0.00000094
1996,22,NZL,0.00000129,0.00105929
1996,22,AUS,0.00000007,0.00008007
1996,23,NZL,0.00000051,0.00140141
1996,23,AUS,0.00000000,0.00000350
1996,24,NZL,0.00000027,0.00000586
1996,24,AUS,0.00000010,0.00000475
1996,25,NZL,0.00000034,0.00249583
1996,25,DEU,0.00000002,0.00012000
1996,25,ITA,0.00000000,0.00000344
1996,27,AUS,0.00000010,0.00031369
1996,27,NZL,0.00000007,0.00009401
1996,27,TGO,0.00000000,0.00002065
1996,28,NZL,0.00000002,0.00001360
1996,28,USA,0.00000001,0.00001600
1996,28,MYS,0.00000000,0.00004200
1996,29,ITA,0.00000003,0.00000800
1996,29,IRL,0.00000002,0.00000024
1996,29,NZL,0.00000001,0.00000000
1996,29,CHN,0.00000000,0.00000003
1996,29,DNK,0.00000000,0.00000003
1996,29,Other,0.00000000,0.00000012
1996,30,DNK,0.00000089,0.00000091
1996,30,NZL,0.00000045,0.00004016
1996,30,IRL,0.00000009,0.00000344
1996,30,GBR,0.00000007,0.00000024
1996,30,AUS,0.00000001,0.00000027
1996,30,Other,0.00000001,0.00000005
1996,31,NZL,0.00000006,0.00018949
1996,32,NZL,0.00000031,0.00000077
1996,32,THA,0.00000000,0.00000300
1996,32,AUS,0.00000000,0.00000024
1996,33,NZL,0.00000024,0.00000080
1996,33,FRA,0.00000003,0.00000043
1996,33,AUS,0.00000001,0.00000120
1996,33,DNK,0.00000000,0.00000009
1996,33,IRL,0.00000000,0.00000012
1996,34,NZL,0.00000049,0.00014838
1996,34,AUS,0.00000000,0.00000121
1996,34,DNK,0.00000000,0.00000181
1996,35,IRL,0.00000003,0.00000156
1996,35,NZL,0.00000003,0.00000009
1996,36,NZL,0.00000001,0.00000000
1996,37,NZL,0.00000008,0.00000000
1996,37,AUS,0.00000001,0.00000017
1996,38,GBR,0.00000010,0.00000002
1996,38,NZL,0.00000010,0.00000000
1996,38,AUS,0.00000001,0.00000358
1996,38,ITA,0.00000000,0.00000001
1996,38,DEU,0.00000000,0.00000337
1996,39,NZL,0.00000051,0.00006102
1996,39,AUS,0.00000007,0.00004158
1996,39,DEU,0.00000007,0.00002452
1996,39,THA,0.00000004,0.00000685
1996,39,IND,0.00000003,0.00002100
1996,39,Other,0.00000001,0.00000135
1996,40,NZL,0.00000092,0.00037128
1996,40,KOR,0.00000002,0.00000560
1996,40,AUS,0.00000001,0.00000160
1996,40,THA,0.00000000,0.00000550
1996,40,ITA,0.00000000,0.00000021
1996,41,GBR,0.00000000,0.00000004
1996,42,NZL,0.00000005,0.00000004
1996,42,THA,0.00000003,0.00001148
1996,42,AUS,0.00000000,0.00000053
1996,42,GBR,0.00000000,0.00000007
1996,43,CAN,0.00000000,0.00000000
1996,44,NZL,0.00000089,0.00097469
1996,44,PHL,0.00000001,0.00000093
1996,44,SVK,0.00000000,0.00002410
1996,44,CHN,0.00000000,0.00000023
1996,44,THA,0.00000000,0.00000014
1996,45,NZL,0.00000000,0.00000000
1996,47,USA,0.00000003,0.00012700
1996,48,NZL,0.00000085,0.00036686
1996,48,USA,0.00000004,0.00002557
1996,48,AUS,0.00000004,0.00000523
1996,48,DEU,0.00000003,0.00002026
1996,48,MYS,0.00000001,0.00000163
1996,48,Other,0.00000001,0.00000512
1996,49,NZL,0.00000023,0.00000216
1996,49,GBR,0.00000001,0.00000078
1996,49,DEU,0.00000001,0.00000172
1996,49,AUS,0.00000000,0.00000009
1996,50,PHL,0.00000001,0.00000125
1996,50,NZL,0.00000000,0.00000000
1996,52,NZL,0.00000014,0.00001382
1996,52,NLD,0.00000000,0.00000025
1996,52,USA,0.00000000,0.00000016
1996,54,NZL,0.00000001,0.00000077
1996,54,DEU,0.00000000,0.00000020
1996,54,GBR,0.00000000,0.00000008
1996,55,MYS,0.00000010,0.00001663
1996,55,NZL,0.00000002,0.00000225
1996,56,NZL,0.00000005,0.00000702
1996,56,DEU,0.00000000,0.00000010
1996,57,NZL,0.00000002,0.00000119
1996,57,BEL,0.00000000,0.00000106
1996,58,THA,0.00000002,0.00000188
1996,58,NZL,0.00000001,0.00000000
1996,59,DEU,0.00000000,0.00000010
1996,59,NZL,0.00000000,0.00000000
1996,60,NZL,0.00000005,0.00000435
1996,60,THA,0.00000000,0.00000022
1996,61,NZL,0.00000025,0.00001244
1996,61,THA,0.00000008,0.00000770
1996,61,CHN,0.00000002,0.00000142
1996,61,MEX,0.00000002,0.00000055
1996,61,USA,0.00000001,0.00000046
1996,61,Other,0.00000000,0.00000008
1996,62,THA,0.00000083,0.00007697
1996,62,NZL,0.00000020,0.00000810
1996,62,UKR,0.00000010,0.00000563
1996,62,AUS,0.00000001,0.00000010
1996,62,GBR,0.00000000,0.00000000
1996,63,CHN,0.00000013,0.00000839
1996,63,NZL,0.00000011,0.00001033
1996,63,THA,0.00000010,0.00000706
1996,63,DNK,0.00000000,0.00000009
1996,64,NZL,0.00000018,0.00000000
1996,64,THA,0.00000015,0.00000000
1996,64,CHN,0.00000015,0.00002238
1996,64,GBR,0.00000001,0.00000006
1996,64,AUS,0.00000000,0.00000013
1996,65,NZL,0.00000002,0.00000024
1996,66,NZL,0.00000001,0.00000031
1996,67,NZL,0.00000000,0.00000000
1996,68,NZL,0.00000018,0.00015152
1996,68,AUS,0.00000000,0.00000032
1996,69,NZL,0.00000007,0.00023269
1996,69,ITA,0.00000001,0.00002130
1996,69,THA,0.00000001,0.00001459
1996,69,ESP,0.00000000,0.00000005
1996,69,AUS,0.00000000,0.00000175
1996,69,Other,0.00000000,0.00000019
1996,70,NZL,0.00000022,0.00034034
1996,70,DEU,0.00000002,0.00000132
1996,70,CZE,0.00000001,0.00002000
1996,70,AUS,0.00000001,0.00000300
1996,71,GBR,0.00000022,0.00000000
1996,71,USA,0.00000014,0.00000000
1996,71,AUS,0.00000013,0.00000000
1996,71,NZL,0.00000009,0.00002225
1996,71,DEU,0.00000001,0.00000000
1996,71,Other,0.00000000,0.00000000
1996,72,NZL,0.00000026,0.00025961
1996,72,POL,0.00000009,0.00031088
1996,72,GBR,0.00000005,0.00002147
1996,72,AUS,0.00000000,0.00000413
1996,73,NZL,0.00000027,0.00006081
1996,73,AUS,0.00000010,0.00003088
1996,73,CHN,0.00000002,0.00001823
1996,73,GBR,0.00000001,0.00000437
1996,73,ESP,0.00000001,0.00000098
1996,73,Other,0.00000001,0.00000051
1996,74,GBR,0.00000007,0.00001356
1996,74,NZL,0.00000004,0.00000781
1996,74,AUS,0.00000001,0.00000113
1996,74,DEU,0.00000000,0.00000071
1996,76,NZL,0.00000024,0.00003676
1996,76,DNK,0.00000000,0.00000007
1996,76,AUS,0.00000000,0.00000020
1996,78,NZL,0.00000000,0.00000031
1996,79,DNK,0.00000000,0.00000005
1996,80,NZL,0.00000005,0.00003580
1996,81,NZL,0.00000000,0.00000137
1996,82,AUS,0.00000015,0.00001237
1996,82,NZL,0.00000008,0.00000150
1996,82,IRL,0.00000005,0.00000099
1996,82,CHN,0.00000001,0.00000231
1996,82,GBR,0.00000000,0.00000099
1996,83,NZL,0.00000007,0.00000216
1996,83,CZE,0.00000000,0.00000032
1996,83,AUS,0.00000000,0.00000065
1996,83,CHN,0.00000000,0.00000045
1996,84,NLD,0.00001017,0.00052504
1996,84,NZL,0.00000155,0.00028728
1996,84,THA,0.00000086,0.00007587
1996,84,GBR,0.00000065,0.00000604
1996,84,IRL,0.00000059,0.00004708
1996,84,Other,0.00000121,0.00014497
1996,85,NZL,0.00000109,0.00004310
1996,85,AUS,0.00000020,0.00000790
1996,85,DEU,0.00000017,0.00001468
1996,85,GBR,0.00000013,0.00001013
1996,85,USA,0.00000011,0.00000003
1996,85,Other,0.00000022,0.00005551
1996,87,DEU,0.00000423,0.00053737
1996,87,NZL,0.00000041,0.00005881
1996,87,JPN,0.00000040,0.00006304
1996,87,AUS,0.00000012,0.00002185
1996,87,THA,0.00000009,0.00000937
1996,87,Other,0.00000001,0.00000142
1996,88,NZL,0.00000006,0.00000000
1996,88,CAN,0.00000001,0.00000000
1996,88,AUS,0.00000001,0.00000003
1996,89,NZL,0.00000035,0.00003125
1996,89,NOR,0.00000020,0.00019900
1996,90,DNK,0.00000078,0.00000144
1996,90,NZL,0.00000037,0.00000973
1996,90,AUS,0.00000017,0.00000272
1996,90,THA,0.00000009,0.00001549
1996,90,IRL,0.00000006,0.00000019
1996,90,Other,0.00000003,0.00000023
1996,91,NZL,0.00000005,0.00000011
1996,92,DEU,0.00000001,0.00000020
1996,92,NZL,0.00000001,0.00000000
1996,93,AUS,0.00000000,0.00000000
1996,94,NZL,0.00000040,0.00000437
1996,94,AUS,0.00000008,0.00004707
1996,94,THA,0.00000002,0.00000787
1996,94,ITA,0.00000002,0.00000063
1996,94,GBR,0.00000001,0.00000313
1996,94,Other,0.00000001,0.00000033
1996,95,NZL,0.00000012,0.00000043
1996,95,THA,0.00000003,0.00000051
1996,95,USA,0.00000001,0.00000000
1996,95,AUS,0.00000001,0.00000122
1996,95,FRA,0.00000001,0.00000050
1996,95,Other,0.00000000,0.00000020
1996,96,NZL,0.00000008,0.00000147
1996,96,DEU,0.00000002,0.00000044
1996,96,JPN,0.00000001,0.00000007
1996,96,AUS,0.00000001,0.00000037
1996,96,DNK,0.00000000,0.00000006
1996,96,Other,0.00000001,0.00000054
1996,97,GBR,0.00000001,0.00000000
1996,97,NZL,0.00000001,0.00000000
1996,97,AUS,0.00000000,0.00000000
1997,10,NZL,0.00000003,0.00001358
1997,10,CAN,0.00000001,0.00000022
1997,11,NZL,0.00000027,0.00060998
1997,11,AUS,0.00000004,0.00015969
1997,12,NZL,0.00000001,0.00000036
1997,13,AUS,0.00000000,0.00000031
1997,15,NZL,0.00000015,0.00003364
1997,15,AUS,0.00000002,0.00001766
1997,15,IDN,0.00000001,0.00001674
1997,16,NZL,0.00000090,0.00025011
1997,16,JPN,0.00000013,0.00005641
1997,16,AUS,0.00000010,0.00004787
1997,17,NZL,0.00000034,0.00039750
1997,18,NZL,0.00000013,0.00002173
1997,19,NZL,0.00000038,0.00011612
1997,19,GBR,0.00000002,0.00001000
1997,19,AUS,0.00000001,0.00000212
1997,19,BEL,0.00000000,0.00000027
1997,20,NZL,0.00000092,0.00052823
1997,20,USA,0.00000029,0.00023880
1997,20,AUS,0.00000011,0.00010744
1997,21,NZL,0.00000095,0.00035107
1997,21,AUS,0.00000014,0.00004235
1997,21,USA,0.00000013,0.00008700
1997,22,NZL,0.00000150,0.00100413
1997,22,AUS,0.00000043,0.00047541
1997,22,GBR,0.00000001,0.00000091
1997,23,NZL,0.00000038,0.00085954
1997,23,AUS,0.00000001,0.00002025
1997,24,NZL,0.00000056,0.00001796
1997,24,AUS,0.00000002,0.00000162
1997,25,NZL,0.00000020,0.00166519
1997,25,DEU,0.00000003,0.00020000
1997,25,NLD,0.00000002,0.00004000
1997,25,CYP,0.00000000,0.00000300
1997,27,AUS,0.00000019,0.00014187
1997,27,NZL,0.00000007,0.00010844
1997,27,CIV,0.00000006,0.00050796
1997,28,NZL,0.00000003,0.00001382
1997,28,AUS,0.00000000,0.00000100
1997,29,NZL,0.00000002,0.00000055
1997,29,IRL,0.00000002,0.00000003
1997,30,NZL,0.00000059,0.00002157
1997,30,IRL,0.00000002,0.00000041
1997,30,DEU,0.00000001,0.00000006
1997,30,GBR,0.00000001,0.00000028
1997,30,SVK,0.00000000,0.00000029
1997,30,Other,0.00000001,0.00000011
1997,31,NZL,0.00000014,0.00040179
1997,32,NZL,0.00000023,0.00004707
1997,32,AUS,0.00000007,0.00000946
1997,32,THA,0.00000000,0.00000300
1997,33,NZL,0.00000022,0.00000083
1997,33,GBR,0.00000016,0.00002741
1997,33,AUS,0.00000002,0.00000326
1997,33,FRA,0.00000002,0.00000020
1997,34,NZL,0.00000030,0.00014165
1997,34,AUS,0.00000000,0.00000235
1997,35,NZL,0.00000002,0.00000440
1997,36,NZL,0.00000001,0.00000000
1997,37,NZL,0.00000008,0.00000000
1997,37,AUS,0.00000001,0.00000010
1997,38,NZL,0.00000013,0.00000239
1997,38,AUS,0.00000002,0.00001835
1997,38,DEU,0.00000000,0.00000276
1997,38,IRL,0.00000000,0.00000002
1997,38,GBR,0.00000000,0.00000003
1997,39,NZL,0.00000065,0.00011363
1997,39,DEU,0.00000019,0.00007513
1997,39,AUS,0.00000010,0.00007566
1997,39,HUN,0.00000002,0.00002250
1997,39,GBR,0.00000002,0.00001515
1997,39,Other,0.00000004,0.00000894
1997,40,NZL,0.00000097,0.00038346
1997,40,IDN,0.00000011,0.00011592
1997,40,KOR,0.00000003,0.00001042
1997,40,AUS,0.00000001,0.00001035
1997,40,THA,0.00000000,0.00000183
1997,42,ITA,0.00000008,0.00000103
1997,42,NZL,0.00000004,0.00000008
1997,42,CHN,0.00000004,0.00000776
1997,42,AUS,0.00000000,0.00000002
1997,44,NZL,0.00000107,0.00113336
1997,44,IDN,0.00000001,0.00000337
1997,44,PHL,0.00000001,0.00000048
1997,44,HUN,0.00000000,0.00000600
1997,46,NZL,0.00000000,0.00000000
1997,48,NZL,0.00000071,0.00022003
1997,48,GBR,0.00000012,0.00001737
1997,48,USA,0.00000006,0.00004045
1997,48,AUS,0.00000002,0.00000263
1997,48,AUT,0.00000000,0.00000008
1997,49,NZL,0.00000051,0.00000654
1997,49,AUS,0.00000001,0.00000119
1997,49,DEU,0.00000000,0.00000017
1997,50,USA,0.00000004,0.00001256
1997,50,AUS,0.00000001,0.00000002
1997,50,NZL,0.00000000,0.00000001
1997,52,NZL,0.00000015,0.00001597
1997,52,AUS,0.00000000,0.00000001
1997,53,NZL,0.00000000,0.00000017
1997,54,IND,0.00000006,0.00000631
1997,54,NZL,0.00000002,0.00000064
1997,54,DEU,0.00000000,0.00000003
1997,55,NZL,0.00000004,0.00000539
1997,56,NZL,0.00000015,0.00000962
1997,56,AUS,0.00000001,0.00000281
1997,56,NLD,0.00000000,0.00000100
1997,57,USA,0.00000001,0.00000481
1997,57,NZL,0.00000000,0.00000003
1997,58,NZL,0.00000001,0.00000000
1997,58,GBR,0.00000000,0.00000005
1997,59,AUS,0.00000000,0.00000013
1997,59,NZL,0.00000000,0.00000000
1997,60,DEU,0.00000003,0.00000100
1997,60,NZL,0.00000002,0.00000155
1997,61,NZL,0.00000016,0.00000608
1997,61,USA,0.00000001,0.00000085
1997,61,ITA,0.00000001,0.00000003
1997,61,IDN,0.00000000,0.00000106
1997,61,AUS,0.00000000,0.00000001
1997,61,Other,0.00000000,0.00000005
1997,62,NZL,0.00000034,0.00001266
1997,62,CHN,0.00000002,0.00000240
1997,62,ITA,0.00000001,0.00000002
1997,62,USA,0.00000000,0.00000036
1997,62,AUS,0.00000000,0.00000019
1997,62,Other,0.00000000,0.00000043
1997,63,NZL,0.00000011,0.00001284
1997,63,AUS,0.00000000,0.00000500
1997,63,IDN,0.00000000,0.00000047
1997,64,NZL,0.00000014,0.00000000
1997,64,AUS,0.00000001,0.00000053
1997,64,CHN,0.00000001,0.00000000
1997,64,THA,0.00000000,0.00000000
1997,65,NZL,0.00000003,0.00000060
1997,65,CHN,0.00000000,0.00000010
1997,66,NZL,0.00000001,0.00000027
1997,67,NZL,0.00000000,0.00000000
1997,68,NZL,0.00000016,0.00010352
1997,68,AUS,0.00000001,0.00002142
1997,68,DEU,0.00000000,0.00000001
1997,69,NZL,0.00000006,0.00002943
1997,69,MYS,0.00000001,0.00001812
1997,69,ITA,0.00000001,0.00002130
1997,69,THA,0.00000001,0.00001247
1997,69,PRT,0.00000000,0.00002130
1997,69,Other,0.00000001,0.00000887
1997,70,NZL,0.00000022,0.00033253
1997,70,ITA,0.00000001,0.00001570
1997,70,THA,0.00000000,0.00000084
1997,70,AUS,0.00000000,0.00000012
1997,70,IRL,0.00000000,0.00000001
1997,71,NZL,0.00000015,0.00003996
1997,71,AUS,0.00000004,0.00000000
1997,71,DEU,0.00000001,0.00000000
1997,71,ITA,0.00000001,0.00000000
1997,71,USA,0.00000001,0.00000000
1997,71,Other,0.00000000,0.00000053
1997,72,NZL,0.00000029,0.00033425
1997,72,MEX,0.00000018,0.00055332
1997,73,NZL,0.00000035,0.00027635
1997,73,AUS,0.00000014,0.00003942
1997,73,THA,0.00000001,0.00000100
1997,73,DEU,0.00000000,0.00000057
