imports_trln_USD,exports_trln_USD
0.00000143,0.00000000
0.00000153,
0.00000023,0.00000000
0.00000009,
0.00000026,
0.00000214,0.00000001
0.00000449,0.00000004
0.00000621,0.00000000
0.00000000,
0.00000022,0.00000000
0.00000000,0.00000000
0.00000555,0.00000089
0.00000001,
0.00000029,0.00000027
0.00000000,0.00000000
0.00000442,0.00000020
0.00000259,0.00000081
0.00000003,0.00000012
0.00000003,0.00000000
0.00000033,0.00000000
0.00000000,
0.00000018,
0.00000049,0.00000010
0.00000036,
0.00000037,0.00000001
0.00000010,0.00000000
0.00000025,
0.00000009,0.00000001
0.00000236,0.00000005
0.00000086,0.00000001
0.00000084,0.00000000
0.00000119,0.00000002
0.00000005,0.00000000
0.00000009,0.00000000
0.00000003,0.00000000
0.00000068,
0.00000120,0.00000000
0.00000132,0.00000312
0.00000048,0.00000110
0.00000428,0.00000044
0.00000756,0.00000089
0.00000055,0.00000016
0.00000001,
0.00000160,0.00000008
0.00000000,0.00000011
0.00000001,
0.00000038,0.00000072
0.00000006,0.00000002
0.00000105,0.00000001
0.00000099,0.00000000
0.00001387,0.00000031
0.00001147,0.00000050
0.00000014,0.00000001
0.00000901,0.00000006
0.00000245,
0.00000044,0.00000036
0.00000488,0.00000010
0.00000020,0.00000000
0.00000027,0.00000000
0.00000013,0.00000000
0.00000273,0.00000001
0.00000049,0.00000000
0.00000080,0.00000005
0.00000018,0.00000000
0.00000058,0.00000001
0.00000388,0.00000000
0.00000022,0.00000206
0.00000000,0.00000016
0.00000000,0.00000000
0.00000187,0.00000001
0.00000561,0.00000003
0.00000236,
0.00000059,0.00000000
0.00000740,0.00000002
0.00002231,0.00000004
0.00000387,0.00000011
0.00000525,0.00000022
0.00000091,0.00000001
0.00000173,0.00000026
0.00000229,0.00000000
0.00000001,0.00000000
0.00004825,0.00000001
0.00000018,0.00000005
0.00000031,0.00000000
0.00000350,0.00000407
0.00000080,
0.00000141,0.00000045
0.00000150,0.00000000
0.00000123,0.00000000
0.00000024,0.00000000
0.00000012,
0.00000012,0.00000001
0.00000173,0.00000000
0.00000585,0.00000001
0.00000620,0.00000001
0.00000000,
0.00000048,0.00000001
0.00000000,
0.00000495,0.00000026
0.00000000,
0.00000021,0.00000021
0.00000000,0.00000000
0.00000443,0.00000005
0.00000324,0.00000116
0.00000007,0.00000027
0.00000016,
0.00000027,0.00000000
0.00000001,
0.00000017,0.00000000
0.00000021,0.00000000
0.00000024,0.00000000
0.00000026,0.00000000
0.00000029,0.00000000
0.00000003,
0.00000003,0.00000001
0.00000255,0.00000032
0.00000077,0.00000008
0.00000072,0.00000001
0.00000114,0.00000000
0.00000007,0.00000000
0.00000022,0.00000000
0.00000006,0.00000000
0.00000174,0.00000000
0.00000114,0.00000001
0.00000100,0.00000345
0.00000035,0.00000199
0.00000237,0.00000110
0.00000556,0.00000004
0.00000053,0.00000037
0.00000003,
0.00000128,0.00000021
0.00000000,
0.00000007,
0.00000039,0.00000099
0.00000008,0.00000000
0.00000097,0.00000005
0.00000122,0.00000000
0.00001724,0.00000137
0.00001596,0.00000028
0.00000019,0.00000000
0.00001234,0.00000048
0.00000247,0.00000000
0.00000059,0.00000010
0.00000255,0.00000050
0.00000019,0.00000000
0.00000009,0.00000003
0.00000001,0.00000000
0.00000591,0.00000003
0.00000085,0.00000002
0.00000063,0.00000001
0.00000026,0.00000036
0.00000062,0.00000000
0.00000373,0.00000000
0.00000022,0.00000111
0.00000017,
0.00000000,0.00000002
0.00000147,0.00000000
0.00000641,0.00000000
0.00000325,0.00000000
0.00000037,0.00000001
0.00000808,0.00000002
0.00002142,0.00000013
0.00000364,0.00000007
0.00000580,0.00000021
0.00000098,
0.00000132,0.00000012
0.00000411,0.00000001
0.00000000,0.00000000
0.00004600,0.00000002
0.00000008,
0.00000008,0.00000000
0.00000344,0.00000276
0.00000049,
0.00000192,0.00000071
0.00000189,0.00000014
0.00000141,0.00000000
0.00000023,0.00000000
0.00000014,
0.00000007,
0.00000170,0.00000000
0.00000571,0.00000005
0.00000567,0.00000005
0.00000007,
0.00000028,0.00000023
0.00000000,
0.00000454,0.00000002
0.00000000,
0.00000012,0.00000024
0.00000001,0.00000001
0.00000516,0.00000004
0.00000140,0.00000004
0.00000004,0.00000022
0.00000005,0.00000000
0.00000034,0.00000000
0.00000001,
0.00000015,0.00000000
0.00000016,0.00000000
0.00000029,0.00000000
0.00000040,0.00000000
0.00000012,0.00000000
0.00000007,0.00000000
0.00000006,0.00000001
0.00000208,0.00000006
0.00000081,0.00000001
0.00000060,0.00000003
0.00000129,0.00000000
0.00000007,0.00000001
0.00000007,0.00000000
0.00000003,0.00000000
0.00000076,0.00000000
0.00000070,0.00000001
0.00000104,0.00000304
0.00000024,0.00000258
0.00000271,0.00000116
0.00000414,0.00000011
0.00000029,0.00000022
0.00000000,0.00000000
0.00000161,0.00000006
0.00000000,
0.00000003,
0.00000044,0.00000119
0.00000006,0.00000001
0.00000077,0.00000002
0.00000068,0.00000000
0.00001491,0.00000039
0.00002777,0.00000100
0.00000002,0.00000001
0.00001072,0.00000017
0.00001642,0.00000006
0.00000095,0.00000004
0.00000591,0.00000138
0.00000024,0.00000000
0.00000005,0.00000000
0.00000026,0.00000033
0.00000262,0.00000004
0.00000051,0.00000001
0.00000057,0.00000002
0.00000003,0.00000007
0.00000063,0.00000000
0.00000342,0.00000021
0.00000021,0.00000165
0.00000000,
0.00000000,0.00000000
0.00000126,0.00000005
0.00000645,0.00000001
0.00000366,0.00000000
0.00000044,0.00000007
0.00000895,0.00000009
0.00002074,0.00000004
0.00000315,0.00000008
0.00000571,0.00000022
0.00000112,
0.00000156,0.00000033
0.00000889,0.00000000
0.00000000,
0.00004676,0.00000001
0.00000008,0.00000000
0.00000009,0.00000001
0.00000372,0.00000542
0.00000053,
0.00000171,0.00000063
0.00000168,0.00000000
0.00000137,0.00000000
0.00000021,0.00000000
0.00000009,
0.00000006,0.00000000
0.00000242,0.00000000
0.00000478,0.00000007
0.00000658,0.00000002
0.00000007,
0.00000031,0.00000000
0.00000695,0.00000009
0.00000000,0.00000000
0.00000021,0.00000047
0.00000000,0.00000000
0.00000455,0.00000007
0.00000370,0.00000003
0.00000007,0.00000019
0.00000009,0.00000000
0.00000026,
0.00000001,0.00000000
0.00000021,0.00000000
0.00000014,0.00000000
0.00000028,0.00000000
0.00000027,0.00000000
0.00000022,0.00000000
0.00000059,0.00000001
0.00000002,0.00000002
0.00000146,0.00000002
0.00000109,0.00000007
0.00000119,0.00000001
0.00000136,0.00000000
0.00000008,0.00000000
0.00000014,0.00000000
0.00000006,0.00000000
0.00000113,0.00000003
0.00000102,0.00000000
0.00000116,0.00000193
0.00000027,0.00000224
0.00000294,0.00000047
0.00000576,0.00000011
0.00000047,0.00000015
0.00000002,
0.00000178,0.00000006
0.00000000,
0.00000004,
0.00000039,0.00000119
0.00000003,0.00000001
0.00000125,0.00000008
0.00000095,0.00000000
0.00001543,0.00000077
0.00003287,0.00000031
0.00000003,
0.00001273,0.00000013
0.00000998,0.00000004
0.00000057,0.00000006
0.00000193,0.00000028
0.00000017,0.00000001
0.00000006,0.00000003
0.00000001,
0.00000300,0.00000001
0.00000061,0.00000001
0.00000066,0.00000001
0.00000005,0.00000111
0.00000018,
0.00000312,0.00000005
0.00000011,0.00000065
0.00000002,
0.00000000,0.00000000
0.00000088,0.00000005
0.00000523,
0.00000150,
0.00000024,
0.00000667,
0.00001634,0.00000008
0.00000318,
0.00000441,0.00000000
0.00000108,0.00000000
0.00000048,0.00000000
0.00000197,0.00000000
0.00000000,
0.00003364,0.00000000
0.00000006,
0.00000004,
0.00000441,0.00000390
0.00000034,
0.00000133,0.00000022
0.00000145,0.00000000
0.00000093,0.00000000
0.00000035,0.00000000
0.00000005,
0.00000008,
0.00000102,0.00000000
0.00000597,0.00000003
0.00000562,0.00000001
0.00000017,0.00000000
0.00000000,
0.00000471,0.00000007
0.00000000,
0.00000012,0.00000001
0.00000369,0.00000003
0.00000424,0.00000000
0.00000000,0.00000011
0.00000003,
0.00000016,
0.00000018,0.00000000
0.00000019,0.00000003
0.00000019,
0.00000009,0.00000001
0.00000008,
0.00000003,
0.00000001,0.00000000
0.00000079,0.00000004
0.00000047,0.00000005
0.00000126,0.00000000
0.00000084,0.00000008
0.00000006,0.00000000
0.00000007,
0.00000007,
0.00000066,0.00000000
0.00000124,
0.00000090,0.00000321
0.00000017,0.00000073
0.00000271,0.00000010
0.00000402,0.00000008
0.00000052,0.00000011
0.00000200,0.00000005
0.00000000,
0.00000000,
0.00000036,0.00000078
0.00000003,0.00000002
0.00000082,0.00000000
0.00000044,0.00000000
0.00001250,0.00000025
0.00000996,0.00000044
0.00000001,
0.00000830,0.00000011
0.00000067,0.00000000
0.00000114,0.00000002
0.00000157,0.00000045
0.00000017,
0.00000018,
0.00000003,
0.00000321,0.00000002
0.00000056,0.00000000
0.00000062,0.00000000
0.00000000,0.00000018
0.00000004,0.00000000
0.00000213,0.00000005
0.00000022,0.00000024
0.00000000,
0.00000103,0.00000000
0.00000461,0.00000000
0.00000140,0.00000000
0.00000020,
0.00000605,0.00000001
0.00001600,0.00000013
0.00000379,0.00000003
0.00000469,0.00000037
0.00000141,
0.00000044,0.00000026
0.00000300,0.00000000
0.00004007,0.00000000
0.00000007,
0.00000004,
0.00000498,0.00000450
0.00000052,
0.00000131,0.00000015
0.00000408,0.00000000
0.00000098,0.00000000
0.00000037,
0.00000004,
0.00000005,0.00000000
0.00000124,0.00000000
0.00000784,0.00000001
0.00000596,0.00000000
0.00000022,0.00000002
0.00000000,
0.00000632,0.00000000
0.00000000,
0.00000014,0.00000005
0.00000462,0.00000000
0.00000049,0.00000000
0.00000004,
0.00000016,
0.00000000,
0.00000033,
0.00000024,
0.00000019,0.00000001
0.00000004,0.00000000
0.00000005,
0.00000015,0.00000005
0.00000002,0.00000003
0.00000079,0.00000001
0.00000054,0.00000003
0.00000100,0.00000004
0.00000102,0.00000000
0.00000003,
0.00000010,
0.00000006,
0.00000126,
0.00000107,0.00000001
0.00000106,0.00000324
0.00000026,0.00000143
0.00000244,0.00000002
0.00000719,0.00000003
0.00000062,0.00000009
0.00000000,
0.00000200,0.00000002
0.00000000,
0.00000007,
0.00000069,0.00000088
0.00000002,0.00000002
0.00000065,0.00000001
0.00000054,0.00000000
0.00001084,0.00000090
0.00001360,0.00000023
0.00000016,0.00000002
0.00000856,0.00000004
0.00000174,
0.00000623,0.00000003
0.00000240,0.00000078
0.00000021,0.00000000
0.00000020,
0.00000005,
0.00000322,0.00000010
0.00000060,0.00000000
0.00000069,0.00000000
0.00000000,0.00000013
0.00000012,0.00000000
0.00000237,0.00000001
0.00000039,0.00000033
0.00000000,
0.00000000,0.00000005
0.00000095,0.00000000
0.00000664,0.00000007
0.00000168,
0.00000023,0.00000011
0.00000687,0.00000000
0.00001866,0.00000126
0.00000352,
0.00000520,0.00000000
0.00000113,0.00000000
0.00000038,0.00000000
0.00000270,0.00000000
0.00000003,
0.00003124,0.00000000
0.00000008,
0.00000007,0.00000000
0.00000601,0.00000437
0.00000046,
0.00000135,0.00000004
0.00000153,0.00000001
0.00000094,0.00000000
0.00000009,
0.00000008,
0.00000002,
0.00000122,0.00000012
0.00000596,0.00000004
0.00000634,0.00000000
0.00000000,
0.00000018,0.00000000
0.00000000,
0.00000507,0.00000034
0.00000000,
0.00000014,0.00000004
0.00000379,0.00000002
0.00000197,0.00000004
0.00000000,0.00000036
0.00000004,
0.00000011,
0.00000002,
0.00000023,
0.00000015,
0.00000027,0.00000000
0.00000012,
0.00000002,
0.00000007,0.00000000
0.00000003,0.00000027
0.00000055,0.00000000
0.00000058,0.00000001
0.00000065,0.00000000
0.00000121,0.00000000
0.00000006,0.00000000
0.00000005,0.00000000
0.00000006,0.00000000
0.00000065,0.00000001
0.00000088,0.00000002
0.00000122,0.00000461
0.00000045,0.00000134
0.00000194,0.00000007
0.00000443,0.00000010
0.00000039,0.00000005
0.00000000,
0.00000182,0.00000002
0.00000001,
0.00000000,
0.00000103,0.00000096
0.00000002,0.00000003
0.00000078,0.00000000
0.00000067,0.00000000
0.00001087,0.00000051
0.00001260,0.00000017
0.00000006,0.00000001
0.00000906,0.00000016
0.00000006,0.00000000
0.00000182,0.00000012
0.00000241,0.00000030
0.00000013,0.00000001
0.00000021,
0.00000009,
0.00000447,0.00000004
0.00000059,0.00000000
0.00000041,0.00000000
0.00000002,0.00000005
0.00000009,0.00000001
0.00000250,0.00000001
0.00000017,0.00000026
0.00000003,0.00000001
0.00000000,0.00000000
0.00000116,0.00000000
0.00000518,0.00000013
0.00000146,
0.00000037,
0.00000653,
0.00002046,0.00000159
0.00000446,0.00000001
0.00000530,0.00000001
0.00000125,0.00000002
0.00000033,
0.00000205,0.00000000
0.00003880,0.00000000
0.00000013,
0.00000002,0.00000001
0.00000421,0.00000290
0.00000050,
0.00000163,0.00000018
0.00000135,0.00000001
0.00000120,0.00000000
0.00000017,0.00000001
0.00000007,
0.00000001,
0.00000121,0.00000023
0.00000874,0.00000001
0.00000705,0.00000002
0.00000001,
0.00000021,0.00000001
0.00000000,0.00000001
0.00000525,0.00000008
0.00000000,
0.00000007,0.00000001
0.00000000,
0.00000408,0.00000011
0.00000230,0.00000000
0.00000000,0.00000089
0.00000002,
0.00000015,
0.00000000,0.00000000
0.00000021,0.00000001
0.00000024,
0.00000043,
0.00000007,0.00000000
0.00000013,
0.00000004,
0.00000010,
0.00000047,0.00000001
0.00000066,0.00000003
0.00000082,0.00000000
0.00000068,0.00000000
0.00000004,
0.00000006,
0.00000012,0.00000000
0.00000072,0.00000000
0.00000161,
0.00000099,0.00000273
0.00000028,0.00000081
0.00000327,0.00000008
0.00000739,0.00000012
0.00000033,0.00000006
0.00000146,0.00000003
0.00000001,
0.00000012,
0.00000138,0.00000050
0.00000003,0.00000001
0.00000165,0.00000000
0.00000054,0.00000001
0.00001158,0.00000109
0.00001673,0.00000035
0.00000005,0.00000002
0.00000913,0.00000032
0.00000009,0.00000001
0.00000134,0.00000041
0.00000535,0.00000030
0.00000017,0.00000000
0.00000003,0.00000000
0.00000001,
0.00000302,0.00000012
0.00000058,0.00000000
0.00000047,0.00000000
0.00000049,0.00000000
0.00000280,0.00000000
0.00000009,0.00000033
0.00000000,0.00000001
0.00000105,0.00000000
0.00000488,0.00000040
0.00000133,
0.00000029,
0.00000680,
0.00001995,0.00000175
0.00000391,0.00000000
0.00000411,0.00000000
0.00000134,0.00000002
0.00000008,0.00000000
0.00000237,0.00000000
0.00001098,0.00000000
0.00003533,0.00000001
0.00000017,0.00000000
0.00000004,0.00000001
0.00000599,0.00000312
0.00000067,
0.00000138,0.00000006
0.00000134,0.00000003
0.00000130,
0.00000012,
0.00000012,
0.00000001,
0.00000147,0.00000016
0.00000828,0.00000000
0.00000702,0.00000000
0.00000001,
0.00000032,0.00000001
0.00000366,0.00000009
0.00000000,
0.00000007,0.00000000
0.00000000,
0.00000464,
0.00000245,0.00000017
0.00000000,0.00000134
0.00000003,
0.00000016,
0.00000000,
0.00000028,
0.00000022,
0.00000024,0.00000000
0.00000011,0.00000000
0.00000006,0.00000001
0.00000003,0.00000000
0.00000003,
0.00000075,0.00000000
0.00000095,0.00000002
0.00000111,0.00000000
0.00000143,0.00000000
0.00000006,
0.00000006,
0.00000008,
0.00000076,0.00000000
0.00000134,
0.00000138,0.00000324
0.00000042,0.00000086
0.00000262,0.00000010
0.00000572,0.00000010
0.00000028,0.00000019
0.00000158,0.00000003
0.00000000,
0.00000003,
0.00000158,0.00000049
0.00000009,0.00000001
0.00000087,0.00000001
0.00000039,0.00000001
0.00001133,0.00000033
0.00001944,0.00000048
0.00000008,
0.00000867,0.00000004
0.00000026,0.00000008
0.00000315,
0.00000203,0.00000033
0.00000016,0.00000000
0.00000011,0.00000005
0.00000001,
0.00000317,0.00000004
0.00000150,0.00000000
0.00000044,0.00000000
0.00000000,0.00000135
0.00000040,0.00000000
0.00000276,0.00000005
0.00000020,0.00000060
0.00000000,0.00000000
0.00000000,0.00000000
0.00000097,0.00000000
0.00000476,0.00000096
0.00000161,
0.00000035,0.00000005
0.00000746,0.00000004
0.00001681,0.00000176
0.00000351,0.00000000
0.00000370,0.00000000
0.00000171,
0.00000013,
0.00000199,0.00000000
0.00002347,0.00000000
0.00000007,
0.00000006,0.00000004
0.00000534,0.00000093
0.00000051,
0.00000149,0.00000000
0.00000131,0.00000000
0.00000168,0.00000000
0.00000021,
0.00000000,
0.00000009,
0.00000143,0.00000018
0.00000746,0.00000003
0.00000756,0.00000000
0.00000018,0.00000000
0.00000000,
0.00000538,0.00000004
0.00000000,
0.00000003,0.00000003
0.00000000,
0.00000618,
0.00000055,0.00000015
0.00000000,0.00000102
0.00000002,
0.00000015,
0.00000000,
0.00000021,
0.00000024,
0.00000039,
0.00000010,0.00000001
0.00000002,
0.00000002,
0.00000010,0.00000000
0.00000050,0.00000001
0.00000111,0.00000001
0.00000143,0.00000000
0.00000093,0.00000000
0.00000003,0.00000000
0.00000003,
0.00000009,0.00000000
0.00000073,
0.00000207,0.00000000
0.00000119,0.00000158
0.00000019,0.00000117
0.00000274,0.00000007
0.00000590,0.00000000
0.00000037,0.00000031
0.00000131,0.00000004
0.00000001,0.00000000
0.00000001,
0.00000177,0.00000081
0.00000012,0.00000002
0.00000089,0.00000000
0.00000066,
0.00001087,0.00000021
0.00001751,0.00000008
0.00000018,
0.00000862,0.00000000
0.00000010,0.00000002
0.00000117,0.00000000
0.00000325,0.00000041
0.00000016,0.00000000
0.00000019,
0.00000001,
0.00000362,0.00000001
0.00000087,0.00000000
0.00000042,0.00000001
0.00000002,0.00000015
0.00000024,0.00000004
0.00000236,0.00000012
0.00000014,0.00000061
0.00000000,
0.00000000,0.00000000
0.00000206,0.00000000
0.00000707,0.00000230
0.00000248,
0.00000062,
0.00000956,0.00000000
0.00002368,0.00000193
0.00000500,0.00000001
0.00000554,0.00000001
0.00000206,
0.00000006,0.00000000
0.00000161,
0.00003081,0.00000263
0.00000012,
0.00000012,0.00000004
0.00000568,0.00000113
0.00000045,
0.00000142,0.00000005
0.00000162,0.00000001
0.00000161,
0.00000017,
0.00000004,
0.00000017,
0.00000142,0.00000015
0.00001052,0.00000004
0.00000935,0.00000000
0.00000000,0.00000000
0.00000046,0.00000001
0.00000474,0.00000000
0.00000000,0.00000000
0.00000010,0.00000007
0.00000543,0.00000001
0.00000269,0.00000003
0.00000000,0.00000089
0.00000003,
0.00000008,
0.00000000,0.00000000
0.00000039,
0.00000048,
0.00000072,0.00000000
0.00000008,0.00000001
0.00000006,0.00000000
0.00000006,0.00000000
0.00000012,0.00000001
0.00000110,0.00000001
0.00000124,0.00000001
0.00000090,0.00000000
0.00000135,0.00000008
0.00000012,0.00000000
0.00000013,0.00000000
0.00000016,
0.00000077,0.00000000
0.00000337,0.00000000
0.00000139,0.00000179
0.00000042,0.00000145
0.00000321,0.00000003
0.00000775,0.00000001
0.00000018,0.00000019
0.00000197,0.00000014
0.00000000,
0.00000000,
0.00000174,0.00000085
0.00000015,0.00000006
0.00000107,0.00000000
0.00000069,0.00000007
0.00001358,0.00000021
0.00001482,0.00000003
0.00000012,
0.00001515,0.00000003
0.00000024,0.00000001
0.00000065,0.00000000
0.00000868,0.00000018
0.00000018,0.00000000
0.00000006,0.00000000
0.00000002,
0.00000366,0.00000001
0.00000141,0.00000009
0.00000061,0.00000001
0.00000009,0.00000009
0.00000037,0.00000000
0.00000266,0.00000012
0.00000018,0.00000190
0.00000000,0.00000000
0.00000132,0.00000000
0.00000567,0.00000126
0.00000091,0.00000000
0.00000041,
0.00000813,0.00000000
0.00002287,0.00000071
0.00000395,0.00000001
0.00000584,
0.00000188,0.00000000
0.00000020,0.00000000
0.00000191,
0.00005414,
0.00000021,0.00000000
0.00000006,0.00000002
0.00000662,0.00000182
0.00000046,
0.00000145,0.00000000
0.00000100,0.00000002
0.00000137,0.00000000
0.00000020,
0.00000001,
0.00000024,
0.00000120,0.00000008
0.00001251,0.00000004
0.00000883,0.00000002
0.00000002,
0.00000034,0.00000001
0.00000498,0.00000005
0.00000000,0.00000000
0.00000010,0.00000006
0.00000000,
0.00000508,0.00000028
0.00000045,0.00000000
0.00000000,0.00000086
0.00000002,
0.00000006,
0.00000030,0.00000000
0.00000045,
0.00000070,
0.00000007,0.00000001
0.00000006,
0.00000013,
0.00000014,0.00000001
0.00000094,0.00000001
0.00000117,0.00000002
0.00000167,0.00000001
0.00000116,0.00000001
0.00000004,
0.00000003,
0.00000020,
0.00000063,
0.00000308,0.00000000
0.00000126,0.00000119
0.00000040,0.00000100
0.00000315,0.00000011
0.00000892,0.00000002
0.00000008,0.00000141
0.00000000,
0.00000165,0.00000014
0.00000001,0.00000001
0.00000003,
0.00000157,0.00000036
0.00000015,0.00000002
0.00000120,0.00000000
0.00000125,0.00000000
0.00001829,0.00000076
0.00001529,0.00000038
0.00000021,
0.00001682,0.00000001
0.00000013,0.00000001
0.00000040,
0.00000369,0.00000018
0.00000023,0.00000000
0.00000005,
0.00000002,0.00000001
0.00000784,0.00000036
0.00000134,0.00000005
0.00000087,0.00000003
0.00000004,0.00000003
0.00000014,0.00000001
0.00000360,0.00000011
0.00000011,0.00000084
0.00000000,0.00000000
0.00000132,0.00000000
0.00000622,0.00000027
0.00000230,
0.00000055,0.00000007
0.00001085,0.00000000
0.00002543,0.00000120
0.00000563,0.00000002
0.00000607,
0.00000237,0.00000000
0.00000025,
0.00000220,0.00000000
0.00005459,0.00000274
0.00000011,0.00000003
0.00000010,0.00000012
0.00000649,0.00000083
0.00000023,
0.00000217,0.00000000
0.00000119,0.00000005
0.00000149,0.00000000
0.00000025,0.00000000
0.00000004,
0.00000015,
0.00000123,0.00000020
0.00001452,0.00000005
0.00000936,0.00000000
0.00000063,0.00000000
0.00000002,
0.00000617,0.00000001
0.00000000,0.00000000
0.00000011,0.00000005
0.00000000,
0.00000464,0.00000072
0.00000061,0.00000003
0.00000001,0.00000044
0.00000001,
0.00000013,
0.00000000,
0.00000040,
0.00000068,0.00000000
0.00000061,0.00000000
0.00000015,0.00000002
0.00000005,
0.00000003,
0.00000016,0.00000000
0.00000134,0.00000001
0.00000170,0.00000001
0.00000145,0.00000003
0.00000161,0.00000000
0.00000009,0.00000000
0.00000016,
0.00000032,0.00000000
0.00000162,
0.00000358,0.00000001
0.00000311,0.00000082
0.00000050,0.00000317
0.00000562,0.00000001
0.00000800,0.00000002
0.00000047,0.00000032
0.00000245,0.00000010
0.00000001,0.00000001
0.00000001,
0.00000168,0.00000041
0.00000021,0.00000010
0.00000221,0.00000000
0.00000106,0.00000002
0.00002016,0.00000071
0.00001176,0.00000087
0.00000020,
0.00001537,0.00000022
0.00000180,0.00000001
0.00000036,0.00000007
0.00000396,0.00000059
0.00000018,0.00000001
0.00000007,0.00000000
0.00000002,
0.00000611,0.00000028
0.00000148,0.00000031
0.00000095,0.00000001
0.00000000,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000006
,0.00000001
,0.00000004
,0.00000000
,0.00000092
,0.00000000
,0.00000040
,0.00000001
,0.00000009
,0.00000005
,0.00000040
,0.00000016
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
