year,product_chapter,importer,value_trln_USD
1995,50,Other,0.00000003
1995,51,BGR,0.00000061
1995,51,ROU,0.00000045
1995,51,ITA,0.00000023
1995,51,UKR,0.00000012
1995,51,RUS,0.00000011
1995,51,Other,0.00000043
1995,52,ITA,0.00000272
1995,52,ROU,0.00000053
1995,52,GRC,0.00000042
1995,52,DNK,0.00000039
1995,52,UKR,0.00000018
1995,52,Other,0.00000068
1995,53,ROU,0.00000017
1995,53,DEU,0.00000000
1995,54,UKR,0.00000006
1995,54,DEU,0.00000005
1995,54,CHN,0.00000003
1995,54,ROU,0.00000002
1995,54,RUS,0.00000001
1995,54,Other,0.00000001
1995,55,ITA,0.00000012
1995,55,ROU,0.00000006
1995,55,BLR,0.00000005
1995,55,RUS,0.00000003
1995,55,NLD,0.00000000
1995,55,Other,0.00000000
1995,56,DEU,0.00000007
1995,56,BLR,0.00000001
1995,56,RUS,0.00000001
1995,56,UKR,0.00000001
1995,57,ROU,0.00000448
1995,57,RUS,0.00000423
1995,57,UKR,0.00000091
1995,57,CHN,0.00000064
1995,57,BLR,0.00000024
1995,57,Other,0.00000037
1995,58,RUS,0.00000015
1995,58,UKR,0.00000008
1995,58,BLR,0.00000004
1995,58,ROU,0.00000002
1995,58,ITA,0.00000000
1995,58,Other,0.00000000
1995,59,RUS,0.00000007
1995,59,LVA,0.00000001
1995,59,ROU,0.00000001
1995,59,TJK,0.00000001
1995,59,LTU,0.00000001
1995,59,Other,0.00000000
1995,60,RUS,0.00000031
1995,60,BLR,0.00000010
1995,60,UKR,0.00000006
1995,60,NLD,0.00000002
1995,60,ROU,0.00000001
1995,60,Other,0.00000002
1995,61,ITA,0.00000261
1995,61,RUS,0.00000241
1995,61,USA,0.00000061
1995,61,DEU,0.00000022
1995,61,NLD,0.00000017
1995,61,Other,0.00000048
1995,62,DEU,0.00000903
1995,62,ITA,0.00000807
1995,62,USA,0.00000431
1995,62,RUS,0.00000172
1995,62,NLD,0.00000088
1995,62,Other,0.00000311
1995,63,ITA,0.00000105
1995,63,AUT,0.00000062
1995,63,ROU,0.00000028
1995,63,RUS,0.00000022
1995,63,DNK,0.00000017
1995,63,Other,0.00000015
1995,64,DEU,0.00000377
1995,64,RUS,0.00000151
1995,64,UKR,0.00000038
1995,64,ITA,0.00000026
1995,64,ROU,0.00000015
1995,64,Other,0.00000047
1995,65,RUS,0.00000038
1995,65,ROU,0.00000005
1995,65,USA,0.00000001
1995,65,BLR,0.00000000
1995,66,RUS,0.00000002
1995,66,BLR,0.00000001
1995,66,UKR,0.00000001
1995,67,HUN,0.00000006
1995,67,NLD,0.00000001
1995,67,BLR,0.00000000
1995,67,RUS,0.00000000
1995,68,HUN,0.00000298
1995,68,ROU,0.00000167
1995,68,UKR,0.00000035
1995,68,RUS,0.00000033
1995,68,TUR,0.00000006
1995,68,Other,0.00000009
1995,69,USA,0.00000061
1995,69,RUS,0.00000026
1995,69,UKR,0.00000017
1995,69,ROU,0.00000015
1995,69,AZE,0.00000003
1995,69,Other,0.00000000
1995,70,RUS,0.00001164
1995,70,UKR,0.00000251
1995,70,ROU,0.00000191
1995,70,BLR,0.00000151
1995,70,LVA,0.00000015
1995,70,Other,0.00000042
1995,71,USA,0.00000097
1995,71,ISR,0.00000059
1995,71,RUS,0.00000043
1995,71,CHE,0.00000032
1995,71,ROU,0.00000007
1995,71,Other,0.00000014
1995,72,USA,0.00002028
1995,72,ISR,0.00001562
1995,72,CYP,0.00001191
1995,72,MAR,0.00000843
1995,72,CAN,0.00000536
1995,72,Other,0.00001662
1995,73,ROU,0.00000120
1995,73,RUS,0.00000061
1995,73,UKR,0.00000047
1995,73,ISR,0.00000037
1995,73,ITA,0.00000024
1995,73,Other,0.00000038
1995,74,DEU,0.00001075
1995,74,TUR,0.00000192
1995,74,BEL,0.00000061
1995,74,HUN,0.00000038
1995,74,POL,0.00000033
1995,74,Other,0.00000185
1995,75,DEU,0.00000048
1995,75,EST,0.00000021
1995,75,ESP,0.00000015
1995,75,NLD,0.00000004
1995,75,NOR,0.00000000
1995,76,DEU,0.00000408
1995,76,HUN,0.00000104
1995,76,RUS,0.00000043
1995,76,AUT,0.00000027
1995,76,POL,0.00000026
1995,76,Other,0.00000074
1995,78,DEU,0.00000003
1995,78,ROU,0.00000000
1995,78,UKR,0.00000000
1995,78,RUS,0.00000000
1995,79,ROU,0.00000003
1995,79,DEU,0.00000000
1995,80,RUS,0.00001937
1995,80,BLR,0.00000427
1995,80,GRC,0.00000227
1995,80,HUN,0.00000092
1995,80,ROU,0.00000081
1995,80,Other,0.00000277
1995,81,RUS,0.00000056
1995,81,DEU,0.00000050
1995,81,ROU,0.00000037
1995,81,SVK,0.00000023
1995,81,FRA,0.00000019
1995,81,Other,0.00000052
1995,82,RUS,0.00000005
1995,82,ROU,0.00000005
1995,82,UKR,0.00000002
1995,82,AZE,0.00000001
1995,82,CHL,0.00000000
1995,83,RUS,0.00000097
1995,83,ROU,0.00000023
1995,83,UKR,0.00000020
1995,83,BLR,0.00000016
1995,83,BGR,0.00000003
1995,83,Other,0.00000001
1995,84,RUS,0.00001397
1995,84,UKR,0.00000650
1995,84,ROU,0.00000210
1995,84,ITA,0.00000187
1995,84,BGR,0.00000161
1995,84,Other,0.00000607
1995,85,RUS,0.00001026
1995,85,ROU,0.00000330
1995,85,UKR,0.00000140
1995,85,VNM,0.00000063
1995,85,BLR,0.00000047
1995,85,Other,0.00000175
1995,86,UKR,0.00000064
1995,86,RUS,0.00000031
1995,86,DEU,0.00000018
1995,86,EGY,0.00000010
1995,86,UZB,0.00000004
1995,86,Other,0.00000005
1995,87,UKR,0.00000618
1995,87,RUS,0.00000308
1995,87,ROU,0.00000107
1995,87,LTU,0.00000071
1995,87,SAU,0.00000052
1995,87,Other,0.00000090
1995,88,COD,0.00000030
1995,88,ROU,0.00000007
1995,88,UKR,0.00000004
1995,89,HUN,0.00000000
1995,89,ROU,0.00000000
1995,90,RUS,0.00000111
1995,90,UKR,0.00000068
1995,90,ROU,0.00000020
1995,90,HUN,0.00000015
1995,90,ISR,0.00000005
1995,90,Other,0.00000016
1995,91,GRC,0.00000020
1995,91,RUS,0.00000002
1995,91,PRT,0.00000001
1995,91,ROU,0.00000001
1995,91,BLR,0.00000000
1995,92,ALB,0.00000001
1995,92,ROU,0.00000001
1995,93,ROU,0.00000180
1995,94,RUS,0.00001185
1995,94,ISR,0.00000068
1995,94,UKR,0.00000034
1995,94,SAU,0.00000033
1995,94,BLR,0.00000029
1995,94,Other,0.00000073
1995,95,RUS,0.00000009
1995,95,BLR,0.00000004
1995,95,UKR,0.00000003
1995,95,ROU,0.00000003
1995,95,ALB,0.00000001
1995,95,Other,0.00000002
1995,96,RUS,0.00000056
1995,96,DEU,0.00000006
1995,96,BLR,0.00000002
1995,96,UKR,0.00000002
1995,96,ITA,0.00000000
1995,96,Other,0.00000001
1995,97,FRA,0.00000005
1995,97,CHE,0.00000000
1996,10,RUS,0.00001386
1996,10,BLR,0.00000461
1996,10,TUR,0.00000260
1996,10,UKR,0.00000209
1996,10,GRC,0.00000160
1996,10,Other,0.00000326
1996,11,RUS,0.00000451
1996,11,AZE,0.00000067
1996,11,BLR,0.00000066
1996,11,ROU,0.00000024
1996,11,UKR,0.00000015
1996,11,Other,0.00000002
1996,12,ITA,0.00000171
1996,12,USA,0.00000164
1996,12,UKR,0.00000130
1996,12,RUS,0.00000117
1996,12,ISR,0.00000078
1996,12,Other,0.00000276
1996,13,RUS,0.00000009
1996,13,UKR,0.00000006
1996,13,BGR,0.00000004
1996,13,ROU,0.00000004
1996,13,KAZ,0.00000000
1996,14,RUS,0.00000004
1996,14,ITA,0.00000002
1996,14,CAN,0.00000000
1996,14,BLR,0.00000000
1996,15,RUS,0.00000119
1996,15,BLR,0.00000116
1996,15,AZE,0.00000088
1996,15,UKR,0.00000052
1996,15,LVA,0.00000020
1996,15,Other,0.00000057
1996,16,RUS,0.00000832
1996,16,UKR,0.00000028
1996,16,BLR,0.00000002
1996,16,LTU,0.00000001
1996,16,DEU,0.00000001
1996,16,Other,0.00000000
1996,17,RUS,0.00003307
1996,17,ROU,0.00002601
1996,17,AZE,0.00000170
1996,17,UKR,0.00000121
1996,17,BLR,0.00000051
1996,17,Other,0.00000057
1996,18,RUS,0.00000169
1996,18,UKR,0.00000010
1996,18,BLR,0.00000009
1996,18,LVA,0.00000007
1996,18,ROU,0.00000004
1996,18,Other,0.00000002
1996,19,RUS,0.00000122
1996,19,UKR,0.00000005
1996,19,LTU,0.00000002
1996,19,BLR,0.00000002
1996,19,DEU,0.00000002
1996,19,Other,0.00000001
1996,20,RUS,0.00007809
1996,20,DEU,0.00001892
1996,20,ROU,0.00001286
1996,20,CAN,0.00000425
1996,20,BLR,0.00000413
1996,20,Other,0.00001493
1996,21,RUS,0.00000442
1996,21,UKR,0.00000161
1996,21,BLR,0.00000044
1996,21,ROU,0.00000026
1996,21,DEU,0.00000018
1996,21,Other,0.00000017
1996,22,RUS,0.00020396
1996,22,LTU,0.00001180
1996,22,BLR,0.00000895
1996,22,BGR,0.00000718
1996,22,UKR,0.00000619
1996,22,Other,0.00002220
1996,23,RUS,0.00000099
1996,23,CHE,0.00000075
1996,23,DNK,0.00000059
1996,23,LTU,0.00000030
1996,23,UKR,0.00000020
1996,23,Other,0.00000066
1996,24,RUS,0.00003130
1996,24,ROU,0.00001152
1996,24,LVA,0.00000896
1996,24,UKR,0.00000666
1996,24,KGZ,0.00000602
1996,24,Other,0.00003104
1996,25,UKR,0.00000362
1996,25,TUR,0.00000051
1996,25,HUN,0.00000020
1996,25,ROU,0.00000020
1996,25,BLR,0.00000013
1996,25,Other,0.00000012
1996,26,EGY,0.00000061
1996,26,UKR,0.00000000
1996,27,UKR,0.00000011
1996,27,GRC,0.00000001
1996,27,BLR,0.00000001
1996,27,COD,0.00000000
1996,27,ROU,0.00000000
1996,27,Other,0.00000000
1996,28,TUR,0.00000044
1996,28,ROU,0.00000035
1996,28,RUS,0.00000010
1996,28,UKR,0.00000005
1996,28,BEL,0.00000003
1996,28,Other,0.00000003
1996,29,ROU,0.00000107
1996,29,RUS,0.00000045
1996,29,BGR,0.00000042
1996,29,UKR,0.00000005
1996,29,SVK,0.00000005
1996,29,Other,0.00000012
1996,30,THA,0.00000073
1996,30,BLR,0.00000062
1996,30,RUS,0.00000036
1996,30,UKR,0.00000032
1996,30,LTU,0.00000024
1996,30,Other,0.00000046
1996,31,ROU,0.00000003
1996,32,TKM,0.00000095
1996,32,UKR,0.00000013
1996,32,RUS,0.00000006
1996,32,ROU,0.00000006
1996,32,BLR,0.00000002
1996,32,Other,0.00000001
1996,33,RUS,0.00000137
1996,33,DEU,0.00000090
1996,33,UKR,0.00000052
1996,33,AUT,0.00000031
1996,33,FRA,0.00000021
1996,33,Other,0.00000037
1996,34,UKR,0.00000270
1996,34,RUS,0.00000057
1996,34,BLR,0.00000001
1996,34,LVA,0.00000001
1996,34,COL,0.00000000
1996,34,Other,0.00000000
1996,35,ITA,0.00000010
1996,35,LTU,0.00000003
1996,35,UKR,0.00000002
1996,35,RUS,0.00000001
1996,35,AZE,0.00000001
1996,35,Other,0.00000000
1996,36,ROU,0.00000010
1996,36,SAU,0.00000004
1996,37,RUS,0.00000004
1996,37,UKR,0.00000002
1996,37,ROU,0.00000000
1996,38,UZB,0.00000022
1996,38,ROU,0.00000008
1996,38,UKR,0.00000008
1996,38,RUS,0.00000004
1996,38,EGY,0.00000001
1996,38,Other,0.00000002
1996,39,RUS,0.00000226
1996,39,UKR,0.00000115
1996,39,ROU,0.00000085
1996,39,USA,0.00000066
1996,39,DEU,0.00000025
1996,39,Other,0.00000063
1996,40,RUS,0.00000354
1996,40,ROU,0.00000307
1996,40,AZE,0.00000251
1996,40,UKR,0.00000213
1996,40,TUR,0.00000180
1996,40,Other,0.00000280
1996,41,ITA,0.00000496
1996,41,ESP,0.00000257
1996,41,TUR,0.00000220
1996,41,RUS,0.00000115
1996,41,ROU,0.00000045
1996,41,Other,0.00000141
1996,42,ITA,0.00000093
1996,42,NLD,0.00000019
1996,42,UKR,0.00000010
1996,42,RUS,0.00000008
1996,42,TUR,0.00000002
1996,42,Other,0.00000003
1996,43,RUS,0.00000052
1996,43,UKR,0.00000003
1996,43,BGR,0.00000001
1996,43,ITA,0.00000000
1996,43,ROU,0.00000000
1996,44,RUS,0.00000026
1996,44,ROU,0.00000013
1996,44,FRA,0.00000011
1996,44,UKR,0.00000006
1996,44,DEU,0.00000005
1996,44,Other,0.00000017
1996,45,RUS,0.00000039
1996,45,ROU,0.00000004
1996,45,LVA,0.00000000
1996,46,RUS,0.00000002
1996,47,FRA,0.00000027
1996,47,UKR,0.00000023
1996,47,HUN,0.00000002
1996,48,RUS,0.00000528
1996,48,UKR,0.00000200
1996,48,ROU,0.00000083
1996,48,EST,0.00000010
1996,48,TUR,0.00000009
1996,48,Other,0.00000048
1996,49,ROU,0.00000047
1996,49,UKR,0.00000033
1996,49,RUS,0.00000024
1996,49,IND,0.00000010
1996,49,BLR,0.00000006
1996,49,Other,0.00000008
1996,50,RUS,0.00000036
1996,50,UKR,0.00000009
1996,50,DEU,0.00000009
1996,50,ROU,0.00000003
1996,50,ITA,0.00000002
1996,50,Other,0.00000005
1996,51,BGR,0.00000056
1996,51,POL,0.00000050
1996,51,UKR,0.00000037
1996,51,ROU,0.00000031
1996,51,RUS,0.00000022
1996,51,Other,0.00000070
1996,52,ITA,0.00000177
1996,52,ROU,0.00000172
1996,52,RUS,0.00000124
1996,52,UKR,0.00000117
1996,52,GRC,0.00000060
1996,52,Other,0.00000043
1996,53,ROU,0.00000014
1996,53,RUS,0.00000012
1996,53,UZB,0.00000010
1996,53,BLR,0.00000005
1996,53,CAN,0.00000000
1996,54,RUS,0.00000258
1996,54,UKR,0.00000049
1996,54,NLD,0.00000012
1996,54,TUR,0.00000011
1996,54,DEU,0.00000005
1996,54,Other,0.00000006
1996,55,TUR,0.00000013
1996,55,UKR,0.00000010
1996,55,BLR,0.00000002
1996,55,ITA,0.00000002
1996,55,NLD,0.00000001
1996,55,Other,0.00000001
1996,56,UKR,0.00000005
1996,56,RUS,0.00000003
1996,56,SVN,0.00000002
1996,56,BLR,0.00000001
1996,56,BRA,0.00000001
1996,56,Other,0.00000002
1996,57,RUS,0.00000527
1996,57,ROU,0.00000389
1996,57,CHN,0.00000119
1996,57,UKR,0.00000069
1996,57,USA,0.00000041
1996,57,Other,0.00000062
1996,58,RUS,0.00000017
1996,58,UZB,0.00000016
1996,58,BGR,0.00000005
1996,58,UKR,0.00000003
1996,58,SVN,0.00000002
1996,58,Other,0.00000001
1996,59,RUS,0.00000055
1996,59,UKR,0.00000006
1996,59,BLR,0.00000002
1996,59,ROU,0.00000001
1996,59,DEU,0.00000001
1996,59,Other,0.00000000
1996,60,RUS,0.00000042
1996,60,ROU,0.00000011
1996,60,ITA,0.00000007
1996,60,UKR,0.00000006
1996,60,BLR,0.00000005
1996,60,Other,0.00000014
1996,61,ITA,0.00000623
1996,61,NLD,0.00000585
1996,61,RUS,0.00000245
1996,61,USA,0.00000212
1996,61,DEU,0.00000144
1996,61,Other,0.00000168
1996,62,ITA,0.00000825
1996,62,USA,0.00000801
1996,62,DEU,0.00000616
1996,62,NLD,0.00000384
1996,62,CAN,0.00000373
1996,62,Other,0.00000467
1996,63,ITA,0.00000085
1996,63,RUS,0.00000042
1996,63,DEU,0.00000035
1996,63,UKR,0.00000032
1996,63,AUT,0.00000022
1996,63,Other,0.00000036
1996,64,DEU,0.00000501
1996,64,RUS,0.00000412
1996,64,ITA,0.00000138
1996,64,UKR,0.00000072
1996,64,BLR,0.00000009
1996,64,Other,0.00000023
1996,65,RUS,0.00000021
1996,65,SAU,0.00000012
1996,65,USA,0.00000003
1996,65,UKR,0.00000003
1996,65,DEU,0.00000000
1996,66,RUS,0.00000001
1996,67,FRA,0.00000001
1996,68,HUN,0.00000283
1996,68,ROU,0.00000184
1996,68,RUS,0.00000056
1996,68,UKR,0.00000056
1996,68,SAU,0.00000003
1996,68,Other,0.00000001
1996,69,RUS,0.00000025
1996,69,ROU,0.00000013
1996,69,UKR,0.00000008
1996,69,USA,0.00000006
1996,69,NLD,0.00000001
1996,70,RUS,0.00002404
1996,70,BLR,0.00000226
1996,70,ROU,0.00000179
1996,70,UKR,0.00000082
1996,70,SGP,0.00000018
1996,70,Other,0.00000062
1996,71,ISR,0.00000056
1996,71,USA,0.00000041
1996,71,RUS,0.00000023
1996,71,PRT,0.00000005
1996,71,ROU,0.00000004
1996,71,Other,0.00000005
1996,72,RUS,0.00004824
1996,72,UKR,0.00001874
1996,72,USA,0.00001575
1996,72,CYP,0.00001093
1996,72,HKG,0.00001058
1996,72,Other,0.00001967
1996,73,RUS,0.00000100
1996,73,ROU,0.00000073
1996,73,UKR,0.00000039
1996,73,BLR,0.00000037
1996,73,TUR,0.00000021
1996,73,Other,0.00000034
1996,74,DEU,0.00001046
1996,74,RUS,0.00000301
1996,74,TUR,0.00000213
1996,74,UKR,0.00000037
1996,74,GBR,0.00000029
1996,74,Other,0.00000109
1996,75,DEU,0.00000026
1996,75,NLD,0.00000003
1996,76,DEU,0.00000065
1996,76,TUR,0.00000056
1996,76,RUS,0.00000025
1996,76,UKR,0.00000025
1996,76,HUN,0.00000021
1996,76,Other,0.00000031
1996,78,DEU,0.00000000
1996,79,AZE,0.00000001
1996,79,DEU,0.00000000
1996,80,RUS,0.00002318
1996,80,BLR,0.00000498
1996,80,GRC,0.00000329
1996,80,FRA,0.00000171
1996,80,DEU,0.00000073
1996,80,Other,0.00000312
1996,81,RUS,0.00000053
1996,81,CZE,0.00000024
1996,81,DEU,0.00000020
1996,81,ROU,0.00000020
1996,81,SVK,0.00000019
1996,81,Other,0.00000031
1996,82,RUS,0.00000059
1996,82,TUR,0.00000011
1996,82,UKR,0.00000003
1996,82,LTU,0.00000002
1996,82,FIN,0.00000001
1996,82,Other,0.00000002
1996,83,RUS,0.00000182
1996,83,UKR,0.00000018
1996,83,ROU,0.00000010
1996,83,ITA,0.00000010
1996,83,TKM,0.00000007
1996,83,Other,0.00000016
1996,84,RUS,0.00001632
1996,84,UKR,0.00000726
1996,84,ITA,0.00000423
1996,84,ROU,0.00000174
1996,84,BLR,0.00000143
1996,84,Other,0.00000377
1996,85,RUS,0.00002958
1996,85,ROU,0.00000784
1996,85,UKR,0.00000559
1996,85,IND,0.00000069
1996,85,BLR,0.00000052
1996,85,Other,0.00000246
1996,86,RUS,0.00000139
1996,86,BGR,0.00000027
1996,86,UZB,0.00000007
1996,86,UKR,0.00000007
1996,86,BLR,0.00000003
1996,86,Other,0.00000005
1996,87,UKR,0.00000558
1996,87,RUS,0.00000387
1996,87,EGY,0.00000155
1996,87,ROU,0.00000074
1996,87,TUR,0.00000043
1996,87,Other,0.00000106
1996,88,RUS,0.00000027
1996,88,IRL,0.00000003
1996,88,HUN,0.00000003
1996,88,ROU,0.00000002
1996,90,RUS,0.00000314
1996,90,IND,0.00000147
1996,90,UKR,0.00000036
1996,90,ROU,0.00000032
1996,90,GBR,0.00000013
1996,90,Other,0.00000028
1996,91,RUS,0.00000003
1996,91,BLR,0.00000000
1996,91,ROU,0.00000000
1996,91,DEU,0.00000000
1996,92,ALB,0.00000000
1996,94,RUS,0.00000970
1996,94,TKM,0.00000043
1996,94,UZB,0.00000039
1996,94,UKR,0.00000027
1996,94,BLR,0.00000017
1996,94,Other,0.00000029
1996,95,RUS,0.00000034
1996,95,BLR,0.00000002
1996,95,ROU,0.00000002
1996,95,USA,0.00000001
1996,95,NLD,0.00000001
1996,95,Other,0.00000002
1996,96,RUS,0.00000051
1996,96,DEU,0.00000004
1996,96,BLR,0.00000003
1996,96,FRA,0.00000001
1996,96,PRT,0.00000001
1996,96,Other,0.00000002
1996,97,USA,0.00000004
1996,97,AUT,0.00000000
1996,97,ARG,0.00000000
1996,97,ITA,0.00000000
1997,10,RUS,0.00001506
1997,10,ROU,0.00000109
1997,10,POL,0.00000051
1997,10,TUR,0.00000049
1997,10,UKR,0.00000043
1997,10,Other,0.00000034
1997,11,AZE,0.00000516
1997,11,RUS,0.00000320
1997,11,UKR,0.00000002
1997,11,GEO,0.00000000
1997,12,ESP,0.00000487
1997,12,TUR,0.00000393
1997,12,PRT,0.00000224
1997,12,ITA,0.00000170
1997,12,RUS,0.00000124
1997,12,Other,0.00000328
1997,13,ROU,0.00000007
1997,13,UKR,0.00000002
1997,13,BGR,0.00000002
1997,13,ISR,0.00000002
1997,13,RUS,0.00000001
1997,14,RUS,0.00000001
1997,14,LTU,0.00000000
1997,15,RUS,0.00000683
1997,15,UKR,0.00000096
1997,15,TUR,0.00000086
1997,15,LVA,0.00000033
1997,15,LTU,0.00000022
1997,15,Other,0.00000019
1997,16,RUS,0.00001861
1997,16,UKR,0.00000013
1997,16,NLD,0.00000002
1997,17,RUS,0.00002894
1997,17,ROU,0.00002886
1997,17,AZE,0.00000083
1997,17,UKR,0.00000035
1997,17,DEU,0.00000020
1997,17,Other,0.00000003
1997,18,RUS,0.00000036
1997,18,UKR,0.00000006
1997,18,ISR,0.00000003
1997,18,ROU,0.00000002
1997,18,DEU,0.00000000
1997,19,RUS,0.00000172
1997,19,UKR,0.00000014
1997,19,ROU,0.00000005
1997,19,DEU,0.00000005
1997,19,SWE,0.00000000
1997,20,RUS,0.00011422
1997,20,DEU,0.00001602
1997,20,ROU,0.00000593
