year,product_chapter,exporter,value_trln_USD
1995,85,THA,0.00001804
1995,85,JPN,0.00001186
1995,85,Other,0.00004837
1995,86,CHN,0.00002329
1995,86,KOR,0.00000054
1995,86,FRA,0.00000040
1995,86,SGP,0.00000023
1995,86,IND,0.00000007
1995,86,Other,0.00000007
1995,87,JPN,0.00005578
1995,87,CHN,0.00004845
1995,87,SGP,0.00002359
1995,87,THA,0.00000792
1995,87,KOR,0.00000493
1995,87,Other,0.00000628
1995,88,CHN,0.00004346
1995,88,POL,0.00000190
1995,88,DNK,0.00000155
1995,88,SGP,0.00000135
1995,88,NLD,0.00000101
1995,88,Other,0.00000063
1995,89,CHN,0.00005168
1995,89,JPN,0.00002571
1995,89,MYS,0.00001295
1995,89,SGP,0.00000007
1995,89,FRA,0.00000001
1995,90,SGP,0.00001579
1995,90,JPN,0.00000295
1995,90,CHN,0.00000213
1995,90,DEU,0.00000205
1995,90,FRA,0.00000130
1995,90,Other,0.00000531
1995,91,HKG,0.00000457
1995,91,SGP,0.00000180
1995,91,CHN,0.00000023
1995,91,IND,0.00000013
1995,91,IDN,0.00000006
1995,91,Other,0.00000015
1995,92,SGP,0.00000052
1995,92,JPN,0.00000014
1995,92,KOR,0.00000003
1995,92,CHN,0.00000002
1995,92,THA,0.00000000
1995,93,ROU,0.00001691
1995,93,DEU,0.00000007
1995,94,SGP,0.00000514
1995,94,THA,0.00000322
1995,94,CHN,0.00000048
1995,94,MYS,0.00000041
1995,94,JPN,0.00000015
1995,94,Other,0.00000091
1995,95,SGP,0.00000302
1995,95,CHN,0.00000137
1995,95,USA,0.00000134
1995,95,MYS,0.00000049
1995,95,JPN,0.00000042
1995,95,Other,0.00000065
1995,96,SGP,0.00000424
1995,96,CHN,0.00000369
1995,96,THA,0.00000270
1995,96,HKG,0.00000127
1995,96,KOR,0.00000079
1995,96,Other,0.00000094
1995,97,THA,0.00000005
1995,97,GBR,0.00000001
1995,97,SGP,0.00000000
1996,10,THA,0.00000044
1996,10,CHN,0.00000008
1996,10,GBR,0.00000007
1996,10,USA,0.00000006
1996,10,PHL,0.00000004
1996,10,Other,0.00000011
1996,11,IND,0.00000816
1996,11,SGP,0.00000283
1996,11,JPN,0.00000135
1996,11,BEL,0.00000090
1996,11,AUS,0.00000066
1996,11,Other,0.00000203
1996,12,CHN,0.00000057
1996,12,SGP,0.00000034
1996,12,IND,0.00000009
1996,12,THA,0.00000008
1996,12,NZL,0.00000002
1996,12,Other,0.00000004
1996,13,THA,0.00000031
1996,13,SGP,0.00000010
1996,13,DEU,0.00000003
1996,13,BEL,0.00000002
1996,13,GBR,0.00000001
1996,13,Other,0.00000002
1996,14,CHN,0.00000005
1996,14,SGP,0.00000001
1996,15,MYS,0.00010421
1996,15,SGP,0.00002282
1996,15,IDN,0.00000962
1996,15,THA,0.00000182
1996,15,PHL,0.00000005
1996,15,Other,0.00000013
1996,16,THA,0.00000070
1996,16,SGP,0.00000018
1996,16,CHN,0.00000002
1996,16,MYS,0.00000000
1996,16,GBR,0.00000000
1996,17,THA,0.00000583
1996,17,SGP,0.00000115
1996,17,IDN,0.00000022
1996,17,KOR,0.00000014
1996,17,MYS,0.00000012
1996,17,Other,0.00000018
1996,18,MYS,0.00000036
1996,18,THA,0.00000031
1996,18,AUS,0.00000022
1996,18,SGP,0.00000019
1996,18,IDN,0.00000006
1996,18,Other,0.00000006
1996,19,SGP,0.00000472
1996,19,THA,0.00000380
1996,19,MYS,0.00000327
1996,19,FRA,0.00000069
1996,19,IDN,0.00000051
1996,19,Other,0.00000087
1996,20,THA,0.00000338
1996,20,SGP,0.00000133
1996,20,MYS,0.00000035
1996,20,USA,0.00000022
1996,20,IDN,0.00000011
1996,20,Other,0.00000009
1996,21,SGP,0.00000840
1996,21,THA,0.00000705
1996,21,IRL,0.00000100
1996,21,FRA,0.00000067
1996,21,IDN,0.00000035
1996,21,Other,0.00000120
1996,22,THA,0.00002874
1996,22,SGP,0.00002529
1996,22,CHN,0.00000769
1996,22,MYS,0.00000229
1996,22,AUS,0.00000059
1996,22,Other,0.00000164
1996,23,DEU,0.00000016
1996,23,FRA,0.00000006
1996,23,THA,0.00000003
1996,23,ESP,0.00000003
1996,23,SGP,0.00000003
1996,23,Other,0.00000002
1996,24,SGP,0.00007820
1996,24,CHN,0.00004470
1996,24,HKG,0.00003569
1996,24,THA,0.00000345
1996,24,IDN,0.00000134
1996,24,Other,0.00000126
1996,25,CHN,0.00001445
1996,25,THA,0.00001414
1996,25,IDN,0.00000299
1996,25,SGP,0.00000185
1996,25,IND,0.00000062
1996,25,Other,0.00000149
1996,26,SGP,0.00000014
1996,27,MYS,0.00006147
1996,27,SGP,0.00005847
1996,27,THA,0.00001407
1996,27,CHN,0.00001258
1996,27,JPN,0.00000046
1996,27,Other,0.00000071
1996,28,CHN,0.00000375
1996,28,SGP,0.00000215
1996,28,IND,0.00000097
1996,28,KOR,0.00000054
1996,28,THA,0.00000046
1996,28,Other,0.00000097
1996,29,IDN,0.00001367
1996,29,SGP,0.00001348
1996,29,THA,0.00001330
1996,29,HKG,0.00000211
1996,29,CHN,0.00000189
1996,29,Other,0.00000467
1996,30,CHN,0.00001114
1996,30,THA,0.00000587
1996,30,SGP,0.00000484
1996,30,CHE,0.00000194
1996,30,IND,0.00000176
1996,30,Other,0.00001093
1996,31,CHN,0.00001261
1996,31,KOR,0.00000972
1996,31,IDN,0.00000445
1996,31,ROU,0.00000194
1996,31,EGY,0.00000186
1996,31,Other,0.00000253
1996,32,THA,0.00000796
1996,32,SGP,0.00000597
1996,32,CHN,0.00000355
1996,32,MYS,0.00000119
1996,32,DEU,0.00000106
1996,32,Other,0.00000210
1996,33,THA,0.00000707
1996,33,SGP,0.00000509
1996,33,CHN,0.00000294
1996,33,GBR,0.00000140
1996,33,MYS,0.00000075
1996,33,Other,0.00000247
1996,34,CHN,0.00001168
1996,34,SGP,0.00000401
1996,34,IDN,0.00000280
1996,34,THA,0.00000236
1996,34,MYS,0.00000166
1996,34,Other,0.00000124
1996,35,SGP,0.00000129
1996,35,THA,0.00000034
1996,35,GBR,0.00000016
1996,35,DEU,0.00000014
1996,35,MYS,0.00000010
1996,35,Other,0.00000030
1996,36,CHN,0.00000077
1996,36,IND,0.00000057
1996,36,SGP,0.00000049
1996,36,USA,0.00000016
1996,36,MYS,0.00000000
1996,36,Other,0.00000000
1996,37,JPN,0.00000397
1996,37,SGP,0.00000265
1996,37,CHN,0.00000023
1996,37,USA,0.00000015
1996,37,BEL,0.00000013
1996,37,Other,0.00000033
1996,38,SGP,0.00000659
1996,38,THA,0.00000156
1996,38,DEU,0.00000110
1996,38,CHN,0.00000099
1996,38,JPN,0.00000083
1996,38,Other,0.00000242
1996,39,SGP,0.00002976
1996,39,THA,0.00001691
1996,39,KOR,0.00001168
1996,39,MYS,0.00000501
1996,39,IDN,0.00000283
1996,39,Other,0.00000694
1996,40,SGP,0.00003059
1996,40,THA,0.00002639
1996,40,CHN,0.00001478
1996,40,NLD,0.00000704
1996,40,KOR,0.00000512
1996,40,Other,0.00001312
1996,41,THA,0.00000077
1996,41,HKG,0.00000024
1996,41,KOR,0.00000018
1996,41,SGP,0.00000002
1996,42,SGP,0.00000051
1996,42,THA,0.00000050
1996,42,HKG,0.00000021
1996,42,CHN,0.00000017
1996,42,KOR,0.00000005
1996,42,Other,0.00000010
1996,43,SGP,0.00000006
1996,43,CHN,0.00000001
1996,44,SGP,0.00000195
1996,44,THA,0.00000052
1996,44,CHN,0.00000011
1996,44,HKG,0.00000010
1996,44,IND,0.00000009
1996,44,Other,0.00000019
1996,45,SGP,0.00000000
1996,45,JPN,0.00000000
1996,46,THA,0.00000015
1996,46,SGP,0.00000002
1996,47,CHN,0.00000012
1996,47,IDN,0.00000010
1996,47,SGP,0.00000003
1996,47,USA,0.00000002
1996,47,SAU,0.00000002
1996,47,Other,0.00000001
1996,48,SGP,0.00001299
1996,48,THA,0.00000316
1996,48,CHN,0.00000315
1996,48,RUS,0.00000311
1996,48,IDN,0.00000256
1996,48,Other,0.00000749
1996,49,SGP,0.00000128
1996,49,USA,0.00000058
1996,49,THA,0.00000031
1996,49,HKG,0.00000026
1996,49,GBR,0.00000022
1996,49,Other,0.00000044
1996,50,KOR,0.00000137
1996,50,CHN,0.00000090
1996,50,MYS,0.00000002
1996,50,IDN,0.00000002
1996,50,SGP,0.00000000
1996,51,HKG,0.00000054
1996,51,KOR,0.00000013
1996,51,CHN,0.00000003
1996,51,GBR,0.00000002
1996,51,THA,0.00000001
1996,51,Other,0.00000000
1996,52,CHN,0.00002145
1996,52,HKG,0.00001220
1996,52,SGP,0.00000427
1996,52,THA,0.00000376
1996,52,KOR,0.00000281
1996,52,Other,0.00000419
1996,53,HKG,0.00000023
1996,53,KOR,0.00000004
1996,53,CHN,0.00000003
1996,53,BGD,0.00000003
1996,53,IDN,0.00000003
1996,53,Other,0.00000001
1996,54,CHN,0.00000528
1996,54,THA,0.00000502
1996,54,KOR,0.00000415
1996,54,HKG,0.00000132
1996,54,SGP,0.00000065
1996,54,Other,0.00000135
1996,55,CHN,0.00004837
1996,55,THA,0.00001160
1996,55,SGP,0.00001102
1996,55,KOR,0.00000528
1996,55,HKG,0.00000236
1996,55,Other,0.00000206
1996,56,THA,0.00001120
1996,56,HKG,0.00000063
1996,56,CHN,0.00000057
1996,56,KOR,0.00000045
1996,56,SGP,0.00000031
1996,56,Other,0.00000018
1996,57,SGP,0.00000115
1996,57,MYS,0.00000021
1996,57,THA,0.00000007
1996,57,GBR,0.00000003
1996,57,USA,0.00000003
1996,57,Other,0.00000004
1996,58,KOR,0.00000224
1996,58,CHN,0.00000197
1996,58,HKG,0.00000141
1996,58,SGP,0.00000092
1996,58,THA,0.00000059
1996,58,Other,0.00000012
1996,59,IDN,0.00000184
1996,59,KOR,0.00000110
1996,59,THA,0.00000047
1996,59,SGP,0.00000043
1996,59,IND,0.00000039
1996,59,Other,0.00000075
1996,60,HKG,0.00000959
1996,60,SGP,0.00000318
1996,60,CHN,0.00000174
1996,60,KOR,0.00000073
1996,60,THA,0.00000064
1996,60,Other,0.00000022
1996,61,THA,0.00000290
1996,61,SGP,0.00000127
1996,61,HKG,0.00000103
1996,61,CHN,0.00000011
1996,61,IDN,0.00000005
1996,61,Other,0.00000009
1996,62,SGP,0.00000954
1996,62,THA,0.00000354
1996,62,KOR,0.00000159
1996,62,CHN,0.00000124
1996,62,IDN,0.00000071
1996,62,Other,0.00000059
1996,63,SGP,0.00000520
1996,63,CHN,0.00000430
1996,63,THA,0.00000189
1996,63,BGD,0.00000161
1996,63,IDN,0.00000064
1996,63,Other,0.00000062
1996,64,THA,0.00000493
1996,64,CHN,0.00000191
1996,64,SGP,0.00000042
1996,64,IDN,0.00000010
1996,64,MYS,0.00000008
1996,64,Other,0.00000011
1996,65,THA,0.00000013
1996,65,CHN,0.00000008
1996,65,GBR,0.00000006
1996,65,SGP,0.00000003
1996,65,JPN,0.00000002
1996,65,Other,0.00000003
1996,66,HKG,0.00000031
1996,66,SGP,0.00000014
1996,66,CHN,0.00000012
1996,66,THA,0.00000005
1996,67,SGP,0.00000003
1996,67,THA,0.00000001
1996,67,CHN,0.00000000
1996,67,PHL,0.00000000
1996,68,MYS,0.00000412
1996,68,CHN,0.00000205
1996,68,SGP,0.00000142
1996,68,THA,0.00000132
1996,68,DEU,0.00000091
1996,68,Other,0.00000073
1996,69,THA,0.00000511
1996,69,SGP,0.00000470
1996,69,MYS,0.00000193
1996,69,IDN,0.00000110
1996,69,DEU,0.00000108
1996,69,Other,0.00000292
1996,70,SGP,0.00000295
1996,70,CHN,0.00000218
1996,70,IDN,0.00000210
1996,70,KOR,0.00000174
1996,70,MYS,0.00000161
1996,70,Other,0.00000216
1996,71,THA,0.00001992
1996,71,CHN,0.00000072
1996,71,SGP,0.00000023
1996,71,IND,0.00000003
1996,71,HKG,0.00000002
1996,71,Other,0.00000003
1996,72,SGP,0.00003404
1996,72,TUR,0.00002845
1996,72,IND,0.00002210
1996,72,IDN,0.00001352
1996,72,CHN,0.00000823
1996,72,Other,0.00002460
1996,73,CHN,0.00003606
1996,73,ITA,0.00002579
1996,73,SGP,0.00002200
1996,73,KOR,0.00001465
1996,73,THA,0.00001219
1996,73,Other,0.00002140
1996,74,CHN,0.00000630
1996,74,SGP,0.00000405
1996,74,IDN,0.00000226
1996,74,THA,0.00000032
1996,74,DEU,0.00000013
1996,74,Other,0.00000028
1996,75,JPN,0.00000010
1996,75,THA,0.00000002
1996,75,SGP,0.00000001
1996,75,DEU,0.00000001
1996,75,GBR,0.00000001
1996,75,Other,0.00000001
1996,76,SGP,0.00000698
1996,76,CHN,0.00000268
1996,76,THA,0.00000224
1996,76,IDN,0.00000119
1996,76,MYS,0.00000039
1996,76,Other,0.00000084
1996,78,SGP,0.00000003
1996,78,KOR,0.00000000
1996,79,SGP,0.00000043
1996,79,THA,0.00000020
1996,79,JPN,0.00000008
1996,79,MYS,0.00000002
1996,79,BEL,0.00000000
1996,79,Other,0.00000000
1996,80,CHN,0.00000046
1996,80,SGP,0.00000038
1996,80,THA,0.00000035
1996,80,KOR,0.00000004
1996,80,MYS,0.00000002
1996,80,Other,0.00000002
1996,81,SGP,0.00000006
1996,81,THA,0.00000002
1996,81,DEU,0.00000001
1996,81,NLD,0.00000000
1996,81,MYS,0.00000000
1996,81,Other,0.00000000
1996,82,SGP,0.00000323
1996,82,DEU,0.00000196
1996,82,JPN,0.00000191
1996,82,THA,0.00000125
1996,82,CHN,0.00000102
1996,82,Other,0.00000333
1996,83,SGP,0.00000230
1996,83,CHN,0.00000203
1996,83,THA,0.00000158
1996,83,PHL,0.00000039
1996,83,KOR,0.00000026
1996,83,Other,0.00000095
1996,84,SGP,0.00011395
1996,84,JPN,0.00009562
1996,84,CHN,0.00005043
1996,84,KOR,0.00002715
1996,84,DEU,0.00001476
1996,84,Other,0.00006710
1996,85,SGP,0.00007896
1996,85,CHN,0.00003732
1996,85,KOR,0.00002267
1996,85,JPN,0.00002041
1996,85,THA,0.00001451
1996,85,Other,0.00004802
1996,86,CHN,0.00000114
1996,86,FRA,0.00000101
1996,86,SGP,0.00000055
1996,86,DEU,0.00000020
1996,86,JPN,0.00000002
1996,86,Other,0.00000006
1996,87,JPN,0.00010201
1996,87,CHN,0.00006377
1996,87,SGP,0.00002873
1996,87,USA,0.00001283
1996,87,THA,0.00001025
1996,87,Other,0.00001571
1996,88,FRA,0.00003113
1996,88,CHN,0.00000928
1996,88,RUS,0.00000727
1996,88,SGP,0.00000206
1996,88,NLD,0.00000052
1996,88,Other,0.00000047
1996,89,CHN,0.00005225
1996,89,AUS,0.00000092
1996,89,JPN,0.00000036
1996,89,MYS,0.00000023
1996,89,SGP,0.00000021
1996,89,Other,0.00000005
1996,90,SGP,0.00001250
1996,90,DEU,0.00000626
1996,90,JPN,0.00000238
1996,90,KOR,0.00000182
1996,90,GBR,0.00000162
1996,90,Other,0.00000579
1996,91,HKG,0.00000473
1996,91,SGP,0.00000469
1996,91,CHN,0.00000020
1996,91,IDN,0.00000017
1996,91,CHE,0.00000012
1996,91,Other,0.00000018
1996,92,SGP,0.00000043
1996,92,THA,0.00000012
1996,92,CZE,0.00000001
1996,92,GBR,0.00000000
1996,92,USA,0.00000000
1996,92,Other,0.00000000
1996,93,PHL,0.00000026
1996,93,CHN,0.00000001
1996,93,CHE,0.00000000
1996,94,SGP,0.00001396
1996,94,THA,0.00000368
1996,94,MYS,0.00000281
1996,94,FRA,0.00000043
1996,94,CHN,0.00000034
1996,94,Other,0.00000129
1996,95,SGP,0.00000165
1996,95,CHN,0.00000127
1996,95,JPN,0.00000117
1996,95,THA,0.00000055
1996,95,MYS,0.00000043
