year,product_chapter,importer,value_trln_USD
1995,90,SGP,0.00001054
1995,90,Other,0.00006847
1995,91,FRA,0.00000190
1995,91,NLD,0.00000004
1995,91,DEU,0.00000002
1995,91,USA,0.00000002
1995,91,FIN,0.00000001
1995,91,Other,0.00000001
1995,92,FRA,0.00000011
1995,92,ESP,0.00000003
1995,92,BEL,0.00000001
1995,92,ITA,0.00000000
1995,92,USA,0.00000000
1995,92,Other,0.00000000
1995,93,FRA,0.00000000
1995,94,FRA,0.00000083
1995,94,COM,0.00000006
1995,94,ITA,0.00000002
1995,94,CHE,0.00000002
1995,94,MUS,0.00000002
1995,94,Other,0.00000002
1995,95,FRA,0.00000183
1995,95,BEL,0.00000009
1995,95,NLD,0.00000005
1995,95,CHE,0.00000003
1995,95,ITA,0.00000001
1995,95,Other,0.00000006
1995,96,ITA,0.00000072
1995,96,MUS,0.00000058
1995,96,USA,0.00000021
1995,96,FRA,0.00000017
1995,96,KOR,0.00000002
1995,96,Other,0.00000003
1995,97,FRA,0.00000011
1995,97,CAN,0.00000005
1995,97,ZA1,0.00000003
1995,97,USA,0.00000002
1995,97,COM,0.00000002
1995,97,Other,0.00000004
1996,10,FRA,0.00000429
1996,10,MUS,0.00000182
1996,10,USA,0.00000114
1996,10,COM,0.00000015
1996,10,NLD,0.00000008
1996,10,Other,0.00000033
1996,11,FRA,0.00000002
1996,11,COM,0.00000001
1996,12,FRA,0.00000147
1996,12,MUS,0.00000033
1996,12,ITA,0.00000027
1996,12,BEL,0.00000011
1996,12,NLD,0.00000011
1996,12,Other,0.00000052
1996,13,FRA,0.00000292
1996,13,USA,0.00000106
1996,13,JPN,0.00000005
1996,13,ARG,0.00000004
1996,13,S19,0.00000001
1996,13,Other,0.00000001
1996,14,USA,0.00000182
1996,14,FRA,0.00000118
1996,14,DEU,0.00000085
1996,14,ITA,0.00000056
1996,14,HKG,0.00000040
1996,14,Other,0.00000148
1996,15,GIN,0.00000091
1996,15,USA,0.00000029
1996,15,SGP,0.00000016
1996,15,DEU,0.00000009
1996,15,HKG,0.00000009
1996,15,Other,0.00000009
1996,16,DEU,0.00002139
1996,16,GBR,0.00001468
1996,16,FRA,0.00000865
1996,16,NLD,0.00000830
1996,16,BEL,0.00000435
1996,16,Other,0.00000109
1996,17,FRA,0.00000851
1996,17,ESP,0.00000176
1996,17,ITA,0.00000073
1996,17,COM,0.00000001
1996,17,AUT,0.00000000
1996,18,FRA,0.00000204
1996,18,NLD,0.00000071
1996,18,DEU,0.00000032
1996,18,POL,0.00000022
1996,18,FIN,0.00000018
1996,18,Other,0.00000023
1996,19,SGP,0.00000021
1996,19,FRA,0.00000003
1996,19,COM,0.00000000
1996,19,ITA,0.00000000
1996,20,DEU,0.00000463
1996,20,FRA,0.00000312
1996,20,BEL,0.00000020
1996,20,COM,0.00000019
1996,20,ZA1,0.00000013
1996,20,Other,0.00000021
1996,21,MUS,0.00000001
1996,21,SGP,0.00000001
1996,21,COM,0.00000000
1996,21,FRA,0.00000000
1996,22,COM,0.00000004
1996,22,RWA,0.00000002
1996,22,DEU,0.00000001
1996,22,FRA,0.00000001
1996,22,GBR,0.00000000
1996,22,Other,0.00000000
1996,23,FRA,0.00000150
1996,23,MUS,0.00000025
1996,23,DEU,0.00000008
1996,23,GBR,0.00000001
1996,23,COM,0.00000001
1996,24,ZWE,0.00000048
1996,24,DEU,0.00000016
1996,24,FRA,0.00000010
1996,24,SEN,0.00000010
1996,24,BEL,0.00000005
1996,24,Other,0.00000007
1996,25,GBR,0.00000442
1996,25,USA,0.00000376
1996,25,DEU,0.00000323
1996,25,BEL,0.00000092
1996,25,JPN,0.00000078
1996,25,Other,0.00000209
1996,26,JPN,0.00003099
1996,26,SWE,0.00000630
1996,26,CHN,0.00000103
1996,26,USA,0.00000000
1996,26,ZA1,0.00000000
1996,27,MUS,0.00001038
1996,27,FRA,0.00000385
1996,27,DEU,0.00000043
1996,27,ZA1,0.00000042
1996,27,RUS,0.00000022
1996,27,Other,0.00000005
1996,28,FRA,0.00000002
1996,28,COM,0.00000001
1996,28,MUS,0.00000000
1996,29,MLT,0.00000009
1996,29,NGA,0.00000007
1996,29,COM,0.00000001
1996,29,FRA,0.00000001
1996,29,FIN,0.00000000
1996,29,Other,0.00000000
1996,30,FRA,0.00005530
1996,30,JPN,0.00002231
1996,30,PRT,0.00000292
1996,30,MUS,0.00000283
1996,30,BEL,0.00000123
1996,30,Other,0.00000523
1996,32,COM,0.00000000
1996,32,MUS,0.00000000
1996,32,IDN,0.00000000
1996,33,FRA,0.00000476
1996,33,DEU,0.00000079
1996,33,SGP,0.00000078
1996,33,GBR,0.00000060
1996,33,USA,0.00000045
1996,33,Other,0.00000198
1996,34,FRA,0.00000001
1996,34,COM,0.00000000
1996,34,MUS,0.00000000
1996,34,IDN,0.00000000
1996,35,ZA1,0.00000000
1996,36,COM,0.00000002
1996,37,BEL,0.00000000
1996,37,MUS,0.00000000
1996,38,FRA,0.00000014
1996,38,HUN,0.00000010
1996,38,MUS,0.00000001
1996,38,COM,0.00000000
1996,39,FRA,0.00000006
1996,39,USA,0.00000003
1996,39,NLD,0.00000002
1996,39,MUS,0.00000002
1996,39,COM,0.00000001
1996,39,Other,0.00000004
1996,40,COM,0.00000009
1996,40,FRA,0.00000003
1996,40,USA,0.00000001
1996,40,NLD,0.00000001
1996,40,ZA1,0.00000001
1996,40,Other,0.00000003
1996,41,ITA,0.00000141
1996,41,GBR,0.00000090
1996,41,FRA,0.00000034
1996,41,TUR,0.00000033
1996,41,HKG,0.00000020
1996,41,Other,0.00000081
1996,42,FRA,0.00000032
1996,42,ZA1,0.00000002
1996,42,GBR,0.00000001
1996,42,ITA,0.00000001
1996,42,DEU,0.00000001
1996,42,Other,0.00000002
1996,44,FRA,0.00000350
1996,44,ITA,0.00000152
1996,44,MUS,0.00000139
1996,44,JPN,0.00000059
1996,44,CHN,0.00000050
1996,44,Other,0.00000132
1996,45,SYC,0.00000000
1996,46,USA,0.00000113
1996,46,FRA,0.00000048
1996,46,AUS,0.00000012
1996,46,DEU,0.00000009
1996,46,JPN,0.00000008
1996,46,Other,0.00000027
1996,47,HKG,0.00000000
1996,48,ITA,0.00000017
1996,48,FRA,0.00000015
1996,48,USA,0.00000010
1996,48,DEU,0.00000002
1996,48,COM,0.00000001
1996,48,Other,0.00000006
1996,49,FRA,0.00000136
1996,49,MUS,0.00000040
1996,49,ITA,0.00000002
1996,49,GBR,0.00000002
1996,49,CAN,0.00000001
1996,49,Other,0.00000002
1996,50,JPN,0.00000015
1996,50,ITA,0.00000015
1996,50,KOR,0.00000010
1996,50,FRA,0.00000008
1996,50,MUS,0.00000003
1996,50,Other,0.00000004
1996,51,HKG,0.00000004
1996,51,JPN,0.00000002
1996,51,DEU,0.00000001
1996,51,FIN,0.00000001
1996,51,MUS,0.00000000
1996,51,Other,0.00000000
1996,52,MUS,0.00000705
1996,52,FRA,0.00000187
1996,52,DEU,0.00000179
1996,52,THA,0.00000166
1996,52,BEL,0.00000103
1996,52,Other,0.00000266
1996,53,PRT,0.00000485
1996,53,DEU,0.00000112
1996,53,ESP,0.00000089
1996,53,MAR,0.00000076
1996,53,GBR,0.00000051
1996,53,Other,0.00000156
1996,54,NLD,0.00000005
1996,54,FRA,0.00000005
1996,54,KOR,0.00000004
1996,54,MUS,0.00000004
1996,54,DEU,0.00000001
1996,54,Other,0.00000001
1996,55,NLD,0.00000013
1996,55,FRA,0.00000010
1996,55,MUS,0.00000005
1996,55,DEU,0.00000003
1996,55,ITA,0.00000001
1996,55,Other,0.00000000
1996,56,DEU,0.00000137
1996,56,FRA,0.00000041
1996,56,BEL,0.00000024
1996,56,LKA,0.00000007
1996,56,AUS,0.00000006
1996,56,Other,0.00000002
1996,57,FRA,0.00000002
1996,58,NLD,0.00000040
1996,58,FRA,0.00000027
1996,58,DEU,0.00000005
1996,58,BEL,0.00000001
1996,58,SWE,0.00000000
1996,58,Other,0.00000001
1996,59,KOR,0.00000009
1996,59,FRA,0.00000003
1996,59,MUS,0.00000000
1996,60,USA,0.00000115
1996,60,FRA,0.00000046
1996,60,ITA,0.00000024
1996,60,DEU,0.00000018
1996,60,ESP,0.00000015
1996,60,Other,0.00000037
1996,61,FRA,0.00002699
1996,61,DEU,0.00000999
1996,61,ITA,0.00000860
1996,61,GBR,0.00000683
1996,61,USA,0.00000394
1996,61,Other,0.00000706
1996,62,FRA,0.00007653
1996,62,USA,0.00000727
1996,62,NLD,0.00000706
1996,62,GBR,0.00000264
1996,62,DEU,0.00000169
1996,62,Other,0.00000299
1996,63,FRA,0.00000145
1996,63,DEU,0.00000031
1996,63,ITA,0.00000006
1996,63,BEL,0.00000003
1996,63,ESP,0.00000001
1996,63,Other,0.00000009
1996,64,GBR,0.00000011
1996,64,FRA,0.00000008
1996,64,MUS,0.00000004
1996,64,IRL,0.00000001
1996,64,COM,0.00000000
1996,64,Other,0.00000000
1996,65,USA,0.00000086
1996,65,AUS,0.00000003
1996,65,KOR,0.00000002
1996,65,FRA,0.00000002
1996,65,KEN,0.00000001
1996,65,Other,0.00000003
1996,66,FRA,0.00000008
1996,66,MUS,0.00000001
1996,66,NCL,0.00000000
1996,66,ESP,0.00000000
1996,66,SYC,0.00000000
1996,66,Other,0.00000000
1996,67,FRA,0.00000000
1996,67,MUS,0.00000000
1996,68,DEU,0.00000006
1996,68,FRA,0.00000003
1996,68,USA,0.00000003
1996,68,ITA,0.00000002
1996,68,ZA1,0.00000001
1996,68,Other,0.00000002
1996,69,FRA,0.00000003
1996,69,BEL,0.00000000
1996,69,CHE,0.00000000
1996,69,DEU,0.00000000
1996,69,NOR,0.00000000
1996,70,FRA,0.00000215
1996,70,COM,0.00000022
1996,70,DZA,0.00000002
1996,70,MUS,0.00000002
1996,70,DEU,0.00000002
1996,70,Other,0.00000002
1996,71,FRA,0.00001066
1996,71,MUS,0.00000168
1996,71,DEU,0.00000158
1996,71,ISR,0.00000053
1996,71,GBR,0.00000050
1996,71,Other,0.00000320
1996,72,FRA,0.00000002
1996,72,UGA,0.00000001
1996,72,COM,0.00000001
1996,72,MUS,0.00000000
1996,72,IND,0.00000000
1996,73,FRA,0.00000002
1996,73,NCL,0.00000001
1996,73,MUS,0.00000001
1996,73,COM,0.00000001
1996,73,MAR,0.00000000
1996,73,Other,0.00000001
1996,74,FRA,0.00000019
1996,74,MUS,0.00000002
1996,76,FRA,0.00000004
1996,76,COM,0.00000000
1996,78,FRA,0.00000003
1996,79,FRA,0.00000000
1996,80,IND,0.00000205
1996,80,MUS,0.00000007
1996,80,FRA,0.00000006
1996,80,ZA1,0.00000004
1996,80,DEU,0.00000004
1996,80,Other,0.00000004
1996,81,FRA,0.00004228
1996,81,DEU,0.00000382
1996,81,BEL,0.00000202
1996,81,NLD,0.00000063
1996,81,GBR,0.00000051
1996,81,Other,0.00000075
1996,82,MAR,0.00000002
1996,82,FRA,0.00000001
1996,82,MUS,0.00000000
1996,82,COM,0.00000000
1996,82,DEU,0.00000000
1996,82,Other,0.00000000
1996,83,FRA,0.00000006
1996,83,NLD,0.00000002
1996,83,CHE,0.00000001
1996,83,DEU,0.00000001
1996,83,SWE,0.00000000
1996,83,Other,0.00000001
1996,84,IDN,0.00000061
1996,84,USA,0.00000054
1996,84,DEU,0.00000040
1996,84,FRA,0.00000035
1996,84,MAR,0.00000009
1996,84,Other,0.00000030
1996,85,IDN,0.00000020
1996,85,FRA,0.00000020
1996,85,USA,0.00000015
1996,85,DEU,0.00000011
1996,85,NGA,0.00000005
1996,85,Other,0.00000021
1996,87,FRA,0.00000010
1996,87,COM,0.00000009
1996,87,MAR,0.00000003
1996,87,DJI,0.00000003
1996,87,NIC,0.00000003
1996,87,Other,0.00000006
1996,88,FRA,0.00000001
1996,88,SYC,0.00000001
1996,88,ITA,0.00000001
1996,88,BEL,0.00000000
1996,88,GBR,0.00000000
1996,89,FRA,0.00000014
1996,89,MUS,0.00000001
1996,89,COM,0.00000001
1996,90,FRA,0.00003906
1996,90,USA,0.00002196
1996,90,ITA,0.00001547
1996,90,DZA,0.00001172
1996,90,DEU,0.00001045
1996,90,Other,0.00004592
1996,91,FRA,0.00000173
1996,91,DEU,0.00000003
1996,91,USA,0.00000002
1996,91,JPN,0.00000002
1996,91,PRT,0.00000002
1996,91,Other,0.00000002
1996,92,FRA,0.00000002
1996,92,BEL,0.00000001
1996,92,ITA,0.00000000
1996,92,USA,0.00000000
1996,92,CHE,0.00000000
1996,92,Other,0.00000000
1996,94,FRA,0.00000089
1996,94,COM,0.00000005
1996,94,BEL,0.00000002
1996,94,SYC,0.00000001
1996,94,ITA,0.00000001
1996,94,Other,0.00000005
1996,95,FRA,0.00000219
1996,95,BEL,0.00000014
1996,95,GBR,0.00000008
1996,95,CHE,0.00000003
1996,95,JPN,0.00000002
1996,95,Other,0.00000004
1996,96,ITA,0.00000093
1996,96,MUS,0.00000061
1996,96,SGP,0.00000023
1996,96,FRA,0.00000023
1996,96,USA,0.00000005
1996,96,Other,0.00000011
1996,97,CAN,0.00000008
1996,97,FRA,0.00000003
1996,97,ITA,0.00000003
1996,97,USA,0.00000002
1996,97,COM,0.00000002
1996,97,Other,0.00000004
1997,10,SDN,0.00000561
1997,10,FRA,0.00000364
1997,10,MUS,0.00000108
1997,10,USA,0.00000098
1997,10,SYC,0.00000044
1997,10,Other,0.00000074
1997,11,FRA,0.00000001
1997,11,COM,0.00000000
1997,12,FRA,0.00000121
1997,12,KOR,0.00000054
1997,12,MUS,0.00000052
1997,12,JPN,0.00000024
1997,12,BEL,0.00000018
1997,12,Other,0.00000068
1997,13,FRA,0.00000300
1997,13,USA,0.00000107
1997,13,ITA,0.00000039
1997,13,ARG,0.00000018
1997,13,JPN,0.00000004
1997,13,Other,0.00000004
1997,14,DEU,0.00000124
1997,14,USA,0.00000102
1997,14,FRA,0.00000097
1997,14,ITA,0.00000073
1997,14,HKG,0.00000022
1997,14,Other,0.00000143
1997,15,GIN,0.00000077
1997,15,NLD,0.00000010
1997,15,DEU,0.00000009
1997,15,HKG,0.00000008
1997,15,USA,0.00000005
1997,15,Other,0.00000022
1997,16,DEU,0.00001152
1997,16,GBR,0.00000819
1997,16,FRA,0.00000506
1997,16,BEL,0.00000395
1997,16,DNK,0.00000105
1997,16,Other,0.00000095
1997,17,FRA,0.00001038
1997,17,USA,0.00000673
1997,17,ESP,0.00000078
1997,17,DZA,0.00000050
1997,17,UGA,0.00000031
1997,17,Other,0.00000038
1997,18,FRA,0.00000165
1997,18,DEU,0.00000067
1997,18,GRC,0.00000049
1997,18,NLD,0.00000034
1997,18,USA,0.00000027
1997,18,Other,0.00000039
1997,19,COM,0.00000000
1997,19,FRA,0.00000000
1997,20,FRA,0.00000268
1997,20,DEU,0.00000117
1997,20,ZA1,0.00000077
1997,20,BEL,0.00000019
1997,20,COM,0.00000013
1997,20,Other,0.00000017
1997,21,FRA,0.00000005
1997,21,LBR,0.00000001
1997,21,TUN,0.00000001
1997,21,SGP,0.00000000
1997,21,LBN,0.00000000
1997,21,Other,0.00000000
1997,22,FRA,0.00000004
1997,22,COM,0.00000002
1997,22,DEU,0.00000000
1997,23,FRA,0.00000055
1997,23,MUS,0.00000002
1997,23,ZA1,0.00000000
1997,23,COM,0.00000000
1997,24,DEU,0.00000031
1997,24,FRA,0.00000026
1997,24,USA,0.00000016
1997,24,SEN,0.00000012
1997,24,NLD,0.00000011
1997,24,Other,0.00000011
1997,25,GBR,0.00000325
1997,25,USA,0.00000285
1997,25,DEU,0.00000268
1997,25,JPN,0.00000061
1997,25,FRA,0.00000058
1997,25,Other,0.00000178
1997,26,SWE,0.00000728
1997,26,JPN,0.00000457
1997,26,CHN,0.00000129
1997,26,USA,0.00000004
1997,26,ZA1,0.00000001
1997,26,Other,0.00000000
1997,27,MUS,0.00001677
1997,27,FRA,0.00000205
1997,27,ZA1,0.00000036
1997,27,RUS,0.00000018
1997,27,MYS,0.00000001
1997,27,Other,0.00000003
1997,28,USA,0.00000004
1997,28,MEX,0.00000001
1997,28,COM,0.00000000
1997,29,CHN,0.00000016
1997,29,GBR,0.00000004
1997,29,FRA,0.00000003
1997,29,ZA1,0.00000000
1997,29,DEU,0.00000000
1997,29,Other,0.00000000
1997,30,FRA,0.00005515
1997,30,JPN,0.00002852
1997,30,THA,0.00000456
1997,30,HKG,0.00000335
1997,30,BEL,0.00000250
1997,30,Other,0.00000888
1997,32,USA,0.00000001
1997,32,IDN,0.00000000
1997,32,FRA,0.00000000
1997,32,MUS,0.00000000
1997,32,ZA1,0.00000000
1997,32,Other,0.00000000
1997,33,FRA,0.00000511
1997,33,GBR,0.00000253
1997,33,DEU,0.00000060
1997,33,USA,0.00000056
1997,33,IND,0.00000029
1997,33,Other,0.00000133
1997,34,FRA,0.00000006
1997,34,MUS,0.00000000
1997,35,FRA,0.00000000
