year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1999,81,ZA1,0.00000002,0.00000510
1999,81,FRA,0.00000001,0.00000708
1999,81,MUS,0.00000000,0.00000006
1999,81,ITA,0.00000000,0.00000004
1999,81,Other,0.00000000,0.00000004
1999,82,FRA,0.00000100,0.00009155
1999,82,CHN,0.00000057,0.00036595
1999,82,ITA,0.00000023,0.00001523
1999,82,IND,0.00000015,0.00008167
1999,82,DEU,0.00000013,0.00001128
1999,82,Other,0.00000059,0.00010765
1999,83,FRA,0.00000203,0.00026000
1999,83,CHN,0.00000092,0.00078571
1999,83,ZA1,0.00000039,0.00007069
1999,83,ITA,0.00000025,0.00003479
1999,83,HKG,0.00000024,0.00005114
1999,83,Other,0.00000045,0.00011933
1999,84,FRA,0.00002346,0.00289241
1999,84,DEU,0.00000605,0.00053677
1999,84,JPN,0.00000415,0.00029104
1999,84,USA,0.00000404,0.00042640
1999,84,HKG,0.00000402,0.00260263
1999,84,Other,0.00002684,0.01886494
1999,85,FRA,0.00002784,0.00162472
1999,85,CHN,0.00000358,0.00334485
1999,85,USA,0.00000261,0.00013065
1999,85,GBR,0.00000169,0.00017367
1999,85,BEL,0.00000157,0.00014755
1999,85,Other,0.00001353,0.00275487
1999,86,FRA,0.00000053,0.00016475
1999,86,ZA1,0.00000013,0.00007003
1999,86,ITA,0.00000005,0.00003105
1999,86,DEU,0.00000000,0.00000020
1999,86,THA,0.00000000,0.00001663
1999,86,Other,0.00000001,0.00003587
1999,87,FRA,0.00001822,0.00774417
1999,87,JPN,0.00001705,0.00231475
1999,87,DEU,0.00000540,0.00357661
1999,87,BEL,0.00000415,0.00297007
1999,87,KOR,0.00000388,0.00095569
1999,87,Other,0.00000950,0.01291037
1999,88,USA,0.00009736,0.00005116
1999,88,ZA1,0.00000036,0.00000212
1999,88,FRA,0.00000032,0.00001528
1999,88,ITA,0.00000028,0.00000266
1999,88,GBR,0.00000010,0.00000342
1999,88,Other,0.00000019,0.00000422
1999,89,FRA,0.00000062,0.00041378
1999,89,JPN,0.00000046,0.00010429
1999,89,ZA1,0.00000009,0.00003671
1999,89,CAN,0.00000005,0.00000021
1999,89,SGP,0.00000003,0.00000025
1999,89,Other,0.00000008,0.00006561
1999,90,FRA,0.00000447,0.00020668
1999,90,SGP,0.00000085,0.00005090
1999,90,USA,0.00000083,0.00002505
1999,90,JPN,0.00000077,0.00002047
1999,90,GBR,0.00000060,0.00001703
1999,90,Other,0.00000346,0.00035566
1999,91,CHN,0.00000021,0.00000000
1999,91,FRA,0.00000015,0.00000000
1999,91,CHE,0.00000012,0.00000000
1999,91,HKG,0.00000010,0.00000051
1999,91,IND,0.00000004,0.00000010
1999,91,Other,0.00000014,0.00000271
1999,92,ITA,0.00000004,0.00000179
1999,92,FRA,0.00000003,0.00000321
1999,92,CHN,0.00000002,0.00001146
1999,92,HKG,0.00000002,0.00000475
1999,92,SGP,0.00000001,0.00000157
1999,92,Other,0.00000006,0.00005466
1999,93,FRA,0.00000005,0.00000063
1999,93,DEU,0.00000002,0.00000019
1999,93,ITA,0.00000001,0.00000020
1999,93,ZA1,0.00000000,0.00000002
1999,93,USA,0.00000000,0.00000004
1999,93,Other,0.00000000,0.00000002
1999,94,FRA,0.00000114,0.00030734
1999,94,HKG,0.00000100,0.00029941
1999,94,ITA,0.00000069,0.00018277
1999,94,GBR,0.00000047,0.00024168
1999,94,CHN,0.00000045,0.00131689
1999,94,Other,0.00000181,0.00076079
1999,95,FRA,0.00000091,0.00009497
1999,95,CHN,0.00000085,0.00044458
1999,95,HKG,0.00000054,0.00003056
1999,95,ESP,0.00000031,0.00001654
1999,95,SGP,0.00000010,0.00001912
1999,95,Other,0.00000039,0.00017082
1999,96,HKG,0.00000136,0.00005095
1999,96,FRA,0.00000128,0.00010449
1999,96,CHN,0.00000071,0.00053833
1999,96,MUS,0.00000058,0.00003528
1999,96,ZA1,0.00000022,0.00002691
1999,96,Other,0.00000086,0.00018677
1999,97,FRA,0.00000004,0.00000000
1999,97,CHN,0.00000001,0.00000000
1999,97,ESP,0.00000001,0.00000000
1999,97,ZA1,0.00000000,0.00000000
1999,97,CIV,0.00000000,0.00000000
1999,97,Other,0.00000000,0.00000000
2000,10,CHN,0.00001740,0.09208398
2000,10,PAK,0.00001540,0.07754186
2000,10,S19,0.00000553,0.02800880
2000,10,DEU,0.00000475,0.03310489
2000,10,ZAF,0.00000142,0.00697557
2000,10,Other,0.00000349,0.01243469
2000,11,FRA,0.00000884,0.04073666
2000,11,MUS,0.00000191,0.01081410
2000,11,USA,0.00000131,0.00311093
2000,11,BEL,0.00000117,0.00489651
2000,11,NLD,0.00000071,0.00495000
2000,11,Other,0.00000102,0.00551259
2000,12,NGA,0.00000122,0.00000400
2000,12,USA,0.00000014,0.00002537
2000,12,FRA,0.00000011,0.00000405
2000,12,CMR,0.00000010,0.00005993
2000,12,ZAF,0.00000009,0.00029623
2000,12,Other,0.00000019,0.00005644
2000,13,USA,0.00000019,0.00000714
2000,13,AUT,0.00000002,0.00000150
2000,13,FRA,0.00000002,0.00000133
2000,13,S19,0.00000001,0.00000354
2000,13,IND,0.00000001,0.00001625
2000,13,Other,0.00000003,0.00000532
2000,14,IND,0.00000000,0.00000327
2000,14,JPN,0.00000000,0.00000040
2000,14,FRA,0.00000000,0.00000010
2000,14,ZAF,0.00000000,0.00000006
2000,14,ARE,0.00000000,0.00000004
2000,15,AUS,0.00000959,0.00557695
2000,15,USA,0.00000781,0.01774233
2000,15,ARG,0.00000739,0.01900000
2000,15,SGP,0.00000603,0.01296809
2000,15,MYS,0.00000506,0.01145538
2000,15,Other,0.00000406,0.00599971
2000,16,MAR,0.00000017,0.00008779
2000,16,FRA,0.00000014,0.00005644
2000,16,USA,0.00000006,0.00000903
2000,16,NLD,0.00000005,0.00001958
2000,16,CHN,0.00000001,0.00000774
2000,16,Other,0.00000002,0.00001745
2000,17,ZAF,0.00000550,0.02285203
2000,17,BRA,0.00000353,0.02219351
2000,17,DEU,0.00000023,0.00067244
2000,17,FRA,0.00000012,0.00017720
2000,17,NLD,0.00000008,0.00022440
2000,17,Other,0.00000034,0.00019533
2000,18,GHA,0.00000019,0.00022000
2000,18,FRA,0.00000019,0.00005574
2000,18,ZAF,0.00000016,0.00005499
2000,18,ITA,0.00000004,0.00001808
2000,18,KEN,0.00000004,0.00001277
2000,18,Other,0.00000005,0.00003628
2000,19,SGP,0.00000081,0.00095313
2000,19,FRA,0.00000062,0.00032056
2000,19,ITA,0.00000030,0.00052926
2000,19,BEL,0.00000023,0.00045166
2000,19,TUR,0.00000021,0.00027364
2000,19,Other,0.00000129,0.00108368
2000,20,FRA,0.00000051,0.00044779
2000,20,ITA,0.00000038,0.00031690
2000,20,MYS,0.00000008,0.00003972
2000,20,ZAF,0.00000008,0.00006941
2000,20,HKG,0.00000004,0.00003254
2000,20,Other,0.00000020,0.00022090
2000,21,FRA,0.00000303,0.00047226
2000,21,SWZ,0.00000049,0.00001716
2000,21,GBR,0.00000039,0.00014477
2000,21,SGP,0.00000029,0.00036538
2000,21,ITA,0.00000023,0.00028441
2000,21,Other,0.00000096,0.00054527
2000,22,MUS,0.00000154,0.00408539
2000,22,FRA,0.00000116,0.00114449
2000,22,GBR,0.00000055,0.00010702
2000,22,ZAF,0.00000026,0.00046743
2000,22,SWZ,0.00000007,0.00007560
2000,22,Other,0.00000033,0.00095379
2000,23,SYC,0.00000210,0.00437829
2000,23,MUS,0.00000097,0.00213863
2000,23,S19,0.00000056,0.00067775
2000,23,TUR,0.00000021,0.00036185
2000,23,USA,0.00000020,0.00008827
2000,23,Other,0.00000041,0.00051259
2000,24,FRA,0.00000046,0.00008180
2000,24,NLD,0.00000015,0.00001823
2000,24,GBR,0.00000015,0.00000937
2000,24,GIN,0.00000009,0.00008839
2000,24,CIV,0.00000009,0.00007641
2000,24,Other,0.00000065,0.00023060
2000,25,IND,0.00000381,0.08425895
2000,25,IDN,0.00000154,0.02296099
2000,25,FRA,0.00000029,0.00046962
2000,25,KEN,0.00000023,0.00600000
2000,25,MUS,0.00000011,0.00032548
2000,25,Other,0.00000026,0.00111060
2000,26,BEL,0.00000021,0.00052400
2000,26,GAB,0.00000004,0.00007000
2000,26,ZAF,0.00000003,0.00050660
2000,26,NLD,0.00000000,0.00000088
2000,26,FRA,0.00000000,0.00000000
2000,27,IRN,0.00010303,0.40279749
2000,27,BHR,0.00008985,0.29833450
2000,27,SAU,0.00001935,0.06143167
2000,27,ZAF,0.00000530,0.02704940
2000,27,CHN,0.00000146,0.00219966
2000,27,Other,0.00000542,0.00895239
2000,28,CHN,0.00000135,0.00189130
2000,28,ZAF,0.00000057,0.00051944
2000,28,FRA,0.00000042,0.00038997
2000,28,ESP,0.00000037,0.00047704
2000,28,SAU,0.00000030,0.00093035
2000,28,Other,0.00000224,0.00438643
2000,29,FRA,0.00000166,0.00077845
2000,29,CHN,0.00000064,0.00014221
2000,29,BEL,0.00000061,0.00039807
2000,29,ZAF,0.00000028,0.00022769
2000,29,KOR,0.00000023,0.00018004
2000,29,Other,0.00000121,0.00073563
2000,30,FRA,0.00001790,0.01067415
2000,30,ESP,0.00000230,0.00355530
2000,30,IND,0.00000160,0.00032235
2000,30,MUS,0.00000113,0.00004387
2000,30,DEU,0.00000101,0.00016510
2000,30,Other,0.00000396,0.00038151
2000,31,MUS,0.00000191,0.00852319
2000,31,ZAF,0.00000164,0.00775845
2000,31,NLD,0.00000044,0.00267409
2000,31,BEL,0.00000012,0.00072619
2000,31,JPN,0.00000005,0.00036500
2000,31,Other,0.00000009,0.00008148
2000,32,FRA,0.00000197,0.00083188
2000,32,DEU,0.00000085,0.00010728
2000,32,ZAF,0.00000059,0.00029937
2000,32,ITA,0.00000050,0.00036425
2000,32,BEL,0.00000046,0.00007469
2000,32,Other,0.00000234,0.00126325
2000,33,FRA,0.00000281,0.00027163
2000,33,SWZ,0.00000121,0.00011163
2000,33,ZAF,0.00000058,0.00030594
2000,33,IDN,0.00000038,0.00018234
2000,33,GBR,0.00000034,0.00006517
2000,33,Other,0.00000088,0.00034287
2000,34,IDN,0.00000460,0.00707897
2000,34,FRA,0.00000052,0.00030576
2000,34,ZAF,0.00000051,0.00056550
2000,34,MUS,0.00000043,0.00022024
2000,34,ITA,0.00000021,0.00022901
2000,34,Other,0.00000124,0.00096464
2000,35,FRA,0.00000050,0.00014674
2000,35,ITA,0.00000023,0.00015539
2000,35,NLD,0.00000015,0.00006872
2000,35,DNK,0.00000008,0.00002142
2000,35,IDN,0.00000008,0.00005605
2000,35,Other,0.00000057,0.00037624
2000,36,FRA,0.00000023,0.00004120
2000,36,CZE,0.00000005,0.00000355
2000,36,ZAF,0.00000004,0.00000884
2000,36,CHN,0.00000003,0.00001057
2000,36,IDN,0.00000002,0.00002577
2000,36,Other,0.00000008,0.00004804
2000,37,FRA,0.00000055,0.00006556
2000,37,GBR,0.00000031,0.00003570
2000,37,JPN,0.00000031,0.00001476
2000,37,ZAF,0.00000027,0.00002914
2000,37,SGP,0.00000025,0.00001383
2000,37,Other,0.00000045,0.00006370
2000,38,FRA,0.00000404,0.00081441
2000,38,ZAF,0.00000181,0.00097188
2000,38,JPN,0.00000066,0.00002840
2000,38,GBR,0.00000053,0.00010211
2000,38,MUS,0.00000052,0.00029180
2000,38,Other,0.00000283,0.00170543
2000,39,FRA,0.00000559,0.00282525
2000,39,KOR,0.00000362,0.00403273
2000,39,ZAF,0.00000342,0.00422209
2000,39,MUS,0.00000199,0.00055926
2000,39,ESP,0.00000143,0.00096389
2000,39,Other,0.00001058,0.00618919
2000,40,FRA,0.00000308,0.00150051
2000,40,KOR,0.00000256,0.00099132
2000,40,ZAF,0.00000150,0.00106598
2000,40,SGP,0.00000124,0.00165514
2000,40,IDN,0.00000116,0.00142295
2000,40,Other,0.00000934,0.00564469
2000,41,FRA,0.00000063,0.00046058
2000,41,MAR,0.00000016,0.00000896
2000,41,HKG,0.00000008,0.00001268
2000,41,IND,0.00000003,0.00000233
2000,41,ITA,0.00000001,0.00002113
2000,41,Other,0.00000000,0.00000647
2000,42,CHN,0.00000088,0.00071024
2000,42,SGP,0.00000037,0.00004135
2000,42,HKG,0.00000026,0.00002951
2000,42,FRA,0.00000015,0.00001548
2000,42,MUS,0.00000005,0.00000376
2000,42,Other,0.00000016,0.00010273
2000,43,ITA,0.00000000,0.00000000
2000,43,FRA,0.00000000,0.00000001
2000,43,CHE,0.00000000,0.00000000
2000,44,MYS,0.00000111,0.00015990
2000,44,FRA,0.00000038,0.00320689
2000,44,ZAF,0.00000023,0.00039007
2000,44,HKG,0.00000019,0.00014767
2000,44,CHN,0.00000015,0.00018022
2000,44,Other,0.00000067,0.00102249
2000,45,FRA,0.00000001,0.00000214
2000,45,PRT,0.00000000,0.00000028
2000,45,DEU,0.00000000,0.00000015
2000,45,ITA,0.00000000,0.00000011
2000,45,CHE,0.00000000,0.00000012
2000,45,Other,0.00000000,0.00000215
2000,46,HKG,0.00000001,0.00000503
2000,46,FRA,0.00000000,0.00000037
2000,46,CHN,0.00000000,0.00000084
2000,46,MUS,0.00000000,0.00000044
2000,46,S19,0.00000000,0.00000005
2000,46,Other,0.00000000,0.00000023
2000,47,FRA,0.00000025,0.00226896
2000,47,MUS,0.00000003,0.00030821
2000,47,GBR,0.00000003,0.00001379
2000,47,ZAF,0.00000002,0.00016043
2000,47,CHE,0.00000002,0.00020000
2000,47,Other,0.00000001,0.00028670
2000,48,ZAF,0.00000581,0.00659667
2000,48,FRA,0.00000512,0.00292272
2000,48,IDN,0.00000281,0.00414607
2000,48,HKG,0.00000152,0.00019425
2000,48,SWE,0.00000151,0.00165914
2000,48,Other,0.00000838,0.00672858
2000,49,FRA,0.00000944,0.00049090
2000,49,HKG,0.00000035,0.00003828
2000,49,USA,0.00000028,0.00008040
2000,49,MUS,0.00000028,0.00015162
2000,49,GBR,0.00000027,0.00006073
2000,49,Other,0.00000072,0.00019936
2000,50,FRA,0.00000710,0.00002197
2000,50,ITA,0.00000391,0.00003382
2000,50,HKG,0.00000014,0.00000483
2000,50,CHN,0.00000013,0.00000060
2000,50,SDN,0.00000010,0.00001974
2000,50,Other,0.00000019,0.00006383
2000,51,CHN,0.00004087,0.00093858
2000,51,MUS,0.00000934,0.00084892
2000,51,HKG,0.00000866,0.00014329
2000,51,ITA,0.00000514,0.00035728
2000,51,FRA,0.00000192,0.00039670
2000,51,Other,0.00000351,0.00032748
2000,52,HKG,0.00002537,0.00987753
2000,52,CHN,0.00002149,0.00262826
2000,52,MUS,0.00002050,0.00443361
2000,52,IDN,0.00000378,0.00082920
2000,52,FRA,0.00000325,0.00057588
2000,52,Other,0.00001031,0.00214909
2000,53,FRA,0.00000009,0.00000831
2000,53,HKG,0.00000008,0.00001051
2000,53,BEL,0.00000004,0.00000150
2000,53,MUS,0.00000003,0.00000252
2000,53,CHN,0.00000003,0.00000556
2000,53,Other,0.00000006,0.00003230
2000,54,IDN,0.00000266,0.00041201
2000,54,HKG,0.00000180,0.00111367
2000,54,MUS,0.00000167,0.00029050
2000,54,USA,0.00000116,0.00027699
2000,54,CHN,0.00000115,0.00037863
2000,54,Other,0.00000295,0.00066582
2000,55,SGP,0.00000243,0.00050276
2000,55,HKG,0.00000204,0.00072279
2000,55,FRA,0.00000125,0.00014082
2000,55,CHN,0.00000097,0.00028251
2000,55,MUS,0.00000091,0.00021582
2000,55,Other,0.00000326,0.00106811
2000,56,FRA,0.00000040,0.00005433
2000,56,ITA,0.00000034,0.00012729
2000,56,HKG,0.00000034,0.00008173
2000,56,MUS,0.00000029,0.00003964
2000,56,CHN,0.00000021,0.00008989
2000,56,Other,0.00000040,0.00007990
2000,57,BEL,0.00000012,0.00003548
2000,57,CHN,0.00000009,0.00005588
2000,57,FRA,0.00000006,0.00002619
2000,57,USA,0.00000005,0.00001212
2000,57,IND,0.00000002,0.00001977
2000,57,Other,0.00000005,0.00001420
2000,58,HKG,0.00000422,0.00046160
2000,58,FRA,0.00000196,0.00007961
2000,58,MUS,0.00000139,0.00009917
2000,58,CHN,0.00000054,0.00009764
2000,58,ESP,0.00000046,0.00001049
2000,58,Other,0.00000107,0.00013876
2000,59,FRA,0.00000058,0.00010583
2000,59,S19,0.00000020,0.00004989
2000,59,IDN,0.00000017,0.00004339
2000,59,MUS,0.00000009,0.00001365
2000,59,IND,0.00000007,0.00008182
2000,59,Other,0.00000026,0.00015989
2000,60,MUS,0.00001865,0.00298075
2000,60,CHN,0.00000513,0.00031290
2000,60,HKG,0.00000474,0.00051948
2000,60,SGP,0.00000105,0.00011858
2000,60,S19,0.00000094,0.00024242
2000,60,Other,0.00000219,0.00036857
2000,61,CHN,0.00000292,0.00044795
2000,61,IDN,0.00000078,0.00022402
2000,61,ESP,0.00000077,0.00002834
2000,61,MUS,0.00000071,0.00005113
2000,61,HKG,0.00000049,0.00006391
2000,61,Other,0.00000075,0.00006773
2000,62,IDN,0.00000412,0.00023415
2000,62,CHN,0.00000165,0.00079982
2000,62,MUS,0.00000108,0.00004508
2000,62,FRA,0.00000073,0.00004147
2000,62,GBR,0.00000029,0.00001143
2000,62,Other,0.00000091,0.00013650
2000,63,FRA,0.00000143,0.00080141
2000,63,CHN,0.00000097,0.00049414
2000,63,BEL,0.00000054,0.00054754
2000,63,SGP,0.00000052,0.00012271
2000,63,TUN,0.00000029,0.00038348
2000,63,Other,0.00000190,0.00121103
2000,64,CHN,0.00000258,0.00174579
2000,64,IDN,0.00000151,0.00137510
2000,64,FRA,0.00000039,0.00003946
2000,64,HKG,0.00000029,0.00002455
2000,64,SGP,0.00000021,0.00003031
2000,64,Other,0.00000079,0.00027846
2000,65,CHN,0.00000017,0.00006534
2000,65,IDN,0.00000003,0.00001593
2000,65,FRA,0.00000002,0.00000078
2000,65,JPN,0.00000002,0.00000101
2000,65,USA,0.00000001,0.00000608
2000,65,Other,0.00000004,0.00001034
2000,66,CHN,0.00000030,0.00027442
2000,66,HKG,0.00000017,0.00002837
2000,66,FRA,0.00000002,0.00001551
2000,66,SGP,0.00000002,0.00000632
2000,66,ARE,0.00000000,0.00000596
2000,66,Other,0.00000000,0.00000183
2000,67,CHN,0.00000008,0.00004674
2000,67,HKG,0.00000006,0.00000788
2000,67,ZAF,0.00000001,0.00000487
2000,67,MUS,0.00000001,0.00000122
2000,67,FRA,0.00000000,0.00000053
2000,67,Other,0.00000001,0.00000184
2000,68,FRA,0.00000050,0.00052159
2000,68,ITA,0.00000026,0.00041744
2000,68,CHN,0.00000019,0.00016603
2000,68,USA,0.00000016,0.00000149
2000,68,IDN,0.00000008,0.00020660
2000,68,Other,0.00000048,0.00042089
2000,69,ITA,0.00000073,0.00213689
2000,69,CHN,0.00000061,0.00162917
2000,69,FRA,0.00000054,0.00098388
2000,69,ARE,0.00000024,0.00080296
2000,69,ESP,0.00000023,0.00060662
2000,69,Other,0.00000107,0.00251610
2000,70,IDN,0.00000220,0.00431952
2000,70,FRA,0.00000150,0.00196630
2000,70,CHN,0.00000054,0.00125558
2000,70,SAU,0.00000040,0.00077044
2000,70,SGP,0.00000016,0.00032352
2000,70,Other,0.00000123,0.00173269
2000,71,FRA,0.00000176,0.00014945
2000,71,ITA,0.00000033,0.00000235
2000,71,USA,0.00000011,0.00015083
2000,71,DEU,0.00000009,0.00000006
2000,71,DNK,0.00000007,0.00028275
2000,71,Other,0.00000023,0.00007611
2000,72,ZAF,0.00000851,0.02531977
2000,72,TUR,0.00000381,0.01577264
2000,72,IND,0.00000367,0.00647130
2000,72,FRA,0.00000248,0.00331755
2000,72,AUS,0.00000195,0.00317189
2000,72,Other,0.00000605,0.01455906
2000,73,FRA,0.00000375,0.00189852
2000,73,CHN,0.00000178,0.00226842
2000,73,ZAF,0.00000133,0.00159090
2000,73,IND,0.00000109,0.00160497
2000,73,USA,0.00000103,0.00018407
2000,73,Other,0.00000552,0.00403982
2000,74,FRA,0.00000025,0.00004709
2000,74,ZAF,0.00000022,0.00010822
2000,74,IND,0.00000008,0.00003854
2000,74,HKG,0.00000007,0.00001176
2000,74,GBR,0.00000004,0.00001493
2000,74,Other,0.00000015,0.00009477
2000,75,DEU,0.00000005,0.00000105
2000,75,NLD,0.00000004,0.00000037
2000,75,S19,0.00000001,0.00000150
2000,75,FRA,0.00000001,0.00000009
2000,75,IRL,0.00000000,0.00000006
2000,75,Other,0.00000000,0.00000004
2000,76,FRA,0.00000206,0.00088008
2000,76,ITA,0.00000046,0.00008247
2000,76,MUS,0.00000030,0.00031803
2000,76,CHN,0.00000028,0.00021092
2000,76,IDN,0.00000022,0.00010133
2000,76,Other,0.00000096,0.00032955
2000,78,GBR,0.00000003,0.00003887
2000,78,FRA,0.00000001,0.00000301
2000,78,JPN,0.00000000,0.00000009
2000,78,ZAF,0.00000000,0.00000094
2000,78,DEU,0.00000000,0.00000006
2000,78,Other,0.00000000,0.00000006
2000,79,PER,0.00000115,0.00073600
2000,79,FRA,0.00000013,0.00005095
2000,79,CHN,0.00000000,0.00000626
2000,79,JPN,0.00000000,0.00000109
2000,79,ZAF,0.00000000,0.00000122
2000,79,Other,0.00000001,0.00001077
2000,80,FRA,0.00000003,0.00002146
2000,80,VNM,0.00000003,0.00007311
2000,80,MUS,0.00000002,0.00001412
2000,80,GRC,0.00000002,0.00001625
2000,80,ZAF,0.00000001,0.00000407
2000,80,Other,0.00000003,0.00001712
2000,81,ITA,0.00000005,0.00000416
2000,81,FRA,0.00000001,0.00000427
2000,81,CHN,0.00000000,0.00000056
2000,81,MUS,0.00000000,0.00000001
2000,81,ZAF,0.00000000,0.00000012
2000,81,Other,0.00000000,0.00000032
2000,82,FRA,0.00000095,0.00013850
2000,82,CHN,0.00000061,0.00054347
2000,82,USA,0.00000039,0.00002277
2000,82,NER,0.00000029,0.00000644
2000,82,HKG,0.00000015,0.00003275
2000,82,Other,0.00000092,0.00028004
2000,83,FRA,0.00000148,0.00028769
2000,83,CHN,0.00000078,0.00077979
2000,83,ITA,0.00000054,0.00010589
2000,83,HKG,0.00000036,0.00005576
2000,83,ESP,0.00000011,0.00004763
2000,83,Other,0.00000066,0.00024656
2000,84,FRA,0.00002027,0.00284579
2000,84,DEU,0.00000785,0.00061010
2000,84,JPN,0.00000764,0.00055234
2000,84,BEL,0.00000635,0.00067948
2000,84,USA,0.00000617,0.00049268
2000,84,Other,0.00004187,0.00700088
2000,85,FRA,0.00001911,0.00156729
2000,85,CHN,0.00000529,0.00446754
2000,85,IDN,0.00000296,0.00175022
2000,85,GBR,0.00000252,0.00015715
2000,85,USA,0.00000212,0.00007039
2000,85,Other,0.00001351,0.00232837
2000,86,FRA,0.00000020,0.00009211
2000,86,DEU,0.00000008,0.00004969
2000,86,ZAF,0.00000003,0.00002956
2000,86,ITA,0.00000001,0.00003577
2000,86,BEL,0.00000001,0.00002121
2000,86,Other,0.00000002,0.00003238
2000,87,JPN,0.00001662,0.00210816
2000,87,FRA,0.00001407,0.00786796
2000,87,DEU,0.00000395,0.00289865
2000,87,KOR,0.00000275,0.00070186
2000,87,CHN,0.00000266,0.00140832
2000,87,Other,0.00001303,0.00476890
2000,88,USA,0.00001730,0.00008301
2000,88,ZAF,0.00000203,0.00001390
2000,88,CAN,0.00000091,0.00000141
2000,88,FRA,0.00000065,0.00000638
2000,88,BEL,0.00000056,0.00000219
2000,88,Other,0.00000074,0.00000918
2000,89,USA,0.00000392,0.00124149
2000,89,FRA,0.00000246,0.00033676
2000,89,ZAF,0.00000051,0.00003138
2000,89,JPN,0.00000021,0.00000235
2000,89,MOZ,0.00000010,0.00004523
2000,89,Other,0.00000018,0.00006052
2000,90,FRA,0.00000345,0.00022914
2000,90,USA,0.00000148,0.00004681
2000,90,JPN,0.00000104,0.00004038
2000,90,DEU,0.00000068,0.00004213
2000,90,CHN,0.00000051,0.00010028
2000,90,Other,0.00000394,0.00031345
2000,91,CHN,0.00000032,0.00007074
2000,91,FRA,0.00000021,0.00001228
2000,91,HKG,0.00000019,0.00002183
2000,91,ARE,0.00000008,0.00016092
2000,91,ZAF,0.00000005,0.00001077
2000,91,Other,0.00000017,0.00004396
2000,92,SGP,0.00000038,0.00001580
2000,92,ITA,0.00000007,0.00000341
2000,92,CHN,0.00000005,0.00001452
2000,92,FRA,0.00000001,0.00000533
2000,92,S19,0.00000001,0.00000089
2000,92,Other,0.00000005,0.00001282
2000,93,FRA,0.00000017,0.00000512
2000,93,DEU,0.00000001,0.00000014
2000,93,HKG,0.00000000,0.00000001
2000,93,ITA,0.00000000,0.00000001
2000,94,SAU,0.00000202,0.00146869
2000,94,FRA,0.00000142,0.00042671
2000,94,ZAF,0.00000060,0.00039312
2000,94,ITA,0.00000055,0.00019473
2000,94,MYS,0.00000051,0.00055588
2000,94,Other,0.00000327,0.00176344
2000,95,HKG,0.00000128,0.00016265
2000,95,FRA,0.00000122,0.00011316
2000,95,CHN,0.00000076,0.00050140
2000,95,CAN,0.00000012,0.00001778
2000,95,JPN,0.00000008,0.00000563
2000,95,Other,0.00000038,0.00013397
2000,96,HKG,0.00000175,0.00015961
2000,96,FRA,0.00000107,0.00012325
2000,96,CHN,0.00000093,0.00047940
2000,96,SWZ,0.00000051,0.00002551
2000,96,MUS,0.00000050,0.00004634
2000,96,Other,0.00000119,0.00026303
2000,97,FRA,0.00000002,0.00000765
2000,97,CHN,0.00000001,0.00003860
2000,97,CIV,0.00000001,0.00000041
2000,97,CHE,0.00000000,0.00000000
2000,97,ZAF,0.00000000,0.00000054
2000,97,Other,0.00000000,0.00000093
2001,10,PAK,0.00002184,0.10968604
2001,10,CHN,0.00000775,0.04002615
2001,10,DEU,0.00000305,0.02396399
2001,10,ITA,0.00000292,0.00436958
2001,10,USA,0.00000166,0.00792835
2001,10,Other,0.00000530,0.02608389
2001,11,FRA,0.00000571,0.02455159
2001,11,MUS,0.00000347,0.02258815
2001,11,DEU,0.00000208,0.01189635
2001,11,USA,0.00000120,0.00314489
2001,11,TUR,0.00000082,0.00420000
2001,11,Other,0.00000158,0.00655793
2001,12,ZAF,0.00000040,0.00180627
2001,12,FRA,0.00000010,0.00003086
2001,12,IND,0.00000009,0.00004002
2001,12,DEU,0.00000007,0.00001057
2001,12,MOZ,0.00000002,0.00001184
2001,12,Other,0.00000004,0.00003117
2001,13,USA,0.00000024,0.00000741
2001,13,CHE,0.00000006,0.00000013
2001,13,DNK,0.00000003,0.00000580
2001,13,FRA,0.00000001,0.00000131
2001,13,ZAF,0.00000001,0.00000314
2001,13,Other,0.00000001,0.00000660
2001,14,IDN,0.00000001,0.00000237
2001,14,FRA,0.00000001,0.00000041
2001,14,JPN,0.00000000,0.00000073
2001,14,IND,0.00000000,0.00000001
2001,14,CHN,0.00000000,0.00000120
2001,14,Other,0.00000000,0.00000180
2001,15,MYS,0.00000933,0.02268236
2001,15,BRA,0.00000455,0.02331360
2001,15,ARG,0.00000437,0.01156471
2001,15,SGP,0.00000230,0.00627258
2001,15,USA,0.00000230,0.00529725
2001,15,Other,0.00000456,0.00820796
2001,16,MUS,0.00000016,0.00019293
2001,16,FRA,0.00000008,0.00003438
2001,16,BRA,0.00000007,0.00003810
2001,16,NLD,0.00000006,0.00003829
2001,16,SYC,0.00000005,0.00003192
2001,16,Other,0.00000007,0.00008572
2001,17,ZAF,0.00000884,0.03350948
2001,17,BRA,0.00000325,0.01499538
2001,17,NLD,0.00000236,0.00878616
2001,17,TGO,0.00000216,0.00900000
2001,17,BEL,0.00000122,0.00505630
2001,17,Other,0.00000185,0.00637010
2001,18,FRA,0.00000023,0.00009825
2001,18,ZAF,0.00000019,0.00008206
2001,18,SGP,0.00000007,0.00005080
2001,18,ITA,0.00000007,0.00001931
2001,18,IDN,0.00000004,0.00002752
2001,18,Other,0.00000008,0.00006901
