year,product_chapter,importer,value_trln_USD
1996,30,HTI,0.00000039
1996,30,JAM,0.00000035
1996,30,NIC,0.00000030
1996,30,Other,0.00000082
1996,31,CMR,0.00000554
1996,31,HTI,0.00000340
1996,31,LCA,0.00000216
1996,31,JAM,0.00000101
1996,31,KNA,0.00000071
1996,31,Other,0.00000180
1996,32,USA,0.00000055
1996,32,ANT,0.00000042
1996,32,HTI,0.00000021
1996,32,CUB,0.00000009
1996,32,ECU,0.00000009
1996,32,Other,0.00000033
1996,33,USA,0.00000167
1996,33,JPN,0.00000014
1996,33,FRA,0.00000012
1996,33,HTI,0.00000010
1996,33,URY,0.00000010
1996,33,Other,0.00000037
1996,34,PAN,0.00000238
1996,34,MEX,0.00000162
1996,34,HND,0.00000062
1996,34,JAM,0.00000049
1996,34,USA,0.00000047
1996,34,Other,0.00000134
1996,35,HTI,0.00000006
1996,35,USA,0.00000004
1996,35,CUB,0.00000001
1996,35,ANT,0.00000001
1996,35,JAM,0.00000000
1996,36,USA,0.00000000
1996,37,USA,0.00000001
1996,37,PAN,0.00000000
1996,37,PRT,0.00000000
1996,37,DEU,0.00000000
1996,38,USA,0.00000051
1996,38,HND,0.00000027
1996,38,SLV,0.00000004
1996,38,MEX,0.00000003
1996,38,JAM,0.00000003
1996,38,Other,0.00000013
1996,39,USA,0.00004361
1996,39,GBR,0.00000296
1996,39,BRA,0.00000106
1996,39,HTI,0.00000104
1996,39,JAM,0.00000091
1996,39,Other,0.00000572
1996,40,USA,0.00000039
1996,40,HTI,0.00000035
1996,40,ESP,0.00000007
1996,40,DMA,0.00000005
1996,40,ANT,0.00000003
1996,40,Other,0.00000016
1996,41,USA,0.00000570
1996,41,HKG,0.00000121
1996,41,MEX,0.00000110
1996,41,ITA,0.00000040
1996,41,HTI,0.00000037
1996,41,Other,0.00000099
1996,42,USA,0.00003772
1996,42,CAN,0.00000037
1996,42,JPN,0.00000005
1996,42,FRA,0.00000003
1996,42,MEX,0.00000002
1996,42,Other,0.00000004
1996,43,USA,0.00000008
1996,43,FIN,0.00000002
1996,44,USA,0.00000035
1996,44,VEN,0.00000017
1996,44,DEU,0.00000006
1996,44,ANT,0.00000005
1996,44,ITA,0.00000004
1996,44,Other,0.00000010
1996,46,USA,0.00000004
1996,46,ESP,0.00000001
1996,47,USA,0.00000057
1996,47,COL,0.00000056
1996,47,PER,0.00000035
1996,47,ECU,0.00000013
1996,47,AUT,0.00000012
1996,47,Other,0.00000024
1996,48,USA,0.00000294
1996,48,HTI,0.00000190
1996,48,HND,0.00000032
1996,48,FRA,0.00000009
1996,48,NLD,0.00000008
1996,48,Other,0.00000038
1996,49,USA,0.00000172
1996,49,MEX,0.00000027
1996,49,GTM,0.00000013
1996,49,PAN,0.00000007
1996,49,GBR,0.00000004
1996,49,Other,0.00000006
1996,50,CAN,0.00000000
1996,51,KOR,0.00000073
1996,51,USA,0.00000006
1996,51,ITA,0.00000002
1996,51,JPN,0.00000002
1996,52,USA,0.00000021
1996,52,PHL,0.00000011
1996,52,KOR,0.00000009
1996,52,PER,0.00000001
1996,52,VEN,0.00000001
1996,52,Other,0.00000000
1996,53,HTI,0.00000008
1996,53,GBR,0.00000001
1996,54,KOR,0.00000006
1996,54,VEN,0.00000002
1996,54,ESP,0.00000001
1996,54,USA,0.00000000
1996,55,KOR,0.00000006
1996,55,FRA,0.00000000
1996,55,CHL,0.00000000
1996,55,USA,0.00000000
1996,56,USA,0.00001659
1996,56,BEL,0.00000008
1996,56,TTO,0.00000002
1996,56,CAN,0.00000001
1996,56,NLD,0.00000001
1996,56,Other,0.00000003
1996,57,USA,0.00000006
1996,57,CRI,0.00000000
1996,57,VEN,0.00000000
1996,58,USA,0.00000094
1996,58,HKG,0.00000004
1996,58,NOR,0.00000002
1996,58,JAM,0.00000001
1996,58,VGB,0.00000001
1996,58,Other,0.00000001
1996,59,JAM,0.00000003
1996,59,KOR,0.00000000
1996,59,MEX,0.00000000
1996,60,USA,0.00000443
1996,60,NLD,0.00000261
1996,60,CAN,0.00000016
1996,60,DEU,0.00000013
1996,60,HKG,0.00000009
1996,60,Other,0.00000031
1996,61,USA,0.00055084
1996,61,DEU,0.00000422
1996,61,GBR,0.00000368
1996,61,CAN,0.00000259
1996,61,JPN,0.00000170
1996,61,Other,0.00000353
1996,62,USA,0.00120481
1996,62,CAN,0.00000873
1996,62,JPN,0.00000296
1996,62,ESP,0.00000275
1996,62,MEX,0.00000056
1996,62,Other,0.00000168
1996,63,USA,0.00001786
1996,63,CAN,0.00000138
1996,63,GBR,0.00000028
1996,63,JAM,0.00000014
1996,63,HTI,0.00000008
1996,63,Other,0.00000027
1996,64,USA,0.00025637
1996,64,FRA,0.00000425
1996,64,BRA,0.00000113
1996,64,CAN,0.00000100
1996,64,GBR,0.00000073
1996,64,Other,0.00000161
1996,65,USA,0.00005037
1996,65,DEU,0.00000646
1996,65,NLD,0.00000191
1996,65,CAN,0.00000111
1996,65,BRA,0.00000077
1996,65,Other,0.00000189
1996,66,USA,0.00000000
1996,67,USA,0.00000067
1996,67,BRA,0.00000009
1996,67,DEU,0.00000008
1996,67,AUT,0.00000001
1996,67,CAN,0.00000001
1996,67,Other,0.00000000
1996,68,USA,0.00000064
1996,68,ANT,0.00000023
1996,68,VGB,0.00000003
1996,68,MYS,0.00000002
1996,68,CAN,0.00000002
1996,68,Other,0.00000005
1996,69,USA,0.00000942
1996,69,HTI,0.00000092
1996,69,VGB,0.00000033
1996,69,CAN,0.00000033
1996,69,LCA,0.00000016
1996,69,Other,0.00000067
1996,70,USA,0.00000442
1996,70,NLD,0.00000143
1996,70,CAN,0.00000082
1996,70,GBR,0.00000036
1996,70,FRA,0.00000032
1996,70,Other,0.00000057
1996,71,USA,0.00018944
1996,71,CAN,0.00002907
1996,71,CHE,0.00000092
1996,71,NLD,0.00000032
1996,71,FRA,0.00000028
1996,71,Other,0.00000048
1996,72,NLD,0.00007884
1996,72,USA,0.00006759
1996,72,DEU,0.00005742
1996,72,FRA,0.00002718
1996,72,KOR,0.00002653
1996,72,Other,0.00008721
1996,73,USA,0.00001291
1996,73,HTI,0.00000134
1996,73,JAM,0.00000102
1996,73,TTO,0.00000024
1996,73,FRA,0.00000011
1996,73,Other,0.00000047
1996,74,USA,0.00000536
1996,74,KOR,0.00000005
1996,74,CHE,0.00000004
1996,74,HKG,0.00000001
1996,74,IRL,0.00000000
1996,75,USA,0.00000048
1996,76,USA,0.00000263
1996,76,JAM,0.00000033
1996,76,GUY,0.00000020
1996,76,FRA,0.00000007
1996,76,HTI,0.00000006
1996,76,Other,0.00000008
1996,78,USA,0.00000037
1996,79,HTI,0.00000171
1996,79,USA,0.00000009
1996,79,CHE,0.00000000
1996,80,USA,0.00002530
1996,80,DEU,0.00001690
1996,80,IRL,0.00000942
1996,80,ITA,0.00000712
1996,80,BEL,0.00000685
1996,80,Other,0.00002679
1996,81,USA,0.00000259
1996,81,BEL,0.00000035
1996,81,ESP,0.00000007
1996,81,NLD,0.00000006
1996,81,UKR,0.00000006
1996,81,Other,0.00000011
1996,82,BRA,0.00000026
1996,82,HND,0.00000014
1996,82,USA,0.00000012
1996,82,HTI,0.00000009
1996,82,GTM,0.00000009
1996,82,Other,0.00000021
1996,83,USA,0.00002068
1996,83,HTI,0.00000038
1996,83,TTO,0.00000020
1996,83,COL,0.00000008
1996,83,CAN,0.00000005
1996,83,Other,0.00000010
1996,84,USA,0.00000204
1996,84,HND,0.00000076
1996,84,ESP,0.00000059
1996,84,PAN,0.00000030
1996,84,CAN,0.00000029
1996,84,Other,0.00000197
1996,85,USA,0.00025268
1996,85,ITA,0.00000405
1996,85,CAN,0.00000339
1996,85,NLD,0.00000159
1996,85,GBR,0.00000151
1996,85,Other,0.00000523
1996,87,PAN,0.00000023
1996,87,HND,0.00000018
1996,87,CHL,0.00000002
1996,87,USA,0.00000002
1996,87,HTI,0.00000002
1996,87,Other,0.00000009
1996,88,CAN,0.00000001
1996,89,VEN,0.00000008
1996,89,JAM,0.00000001
1996,90,USA,0.00034156
1996,90,ITA,0.00001079
1996,90,CAN,0.00001030
1996,90,JPN,0.00000816
1996,90,DEU,0.00000742
1996,90,Other,0.00001832
1996,91,USA,0.00000006
1996,91,NLD,0.00000001
1996,91,FRA,0.00000001
1996,91,CAN,0.00000001
1996,91,DEU,0.00000000
1996,92,USA,0.00000004
1996,92,ITA,0.00000000
1996,92,CRI,0.00000000
1996,93,GTM,0.00000001
1996,94,USA,0.00000850
1996,94,JAM,0.00000045
1996,94,FRA,0.00000028
1996,94,HTI,0.00000024
1996,94,ANT,0.00000023
1996,94,Other,0.00000120
1996,95,USA,0.00000477
1996,95,DEU,0.00000045
1996,95,CAN,0.00000022
1996,95,NLD,0.00000007
1996,95,FRA,0.00000006
1996,95,Other,0.00000027
1996,96,USA,0.00000870
1996,96,CAN,0.00000028
1996,96,JPN,0.00000008
1996,96,ITA,0.00000003
1996,96,GBR,0.00000002
1996,96,Other,0.00000006
1996,97,USA,0.00000275
1996,97,HTI,0.00000079
1996,97,DEU,0.00000066
1996,97,ESP,0.00000015
1996,97,KOR,0.00000004
1996,97,Other,0.00000008
1997,10,HTI,0.00000234
1997,10,VEN,0.00000023
1997,10,USA,0.00000019
1997,10,NIC,0.00000002
1997,10,COL,0.00000001
1997,10,Other,0.00000002
1997,11,USA,0.00000032
1997,11,HTI,0.00000029
1997,11,JAM,0.00000004
1997,11,MEX,0.00000002
1997,11,BHR,0.00000000
1997,11,Other,0.00000000
1997,12,USA,0.00000185
1997,12,ESP,0.00000015
1997,12,GBR,0.00000007
1997,12,CAN,0.00000004
1997,12,FRA,0.00000003
1997,12,Other,0.00000006
1997,13,USA,0.00000224
1997,13,GBR,0.00000002
1997,13,DNK,0.00000000
1997,14,ESP,0.00000038
1997,14,ITA,0.00000007
1997,14,USA,0.00000005
1997,14,CHE,0.00000002
1997,14,JPN,0.00000001
1997,14,Other,0.00000001
1997,15,USA,0.00000063
1997,15,DMA,0.00000009
1997,15,NLD,0.00000008
1997,15,HTI,0.00000007
1997,15,ESP,0.00000006
1997,15,Other,0.00000019
1997,16,USA,0.00000220
1997,16,HTI,0.00000029
1997,16,RUS,0.00000016
1997,16,ANT,0.00000004
1997,16,TCA,0.00000000
1997,16,Other,0.00000000
1997,17,USA,0.00021880
1997,17,HTI,0.00000085
1997,17,ANT,0.00000019
1997,17,VGB,0.00000004
1997,17,JAM,0.00000002
1997,17,Other,0.00000001
1997,18,USA,0.00006099
1997,18,CRI,0.00000343
1997,18,ITA,0.00000290
1997,18,NLD,0.00000131
1997,18,CAN,0.00000073
1997,18,Other,0.00000234
1997,19,HTI,0.00000247
1997,19,USA,0.00000206
1997,19,FRA,0.00000062
1997,19,JAM,0.00000006
1997,19,ANT,0.00000001
1997,19,Other,0.00000003
1997,20,USA,0.00002671
1997,20,HTI,0.00000107
1997,20,BHS,0.00000056
1997,20,FRA,0.00000038
1997,20,BRA,0.00000035
1997,20,Other,0.00000148
1997,21,USA,0.00001086
1997,21,HTI,0.00000049
1997,21,DEU,0.00000039
1997,21,CAN,0.00000031
1997,21,FRA,0.00000026
1997,21,Other,0.00000074
1997,22,USA,0.00001954
1997,22,ESP,0.00000209
1997,22,HTI,0.00000096
1997,22,ANT,0.00000045
1997,22,HND,0.00000028
1997,22,Other,0.00000162
1997,23,PAN,0.00000560
1997,23,HTI,0.00000223
1997,23,KNA,0.00000009
1997,23,USA,0.00000009
1997,23,PER,0.00000003
1997,23,Other,0.00000011
1997,24,USA,0.00026371
1997,24,GBR,0.00002020
1997,24,ESP,0.00001487
1997,24,HND,0.00001143
1997,24,MAR,0.00000802
1997,24,Other,0.00002986
1997,25,USA,0.00000106
1997,25,SUR,0.00000065
1997,25,VEN,0.00000052
1997,25,TTO,0.00000040
1997,25,TCA,0.00000007
1997,25,Other,0.00000015
1997,26,AUT,0.00000029
1997,26,USA,0.00000028
1997,26,AUS,0.00000001
1997,26,ZA1,0.00000000
1997,27,VEN,0.00000324
1997,27,HTI,0.00000061
1997,27,JAM,0.00000043
1997,27,USA,0.00000008
1997,27,ANT,0.00000003
1997,27,Other,0.00000002
1997,28,BRB,0.00000137
1997,28,TTO,0.00000125
1997,28,JAM,0.00000056
1997,28,PAN,0.00000048
1997,28,HND,0.00000043
1997,28,Other,0.00000164
1997,29,BEL,0.00001888
1997,29,USA,0.00000419
1997,29,SLV,0.00000398
1997,29,HND,0.00000202
1997,29,BRB,0.00000165
1997,29,Other,0.00000329
1997,30,USA,0.00000228
1997,30,HTI,0.00000184
1997,30,HND,0.00000055
1997,30,SLV,0.00000020
1997,30,TTO,0.00000018
1997,30,Other,0.00000098
1997,31,CMR,0.00000454
1997,31,BRB,0.00000122
1997,31,GUY,0.00000111
1997,31,TTO,0.00000102
1997,31,TGO,0.00000058
1997,31,Other,0.00000296
1997,32,ANT,0.00000066
1997,32,USA,0.00000036
1997,32,HTI,0.00000018
1997,32,BRB,0.00000013
