year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2001,88,GBR,0.00000000,0.00000014
2001,88,CAN,0.00000000,0.00000003
2001,89,JPN,0.00001927,0.03764026
2001,89,USA,0.00000254,0.00247148
2001,89,S19,0.00000241,0.00092400
2001,89,CHN,0.00000170,0.00207369
2001,89,ITA,0.00000132,0.00004075
2001,89,Other,0.00000250,0.00401969
2001,90,USA,0.00000561,0.00045298
2001,90,GBR,0.00000024,0.00006121
2001,90,GTM,0.00000020,0.00010153
2001,90,CAN,0.00000018,0.00002029
2001,90,MEX,0.00000017,0.00001262
2001,90,Other,0.00000071,0.00006395
2001,91,USA,0.00000017,0.00006096
2001,91,HKG,0.00000002,0.00000091
2001,91,PAN,0.00000002,0.00001095
2001,91,CHN,0.00000002,0.00001687
2001,91,S19,0.00000001,0.00000215
2001,91,Other,0.00000003,0.00000421
2001,92,USA,0.00000023,0.00002780
2001,92,TTO,0.00000000,0.00000002
2001,92,CHN,0.00000000,0.00000089
2001,92,CAN,0.00000000,0.00000013
2001,92,GTM,0.00000000,0.00000016
2001,92,Other,0.00000000,0.00000064
2001,93,USA,0.00000024,0.00004395
2001,93,GBR,0.00000008,0.00001161
2001,93,DEU,0.00000000,0.00000012
2001,93,FRA,0.00000000,0.00000027
2001,93,MEX,0.00000000,0.00000000
2001,93,Other,0.00000000,0.00000008
2001,94,USA,0.00000707,0.00382578
2001,94,GBR,0.00000068,0.00027629
2001,94,MEX,0.00000062,0.00051561
2001,94,TTO,0.00000051,0.00057863
2001,94,JPN,0.00000027,0.00031871
2001,94,Other,0.00000153,0.00088529
2001,95,USA,0.00000210,0.00049169
2001,95,PAN,0.00000009,0.00004598
2001,95,HKG,0.00000007,0.00000959
2001,95,CHN,0.00000005,0.00003591
2001,95,ANT,0.00000004,0.00003868
2001,95,Other,0.00000017,0.00010998
2001,96,USA,0.00000102,0.00028813
2001,96,MEX,0.00000030,0.00017194
2001,96,JPN,0.00000012,0.00000623
2001,96,PAN,0.00000005,0.00001156
2001,96,GBR,0.00000005,0.00001279
2001,96,Other,0.00000022,0.00008435
2001,97,USA,0.00000004,0.00000406
2001,97,GBR,0.00000003,0.00000031
2001,97,ITA,0.00000000,0.00000001
2001,97,CHN,0.00000000,0.00000041
2001,97,MEX,0.00000000,0.00000021
2001,97,Other,0.00000000,0.00000008
2002,10,USA,0.00000835,0.06983009
2002,10,MEX,0.00000016,0.00020643
2002,10,GTM,0.00000006,0.00022486
2002,10,SLV,0.00000003,0.00002301
2002,10,NLD,0.00000001,0.00002860
2002,10,Other,0.00000001,0.00005276
2002,11,CAN,0.00000079,0.00037551
2002,11,USA,0.00000054,0.00078020
2002,11,GTM,0.00000033,0.00085527
2002,11,MEX,0.00000010,0.00048070
2002,11,NLD,0.00000001,0.00000610
2002,11,Other,0.00000003,0.00006802
2002,12,BRA,0.00000036,0.00007908
2002,12,USA,0.00000020,0.00011578
2002,12,MEX,0.00000005,0.00003835
2002,12,GTM,0.00000003,0.00003179
2002,12,AUS,0.00000002,0.00000012
2002,12,Other,0.00000005,0.00000654
2002,13,GTM,0.00000011,0.00000524
2002,13,USA,0.00000003,0.00000858
2002,13,S19,0.00000000,0.00000010
2002,14,MEX,0.00000003,0.00005324
2002,14,USA,0.00000001,0.00000166
2002,14,NIC,0.00000000,0.00000300
2002,14,CHN,0.00000000,0.00000033
2002,14,GTM,0.00000000,0.00000004
2002,15,USA,0.00000236,0.00297202
2002,15,GTM,0.00000076,0.00154777
2002,15,IDN,0.00000054,0.00170000
2002,15,MEX,0.00000012,0.00035548
2002,15,NLD,0.00000011,0.00010858
2002,15,Other,0.00000047,0.00058066
2002,16,DNK,0.00000121,0.00048745
2002,16,USA,0.00000109,0.00069514
2002,16,JAM,0.00000048,0.00022154
2002,16,BRA,0.00000029,0.00016111
2002,16,EST,0.00000022,0.00010229
2002,16,Other,0.00000061,0.00033018
2002,17,USA,0.00000050,0.00042454
2002,17,TTO,0.00000019,0.00007726
2002,17,SLV,0.00000006,0.00007261
2002,17,MEX,0.00000002,0.00001712
2002,17,GBR,0.00000002,0.00000786
2002,17,Other,0.00000003,0.00003704
2002,18,USA,0.00000101,0.00023434
2002,18,JAM,0.00000030,0.00008850
2002,18,GBR,0.00000012,0.00004572
2002,18,CHE,0.00000005,0.00000420
2002,18,MEX,0.00000004,0.00004613
2002,18,Other,0.00000001,0.00001470
2002,19,USA,0.00000232,0.00137072
2002,19,MEX,0.00000101,0.00084198
2002,19,JAM,0.00000038,0.00010484
2002,19,SLV,0.00000037,0.00031841
2002,19,VEN,0.00000031,0.00019733
2002,19,Other,0.00000101,0.00073229
2002,20,USA,0.00000242,0.00256699
2002,20,MEX,0.00000044,0.00081891
2002,20,GBR,0.00000021,0.00018992
2002,20,GTM,0.00000021,0.00031888
2002,20,NLD,0.00000016,0.00022103
2002,20,Other,0.00000032,0.00042744
2002,21,USA,0.00000423,0.00229198
2002,21,BRB,0.00000149,0.00004629
2002,21,MEX,0.00000148,0.00048046
2002,21,GTM,0.00000058,0.00045970
2002,21,CAN,0.00000056,0.00021812
2002,21,Other,0.00000263,0.00114077
2002,22,USA,0.00000332,0.00198004
2002,22,MEX,0.00000185,0.00274015
2002,22,GBR,0.00000121,0.00042277
2002,22,JAM,0.00000109,0.00041051
2002,22,FRA,0.00000040,0.00006631
2002,22,Other,0.00000106,0.00142522
2002,23,USA,0.00000714,0.01776657
2002,23,GTM,0.00000047,0.00081716
2002,23,MEX,0.00000029,0.00064204
2002,23,JAM,0.00000010,0.00086887
2002,23,LKA,0.00000005,0.00007420
2002,23,Other,0.00000004,0.00003166
2002,24,PRY,0.00000066,0.00018340
2002,24,ITA,0.00000036,0.00015332
2002,24,USA,0.00000026,0.00002020
2002,24,GBR,0.00000009,0.00001598
2002,24,CHN,0.00000006,0.00000188
2002,24,Other,0.00000010,0.00004523
2002,25,MEX,0.00000493,0.07295828
2002,25,SLV,0.00000185,0.02943016
2002,25,HND,0.00000099,0.00975635
2002,25,USA,0.00000017,0.00130834
2002,25,GTM,0.00000008,0.00124544
2002,25,Other,0.00000006,0.00038777
2002,26,CHN,0.00000000,0.00012000
2002,26,CAN,0.00000000,0.00000014
2002,27,CUB,0.00004548,0.38383727
2002,27,MEX,0.00003571,0.04297483
2002,27,GTM,0.00000355,0.01435811
2002,27,USA,0.00000273,0.00781880
2002,27,SLV,0.00000119,0.00191152
2002,27,Other,0.00000371,0.01751704
2002,28,USA,0.00000075,0.00100813
2002,28,GTM,0.00000031,0.00093338
2002,28,GBR,0.00000018,0.00009471
2002,28,MEX,0.00000014,0.00107321
2002,28,JAM,0.00000009,0.00047614
2002,28,Other,0.00000008,0.00013664
2002,29,TTO,0.00000129,0.00910000
2002,29,USA,0.00000058,0.00039602
2002,29,GTM,0.00000018,0.00007022
2002,29,MEX,0.00000017,0.00007058
2002,29,CHN,0.00000013,0.00000656
2002,29,Other,0.00000017,0.00003801
2002,30,USA,0.00000740,0.00081955
2002,30,MEX,0.00000143,0.00018565
2002,30,GTM,0.00000112,0.00010365
2002,30,GBR,0.00000108,0.00007228
2002,30,SLV,0.00000077,0.00004052
2002,30,Other,0.00000236,0.00050884
2002,31,USA,0.00000316,0.02547039
2002,31,GTM,0.00000162,0.01234901
2002,31,HND,0.00000029,0.00120819
2002,31,TTO,0.00000029,0.00250067
2002,31,SLV,0.00000023,0.00144137
2002,31,Other,0.00000056,0.00332156
2002,32,USA,0.00000247,0.00118261
2002,32,TTO,0.00000129,0.00070225
2002,32,JAM,0.00000096,0.00043001
2002,32,POL,0.00000056,0.00142634
2002,32,MEX,0.00000031,0.00123890
2002,32,Other,0.00000090,0.00045457
2002,33,USA,0.00000336,0.00092415
2002,33,DMA,0.00000048,0.00021681
2002,33,MEX,0.00000024,0.00012451
2002,33,GBR,0.00000024,0.00002141
2002,33,JAM,0.00000023,0.00006165
2002,33,Other,0.00000049,0.00023192
2002,34,USA,0.00000170,0.00103279
2002,34,MEX,0.00000155,0.00333924
2002,34,TTO,0.00000051,0.00033000
2002,34,GTM,0.00000035,0.00050737
2002,34,DMA,0.00000014,0.00020719
2002,34,Other,0.00000030,0.00044467
2002,35,USA,0.00000043,0.00025679
2002,35,JAM,0.00000006,0.00002538
2002,35,GTM,0.00000004,0.00001448
2002,35,DEU,0.00000001,0.00001430
2002,35,MEX,0.00000001,0.00001092
2002,35,Other,0.00000002,0.00001525
2002,36,USA,0.00000009,0.00006688
2002,36,MEX,0.00000002,0.00000712
2002,36,LTU,0.00000000,0.00000004
2002,36,GBR,0.00000000,0.00000070
2002,36,EST,0.00000000,0.00000003
2002,36,Other,0.00000000,0.00000118
2002,37,USA,0.00000040,0.00004816
2002,37,GTM,0.00000009,0.00001207
2002,37,GBR,0.00000005,0.00002129
2002,37,NLD,0.00000002,0.00000099
2002,37,JPN,0.00000001,0.00000065
2002,37,Other,0.00000002,0.00000311
2002,38,USA,0.00000270,0.00224683
2002,38,GTM,0.00000212,0.00037555
2002,38,MEX,0.00000088,0.00073459
2002,38,COL,0.00000038,0.00011545
2002,38,CRI,0.00000037,0.00004927
2002,38,Other,0.00000205,0.00103766
2002,39,USA,0.00000735,0.00431929
2002,39,MEX,0.00000289,0.00198114
2002,39,GTM,0.00000232,0.00151480
2002,39,GBR,0.00000053,0.00030547
2002,39,TTO,0.00000028,0.00006379
2002,39,Other,0.00000243,0.00399707
2002,40,USA,0.00000479,0.00286059
2002,40,NLD,0.00000344,0.00261202
2002,40,THA,0.00000298,0.00496498
2002,40,KOR,0.00000156,0.00053485
2002,40,ARG,0.00000110,0.00071798
2002,40,Other,0.00000752,0.00466420
2002,41,GBR,0.00000000,0.00000014
2002,41,ITA,0.00000000,0.00000000
2002,41,USA,0.00000000,0.00000040
2002,41,GTM,0.00000000,0.00000003
2002,42,USA,0.00000085,0.00012120
2002,42,PAN,0.00000015,0.00007845
2002,42,CHN,0.00000004,0.00001916
2002,42,HKG,0.00000004,0.00001059
2002,42,VNM,0.00000003,0.00000234
2002,42,Other,0.00000013,0.00005504
2002,43,USA,0.00000008,0.00000181
2002,43,AUS,0.00000000,0.00000002
2002,43,GTM,0.00000000,0.00000009
2002,44,USA,0.00000264,0.00416646
2002,44,GUY,0.00000059,0.00212303
2002,44,ESP,0.00000033,0.00003455
2002,44,EST,0.00000032,0.00154475
2002,44,GTM,0.00000029,0.00181626
2002,44,Other,0.00000093,0.00691759
2002,45,USA,0.00000007,0.00000912
2002,45,CAN,0.00000000,0.00000003
2002,45,DEU,0.00000000,0.00000002
2002,45,GTM,0.00000000,0.00000013
2002,45,GBR,0.00000000,0.00000000
2002,45,Other,0.00000000,0.00000006
2002,46,USA,0.00000004,0.00002592
2002,46,PHL,0.00000002,0.00000877
2002,46,CHN,0.00000000,0.00000230
2002,46,THA,0.00000000,0.00000015
2002,46,GTM,0.00000000,0.00000232
2002,46,Other,0.00000000,0.00000210
2002,47,USA,0.00000001,0.00000630
2002,47,MEX,0.00000000,0.00000500
2002,48,USA,0.00000382,0.00256485
2002,48,TTO,0.00000308,0.00120096
2002,48,MEX,0.00000159,0.00171667
2002,48,GBR,0.00000085,0.00264547
2002,48,GTM,0.00000069,0.00050251
2002,48,Other,0.00000268,0.00290154
2002,49,USA,0.00000233,0.00028154
2002,49,GBR,0.00000110,0.00007210
2002,49,TTO,0.00000014,0.00000842
2002,49,MEX,0.00000013,0.00002740
2002,49,GTM,0.00000008,0.00001217
2002,49,Other,0.00000027,0.00010110
2002,50,USA,0.00000004,0.00000235
2002,50,IND,0.00000001,0.00000033
2002,50,GTM,0.00000000,0.00000221
2002,50,TTO,0.00000000,0.00000003
2002,51,USA,0.00000006,0.00000179
2002,51,GBR,0.00000002,0.00000062
2002,51,ISL,0.00000000,0.00000001
2002,52,SLV,0.00000064,0.00014545
2002,52,USA,0.00000023,0.00003725
2002,52,GTM,0.00000010,0.00003777
2002,52,TTO,0.00000008,0.00000925
2002,52,CHN,0.00000008,0.00001548
2002,52,Other,0.00000005,0.00003137
2002,53,GBR,0.00000011,0.00000347
2002,53,USA,0.00000001,0.00001021
2002,53,ITA,0.00000000,0.00000002
2002,53,UKR,0.00000000,0.00000008
2002,54,KOR,0.00000031,0.00003239
2002,54,USA,0.00000008,0.00000846
2002,54,SVK,0.00000003,0.00001886
2002,54,S19,0.00000003,0.00001379
2002,54,THA,0.00000002,0.00000440
2002,54,Other,0.00000005,0.00000669
2002,55,TTO,0.00000040,0.00004760
2002,55,S19,0.00000034,0.00025960
2002,55,USA,0.00000022,0.00006775
2002,55,HKG,0.00000012,0.00005591
2002,55,GTM,0.00000008,0.00003345
2002,55,Other,0.00000015,0.00007364
2002,56,USA,0.00000028,0.00007347
2002,56,MEX,0.00000012,0.00006775
2002,56,HND,0.00000008,0.00005773
2002,56,GTM,0.00000006,0.00001510
2002,56,KOR,0.00000004,0.00000617
2002,56,Other,0.00000013,0.00006149
2002,57,USA,0.00000025,0.00015115
2002,57,PAN,0.00000001,0.00000541
2002,57,CAN,0.00000001,0.00000272
2002,57,DEU,0.00000001,0.00000503
2002,57,BEL,0.00000000,0.00000123
2002,57,Other,0.00000001,0.00000889
2002,58,THA,0.00000013,0.00001912
2002,58,USA,0.00000007,0.00000748
2002,58,GBR,0.00000006,0.00000894
2002,58,MEX,0.00000005,0.00000457
2002,58,TTO,0.00000004,0.00000236
2002,58,Other,0.00000002,0.00000560
2002,59,USA,0.00000009,0.00002767
2002,59,GBR,0.00000003,0.00000286
2002,59,CHN,0.00000002,0.00004727
2002,59,S19,0.00000001,0.00001385
2002,59,TTO,0.00000000,0.00000131
2002,59,Other,0.00000001,0.00000415
2002,60,HND,0.00000063,0.00009678
2002,60,S19,0.00000007,0.00002305
2002,60,USA,0.00000005,0.00000793
2002,60,TTO,0.00000002,0.00000115
2002,60,MEX,0.00000001,0.00000480
2002,60,Other,0.00000001,0.00000596
2002,61,CHN,0.00000070,0.00007729
2002,61,USA,0.00000033,0.00007983
2002,61,KOR,0.00000026,0.00003089
2002,61,SLV,0.00000016,0.00001144
2002,61,PAN,0.00000013,0.00003615
2002,61,Other,0.00000042,0.00011251
2002,62,USA,0.00000133,0.00066770
2002,62,CHN,0.00000082,0.00011092
2002,62,PAN,0.00000076,0.00024893
2002,62,S19,0.00000056,0.00017217
2002,62,IND,0.00000031,0.00001108
2002,62,Other,0.00000063,0.00013836
2002,63,USA,0.00000173,0.00129780
2002,63,GTM,0.00000044,0.00025390
2002,63,CHN,0.00000033,0.00004048
2002,63,SLV,0.00000012,0.00002443
2002,63,GBR,0.00000011,0.00002724
2002,63,Other,0.00000032,0.00022308
2002,64,USA,0.00000132,0.00039495
2002,64,CHN,0.00000086,0.00015162
2002,64,GTM,0.00000080,0.00017880
2002,64,PAN,0.00000071,0.00020219
2002,64,CHE,0.00000006,0.00005627
2002,64,Other,0.00000025,0.00009169
2002,65,USA,0.00000012,0.00002338
2002,65,KOR,0.00000001,0.00000053
2002,65,MEX,0.00000001,0.00000086
2002,65,CAN,0.00000001,0.00000067
2002,65,GBR,0.00000001,0.00000021
2002,65,Other,0.00000003,0.00001029
2002,66,USA,0.00000003,0.00001358
2002,66,PAN,0.00000001,0.00000625
2002,66,S19,0.00000000,0.00000399
2002,66,CHE,0.00000000,0.00000063
2002,66,MEX,0.00000000,0.00000136
2002,66,Other,0.00000001,0.00000296
2002,67,USA,0.00000011,0.00008161
2002,67,PAN,0.00000001,0.00000555
2002,67,CHN,0.00000001,0.00001234
2002,67,TTO,0.00000000,0.00000003
2002,67,S19,0.00000000,0.00000125
2002,67,Other,0.00000000,0.00000099
2002,68,USA,0.00000097,0.00120100
2002,68,MEX,0.00000045,0.00341319
2002,68,SLV,0.00000041,0.00219319
2002,68,GTM,0.00000022,0.00075906
2002,68,GBR,0.00000010,0.00002765
2002,68,Other,0.00000021,0.00024964
2002,69,MEX,0.00000106,0.00236545
2002,69,USA,0.00000059,0.00062986
2002,69,BRA,0.00000059,0.00213329
2002,69,GTM,0.00000020,0.00113732
2002,69,CRI,0.00000017,0.00011666
2002,69,Other,0.00000080,0.00158725
2002,70,MEX,0.00000167,0.00606212
2002,70,USA,0.00000157,0.00167142
2002,70,GTM,0.00000061,0.00088200
2002,70,CRI,0.00000042,0.00093522
2002,70,CZE,0.00000028,0.00009695
2002,70,Other,0.00000086,0.00264092
2002,71,USA,0.00000059,0.00081623
2002,71,GUY,0.00000050,0.00000000
2002,71,MEX,0.00000017,0.00003878
2002,71,ITA,0.00000009,0.00000010
2002,71,GBR,0.00000004,0.00000018
2002,71,Other,0.00000010,0.00008703
2002,72,MEX,0.00000406,0.00697710
2002,72,USA,0.00000173,0.00818344
2002,72,CUB,0.00000145,0.00371161
2002,72,AUS,0.00000079,0.00139290
2002,72,BLR,0.00000068,0.00420523
2002,72,Other,0.00000218,0.01279399
2002,73,USA,0.00000746,0.00441336
2002,73,ESP,0.00000315,0.00028883
2002,73,MEX,0.00000286,0.00388889
2002,73,GBR,0.00000207,0.00153198
2002,73,COL,0.00000054,0.00060275
2002,73,Other,0.00000239,0.00299217
2002,74,UKR,0.00000088,0.00080209
2002,74,USA,0.00000021,0.00011611
2002,74,KOR,0.00000003,0.00002164
2002,74,MEX,0.00000001,0.00000454
2002,74,S19,0.00000000,0.00000119
2002,74,Other,0.00000002,0.00001295
2002,75,USA,0.00000002,0.00000031
2002,75,GBR,0.00000000,0.00000030
2002,75,GTM,0.00000000,0.00000002
2002,76,USA,0.00000169,0.00060183
2002,76,UKR,0.00000067,0.00050170
2002,76,PAN,0.00000063,0.00036464
2002,76,CHN,0.00000027,0.00014132
2002,76,MEX,0.00000021,0.00018630
2002,76,Other,0.00000063,0.00079358
2002,78,USA,0.00000003,0.00007451
2002,78,SLV,0.00000002,0.00003415
2002,78,MEX,0.00000000,0.00000028
2002,78,JPN,0.00000000,0.00000009
2002,78,ZAF,0.00000000,0.00000015
2002,78,Other,0.00000000,0.00000150
2002,79,MEX,0.00000005,0.00010800
2002,79,USA,0.00000002,0.00001203
2002,79,JPN,0.00000000,0.00000002
2002,79,JAM,0.00000000,0.00000002
2002,80,MEX,0.00000019,0.00035923
2002,80,USA,0.00000016,0.00014255
2002,80,CAN,0.00000002,0.00004459
2002,80,GBR,0.00000001,0.00002282
2002,80,CHL,0.00000000,0.00000679
2002,80,Other,0.00000000,0.00002012
2002,81,GBR,0.00000007,0.00000420
2002,81,USA,0.00000006,0.00005950
2002,81,CAN,0.00000000,0.00000833
2002,81,MEX,0.00000000,0.00000249
2002,81,CHE,0.00000000,0.00000254
2002,81,Other,0.00000000,0.00000170
2002,82,USA,0.00000158,0.00046326
2002,82,MEX,0.00000025,0.00006888
2002,82,CHN,0.00000012,0.00006362
2002,82,GBR,0.00000010,0.00000931
2002,82,SLV,0.00000009,0.00003367
2002,82,Other,0.00000024,0.00011366
2002,83,USA,0.00000168,0.00052841
2002,83,GTM,0.00000021,0.00012105
2002,83,CAN,0.00000021,0.00006982
2002,83,GBR,0.00000019,0.00006073
2002,83,CRI,0.00000012,0.00008343
2002,83,Other,0.00000049,0.00026271
2002,84,USA,0.00002716,0.00445203
2002,84,GBR,0.00000464,0.00016783
2002,84,BEL,0.00000331,0.00014797
2002,84,MEX,0.00000262,0.00110664
2002,84,BRA,0.00000254,0.00114911
2002,84,Other,0.00001283,0.00458267
2002,85,USA,0.00002040,0.00318709
2002,85,DEU,0.00000479,0.00008904
2002,85,NLD,0.00000381,0.00000914
2002,85,ISR,0.00000139,0.00001389
2002,85,SWE,0.00000102,0.00000523
2002,85,Other,0.00000461,0.00130703
2002,86,CRI,0.00000012,0.00050931
2002,86,USA,0.00000007,0.00009165
2002,86,CAN,0.00000001,0.00002456
2002,86,SLV,0.00000001,0.00002350
2002,86,S19,0.00000000,0.00002400
2002,86,Other,0.00000000,0.00000002
2002,87,USA,0.00002172,0.00700681
2002,87,JPN,0.00000556,0.00080465
2002,87,MEX,0.00000183,0.00034143
2002,87,GBR,0.00000104,0.00022266
2002,87,GTM,0.00000069,0.00018369
2002,87,Other,0.00000429,0.00185301
2002,88,USA,0.00001207,0.00004724
2002,88,CAN,0.00000088,0.00001440
2002,88,AUS,0.00000061,0.00194813
2002,88,RUS,0.00000013,0.00001658
2002,88,CZE,0.00000003,0.00000051
2002,88,Other,0.00000002,0.00000010
2002,89,JPN,0.00001723,0.02329078
2002,89,S19,0.00000434,0.00178600
2002,89,CHN,0.00000162,0.00205536
2002,89,USA,0.00000150,0.00016825
2002,89,KOR,0.00000051,0.00139855
2002,89,Other,0.00000189,0.00745056
2002,90,USA,0.00000501,0.00040576
2002,90,GBR,0.00000078,0.00003809
2002,90,PHL,0.00000050,0.00000079
2002,90,AUT,0.00000030,0.00000300
2002,90,ESP,0.00000023,0.00001605
2002,90,Other,0.00000116,0.00019783
2002,91,USA,0.00000016,0.00005783
2002,91,MEX,0.00000007,0.00000038
2002,91,PAN,0.00000003,0.00001244
2002,91,COL,0.00000003,0.00000265
2002,91,SGP,0.00000003,0.00000039
2002,91,Other,0.00000006,0.00001332
2002,92,USA,0.00000009,0.00002629
2002,92,DOM,0.00000001,0.00000070
2002,92,MEX,0.00000001,0.00000035
2002,92,TTO,0.00000001,0.00000036
2002,92,CHN,0.00000000,0.00000157
2002,92,Other,0.00000001,0.00000372
2002,93,USA,0.00000027,0.00007908
2002,93,GBR,0.00000006,0.00002078
2002,93,FRA,0.00000000,0.00000036
2002,93,DEU,0.00000000,0.00000001
2002,93,CAN,0.00000000,0.00000002
2002,94,USA,0.00000802,0.00531381
2002,94,ESP,0.00000136,0.00031148
2002,94,TTO,0.00000059,0.00033843
2002,94,MEX,0.00000040,0.00024983
2002,94,PAN,0.00000027,0.00018287
2002,94,Other,0.00000162,0.00100692
2002,95,USA,0.00000196,0.00056126
2002,95,PAN,0.00000010,0.00005842
2002,95,CHN,0.00000010,0.00010430
2002,95,PRK,0.00000009,0.00000999
2002,95,HKG,0.00000006,0.00002526
2002,95,Other,0.00000033,0.00012066
2002,96,USA,0.00000136,0.00037908
2002,96,MEX,0.00000019,0.00010494
2002,96,GBR,0.00000010,0.00001235
2002,96,CHN,0.00000007,0.00003659
2002,96,JPN,0.00000006,0.00000331
2002,96,Other,0.00000021,0.00010091
2002,97,USA,0.00000009,0.00000185
2002,97,GBR,0.00000004,0.00000005
2002,97,IDN,0.00000001,0.00001923
2002,97,MEX,0.00000000,0.00000046
2002,97,BRB,0.00000000,0.00000000
2002,97,Other,0.00000000,0.00000035
2003,10,USA,0.00000885,0.07206702
2003,10,THA,0.00000080,0.00400000
2003,10,MEX,0.00000033,0.00155779
2003,10,GTM,0.00000023,0.00014562
2003,10,SLV,0.00000003,0.00002001
2003,10,Other,0.00000002,0.00003826
2003,11,CAN,0.00000082,0.00038620
2003,11,USA,0.00000047,0.00068282
2003,11,GTM,0.00000009,0.00028666
2003,11,MEX,0.00000003,0.00012781
2003,11,MYS,0.00000002,0.00000988
2003,11,Other,0.00000003,0.00018365
2003,12,BRA,0.00000026,0.00004552
2003,12,USA,0.00000021,0.00016247
2003,12,GTM,0.00000006,0.00006181
2003,12,MEX,0.00000006,0.00031388
2003,12,IDN,0.00000003,0.00004808
2003,12,Other,0.00000007,0.00006575
2003,13,GTM,0.00000032,0.00002104
2003,13,USA,0.00000003,0.00000386
2003,13,HND,0.00000000,0.00000775
2003,13,DEU,0.00000000,0.00000010
2003,13,GBR,0.00000000,0.00000019
2003,13,Other,0.00000000,0.00000001
2003,14,MEX,0.00000002,0.00003246
2003,14,USA,0.00000001,0.00000426
2003,14,NIC,0.00000000,0.00000454
2003,14,GTM,0.00000000,0.00000164
2003,15,USA,0.00000223,0.00218286
2003,15,GTM,0.00000112,0.00229086
2003,15,MEX,0.00000095,0.00109107
2003,15,CAN,0.00000021,0.00023461
2003,15,NLD,0.00000013,0.00008996
2003,15,Other,0.00000023,0.00037458
2003,16,USA,0.00000138,0.00070686
2003,16,DNK,0.00000111,0.00039805
2003,16,JAM,0.00000049,0.00023941
2003,16,EST,0.00000039,0.00015938
2003,16,BRA,0.00000032,0.00021405
2003,16,Other,0.00000059,0.00036605
2003,17,USA,0.00000058,0.00034365
2003,17,TTO,0.00000011,0.00002684
2003,17,MEX,0.00000005,0.00003872
2003,17,SLV,0.00000005,0.00005706
2003,17,GTM,0.00000003,0.00004043
2003,17,Other,0.00000003,0.00004498
2003,18,USA,0.00000113,0.00024439
2003,18,JAM,0.00000019,0.00006007
2003,18,MEX,0.00000016,0.00006215
2003,18,GBR,0.00000011,0.00001324
2003,18,CAN,0.00000002,0.00001882
2003,18,Other,0.00000003,0.00004315
2003,19,USA,0.00000286,0.00139953
2003,19,MEX,0.00000075,0.00081131
2003,19,SLV,0.00000051,0.00031806
2003,19,JAM,0.00000033,0.00010444
2003,19,VEN,0.00000028,0.00019803
2003,19,Other,0.00000147,0.00079320
2003,20,USA,0.00000220,0.00188655
2003,20,MEX,0.00000041,0.00073547
2003,20,GBR,0.00000035,0.00033472
2003,20,NLD,0.00000027,0.00044944
2003,20,GTM,0.00000022,0.00033749
2003,20,Other,0.00000043,0.00052062
2003,21,USA,0.00000429,0.00299045
2003,21,CRI,0.00000136,0.00003978
2003,21,CAN,0.00000100,0.00044361
2003,21,MEX,0.00000096,0.00052366
2003,21,GBR,0.00000070,0.00041396
2003,21,Other,0.00000246,0.00157739
2003,22,USA,0.00000447,0.00236127
2003,22,MEX,0.00000159,0.00221104
2003,22,GBR,0.00000096,0.00039801
2003,22,JAM,0.00000084,0.00035325
2003,22,TTO,0.00000031,0.00060453
2003,22,Other,0.00000129,0.00111198
2003,23,USA,0.00000967,0.02821369
2003,23,GTM,0.00000229,0.01053699
2003,23,MEX,0.00000048,0.00261428
2003,23,JAM,0.00000010,0.00049291
2003,23,KOR,0.00000008,0.00019175
2003,23,Other,0.00000005,0.00006726
2003,24,USA,0.00000042,0.00015044
2003,24,ITA,0.00000030,0.00016796
2003,24,MYS,0.00000019,0.00000978
2003,24,CHN,0.00000014,0.00000494
2003,24,ANT,0.00000007,0.00000164
2003,24,Other,0.00000014,0.00001148
2003,25,MEX,0.00000477,0.06510484
2003,25,SLV,0.00000199,0.03162441
2003,25,HND,0.00000138,0.01565452
2003,25,USA,0.00000024,0.00217645
2003,25,GTM,0.00000010,0.00130710
2003,25,Other,0.00000005,0.00016678
2003,26,ARM,0.00000128,0.00366640
2003,26,GRC,0.00000012,0.00351000
2003,26,S19,0.00000000,0.00000001
2003,27,ANT,0.00002806,0.21123019
2003,27,MEX,0.00002405,0.04371936
2003,27,CHL,0.00000547,0.01880131
2003,27,GTM,0.00000299,0.01342429
2003,27,USA,0.00000288,0.05698902
2003,27,Other,0.00000609,0.02106220
2003,28,USA,0.00000066,0.00097137
2003,28,GTM,0.00000026,0.00069974
2003,28,MEX,0.00000016,0.00132373
2003,28,GBR,0.00000008,0.00020453
2003,28,JAM,0.00000006,0.00044853
2003,28,Other,0.00000012,0.00024533
2003,29,GBR,0.00000413,0.00007297
2003,29,USA,0.00000060,0.00055811
2003,29,ZAF,0.00000045,0.00004440
2003,29,CHN,0.00000023,0.00000725
2003,29,MEX,0.00000015,0.00005287
2003,29,Other,0.00000033,0.00016620
2003,30,USA,0.00000417,0.00096678
2003,30,GBR,0.00000163,0.00141614
2003,30,MEX,0.00000103,0.00016609
2003,30,SLV,0.00000095,0.00006745
2003,30,GTM,0.00000077,0.00007419
2003,30,Other,0.00000317,0.00089399
2003,31,USA,0.00000223,0.02297373
2003,31,GTM,0.00000174,0.01602621
2003,31,TTO,0.00000055,0.00277417
2003,31,HND,0.00000030,0.00525079
2003,31,SLV,0.00000028,0.00123840
2003,31,Other,0.00000072,0.04788889
2003,32,USA,0.00000243,0.00254790
2003,32,TTO,0.00000093,0.00062556
