year,product_chapter,importer,value_trln_USD
1998,87,Other,0.00000001
1998,88,CMR,0.00000000
1998,90,FRA,0.00000219
1998,90,DEU,0.00000167
1998,90,USA,0.00000054
1998,90,GBR,0.00000038
1998,90,NLD,0.00000015
1998,90,Other,0.00000059
1998,94,AUT,0.00000000
1998,94,MDG,0.00000000
1998,95,ZA1,0.00000000
1998,95,MUS,0.00000000
1999,11,FRA,0.00000000
1999,21,LCA,0.00000000
1999,22,FRA,0.00000000
1999,22,DEU,0.00000000
1999,27,GHA,0.00000046
1999,27,USA,0.00000001
1999,27,FRA,0.00000001
1999,28,GBR,0.00000004
1999,28,IDN,0.00000001
1999,30,FRA,0.00000008
1999,30,CAN,0.00000000
1999,32,NLD,0.00000000
1999,33,FRA,0.00000435
1999,33,USA,0.00000007
1999,33,MDG,0.00000005
1999,33,GBR,0.00000004
1999,33,JPN,0.00000003
1999,33,Other,0.00000006
1999,35,MEX,0.00000000
1999,38,FRA,0.00000001
1999,39,ROU,0.00000017
1999,39,GBR,0.00000007
1999,39,MEX,0.00000004
1999,39,DEU,0.00000004
1999,39,IDN,0.00000002
1999,39,Other,0.00000001
1999,40,HUN,0.00000000
1999,40,MEX,0.00000000
1999,42,FRA,0.00000000
1999,44,GRC,0.00000003
1999,44,FRA,0.00000001
1999,44,BFA,0.00000000
1999,44,ZA1,0.00000000
1999,48,MEX,0.00000003
1999,48,FRA,0.00000003
1999,48,MDG,0.00000001
1999,48,CAN,0.00000000
1999,49,MEX,0.00000002
1999,49,FRA,0.00000001
1999,49,ESP,0.00000000
1999,61,FRA,0.00000001
1999,62,GBR,0.00000002
1999,62,MDG,0.00000001
1999,62,ESP,0.00000000
1999,63,ZA1,0.00000000
1999,64,MDG,0.00000001
1999,70,GBR,0.00000015
1999,70,FRA,0.00000001
1999,70,UKR,0.00000000
1999,70,GRC,0.00000000
1999,71,FRA,0.00000005
1999,71,GBR,0.00000003
1999,71,IDN,0.00000000
1999,71,DEU,0.00000000
1999,71,AND,0.00000000
1999,73,MEX,0.00000005
1999,73,FRA,0.00000003
1999,73,ZA1,0.00000000
1999,76,MEX,0.00000004
1999,76,FRA,0.00000001
1999,80,ZA1,0.00000003
1999,80,AUT,0.00000001
1999,80,FRA,0.00000000
1999,81,GBR,0.00000003
1999,82,FRA,0.00000001
1999,83,ESP,0.00000000
1999,84,MEX,0.00000190
1999,84,FRA,0.00000028
1999,84,GBR,0.00000016
1999,84,MDG,0.00000002
1999,84,USA,0.00000000
1999,84,Other,0.00000000
1999,85,MEX,0.00000456
1999,85,GBR,0.00000022
1999,85,MYS,0.00000017
1999,85,FRA,0.00000004
1999,85,USA,0.00000000
1999,85,Other,0.00000000
1999,87,FRA,0.00000011
1999,87,MDG,0.00000001
1999,87,GIN,0.00000001
1999,87,SEN,0.00000001
1999,87,ZA1,0.00000000
1999,88,ZA1,0.00000000
1999,90,SGP,0.00000225
1999,90,FRA,0.00000213
1999,90,USA,0.00000169
1999,90,DEU,0.00000141
1999,90,NLD,0.00000036
1999,90,Other,0.00000075
1999,91,DEU,0.00000000
1999,94,BFA,0.00000005
1999,94,MDG,0.00000003
1999,94,FRA,0.00000001
1999,95,MYS,0.00000013
1999,96,PHL,0.00000002
1999,96,CRI,0.00000000
1999,96,MEX,0.00000000
2000,10,USA,0.00000001
2000,10,GRC,0.00000001
2000,10,DEU,0.00000001
2000,10,JPN,0.00000001
2000,10,ZAF,0.00000001
2000,10,Other,0.00000000
2000,12,ZAF,0.00000001
2000,19,FRA,0.00000000
2000,19,MDG,0.00000000
2000,21,SGP,0.00000001
2000,21,MYT,0.00000001
2000,21,TZA,0.00000000
2000,22,MYT,0.00000000
2000,22,DEU,0.00000000
2000,27,MYT,0.00000003
2000,28,MYT,0.00000001
2000,29,MYT,0.00000000
2000,30,FRA,0.00000001
2000,30,HKG,0.00000001
2000,30,KOR,0.00000000
2000,31,HUN,0.00000004
2000,33,FRA,0.00000283
2000,33,USA,0.00000027
2000,33,ISR,0.00000016
2000,33,CHE,0.00000007
2000,33,JPN,0.00000004
2000,33,Other,0.00000008
2000,34,MDG,0.00000000
2000,35,CZE,0.00000000
2000,36,TZA,0.00000000
2000,37,MYT,0.00000000
2000,37,ZAF,0.00000000
2000,38,SEN,0.00000001
2000,38,MDG,0.00000000
2000,38,BFA,0.00000000
2000,39,IDN,0.00000011
2000,39,FRA,0.00000000
2000,39,USA,0.00000000
2000,39,CZE,0.00000000
2000,39,MDG,0.00000000
2000,39,Other,0.00000000
2000,41,ITA,0.00000002
2000,42,MDG,0.00000000
2000,42,CAN,0.00000000
2000,44,GRC,0.00000012
2000,44,ESP,0.00000001
2000,44,DEU,0.00000000
2000,44,ZAF,0.00000000
2000,44,MDG,0.00000000
2000,44,Other,0.00000000
2000,48,MYT,0.00000000
2000,48,ZAF,0.00000000
2000,49,MUS,0.00000000
2000,49,ZAF,0.00000000
2000,49,CAN,0.00000000
2000,50,ARE,0.00000000
2000,52,CZE,0.00000003
2000,56,MYT,0.00000000
2000,56,BFA,0.00000000
2000,61,GBR,0.00000001
2000,61,GRC,0.00000000
2000,61,MDG,0.00000000
2000,61,TZA,0.00000000
2000,61,ARE,0.00000000
2000,62,AUT,0.00000001
2000,62,IRL,0.00000000
2000,62,MDG,0.00000000
2000,62,CAN,0.00000000
2000,63,BEN,0.00000001
2000,63,ZAF,0.00000000
2000,63,MUS,0.00000000
2000,64,MDG,0.00000001
2000,64,CZE,0.00000000
2000,69,MYT,0.00000000
2000,70,FRA,0.00000001
2000,70,KAZ,0.00000000
2000,71,MEX,0.00000001
2000,71,FRA,0.00000000
2000,72,GRC,0.00000005
2000,72,ZAF,0.00000000
2000,73,GRD,0.00000000
2000,73,ZAF,0.00000000
2000,73,MDG,0.00000000
2000,73,FRA,0.00000000
2000,73,MYT,0.00000000
2000,74,FRA,0.00000001
2000,76,MDG,0.00000000
2000,76,ZAF,0.00000000
2000,80,DEU,0.00000012
2000,80,FRA,0.00000000
2000,80,HUN,0.00000000
2000,81,DEU,0.00000002
2000,82,FRA,0.00000001
2000,82,MDG,0.00000000
2000,82,CHE,0.00000000
2000,83,IDN,0.00000000
2000,84,AUS,0.00000018
2000,84,FRA,0.00000007
2000,84,MDG,0.00000003
2000,84,SEN,0.00000002
2000,84,DZA,0.00000001
2000,84,Other,0.00000001
2000,85,MDG,0.00000001
2000,85,FRA,0.00000000
2000,85,DEU,0.00000000
2000,85,ZAF,0.00000000
2000,85,MUS,0.00000000
2000,85,Other,0.00000000
2000,87,MDG,0.00000005
2000,87,MYT,0.00000004
2000,87,FRA,0.00000001
2000,87,BEN,0.00000001
2000,87,BWA,0.00000000
2000,87,Other,0.00000000
2000,89,MYT,0.00000001
2000,89,MDG,0.00000000
2000,89,ZAF,0.00000000
2000,90,USA,0.00000321
2000,90,SGP,0.00000308
2000,90,FRA,0.00000230
2000,90,DEU,0.00000143
2000,90,NLD,0.00000127
2000,90,Other,0.00000181
2000,91,DEU,0.00000000
2000,91,SVN,0.00000000
2000,94,MDG,0.00000000
2000,94,NLD,0.00000000
2000,94,FRA,0.00000000
2000,94,MUS,0.00000000
2000,94,TZA,0.00000000
2000,94,Other,0.00000000
2000,95,MUS,0.00000000
2000,95,ZAF,0.00000000
2000,96,MDG,0.00000000
2000,97,MUS,0.00000000
2001,10,USA,0.00000009
2001,10,DEU,0.00000001
2001,10,CAN,0.00000000
2001,12,FRA,0.00000000
2001,21,CRI,0.00000000
2001,22,DEU,0.00000000
2001,22,FRA,0.00000000
2001,23,KEN,0.00000001
2001,24,MDG,0.00000000
2001,24,MYT,0.00000000
2001,25,FRA,0.00000001
2001,25,GRC,0.00000000
2001,25,MDG,0.00000000
2001,27,MYT,0.00000001
2001,27,MDG,0.00000000
2001,29,SGP,0.00000003
2001,29,MYT,0.00000000
2001,30,GRC,0.00000000
2001,30,FRA,0.00000000
2001,32,MKD,0.00000000
2001,33,FRA,0.00000225
2001,33,USA,0.00000017
2001,33,CHE,0.00000010
2001,33,DEU,0.00000003
2001,33,BRA,0.00000002
2001,33,Other,0.00000007
2001,34,MDG,0.00000000
2001,35,NGA,0.00000006
2001,37,MYT,0.00000000
2001,38,MDG,0.00000000
2001,38,MYT,0.00000000
2001,39,RUS,0.00000011
2001,39,MDG,0.00000000
2001,39,BFA,0.00000000
2001,39,NER,0.00000000
2001,42,MDG,0.00000000
2001,43,GRC,0.00000000
2001,44,NER,0.00000000
2001,44,MYT,0.00000000
2001,44,FRA,0.00000000
2001,44,MDG,0.00000000
2001,48,SCG,0.00000000
2001,48,MYT,0.00000000
2001,49,USA,0.00000001
2001,49,MYT,0.00000000
2001,49,ZAF,0.00000000
2001,49,MSR,0.00000000
2001,52,ITA,0.00000004
2001,52,CZE,0.00000003
2001,52,CHN,0.00000003
2001,55,MYT,0.00000000
2001,58,IDN,0.00000001
2001,60,HUN,0.00000001
2001,60,UKR,0.00000000
2001,61,CZE,0.00000000
2001,61,GBR,0.00000000
2001,61,MDG,0.00000000
2001,61,MYT,0.00000000
2001,61,CAN,0.00000000
2001,62,GRC,0.00000000
2001,62,MDG,0.00000000
2001,62,IRL,0.00000000
2001,62,MYT,0.00000000
2001,62,CAN,0.00000000
2001,62,Other,0.00000000
2001,63,MDG,0.00000001
2001,63,FRA,0.00000000
2001,63,ZAF,0.00000000
2001,63,UGA,0.00000000
2001,64,MDG,0.00000001
2001,64,CZE,0.00000000
2001,64,MUS,0.00000000
2001,64,MYT,0.00000000
2001,65,MDG,0.00000000
2001,66,FRA,0.00000000
2001,67,BWA,0.00000000
2001,68,FRA,0.00000000
2001,69,NGA,0.00000002
2001,69,MYT,0.00000000
2001,70,HRV,0.00000000
2001,70,MDG,0.00000000
2001,71,MDG,0.00000000
2001,72,IDN,0.00000046
2001,72,TUR,0.00000017
2001,72,ZAF,0.00000000
2001,73,MDG,0.00000001
2001,73,ZAF,0.00000000
2001,73,HND,0.00000000
2001,73,NGA,0.00000000
2001,76,MYT,0.00000000
2001,76,MDG,0.00000000
2001,78,SCG,0.00000001
2001,80,DEU,0.00000003
2001,80,ROU,0.00000000
2001,80,HRV,0.00000000
2001,81,DEU,0.00000002
2001,82,FRA,0.00000003
2001,82,MYT,0.00000001
2001,82,ZAF,0.00000000
2001,84,GRC,0.00000004
2001,84,MYT,0.00000002
2001,84,BGR,0.00000001
2001,84,DEU,0.00000000
2001,84,MDG,0.00000000
2001,84,Other,0.00000000
2001,85,MDG,0.00000002
2001,85,MYT,0.00000001
2001,85,ETH,0.00000000
2001,85,CAN,0.00000000
2001,85,GRC,0.00000000
2001,85,Other,0.00000000
2001,87,MDG,0.00000002
2001,87,MYT,0.00000001
2001,87,FRA,0.00000001
2001,87,SDN,0.00000000
2001,89,GRC,0.00000006
2001,89,MYT,0.00000001
2001,90,USA,0.00001027
2001,90,SGP,0.00000706
2001,90,GBR,0.00000515
2001,90,FRA,0.00000508
2001,90,DEU,0.00000369
2001,90,Other,0.00000518
2001,91,DZA,0.00000000
2001,91,SVN,0.00000000
2001,91,MDG,0.00000000
2001,94,FRA,0.00000002
2001,94,MDG,0.00000000
2001,94,MYT,0.00000000
2001,94,ARE,0.00000000
2001,95,ZAF,0.00000000
2001,95,MDG,0.00000000
2001,96,CRI,0.00000001
2001,96,ARE,0.00000000
2001,96,MDG,0.00000000
2001,96,ZAF,0.00000000
2001,97,MYT,0.00000000
2001,97,ARE,0.00000000
2002,10,USA,0.00000005
2002,10,DEU,0.00000001
2002,10,SVN,0.00000000
2002,10,MYT,0.00000000
2002,10,FRA,0.00000000
2002,12,FRA,0.00000000
2002,15,MYT,0.00000000
2002,16,MYT,0.00000000
2002,19,MYT,0.00000000
2002,19,MDG,0.00000000
2002,21,MYT,0.00000001
2002,21,PYF,0.00000000
2002,21,NCL,0.00000000
2002,21,TUN,0.00000000
2002,21,CMR,0.00000000
2002,22,MYT,0.00000000
2002,22,ZAF,0.00000000
2002,24,MYT,0.00000000
2002,25,FRA,0.00000002
2002,25,GBR,0.00000000
2002,25,MYT,0.00000000
2002,27,CPV,0.00000007
2002,27,MYT,0.00000000
2002,27,MDG,0.00000000
2002,28,MYT,0.00000000
2002,29,MYT,0.00000001
2002,30,FRA,0.00000000
2002,30,TZA,0.00000000
2002,30,ARE,0.00000000
2002,30,MYT,0.00000000
2002,32,MYT,0.00000000
2002,33,FRA,0.00000300
2002,33,CHE,0.00000010
2002,33,DEU,0.00000003
2002,33,GBR,0.00000003
2002,33,USA,0.00000003
2002,33,Other,0.00000009
2002,34,MDG,0.00000000
2002,38,MDG,0.00000000
2002,38,MYT,0.00000000
2002,39,USA,0.00000001
2002,39,MYT,0.00000000
2002,39,MDG,0.00000000
2002,39,RUS,0.00000000
2002,39,ZAF,0.00000000
2002,39,Other,0.00000000
2002,40,MDG,0.00000000
2002,40,CAN,0.00000000
2002,40,MYT,0.00000000
2002,42,MDG,0.00000000
2002,44,AUT,0.00000001
2002,44,BFA,0.00000000
2002,44,MYT,0.00000000
2002,44,ZAF,0.00000000
2002,44,MDG,0.00000000
2002,48,IND,0.00000000
2002,48,MYT,0.00000000
2002,49,MYT,0.00000001
2002,49,MUS,0.00000000
2002,52,MDG,0.00000000
2002,54,MYS,0.00000001
2002,55,BGD,0.00000010
2002,55,MYT,0.00000000
2002,57,MYT,0.00000000
2002,60,DNK,0.00000008
2002,60,IDN,0.00000006
2002,60,CAN,0.00000003
2002,60,UKR,0.00000000
2002,60,SDN,0.00000000
2002,60,Other,0.00000000
2002,61,FRA,0.00000004
2002,61,MDG,0.00000000
2002,61,AUT,0.00000000
2002,61,SDN,0.00000000
2002,61,MYT,0.00000000
2002,61,Other,0.00000000
2002,62,HUN,0.00000007
2002,62,FRA,0.00000001
2002,62,MUS,0.00000000
2002,62,IRL,0.00000000
2002,62,DNK,0.00000000
2002,62,Other,0.00000000
2002,63,FRA,0.00000000
2002,63,MYT,0.00000000
2002,63,MDG,0.00000000
2002,64,CRI,0.00000003
2002,64,MDG,0.00000002
2002,64,DNK,0.00000001
2002,64,ARE,0.00000001
2002,64,FRA,0.00000000
2002,64,Other,0.00000000
2002,65,MDG,0.00000000
2002,66,MYT,0.00000000
2002,68,FRA,0.00000001
2002,69,PRT,0.00000002
2002,69,MYT,0.00000000
2002,70,USA,0.00000001
2002,70,MYT,0.00000001
2002,70,GBR,0.00000000
2002,70,HRV,0.00000000
2002,70,FRA,0.00000000
2002,70,Other,0.00000000
2002,71,MYT,0.00000000
2002,72,IND,0.00000003
2002,72,MYT,0.00000000
2002,72,ZAF,0.00000000
2002,73,EGY,0.00000001
2002,73,MDG,0.00000000
2002,73,MYT,0.00000000
2002,73,CAN,0.00000000
2002,73,ZAF,0.00000000
2002,74,CAN,0.00000000
2002,76,MYT,0.00000000
2002,76,MDG,0.00000000
2002,76,ZAF,0.00000000
2002,80,FRA,0.00000000
2002,80,MYT,0.00000000
2002,80,ROU,0.00000000
2002,81,DEU,0.00000000
2002,81,MYT,0.00000000
2002,82,MDG,0.00000000
2002,82,MYT,0.00000000
2002,83,MDG,0.00000000
2002,83,MYT,0.00000000
2002,83,CAN,0.00000000
2002,84,GRC,0.00000005
2002,84,MYT,0.00000003
2002,84,MUS,0.00000001
2002,84,MDG,0.00000001
2002,84,CMR,0.00000000
2002,84,Other,0.00000000
2002,85,NLD,0.00000003
2002,85,MYT,0.00000002
2002,85,GBR,0.00000000
2002,85,ETH,0.00000000
2002,85,FRA,0.00000000
2002,85,Other,0.00000000
2002,86,MDG,0.00000000
2002,87,MDG,0.00000009
2002,87,MYT,0.00000003
2002,87,FRA,0.00000000
2002,89,GRC,0.00000071
2002,89,ITA,0.00000027
2002,89,MYT,0.00000001
2002,90,FRA,0.00000684
2002,90,DEU,0.00000582
2002,90,USA,0.00000525
2002,90,SGP,0.00000354
2002,90,NLD,0.00000207
2002,90,Other,0.00000386
2002,91,MYT,0.00000000
2002,91,SVN,0.00000000
2002,91,MDG,0.00000000
2002,94,USA,0.00000002
2002,94,ZAF,0.00000001
2002,94,FRA,0.00000000
2002,94,MYT,0.00000000
2002,94,MDG,0.00000000
2002,95,MDG,0.00000000
2002,96,CRI,0.00000000
2002,96,MUS,0.00000000
2002,96,MDG,0.00000000
2002,96,ZAF,0.00000000
2002,96,MYT,0.00000000
2003,10,USA,0.00000002
2003,10,MYT,0.00000000
2003,12,FRA,0.00000000
2003,12,MYT,0.00000000
2003,13,FRA,0.00000004
2003,13,ZAF,0.00000000
2003,15,MDG,0.00000000
2003,15,MYT,0.00000000
2003,19,MYT,0.00000000
2003,20,OMN,0.00000002
2003,20,MYT,0.00000000
2003,21,NGA,0.00000004
2003,21,PYF,0.00000000
2003,21,NCL,0.00000000
2003,21,CMR,0.00000000
2003,21,GAB,0.00000000
2003,21,Other,0.00000000
2003,22,MYT,0.00000006
2003,22,ZAF,0.00000000
2003,25,MYT,0.00000000
2003,25,OMN,0.00000000
2003,27,MLI,0.00000001
2003,29,MYT,0.00000001
2003,30,MUS,0.00000003
2003,30,HKG,0.00000000
2003,30,TZA,0.00000000
2003,32,PYF,0.00000000
2003,33,FRA,0.00000305
2003,33,USA,0.00000011
2003,33,JPN,0.00000003
2003,33,CHE,0.00000002
2003,33,MEX,0.00000002
2003,33,Other,0.00000005
2003,37,MYT,0.00000000
2003,39,MYS,0.00000001
2003,39,FRA,0.00000000
2003,39,MDG,0.00000000
2003,39,CAN,0.00000000
2003,39,IND,0.00000000
