year,product_chapter,importer,value_trln_USD
1999,44,NLD,0.00000006
1999,44,USA,0.00000002
1999,44,JPN,0.00000001
1999,44,Other,0.00000003
1999,45,IND,0.00000000
1999,47,IND,0.00000001
1999,48,AUT,0.00000004
1999,48,JPN,0.00000001
1999,48,DEU,0.00000001
1999,48,IND,0.00000001
1999,49,KOR,0.00000000
1999,50,IND,0.00000001
1999,51,USA,0.00000000
1999,51,IND,0.00000000
1999,52,IND,0.00000001
1999,52,AUS,0.00000000
1999,53,IND,0.00000000
1999,57,GBR,0.00000001
1999,57,IND,0.00000001
1999,57,THA,0.00000000
1999,57,CUB,0.00000000
1999,59,CUB,0.00000000
1999,60,IND,0.00000001
1999,61,USA,0.00000005
1999,62,AUT,0.00000001
1999,62,CUB,0.00000000
1999,63,USA,0.00000060
1999,63,IND,0.00000001
1999,63,BEL,0.00000000
1999,64,GBR,0.00000001
1999,64,AUT,0.00000000
1999,65,CUB,0.00000000
1999,68,IND,0.00000001
1999,69,USA,0.00000006
1999,70,IND,0.00000240
1999,70,JPN,0.00000008
1999,70,GBR,0.00000000
1999,70,SGP,0.00000000
1999,70,THA,0.00000000
1999,71,EGY,0.00000010
1999,71,THA,0.00000005
1999,71,IND,0.00000002
1999,71,JPN,0.00000000
1999,72,IND,0.00000685
1999,73,IND,0.00000003
1999,73,GBR,0.00000002
1999,76,DEU,0.00000001
1999,76,IND,0.00000000
1999,80,BGD,0.00000390
1999,80,IND,0.00000067
1999,80,DEU,0.00000002
1999,80,LKA,0.00000000
1999,81,IND,0.00000000
1999,82,GBR,0.00000000
1999,82,IND,0.00000000
1999,82,USA,0.00000000
1999,83,IND,0.00000001
1999,83,ZA1,0.00000000
1999,83,S19,0.00000000
1999,84,GBR,0.00000015
1999,84,SLV,0.00000005
1999,84,IND,0.00000005
1999,84,DEU,0.00000001
1999,84,COL,0.00000000
1999,84,Other,0.00000001
1999,85,GBR,0.00000033
1999,85,JPN,0.00000012
1999,85,IND,0.00000011
1999,85,HUN,0.00000006
1999,85,CUB,0.00000001
1999,85,Other,0.00000001
1999,87,IND,0.00000002
1999,87,HUN,0.00000001
1999,87,CUB,0.00000000
1999,88,USA,0.00000002
1999,88,SGP,0.00000000
1999,90,GBR,0.00000025
1999,90,IND,0.00000006
1999,90,ZA1,0.00000003
1999,91,IND,0.00000010
1999,94,IND,0.00000154
1999,94,CHN,0.00000002
1999,94,CUB,0.00000001
1999,94,JPN,0.00000001
1999,94,SGP,0.00000000
1999,95,GBR,0.00000001
1999,95,USA,0.00000000
1999,96,NLD,0.00000001
1999,96,AUS,0.00000000
1999,97,DEU,0.00000002
1999,97,CHN,0.00000001
1999,97,ITA,0.00000000
1999,97,AUT,0.00000000
1999,97,CHE,0.00000000
2000,10,NGA,0.00000089
2000,10,USA,0.00000005
2000,10,CAN,0.00000000
2000,10,GEO,0.00000000
2000,11,IND,0.00000001
2000,11,CAN,0.00000000
2000,12,JPN,0.00000001
2000,13,IND,0.00000000
2000,13,COL,0.00000000
2000,15,ZMB,0.00000000
2000,17,GEO,0.00000000
2000,19,FRA,0.00000000
2000,20,IND,0.00000007
2000,20,THA,0.00000003
2000,20,ZAF,0.00000001
2000,21,IND,0.00000002
2000,22,IND,0.00000012
2000,22,CUB,0.00000003
2000,23,FRA,0.00000001
2000,23,BGD,0.00000000
2000,24,GBR,0.00000011
2000,25,IND,0.00000033
2000,25,BGD,0.00000004
2000,25,NPL,0.00000000
2000,25,GEO,0.00000000
2000,27,NPL,0.00000056
2000,27,SCG,0.00000001
2000,27,IND,0.00000001
2000,27,ZMB,0.00000000
2000,28,IND,0.00000749
2000,28,BGR,0.00000005
2000,28,KAZ,0.00000000
2000,29,NGA,0.00000010
2000,29,FRA,0.00000002
2000,29,COL,0.00000000
2000,29,IDN,0.00000000
2000,30,FRA,0.00000005
2000,30,ZMB,0.00000000
2000,32,BGR,0.00000001
2000,32,ZMB,0.00000000
2000,32,KAZ,0.00000000
2000,32,NGA,0.00000000
2000,32,PHL,0.00000000
2000,32,Other,0.00000000
2000,33,COL,0.00000002
2000,33,GBR,0.00000001
2000,33,AUT,0.00000001
2000,33,IND,0.00000000
2000,33,S19,0.00000000
2000,33,Other,0.00000000
2000,35,FIN,0.00000000
2000,35,ZMB,0.00000000
2000,36,GEO,0.00000000
2000,37,KOR,0.00000005
2000,38,PHL,0.00000003
2000,38,CUB,0.00000000
2000,39,IND,0.00000015
2000,39,FRA,0.00000000
2000,39,TTO,0.00000000
2000,39,CUB,0.00000000
2000,39,ZMB,0.00000000
2000,40,FRA,0.00000017
2000,40,THA,0.00000001
2000,40,GEO,0.00000000
2000,42,SGP,0.00000000
2000,42,FIN,0.00000000
2000,44,IND,0.00000309
2000,44,NLD,0.00000006
2000,44,JPN,0.00000001
2000,44,FRA,0.00000000
2000,44,DNK,0.00000000
2000,44,Other,0.00000000
2000,48,IND,0.00000020
2000,48,CHE,0.00000002
2000,48,AUT,0.00000002
2000,48,FRA,0.00000001
2000,48,PHL,0.00000001
2000,48,Other,0.00000002
2000,49,CUB,0.00000000
2000,50,AUS,0.00000000
2000,51,USA,0.00000000
2000,52,FRA,0.00000006
2000,52,DNK,0.00000000
2000,53,FRA,0.00000002
2000,54,PHL,0.00000000
2000,54,PER,0.00000000
2000,55,DNK,0.00000000
2000,56,MWI,0.00000000
2000,57,GBR,0.00000001
2000,57,USA,0.00000000
2000,57,CHE,0.00000000
2000,58,BGD,0.00000000
2000,60,FRA,0.00000000
2000,61,CUB,0.00000000
2000,61,CYP,0.00000000
2000,61,AND,0.00000000
2000,61,COL,0.00000000
2000,61,LBN,0.00000000
2000,62,JPN,0.00000000
2000,62,LBN,0.00000000
2000,62,CUB,0.00000000
2000,62,DEU,0.00000000
2000,62,SWE,0.00000000
2000,62,Other,0.00000000
2000,63,USA,0.00000031
2000,63,FRA,0.00000000
2000,63,DNK,0.00000000
2000,63,ZMB,0.00000000
2000,64,USA,0.00000004
2000,64,CUB,0.00000000
2000,65,CUB,0.00000000
2000,68,IND,0.00000003
2000,68,CUB,0.00000001
2000,68,GEO,0.00000000
2000,69,FRA,0.00000002
2000,70,IND,0.00000011
2000,70,THA,0.00000003
2000,70,JPN,0.00000000
2000,70,SGP,0.00000000
2000,70,LBN,0.00000000
2000,70,Other,0.00000000
2000,71,JPN,0.00000001
2000,72,IND,0.00000667
2000,72,DEU,0.00000002
2000,72,TUR,0.00000002
2000,72,ZMB,0.00000000
2000,73,FRA,0.00000002
2000,73,CUB,0.00000000
2000,73,EST,0.00000000
2000,73,AUT,0.00000000
2000,76,PHL,0.00000004
2000,76,FRA,0.00000001
2000,76,CAN,0.00000000
2000,76,ZMB,0.00000000
2000,80,BGD,0.00000046
2000,80,AUT,0.00000000
2000,80,ZMB,0.00000000
2000,81,CUB,0.00000000
2000,82,CUB,0.00000000
2000,82,FRA,0.00000000
2000,83,DZA,0.00000000
2000,83,S19,0.00000000
2000,83,EST,0.00000000
2000,84,GBR,0.00000101
2000,84,USA,0.00000025
2000,84,FRA,0.00000005
2000,84,CUB,0.00000002
2000,84,GUY,0.00000001
2000,84,Other,0.00000001
2000,85,COL,0.00000006
2000,85,CUB,0.00000005
2000,85,NLD,0.00000002
2000,85,FRA,0.00000002
2000,85,PHL,0.00000002
2000,85,Other,0.00000003
2000,87,UGA,0.00000017
2000,87,CUB,0.00000013
2000,87,FRA,0.00000011
2000,87,NGA,0.00000000
2000,87,PHL,0.00000000
2000,90,USA,0.00000008
2000,90,SCG,0.00000005
2000,90,IND,0.00000004
2000,90,CUB,0.00000002
2000,90,GBR,0.00000002
2000,90,Other,0.00000002
2000,91,SVK,0.00000000
2000,94,FRA,0.00000002
2000,94,CUB,0.00000001
2000,94,CAN,0.00000000
2000,95,FRA,0.00000001
2000,95,EST,0.00000000
2000,96,FRA,0.00000001
2000,96,COL,0.00000000
2000,96,CUB,0.00000000
2000,97,USA,0.00000007
2000,97,DEU,0.00000002
2000,97,JPN,0.00000000
2001,10,USA,0.00000006
2001,10,GBR,0.00000002
2001,10,CAN,0.00000000
2001,12,GBR,0.00000000
2001,16,FRA,0.00000001
2001,19,IND,0.00000000
2001,19,KAZ,0.00000000
2001,20,IND,0.00000009
2001,20,BGD,0.00000002
2001,20,THA,0.00000002
2001,20,NGA,0.00000000
2001,21,IND,0.00000006
2001,21,HND,0.00000004
2001,21,NGA,0.00000001
2001,22,IND,0.00000015
2001,22,FRA,0.00000000
2001,23,BGD,0.00000003
2001,25,IND,0.00000038
2001,25,BGD,0.00000029
2001,25,PRT,0.00000000
2001,27,IND,0.00000004
2001,27,BGD,0.00000000
2001,28,IND,0.00000924
2001,28,KAZ,0.00000000
2001,29,NGA,0.00000005
2001,29,KAZ,0.00000000
2001,32,NGA,0.00000000
2001,33,TUR,0.00000003
2001,33,COL,0.00000002
2001,33,NGA,0.00000001
2001,33,IND,0.00000001
2001,33,AUT,0.00000001
2001,33,Other,0.00000001
2001,34,KAZ,0.00000000
2001,35,POL,0.00000016
2001,35,PHL,0.00000001
2001,35,KAZ,0.00000000
2001,38,FRA,0.00000003
2001,38,ESP,0.00000001
2001,38,NGA,0.00000000
2001,39,IND,0.00000015
2001,39,MYS,0.00000007
2001,39,PHL,0.00000002
2001,39,BHR,0.00000001
2001,39,NGA,0.00000001
2001,39,Other,0.00000000
2001,40,DOM,0.00000003
2001,40,THA,0.00000001
2001,40,IRL,0.00000000
2001,40,PHL,0.00000000
2001,40,COL,0.00000000
2001,40,Other,0.00000000
2001,41,POL,0.00000014
2001,41,FRA,0.00000001
2001,42,FRA,0.00000000
2001,44,IND,0.00000389
2001,44,NLD,0.00000009
2001,44,HND,0.00000004
2001,44,BGD,0.00000002
2001,44,DNK,0.00000000
2001,44,Other,0.00000000
2001,48,PHL,0.00000008
2001,48,PER,0.00000007
2001,48,NGA,0.00000006
2001,48,FRA,0.00000002
2001,48,BGD,0.00000001
2001,48,Other,0.00000001
2001,49,KAZ,0.00000000
2001,50,USA,0.00000000
2001,51,FRA,0.00000000
2001,52,PHL,0.00000020
2001,52,MUS,0.00000008
2001,52,FRA,0.00000001
2001,52,ITA,0.00000000
2001,52,BHR,0.00000000
2001,54,PHL,0.00000003
2001,55,FRA,0.00000000
2001,56,FRA,0.00000000
2001,57,ITA,0.00000000
2001,57,USA,0.00000000
2001,58,PHL,0.00000001
2001,58,AUT,0.00000000
2001,61,FRA,0.00000130
2001,61,NOR,0.00000004
2001,61,GBR,0.00000000
2001,61,CYP,0.00000000
2001,61,AUT,0.00000000
2001,61,Other,0.00000000
2001,62,FRA,0.00000001
2001,62,SVK,0.00000000
2001,62,DEU,0.00000000
2001,62,BHR,0.00000000
2001,62,COL,0.00000000
2001,62,Other,0.00000000
2001,63,USA,0.00000084
2001,63,PHL,0.00000001
2001,64,USA,0.00000005
2001,64,FRA,0.00000004
2001,68,DOM,0.00000002
2001,68,CAN,0.00000000
2001,69,FRA,0.00000000
2001,69,GEO,0.00000000
2001,69,CAN,0.00000000
2001,70,THA,0.00000009
2001,70,JPN,0.00000002
2001,70,FRA,0.00000002
2001,70,SGP,0.00000001
2001,71,BGD,0.00000000
2001,71,ITA,0.00000000
2001,72,IND,0.00000883
2001,72,VEN,0.00000010
2001,72,FRA,0.00000001
2001,73,FRA,0.00000018
2001,73,MYS,0.00000003
2001,73,IND,0.00000001
2001,73,KAZ,0.00000000
2001,73,COL,0.00000000
2001,73,Other,0.00000000
2001,76,NGA,0.00000001
2001,76,ESP,0.00000000
2001,80,BGD,0.00000035
2001,80,FRA,0.00000009
2001,81,DEU,0.00000001
2001,81,USA,0.00000000
2001,81,AUT,0.00000000
2001,82,NGA,0.00000000
2001,82,KAZ,0.00000000
2001,82,BHR,0.00000000
2001,83,VEN,0.00000000
2001,83,CHE,0.00000000
2001,83,S19,0.00000000
2001,84,IND,0.00000029
2001,84,PHL,0.00000003
2001,84,MWI,0.00000001
2001,84,GEO,0.00000001
2001,84,KAZ,0.00000001
2001,84,Other,0.00000001
2001,85,PHL,0.00000032
2001,85,DOM,0.00000006
2001,85,JPN,0.00000003
2001,85,COL,0.00000001
2001,85,IND,0.00000001
2001,85,Other,0.00000002
2001,87,TUN,0.00000001
2001,87,ZMB,0.00000000
2001,87,GBR,0.00000000
2001,88,AUS,0.00000000
2001,89,ZMB,0.00000001
2001,90,IND,0.00000015
2001,90,SCG,0.00000007
2001,90,FRA,0.00000000
2001,90,ITA,0.00000000
2001,94,FRA,0.00000002
2001,94,CHN,0.00000002
2001,94,NLD,0.00000001
2001,94,KAZ,0.00000000
2001,94,THA,0.00000000
2001,95,FRA,0.00000007
2001,95,USA,0.00000000
2001,95,CAN,0.00000000
2001,96,FRA,0.00000001
2001,97,ESP,0.00000001
2001,97,GBR,0.00000000
2002,10,USA,0.00000006
2002,10,CAN,0.00000000
2002,11,GEO,0.00000000
2002,12,JPN,0.00000001
2002,12,CZE,0.00000001
2002,12,GBR,0.00000000
2002,14,SWE,0.00000000
2002,15,BGD,0.00000094
2002,16,USA,0.00000017
2002,20,IND,0.00000008
2002,20,BGD,0.00000005
2002,20,PHL,0.00000003
2002,20,THA,0.00000002
2002,20,DEU,0.00000002
2002,20,Other,0.00000000
2002,21,PHL,0.00000012
2002,22,IND,0.00000010
2002,22,HND,0.00000000
2002,22,FRA,0.00000000
2002,22,DEU,0.00000000
2002,23,GEO,0.00000000
2002,24,IRL,0.00000003
2002,25,IND,0.00000066
2002,25,BGD,0.00000026
2002,25,CAN,0.00000000
2002,27,IND,0.00000044
2002,27,BGD,0.00000001
2002,28,IND,0.00001288
2002,28,BGD,0.00000003
2002,28,DEU,0.00000000
2002,30,COL,0.00000005
2002,30,NZL,0.00000000
