year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2001,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00123299,0.18598963
2001,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00108908,0.28697374
2001,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.00077806,0.21694010
2001,Pharmaceutical products,0.00046199,0.01136622
2001,Other,0.00530653,6.36768644
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00147969,0.25231946
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00143097,0.20194438
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00125347,0.31387978
2002,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.00086340,0.22877699
2002,Pharmaceutical products,0.00058977,0.01212487
2002,Other,0.00575596,6.83579455
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00178641,0.20269034
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00166904,0.25120500
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00160461,0.32698220
2003,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.00103355,0.22401367
2003,Pharmaceutical products,0.00088380,0.01374873
2003,Other,0.00690754,7.08236178
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00206895,0.27734972
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00193922,0.26783109
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00187110,0.36047530
2004,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.00116009,0.32867613
2004,Pharmaceutical products,0.00103127,0.01706278
2004,Other,0.00774072,5.32102376
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00276733,0.32754517
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00214117,0.37575923
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00195527,0.21315185
2005,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.00115455,0.23377345
2005,Pharmaceutical products,0.00110078,0.02568655
2005,Other,0.00846389,6.69817146
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00290463,0.36755930
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00258755,0.42186372
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00223068,0.24172647
2006,Pharmaceutical products,0.00134992,0.02883294
2006,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.00116450,0.22222725
2006,Other,0.01012180,9.51196662
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00457636,0.50646825
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00324793,0.46683776
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00277110,0.24685899
2007,Pharmaceutical products,0.00173132,0.02694782
2007,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.00129908,0.21645787
2007,Other,0.01206779,10.58914328
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00457949,0.46952794
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00381597,0.46564503
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00317424,0.25672683
2008,Pharmaceutical products,0.00205594,0.03168156
2008,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.00138928,0.20830319
2008,Other,0.01316361,10.94710098
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00329784,0.37394807
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00280059,0.37309644
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00248798,0.20710611
2009,Pharmaceutical products,0.00190442,0.05121688
2009,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.00092683,0.15524533
2009,Other,0.01025382,10.58110256
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00369315,0.41639425
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00305034,0.26340393
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00288150,0.38124664
2010,Pharmaceutical products,0.00203626,0.03003753
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00096523,0.67438604
2010,Other,0.01197605,10.93805231
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00417288,0.42019829
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00369684,0.28637146
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00329393,0.40564491
2011,Pharmaceutical products,0.00232394,0.02767289
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00156077,0.77524853
2011,Other,0.01457329,11.63826803
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00356564,0.40277249
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00349978,0.29705972
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00312479,0.39255798
2012,Pharmaceutical products,0.00241362,0.02799833
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00147099,0.90553162
2012,Other,0.01379424,12.33725893
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00378946,0.29892353
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00378795,0.40092407
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00332720,0.44813391
2013,Pharmaceutical products,0.00281818,0.03203694
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00198637,1.67000087
2013,Other,0.01460063,12.53153752
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00447849,0.45408878
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00387244,0.30436080
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00344408,0.40708544
2014,Pharmaceutical products,0.00283479,0.03930701
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00181505,1.50896291
2014,Other,0.01524454,11.94238662
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00399025,0.46733664
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00347144,0.33553635
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00301114,0.38812737
2015,Pharmaceutical products,0.00240045,0.03971055
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00160923,1.83126413
2015,Other,0.01344253,12.78112214
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00492706,0.56072245
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00359751,0.34332637
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00308539,0.40217610
2016,Pharmaceutical products,0.00254502,0.04047777
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00138174,1.86008859
2016,Other,0.01399611,13.12056520
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00555332,0.61701219
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00415526,0.37105065
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00370587,0.43060211
2017,Pharmaceutical products,0.00286642,0.04098872
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00141196,1.94325450
2017,Other,0.01521963,13.64536804
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00652088,0.68254343
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00437766,0.36534940
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00396486,0.44560603
2018,Pharmaceutical products,0.00323763,0.04248442
2018,Plastics and articles thereof,0.00162199,0.65169649
2018,Other,0.01723257,15.88210420
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00636872,0.70201259
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00435798,0.37812836
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00397586,0.42991356
2019,Pharmaceutical products,0.00352161,0.04646973
2019,Plastics and articles thereof,0.00159043,0.65059517
2019,Other,0.01674990,16.05911504
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00528593,0.56185702
2020,Pharmaceutical products,0.00466209,0.04348408
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00420813,0.35824474
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00389458,0.40469802
2020,Plastics and articles thereof,0.00147181,0.64828493
2020,Other,0.01554721,15.30129915
2021,Pharmaceutical products,0.00610308,0.04548422
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00609774,0.59940450
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00559556,0.43041828
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00467341,0.49458344
2021,Plastics and articles thereof,0.00194052,0.68480093
2021,Other,0.01949509,16.05932392
2022,Pharmaceutical products,0.01103300,0.04656167
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00623213,0.53907544
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00585807,0.43671990
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00493964,0.46432675
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00459833,2.37322530
2022,Other,0.02137865,15.34990749
2023,Pharmaceutical products,0.01963287,0.06995019
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00599759,0.49988321
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00583833,0.41749285
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00511813,0.45557003
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00330864,2.43746498
2023,Other,0.02090706,14.81089664
