year,product_chapter,exporter,value_trln_USD
1995,27,CIV,0.00004931
1995,27,NLD,0.00002802
1995,27,ESP,0.00001774
1995,27,GBR,0.00001738
1995,27,Other,0.00008974
1995,28,GBR,0.00001046
1995,28,ITA,0.00000859
1995,28,ROU,0.00000705
1995,28,NLD,0.00000370
1995,28,DEU,0.00000363
1995,28,Other,0.00001774
1995,29,DEU,0.00001487
1995,29,GBR,0.00000651
1995,29,BRA,0.00000632
1995,29,ITA,0.00000612
1995,29,NLD,0.00000569
1995,29,Other,0.00003751
1995,30,NLD,0.00005010
1995,30,IND,0.00003428
1995,30,FRA,0.00002742
1995,30,GBR,0.00001898
1995,30,ITA,0.00001499
1995,30,Other,0.00007489
1995,31,HRV,0.00000404
1995,31,ZA1,0.00000347
1995,31,ROU,0.00000304
1995,31,MAR,0.00000208
1995,31,USA,0.00000167
1995,31,Other,0.00000189
1995,32,HKG,0.00002079
1995,32,DEU,0.00001530
1995,32,CHE,0.00001444
1995,32,GBR,0.00000978
1995,32,SGP,0.00000663
1995,32,Other,0.00002579
1995,33,GBR,0.00002774
1995,33,USA,0.00001207
1995,33,ITA,0.00000517
1995,33,NLD,0.00000499
1995,33,IRL,0.00000356
1995,33,Other,0.00001882
1995,34,GBR,0.00000846
1995,34,DEU,0.00000815
1995,34,IRL,0.00000790
1995,34,FRA,0.00000251
1995,34,CMR,0.00000222
1995,34,Other,0.00001020
1995,35,IRL,0.00000202
1995,35,GBR,0.00000192
1995,35,DNK,0.00000133
1995,35,ITA,0.00000132
1995,35,FRA,0.00000076
1995,35,Other,0.00000222
1995,36,USA,0.00000155
1995,36,IND,0.00000106
1995,36,CMR,0.00000079
1995,36,SGP,0.00000030
1995,36,ESP,0.00000026
1995,36,Other,0.00000059
1995,37,GBR,0.00000941
1995,37,DEU,0.00000357
1995,37,JPN,0.00000246
1995,37,ZA1,0.00000034
1995,37,FRA,0.00000031
1995,37,Other,0.00000150
1995,38,HKG,0.00002201
1995,38,GBR,0.00001240
1995,38,FRA,0.00001162
1995,38,USA,0.00001020
1995,38,DEU,0.00000789
1995,38,Other,0.00002970
1995,39,USA,0.00004213
1995,39,NLD,0.00002821
1995,39,KOR,0.00002341
1995,39,BEL,0.00002051
1995,39,DEU,0.00001840
1995,39,Other,0.00012614
1995,40,NLD,0.00003277
1995,40,GBR,0.00001514
1995,40,DEU,0.00001249
1995,40,USA,0.00000893
1995,40,JPN,0.00000839
1995,40,Other,0.00006033
1995,41,USA,0.00000028
1995,41,GBR,0.00000015
1995,41,IRL,0.00000012
1995,41,NER,0.00000009
1995,41,ITA,0.00000008
1995,41,Other,0.00000016
1995,42,HKG,0.00000734
1995,42,GBR,0.00000306
1995,42,CHN,0.00000166
1995,42,ITA,0.00000107
1995,42,THA,0.00000037
1995,42,Other,0.00000142
1995,43,DEU,0.00000001
1995,43,CAN,0.00000000
1995,44,POL,0.00000124
1995,44,DEU,0.00000101
1995,44,BRA,0.00000096
1995,44,GBR,0.00000022
1995,44,ITA,0.00000009
1995,44,Other,0.00000043
1995,45,PRT,0.00000004
1995,45,ESP,0.00000001
1995,45,GBR,0.00000001
1995,45,CZE,0.00000001
1995,45,HKG,0.00000000
1995,45,Other,0.00000000
1995,46,USA,0.00000010
1995,46,CHN,0.00000006
1995,46,KOR,0.00000002
1995,46,GBR,0.00000000
1995,47,USA,0.00000322
1995,47,ZA1,0.00000023
1995,47,SWE,0.00000020
1995,47,PRT,0.00000009
1995,47,DEU,0.00000000
1995,48,BRA,0.00001976
1995,48,GBR,0.00001789
1995,48,USA,0.00001390
1995,48,ESP,0.00000967
1995,48,DEU,0.00000964
1995,48,Other,0.00006110
1995,49,GBR,0.00000854
1995,49,MLT,0.00000608
1995,49,HKG,0.00000281
1995,49,USA,0.00000250
1995,49,DEU,0.00000137
1995,49,Other,0.00000386
1995,50,USA,0.00000035
1995,50,NLD,0.00000024
1995,50,ITA,0.00000006
1995,50,GBR,0.00000005
1995,50,PRT,0.00000004
1995,50,Other,0.00000003
1995,51,ITA,0.00000140
1995,51,NOR,0.00000118
1995,51,GBR,0.00000019
1995,51,FRA,0.00000010
1995,51,NLD,0.00000006
1995,51,Other,0.00000005
1995,52,GBR,0.00001919
1995,52,NER,0.00001229
1995,52,IND,0.00001098
1995,52,CHE,0.00000350
1995,52,TGO,0.00000290
1995,52,Other,0.00000937
1995,53,HKG,0.00000014
1995,53,BGD,0.00000009
1995,53,FRA,0.00000006
1995,53,IND,0.00000006
1995,53,CIV,0.00000004
1995,53,Other,0.00000005
1995,54,IND,0.00000784
1995,54,KOR,0.00000465
1995,54,GBR,0.00000394
1995,54,HKG,0.00000355
1995,54,USA,0.00000192
1995,54,Other,0.00000611
1995,55,HKG,0.00000516
1995,55,KOR,0.00000416
1995,55,NER,0.00000404
1995,55,IDN,0.00000226
1995,55,GBR,0.00000188
1995,55,Other,0.00001128
1995,56,THA,0.00000771
1995,56,KOR,0.00000183
1995,56,JPN,0.00000172
1995,56,CHN,0.00000159
1995,56,USA,0.00000155
1995,56,Other,0.00000517
1995,57,BEL,0.00000156
1995,57,GBR,0.00000050
1995,57,FRA,0.00000012
1995,57,USA,0.00000012
1995,57,IDN,0.00000008
1995,57,Other,0.00000014
1995,58,KOR,0.00001097
1995,58,GBR,0.00000943
1995,58,AUT,0.00000860
1995,58,USA,0.00000401
1995,58,CHE,0.00000196
1995,58,Other,0.00000202
1995,59,BEL,0.00000554
1995,59,GBR,0.00000340
1995,59,ISR,0.00000183
1995,59,ITA,0.00000160
1995,59,USA,0.00000073
1995,59,Other,0.00000228
1995,60,USA,0.00000145
1995,60,NLD,0.00000063
1995,60,CHN,0.00000017
1995,60,FRA,0.00000011
1995,60,ESP,0.00000005
1995,60,Other,0.00000035
1995,61,IDN,0.00000447
1995,61,GBR,0.00000077
1995,61,TUR,0.00000059
1995,61,USA,0.00000056
1995,61,ITA,0.00000036
1995,61,Other,0.00000146
1995,62,GBR,0.00000847
1995,62,ITA,0.00000224
1995,62,IND,0.00000158
1995,62,HKG,0.00000121
1995,62,ZA1,0.00000079
1995,62,Other,0.00000359
1995,63,GBR,0.00000636
1995,63,NER,0.00000493
1995,63,USA,0.00000219
1995,63,NLD,0.00000194
1995,63,DEU,0.00000180
1995,63,Other,0.00000642
1995,64,ITA,0.00001326
1995,64,THA,0.00000768
1995,64,GBR,0.00000682
1995,64,HKG,0.00000668
1995,64,CHN,0.00000408
1995,64,Other,0.00000668
1995,65,CZE,0.00000053
1995,65,HKG,0.00000045
1995,65,GBR,0.00000027
1995,65,TUN,0.00000017
1995,65,KOR,0.00000012
1995,65,Other,0.00000014
1995,66,HKG,0.00000186
1995,66,CHN,0.00000134
1995,66,GBR,0.00000007
1995,66,BEL,0.00000002
1995,66,KOR,0.00000002
1995,66,Other,0.00000003
1995,67,HKG,0.00000048
1995,67,TGO,0.00000036
1995,67,USA,0.00000004
1995,67,GBR,0.00000002
1995,67,IDN,0.00000001
1995,67,Other,0.00000003
1995,68,HKG,0.00000388
1995,68,ITA,0.00000382
1995,68,USA,0.00000228
1995,68,DEU,0.00000198
1995,68,GBR,0.00000195
1995,68,Other,0.00000356
1995,69,GBR,0.00000792
1995,69,ITA,0.00000622
1995,69,BRA,0.00000414
1995,69,CHN,0.00000327
1995,69,HKG,0.00000259
1995,69,Other,0.00000776
1995,70,NER,0.00000412
1995,70,BEL,0.00000259
1995,70,FRA,0.00000215
1995,70,GBR,0.00000214
1995,70,HKG,0.00000147
1995,70,Other,0.00000931
1995,71,HKG,0.00000223
1995,71,ITA,0.00000167
1995,71,GBR,0.00000108
1995,71,IND,0.00000039
1995,71,NER,0.00000039
1995,71,Other,0.00000091
1995,72,DEU,0.00004994
1995,72,JPN,0.00003405
1995,72,GBR,0.00001597
1995,72,SVK,0.00000918
1995,72,BEL,0.00000855
1995,72,Other,0.00004248
1995,73,KOR,0.00009586
1995,73,USA,0.00002808
1995,73,GBR,0.00002236
1995,73,DEU,0.00001739
1995,73,FRA,0.00001576
1995,73,Other,0.00007778
1995,74,GBR,0.00000299
1995,74,DEU,0.00000090
1995,74,TUR,0.00000087
1995,74,SAU,0.00000080
1995,74,USA,0.00000051
1995,74,Other,0.00000221
1995,75,GBR,0.00000006
1995,75,IND,0.00000003
1995,75,NLD,0.00000002
1995,75,CHN,0.00000002
1995,75,DEU,0.00000002
1995,75,Other,0.00000001
1995,76,GBR,0.00000388
1995,76,FRA,0.00000360
1995,76,BRA,0.00000338
1995,76,DEU,0.00000320
1995,76,USA,0.00000291
1995,76,Other,0.00001276
1995,78,IND,0.00000002
1995,78,DEU,0.00000001
1995,78,GBR,0.00000001
1995,79,BEL,0.00000254
1995,79,PER,0.00000047
1995,79,GBR,0.00000015
1995,79,NLD,0.00000010
1995,79,USA,0.00000010
1995,79,Other,0.00000005
1995,80,TGO,0.00000048
1995,80,USA,0.00000023
1995,80,GBR,0.00000016
1995,80,CHL,0.00000001
1995,80,DEU,0.00000001
1995,80,Other,0.00000002
1995,81,GBR,0.00000012
1995,81,BEL,0.00000002
1995,81,NLD,0.00000002
1995,81,IND,0.00000001
1995,81,JPN,0.00000001
1995,81,Other,0.00000001
1995,82,CIV,0.00001277
1995,82,GBR,0.00000694
1995,82,HKG,0.00000384
1995,82,DEU,0.00000339
1995,82,CHN,0.00000255
1995,82,Other,0.00001298
1995,83,CHN,0.00001074
1995,83,HKG,0.00000904
1995,83,GBR,0.00000264
1995,83,ITA,0.00000136
1995,83,FRA,0.00000113
1995,83,Other,0.00000733
1995,84,USA,0.00016836
1995,84,GBR,0.00016108
1995,84,DEU,0.00009178
1995,84,FRA,0.00007615
1995,84,ITA,0.00005429
1995,84,Other,0.00026802
1995,85,GBR,0.00006656
1995,85,HKG,0.00006146
1995,85,SGP,0.00005244
1995,85,DEU,0.00004639
1995,85,USA,0.00003692
1995,85,Other,0.00017385
1995,86,AUT,0.00000287
1995,86,USA,0.00000117
1995,86,DEU,0.00000081
1995,86,FRA,0.00000024
1995,86,ZA1,0.00000005
1995,86,Other,0.00000005
1995,87,FRA,0.00010106
1995,87,JPN,0.00005532
1995,87,DEU,0.00003769
1995,87,GBR,0.00003121
1995,87,BRA,0.00002972
1995,87,Other,0.00014573
1995,88,USA,0.00001123
1995,88,BRA,0.00000500
1995,88,FRA,0.00000098
1995,88,CHE,0.00000042
1995,88,NLD,0.00000041
1995,88,Other,0.00000042
1995,89,USA,0.00004011
1995,89,POL,0.00001322
1995,89,CIV,0.00000743
1995,89,FRA,0.00000191
1995,89,DEU,0.00000164
1995,89,Other,0.00000304
1995,90,GBR,0.00002208
1995,90,USA,0.00001393
1995,90,NLD,0.00000681
1995,90,FRA,0.00000664
1995,90,DEU,0.00000612
1995,90,Other,0.00002593
1995,91,CHE,0.00000551
1995,91,HKG,0.00000453
1995,91,GBR,0.00000096
1995,91,KOR,0.00000066
1995,91,IDN,0.00000060
1995,91,Other,0.00000093
1995,92,JPN,0.00000046
1995,92,GBR,0.00000031
1995,92,HKG,0.00000011
1995,92,NLD,0.00000010
1995,92,KOR,0.00000007
1995,92,Other,0.00000023
1995,93,FRA,0.00000244
1995,93,GBR,0.00000035
1995,93,DEU,0.00000008
1995,93,KOR,0.00000004
1995,93,USA,0.00000004
1995,93,Other,0.00000002
1995,94,ITA,0.00000389
1995,94,GBR,0.00000317
1995,94,DEU,0.00000276
1995,94,CHN,0.00000226
1995,94,FRA,0.00000214
1995,94,Other,0.00000723
1995,95,HKG,0.00000284
1995,95,JPN,0.00000142
1995,95,GBR,0.00000111
1995,95,SGP,0.00000084
1995,95,CHN,0.00000059
1995,95,Other,0.00000187
1995,96,HKG,0.00000599
1995,96,CHN,0.00000287
1995,96,FRA,0.00000258
1995,96,DEU,0.00000182
1995,96,ITA,0.00000129
1995,96,Other,0.00000426
1995,97,USA,0.00000007
1995,97,GBR,0.00000004
1995,97,FRA,0.00000002
1995,97,ZA1,0.00000001
1995,97,ZWE,0.00000001
1995,97,Other,0.00000000
1996,10,USA,0.00018634
1996,10,THA,0.00009329
1996,10,NER,0.00003987
1996,10,ARG,0.00000764
1996,10,CAN,0.00000697
1996,10,Other,0.00002709
1996,11,FRA,0.00000036
1996,11,NER,0.00000033
1996,11,DEU,0.00000020
1996,11,ESP,0.00000010
1996,11,GBR,0.00000009
1996,11,Other,0.00000029
1996,12,GBR,0.00000054
1996,12,NER,0.00000050
1996,12,NLD,0.00000040
1996,12,DNK,0.00000013
1996,12,SGP,0.00000013
1996,12,Other,0.00000042
1996,13,GBR,0.00000102
1996,13,USA,0.00000087
1996,13,DEU,0.00000078
1996,13,BEL,0.00000028
1996,13,IND,0.00000019
1996,13,Other,0.00000037
1996,14,NLD,0.00000014
1996,14,BEL,0.00000005
1996,14,IDN,0.00000002
1996,14,GBR,0.00000001
1996,14,SGP,0.00000000
1996,15,USA,0.00001789
1996,15,NLD,0.00000766
1996,15,GBR,0.00000491
1996,15,DEU,0.00000359
1996,15,NZL,0.00000200
1996,15,Other,0.00001129
1996,16,ARG,0.00000073
1996,16,MAR,0.00000059
1996,16,THA,0.00000039
1996,16,GBR,0.00000023
1996,16,FRA,0.00000019
1996,16,Other,0.00000096
1996,17,BRA,0.00019872
1996,17,GBR,0.00001047
1996,17,FRA,0.00001032
1996,17,DEU,0.00000300
1996,17,BEL,0.00000187
1996,17,Other,0.00000394
1996,18,GBR,0.00000334
1996,18,NLD,0.00000081
1996,18,BEL,0.00000030
1996,18,DEU,0.00000024
1996,18,IDN,0.00000021
1996,18,Other,0.00000028
1996,19,IRL,0.00001314
1996,19,NLD,0.00000680
1996,19,GBR,0.00000618
1996,19,CHE,0.00000198
1996,19,ITA,0.00000186
1996,19,Other,0.00000475
1996,20,GBR,0.00000680
1996,20,ESP,0.00000259
1996,20,NLD,0.00000171
1996,20,NER,0.00000105
1996,20,ITA,0.00000096
1996,20,Other,0.00000206
1996,21,IRL,0.00000613
1996,21,FRA,0.00000306
1996,21,GBR,0.00000274
1996,21,CHN,0.00000183
1996,21,NLD,0.00000169
1996,21,Other,0.00000585
1996,22,GBR,0.00000495
1996,22,NLD,0.00000488
1996,22,FRA,0.00000255
1996,22,ESP,0.00000227
1996,22,ZA1,0.00000145
1996,22,Other,0.00000498
1996,23,NLD,0.00000699
1996,23,DNK,0.00000170
1996,23,DEU,0.00000128
1996,23,GBR,0.00000055
1996,23,SEN,0.00000051
1996,23,Other,0.00000098
1996,24,NER,0.00006026
1996,24,USA,0.00000580
1996,24,GBR,0.00000158
1996,24,BRA,0.00000040
1996,24,NLD,0.00000028
1996,24,Other,0.00000076
1996,25,AUS,0.00002541
1996,25,SWE,0.00002443
1996,25,ESP,0.00001644
1996,25,DNK,0.00001230
1996,25,DEU,0.00001165
1996,25,Other,0.00005656
1996,26,DOM,0.00000082
1996,26,GUY,0.00000082
1996,26,CAN,0.00000081
1996,26,ZA1,0.00000060
1996,26,BEL,0.00000041
1996,26,Other,0.00000142
1996,27,ESP,0.00008442
1996,27,FRA,0.00007148
1996,27,CIV,0.00006184
1996,27,NLD,0.00003211
1996,27,ARG,0.00002697
1996,27,Other,0.00016300
1996,28,GBR,0.00001509
1996,28,BEL,0.00001279
1996,28,FRA,0.00001076
1996,28,USA,0.00000735
1996,28,ITA,0.00000691
1996,28,Other,0.00003660
1996,29,FRA,0.00002717
1996,29,S19,0.00002233
1996,29,DEU,0.00002103
1996,29,GBR,0.00001803
1996,29,USA,0.00001127
1996,29,Other,0.00008497
1996,30,NLD,0.00008470
1996,30,MRT,0.00006881
1996,30,FRA,0.00006338
1996,30,IND,0.00002932
1996,30,GBR,0.00002521
1996,30,Other,0.00011139
1996,31,USA,0.00000732
1996,31,MAR,0.00000620
1996,31,RUS,0.00000607
1996,31,NLD,0.00000537
1996,31,GBR,0.00000442
1996,31,Other,0.00001048
1996,32,HKG,0.00003875
1996,32,DEU,0.00002405
1996,32,CHE,0.00001548
1996,32,GBR,0.00001458
1996,32,NLD,0.00001246
1996,32,Other,0.00004011
1996,33,GBR,0.00002795
1996,33,IRL,0.00001375
1996,33,USA,0.00000588
1996,33,DEU,0.00000545
1996,33,ITA,0.00000380
1996,33,Other,0.00002009
1996,34,DEU,0.00001240
1996,34,GBR,0.00000935
1996,34,IRL,0.00000575
1996,34,CMR,0.00000492
1996,34,CHN,0.00000290
1996,34,Other,0.00001191
1996,35,GBR,0.00000422
1996,35,FRA,0.00000149
1996,35,DEU,0.00000133
1996,35,ITA,0.00000120
1996,35,NLD,0.00000113
1996,35,Other,0.00000512
1996,36,DEU,0.00000763
1996,36,IND,0.00000274
1996,36,USA,0.00000178
1996,36,SWE,0.00000149
1996,36,CMR,0.00000099
1996,36,Other,0.00000420
1996,37,GBR,0.00000890
1996,37,DEU,0.00000758
1996,37,JPN,0.00000290
1996,37,NLD,0.00000206
1996,37,CHE,0.00000143
1996,37,Other,0.00000311
1996,38,GBR,0.00001703
1996,38,CHN,0.00001508
1996,38,DEU,0.00001192
1996,38,FRA,0.00001073
1996,38,NLD,0.00001068
1996,38,Other,0.00004117
1996,39,USA,0.00004592
1996,39,GBR,0.00003395
1996,39,KOR,0.00002302
1996,39,DEU,0.00002206
1996,39,NLD,0.00001994
1996,39,Other,0.00014812
1996,40,NLD,0.00003182
1996,40,DEU,0.00001697
1996,40,GBR,0.00001675
1996,40,IRL,0.00001271
1996,40,JPN,0.00001113
1996,40,Other,0.00007758
1996,41,DEU,0.00000061
1996,41,NER,0.00000019
1996,41,GBR,0.00000015
1996,41,BFA,0.00000015
1996,41,IRL,0.00000013
1996,41,Other,0.00000052
1996,42,CHN,0.00000402
1996,42,HKG,0.00000277
1996,42,GBR,0.00000143
1996,42,IDN,0.00000126
1996,42,ITA,0.00000087
1996,42,Other,0.00000161
1996,43,GBR,0.00000007
1996,43,USA,0.00000006
1996,43,FRA,0.00000000
1996,43,DEU,0.00000000
1996,43,BEL,0.00000000
1996,43,Other,0.00000000
1996,44,POL,0.00000225
1996,44,PRT,0.00000142
1996,44,DEU,0.00000135
1996,44,BRA,0.00000133
1996,44,ITA,0.00000049
1996,44,Other,0.00000180
1996,45,USA,0.00000045
1996,45,AUS,0.00000035
1996,45,PRT,0.00000010
1996,45,BRA,0.00000006
1996,45,GBR,0.00000002
1996,45,Other,0.00000004
1996,46,FRA,0.00000014
1996,46,NLD,0.00000008
1996,46,DEU,0.00000008
1996,46,SWE,0.00000004
1996,46,GBR,0.00000001
1996,46,Other,0.00000004
1996,47,SWE,0.00000261
1996,47,USA,0.00000073
1996,47,ZA1,0.00000015
1996,47,DEU,0.00000013
1996,47,CHE,0.00000005
1996,47,Other,0.00000010
1996,48,BRA,0.00002951
1996,48,GBR,0.00002069
1996,48,SWE,0.00001705
1996,48,DEU,0.00001124
1996,48,FIN,0.00001015
1996,48,Other,0.00007677
1996,49,DEU,0.00003502
1996,49,GBR,0.00001834
1996,49,USA,0.00000326
1996,49,HKG,0.00000187
1996,49,FRA,0.00000064
1996,49,Other,0.00000323
1996,50,HKG,0.00000014
1996,50,USA,0.00000013
1996,50,IND,0.00000013
1996,50,IDN,0.00000011
1996,50,BRA,0.00000006
1996,50,Other,0.00000013
1996,51,ISL,0.00000880
1996,51,GBR,0.00000223
1996,51,NOR,0.00000217
1996,51,IRL,0.00000075
1996,51,NLD,0.00000056
1996,51,Other,0.00000147
1996,52,BEN,0.00001946
1996,52,GBR,0.00001340
1996,52,NER,0.00001241
1996,52,IND,0.00000771
1996,52,CHE,0.00000268
1996,52,Other,0.00000935
1996,53,GBR,0.00000015
1996,53,IND,0.00000012
1996,53,FRA,0.00000012
1996,53,CHE,0.00000004
1996,53,USA,0.00000004
1996,53,Other,0.00000011
1996,54,HKG,0.00001348
1996,54,KOR,0.00000282
1996,54,GBR,0.00000225
1996,54,IND,0.00000197
1996,54,JPN,0.00000124
1996,54,Other,0.00000707
1996,55,NER,0.00000929
1996,55,HKG,0.00000621
1996,55,KOR,0.00000367
1996,55,GBR,0.00000308
1996,55,IDN,0.00000173
1996,55,Other,0.00001129
1996,56,THA,0.00000260
1996,56,CHN,0.00000226
1996,56,HKG,0.00000203
1996,56,JPN,0.00000175
1996,56,IND,0.00000156
1996,56,Other,0.00000606
1996,57,BEL,0.00000064
1996,57,IND,0.00000018
1996,57,USA,0.00000012
1996,57,DEU,0.00000010
1996,57,SAU,0.00000009
1996,57,Other,0.00000045
1996,58,AUT,0.00001024
1996,58,GBR,0.00000970
1996,58,KOR,0.00000772
1996,58,CHE,0.00000114
1996,58,USA,0.00000102
1996,58,Other,0.00000385
1996,59,GBR,0.00000336
1996,59,ITA,0.00000115
1996,59,ISR,0.00000097
1996,59,USA,0.00000085
1996,59,S19,0.00000075
1996,59,Other,0.00000338
1996,60,USA,0.00000082
1996,60,HKG,0.00000045
1996,60,CHN,0.00000026
1996,60,NLD,0.00000015
1996,60,BEL,0.00000012
1996,60,Other,0.00000046
1996,61,IDN,0.00000241
1996,61,KOR,0.00000091
1996,61,CHN,0.00000078
1996,61,GBR,0.00000059
1996,61,TGO,0.00000049
1996,61,Other,0.00000129
1996,62,GBR,0.00000342
1996,62,ITA,0.00000123
1996,62,IDN,0.00000118
1996,62,IND,0.00000074
1996,62,TGO,0.00000064
1996,62,Other,0.00000302
1996,63,NER,0.00001007
1996,63,GBR,0.00000244
1996,63,USA,0.00000166
1996,63,KOR,0.00000128
1996,63,NLD,0.00000096
1996,63,Other,0.00000388
1996,64,ITA,0.00000891
1996,64,GBR,0.00000365
1996,64,THA,0.00000335
1996,64,CHN,0.00000324
1996,64,NER,0.00000316
1996,64,Other,0.00001009
1996,65,GBR,0.00000044
1996,65,CZE,0.00000035
1996,65,S19,0.00000024
1996,65,USA,0.00000023
1996,65,TUN,0.00000023
1996,65,Other,0.00000093
1996,66,CHN,0.00000096
1996,66,HKG,0.00000061
1996,66,JPN,0.00000005
1996,66,S19,0.00000004
1996,66,GBR,0.00000002
1996,66,Other,0.00000012
1996,67,TGO,0.00000100
1996,67,HKG,0.00000040
1996,67,KOR,0.00000018
1996,67,CHN,0.00000008
1996,67,CHE,0.00000003
1996,67,Other,0.00000006
1996,68,USA,0.00000771
1996,68,ITA,0.00000615
1996,68,HKG,0.00000278
1996,68,GBR,0.00000248
1996,68,DEU,0.00000228
1996,68,Other,0.00000684
1996,69,ITA,0.00000592
1996,69,GBR,0.00000456
1996,69,DEU,0.00000331
1996,69,BRA,0.00000282
1996,69,ESP,0.00000188
1996,69,Other,0.00000801
1996,70,BEL,0.00000443
1996,70,NER,0.00000325
1996,70,FRA,0.00000300
1996,70,TUR,0.00000257
1996,70,GBR,0.00000252
1996,70,Other,0.00001836
1996,71,CHE,0.00000192
1996,71,ITA,0.00000182
1996,71,NER,0.00000124
1996,71,GBR,0.00000096
1996,71,HKG,0.00000077
1996,71,Other,0.00000193
1996,72,DEU,0.00009501
1996,72,JPN,0.00005561
1996,72,BEL,0.00002925
1996,72,GBR,0.00002613
1996,72,NLD,0.00001750
1996,72,Other,0.00010644
1996,73,USA,0.00007078
1996,73,FRA,0.00003550
1996,73,GBR,0.00003206
1996,73,DEU,0.00002783
1996,73,ITA,0.00002623
1996,73,Other,0.00011780
1996,74,GBR,0.00000360
1996,74,DEU,0.00000207
1996,74,BEL,0.00000135
1996,74,USA,0.00000122
1996,74,ESP,0.00000068
1996,74,Other,0.00000362
1996,75,USA,0.00000179
1996,75,FRA,0.00000124
1996,75,GBR,0.00000031
1996,75,CHN,0.00000016
1996,75,DEU,0.00000012
1996,75,Other,0.00000021
1996,76,RUS,0.00000882
1996,76,NLD,0.00000851
1996,76,GBR,0.00000305
1996,76,CHE,0.00000303
1996,76,BRA,0.00000225
1996,76,Other,0.00002045
1996,78,GBR,0.00000166
1996,78,USA,0.00000010
1996,78,DEU,0.00000010
1996,78,FRA,0.00000006
1996,78,ITA,0.00000004
1996,78,Other,0.00000002
1996,79,BEL,0.00000542
1996,79,GBR,0.00000230
1996,79,PER,0.00000184
1996,79,NLD,0.00000157
1996,79,DEU,0.00000115
1996,79,Other,0.00000108
1996,80,NER,0.00000122
1996,80,GHA,0.00000115
1996,80,BEN,0.00000025
1996,80,GBR,0.00000022
1996,80,TGO,0.00000016
1996,80,Other,0.00000044
1996,81,USA,0.00000116
1996,81,GBR,0.00000030
1996,81,ITA,0.00000019
1996,81,ESP,0.00000007
1996,81,JPN,0.00000007
1996,81,Other,0.00000012
1996,82,USA,0.00000530
1996,82,GBR,0.00000495
1996,82,DEU,0.00000441
1996,82,IND,0.00000288
1996,82,CHN,0.00000254
1996,82,Other,0.00001345
1996,83,CHN,0.00000893
1996,83,GBR,0.00000241
1996,83,FRA,0.00000232
1996,83,ITA,0.00000199
1996,83,DEU,0.00000187
1996,83,Other,0.00001238
1996,84,USA,0.00042450
1996,84,FRA,0.00016451
1996,84,GBR,0.00016143
