year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02579655,97.58295334
2003,Food Related,0.00060196,0.34259932
2003,"Ships, boats and floating structures",0.00036372,0.02002036
2003,Raw hides and skins (other than furskins) and leather,0.00016784,0.00979586
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00011511,0.01034941
2003,Other,0.00051129,0.68889288
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03355148,111.91447217
2004,Food Related,0.00044078,0.32751946
2004,Raw hides and skins (other than furskins) and leather,0.00019468,0.01139606
2004,Pharmaceutical products,0.00007510,0.01171052
2004,"Ores, slag and ash",0.00006022,0.02199051
2004,Other,0.00044293,0.59073178
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04534723,111.53137131
2005,Food Related,0.00054610,0.39370124
2005,Raw hides and skins (other than furskins) and leather,0.00018690,0.00939577
2005,"Ores, slag and ash",0.00008648,0.03980979
2005,Pharmaceutical products,0.00007905,0.00958436
2005,Other,0.00050885,0.58957440
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06073964,125.20207873
2006,Food Related,0.00046553,0.36298024
2006,"Ships, boats and floating structures",0.00043366,0.00604871
2006,Raw hides and skins (other than furskins) and leather,0.00019633,0.00983458
2006,Rubber and articles thereof,0.00007458,0.03807171
2006,Other,0.00081399,0.76164702
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.07059776,123.35656383
2007,Food Related,0.00068603,0.43031921
2007,"Ships, boats and floating structures",0.00065548,0.05945729
2007,Raw hides and skins (other than furskins) and leather,0.00041616,0.01226970
2007,Rubber and articles thereof,0.00013150,0.06455770
2007,Other,0.00158377,1.25053780
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.08747016,117.69222774
2008,"Ships, boats and floating structures",0.00186928,0.15365471
2008,Food Related,0.00107054,0.52150769
2008,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",0.00047183,0.11688247
2008,Rubber and articles thereof,0.00033781,0.13980064
2008,Other,0.00249872,1.34356041
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05663209,109.09216472
2009,Food Related,0.00231175,0.77930513
2009,Pharmaceutical products,0.00037256,0.02851881
2009,Raw hides and skins (other than furskins) and leather,0.00035534,0.04935572
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00033707,0.04422837
2009,Other,0.00225199,2.18473017
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.08756352,134.54944489
2010,Food Related,0.00173564,1.05054936
2010,Raw hides and skins (other than furskins) and leather,0.00165270,0.10939005
2010,"Ships, boats and floating structures",0.00120915,0.05730611
2010,Cotton,0.00057976,0.09865378
2010,Other,0.00321734,3.44832275
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.12687664,137.38585977
2011,Food Related,0.00210646,0.72711976
2011,"Ships, boats and floating structures",0.00193434,0.06995018
2011,Rubber and articles thereof,0.00098956,0.12529969
2011,Raw hides and skins (other than furskins) and leather,0.00040907,0.02861951
2011,Other,0.00285842,3.03694493
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.11727404,125.53946394
2012,Rubber and articles thereof,0.00351657,0.09914909
2012,Food Related,0.00265513,0.69129470
2012,"Ships, boats and floating structures",0.00193633,0.03849045
2012,Tin; articles thereof,0.00064323,0.11004344
2012,Other,0.00404962,2.69049705
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.09740616,115.70162903
2013,Food Related,0.00160012,0.70368568
2013,"Ships, boats and floating structures",0.00067023,0.03280882
2013,Raw hides and skins (other than furskins) and leather,0.00058734,0.01446312
2013,Rubber and articles thereof,0.00040462,0.08770177
2013,Other,0.00318172,1.92243620
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.09340447,117.65184697
2014,"Ships, boats and floating structures",0.00217441,2.64140224
2014,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,0.00189924,0.46188810
2014,Food Related,0.00133457,0.56333207
2014,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",0.00068905,0.18910807
2014,Other,0.00365998,2.08063900
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05135132,116.93717680
2015,"Ships, boats and floating structures",0.00295252,289.05796428
2015,Food Related,0.00112093,0.50497391
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00056159,0.00481928
2015,"Aircraft, spacecraft, and parts thereof",0.00049997,0.00044450
2015,Other,0.00251305,2.43766702
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03461485,103.40865175
2016,Food Related,0.00115275,0.56597166
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00076332,0.01946052
2016,Wood and articles of wood; wood charcoal,0.00033262,0.29167033
2016,Tin; articles thereof,0.00024412,0.18857669
2016,Other,0.00162580,1.40279425
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04487012,111.14057849
2017,Food Related,0.00122653,0.82664995
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00061948,0.01231368
2017,Wood and articles of wood; wood charcoal,0.00050278,0.99370579
2017,Tin; articles thereof,0.00039311,0.22883399
2017,Other,0.00243560,2.55289004
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05841021,108.03557860
2018,"Ships, boats and floating structures",0.00152353,0.13744744
2018,Food Related,0.00116969,1.05530388
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00063042,0.01131800
2018,Wood and articles of wood; wood charcoal,0.00045635,0.88430722
2018,Other,0.00284300,3.48657294
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05490464,110.56952552
2019,"Ships, boats and floating structures",0.00319904,0.14578000
2019,Metal; miscellaneous products of base metal,0.00209764,0.09774024
2019,Food Related,0.00132071,0.78147654
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00038567,0.01163612
2019,Other,0.00261378,3.17894577
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03740490,256.09182619
2020,"Ships, boats and floating structures",0.00215745,0.00709593
2020,Food Related,0.00111389,0.66578784
2020,"Ores, slag and ash",0.00036389,0.14594103
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00027347,0.01611702
2020,Other,0.00201709,2.57460251
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05130655,96.80502483
2021,"Ships, boats and floating structures",0.00145952,0.00375823
2021,Food Related,0.00125653,0.72874972
2021,"Ores, slag and ash",0.00060740,0.26485262
2021,Fertilizers,0.00047816,1.02340956
2021,Other,0.00291603,3.64065943
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06251382,79.91059390
2022,Fertilizers,0.00203929,2.81775534
2022,Food Related,0.00112761,0.68654248
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00089162,0.02054624
2022,"Ores, slag and ash",0.00077755,0.39563629
2022,Other,0.00378192,3.17652623
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05277368,83.21095354
2023,Food Related,0.00172791,2.10904008
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00160277,0.01533225
2023,Fertilizers,0.00107663,2.74415721
2023,"Ores, slag and ash",0.00054401,0.46292512
2023,Other,0.00327992,3.81792265
