year,product_chapter,importer,value_trln_USD
2012,42,KAZ,0.00000004
2012,42,BDI,0.00000000
2012,42,SAU,0.00000000
2012,42,NLD,0.00000000
2012,42,IRL,0.00000000
2012,42,Other,0.00000000
2012,43,FRA,0.00000000
2012,44,IND,0.00001109
2012,44,JOR,0.00000244
2012,44,SAU,0.00000156
2012,44,CHN,0.00000129
2012,44,TUR,0.00000099
2012,44,Other,0.00000194
2012,45,ARE,0.00000000
2012,46,ETH,0.00000000
2012,46,CAN,0.00000000
2012,47,IND,0.00000043
2012,47,SAU,0.00000006
2012,47,ARE,0.00000003
2012,47,EGY,0.00000000
2012,48,ETH,0.00000053
2012,48,MRT,0.00000041
2012,48,SAU,0.00000018
2012,48,ARE,0.00000006
2012,48,KAZ,0.00000006
2012,48,Other,0.00000014
2012,49,KWT,0.00000007
2012,49,EGY,0.00000004
2012,49,QAT,0.00000003
2012,49,USA,0.00000001
2012,49,CHN,0.00000001
2012,49,Other,0.00000005
2012,50,VNM,0.00000025
2012,50,ITA,0.00000015
2012,50,MDG,0.00000007
2012,50,EGY,0.00000003
2012,50,LBN,0.00000000
2012,50,Other,0.00000000
2012,51,THA,0.00000000
2012,52,CHN,0.00000411
2012,52,BGD,0.00000145
2012,52,IND,0.00000132
2012,52,DEU,0.00000113
2012,52,MYS,0.00000053
2012,52,Other,0.00000030
2012,54,IND,0.00000004
2012,54,SLV,0.00000001
2012,54,IDN,0.00000000
2012,54,THA,0.00000000
2012,55,BDI,0.00000001
2012,56,ETH,0.00000016
2012,56,IND,0.00000003
2012,56,FIN,0.00000001
2012,56,LVA,0.00000000
2012,56,THA,0.00000000
2012,57,ETH,0.00000000
2012,57,NGA,0.00000000
2012,57,EGY,0.00000000
2012,57,MLI,0.00000000
2012,58,KAZ,0.00000002
2012,59,AUT,0.00000000
2012,59,FIN,0.00000000
2012,60,EGY,0.00000060
2012,60,YEM,0.00000004
2012,60,BHR,0.00000001
2012,60,GRC,0.00000000
2012,60,MYS,0.00000000
2012,60,Other,0.00000001
2012,61,KAZ,0.00000034
2012,61,ETH,0.00000025
2012,61,FRA,0.00000001
2012,61,UGA,0.00000000
2012,61,CHE,0.00000000
2012,61,Other,0.00000000
2012,62,ETH,0.00000075
2012,62,KAZ,0.00000060
2012,62,PHL,0.00000010
2012,62,FRA,0.00000001
2012,62,NER,0.00000001
2012,62,Other,0.00000001
2012,63,ETH,0.00000002
2012,63,UGA,0.00000002
2012,63,MWI,0.00000001
2012,63,CIV,0.00000001
2012,63,KOR,0.00000001
2012,63,Other,0.00000005
2012,64,KAZ,0.00000025
2012,64,NGA,0.00000004
2012,64,MWI,0.00000000
2012,64,ETH,0.00000000
2012,64,FRA,0.00000000
2012,64,Other,0.00000000
2012,65,KAZ,0.00000002
2012,65,CAN,0.00000000
2012,65,NLD,0.00000000
2012,65,EST,0.00000000
2012,65,KOR,0.00000000
2012,66,ETH,0.00000005
2012,67,FIN,0.00000000
2012,67,GHA,0.00000000
2012,67,CHE,0.00000000
2012,68,SRB,0.00000009
2012,68,UGA,0.00000001
2012,68,ZWE,0.00000001
2012,68,EGY,0.00000000
2012,68,ZAF,0.00000000
2012,68,Other,0.00000000
2012,69,ETH,0.00000025
2012,69,IND,0.00000001
2012,69,TZA,0.00000000
2012,70,ETH,0.00000207
2012,70,ARE,0.00000025
2012,70,IND,0.00000005
2012,70,SAU,0.00000003
2012,70,QAT,0.00000003
2012,70,Other,0.00000007
2012,71,ARE,0.00316131
2012,71,CAN,0.00010577
2012,71,EGY,0.00000312
2012,71,SYR,0.00000167
2012,71,TUR,0.00000138
2012,71,Other,0.00000595
2012,72,IND,0.00000981
2012,72,ETH,0.00000346
2012,72,UGA,0.00000113
2012,72,IDN,0.00000087
2012,72,ARE,0.00000026
2012,72,Other,0.00000020
2012,73,SRB,0.00000022
2012,73,ETH,0.00000011
2012,73,ARE,0.00000007
2012,73,NLD,0.00000006
2012,73,IND,0.00000005
2012,73,Other,0.00000022
2012,74,KOR,0.00001098
2012,74,CHN,0.00000529
2012,74,SGP,0.00000524
2012,74,BEL,0.00000341
2012,74,ARE,0.00000247
2012,74,Other,0.00000684
2012,75,IND,0.00000002
2012,76,IND,0.00000324
2012,76,ARE,0.00000036
2012,76,SGP,0.00000035
2012,76,KOR,0.00000011
2012,76,ABW,0.00000009
2012,76,Other,0.00000020
2012,78,IND,0.00000077
2012,78,BEL,0.00000039
2012,78,ARE,0.00000016
2012,78,KOR,0.00000010
2012,78,JOR,0.00000007
2012,78,Other,0.00000001
2012,79,IND,0.00000006
2012,79,ARE,0.00000003
2012,80,JOR,0.00000726
2012,80,SAU,0.00000163
2012,80,EGY,0.00000066
2012,80,ARE,0.00000049
2012,80,QAT,0.00000030
2012,80,Other,0.00000066
2012,81,BHR,0.00000001
2012,81,ARE,0.00000000
2012,81,GBR,0.00000000
2012,81,YEM,0.00000000
2012,81,ZAF,0.00000000
2012,82,EGY,0.00000332
2012,82,ARE,0.00000015
2012,82,CHE,0.00000008
2012,82,FRA,0.00000004
2012,82,ZAF,0.00000003
2012,82,Other,0.00000007
2012,83,IND,0.00000033
2012,83,SRB,0.00000003
2012,83,CZE,0.00000001
2012,83,EGY,0.00000000
2012,83,FIN,0.00000000
2012,83,Other,0.00000000
2012,84,SGP,0.00000668
2012,84,SRB,0.00000103
2012,84,DEU,0.00000091
2012,84,IND,0.00000081
2012,84,IDN,0.00000061
2012,84,Other,0.00000274
2012,85,KOR,0.00003194
2012,85,PHL,0.00000391
2012,85,MOZ,0.00000131
2012,85,IND,0.00000116
2012,85,MEX,0.00000041
2012,85,Other,0.00000165
2012,86,BGD,0.00000409
2012,86,SAU,0.00000230
2012,86,DEU,0.00000014
2012,86,YEM,0.00000000
2012,87,BGD,0.00002597
2012,87,ZMB,0.00000229
2012,87,EGY,0.00000017
2012,87,NGA,0.00000015
2012,87,GBR,0.00000014
2012,87,Other,0.00000056
2012,88,RUS,0.00000319
2012,88,SGP,0.00000027
2012,88,UGA,0.00000019
2012,88,AUT,0.00000008
2012,88,IND,0.00000007
2012,88,Other,0.00000013
2012,89,BGD,0.00000100
2012,90,GBR,0.00000023
2012,90,DEU,0.00000011
2012,90,SAU,0.00000007
2012,90,SRB,0.00000007
2012,90,IRN,0.00000006
2012,90,Other,0.00000035
2012,91,GTM,0.00000009
2012,91,EGY,0.00000005
2012,91,SAU,0.00000003
2012,91,CHE,0.00000000
2012,91,CHL,0.00000000
2012,91,Other,0.00000000
2012,92,BDI,0.00000000
2012,92,ETH,0.00000000
2012,93,BGD,0.00000035
2012,94,ETH,0.00000026
2012,94,CIV,0.00000014
2012,94,SRB,0.00000004
2012,94,RWA,0.00000003
2012,94,UGA,0.00000002
2012,94,Other,0.00000009
2012,95,HKG,0.00000001
2012,95,FIN,0.00000000
2012,95,UGA,0.00000000
2012,95,BRB,0.00000000
2012,95,VCT,0.00000000
2012,95,Other,0.00000000
2012,96,RWA,0.00000004
2012,96,SAU,0.00000002
2012,96,JOR,0.00000001
2012,96,DEU,0.00000000
2012,96,VEN,0.00000000
2012,96,Other,0.00000000
2012,97,QAT,0.00000003
2012,97,FRA,0.00000003
2012,97,GBR,0.00000000
2012,97,CAN,0.00000000
2012,97,ESP,0.00000000
2012,97,Other,0.00000000
2013,10,SAU,0.00039306
2013,10,ARE,0.00001708
2013,10,EGY,0.00000899
2013,10,QAT,0.00000891
2013,10,KEN,0.00000519
2013,10,Other,0.00000825
2013,11,LBN,0.00000051
2013,11,QAT,0.00000003
2013,11,ETH,0.00000000
2013,11,ARE,0.00000000
2013,11,BHR,0.00000000
2013,11,Other,0.00000000
2013,12,CHN,0.00011455
2013,12,SAU,0.00006291
2013,12,EGY,0.00005281
2013,12,IND,0.00003912
2013,12,LBN,0.00003503
2013,12,Other,0.00019821
2013,13,FRA,0.00005586
2013,13,GBR,0.00001204
2013,13,USA,0.00001095
2013,13,DEU,0.00000928
2013,13,IND,0.00000757
2013,13,Other,0.00002117
2013,14,SAU,0.00000027
2013,14,ARE,0.00000019
2013,14,DZA,0.00000010
2013,14,QAT,0.00000007
2013,14,EGY,0.00000007
2013,14,Other,0.00000007
2013,15,ITA,0.00000243
2013,15,CHN,0.00000090
2013,15,SGP,0.00000064
2013,15,ARE,0.00000015
2013,15,ERI,0.00000014
2013,15,Other,0.00000049
2013,16,HKG,0.00000010
2013,16,FIN,0.00000006
2013,16,SGP,0.00000001
2013,16,BRB,0.00000000
2013,17,POL,0.00004241
2013,17,ESP,0.00002286
2013,17,FIN,0.00001635
2013,17,PRT,0.00001257
2013,17,KEN,0.00001058
2013,17,Other,0.00000557
2013,19,ETH,0.00000007
2013,19,MYS,0.00000002
2013,19,ARE,0.00000001
2013,19,BHR,0.00000000
2013,19,AUT,0.00000000
2013,19,Other,0.00000000
2013,20,JOR,0.00001219
2013,20,ARE,0.00000978
2013,20,EGY,0.00000901
2013,20,VNM,0.00000569
2013,20,QAT,0.00000349
2013,20,Other,0.00001206
2013,21,FRA,0.00000047
2013,21,QAT,0.00000008
2013,21,ARE,0.00000007
2013,21,JPN,0.00000004
2013,21,NGA,0.00000002
2013,21,Other,0.00000004
2013,22,NLD,0.00002072
2013,22,FRA,0.00000756
2013,22,ITA,0.00000355
2013,22,ERI,0.00000280
2013,22,UGA,0.00000010
2013,22,Other,0.00000027
2013,23,CHN,0.00001000
2013,23,SAU,0.00000319
2013,23,EGY,0.00000235
2013,23,S19,0.00000230
2013,23,QAT,0.00000103
2013,23,Other,0.00000267
2013,24,SRB,0.00000013
2013,24,ARE,0.00000006
2013,24,SEN,0.00000001
2013,24,SAU,0.00000001
2013,24,GBR,0.00000000
2013,24,Other,0.00000000
2013,25,ERI,0.00000400
2013,25,CHN,0.00000015
2013,25,TUN,0.00000008
2013,25,EGY,0.00000006
2013,25,IDN,0.00000005
2013,25,Other,0.00000014
2013,26,CHN,0.00001994
2013,26,IND,0.00000079
2013,26,LBN,0.00000046
2013,26,TUR,0.00000039
2013,26,EGY,0.00000024
2013,26,Other,0.00000020
2013,27,CHN,0.00182815
2013,27,JPN,0.00044374
2013,27,IND,0.00026080
2013,27,ARE,0.00010825
2013,27,KOR,0.00005870
2013,27,Other,0.00001167
2013,28,FRA,0.00000007
2013,28,PHL,0.00000002
2013,28,ARE,0.00000000
2013,28,GBR,0.00000000
2013,28,MEX,0.00000000
2013,28,Other,0.00000000
2013,29,GBR,0.00000479
2013,29,ITA,0.00000299
2013,29,FRA,0.00000289
2013,29,ETH,0.00000000
2013,29,NLD,0.00000000
2013,29,Other,0.00000000
2013,30,SAU,0.00000101
2013,30,HKG,0.00000023
2013,30,SGP,0.00000015
2013,30,ARE,0.00000007
2013,30,S19,0.00000006
2013,30,Other,0.00000021
2013,31,EGY,0.00000036
2013,31,SAU,0.00000005
2013,31,OMN,0.00000000
2013,32,ETH,0.00000009
2013,32,UGA,0.00000000
2013,32,CHN,0.00000000
2013,32,EGY,0.00000000
2013,32,ARE,0.00000000
2013,32,Other,0.00000000
2013,33,ETH,0.00000060
2013,33,NGA,0.00000010
2013,33,DEU,0.00000003
2013,33,SGP,0.00000002
2013,33,QAT,0.00000002
2013,33,Other,0.00000004
2013,34,ERI,0.00000082
2013,34,ETH,0.00000066
2013,34,COM,0.00000002
2013,34,NGA,0.00000001
2013,34,FRA,0.00000000
2013,34,Other,0.00000000
2013,35,ARE,0.00000000
2013,35,KWT,0.00000000
2013,36,VCT,0.00000000
2013,37,EGY,0.00000003
2013,37,TZA,0.00000000
2013,38,QAT,0.00000017
2013,38,ETH,0.00000001
2013,38,OMN,0.00000001
2013,38,CAN,0.00000001
2013,38,AUT,0.00000000
2013,38,Other,0.00000001
2013,39,CHN,0.00000567
2013,39,MMR,0.00000292
2013,39,ZAF,0.00000017
2013,39,ETH,0.00000009
2013,39,QAT,0.00000008
2013,39,Other,0.00000050
2013,40,NLD,0.00000236
2013,40,THA,0.00000041
2013,40,ETH,0.00000038
2013,40,SOM,0.00000007
2013,40,YEM,0.00000006
2013,40,Other,0.00000010
2013,41,SAU,0.00001511
2013,41,HKG,0.00001340
2013,41,CHN,0.00000991
2013,41,TUR,0.00000673
2013,41,ITA,0.00000294
2013,41,Other,0.00000805
2013,42,QAT,0.00000003
2013,42,THA,0.00000000
2013,42,UGA,0.00000000
2013,42,ETH,0.00000000
2013,42,NLD,0.00000000
2013,42,Other,0.00000000
2013,43,FRA,0.00000000
2013,44,IND,0.00001274
2013,44,LBN,0.00000636
2013,44,SAU,0.00000543
2013,44,JOR,0.00000475
2013,44,ARE,0.00000135
2013,44,Other,0.00000361
2013,45,ARE,0.00000000
2013,46,OMN,0.00000000
2013,46,THA,0.00000000
2013,47,IND,0.00000042
2013,47,SAU,0.00000038
2013,47,UGA,0.00000000
2013,48,SEN,0.00000040
2013,48,SAU,0.00000025
2013,48,MRT,0.00000021
2013,48,IND,0.00000017
2013,48,ETH,0.00000017
2013,48,Other,0.00000007
2013,49,QAT,0.00001167
2013,49,ARE,0.00000001
2013,49,CMR,0.00000001
2013,49,KEN,0.00000001
2013,49,GBR,0.00000001
2013,49,Other,0.00000002
2013,50,VNM,0.00000014
2013,50,ITA,0.00000010
2013,50,MDG,0.00000006
2013,50,CHN,0.00000004
2013,50,EGY,0.00000002
2013,50,Other,0.00000000
2013,51,S19,0.00000000
2013,52,CHN,0.00004259
2013,52,EGY,0.00001102
2013,52,BGD,0.00000561
2013,52,IND,0.00000414
2013,52,DEU,0.00000324
2013,52,Other,0.00000182
2013,54,FIN,0.00000000
2013,54,THA,0.00000000
2013,56,ETH,0.00000030
2013,56,LVA,0.00000000
2013,57,JPN,0.00000002
2013,57,ETH,0.00000000
2013,57,UGA,0.00000000
2013,57,EGY,0.00000000
2013,57,NLD,0.00000000
2013,57,Other,0.00000000
2013,58,CHE,0.00000000
2013,58,THA,0.00000000
2013,58,ETH,0.00000000
2013,59,SYC,0.00000000
2013,60,YEM,0.00000013
2013,60,EGY,0.00000001
2013,60,ARE,0.00000001
2013,60,FRA,0.00000000
2013,60,KWT,0.00000000
2013,60,Other,0.00000001
2013,61,ETH,0.00000112
2013,61,AUS,0.00000001
2013,61,FRA,0.00000000
2013,61,TUR,0.00000000
2013,61,ARE,0.00000000
2013,61,Other,0.00000000
2013,62,ETH,0.00000022
2013,62,PHL,0.00000001
2013,62,KWT,0.00000001
2013,62,TZA,0.00000001
2013,62,BHR,0.00000000
2013,62,Other,0.00000001
2013,63,THA,0.00000116
2013,63,TUR,0.00000012
2013,63,MUS,0.00000006
2013,63,ETH,0.00000004
2013,63,BEN,0.00000002
2013,63,Other,0.00000004
2013,64,CHN,0.00000000
2013,64,TZA,0.00000000
2013,64,FRA,0.00000000
2013,64,GHA,0.00000000
2013,64,MWI,0.00000000
2013,64,Other,0.00000000
2013,65,KOR,0.00000000
2013,65,MKD,0.00000000
2013,65,THA,0.00000000
2013,65,FRA,0.00000000
2013,66,ETH,0.00000004
2013,66,KWT,0.00000000
2013,67,CHE,0.00000000
2013,67,GHA,0.00000000
2013,67,COL,0.00000000
2013,68,THA,0.00000077
2013,68,SAU,0.00000016
2013,68,BHR,0.00000002
2013,68,ARE,0.00000000
2013,68,ZWE,0.00000000
2013,68,Other,0.00000000
2013,69,ETH,0.00000021
2013,69,DEU,0.00000002
2013,69,ARE,0.00000000
2013,69,SYC,0.00000000
2013,69,EGY,0.00000000
2013,69,Other,0.00000000
2013,70,ETH,0.00000070
2013,70,ERI,0.00000014
2013,70,QAT,0.00000007
2013,70,AUS,0.00000004
2013,70,ARE,0.00000002
2013,70,Other,0.00000004
2013,71,ARE,0.00245812
2013,71,CAN,0.00007132
2013,71,CHE,0.00000985
2013,71,SWZ,0.00000549
2013,71,TCA,0.00000451
2013,71,Other,0.00000833
2013,72,IND,0.00000182
2013,72,ERI,0.00000116
2013,72,UGA,0.00000076
2013,72,THA,0.00000040
2013,72,KEN,0.00000018
2013,72,Other,0.00000053
2013,73,EGY,0.00000046
2013,73,NLD,0.00000009
2013,73,THA,0.00000009
2013,73,FRA,0.00000008
2013,73,LKA,0.00000006
2013,73,Other,0.00000030
2013,74,EGY,0.00001993
2013,74,KOR,0.00001377
2013,74,ARE,0.00000547
2013,74,CHN,0.00000205
2013,74,ITA,0.00000166
2013,74,Other,0.00000315
2013,75,QAT,0.00000002
2013,76,MOZ,0.00000403
2013,76,ARE,0.00000114
2013,76,IND,0.00000109
2013,76,SGP,0.00000029
2013,76,SYC,0.00000000
2013,76,Other,0.00000000
2013,78,IND,0.00000133
2013,78,BEL,0.00000041
2013,78,ARE,0.00000040
2013,78,IRL,0.00000039
2013,78,ESP,0.00000021
2013,79,SAU,0.00000022
2013,79,IND,0.00000019
2013,79,KEN,0.00000002
2013,79,ARE,0.00000000
2013,80,JOR,0.00000739
2013,80,QAT,0.00000053
2013,80,SAU,0.00000053
2013,80,ARE,0.00000049
2013,80,KWT,0.00000042
2013,80,Other,0.00000096
2013,81,SAU,0.00000006
2013,81,KWT,0.00000003
2013,81,SGP,0.00000003
2013,81,ARE,0.00000002
2013,81,EGY,0.00000000
2013,81,Other,0.00000000
2013,82,THA,0.00000140
2013,82,KAZ,0.00000014
2013,82,UGA,0.00000010
2013,82,ZAF,0.00000006
2013,82,ETH,0.00000001
2013,82,Other,0.00000002
2013,83,LBN,0.00000005
2013,83,IND,0.00000003
2013,83,KAZ,0.00000001
2013,83,FJI,0.00000000
2013,83,UGA,0.00000000
2013,83,Other,0.00000000
2013,84,SAU,0.00000195
2013,84,THA,0.00000065
2013,84,UKR,0.00000042
2013,84,HKG,0.00000025
2013,84,EGY,0.00000025
2013,84,Other,0.00000219
2013,85,KOR,0.00004119
2013,85,THA,0.00000560
2013,85,PHL,0.00000115
2013,85,UGA,0.00000081
2013,85,SWE,0.00000029
2013,85,Other,0.00000113
2013,86,SAU,0.00000061
2013,86,BGD,0.00000056
2013,87,THA,0.00001189
2013,87,BGD,0.00000959
2013,87,KOR,0.00000009
2013,87,GAB,0.00000006
2013,87,BHR,0.00000005
2013,87,Other,0.00000016
2013,88,SVN,0.00000601
2013,88,URY,0.00000040
2013,88,GBR,0.00000006
2013,88,FRA,0.00000002
2013,88,UGA,0.00000001
2013,88,Other,0.00000004
2013,89,SAU,0.00000395
2013,89,DEU,0.00000000
2013,90,TUN,0.00000092
2013,90,KAZ,0.00000067
2013,90,IRN,0.00000052
2013,90,SAU,0.00000037
2013,90,EGY,0.00000010
2013,90,Other,0.00000052
2013,91,EGY,0.00000003
2013,91,GTM,0.00000002
2013,91,SAU,0.00000001
2013,91,AGO,0.00000001
2013,91,ABW,0.00000001
2013,91,Other,0.00000001
2013,92,THA,0.00000005
2013,92,ETH,0.00000000
2013,92,TZA,0.00000000
2013,92,CIV,0.00000000
2013,92,EGY,0.00000000
2013,93,THA,0.00000372
2013,93,KEN,0.00000000
2013,94,THA,0.00000149
2013,94,ETH,0.00000085
2013,94,MMR,0.00000007
2013,94,SYC,0.00000005
2013,94,FIN,0.00000002
2013,94,Other,0.00000008
2013,95,THA,0.00000002
2013,95,FRA,0.00000001
2013,95,SYC,0.00000001
2013,95,BIH,0.00000000
2013,95,EGY,0.00000000
2013,95,Other,0.00000000
2013,96,TZA,0.00000005
2013,96,LBN,0.00000004
2013,96,RWA,0.00000001
2013,96,SAU,0.00000001
2013,96,SYC,0.00000000
2013,96,Other,0.00000000
2013,97,CZE,0.00000013
2013,97,AUS,0.00000009
2013,97,ARE,0.00000004
2013,97,QAT,0.00000003
2013,97,GBR,0.00000003
2013,97,Other,0.00000000
2014,10,SAU,0.00048372
2014,10,EGY,0.00011589
2014,10,ARE,0.00002262
2014,10,KWT,0.00001002
2014,10,ERI,0.00000491
2014,10,Other,0.00000476
2014,11,AUS,0.00000001
2014,11,GBR,0.00000000
2014,11,ARE,0.00000000
2014,11,ETH,0.00000000
2014,11,QAT,0.00000000
2014,11,Other,0.00000000
2014,12,CHN,0.00010613
2014,12,SAU,0.00006353
2014,12,ARE,0.00004132
2014,12,LBN,0.00004100
2014,12,EGY,0.00003435
2014,12,Other,0.00017523
2014,13,FRA,0.00005521
2014,13,USA,0.00001291
2014,13,DEU,0.00001133
2014,13,IND,0.00000819
2014,13,JPN,0.00000587
2014,13,Other,0.00001727
2014,14,EGY,0.00000036
2014,14,ESP,0.00000014
2014,14,TUN,0.00000008
2014,14,KEN,0.00000005
2014,14,ARE,0.00000004
2014,14,Other,0.00000009
2014,15,UGA,0.00000768
2014,15,ITA,0.00000221
2014,15,CHE,0.00000195
2014,15,SWZ,0.00000138
2014,15,SWE,0.00000078
2014,15,Other,0.00000120
2014,16,HKG,0.00000000
2014,16,ARE,0.00000000
2014,16,QAT,0.00000000
2014,16,THA,0.00000000
2014,17,POL,0.00004236
2014,17,PRT,0.00001577
2014,17,ESP,0.00001564
2014,17,NLD,0.00001506
2014,17,FIN,0.00001390
2014,17,Other,0.00002813
2014,18,QAT,0.00000000
2014,18,KOR,0.00000000
2014,19,JOR,0.00000002
2014,19,YEM,0.00000000
2014,19,ARE,0.00000000
2014,19,QAT,0.00000000
2014,19,EGY,0.00000000
2014,19,Other,0.00000000
2014,20,JOR,0.00005501
2014,20,ARE,0.00002763
2014,20,BHR,0.00002356
2014,20,QAT,0.00001282
2014,20,EGY,0.00000458
2014,20,Other,0.00000520
2014,21,UGA,0.00000073
2014,21,FRA,0.00000040
2014,21,ERI,0.00000028
2014,21,ARE,0.00000013
2014,21,SYR,0.00000012
2014,21,Other,0.00000018
2014,22,NLD,0.00000970
2014,22,ITA,0.00000950
2014,22,ERI,0.00000343
2014,22,KEN,0.00000062
2014,22,YEM,0.00000024
2014,22,Other,0.00000028
2014,23,CHN,0.00001464
2014,23,SAU,0.00000294
2014,23,ARE,0.00000278
2014,23,OMN,0.00000218
2014,23,QAT,0.00000098
2014,23,Other,0.00000166
2014,24,UGA,0.00000010
2014,24,ARE,0.00000010
2014,24,KEN,0.00000002
2014,24,SAU,0.00000000
2014,24,AUS,0.00000000
2014,24,Other,0.00000000
2014,25,ERI,0.00001083
2014,25,EGY,0.00000016
2014,25,IDN,0.00000006
2014,25,IRL,0.00000003
2014,25,TUN,0.00000002
2014,25,Other,0.00000005
2014,26,CHN,0.00002753
2014,26,ARE,0.00000175
2014,26,GBR,0.00000006
2014,26,IND,0.00000005
2014,26,SAU,0.00000005
2014,26,Other,0.00000002
2014,27,CHN,0.00151174
2014,27,IND,0.00057338
2014,27,JPN,0.00011372
2014,27,ETH,0.00010491
2014,27,SAU,0.00001387
2014,27,Other,0.00001707
2014,28,TUR,0.00000248
2014,28,CHN,0.00000006
2014,28,ERI,0.00000003
2014,28,NZL,0.00000001
2014,28,MMR,0.00000000
2014,28,Other,0.00000000
2014,29,ARE,0.00002582
2014,29,ITA,0.00000814
2014,29,NLD,0.00000536
2014,29,LBY,0.00000297
2014,29,IDN,0.00000003
