year,product_chapter,exporter,value_trln_USD
1995,24,USA,0.00000917
1995,24,BRA,0.00000257
1995,24,CAN,0.00000067
1995,24,ARG,0.00000057
1995,24,GBR,0.00000053
1995,24,Other,0.00000252
1995,25,VEN,0.00000265
1995,25,USA,0.00000264
1995,25,COL,0.00000122
1995,25,MEX,0.00000074
1995,25,ESP,0.00000057
1995,25,Other,0.00000260
1995,26,CHL,0.00000165
1995,26,NLD,0.00000012
1995,26,USA,0.00000005
1995,26,DEU,0.00000001
1995,26,COL,0.00000000
1995,26,Other,0.00000000
1995,27,ECU,0.00014752
1995,27,USA,0.00009908
1995,27,VEN,0.00005829
1995,27,GRC,0.00001986
1995,27,NLD,0.00001632
1995,27,Other,0.00009145
1995,28,MEX,0.00002763
1995,28,USA,0.00000767
1995,28,ESP,0.00000173
1995,28,CRI,0.00000117
1995,28,DEU,0.00000114
1995,28,Other,0.00000671
1995,29,MEX,0.00003550
1995,29,JPN,0.00002689
1995,29,USA,0.00000948
1995,29,IRL,0.00000353
1995,29,ITA,0.00000291
1995,29,Other,0.00002165
1995,30,COL,0.00002086
1995,30,DEU,0.00001979
1995,30,CHE,0.00001702
1995,30,USA,0.00001531
1995,30,GTM,0.00001531
1995,30,Other,0.00007561
1995,31,USA,0.00001141
1995,31,CRI,0.00000963
1995,31,TTO,0.00000378
1995,31,COL,0.00000211
1995,31,NLD,0.00000153
1995,31,Other,0.00000103
1995,32,CHE,0.00001316
1995,32,USA,0.00001253
1995,32,CRI,0.00000269
1995,32,MEX,0.00000252
1995,32,GBR,0.00000221
1995,32,Other,0.00001130
1995,33,FRA,0.00003700
1995,33,USA,0.00002063
1995,33,DEU,0.00000452
1995,33,ESP,0.00000388
1995,33,CHE,0.00000220
1995,33,Other,0.00001206
1995,34,USA,0.00000464
1995,34,CRI,0.00000145
1995,34,DOM,0.00000118
1995,34,SLV,0.00000082
1995,34,GTM,0.00000058
1995,34,Other,0.00000386
1995,35,USA,0.00000344
1995,35,CRI,0.00000106
1995,35,NZL,0.00000060
1995,35,COL,0.00000045
1995,35,MEX,0.00000026
1995,35,Other,0.00000111
1995,36,USA,0.00000166
1995,36,CRI,0.00000032
1995,36,CHN,0.00000021
1995,36,BEL,0.00000012
1995,36,SWE,0.00000006
1995,36,Other,0.00000026
1995,37,JPN,0.00000910
1995,37,USA,0.00000321
1995,37,MEX,0.00000131
1995,37,GBR,0.00000065
1995,37,COL,0.00000054
1995,37,Other,0.00000123
1995,38,USA,0.00002007
1995,38,COL,0.00001836
1995,38,CRI,0.00000359
1995,38,CHE,0.00000314
1995,38,DEU,0.00000311
1995,38,Other,0.00002140
1995,39,USA,0.00005883
1995,39,CRI,0.00000984
1995,39,COL,0.00000430
1995,39,CHN,0.00000362
1995,39,MEX,0.00000331
1995,39,Other,0.00002433
1995,40,USA,0.00001566
1995,40,NZL,0.00001329
1995,40,JPN,0.00001067
1995,40,KOR,0.00001050
1995,40,CHN,0.00000542
1995,40,Other,0.00001914
1995,41,COL,0.00000121
1995,41,USA,0.00000062
1995,41,BRA,0.00000020
1995,41,CRI,0.00000019
1995,41,FRA,0.00000012
1995,41,Other,0.00000029
1995,42,CHN,0.00002259
1995,42,DEU,0.00000945
1995,42,USA,0.00000307
1995,42,ITA,0.00000103
1995,42,HKG,0.00000096
1995,42,Other,0.00000297
1995,43,USA,0.00000222
1995,43,TUR,0.00000049
1995,43,BOL,0.00000001
1995,43,COL,0.00000000
1995,43,KOR,0.00000000
1995,44,USA,0.00000492
1995,44,CRI,0.00000172
1995,44,HND,0.00000150
1995,44,ECU,0.00000146
1995,44,CHL,0.00000136
1995,44,Other,0.00000428
1995,45,USA,0.00000004
1995,45,PER,0.00000001
1995,45,CHE,0.00000000
1995,45,ESP,0.00000000
1995,45,GBR,0.00000000
1995,45,Other,0.00000000
1995,46,CHN,0.00000053
1995,46,HKG,0.00000007
1995,46,USA,0.00000004
1995,46,MEX,0.00000001
1995,46,GTM,0.00000000
1995,46,Other,0.00000001
1995,47,USA,0.00000781
1995,47,HND,0.00000068
1995,47,GTM,0.00000032
1995,47,IDN,0.00000002
1995,47,FRA,0.00000002
1995,47,Other,0.00000001
1995,48,USA,0.00010603
1995,48,CRI,0.00000493
1995,48,CAN,0.00000487
1995,48,COL,0.00000358
1995,48,MEX,0.00000296
1995,48,Other,0.00001724
1995,49,USA,0.00000760
1995,49,MEX,0.00000350
1995,49,COL,0.00000344
1995,49,ESP,0.00000317
1995,49,CRI,0.00000148
1995,49,Other,0.00000471
1995,50,HKG,0.00000011
1995,50,S19,0.00000008
1995,50,USA,0.00000007
1995,50,KOR,0.00000006
1995,50,GTM,0.00000005
1995,50,Other,0.00000007
1995,51,USA,0.00000041
1995,51,GBR,0.00000032
1995,51,PER,0.00000031
1995,51,HND,0.00000028
1995,51,CHN,0.00000028
1995,51,Other,0.00000105
1995,52,CHN,0.00001500
1995,52,USA,0.00000561
1995,52,HKG,0.00000283
1995,52,KOR,0.00000199
1995,52,S19,0.00000151
1995,52,Other,0.00000850
1995,53,CHN,0.00000175
1995,53,HKG,0.00000119
1995,53,KOR,0.00000081
1995,53,USA,0.00000043
1995,53,THA,0.00000019
1995,53,Other,0.00000063
1995,54,KOR,0.00007717
1995,54,USA,0.00000626
1995,54,THA,0.00000482
1995,54,S19,0.00000321
1995,54,CHN,0.00000296
1995,54,Other,0.00001383
1995,55,KOR,0.00006764
1995,55,CHN,0.00002398
1995,55,HKG,0.00000927
1995,55,IDN,0.00000406
1995,55,USA,0.00000396
1995,55,Other,0.00001526
1995,56,USA,0.00000292
1995,56,S19,0.00000102
1995,56,BRA,0.00000051
1995,56,JPN,0.00000049
1995,56,KOR,0.00000048
1995,56,Other,0.00000311
1995,57,USA,0.00000165
1995,57,BEL,0.00000028
1995,57,GRC,0.00000016
1995,57,PAK,0.00000013
1995,57,CHN,0.00000008
1995,57,Other,0.00000040
1995,58,THA,0.00000976
1995,58,KOR,0.00000688
1995,58,USA,0.00000217
1995,58,CHN,0.00000066
1995,58,COL,0.00000065
1995,58,Other,0.00000254
1995,59,KOR,0.00000267
1995,59,USA,0.00000097
1995,59,ITA,0.00000036
1995,59,MEX,0.00000024
1995,59,THA,0.00000022
1995,59,Other,0.00000120
1995,60,CHN,0.00000373
1995,60,USA,0.00000334
1995,60,PER,0.00000295
1995,60,ISR,0.00000143
1995,60,S19,0.00000118
1995,60,Other,0.00000490
1995,61,HKG,0.00010339
1995,61,CHN,0.00006374
1995,61,IDN,0.00002258
1995,61,THA,0.00001328
1995,61,USA,0.00000705
1995,61,Other,0.00002451
1995,62,HKG,0.00019803
1995,62,CHN,0.00015791
1995,62,IDN,0.00005145
1995,62,THA,0.00004366
1995,62,USA,0.00002086
1995,62,Other,0.00004886
1995,63,CHN,0.00004874
1995,63,HKG,0.00003319
1995,63,USA,0.00000433
1995,63,POL,0.00000211
1995,63,BRA,0.00000108
1995,63,Other,0.00000502
1995,64,HKG,0.00006300
1995,64,IDN,0.00004554
1995,64,CHN,0.00002402
1995,64,KOR,0.00000966
1995,64,THA,0.00000682
1995,64,Other,0.00002293
1995,65,CHN,0.00000094
1995,65,IDN,0.00000077
1995,65,KOR,0.00000046
1995,65,USA,0.00000033
1995,65,S19,0.00000024
1995,65,Other,0.00000063
1995,66,HKG,0.00000675
1995,66,CHN,0.00000380
1995,66,USA,0.00000009
1995,66,ITA,0.00000005
1995,66,S19,0.00000004
1995,66,Other,0.00000006
1995,67,MEX,0.00000116
1995,67,USA,0.00000039
1995,67,HKG,0.00000038
1995,67,CHN,0.00000033
1995,67,THA,0.00000010
1995,67,Other,0.00000014
1995,68,USA,0.00000324
1995,68,ITA,0.00000233
1995,68,CRI,0.00000146
1995,68,BRA,0.00000122
1995,68,ESP,0.00000074
1995,68,Other,0.00000281
1995,69,CHN,0.00001103
1995,69,ESP,0.00000618
1995,69,ITA,0.00000200
1995,69,USA,0.00000172
1995,69,CRI,0.00000146
1995,69,Other,0.00000638
1995,70,USA,0.00000891
1995,70,IDN,0.00000263
1995,70,COL,0.00000152
1995,70,FRA,0.00000140
1995,70,ITA,0.00000128
1995,70,Other,0.00001044
1995,71,ITA,0.00014647
1995,71,COL,0.00001806
1995,71,CHE,0.00001648
1995,71,USA,0.00001641
1995,71,ISR,0.00000669
1995,71,Other,0.00001057
1995,72,KOR,0.00001510
1995,72,MEX,0.00001461
1995,72,BRA,0.00001241
1995,72,DEU,0.00001089
1995,72,USA,0.00000799
1995,72,Other,0.00004395
1995,73,USA,0.00002091
1995,73,CRI,0.00000519
1995,73,BRA,0.00000402
1995,73,MEX,0.00000378
1995,73,IND,0.00000353
1995,73,Other,0.00002881
1995,74,CHL,0.00000802
1995,74,USA,0.00000279
1995,74,PER,0.00000116
1995,74,BEL,0.00000051
1995,74,MEX,0.00000037
1995,74,Other,0.00000137
1995,75,USA,0.00000010
1995,75,S19,0.00000003
1995,75,DEU,0.00000002
1995,75,COL,0.00000001
1995,75,ITA,0.00000000
1995,75,Other,0.00000000
1995,76,USA,0.00001991
1995,76,CRI,0.00000445
1995,76,VEN,0.00000431
1995,76,SVN,0.00000181
1995,76,SLV,0.00000148
1995,76,Other,0.00000492
1995,78,USA,0.00000015
1995,78,PER,0.00000004
1995,78,MEX,0.00000003
1995,78,CRI,0.00000003
1995,78,BOL,0.00000002
1995,78,Other,0.00000004
1995,79,HKG,0.00000227
1995,79,USA,0.00000015
1995,79,PER,0.00000004
1995,79,JPN,0.00000004
1995,79,S19,0.00000001
1995,79,Other,0.00000003
1995,80,USA,0.00000746
1995,80,CHL,0.00000295
1995,80,CIV,0.00000053
1995,80,CRI,0.00000007
1995,80,MEX,0.00000006
1995,80,Other,0.00000027
1995,81,USA,0.00000114
1995,81,CHN,0.00000016
1995,81,CRI,0.00000013
1995,81,S19,0.00000007
1995,81,CHL,0.00000004
1995,81,Other,0.00000012
1995,82,USA,0.00000606
1995,82,CAN,0.00000293
1995,82,CHN,0.00000264
1995,82,HKG,0.00000165
1995,82,COL,0.00000130
1995,82,Other,0.00001055
1995,83,USA,0.00000976
1995,83,CHN,0.00000274
1995,83,ITA,0.00000178
1995,83,HKG,0.00000094
1995,83,VEN,0.00000081
1995,83,Other,0.00000553
1995,84,USA,0.00018927
1995,84,KOR,0.00009067
1995,84,JPN,0.00005053
1995,84,MEX,0.00002798
1995,84,SGP,0.00001913
1995,84,Other,0.00015490
1995,85,JPN,0.00014002
1995,85,MYS,0.00012390
1995,85,HKG,0.00012355
1995,85,USA,0.00009986
1995,85,KOR,0.00009913
1995,85,Other,0.00025610
1995,86,CHN,0.00001848
1995,86,KOR,0.00000218
1995,86,USA,0.00000054
1995,86,MYS,0.00000003
1995,86,CHL,0.00000003
1995,86,Other,0.00000004
1995,87,JPN,0.00010094
1995,87,USA,0.00008901
1995,87,KOR,0.00003441
1995,87,MEX,0.00002716
1995,87,BRA,0.00002496
1995,87,Other,0.00004745
1995,88,NZL,0.00000656
1995,88,USA,0.00000425
1995,88,CAN,0.00000354
1995,88,MEX,0.00000032
1995,88,ESP,0.00000022
1995,88,Other,0.00000027
1995,89,JPN,0.00651870
1995,89,KOR,0.00169406
1995,89,FIN,0.00015025
1995,89,DNK,0.00006147
1995,89,NOR,0.00004125
1995,89,Other,0.00013008
1995,90,JPN,0.00003872
1995,90,USA,0.00003822
1995,90,HKG,0.00001022
1995,90,THA,0.00000669
1995,90,KOR,0.00000400
1995,90,Other,0.00002954
1995,91,HKG,0.00012477
1995,91,JPN,0.00003191
1995,91,CHE,0.00002042
1995,91,SGP,0.00001552
1995,91,MEX,0.00000853
1995,91,Other,0.00000946
1995,92,JPN,0.00000076
1995,92,SGP,0.00000065
1995,92,USA,0.00000056
1995,92,S19,0.00000026
1995,92,CHN,0.00000025
1995,92,Other,0.00000036
1995,93,USA,0.00000082
1995,93,BRA,0.00000007
1995,93,AUT,0.00000003
1995,93,FRA,0.00000003
1995,93,ISR,0.00000002
1995,93,Other,0.00000005
1995,94,USA,0.00001013
1995,94,CHN,0.00000590
1995,94,ITA,0.00000248
1995,94,KOR,0.00000156
1995,94,HKG,0.00000124
1995,94,Other,0.00000768
1995,95,USA,0.00001080
1995,95,HKG,0.00000667
1995,95,CHN,0.00000593
1995,95,S19,0.00000115
1995,95,THA,0.00000111
1995,95,Other,0.00000584
1995,96,CHN,0.00000434
1995,96,USA,0.00000390
1995,96,KOR,0.00000341
1995,96,MEX,0.00000247
1995,96,JPN,0.00000212
1995,96,Other,0.00000724
1995,97,USA,0.00000055
1995,97,FRA,0.00000021
1995,97,CRI,0.00000019
1995,97,CHE,0.00000010
1995,97,GBR,0.00000002
1995,97,Other,0.00000012
1996,10,USA,0.00006353
1996,10,SCG,0.00000150
1996,10,BMU,0.00000061
1996,10,UKR,0.00000045
1996,10,CAN,0.00000043
1996,10,Other,0.00000170
1996,11,CAN,0.00000440
1996,11,BEL,0.00000416
1996,11,DEU,0.00000215
1996,11,USA,0.00000123
1996,11,MEX,0.00000122
1996,11,Other,0.00000334
1996,12,PRY,0.00000565
1996,12,USA,0.00000140
1996,12,UKR,0.00000078
1996,12,DEU,0.00000035
1996,12,BRA,0.00000021
1996,12,Other,0.00000104
1996,13,USA,0.00000039
1996,13,DNK,0.00000011
1996,13,DEU,0.00000009
1996,13,ITA,0.00000006
1996,13,PHL,0.00000005
1996,13,Other,0.00000009
1996,14,USA,0.00000079
1996,14,MEX,0.00000023
1996,14,GBR,0.00000011
1996,14,BRA,0.00000009
1996,14,BOL,0.00000009
1996,14,Other,0.00000017
1996,15,ARG,0.00001145
1996,15,USA,0.00000993
1996,15,CRI,0.00000107
1996,15,ESP,0.00000076
1996,15,MEX,0.00000057
1996,15,Other,0.00000100
1996,16,USA,0.00000579
1996,16,DNK,0.00000317
1996,16,PER,0.00000307
1996,16,CRI,0.00000196
1996,16,CAN,0.00000097
1996,16,Other,0.00000473
1996,17,USA,0.00000383
1996,17,COL,0.00000138
1996,17,MEX,0.00000086
1996,17,CHL,0.00000061
1996,17,ECU,0.00000058
1996,17,Other,0.00000132
1996,18,USA,0.00000414
1996,18,CRI,0.00000115
1996,18,CHL,0.00000085
1996,18,HND,0.00000037
1996,18,COL,0.00000036
1996,18,Other,0.00000152
1996,19,USA,0.00000866
1996,19,GTM,0.00000612
1996,19,CRI,0.00000199
1996,19,NLD,0.00000133
1996,19,CHE,0.00000092
1996,19,Other,0.00000327
1996,20,USA,0.00001929
1996,20,CRI,0.00000222
1996,20,ESP,0.00000150
1996,20,CAN,0.00000130
1996,20,GRC,0.00000124
1996,20,Other,0.00000424
1996,21,USA,0.00001402
1996,21,MEX,0.00000306
1996,21,GTM,0.00000296
1996,21,DNK,0.00000253
1996,21,CHE,0.00000193
1996,21,Other,0.00000952
1996,22,GBR,0.00001491
1996,22,BRA,0.00000462
1996,22,USA,0.00000402
1996,22,FRA,0.00000386
1996,22,ESP,0.00000198
1996,22,Other,0.00001281
1996,23,USA,0.00003059
1996,23,DOM,0.00001152
1996,23,CRI,0.00000157
1996,23,IND,0.00000040
1996,23,NLD,0.00000027
1996,23,Other,0.00000147
1996,24,USA,0.00001206
1996,24,BRA,0.00000362
1996,24,CYP,0.00000219
1996,24,VEN,0.00000190
1996,24,GBR,0.00000166
1996,24,Other,0.00000500
1996,25,VEN,0.00000593
1996,25,USA,0.00000363
1996,25,DZA,0.00000080
1996,25,MEX,0.00000076
1996,25,CRI,0.00000061
1996,25,Other,0.00000337
1996,26,GIN,0.00000275
1996,26,NLD,0.00000119
1996,26,ITA,0.00000025
1996,26,USA,0.00000017
1996,26,BEL,0.00000013
1996,26,Other,0.00000009
1996,27,RUS,0.00022799
1996,27,ECU,0.00017601
1996,27,VEN,0.00017126
1996,27,USA,0.00009267
1996,27,COL,0.00005013
1996,27,Other,0.00013222
1996,28,USA,0.00000642
1996,28,MEX,0.00000471
1996,28,SUR,0.00000307
1996,28,ESP,0.00000194
1996,28,DEU,0.00000144
1996,28,Other,0.00000687
1996,29,JPN,0.00002307
1996,29,USA,0.00001009
1996,29,MEX,0.00000606
1996,29,ESP,0.00000384
1996,29,DEU,0.00000291
1996,29,Other,0.00002132
1996,30,COL,0.00002398
1996,30,DEU,0.00002217
1996,30,MEX,0.00002110
1996,30,CHE,0.00001999
1996,30,USA,0.00001983
1996,30,Other,0.00007795
1996,31,USA,0.00001592
1996,31,CRI,0.00000477
1996,31,COL,0.00000398
1996,31,TTO,0.00000278
1996,31,NLD,0.00000263
1996,31,Other,0.00000104
1996,32,CHE,0.00001443
1996,32,USA,0.00001347
1996,32,MEX,0.00000293
1996,32,CRI,0.00000253
1996,32,DNK,0.00000239
1996,32,Other,0.00001321
1996,33,FRA,0.00003114
1996,33,USA,0.00002180
1996,33,ESP,0.00000439
1996,33,MEX,0.00000260
1996,33,DEU,0.00000217
1996,33,Other,0.00001462
1996,34,USA,0.00000483
1996,34,DOM,0.00000238
1996,34,CRI,0.00000122
1996,34,SLV,0.00000104
1996,34,GTM,0.00000075
1996,34,Other,0.00000414
1996,35,USA,0.00000402
1996,35,CRI,0.00000146
1996,35,NZL,0.00000072
1996,35,MEX,0.00000045
1996,35,ECU,0.00000031
1996,35,Other,0.00000136
1996,36,USA,0.00000173
1996,36,MEX,0.00000023
1996,36,ESP,0.00000020
1996,36,IDN,0.00000013
1996,36,PER,0.00000012
1996,36,Other,0.00000042
1996,37,JPN,0.00000498
1996,37,USA,0.00000454
1996,37,MEX,0.00000246
1996,37,ARG,0.00000070
1996,37,COL,0.00000052
1996,37,Other,0.00000073
1996,38,USA,0.00002440
1996,38,COL,0.00001472
1996,38,GBR,0.00000814
1996,38,BRA,0.00000489
1996,38,VEN,0.00000462
1996,38,Other,0.00002932
1996,39,USA,0.00005454
1996,39,CRI,0.00000925
1996,39,COL,0.00000576
1996,39,THA,0.00000534
1996,39,CHN,0.00000469
1996,39,Other,0.00002458
1996,40,USA,0.00001476
1996,40,NZL,0.00001307
1996,40,JPN,0.00001060
1996,40,KOR,0.00001037
1996,40,CHN,0.00000400
1996,40,Other,0.00002466
1996,41,COL,0.00000215
1996,41,USA,0.00000054
1996,41,NIC,0.00000033
1996,41,GBR,0.00000014
1996,41,ITA,0.00000009
1996,41,Other,0.00000043
1996,42,CHN,0.00002450
1996,42,USA,0.00000275
1996,42,ITA,0.00000199
1996,42,HKG,0.00000186
1996,42,IDN,0.00000063
1996,42,Other,0.00000295
1996,43,USA,0.00000205
1996,43,ITA,0.00000005
1996,43,BOL,0.00000000
1996,43,CRI,0.00000000
1996,43,MEX,0.00000000
1996,44,USA,0.00000690
1996,44,HND,0.00000430
1996,44,COL,0.00000264
1996,44,CHL,0.00000207
1996,44,CRI,0.00000168
1996,44,Other,0.00000605
1996,45,USA,0.00000004
1996,45,PRT,0.00000002
1996,45,ESP,0.00000001
1996,45,CHL,0.00000001
1996,45,COL,0.00000001
1996,45,Other,0.00000000
1996,46,CHN,0.00000031
1996,46,HKG,0.00000007
1996,46,USA,0.00000005
1996,46,ITA,0.00000003
1996,46,GBR,0.00000000
1996,46,Other,0.00000000
1996,47,USA,0.00000354
1996,47,GTM,0.00000021
1996,47,HND,0.00000003
1996,47,CRI,0.00000002
1996,47,CAN,0.00000001
1996,47,Other,0.00000000
1996,48,USA,0.00008252
1996,48,CRI,0.00000618
1996,48,CAN,0.00000392
1996,48,MEX,0.00000283
1996,48,COL,0.00000277
1996,48,Other,0.00001635
1996,49,USA,0.00000829
1996,49,COL,0.00000305
1996,49,ESP,0.00000295
1996,49,MEX,0.00000294
1996,49,CRI,0.00000158
1996,49,Other,0.00000392
1996,50,USA,0.00000010
1996,50,HKG,0.00000005
1996,50,ITA,0.00000004
1996,50,ESP,0.00000001
1996,50,COL,0.00000001
1996,50,Other,0.00000002
1996,51,HND,0.00000055
1996,51,USA,0.00000032
1996,51,CZE,0.00000025
1996,51,ITA,0.00000025
1996,51,GBR,0.00000023
1996,51,Other,0.00000091
1996,52,CHN,0.00001162
1996,52,USA,0.00000497
1996,52,IND,0.00000459
1996,52,KOR,0.00000247
1996,52,HKG,0.00000187
1996,52,Other,0.00000871
1996,53,LTU,0.00000042
1996,53,KOR,0.00000040
1996,53,CHN,0.00000037
1996,53,USA,0.00000028
1996,53,HKG,0.00000022
1996,53,Other,0.00000064
1996,54,KOR,0.00007563
1996,54,MEX,0.00000893
1996,54,USA,0.00000857
1996,54,IDN,0.00000603
1996,54,S19,0.00000302
1996,54,Other,0.00001556
1996,55,KOR,0.00001898
1996,55,CHN,0.00001813
1996,55,HKG,0.00001432
1996,55,USA,0.00000350
1996,55,SGP,0.00000220
1996,55,Other,0.00001233
1996,56,USA,0.00000176
1996,56,S19,0.00000116
1996,56,KOR,0.00000077
1996,56,CRI,0.00000061
1996,56,JPN,0.00000049
1996,56,Other,0.00000328
1996,57,USA,0.00000138
1996,57,PAK,0.00000024
1996,57,GBR,0.00000021
1996,57,BEL,0.00000012
1996,57,IND,0.00000010
1996,57,Other,0.00000068
1996,58,THA,0.00000880
1996,58,USA,0.00000355
1996,58,KOR,0.00000322
1996,58,CHN,0.00000115
1996,58,COL,0.00000067
1996,58,Other,0.00000213
1996,59,KOR,0.00000174
1996,59,ITA,0.00000134
1996,59,USA,0.00000133
1996,59,MEX,0.00000046
1996,59,CHN,0.00000034
1996,59,Other,0.00000130
1996,60,PER,0.00000259
1996,60,CHN,0.00000244
1996,60,HKG,0.00000233
1996,60,USA,0.00000209
1996,60,KOR,0.00000141
1996,60,Other,0.00000435
1996,61,HKG,0.00008444
1996,61,CHN,0.00002485
1996,61,PHL,0.00001879
1996,61,IDN,0.00001624
1996,61,THA,0.00000859
1996,61,Other,0.00003074
1996,62,CHN,0.00009022
1996,62,HKG,0.00006897
1996,62,IDN,0.00003397
1996,62,USA,0.00002159
1996,62,THA,0.00001439
1996,62,Other,0.00004602
1996,63,CHN,0.00003591
1996,63,HKG,0.00000631
1996,63,USA,0.00000503
1996,63,POL,0.00000256
1996,63,IND,0.00000215
1996,63,Other,0.00000549
1996,64,CHN,0.00006240
1996,64,IDN,0.00004640
1996,64,THA,0.00000699
1996,64,USA,0.00000624
1996,64,KOR,0.00000576
1996,64,Other,0.00001936
1996,65,IDN,0.00000135
1996,65,CHN,0.00000086
1996,65,USA,0.00000073
1996,65,THA,0.00000019
1996,65,S19,0.00000017
1996,65,Other,0.00000044
1996,66,HKG,0.00000350
1996,66,CHN,0.00000219
1996,66,USA,0.00000012
1996,66,SLV,0.00000003
1996,66,MEX,0.00000001
1996,66,Other,0.00000002
1996,67,HKG,0.00000031
1996,67,USA,0.00000019
1996,67,CHN,0.00000018
1996,67,IDN,0.00000005
1996,67,MEX,0.00000002
1996,67,Other,0.00000004
1996,68,USA,0.00000467
1996,68,ITA,0.00000236
1996,68,BRA,0.00000149
1996,68,VEN,0.00000137
1996,68,CRI,0.00000130
1996,68,Other,0.00000329
1996,69,ESP,0.00000453
1996,69,CHN,0.00000356
1996,69,USA,0.00000249
1996,69,ITA,0.00000238
1996,69,BRA,0.00000117
1996,69,Other,0.00000946
1996,70,USA,0.00000971
1996,70,IDN,0.00000470
1996,70,COL,0.00000158
1996,70,ITA,0.00000140
1996,70,DEU,0.00000136
1996,70,Other,0.00001166
1996,71,ITA,0.00013859
1996,71,CHE,0.00001561
1996,71,USA,0.00000658
1996,71,CAN,0.00000279
1996,71,BEL,0.00000120
1996,71,Other,0.00000826
1996,72,RUS,0.00003107
1996,72,VEN,0.00001193
1996,72,USA,0.00001100
1996,72,BRA,0.00001018
1996,72,KOR,0.00000953
1996,72,Other,0.00005736
1996,73,USA,0.00002094
1996,73,BRA,0.00001165
1996,73,JPN,0.00000512
1996,73,CRI,0.00000464
1996,73,IDN,0.00000431
1996,73,Other,0.00002803
1996,74,CHL,0.00000733
1996,74,USA,0.00000325
1996,74,PER,0.00000127
1996,74,RUS,0.00000082
1996,74,MEX,0.00000081
1996,74,Other,0.00000165
1996,75,USA,0.00000005
1996,75,S19,0.00000004
1996,75,GBR,0.00000000
1996,75,MEX,0.00000000
1996,75,ITA,0.00000000
1996,76,USA,0.00001943
1996,76,VEN,0.00000367
1996,76,CRI,0.00000338
1996,76,SLV,0.00000128
1996,76,COL,0.00000077
1996,76,Other,0.00000351
1996,78,USA,0.00000008
1996,78,CRI,0.00000005
1996,78,ECU,0.00000002
1996,78,JAM,0.00000001
1996,78,COL,0.00000001
1996,78,Other,0.00000001
1996,79,HKG,0.00000234
1996,79,USA,0.00000015
1996,79,JPN,0.00000008
1996,79,GBR,0.00000003
1996,79,GRC,0.00000003
1996,79,Other,0.00000008
1996,80,USA,0.00000851
1996,80,CHL,0.00000313
1996,80,COL,0.00000018
1996,80,CIV,0.00000017
1996,80,KOR,0.00000007
1996,80,Other,0.00000026
1996,81,USA,0.00000076
1996,81,CRI,0.00000028
1996,81,CHL,0.00000008
1996,81,HKG,0.00000004
1996,81,CHN,0.00000003
1996,81,Other,0.00000007
1996,82,USA,0.00000537
1996,82,CHN,0.00000229
1996,82,HKG,0.00000201
1996,82,BRA,0.00000167
1996,82,COL,0.00000132
1996,82,Other,0.00000897
1996,83,USA,0.00001229
1996,83,CHN,0.00000233
1996,83,ITA,0.00000122
1996,83,HKG,0.00000100
1996,83,COL,0.00000070
1996,83,Other,0.00000445
1996,84,USA,0.00018916
