year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2010,Pharmaceutical products,0.00100156,0.11126733
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00075795,0.05558530
2010,Other,0.00419337,1.58458254
2011,Organic chemicals,0.00377284,0.00912413
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00218553,2.56632062
2011,"Ships, boats and floating structures",0.00115169,0.92829482
2011,Pharmaceutical products,0.00094842,0.10962538
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00087850,0.05126534
2011,Other,0.00472967,1.59155413
2012,Organic chemicals,0.00366227,0.00824461
2012,"Ships, boats and floating structures",0.00172455,0.91957989
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00149910,1.60519914
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00093700,0.06596396
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00092800,0.05110515
2012,Other,0.00549226,1.73349539
2013,Organic chemicals,0.00354795,0.00545423
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00178424,2.03286539
2013,"Ships, boats and floating structures",0.00172225,0.86722446
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00158455,0.03219002
2013,Pharmaceutical products,0.00098745,0.06687072
2013,Other,0.00486440,1.57042013
2014,Organic chemicals,0.00219077,0.00358514
2014,"Ships, boats and floating structures",0.00164154,0.79711787
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00154352,1.91907842
2014,Pharmaceutical products,0.00092432,0.09271941
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00060896,0.02931980
2014,Other,0.00519752,1.67159057
2015,"Ships, boats and floating structures",0.00164339,0.61358411
2015,Organic chemicals,0.00149965,0.00471334
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00129111,2.62996320
2015,Pharmaceutical products,0.00090273,0.08044253
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00052227,0.02659050
2015,Other,0.00405422,1.39200653
2016,"Ships, boats and floating structures",0.00202771,0.53658871
2016,Organic chemicals,0.00180043,0.00473367
2016,Pharmaceutical products,0.00081884,0.07098481
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00080305,44.46451494
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00048949,0.10256879
2016,Other,0.00358297,1.41213302
2017,Organic chemicals,0.00125510,0.00999604
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00122977,2.30097546
2017,"Ships, boats and floating structures",0.00105203,0.57541459
2017,Pharmaceutical products,0.00089567,0.07738752
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00048991,0.08393749
2017,Other,0.00373967,1.67436050
2018,Organic chemicals,0.00161073,0.00684634
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00142719,2.09473720
2018,Pharmaceutical products,0.00109889,0.05475724
2018,"Ships, boats and floating structures",0.00072432,0.45656755
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00040756,0.01964879
2018,Other,0.00391148,1.83393859
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00133320,2.17457971
2019,Organic chemicals,0.00083839,0.00801483
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00079630,0.04402403
2019,Pharmaceutical products,0.00065619,0.05506412
2019,"Ores, slag and ash",0.00058850,0.47838133
2019,Other,0.00486630,1.66590178
2020,"Ores, slag and ash",0.00117377,0.73581512
2020,Pharmaceutical products,0.00071453,0.05562346
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00048398,0.02545041
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00046976,0.02205856
2020,Tin; articles thereof,0.00043920,0.51770800
2020,Other,0.00347269,1.95897280
2021,"Ores, slag and ash",0.00289578,1.24845910
2021,"Ships, boats and floating structures",0.00090895,0.52496963
2021,Pharmaceutical products,0.00059263,0.05997850
2021,Tin; articles thereof,0.00031859,0.49439014
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00030904,0.51911582
2021,Other,0.00187969,1.99659218
2022,"Ores, slag and ash",0.00293327,1.31184720
2022,"Ships, boats and floating structures",0.00103029,0.54554602
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00055267,0.66434607
2022,Pharmaceutical products,0.00048544,0.07255772
2022,Food Related,0.00023806,0.28690326
2022,Other,0.00182243,1.50183551
2023,"Ores, slag and ash",0.00294185,1.36199357
2023,"Ships, boats and floating structures",0.00080402,0.25552985
2023,Pharmaceutical products,0.00044775,0.05372007
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00031550,0.39891393
2023,Tin; articles thereof,0.00030353,0.42965915
2023,Other,0.00177592,2.24104092
