year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2011,"Ores, slag and ash",0.00002574,0.00101359
2011,Raw hides and skins (other than furskins) and leather,0.00000875,0.00361990
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000836,0.00057818
2011,Other,0.00002663,0.03250608
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00015227,0.00000476
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00008107,0.02146931
2012,"Ores, slag and ash",0.00001188,0.00030793
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00000847,0.00151959
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000477,0.00106634
2012,Other,0.00001032,0.00904058
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00022588,0.01036274
2013,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00005094,0.01712018
2013,"Ores, slag and ash",0.00001596,0.00061768
2013,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.00000905,0.00805519
2013,Raw hides and skins (other than furskins) and leather,0.00000560,0.00271468
2013,Other,0.00003075,0.03255380
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00020999,0.00405711
2014,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00005599,0.02510207
2014,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.00000700,0.00750810
2014,Raw hides and skins (other than furskins) and leather,0.00000649,0.00213725
2014,"Ores, slag and ash",0.00000636,0.00021827
2014,Other,0.00004951,0.05601015
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00016604,0.01253838
2015,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00006485,0.01888681
2015,"Aircraft, spacecraft, and parts thereof",0.00001200,0.00000204
2015,Raw hides and skins (other than furskins) and leather,0.00000710,0.00341250
2015,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.00000639,0.00791315
2015,Other,0.00003157,0.03464634
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00010760,0.00306299
2016,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00006186,0.02114378
2016,Glass and glassware,0.00000527,0.00534473
2016,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.00000526,0.00483650
2016,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00000462,0.00073975
2016,Other,0.00003369,0.04922903
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00007488,0.00019550
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00006594,0.02213897
2017,"Ores, slag and ash",0.00001166,0.00086149
2017,Lead and articles thereof,0.00000861,0.00338000
2017,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00000569,0.00110611
2017,Other,0.00002443,0.03526645
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00011915,0.00000802
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00007594,0.02820389
2018,"Ores, slag and ash",0.00002602,0.00168765
2018,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",0.00001067,0.00904704
2018,Lead and articles thereof,0.00000720,0.00296112
2018,Other,0.00003372,0.04590099
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00015240,0.00003823
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00007449,0.03077305
2019,"Ores, slag and ash",0.00001765,0.00159734
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00000452,0.00351566
2019,"Beverages, spirits and vinegar",0.00000405,0.00799507
2019,Other,0.00002967,0.04230076
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00009227,0.00003451
2020,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00006454,0.04551358
2020,"Ores, slag and ash",0.00001102,0.00116293
2020,Iron and steel,0.00000921,0.01149551
2020,"Beverages, spirits and vinegar",0.00000911,0.01415506
2020,Other,0.00002724,0.03145331
2021,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00006617,0.02616367
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00005737,0.00005640
2021,"Ores, slag and ash",0.00001996,0.00112218
2021,Iron and steel,0.00000892,0.01031839
2021,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00000540,0.00077247
2021,Other,0.00002099,0.03717142
2022,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00006429,0.02300364
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00005357,0.00021547
2022,"Ores, slag and ash",0.00001646,0.00066344
2022,Iron and steel,0.00000941,0.01047762
2022,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00000929,0.00133404
2022,Other,0.00003258,0.04321701
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00013216,0.00002884
2023,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00005631,0.01487474
2023,"Ores, slag and ash",0.00000269,0.00042808
2023,Iron and steel,0.00000228,0.00328832
2023,Copper and articles thereof,0.00000099,0.00014194
2023,Other,0.00000417,0.00505214
