year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1996,12,GRC,0.00000004,0.00003000
1996,12,SAU,0.00000003,0.00002005
1996,13,SAU,0.00000121,0.00034691
1996,13,FRA,0.00000069,0.00020959
1996,13,CHN,0.00000055,0.00039641
1996,13,EGY,0.00000050,0.00026200
1996,13,USA,0.00000009,0.00004013
1996,13,Other,0.00000013,0.00006507
1996,14,EGY,0.00000001,0.00001900
1996,14,SAU,0.00000000,0.00001313
1996,20,SAU,0.00000135,0.00029342
1996,21,SAU,0.00000000,0.00000030
1996,22,HRV,0.00000004,0.00000600
1996,27,SAU,0.00000001,0.00004600
1996,28,SDN,0.00000002,0.00004000
1996,29,THA,0.00000010,0.00003000
1996,30,ITA,0.00000671,0.00261765
1996,30,PRT,0.00000040,0.00015660
1996,30,GRC,0.00000028,0.00019877
1996,30,OMN,0.00000014,0.00007930
1996,30,ESP,0.00000006,0.00001344
1996,30,Other,0.00000002,0.00000414
1996,31,IND,0.00001159,0.05437500
1996,32,SDN,0.00000000,0.00000033
1996,33,DEU,0.00000001,0.00000047
1996,33,SAU,0.00000000,0.00000437
1996,33,JPN,0.00000000,0.00000002
1996,33,USA,0.00000000,0.00000000
1996,38,SDN,0.00000004,0.00001808
1996,38,SLV,0.00000003,0.00000319
1996,39,HRV,0.00000000,0.00000010
1996,39,CAN,0.00000000,0.00000020
1996,40,SAU,0.00000005,0.00005239
1996,40,SDN,0.00000002,0.00001572
1996,41,TUR,0.00000192,0.00046285
1996,41,IND,0.00000056,0.00012641
1996,41,ITA,0.00000030,0.00006450
1996,41,FRA,0.00000003,0.00000663
1996,41,SAU,0.00000001,0.00002859
1996,42,GRC,0.00000001,0.00000035
1996,42,SAU,0.00000000,0.00000064
1996,43,EST,0.00000000,0.00000003
1996,44,SAU,0.00000256,0.01475312
1996,44,OMN,0.00000003,0.00002000
1996,44,CHE,0.00000002,0.00000900
1996,48,SCG,0.00000011,0.00006000
1996,48,CHE,0.00000003,0.00002428
1996,48,ITA,0.00000003,0.00002479
1996,48,SVN,0.00000000,0.00000037
1996,50,BGD,0.00000007,0.00000294
1996,50,IND,0.00000000,0.00000500
1996,51,GRC,0.00000002,0.00000010
1996,51,SAU,0.00000001,0.00000269
1996,52,IDN,0.00000021,0.00009990
1996,58,HRV,0.00000000,0.00000026
1996,61,AUT,0.00000001,0.00000024
1996,61,SVN,0.00000000,0.00000001
1996,62,AUT,0.00000001,0.00000019
1996,62,GBR,0.00000001,0.00000017
1996,62,SVN,0.00000000,0.00000008
1996,62,FIN,0.00000000,0.00000001
1996,63,ITA,0.00000005,0.00000475
1996,64,SAU,0.00000003,0.00000400
1996,64,USA,0.00000001,0.00000000
1996,64,CHN,0.00000000,0.00000113
1996,64,NZL,0.00000000,0.00000000
1996,64,ZA1,0.00000000,0.00000000
1996,68,THA,0.00000004,0.00000238
1996,70,CHE,0.00000001,0.00000063
1996,70,SAU,0.00000000,0.00000550
1996,71,CAN,0.00000000,0.00000188
1996,71,DEU,0.00000000,0.00000001
1996,71,SWE,0.00000000,0.00000000
1996,72,AUT,0.00000004,0.00002420
1996,72,OMN,0.00000002,0.00012600
1996,73,SDN,0.00000007,0.00000036
1996,73,SAU,0.00000000,0.00000169
1996,73,SVN,0.00000000,0.00000006
1996,74,CHN,0.00000000,0.00000113
1996,76,CHN,0.00000005,0.00001886
1996,80,ITA,0.00001376,0.02552047
1996,80,SAU,0.00000055,0.00043262
1996,80,CAN,0.00000003,0.00001269
1996,80,FRA,0.00000000,0.00000162
1996,80,DEU,0.00000000,0.00000050
1996,81,CHE,0.00000002,0.00002001
1996,82,SAU,0.00000001,0.00000244
1996,83,SAU,0.00000001,0.00002100
1996,83,UGA,0.00000000,0.00000035
1996,84,AUT,0.00000010,0.00000342
1996,84,CAN,0.00000005,0.00000013
1996,84,IRL,0.00000002,0.00000008
1996,84,SWE,0.00000002,0.00000014
1996,84,SDN,0.00000001,0.00000091
1996,84,Other,0.00000002,0.00001900
1996,85,THA,0.00000005,0.00000431
1996,85,GHA,0.00000003,0.00000300
1996,85,USA,0.00000002,0.00000002
1996,85,CHE,0.00000002,0.00000032
1996,85,MYS,0.00000001,0.00000000
1996,85,Other,0.00000001,0.00000007
1996,86,SDN,0.00000000,0.00000506
1996,87,ECU,0.00000070,0.00010200
1996,87,OMN,0.00000000,0.00001050
1996,88,USA,0.00000001,0.00000015
1996,88,SDN,0.00000000,0.00000005
1996,90,CHE,0.00000001,0.00001827
1996,90,SAU,0.00000001,0.00000413
1996,90,MEX,0.00000001,0.00000003
1996,90,SDN,0.00000000,0.00000006
1996,90,AUS,0.00000000,0.00000001
1996,91,DZA,0.00000001,0.00000550
1996,94,USA,0.00000002,0.00000474
1996,95,SAU,0.00000002,0.00001209
1996,95,SWE,0.00000002,0.00000100
1996,96,SAU,0.00000003,0.00001352
1996,97,ITA,0.00000000,0.00000000
1996,97,JPN,0.00000000,0.00000000
1997,10,OMN,0.00000477,0.00218375
1997,11,HRV,0.00000001,0.00002200
1997,13,FRA,0.00000055,0.00020040
1997,13,CHN,0.00000022,0.00017600
1997,13,EGY,0.00000018,0.00008805
1997,13,DEU,0.00000013,0.00005000
1997,13,USA,0.00000006,0.00002309
1997,13,Other,0.00000018,0.00013337
1997,15,KEN,0.00000000,0.00000250
1997,16,GHA,0.00000002,0.00002188
1997,19,RWA,0.00000001,0.00001400
1997,20,USA,0.00000002,0.00001306
1997,25,MYS,0.00000003,0.00005400
1997,25,KNA,0.00000001,0.00002495
1997,27,TZA,0.00000001,0.00000000
1997,29,THA,0.00000004,0.00001500
1997,29,SDN,0.00000001,0.00001500
1997,29,TZA,0.00000001,0.00001563
1997,30,ITA,0.00001180,0.00494158
1997,30,PRT,0.00000030,0.00010599
1997,30,OMN,0.00000027,0.00182556
1997,30,FRA,0.00000020,0.00007070
1997,30,GRC,0.00000003,0.00002600
1997,30,Other,0.00000004,0.00000864
1997,33,DEU,0.00000001,0.00000066
1997,33,USA,0.00000001,0.00000006
1997,33,FIN,0.00000000,0.00000000
1997,34,IDN,0.00000003,0.00003060
1997,38,IDN,0.00000002,0.00000206
1997,39,EGY,0.00000002,0.00001900
1997,39,SDN,0.00000002,0.00000724
1997,39,USA,0.00000001,0.00000000
1997,39,CHN,0.00000000,0.00000137
1997,40,SDN,0.00000001,0.00001745
1997,41,IND,0.00000128,0.00042771
1997,41,TUR,0.00000113,0.00044583
1997,41,BGD,0.00000037,0.00015397
1997,41,ITA,0.00000014,0.00003256
1997,41,FRA,0.00000001,0.00000200
1997,41,Other,0.00000000,0.00000050
1997,42,ESP,0.00000001,0.00000091
1997,42,ITA,0.00000000,0.00000001
1997,44,JOR,0.00000005,0.00027450
1997,44,USA,0.00000003,0.00000000
1997,44,OMN,0.00000002,0.00008000
1997,44,PRT,0.00000001,0.00000125
1997,44,LBN,0.00000001,0.00001088
1997,47,ITA,0.00000001,0.00002277
1997,48,CHN,0.00000005,0.00009837
1997,48,USA,0.00000003,0.00002921
1997,48,ITA,0.00000001,0.00000925
1997,48,SDN,0.00000000,0.00000375
1997,49,PHL,0.00000001,0.00002369
1997,49,USA,0.00000000,0.00000001
1997,49,SDN,0.00000000,0.00000244
1997,50,IND,0.00000010,0.00038244
1997,54,CHN,0.00000000,0.00000300
1997,60,FRA,0.00000000,0.00000030
1997,60,ITA,0.00000000,0.00000015
1997,61,AUT,0.00000001,0.00000040
1997,61,S19,0.00000001,0.00000009
1997,62,S19,0.00000003,0.00000046
1997,62,DEU,0.00000001,0.00000019
1997,62,AUT,0.00000000,0.00000006
1997,63,LBN,0.00000000,0.00000013
1997,64,SVK,0.00000028,0.00002000
1997,68,BMU,0.00000001,0.00000000
1997,69,CAN,0.00000005,0.00002742
1997,69,USA,0.00000000,0.00000000
1997,70,CHE,0.00000001,0.00000033
1997,71,CHE,0.00000003,0.00000431
1997,71,S19,0.00000002,0.00000000
1997,72,IDN,0.00000189,0.00700035
1997,72,ETH,0.00000015,0.00049844
1997,72,OMN,0.00000001,0.00002500
1997,72,SVN,0.00000001,0.00002265
1997,72,TZA,0.00000000,0.00000331
1997,73,SDN,0.00000001,0.00000856
1997,76,GBR,0.00000000,0.00000018
1997,78,S19,0.00000001,0.00000001
1997,80,ITA,0.00001239,0.02018596
1997,80,GRC,0.00000171,0.00245298
1997,80,ROU,0.00000018,0.00003500
1997,80,FRA,0.00000004,0.00006741
1997,80,BGR,0.00000001,0.00007600
1997,80,Other,0.00000001,0.00000458
1997,82,AUT,0.00000002,0.00000040
1997,84,ITA,0.00000009,0.00004300
1997,84,SDN,0.00000004,0.00000402
1997,84,HRV,0.00000002,0.00000031
1997,84,AUT,0.00000002,0.00000060
1997,84,GHA,0.00000001,0.00000556
1997,84,Other,0.00000001,0.00000045
1997,85,USA,0.00000009,0.00003224
1997,85,SDN,0.00000005,0.00000903
1997,85,TZA,0.00000001,0.00000087
1997,85,CHN,0.00000001,0.00000606
1997,85,TUN,0.00000000,0.00000001
1997,85,Other,0.00000000,0.00000002
1997,86,SDN,0.00000000,0.00000458
1997,87,CHE,0.00000001,0.00000800
1997,87,ETH,0.00000001,0.00000020
1997,87,KEN,0.00000001,0.00000962
1997,87,RWA,0.00000000,0.00000100
1997,87,CHN,0.00000000,0.00000113
1997,87,Other,0.00000000,0.00000057
1997,88,BGR,0.00000004,0.00000007
1997,88,SDN,0.00000000,0.00000026
1997,88,IDN,0.00000000,0.00000000
1997,90,IDN,0.00000011,0.00000356
1997,90,GBR,0.00000003,0.00000005
1997,90,USA,0.00000001,0.00000000
1997,90,CHN,0.00000001,0.00001256
1997,90,TUN,0.00000001,0.00000015
1997,90,Other,0.00000001,0.00000593
1997,94,OMN,0.00000004,0.00003600
1997,94,USA,0.00000003,0.00000120
1997,94,AUT,0.00000001,0.00000288
1997,94,TUR,0.00000000,0.00000015
1997,95,USA,0.00000003,0.00000000
1997,95,CAN,0.00000000,0.00000000
1997,96,USA,0.00000001,0.00000017
1997,97,USA,0.00000000,0.00000000
1998,10,SAU,0.00002132,0.02431242
1998,10,OMN,0.00000892,0.00370725
1998,12,SAU,0.00000010,0.00021144
1998,12,USA,0.00000001,0.00000225
1998,12,IND,0.00000000,0.00000494
1998,12,CAN,0.00000000,0.00000000
1998,13,SAU,0.00000092,0.00036261
1998,13,FRA,0.00000042,0.00016860
1998,13,EGY,0.00000026,0.00015869
1998,13,DEU,0.00000007,0.00002700
1998,13,ESP,0.00000005,0.00002000
1998,13,Other,0.00000022,0.00013762
1998,14,SAU,0.00000000,0.00000030
1998,15,SAU,0.00000000,0.00000363
1998,16,GBR,0.00000133,0.00038531
1998,16,FRA,0.00000000,0.00000040
1998,17,USA,0.00000036,0.00421619
1998,17,SAU,0.00000000,0.00000009
1998,20,SAU,0.00000174,0.00048671
1998,21,ESP,0.00000003,0.00001819
1998,24,NER,0.00000006,0.00000350
1998,25,ETH,0.00000000,0.00005760
1998,27,SAU,0.00000025,0.00168450
1998,27,PNG,0.00000000,0.00005665
1998,28,GIN,0.00000001,0.00005890
1998,28,UGA,0.00000000,0.00000375
1998,29,SVN,0.00000001,0.00002352
1998,30,ITA,0.00000478,0.00148269
1998,30,THA,0.00000045,0.00041000
1998,30,FRA,0.00000030,0.00014430
1998,30,PRT,0.00000023,0.00009182
1998,30,OMN,0.00000023,0.00042316
1998,30,Other,0.00000014,0.00002542
1998,33,DEU,0.00000001,0.00000067
1998,33,SAU,0.00000001,0.00000500
1998,33,ARG,0.00000000,0.00000002
1998,33,FIN,0.00000000,0.00000000
1998,38,SAU,0.00000016,0.00139813
1998,38,IND,0.00000000,0.00000181
1998,39,SVN,0.00000001,0.00002025
1998,40,SDN,0.00000006,0.00000169
1998,40,SAU,0.00000003,0.00001125
1998,40,KEN,0.00000001,0.00001003
1998,40,CAN,0.00000001,0.00000342
1998,41,IND,0.00000068,0.00024800
1998,41,ITA,0.00000018,0.00007980
1998,41,TUR,0.00000017,0.00006123
1998,41,BGD,0.00000012,0.00006462
1998,41,EGY,0.00000003,0.00001319
1998,41,Other,0.00000001,0.00000500
1998,42,USA,0.00000001,0.00000001
1998,42,ZA1,0.00000000,0.00000002
1998,44,SAU,0.00000565,0.04447826
1998,44,LBN,0.00000012,0.00030388
1998,44,TZA,0.00000008,0.00001500
1998,44,OMN,0.00000004,0.00020423
1998,44,JOR,0.00000001,0.00003900
1998,44,Other,0.00000001,0.00002300
1998,48,CHN,0.00000000,0.00000669
1998,48,PHL,0.00000000,0.00000013
1998,49,IND,0.00000005,0.00003030
1998,49,JPN,0.00000000,0.00000000
1998,49,SAU,0.00000000,0.00000002
1998,50,CHN,0.00000001,0.00000047
1998,50,IND,0.00000000,0.00000594
1998,50,SAU,0.00000000,0.00000045
1998,51,SAU,0.00000001,0.00000475
1998,54,SAU,0.00000003,0.00001119
1998,57,CHE,0.00000001,0.00000001
1998,59,TUR,0.00000001,0.00000034
1998,61,GIN,0.00000001,0.00000212
1998,61,SDN,0.00000000,0.00000018
1998,62,ZA1,0.00000005,0.00000024
1998,62,USA,0.00000004,0.00000144
1998,62,AUT,0.00000002,0.00000028
1998,62,GIN,0.00000002,0.00000519
1998,62,SDN,0.00000001,0.00000062
1998,62,Other,0.00000000,0.00000007
1998,63,GIN,0.00000000,0.00000053
1998,64,JPN,0.00000000,0.00000001
1998,68,CHE,0.00000000,0.00000431
1998,70,USA,0.00000001,0.00000000
1998,71,CHE,0.00000002,0.00000000
1998,71,SAU,0.00000000,0.00000000
1998,71,FIN,0.00000000,0.00000000
1998,72,OMN,0.00000004,0.00013190
1998,72,IDN,0.00000001,0.00001714
1998,72,CAN,0.00000000,0.00000500
1998,72,CHE,0.00000000,0.00000042
1998,73,SVN,0.00000006,0.00012479
1998,73,AUT,0.00000000,0.00000070
1998,73,CAN,0.00000000,0.00000069
1998,76,SVN,0.00000003,0.00001889
1998,80,ITA,0.00000455,0.00701814
1998,80,SAU,0.00000086,0.00252257
1998,80,EGY,0.00000008,0.00028831
1998,82,CAN,0.00000001,0.00000000
1998,82,SDN,0.00000000,0.00000519
1998,83,KEN,0.00000000,0.00000021
1998,84,FRA,0.00000143,0.00001732
1998,84,SDN,0.00000040,0.00002997
1998,84,GBR,0.00000018,0.00000017
1998,84,IDN,0.00000015,0.00001843
1998,84,KEN,0.00000002,0.00001375
1998,84,Other,0.00000011,0.00000568
1998,85,USA,0.00000011,0.00000525
1998,85,IDN,0.00000011,0.00001219
1998,85,SDN,0.00000003,0.00000172
1998,85,MEX,0.00000002,0.00000319
1998,85,HKG,0.00000002,0.00000000
1998,85,Other,0.00000003,0.00000113
1998,87,KEN,0.00000002,0.00000673
1998,87,ETH,0.00000000,0.00000093
1998,87,SDN,0.00000000,0.00000022
1998,88,SDN,0.00000022,0.00001801
1998,90,FRA,0.00000018,0.00000074
1998,90,IND,0.00000006,0.00000000
1998,90,ZA1,0.00000005,0.00003600
1998,90,DEU,0.00000004,0.00001502
1998,90,USA,0.00000003,0.00000301
1998,90,Other,0.00000003,0.00000408
1998,91,SAU,0.00000000,0.00000170
1998,91,DZA,0.00000000,0.00000200
1998,94,SAU,0.00000001,0.00000169
1998,94,AUT,0.00000000,0.00000010
1998,97,USA,0.00000001,0.00000000
1998,97,JPN,0.00000000,0.00000000
1998,97,CAN,0.00000000,0.00000000
1999,10,SAU,0.00002676,0.03034181
1999,10,OMN,0.00000758,0.00309731
1999,10,ETH,0.00000007,0.00028650
1999,11,ETH,0.00000000,0.00001056
1999,11,MWI,0.00000000,0.00000450
1999,12,TUR,0.00000086,0.00134481
1999,12,JOR,0.00000037,0.00041900
1999,12,IND,0.00000024,0.00035100
1999,12,SAU,0.00000014,0.00012090
1999,12,NLD,0.00000003,0.00003190
1999,12,Other,0.00000000,0.00000052
1999,13,SAU,0.00000097,0.00047582
1999,13,EGY,0.00000077,0.00067088
1999,13,FRA,0.00000049,0.00019920
1999,13,DEU,0.00000019,0.00006630
1999,13,CHN,0.00000006,0.00008625
1999,13,Other,0.00000013,0.00006887
1999,15,ETH,0.00000002,0.00002394
1999,15,GHA,0.00000000,0.00001966
1999,15,SAU,0.00000000,0.00000206
1999,16,SAU,0.00000000,0.00000028
1999,17,ETH,0.00000002,0.00006252
1999,17,SAU,0.00000000,0.00000022
1999,19,GIN,0.00000002,0.00003278
1999,19,ETH,0.00000000,0.00000162
1999,20,SAU,0.00000261,0.00091420
1999,20,ETH,0.00000000,0.00000437
1999,25,GIN,0.00000013,0.00300000
1999,25,ETH,0.00000004,0.00096900
1999,25,ITA,0.00000000,0.00002160
1999,27,ETH,0.00000001,0.00002627
1999,27,SCG,0.00000001,0.00002500
1999,27,SAU,0.00000000,0.00000750
1999,29,SAU,0.00000179,0.00484000
1999,29,SWE,0.00000042,0.00064200
1999,29,SDN,0.00000000,0.00000113
1999,30,MLT,0.00000022,0.00006371
1999,30,FRA,0.00000009,0.00005450
1999,30,SGP,0.00000007,0.00000336
1999,30,OMN,0.00000004,0.00005219
1999,30,SAU,0.00000003,0.00001813
1999,30,Other,0.00000001,0.00000033
1999,33,USA,0.00000004,0.00000016
1999,33,DEU,0.00000001,0.00000061
1999,33,SDN,0.00000000,0.00000275
1999,33,AUT,0.00000000,0.00000008
1999,33,ROU,0.00000000,0.00000007
1999,33,Other,0.00000000,0.00000008
1999,34,ETH,0.00000000,0.00000563
1999,35,SAU,0.00000000,0.00000052
1999,36,UGA,0.00000006,0.00000072
1999,39,SAU,0.00000001,0.00000469
1999,39,SDN,0.00000000,0.00000131
1999,39,ETH,0.00000000,0.00000081
1999,39,MAR,0.00000000,0.00000001
1999,40,SAU,0.00000004,0.00003132
1999,40,ITA,0.00000002,0.00000381
1999,40,CAN,0.00000002,0.00000382
1999,40,GRD,0.00000000,0.00000048
1999,40,KEN,0.00000000,0.00000000
1999,41,IND,0.00000056,0.00033784
1999,41,ITA,0.00000034,0.00017070
1999,41,LBN,0.00000002,0.00002100
1999,41,HKG,0.00000001,0.00001269
1999,41,CAN,0.00000000,0.00000000
1999,41,Other,0.00000000,0.00000005
1999,42,SAU,0.00000001,0.00000337
1999,42,MEX,0.00000000,0.00000041
1999,44,SAU,0.00000328,0.03936687
1999,44,MYS,0.00000052,0.00356656
1999,44,LBN,0.00000026,0.00075637
1999,44,OMN,0.00000004,0.00017480
1999,44,JOR,0.00000002,0.00012204
1999,44,Other,0.00000000,0.00000211
1999,47,GHA,0.00000000,0.00001406
1999,48,SDN,0.00000019,0.00053604
1999,48,THA,0.00000003,0.00007392
1999,48,BRB,0.00000000,0.00000413
1999,48,BLZ,0.00000000,0.00000131
1999,48,HUN,0.00000000,0.00000010
1999,49,TUN,0.00000001,0.00000137
1999,49,DEU,0.00000000,0.00000009
1999,50,SAU,0.00000000,0.00000032
1999,50,IND,0.00000000,0.00003100
1999,50,ITA,0.00000000,0.00000306
1999,51,SAU,0.00000002,0.00000781
1999,52,GBR,0.00000003,0.00000444
1999,53,ETH,0.00000000,0.00000045
1999,58,SAU,0.00000004,0.00001144
1999,58,HUN,0.00000000,0.00000003
1999,60,ITA,0.00000001,0.00000092
1999,61,AUT,0.00000000,0.00000004
1999,62,ZA1,0.00000005,0.00000033
1999,62,USA,0.00000003,0.00000096
1999,62,DEU,0.00000001,0.00000040
1999,62,AUT,0.00000001,0.00000013
1999,62,LBN,0.00000000,0.00000001
1999,63,ETH,0.00000001,0.00000400
1999,64,ETH,0.00000001,0.00000506
1999,69,GRC,0.00000002,0.00001450
1999,69,GHA,0.00000000,0.00000010
1999,70,DEU,0.00000000,0.00000014
1999,70,SAU,0.00000000,0.00000015
1999,71,DEU,0.00000001,0.00000006
1999,71,FIN,0.00000000,0.00000000
1999,71,KOR,0.00000000,0.00000000
1999,71,NOR,0.00000000,0.00000000
1999,72,HRV,0.00000001,0.00002100
1999,72,DEU,0.00000000,0.00000619
1999,73,KEN,0.00000000,0.00000078
1999,76,SVN,0.00000064,0.00042419
1999,76,ETH,0.00000003,0.00001344
1999,78,SAU,0.00000001,0.00000781
1999,80,SAU,0.00000029,0.00072830
1999,80,DEU,0.00000000,0.00000030
1999,80,AUT,0.00000000,0.00000030
1999,82,MYS,0.00000003,0.00000032
1999,82,SDN,0.00000001,0.00000052
1999,84,FRA,0.00000045,0.00001706
1999,84,DEU,0.00000004,0.00000037
1999,84,SDN,0.00000002,0.00000463
1999,84,ROU,0.00000002,0.00000028
1999,84,HRV,0.00000001,0.00000024
1999,84,Other,0.00000002,0.00000022
1999,85,SAU,0.00000015,0.00001681
1999,85,UGA,0.00000010,0.00000491
1999,85,FRA,0.00000006,0.00000082
1999,85,USA,0.00000003,0.00000002
1999,85,GIN,0.00000003,0.00001750
1999,85,Other,0.00000003,0.00000123
1999,86,CAN,0.00000001,0.00000000
1999,87,ETH,0.00000004,0.00003880
1999,87,CAN,0.00000002,0.00000000
1999,87,EGY,0.00000001,0.00000000
1999,87,GBR,0.00000000,0.00000012
1999,87,KEN,0.00000000,0.00000538
1999,87,Other,0.00000000,0.00000015
1999,90,FRA,0.00000046,0.00000039
1999,90,DEU,0.00000009,0.00000058
1999,90,ZA1,0.00000003,0.00000011
1999,90,SVN,0.00000002,0.00000000
1999,90,GBR,0.00000002,0.00000075
1999,90,Other,0.00000003,0.00000295
1999,91,LBN,0.00000000,0.00000225
1999,94,CHE,0.00000007,0.00006550
1999,94,USA,0.00000001,0.00000000
1999,94,KEN,0.00000001,0.00000073
1999,94,SAU,0.00000001,0.00000812
1999,94,SVN,0.00000000,0.00000075
1999,94,Other,0.00000000,0.00000000
1999,95,GBR,0.00000004,0.00000456
1999,96,OMN,0.00000002,0.00000078
1999,96,AUT,0.00000000,0.00000080
1999,96,SAU,0.00000000,0.00000018
1999,97,USA,0.00000002,0.00000000
