year,product_chapter,importer,value_trln_USD
1996,90,BRA,0.00000008
1996,90,USA,0.00000006
1996,90,Other,0.00000001
1996,91,CAN,0.00000001
1996,91,GBR,0.00000001
1996,94,EST,0.00000010
1996,94,USA,0.00000003
1996,94,DEU,0.00000000
1996,95,USA,0.00000001
1996,95,CAN,0.00000000
1996,97,GBR,0.00000011
1996,97,USA,0.00000001
1996,97,DEU,0.00000000
1997,10,BRA,0.00000001
1997,10,UGA,0.00000000
1997,10,BRB,0.00000000
1997,12,BRA,0.00000081
1997,12,GBR,0.00000008
1997,15,CRI,0.00000003
1997,16,USA,0.00000004
1997,16,BRA,0.00000001
1997,16,FRA,0.00000000
1997,17,BRA,0.00000003
1997,18,BRA,0.00000015
1997,19,USA,0.00000018
1997,19,BRA,0.00000003
1997,19,GBR,0.00000000
1997,19,GRD,0.00000000
1997,19,JAM,0.00000000
1997,20,BRA,0.00000017
1997,20,GRD,0.00000000
1997,21,BRA,0.00000001
1997,22,BRA,0.00000103
1997,23,ZA1,0.00000024
1997,23,ESP,0.00000002
1997,24,CRI,0.00000031
1997,24,BRA,0.00000001
1997,24,GBR,0.00000001
1997,24,NZL,0.00000000
1997,25,DMA,0.00000006
1997,27,IDN,0.00001293
1997,27,BRA,0.00001096
1997,27,BEL,0.00000004
1997,27,UGA,0.00000000
1997,27,MEX,0.00000000
1997,28,CRI,0.00000023
1997,28,JAM,0.00000005
1997,28,VCT,0.00000003
1997,29,BRA,0.00000070
1997,29,JAM,0.00000005
1997,29,CRI,0.00000004
1997,29,DMA,0.00000001
1997,30,USA,0.00000706
1997,30,AUS,0.00000388
1997,30,BRA,0.00000055
1997,30,ZA1,0.00000048
1997,30,JPN,0.00000041
1997,30,Other,0.00000021
1997,32,BGD,0.00000000
1997,33,BRA,0.00000006
1997,33,BGD,0.00000005
1997,33,SDN,0.00000000
1997,33,NZL,0.00000000
1997,34,MEX,0.00000000
1997,35,JAM,0.00000000
1997,38,USA,0.00000066
1997,38,GBR,0.00000002
1997,38,MEX,0.00000002
1997,38,ROU,0.00000002
1997,38,CRI,0.00000001
1997,38,Other,0.00000000
1997,39,BRA,0.00000045
1997,39,USA,0.00000005
1997,39,MEX,0.00000003
1997,39,CRI,0.00000001
1997,39,HRV,0.00000001
1997,39,Other,0.00000000
1997,40,THA,0.00000008
1997,40,CAN,0.00000006
1997,40,JAM,0.00000003
1997,40,BRA,0.00000002
1997,40,USA,0.00000000
1997,40,Other,0.00000000
1997,42,BRA,0.00000030
1997,42,USA,0.00000000
1997,44,CAN,0.00000002
1997,44,ISR,0.00000002
1997,47,USA,0.00000094
1997,48,ETH,0.00000001
1997,48,UGA,0.00000001
1997,48,USA,0.00000000
1997,49,USA,0.00000001
1997,49,GBR,0.00000001
1997,49,ISR,0.00000000
1997,49,BHS,0.00000000
1997,49,VCT,0.00000000
1997,51,COL,0.00000002
1997,51,ZA1,0.00000001
1997,53,COL,0.00000003
1997,55,CAN,0.00000000
1997,55,DMA,0.00000000
1997,55,DEU,0.00000000
1997,58,USA,0.00000000
1997,60,GBR,0.00000003
1997,61,BRA,0.00000002
1997,61,USA,0.00000000
1997,62,BRA,0.00000007
1997,62,USA,0.00000002
1997,62,BEL,0.00000001
1997,62,GBR,0.00000000
1997,63,BHS,0.00000000
1997,64,TZA,0.00000002
1997,68,USA,0.00000002
1997,68,JAM,0.00000000
1997,68,HRV,0.00000000
1997,69,CRI,0.00000006
1997,69,USA,0.00000000
1997,69,CAN,0.00000000
1997,69,BHS,0.00000000
1997,70,CAN,0.00000001
1997,70,BRA,0.00000001
1997,70,EST,0.00000000
1997,70,USA,0.00000000
1997,71,BEL,0.00002284
1997,71,CHE,0.00000026
1997,71,ZA1,0.00000008
1997,71,USA,0.00000007
1997,71,GBR,0.00000001
1997,71,Other,0.00000001
1997,72,BRA,0.00000013
1997,72,PER,0.00000003
1997,73,BRA,0.00000015
1997,73,JAM,0.00000001
1997,73,TTO,0.00000000
1997,73,BHS,0.00000000
1997,73,HRV,0.00000000
1997,73,Other,0.00000000
1997,74,GBR,0.00000007
1997,74,USA,0.00000003
1997,74,BRA,0.00000001
1997,74,HRV,0.00000000
1997,76,BRA,0.00000068
1997,76,USA,0.00000007
1997,76,GIN,0.00000001
1997,76,TTO,0.00000000
1997,76,JAM,0.00000000
1997,78,BRA,0.00000000
1997,80,BEL,0.00000120
1997,80,USA,0.00000008
1997,80,IDN,0.00000001
1997,80,ZA1,0.00000000
1997,81,BRA,0.00000029
1997,82,CAN,0.00000020
1997,82,USA,0.00000013
1997,82,GBR,0.00000003
1997,83,USA,0.00000000
1997,83,DMA,0.00000000
1997,84,USA,0.00000721
1997,84,GBR,0.00000053
1997,84,SWE,0.00000009
1997,84,IRL,0.00000008
1997,84,CAN,0.00000007
1997,84,Other,0.00000016
1997,85,HRV,0.00000528
1997,85,BRA,0.00000194
1997,85,BMU,0.00000009
1997,85,GBR,0.00000005
1997,85,USA,0.00000005
1997,85,Other,0.00000003
1997,87,NLD,0.00000023
1997,87,USA,0.00000007
1997,87,JAM,0.00000005
1997,87,CAN,0.00000003
1997,87,RWA,0.00000001
1997,87,Other,0.00000003
1997,88,USA,0.00000000
1997,88,ZA1,0.00000000
1997,89,ESP,0.00004317
1997,89,ITA,0.00001074
1997,89,ZA1,0.00000588
1997,89,FRA,0.00000258
1997,89,NOR,0.00000075
1997,89,Other,0.00000002
1997,90,ISR,0.00000057
1997,90,GBR,0.00000031
1997,90,BRA,0.00000025
1997,90,SDN,0.00000021
1997,90,NZL,0.00000018
1997,90,Other,0.00000014
1997,91,GBR,0.00000001
1997,91,USA,0.00000001
1997,92,BRA,0.00000000
1997,94,BRA,0.00000007
1997,94,TTO,0.00000001
1997,94,LCA,0.00000000
1997,94,JAM,0.00000000
1997,94,LBN,0.00000000
1997,95,BRA,0.00000001
1997,95,CHE,0.00000000
1997,95,CAN,0.00000000
1997,96,DMA,0.00000000
1997,97,USA,0.00000001
1997,97,CHE,0.00000000
1997,97,GBR,0.00000000
1998,12,NLD,0.00000009
1998,12,BRA,0.00000004
1998,15,BRA,0.00000006
1998,16,BHS,0.00000005
1998,19,USA,0.00000008
1998,19,JAM,0.00000002
1998,20,FIN,0.00000004
1998,20,FRA,0.00000002
1998,21,UKR,0.00000002
1998,21,CAN,0.00000001
1998,22,USA,0.00000014
1998,22,LCA,0.00000003
1998,22,ETH,0.00000001
1998,23,ESP,0.00000001
1998,23,BGD,0.00000001
1998,24,GIN,0.00000015
1998,24,BLZ,0.00000000
1998,24,NZL,0.00000000
1998,25,BRA,0.00000041
1998,25,BEL,0.00000005
1998,25,CRI,0.00000002
1998,25,AUT,0.00000001
1998,26,USA,0.00000000
1998,27,BRA,0.00000521
1998,27,POL,0.00000014
1998,27,GBR,0.00000000
1998,28,USA,0.00000095
1998,28,CRI,0.00000030
1998,28,JAM,0.00000012
1998,28,HUN,0.00000002
1998,28,VCT,0.00000002
1998,28,Other,0.00000000
1998,29,BRA,0.00000048
1998,29,CRI,0.00000028
1998,29,CAN,0.00000002
1998,29,JAM,0.00000001
1998,29,ZA1,0.00000001
1998,30,CIV,0.00000114
1998,30,CAN,0.00000055
1998,30,USA,0.00000019
1998,30,PHL,0.00000003
1998,30,DEU,0.00000002
1998,30,Other,0.00000000
1998,32,CRI,0.00000000
1998,33,USA,0.00000001
1998,34,JAM,0.00000002
1998,38,USA,0.00000087
1998,38,BRA,0.00000010
1998,38,VCT,0.00000001
1998,38,CRI,0.00000000
1998,38,GHA,0.00000000
1998,39,BRA,0.00000025
1998,39,MEX,0.00000006
1998,39,CRI,0.00000002
1998,40,BRA,0.00000004
1998,40,PHL,0.00000001
1998,40,GHA,0.00000001
1998,40,BGD,0.00000000
1998,40,VCT,0.00000000
1998,44,SDN,0.00000002
1998,44,LCA,0.00000002
1998,44,JAM,0.00000000
1998,46,GBR,0.00000001
1998,47,USA,0.00000293
1998,48,BRA,0.00000003
1998,48,ZA1,0.00000001
1998,48,MEX,0.00000000
1998,49,USA,0.00000000
1998,49,GRC,0.00000000
1998,49,BRA,0.00000000
1998,51,CIV,0.00000114
1998,52,BGD,0.00000017
1998,52,POL,0.00000007
1998,53,BRA,0.00000006
1998,54,BRA,0.00000017
1998,54,MEX,0.00000006
1998,54,COL,0.00000000
1998,55,ETH,0.00000000
1998,56,TTO,0.00000000
1998,56,USA,0.00000000
1998,57,BEN,0.00000001
1998,60,MEX,0.00000015
1998,61,MEX,0.00000001
1998,62,USA,0.00000016
1998,62,ESP,0.00000000
1998,62,CAN,0.00000000
1998,63,BRA,0.00000001
1998,68,BRA,0.00000018
1998,68,ANT,0.00000001
1998,69,CRI,0.00000006
1998,69,USA,0.00000001
1998,69,JAM,0.00000000
1998,70,GBR,0.00000009
1998,70,BRA,0.00000004
1998,70,USA,0.00000002
1998,70,SVN,0.00000001
1998,70,FRA,0.00000001
1998,70,Other,0.00000001
1998,71,BEL,0.00000748
1998,71,CHE,0.00000022
1998,71,BGD,0.00000008
1998,71,USA,0.00000003
1998,71,THA,0.00000000
1998,71,Other,0.00000000
1998,72,USA,0.00000090
1998,72,BRA,0.00000020
1998,72,MDG,0.00000000
1998,72,JAM,0.00000000
1998,73,BRA,0.00000129
1998,73,TTO,0.00000001
1998,73,THA,0.00000001
1998,73,JAM,0.00000000
1998,73,UGA,0.00000000
1998,73,Other,0.00000000
1998,74,USA,0.00000011
1998,74,BRA,0.00000011
1998,74,GBR,0.00000003
1998,75,IND,0.00000003
1998,76,BRA,0.00000087
1998,76,USA,0.00000006
1998,76,JAM,0.00000000
1998,76,GBR,0.00000000
1998,80,DEU,0.00000000
1998,81,BRA,0.00000041
1998,81,VCT,0.00000000
1998,82,BRA,0.00000001
1998,83,MEX,0.00000000
1998,84,BRA,0.00000508
1998,84,USA,0.00000476
1998,84,COL,0.00000203
1998,84,MYS,0.00000043
1998,84,GBR,0.00000004
1998,84,Other,0.00000011
1998,85,BRA,0.00000048
1998,85,COL,0.00000033
1998,85,CAN,0.00000006
1998,85,LBN,0.00000005
1998,85,USA,0.00000005
1998,85,Other,0.00000008
1998,86,BRA,0.00000023
1998,86,JAM,0.00000000
1998,86,SDN,0.00000000
1998,87,USA,0.00000015
1998,87,GTM,0.00000002
1998,87,JAM,0.00000001
1998,87,ETH,0.00000001
1998,87,PHL,0.00000000
1998,87,Other,0.00000001
1998,88,ZA1,0.00000515
1998,88,BRA,0.00000087
1998,88,USA,0.00000001
1998,88,CHE,0.00000000
1998,89,NOR,0.00007875
1998,89,ESP,0.00005052
1998,89,ITA,0.00000100
1998,90,SDN,0.00000031
1998,90,ISR,0.00000019
1998,90,GBR,0.00000016
1998,90,USA,0.00000015
1998,90,BRA,0.00000010
1998,90,Other,0.00000018
1998,91,CHE,0.00000001
1998,91,USA,0.00000001
1998,91,CAN,0.00000000
1998,92,SLV,0.00000001
1998,92,IRL,0.00000000
1998,94,USA,0.00000007
1998,94,GBR,0.00000002
1998,94,UGA,0.00000001
1998,94,JAM,0.00000000
1998,94,IRL,0.00000000
1998,94,Other,0.00000000
1998,95,ISR,0.00000002
1998,95,CAN,0.00000001
1998,95,USA,0.00000000
1998,95,GBR,0.00000000
1998,96,GBR,0.00000002
1998,96,GRD,0.00000000
1998,96,FRA,0.00000000
1998,96,USA,0.00000000
1998,96,CAN,0.00000000
1998,97,GBR,0.00000003
1998,97,CHE,0.00000000
1998,97,DEU,0.00000000
1999,10,MEX,0.00000000
1999,12,USA,0.00000001
1999,16,BHS,0.00000004
1999,16,NGA,0.00000000
1999,17,JAM,0.00000001
1999,18,MEX,0.00000001
1999,19,USA,0.00000015
1999,19,MEX,0.00000008
1999,19,JAM,0.00000001
1999,19,CAN,0.00000000
1999,19,TGO,0.00000000
1999,20,FRA,0.00000007
1999,21,GIN,0.00000003
1999,21,MUS,0.00000000
1999,21,JAM,0.00000000
1999,21,ETH,0.00000000
1999,22,USA,0.00000002
1999,22,VCT,0.00000001
1999,22,BRA,0.00000000
1999,23,ESP,0.00000002
1999,23,ZA1,0.00000002
1999,25,BRA,0.00000040
1999,25,CAN,0.00000007
1999,25,AUT,0.00000003
1999,25,ESP,0.00000002
1999,27,USA,0.00000341
1999,27,GBR,0.00000060
1999,28,CRI,0.00000086
1999,28,JAM,0.00000013
1999,28,BGR,0.00000006
1999,28,GIN,0.00000003
1999,28,VCT,0.00000002
1999,28,Other,0.00000002
1999,29,MEX,0.00000065
1999,29,CRI,0.00000028
1999,29,JAM,0.00000000
1999,30,JPN,0.00000021
1999,30,MUS,0.00000004
1999,30,CPV,0.00000001
1999,30,ETH,0.00000000
1999,30,DNK,0.00000000
1999,32,CAN,0.00000003
1999,33,USA,0.00000001
1999,33,ETH,0.00000000
1999,34,GIN,0.00000001
1999,34,JAM,0.00000000
1999,38,USA,0.00000126
1999,38,GBR,0.00000000
1999,38,VCT,0.00000000
1999,39,AUS,0.00000017
1999,39,PHL,0.00000011
1999,39,CRI,0.00000002
1999,39,SGP,0.00000001
1999,39,CAN,0.00000001
1999,39,Other,0.00000000
1999,40,BRB,0.00000002
1999,40,JAM,0.00000000
1999,40,BLZ,0.00000000
1999,40,ESP,0.00000000
1999,41,PHL,0.00000001
1999,41,ZA1,0.00000000
1999,44,USA,0.00000008
1999,44,CAN,0.00000000
1999,46,GBR,0.00000002
1999,47,ESP,0.00000011
1999,47,CUB,0.00000005
1999,48,JAM,0.00000004
1999,48,URY,0.00000000
1999,49,GBR,0.00000003
1999,49,ETH,0.00000000
1999,49,CAN,0.00000000
1999,49,USA,0.00000000
1999,49,SWE,0.00000000
1999,49,Other,0.00000000
1999,52,GIN,0.00000000
1999,54,BRA,0.00000004
1999,54,LCA,0.00000000
1999,54,COL,0.00000000
1999,55,LCA,0.00000000
1999,55,TUN,0.00000000
1999,59,PHL,0.00000001
1999,59,SVN,0.00000000
1999,60,MEX,0.00000004
1999,60,CHE,0.00000001
1999,60,TUN,0.00000001
1999,61,GBR,0.00000005
1999,61,IRL,0.00000000
1999,62,ESP,0.00000001
1999,62,VCT,0.00000000
1999,62,AUT,0.00000000
1999,62,GBR,0.00000000
1999,62,SDN,0.00000000
1999,62,Other,0.00000000
1999,63,SDN,0.00000002
1999,63,CRI,0.00000000
1999,63,JAM,0.00000000
1999,64,GIN,0.00000002
1999,68,USA,0.00000005
1999,69,CRI,0.00000001
1999,69,GBR,0.00000000
1999,69,JAM,0.00000000
1999,70,GBR,0.00000007
1999,70,BRA,0.00000001
1999,70,CAN,0.00000000
1999,70,DEU,0.00000000
1999,71,BEL,0.00001361
1999,71,CHE,0.00000036
1999,71,USA,0.00000011
1999,71,THA,0.00000001
1999,71,ZA1,0.00000000
1999,71,Other,0.00000000
1999,72,PHL,0.00000084
1999,72,ESP,0.00000018
1999,72,ZA1,0.00000013
1999,72,GRC,0.00000003
1999,72,MEX,0.00000000
1999,73,BRA,0.00000015
1999,73,NLD,0.00000001
1999,73,JPN,0.00000000
1999,73,JAM,0.00000000
1999,73,CAN,0.00000000
1999,73,Other,0.00000000
1999,74,USA,0.00000019
1999,76,USA,0.00000004
1999,76,GBR,0.00000003
1999,76,JAM,0.00000000
1999,78,POL,0.00000009
1999,80,CAN,0.00000006
1999,82,BEN,0.00000001
1999,83,USA,0.00000007
1999,83,JAM,0.00000000
1999,83,CAN,0.00000000
1999,84,RUS,0.00000273
1999,84,USA,0.00000180
1999,84,GBR,0.00000040
1999,84,NLD,0.00000008
1999,84,DEU,0.00000005
1999,84,Other,0.00000006
1999,85,RUS,0.00000083
1999,85,CUB,0.00000033
1999,85,GBR,0.00000008
1999,85,USA,0.00000006
1999,85,BRA,0.00000003
1999,85,Other,0.00000007
1999,86,BRA,0.00000030
1999,86,USA,0.00000003
1999,87,USA,0.00000006
1999,87,SLV,0.00000002
1999,87,LBN,0.00000001
1999,87,PHL,0.00000001
1999,87,CUB,0.00000000
1999,87,Other,0.00000001
1999,88,ESP,0.00000080
1999,88,SWE,0.00000001
1999,88,USA,0.00000001
1999,88,ZA1,0.00000000
1999,89,ESP,0.00014394
1999,89,NOR,0.00006306
1999,89,ITA,0.00000890
1999,89,FRA,0.00000074
1999,90,CAN,0.00000021
1999,90,NZL,0.00000020
1999,90,SDN,0.00000005
1999,90,SWE,0.00000005
1999,90,BRA,0.00000005
1999,90,Other,0.00000011
1999,91,CHE,0.00000000
1999,94,GBR,0.00000005
1999,94,FIN,0.00000003
1999,94,USA,0.00000001
1999,94,JAM,0.00000001
1999,94,CAN,0.00000001
1999,95,GBR,0.00000015
1999,95,NZL,0.00000001
1999,95,CAN,0.00000000
1999,96,CUB,0.00000000
1999,97,FRA,0.00000023
1999,97,GBR,0.00000000
1999,97,CHE,0.00000000
1999,97,SDN,0.00000000
2000,10,USA,0.00000001
2000,11,PHL,0.00000006
2000,12,THA,0.00000001
2000,13,MEX,0.00000013
2000,13,AUT,0.00000001
2000,15,DMA,0.00000002
2000,15,ATG,0.00000000
2000,16,ETH,0.00000000
2000,16,DMA,0.00000000
2000,17,MEX,0.00000000
2000,18,MEX,0.00000000
2000,18,GBR,0.00000000
2000,18,CAN,0.00000000
2000,18,ZAF,0.00000000
2000,19,USA,0.00000017
2000,19,MEX,0.00000004
2000,19,CAN,0.00000000
2000,19,ATG,0.00000000
2000,20,FRA,0.00000002
2000,20,ETH,0.00000001
2000,21,KNA,0.00000000
2000,21,BHS,0.00000000
2000,21,CAN,0.00000000
2000,22,USA,0.00000002
2000,22,KAZ,0.00000001
2000,22,LCA,0.00000000
2000,22,DMA,0.00000000
2000,22,BRB,0.00000000
2000,23,DMA,0.00000000
2000,24,CYP,0.00000000
2000,25,CAN,0.00000013
2000,25,SVN,0.00000001
2000,26,CAN,0.00000000
2000,27,S19,0.00001797
2000,27,BRA,0.00000786
2000,27,UGA,0.00000002
2000,27,PHL,0.00000001
2000,27,CAN,0.00000000
2000,28,USA,0.00000023
2000,28,JAM,0.00000003
2000,28,IDN,0.00000003
2000,28,VCT,0.00000000
2000,29,GIN,0.00000002
2000,29,THA,0.00000001
2000,29,JAM,0.00000000
2000,30,GBR,0.00000003
2000,30,ETH,0.00000001
2000,30,DNK,0.00000001
2000,30,USA,0.00000001
2000,30,JAM,0.00000000
2000,30,Other,0.00000000
2000,32,USA,0.00000003
2000,32,JAM,0.00000003
2000,32,CUB,0.00000000
2000,32,IDN,0.00000000
2000,32,CAN,0.00000000
2000,33,USA,0.00000001
2000,33,CUB,0.00000000
2000,34,USA,0.00000020
2000,34,PHL,0.00000002
2000,34,BHS,0.00000001
2000,34,CUB,0.00000000
2000,35,CUB,0.00000000
2000,37,BGD,0.00000002
2000,37,DMA,0.00000000
2000,38,USA,0.00000077
2000,38,TUR,0.00000008
2000,38,BHS,0.00000002
2000,38,DNK,0.00000000
2000,38,JAM,0.00000000
2000,38,Other,0.00000000
2000,39,USA,0.00000030
2000,39,CRI,0.00000002
2000,39,JAM,0.00000000
2000,39,ETH,0.00000000
2000,39,COL,0.00000000
2000,39,Other,0.00000000
2000,40,FRA,0.00000005
2000,40,USA,0.00000002
2000,40,GRD,0.00000000
2000,40,JAM,0.00000000
2000,40,BLZ,0.00000000
