imports_trln_USD,exports_trln_USD
0.00000967,0.00000034
0.00000742,0.00000018
0.00000001,0.00000000
0.00000106,0.00000000
0.00001376,0.00000001
0.00000002,
0.00000009,
0.00000083,
0.00004945,0.00000010
0.00000477,0.00000004
0.00000006,
0.00000001,
0.00000004,0.00000000
0.00000000,
0.00000007,
0.00000001,0.00000000
0.00000020,0.00000000
0.00000072,0.00000001
0.00000003,0.00000000
0.00000025,0.00000007
0.00000061,0.00000003
0.00000337,0.00000361
0.00000200,0.00000003
0.00000260,0.00000010
0.00000131,0.00000001
0.00000022,0.00000000
0.00000009,0.00000000
0.00000005,
0.00000541,0.00000040
0.00000330,0.00000004
0.00000421,0.00000001
0.00004484,0.00000738
0.00000455,0.00000077
0.00003051,0.00000101
0.00000101,0.00000027
0.00000003,
0.00000579,0.00000066
0.00000001,0.00000001
0.00000179,0.00000001
0.00000136,0.00000001
0.00000076,0.00000002
0.00000233,0.00000005
0.00004574,0.00000175
0.00003262,0.00000215
0.00000012,0.00000003
0.00005035,0.00000190
0.00006196,0.00003834
0.00379952,0.00107840
0.00000972,0.00000094
0.00002396,0.00000207
0.00000029,0.00000002
0.00000009,
0.00002241,0.00000006
0.00000351,0.00000003
0.00000055,0.00000008
0.00000294,0.00000029
0.00000170,0.00000000
0.00000060,
0.00000031,0.00000000
0.00000016,0.00000005
0.00000115,
0.00000323,0.00000000
0.00000112,0.00000000
0.00000058,0.00000031
0.00000691,0.00000035
0.00001656,0.00000016
0.00000467,0.00000006
0.00002383,0.00000019
0.00000243,
0.00000155,0.00000003
0.00000207,0.00000000
0.00000414,
0.00047431,0.00000013
0.00001302,
0.00000432,0.00000006
0.00001166,0.00000001
0.00000080,
0.00000416,0.00000002
0.00000687,0.00000001
0.00000341,0.00000000
0.00000011,
0.00000025,
0.00000011,
0.00000444,0.00000006
0.00000942,0.00000032
0.00000765,0.00000013
0.00000003,
0.00000235,0.00000011
0.00000000,
0.00000959,0.00000002
0.00000005,
0.00000001,0.00000000
0.00000336,
0.00003224,0.00000005
0.00000441,0.00000011
0.00000002,0.00000000
0.00000003,0.00000005
0.00000001,
0.00000008,0.00000000
0.00000003,0.00000005
0.00000032,0.00000000
0.00000086,0.00000000
0.00000006,0.00000000
0.00000005,0.00000000
0.00000094,0.00000000
0.00000320,0.00000002
0.00000148,0.00000004
0.00000226,0.00000013
0.00000138,0.00000000
0.00000035,0.00000000
0.00000010,
0.00000005,
0.00000545,0.00000006
0.00000356,0.00000005
0.00000380,0.00000001
0.00005201,0.00001947
0.00000532,0.00000245
0.00000880,0.00000106
0.00000086,0.00000039
0.00000002,0.00000001
0.00000591,0.00000018
0.00000000,0.00000002
0.00000133,0.00000000
0.00000139,0.00000002
0.00000098,0.00000001
0.00000570,0.00000002
0.00004534,0.00000383
0.00003448,0.00000174
0.00001572,0.00000006
0.00005414,0.00000456
0.00013662,0.00001829
0.00193909,0.00122254
0.00001184,0.00000110
0.00002340,0.00000013
0.00000027,0.00000000
0.00000008,0.00000001
0.00001723,0.00000002
0.00000346,0.00000003
0.00000049,0.00000001
0.00000680,0.00000642
0.00000125,
0.00000222,
0.00000017,
0.00000016,0.00000006
0.00000276,0.00000001
0.00000289,0.00000000
0.00000152,
0.00000048,0.00000000
0.00000838,0.00000031
0.00001754,0.00000049
0.00000475,0.00000005
0.00002443,0.00000011
0.00003383,
0.00000196,0.00000000
0.00000204,0.00000001
0.00000718,
0.00021933,0.00001301
0.00000949,0.00000000
0.00000074,0.00000000
0.00001228,0.00000010
0.00000083,
0.00000465,0.00000000
0.00000625,0.00000000
0.00000267,0.00000000
0.00000011,0.00000000
0.00000043,
0.00000003,
0.00000600,0.00000006
0.00000848,0.00000082
0.00000830,0.00000012
0.00000003,
0.00000286,0.00000004
0.00000001,
0.00001028,0.00000001
0.00000001,
0.00000006,
0.00000150,0.00000000
0.00002198,0.00000003
0.00000420,0.00000008
0.00000006,
0.00000001,
0.00000003,0.00000009
0.00000000,
0.00000004,0.00000003
0.00000003,
0.00000008,
0.00000119,0.00000000
0.00000004,
0.00000029,
0.00000111,
0.00000269,0.00000004
0.00000111,0.00000005
0.00000254,0.00000002
0.00000118,0.00000002
0.00000038,0.00000000
0.00000016,0.00000000
0.00000013,
0.00000634,0.00000004
0.00000297,0.00000000
0.00000370,0.00000001
0.00003134,0.00000332
0.00000285,0.00000226
0.00001417,0.00000033
0.00000200,0.00000025
0.00000005,0.00000001
0.00000630,0.00000024
0.00000040,0.00000000
0.00000030,
0.00000158,0.00000001
0.00000259,
0.00000072,0.00000000
0.00000386,0.00000002
0.00004464,0.00002435
0.00003607,0.00000179
0.00001892,0.00000000
0.00004330,0.00000151
0.00002979,0.00000272
0.00103998,0.00056093
0.00001355,0.00000055
0.00002272,0.00000033
0.00000019,0.00000000
0.00000012,0.00000000
0.00002120,0.00000048
0.00000355,0.00000000
0.00000043,0.00000000
0.00001528,0.00000164
0.00000105,0.00000000
0.00000613,0.00000000
0.00000027,0.00000002
0.00000005,0.00000005
0.00000000,
0.00000090,0.00000003
0.00000320,0.00000003
0.00000121,0.00000000
0.00000049,0.00000000
0.00000920,0.00000026
0.00001856,0.00000090
0.00000702,0.00000011
0.00002372,0.00000045
0.00000677,0.00000022
0.00000073,0.00000000
0.00000321,0.00000000
0.00000765,
0.00024110,0.00000005
0.00000082,0.00000415
0.00000669,0.00000000
0.00001308,0.00000008
0.00000078,0.00000000
0.00000475,0.00000001
0.00000572,0.00000000
0.00000260,0.00000000
0.00000020,
0.00000037,
0.00000003,0.00000000
0.00000664,0.00000008
0.00000929,0.00000062
0.00000693,0.00000003
0.00000298,0.00000020
0.00001404,0.00000000
0.00000002,
0.00000008,
0.00000912,
0.00001149,0.00000009
0.00000389,0.00000002
0.00000004,0.00000001
0.00000000,
0.00000004,
0.00000001,0.00000000
0.00000001,0.00000000
0.00000002,0.00000000
0.00000022,0.00000000
0.00000186,0.00000000
0.00000005,
0.00000019,0.00000000
0.00000098,0.00000000
0.00000199,0.00000001
0.00000133,0.00000001
0.00000328,0.00000002
0.00000112,0.00000001
0.00000018,0.00000000
0.00000017,0.00000000
0.00000007,
0.00000429,0.00000001
0.00000380,0.00000004
0.00000537,0.00000009
0.00002404,0.00000171
0.00000330,0.00000072
0.00001194,0.00000158
0.00000208,0.00000033
0.00000006,0.00000003
0.00000711,0.00000023
0.00000003,0.00000001
0.00000007,0.00000000
0.00000192,0.00000000
0.00000187,0.00000000
0.00000124,0.00000000
0.00000277,0.00000017
0.00004414,0.00006097
0.00004043,0.00000112
0.00000549,0.00000000
0.00004121,0.00000012
0.00004985,0.00013699
0.00117251,0.00062762
0.00001878,0.00000031
0.00002101,0.00000019
0.00000051,0.00000000
0.00000003,
0.00002354,0.00000006
0.00000390,0.00000040
0.00000047,0.00000001
0.00001008,0.00000062
0.00000099,
0.00000441,
0.00000086,
0.00000004,
0.00000002,
0.00000083,0.00000003
0.00000274,0.00000000
0.00000121,0.00000000
0.00000053,0.00000000
0.00000983,0.00000036
0.00002109,0.00000034
0.00000629,0.00000612
0.00002676,0.00000018
0.00000332,
0.00000153,0.00000000
0.00000353,0.00000001
0.00000194,
0.00020448,0.00001498
0.00000065,0.00000000
0.00000083,0.00000000
0.00001507,0.00000034
0.00000142,0.00000048
0.00000512,0.00000001
0.00000813,0.00000001
0.00000299,0.00000020
0.00000025,
0.00000032,
0.00000001,0.00000000
0.00000621,0.00000012
0.00000923,0.00000017
0.00000800,0.00000013
0.00000000,0.00000000
0.00000280,0.00000001
0.00000000,
0.00001112,0.00000001
0.00000002,0.00000000
0.00000003,0.00000000
0.00000721,0.00000162
0.00001273,0.00000018
0.00000326,0.00000002
0.00000000,
0.00000005,
0.00000005,0.00000000
0.00000001,
0.00000001,0.00000000
0.00000010,
0.00000016,
0.00000127,0.00000001
0.00000012,
0.00000010,
0.00000104,0.00000001
0.00000143,0.00000002
0.00000178,0.00000003
0.00000324,0.00000004
0.00000073,0.00000004
0.00000028,0.00000000
0.00000026,0.00000000
0.00000005,0.00000000
0.00000594,0.00000001
0.00000413,0.00000002
0.00000732,0.00000001
0.00003159,0.00000887
0.00000506,0.00000216
0.00001107,0.00000027
0.00000139,0.00000043
0.00000003,0.00000001
0.00000720,0.00000040
0.00000003,0.00000009
0.00000001,0.00000000
0.00000213,0.00000000
0.00000095,0.00000000
0.00000107,0.00000003
0.00000277,0.00000000
0.00004507,0.00001808
0.00004743,0.00000199
0.00000127,0.00000001
0.00004272,0.00000073
0.00004087,0.00000360
0.00148742,0.00032849
0.00002312,0.00000030
0.00002124,0.00000010
0.00000046,0.00000000
0.00000011,
0.00002656,0.00000015
0.00000429,0.00000080
0.00000040,0.00000000
0.00004841,0.00000651
0.00000107,0.00000000
0.00000051,
0.00000011,0.00000004
0.00000003,0.00000001
0.00000001,
0.00000087,
0.00000295,
0.00000117,
0.00000068,0.00000000
0.00000668,0.00000025
0.00002135,0.00000004
0.00000559,0.00000014
0.00002746,0.00000010
0.00000359,0.00000037
0.00000168,
0.00000396,0.00000001
0.00000829,
0.00010456,0.00002752
0.00000066,0.00000003
0.00000122,0.00000001
0.00001412,0.00000057
0.00000055,
0.00000545,0.00000000
0.00001023,0.00000001
0.00000310,0.00000002
0.00000040,0.00000001
0.00000051,
0.00000004,
0.00000741,0.00000018
0.00001188,0.00000128
0.00001051,0.00000021
0.00000001,
0.00000295,0.00000000
0.00000002,
0.00001353,0.00000006
0.00000001,
0.00000003,
0.00001156,
0.00001767,0.00000025
0.00000343,0.00000006
0.00000000,0.00000000
0.00000006,0.00000000
0.00000005,0.00000000
0.00000005,
0.00000006,0.00000000
0.00000014,
0.00000063,0.00000000
0.00000119,0.00000000
0.00000002,0.00000001
0.00000010,0.00000000
0.00000093,0.00000000
0.00000205,0.00000004
0.00000175,0.00000004
0.00000278,0.00000002
0.00000084,0.00000003
0.00000028,0.00000001
0.00000020,
0.00000013,
0.00000544,0.00000005
0.00000641,0.00000002
0.00001044,0.00000009
0.00011045,0.00008021
0.00000450,0.00000014
0.00001567,0.00000044
0.00000128,0.00000034
0.00000002,
0.00001161,0.00000046
0.00000217,0.00000013
0.00000001,
0.00000249,0.00000001
0.00000071,0.00000000
0.00000125,0.00000000
0.00000436,0.00000000
0.00007124,0.00001038
0.00004764,0.00000374
0.00000015,0.00000005
0.00005604,0.00000024
0.00004391,0.00000045
0.00164430,0.00057905
0.00001653,0.00000024
0.00002266,0.00000009
0.00000025,0.00000000
0.00000007,
0.00002583,0.00000336
0.00000348,0.00000002
0.00000052,0.00000000
0.00000703,0.00000012
0.00000189,0.00000013
0.00000052,
0.00000047,0.00000000
0.00000000,
0.00000001,
0.00000090,0.00000000
0.00000607,0.00000000
0.00000150,0.00000000
0.00000076,0.00000000
0.00000825,0.00000050
0.00002234,0.00000006
0.00000481,0.00000002
0.00002865,0.00000035
0.00000381,0.00000067
0.00000226,0.00000000
0.00000507,0.00000000
0.00000494,0.00000002
0.00010738,0.00000010
0.00000297,0.00000006
0.00000087,
0.00001669,0.00000005
0.00000084,0.00000185
0.00000554,0.00000003
0.00001007,0.00000001
0.00000289,0.00000002
0.00000028,0.00000000
0.00000048,
0.00000006,0.00000000
0.00001068,0.00000021
0.00001069,0.00000947
0.00000865,0.00000010
0.00000002,
0.00000281,0.00000001
0.00000001,
0.00001718,0.00000002
0.00000004,0.00000000
0.00000006,0.00000000
0.00006373,0.00000001
0.00007229,0.00000099
0.00000419,0.00000004
0.00000000,0.00000000
0.00000001,
0.00000003,
0.00000001,0.00000007
0.00000003,
0.00000007,
0.00000028,0.00000002
0.00000167,0.00000001
0.00000004,0.00000000
0.00000017,
0.00000169,0.00000003
0.00000300,0.00000002
0.00000219,0.00000003
0.00000455,0.00000008
0.00000121,0.00000007
0.00000030,0.00000000
0.00000046,
0.00000013,0.00000000
0.00000688,0.00000001
0.00000529,0.00000004
0.00001137,0.00000003
0.00010840,0.00007085
0.00000386,0.00000006
0.00001308,0.00000023
0.00000183,0.00000028
0.00000001,0.00000001
0.00001003,0.00000042
0.00000920,0.00000013
0.00000008,
0.00000356,0.00000000
0.00000074,0.00000000
0.00000124,0.00000004
0.00000645,0.00000003
0.00006272,0.00000521
0.00004896,0.00000667
0.00000529,0.00000001
0.00005645,0.00000028
0.00002565,0.00009142
0.00347872,0.00196933
0.00002045,0.00000058
0.00002059,0.00000018
0.00000026,0.00000000
0.00000009,
0.00003291,0.00000183
0.00000553,0.00000004
0.00000072,0.00000002
0.00001342,0.00000627
0.00000285,0.00000000
0.00000052,
0.00000038,0.00000000
0.00000014,
0.00000003,
0.00000114,
0.00000679,0.00000001
0.00000168,0.00000000
0.00000066,0.00000000
0.00000869,0.00000000
0.00002371,0.00000047
0.00000663,0.00000004
0.00003167,0.00000025
0.00000418,
0.00000268,0.00000000
0.00000432,0.00000001
0.00000189,0.00000000
0.00029837,0.00001222
0.00000071,0.00000002
0.00000069,0.00000000
0.00001772,0.00000014
0.00000066,
0.00000572,0.00000006
0.00000749,0.00000003
0.00000299,0.00000001
0.00000032,0.00000000
0.00000036,
0.00000004,0.00000001
0.00000551,0.00000075
0.00001271,0.00000049
0.00000958,0.00000012
0.00000003,
0.00000423,0.00000001
0.00000001,
0.00000993,0.00000003
0.00000002,0.00000000
0.00000005,0.00000000
0.00013021,0.00000001
0.00011695,0.00000006
0.00000306,0.00000003
0.00000001,
0.00000002,0.00000000
0.00000002,0.00000000
0.00000003,
0.00000002,0.00000000
0.00000002,0.00000003
0.00000021,0.00000000
0.00000156,0.00000001
0.00000013,0.00000000
0.00000014,0.00000001
0.00000145,0.00000001
0.00000327,0.00000002
0.00000185,0.00000006
0.00000518,0.00000011
0.00000134,0.00000005
0.00000047,0.00000000
0.00000019,0.00000000
0.00000014,0.00000000
0.00000803,0.00000001
0.00000634,0.00000002
0.00001209,0.00000003
0.00004307,0.00002707
0.00000487,0.00000043
0.00001364,0.00000136
0.00000188,0.00000046
0.00000003,0.00000000
0.00000857,0.00000035
0.00002005,0.00000199
0.00000027,0.00000000
0.00000359,0.00000002
0.00000050,0.00000000
0.00000146,0.00000003
0.00000648,0.00000003
0.00007471,0.00001648
0.00004859,0.00001565
0.00000518,0.00000001
0.00005503,0.00000098
0.00000781,0.00000526
0.00434701,0.00216041
0.00002024,0.00000131
0.00002258,0.00000029
0.00000047,0.00000002
0.00000024,
0.00003342,0.00000155
0.00000591,0.00000018
0.00000056,0.00000002
0.00000746,0.00000343
0.00000218,0.00000931
0.00000067,
0.00000135,0.00000000
0.00000056,
0.00000001,
0.00000136,0.00000000
0.00000834,
0.00000177,
0.00000076,
0.00001020,0.00000001
0.00002574,0.00000000
0.00000670,0.00000113
0.00003347,0.00000017
0.00000468,
0.00000282,0.00000000
0.00000358,0.00000002
0.00000002,0.00000000
0.00019305,0.00000000
0.00000075,0.00000004
0.00000051,0.00000181
0.00002821,0.00000018
0.00000064,0.00000041
0.00000706,0.00000005
0.00000949,0.00000002
0.00000336,0.00000160
0.00000051,0.00000000
0.00000047,
0.00000004,0.00000000
0.00000794,0.00000027
0.00001635,0.00000034
0.00001125,0.00000003
0.00000005,
0.00000436,0.00000005
0.00000002,
0.00001169,0.00000002
0.00000004,0.00000000
0.00000007,
0.00011785,0.00000243
0.00006428,0.00000008
0.00000331,0.00000005
0.00000001,
0.00000011,0.00000000
0.00000005,0.00000000
0.00000001,0.00000000
0.00000005,
0.00000002,
0.00000016,0.00000000
0.00000164,0.00000000
0.00000003,0.00000000
0.00000011,0.00000000
0.00000153,0.00000001
0.00000369,0.00000002
0.00000218,0.00000008
0.00000394,0.00000008
0.00000114,0.00000141
0.00000036,0.00000000
0.00000041,0.00000000
0.00000025,0.00000000
0.00000548,0.00000032
0.00000649,0.00000001
0.00001577,0.00000001
0.00005805,0.00000103
0.00000717,0.00000050
0.00001708,0.00000045
0.00000206,0.00000069
0.00000000,0.00000001
0.00001204,0.00000031
0.00001470,0.00001086
0.00000019,0.00000000
0.00000438,0.00000000
0.00000051,0.00000003
0.00000192,0.00000002
0.00000403,0.00000001
0.00008038,0.00000787
0.00006150,0.00001282
0.00001202,0.00000003
0.00005659,0.00000028
0.00003246,0.00000684
0.00359117,0.00095507
0.00002907,0.00000165
0.00002517,0.00000025
0.00000039,0.00000000
0.00000017,
0.00003543,0.00000175
0.00000554,0.00000003
0.00000104,0.00000001
0.00000288,0.00000158
0.00000170,0.00000008
0.00000067,
0.00000040,0.00000007
0.00000061,
0.00000002,
0.00000140,0.00000000
0.00001061,
0.00000174,
0.00000103,0.00000000
0.00001225,0.00000001
0.00002896,0.00000000
0.00000736,0.00000047
0.00003629,0.00000023
0.00000576,
0.00000266,0.00000000
0.00000406,0.00000001
0.00000002,
0.00017190,0.00004062
0.00000069,0.00000010
0.00000046,0.00000002
0.00002055,0.00000005
0.00000079,
0.00000742,0.00000002
0.00000875,0.00000000
0.00000426,0.00000002
0.00000067,0.00000000
0.00000042,
0.00000005,0.00000000
0.00001040,0.00000401
0.00002002,0.00000020
0.00001243,0.00000009
0.00000004,
0.00000446,0.00000003
0.00000000,
0.00001880,0.00000072
0.00000005,
0.00000002,0.00000000
0.00000031,0.00000856
0.00002405,0.00000030
0.00000438,0.00000013
0.00000003,0.00000006
0.00000040,
0.00000003,0.00000000
0.00000004,
0.00000008,0.00000001
0.00000011,
0.00000161,0.00000012
0.00000220,0.00000002
0.00000011,0.00000000
0.00000016,0.00000000
0.00000177,0.00000000
0.00000393,0.00000002
0.00000247,0.00000006
0.00000670,0.00000006
0.00000127,0.00000025
0.00000040,0.00000000
0.00000041,0.00000000
0.00000025,0.00000000
0.00000715,0.00000001
0.00000769,0.00000001
0.00001730,0.00000002
0.00021587,0.00001596
0.00000971,0.00000085
0.00002098,0.00000099
0.00000226,0.00000081
0.00000008,
0.00001580,0.00000035
0.00001378,0.00000094
0.00000017,
0.00000546,0.00000001
0.00000103,0.00000001
0.00000131,0.00000003
0.00000450,0.00000001
0.00010357,0.00000486
0.00006211,0.00001124
0.00000113,0.00000005
0.00006699,0.00000008
0.00000895,0.00000019
0.00283882,0.00141039
0.00003032,0.00000141
0.00002554,0.00000234
0.00000087,0.00000001
0.00000029,
0.00004132,0.00000072
0.00000617,0.00000003
0.00000095,0.00000000
0.00000498,0.00000732
0.00000350,0.00000001
0.00000254,
0.00000058,0.00000000
0.00000020,
0.00000003,
0.00000230,0.00000009
0.00001083,
0.00000238,0.00000000
0.00000223,0.00000000
0.00001354,0.00000000
0.00003662,0.00000000
0.00000952,0.00000001
0.00003164,0.00000021
0.00000637,
0.00000725,0.00000000
0.00001715,0.00000001
0.00000004,
0.00010975,0.00003448
0.00000165,0.00000001
0.00000446,0.00000019
0.00003732,0.00000086
0.00000140,
0.00001212,0.00000001
0.00001144,0.00000002
0.00000920,0.00000001
0.00000080,0.00000000
0.00000133,
0.00000009,0.00000000
0.00001016,0.00000399
0.00003921,0.00000042
0.00002523,0.00000003
0.00000009,
0.00000361,0.00000002
0.00000003,
0.00002500,0.00000112
0.00000024,0.00000000
0.00000007,
0.00000000,0.00000001
0.00003756,0.00000011
0.00001829,0.00000006
0.00000014,
0.00000013,0.00000000
0.00000033,
0.00000001,
0.00000019,0.00000001
0.00000013,
0.00000048,0.00000011
0.00000243,0.00000001
0.00000016,
0.00000023,
0.00000208,0.00000000
0.00001071,0.00000001
0.00001273,0.00000006
0.00001059,0.00000113
0.00000413,0.00000152
0.00000044,0.00000000
0.00000036,
0.00000066,0.00000000
0.00001036,0.00000002
0.00001009,0.00000003
0.00002059,0.00000002
0.00012945,0.00004908
0.00001718,0.00000042
0.00003668,0.00000023
0.00000169,0.00000069
0.00000007,0.00000000
0.00001362,0.00000109
0.00002105,0.00000113
0.00000016,
0.00001019,0.00000002
0.00000217,0.00000008
0.00000347,0.00000003
0.00000538,0.00000001
0.00009639,0.00000493
0.00007073,0.00001380
0.00000053,0.00000004
0.00008917,0.00000025
0.00002332,0.00000712
0.00282837,0.00184799
0.00003043,0.00000099
0.00001488,0.00000015
0.00000085,0.00000000
0.00000041,
0.00004220,0.00000042
0.00000847,0.00000165
0.00000195,0.00000000
0.00000184,0.00000632
0.00000254,0.00000003
0.00000257,
0.00000126,0.00000009
0.00000031,
0.00000002,
0.00000282,0.00000005
0.00001154,0.00000000
0.00000283,0.00000000
0.00000221,0.00000000
0.00001152,0.00000000
0.00004220,0.00000001
0.00002414,0.00000023
0.00004231,0.00000049
0.00000620,
0.00000717,0.00000017
0.00002264,0.00000003
0.00000005,0.00000000
0.00023838,0.00005967
0.00000146,0.00000000
0.00000390,0.00000429
0.00004660,0.00000008
0.00000139,0.00000000
0.00001615,0.00000022
0.00001638,0.00000025
0.00000963,0.00000003
0.00000094,0.00000000
0.00000132,
0.00000025,0.00000000
0.00001996,0.00000124
0.00005741,0.00000030
0.00002527,0.00000012
0.00000009,
0.00000486,0.00000001
0.00000008,
0.00004113,0.00000005
0.00000125,0.00000000
0.00000022,0.00000000
0.00000001,0.00000001
0.00001438,0.00000008
0.00000696,0.00000005
0.00000010,
0.00000032,
0.00000047,
0.00000013,
0.00000014,0.00000000
0.00000006,
0.00000053,0.00000020
0.00000470,0.00000001
0.00000017,0.00000001
0.00000047,0.00000000
0.00000350,0.00000000
0.00001382,0.00000003
0.00001582,0.00000017
0.00000903,0.00000012
0.00000627,0.00000113
0.00000039,0.00000000
0.00000037,0.00000000
0.00000100,0.00000000
0.00001513,0.00000003
0.00001030,0.00000002
0.00002715,0.00000002
0.00005534,0.00000079
0.00001975,0.00000382
0.00003248,0.00000036
0.00000314,0.00000094
0.00000006,0.00000082
0.00002359,0.00000032
0.00001766,0.00000018
0.00000013,0.00000000
0.00000975,0.00000000
0.00000256,
0.00000422,0.00000003
0.00000919,0.00000007
0.00011353,0.00000334
0.00007870,0.00001418
0.00000085,0.00000002
0.00011643,0.00000026
0.00004551,0.00024843
0.00452612,0.00207934
0.00004491,0.00000192
0.00001562,0.00000006
0.00000063,0.00000001
0.00000073,
0.00005684,0.00000042
0.00000936,0.00000016
0.00000172,0.00000002
0.00000290,0.00000056
0.00000212,0.00000000
0.00000117,0.00000001
0.00000027,0.00000005
0.00000020,
0.00000001,
0.00000249,0.00000000
0.00001246,0.00000000
0.00000179,
0.00000144,0.00000000
0.00001134,0.00000000
0.00003905,0.00000000
0.00000780,0.00000043
0.00004703,0.00000116
0.00000723,0.00000175
0.00000221,0.00000000
0.00001091,0.00000001
0.00000013,0.00000016
0.00036850,0.00009869
0.00001334,0.00000002
0.00000301,0.00000004
0.00003104,0.00000010
0.00000093,
0.00001421,0.00000004
0.00001115,0.00000005
0.00000617,0.00000000
0.00000097,0.00000001
0.00000076,
0.00000007,0.00000000
0.00000953,0.00000033
0.00003810,0.00000046
0.00001725,0.00000009
0.00000006,
0.00000497,0.00000018
0.00000017,
0.00002393,0.00000005
0.00000001,
0.00000012,0.00000000
0.00001033,0.00000010
0.00000309,0.00000007
0.00000001,0.00000000
0.00000043,
0.00000009,
0.00000001,
0.00000007,
0.00000020,
0.00000043,0.00000000
0.00000237,0.00000001
0.00000010,0.00000000
0.00000033,0.00000000
0.00000186,0.00000000
0.00000252,0.00000122
0.00000399,0.00000082
0.00000735,0.00000027
0.00000169,0.00000048
0.00000035,0.00000000
0.00000042,0.00000000
0.00000041,0.00000000
0.00001098,0.00000002
0.00001176,0.00000002
0.00002944,0.00000001
0.00016694,0.00000056
0.00001732,0.00000421
0.00004065,0.00000024
0.00000360,0.00000103
0.00000045,0.00000004
0.00002637,0.00000071
0.00000001,0.00000228
0.00000007,0.00000000
0.00001393,0.00000024
0.00000263,0.00000000
0.00000247,0.00000002
0.00000870,0.00000004
0.00010303,0.00000230
0.00007087,0.00001770
0.00000176,0.00000002
0.00008310,0.00000039
0.00004007,0.00019919
0.00073446,0.00040959
0.00003336,0.00000169
0.00002406,0.00000003
0.00000035,0.00000004
0.00000011,0.00000001
0.00005099,0.00000050
0.00000771,0.00000006
0.00000095,0.00000000
0.00000665,0.00000114
0.00000262,0.00000003
0.00000192,
0.00000023,0.00000046
0.00000026,
0.00000006,
0.00000261,0.00000001
0.00001611,0.00000000
0.00000236,0.00000000
0.00000167,0.00000000
0.00001263,0.00000000
0.00004251,0.00000002
0.00000934,0.00000104
0.00004973,0.00000308
0.00000773,
0.00000045,0.00000002
0.00000985,0.00000001
0.00000001,0.00000002
0.00027310,0.00009331
0.00000138,0.00000000
0.00000200,0.00000007
0.00003808,0.00000029
0.00000235,
0.00001389,0.00000020
0.00001457,0.00000221
0.00000567,0.00000001
0.00000162,0.00000000
0.00000071,
0.00000010,0.00000003
0.00001259,0.00000019
0.00003006,0.00000013
0.00001859,0.00000007
0.00000000,
0.00000593,0.00000002
0.00000010,0.00000000
0.00002185,0.00000014
0.00000010,
0.00000008,0.00000000
0.00000000,
0.00001141,0.00000010
0.00000482,0.00000004
0.00000002,0.00000002
0.00000008,
0.00000002,
0.00000003,0.00000001
0.00000009,
0.00000019,
0.00000042,0.00000005
0.00000241,0.00000002
0.00000016,
0.00000092,0.00000002
0.00000173,0.00000000
0.00000369,0.00000014
0.00000442,0.00000022
0.00000860,0.00000010
0.00000147,0.00000004
0.00000058,0.00000001
0.00000080,0.00000000
0.00000037,0.00000000
0.00002324,0.00000002
0.00000946,0.00000001
0.00002917,0.00000001
0.00003907,0.00000032
0.00001476,0.00000122
0.00003452,0.00000020
0.00000287,0.00000062
0.00000004,0.00000002
0.00002256,0.00000082
0.00000006,0.00000013
0.00000015,0.00000000
0.00001592,0.00000001
0.00000303,0.00000003
0.00000253,0.00000003
0.00001094,0.00000001
0.00012027,0.00000378
0.00008901,0.00001075
0.00002559,0.00000011
0.00008302,0.00000022
0.00000069,0.00039806
0.00199769,0.00029595
0.00002921,0.00000176
0.00003055,0.00000096
0.00000059,0.00000002
0.00000015,
0.00005606,0.00000032
0.00000842,0.00000004
0.00000072,0.00000003
0.00000449,0.00000038
,0.00000000
,0.00000007
,0.00000003
,0.00000094
,0.00000000
,0.00000006
,0.00000009
,0.00000477
,0.00000354
,0.00000000
,0.00000000
,0.00000001
