year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2000,58,TTO,0.00000000,0.00000015
2000,58,MEX,0.00000000,0.00000006
2000,58,Other,0.00000000,0.00000000
2000,59,USA,0.00000009,0.00000876
2000,59,GBR,0.00000000,0.00000023
2000,59,BGR,0.00000000,0.00000005
2000,60,USA,0.00000123,0.00016538
2000,60,NLD,0.00000006,0.00002016
2000,60,CRI,0.00000002,0.00000548
2000,60,DNK,0.00000001,0.00000080
2000,60,FRA,0.00000001,0.00000062
2000,60,Other,0.00000000,0.00000312
2000,61,MEX,0.00007701,0.00501089
2000,61,USA,0.00000089,0.00004136
2000,61,SLV,0.00000025,0.00002279
2000,61,JAM,0.00000014,0.00000611
2000,61,FRA,0.00000012,0.00000871
2000,61,Other,0.00000025,0.00002582
2000,62,MEX,0.00000819,0.00108294
2000,62,USA,0.00000054,0.00002081
2000,62,JAM,0.00000013,0.00000357
2000,62,CHN,0.00000013,0.00000609
2000,62,GBR,0.00000011,0.00000233
2000,62,Other,0.00000018,0.00000791
2000,63,USA,0.00000043,0.00004749
2000,63,MEX,0.00000007,0.00002348
2000,63,FRA,0.00000007,0.00000050
2000,63,PHL,0.00000006,0.00000063
2000,63,GBR,0.00000003,0.00004650
2000,63,Other,0.00000007,0.00000545
2000,64,USA,0.00000062,0.00003220
2000,64,COL,0.00000004,0.00000170
2000,64,THA,0.00000004,0.00000217
2000,64,GBR,0.00000003,0.00000092
2000,64,CHN,0.00000002,0.00000212
2000,64,Other,0.00000002,0.00000165
2000,65,CHN,0.00000017,0.00000591
2000,65,USA,0.00000009,0.00000332
2000,65,GBR,0.00000004,0.00000027
2000,65,MEX,0.00000000,0.00000004
2000,65,S19,0.00000000,0.00000006
2000,65,Other,0.00000001,0.00000029
2000,66,BHS,0.00000000,0.00000004
2000,67,DEU,0.00000001,0.00000080
2000,67,USA,0.00000001,0.00000083
2000,68,USA,0.00000262,0.00814627
2000,68,ITA,0.00000019,0.00006939
2000,68,BRA,0.00000003,0.00004069
2000,68,TUR,0.00000001,0.00001829
2000,68,MEX,0.00000000,0.00000281
2000,68,Other,0.00000000,0.00000117
2000,69,USA,0.00000393,0.00248172
2000,69,ITA,0.00000062,0.00075592
2000,69,ESP,0.00000051,0.00075709
2000,69,GBR,0.00000026,0.00000719
2000,69,IDN,0.00000019,0.00015068
2000,69,Other,0.00000045,0.00063117
2000,70,IRL,0.00000043,0.00002269
2000,70,USA,0.00000041,0.00029639
2000,70,NLD,0.00000023,0.00000770
2000,70,FRA,0.00000022,0.00000286
2000,70,CHE,0.00000019,0.00000086
2000,70,Other,0.00000040,0.00009867
2000,71,USA,0.00002617,0.00474736
2000,71,CHE,0.00000192,0.00000003
2000,71,ITA,0.00000107,0.00000019
2000,71,JAM,0.00000046,0.00020291
2000,71,DEU,0.00000039,0.00000003
2000,71,Other,0.00000051,0.00001839
2000,72,BRA,0.00000532,0.02559310
2000,72,USA,0.00000134,0.00436242
2000,72,GBR,0.00000010,0.00012702
2000,72,ZAF,0.00000004,0.00017150
2000,72,BGR,0.00000000,0.00000252
2000,73,USA,0.00000347,0.00199211
2000,73,BRA,0.00000039,0.00001401
2000,73,NLD,0.00000033,0.00000913
2000,73,CHN,0.00000022,0.00007383
2000,73,GBR,0.00000016,0.00002683
2000,73,Other,0.00000014,0.00004885
2000,74,USA,0.00000017,0.00005812
2000,74,FRA,0.00000006,0.00000090
2000,74,GBR,0.00000001,0.00000121
2000,74,ITA,0.00000000,0.00000004
2000,74,S19,0.00000000,0.00000007
2000,74,Other,0.00000000,0.00000001
2000,75,USA,0.00000002,0.00000093
2000,76,USA,0.00000123,0.00023317
2000,76,ZAF,0.00000006,0.00001926
2000,76,GBR,0.00000003,0.00000615
2000,76,CAN,0.00000002,0.00000396
2000,76,FRA,0.00000001,0.00000076
2000,76,Other,0.00000001,0.00000150
2000,79,USA,0.00000038,0.00010286
2000,79,BGR,0.00000000,0.00000059
2000,80,BRA,0.00000008,0.00001588
2000,80,GBR,0.00000000,0.00000001
2000,80,USA,0.00000000,0.00000000
2000,80,BLZ,0.00000000,0.00000871
2000,80,JAM,0.00000000,0.00000079
2000,80,Other,0.00000000,0.00000017
2000,81,SCG,0.00000003,0.00001800
2000,81,TTO,0.00000000,0.00000007
2000,81,BGR,0.00000000,0.00000001
2000,82,USA,0.00000028,0.00002206
2000,82,GBR,0.00000005,0.00000211
2000,82,FRA,0.00000002,0.00000040
2000,82,DEU,0.00000002,0.00000061
2000,82,CAN,0.00000001,0.00000092
2000,82,Other,0.00000000,0.00000025
2000,83,USA,0.00000468,0.00075659
2000,83,BRA,0.00000262,0.00058437
2000,83,FRA,0.00000020,0.00000320
2000,83,GBR,0.00000012,0.00000969
2000,83,CAN,0.00000003,0.00000506
2000,83,Other,0.00000001,0.00000287
2000,84,USA,0.00002383,0.00205526
2000,84,GBR,0.00000185,0.00013485
2000,84,DEU,0.00000155,0.00004936
2000,84,CAN,0.00000064,0.00000491
2000,84,GRD,0.00000056,0.00014095
2000,84,Other,0.00000221,0.00012649
2000,85,USA,0.00001344,0.00093839
2000,85,GBR,0.00000185,0.00018951
2000,85,CAN,0.00000182,0.00001721
2000,85,DEU,0.00000115,0.00001435
2000,85,SWE,0.00000082,0.00001179
2000,85,Other,0.00000163,0.00009146
2000,86,USA,0.00000002,0.00000668
2000,87,USA,0.00002143,0.00299441
2000,87,JPN,0.00000596,0.00084824
2000,87,DEU,0.00000329,0.00024964
2000,87,KOR,0.00000176,0.00023843
2000,87,GBR,0.00000101,0.00009293
2000,87,Other,0.00000104,0.00010757
2000,88,BRA,0.00005923,0.00004843
2000,88,FRA,0.00004257,0.00002410
2000,88,USA,0.00000687,0.00002189
2000,88,CHE,0.00000389,0.00000433
2000,88,CAN,0.00000000,0.00000001
2000,88,Other,0.00000000,0.00000005
2000,89,ESP,0.00022021,0.03428012
2000,89,NLD,0.00010119,0.00468614
2000,89,KOR,0.00006905,0.08007400
2000,89,ITA,0.00005048,0.00967083
2000,89,DNK,0.00002454,0.01687000
2000,89,Other,0.00002964,0.00063013
2000,90,USA,0.00000477,0.00006473
2000,90,FRA,0.00000027,0.00000068
2000,90,GBR,0.00000023,0.00001151
2000,90,SWE,0.00000015,0.00000054
2000,90,ESP,0.00000014,0.00005998
2000,90,Other,0.00000033,0.00001290
2000,91,CHE,0.00000765,0.00000035
2000,91,USA,0.00000234,0.00000849
2000,91,ESP,0.00000029,0.00007976
2000,91,FRA,0.00000002,0.00000054
2000,91,IRL,0.00000001,0.00000051
2000,91,Other,0.00000002,0.00000314
2000,92,USA,0.00000006,0.00000293
2000,92,GBR,0.00000001,0.00000003
2000,92,JPN,0.00000000,0.00000046
2000,92,CHE,0.00000000,0.00000000
2000,92,ECU,0.00000000,0.00000013
2000,92,Other,0.00000000,0.00000000
2000,93,USA,0.00000003,0.00000556
2000,94,USA,0.00000956,0.00301000
2000,94,ITA,0.00000296,0.00012378
2000,94,MEX,0.00000044,0.00005463
2000,94,CAN,0.00000018,0.00005521
2000,94,FRA,0.00000018,0.00000647
2000,94,Other,0.00000043,0.00011134
2000,95,USA,0.00000145,0.00017043
2000,95,GBR,0.00000004,0.00000208
2000,95,IRL,0.00000002,0.00000033
2000,95,THA,0.00000001,0.00000242
2000,95,CHN,0.00000001,0.00000066
2000,95,Other,0.00000001,0.00000104
2000,96,USA,0.00000008,0.00000351
2000,96,GBR,0.00000002,0.00000121
2000,96,THA,0.00000001,0.00000080
2000,96,CAN,0.00000001,0.00000000
2000,96,DEU,0.00000000,0.00000021
2000,96,Other,0.00000000,0.00000164
2000,97,USA,0.00000134,0.00000002
2000,97,GBR,0.00000016,0.00000056
2000,97,CHE,0.00000016,0.00000001
2000,97,NLD,0.00000009,0.00000001
2000,97,ITA,0.00000007,0.00000005
2000,97,Other,0.00000003,0.00000027
2001,10,USA,0.00000024,0.00063374
2001,10,NLD,0.00000013,0.00000286
2001,10,PRY,0.00000012,0.00150000
2001,10,GBR,0.00000000,0.00000276
2001,10,ROU,0.00000000,0.00000185
2001,10,Other,0.00000000,0.00000052
2001,11,USA,0.00000014,0.00028223
2001,11,CAN,0.00000004,0.00006058
2001,11,JAM,0.00000001,0.00002186
2001,11,GBR,0.00000000,0.00000044
2001,11,EST,0.00000000,0.00000010
2001,12,PRY,0.00006454,0.42430000
2001,12,GBR,0.00000005,0.00001112
2001,12,USA,0.00000004,0.00001691
2001,12,AUS,0.00000000,0.00000007
2001,12,NLD,0.00000000,0.00000014
2001,12,Other,0.00000000,0.00000000
2001,14,USA,0.00000001,0.00000791
2001,14,COL,0.00000001,0.00002418
2001,15,USA,0.00000020,0.00030477
2001,15,GBR,0.00000001,0.00000648
2001,15,ITA,0.00000000,0.00000071
2001,15,JAM,0.00000000,0.00000020
2001,15,NLD,0.00000000,0.00000145
2001,15,Other,0.00000000,0.00000011
2001,16,BRA,0.00000028,0.00021093
2001,16,USA,0.00000027,0.00008430
2001,16,JAM,0.00000008,0.00003229
2001,16,GBR,0.00000001,0.00000267
2001,16,BEL,0.00000000,0.00000017
2001,16,Other,0.00000000,0.00000031
2001,17,USA,0.00000022,0.00044976
2001,17,JAM,0.00000002,0.00002832
2001,17,GBR,0.00000002,0.00000508
2001,17,TTO,0.00000001,0.00000848
2001,17,EST,0.00000000,0.00000001
2001,18,USA,0.00000021,0.00007505
2001,18,GBR,0.00000019,0.00001748
2001,18,TTO,0.00000006,0.00001079
2001,18,JAM,0.00000000,0.00000005
2001,19,USA,0.00000322,0.00170955
2001,19,JAM,0.00000034,0.00014589
2001,19,GBR,0.00000018,0.00005172
2001,19,TTO,0.00000005,0.00001239
2001,19,ITA,0.00000003,0.00001975
2001,19,Other,0.00000003,0.00001215
2001,20,USA,0.00001125,0.01014452
2001,20,JAM,0.00000083,0.00040590
2001,20,BRA,0.00000070,0.00055832
2001,20,GBR,0.00000007,0.00006287
2001,20,CAN,0.00000006,0.00006898
2001,20,Other,0.00000005,0.00002364
2001,21,USA,0.00000133,0.00046395
2001,21,JAM,0.00000047,0.00025617
2001,21,TTO,0.00000014,0.00001554
2001,21,CAN,0.00000013,0.00012105
2001,21,GBR,0.00000011,0.00004504
2001,21,Other,0.00000003,0.00002087
2001,22,USA,0.00001061,0.01515945
2001,22,NLD,0.00000179,0.00144488
2001,22,GBR,0.00000128,0.00049301
2001,22,JAM,0.00000120,0.00094966
2001,22,FRA,0.00000112,0.00019432
2001,22,Other,0.00000202,0.00127466
2001,23,USA,0.00000117,0.00013325
2001,23,BRA,0.00000002,0.00010057
2001,23,CAN,0.00000001,0.00002520
2001,23,FRA,0.00000001,0.00000200
2001,24,CUB,0.00000052,0.00000222
2001,24,GBR,0.00000020,0.00001163
2001,24,USA,0.00000012,0.00000616
2001,24,CAN,0.00000005,0.00000165
2001,24,JAM,0.00000003,0.00000200
2001,24,Other,0.00000001,0.00000018
2001,25,CUB,0.00000114,0.07436482
2001,25,CAN,0.00000051,0.00003731
2001,25,USA,0.00000044,0.00015069
2001,25,VEN,0.00000015,0.00384200
2001,25,MEX,0.00000004,0.00430000
2001,25,Other,0.00000002,0.00002449
2001,26,USA,0.00000003,0.00002043
2001,26,BRB,0.00000000,0.00000000
2001,27,BRA,0.00001186,0.09405700
2001,27,USA,0.00000959,0.03581894
2001,27,COL,0.00000325,0.10522817
2001,27,GRC,0.00000116,0.00857847
2001,27,MEX,0.00000031,0.00164779
2001,27,Other,0.00000048,0.00227853
2001,28,USA,0.00000026,0.00074217
2001,28,DEU,0.00000001,0.00014950
2001,28,GBR,0.00000000,0.00000005
2001,28,DOM,0.00000000,0.00000008
2001,28,NLD,0.00000000,0.00000005
2001,28,Other,0.00000000,0.00000006
2001,29,USA,0.00000014,0.00001793
2001,29,SGP,0.00000002,0.00000000
2001,29,NLD,0.00000001,0.00000009
2001,29,CHN,0.00000001,0.00000353
2001,29,GBR,0.00000000,0.00000024
2001,29,Other,0.00000000,0.00000010
2001,30,USA,0.00000267,0.00038460
2001,30,GBR,0.00000217,0.00005805
2001,30,CAN,0.00000033,0.00001249
2001,30,JAM,0.00000021,0.00000646
2001,30,CRI,0.00000017,0.00000043
2001,30,Other,0.00000058,0.00002976
2001,31,MEX,0.00000023,0.00093685
2001,32,USA,0.00000155,0.00058666
2001,32,ESP,0.00000035,0.00003612
2001,32,GBR,0.00000018,0.00009367
2001,32,CRI,0.00000014,0.00009882
2001,32,S19,0.00000007,0.00000267
2001,32,Other,0.00000024,0.00015641
2001,33,USA,0.00000196,0.00017893
2001,33,FRA,0.00000052,0.00000894
2001,33,GBR,0.00000045,0.00012872
2001,33,BHS,0.00000029,0.00000735
2001,33,DEU,0.00000009,0.00000290
2001,33,Other,0.00000009,0.00001959
2001,34,USA,0.00000129,0.00072845
2001,34,GBR,0.00000009,0.00001970
2001,34,FRA,0.00000006,0.00000182
2001,34,CAN,0.00000004,0.00002059
2001,34,IDN,0.00000004,0.00005043
2001,34,Other,0.00000006,0.00006398
2001,35,USA,0.00000004,0.00001047
2001,35,GBR,0.00000004,0.00000256
2001,35,S19,0.00000000,0.00000004
2001,35,ITA,0.00000000,0.00000046
2001,35,JAM,0.00000000,0.00000014
2001,35,Other,0.00000000,0.00000001
2001,36,MEX,0.00000025,0.00018656
2001,36,USA,0.00000009,0.00001048
2001,36,CRI,0.00000004,0.00002737
2001,36,GBR,0.00000000,0.00000032
2001,37,USA,0.00000015,0.00000747
2001,37,DEU,0.00000001,0.00000210
2001,37,GBR,0.00000000,0.00000006
2001,38,USA,0.00000106,0.00022546
2001,38,GBR,0.00000018,0.00001547
2001,38,CRI,0.00000017,0.00000032
2001,38,BRB,0.00000010,0.00004053
2001,38,JAM,0.00000002,0.00019701
2001,38,Other,0.00000006,0.00001796
2001,39,USA,0.00000406,0.00121792
2001,39,CRI,0.00000084,0.00054816
2001,39,GBR,0.00000018,0.00004130
2001,39,S19,0.00000009,0.00001472
2001,39,ITA,0.00000007,0.00000566
2001,39,Other,0.00000014,0.00008801
2001,40,USA,0.00000340,0.00074888
2001,40,JAM,0.00000033,0.00012312
2001,40,CAN,0.00000029,0.00025555
2001,40,GBR,0.00000013,0.00003406
2001,40,MEX,0.00000009,0.00006860
2001,40,Other,0.00000027,0.00019247
2001,41,ITA,0.00000013,0.00000291
2001,41,ESP,0.00000011,0.00000149
2001,41,USA,0.00000001,0.00000842
2001,41,GBR,0.00000000,0.00000006
2001,41,BRB,0.00000000,0.00000003
2001,42,USA,0.00000010,0.00000511
2001,42,ITA,0.00000010,0.00000062
2001,42,DEU,0.00000004,0.00000210
2001,42,GBR,0.00000004,0.00000673
2001,42,FRA,0.00000003,0.00000030
2001,42,Other,0.00000006,0.00000337
2001,43,USA,0.00000018,0.00000087
2001,43,GRC,0.00000001,0.00000006
2001,44,USA,0.00000551,0.00212159
2001,44,BRA,0.00000004,0.00005700
2001,44,IDN,0.00000003,0.00001692
2001,44,GBR,0.00000002,0.00000288
2001,44,JAM,0.00000002,0.00000204
2001,44,Other,0.00000007,0.00013972
2001,45,USA,0.00000368,0.00064662
2001,45,GBR,0.00000001,0.00000140
2001,45,CAN,0.00000000,0.00000032
2001,46,IDN,0.00000001,0.00000111
2001,46,GBR,0.00000000,0.00000005
2001,46,DEU,0.00000000,0.00000020
2001,46,MEX,0.00000000,0.00000015
2001,47,MEX,0.00000000,0.00006841
2001,47,USA,0.00000000,0.00000001
2001,48,USA,0.00000236,0.00149213
2001,48,CAN,0.00000021,0.00000124
2001,48,GBR,0.00000011,0.00002390
2001,48,IDN,0.00000011,0.00010247
2001,48,MEX,0.00000009,0.00005223
2001,48,Other,0.00000025,0.00023243
2001,49,USA,0.00000798,0.00079678
2001,49,GBR,0.00000094,0.00004519
2001,49,BRB,0.00000013,0.00000448
2001,49,CHE,0.00000005,0.00000371
2001,49,DEU,0.00000003,0.00000260
2001,49,Other,0.00000007,0.00014226
2001,50,USA,0.00000016,0.00005858
2001,51,GBR,0.00000005,0.00004401
2001,51,USA,0.00000000,0.00000000
2001,52,MEX,0.00000018,0.00003918
2001,52,TTO,0.00000003,0.00002735
2001,52,GBR,0.00000001,0.00000036
2001,52,USA,0.00000000,0.00000047
2001,52,FRA,0.00000000,0.00000040
2001,52,Other,0.00000000,0.00000036
2001,54,USA,0.00000007,0.00000483
2001,54,GBR,0.00000000,0.00000042
2001,54,COL,0.00000000,0.00000006
2001,54,TTO,0.00000000,0.00000001
2001,54,CHE,0.00000000,0.00000000
2001,55,TTO,0.00000004,0.00000164
2001,55,GBR,0.00000001,0.00000039
2001,55,USA,0.00000001,0.00000081
2001,56,USA,0.00000008,0.00001915
2001,56,FRA,0.00000002,0.00000090
2001,56,TTO,0.00000000,0.00000019
2001,57,USA,0.00000033,0.00006915
2001,57,NLD,0.00000008,0.00002069
2001,57,CRI,0.00000002,0.00000025
2001,57,ITA,0.00000001,0.00000025
2001,57,IND,0.00000001,0.00000008
2001,57,Other,0.00000000,0.00000002
2001,58,USA,0.00000011,0.00000562
2001,58,TTO,0.00000001,0.00000027
2001,58,GBR,0.00000000,0.00000003
2001,58,BGR,0.00000000,0.00000000
2001,59,USA,0.00000007,0.00000676
2001,59,TTO,0.00000000,0.00000005
2001,59,FRA,0.00000000,0.00000010
2001,59,GBR,0.00000000,0.00000000
2001,60,USA,0.00000062,0.00019343
2001,60,NLD,0.00000008,0.00001787
2001,60,CRI,0.00000002,0.00000781
2001,60,DNK,0.00000001,0.00000305
2001,60,GBR,0.00000000,0.00000009
2001,60,Other,0.00000000,0.00000008
2001,61,MEX,0.00001391,0.00124349
2001,61,USA,0.00000092,0.00006353
2001,61,FRA,0.00000016,0.00000115
2001,61,CHN,0.00000014,0.00000757
2001,61,JAM,0.00000013,0.00000648
2001,61,Other,0.00000015,0.00002105
2001,62,IND,0.00000024,0.00001997
2001,62,CHN,0.00000018,0.00001347
2001,62,USA,0.00000013,0.00000426
2001,62,JAM,0.00000010,0.00000300
2001,62,FRA,0.00000008,0.00000211
2001,62,Other,0.00000027,0.00000805
2001,63,USA,0.00000039,0.00004655
2001,63,GBR,0.00000012,0.00012100
2001,63,FRA,0.00000011,0.00000254
2001,63,IND,0.00000002,0.00000412
2001,63,IRL,0.00000002,0.00000090
2001,63,Other,0.00000007,0.00000368
2001,64,IDN,0.00001665,0.00403340
2001,64,USA,0.00000097,0.00005334
2001,64,FRA,0.00000001,0.00000010
2001,64,COL,0.00000001,0.00000016
2001,64,THA,0.00000000,0.00000002
2001,65,USA,0.00000005,0.00000184
2001,65,GBR,0.00000002,0.00000012
2001,65,CHN,0.00000001,0.00000032
2001,65,JAM,0.00000001,0.00000040
2001,65,CAN,0.00000000,0.00000000
2001,65,Other,0.00000001,0.00000014
2001,66,USA,0.00000001,0.00000132
2001,66,TTO,0.00000000,0.00000001
2001,66,FRA,0.00000000,0.00000021
2001,66,CHE,0.00000000,0.00000001
2001,66,BRB,0.00000000,0.00000008
2001,67,DEU,0.00000000,0.00000010
2001,68,USA,0.00000136,0.00413282
2001,68,CHN,0.00000004,0.00004144
2001,68,CRI,0.00000002,0.00000011
2001,68,COL,0.00000002,0.00007997
2001,68,GBR,0.00000001,0.00000187
2001,68,Other,0.00000002,0.00007599
2001,69,USA,0.00000314,0.00535143
2001,69,ESP,0.00000041,0.00064236
2001,69,GBR,0.00000029,0.00001055
2001,69,BRA,0.00000022,0.00065352
2001,69,HUN,0.00000022,0.00000070
2001,69,Other,0.00000041,0.00058458
2001,70,USA,0.00000055,0.00037306
2001,70,CHE,0.00000019,0.00000096
2001,70,FRA,0.00000017,0.00000266
2001,70,IRL,0.00000008,0.00000555
2001,70,JAM,0.00000005,0.00005071
2001,70,Other,0.00000018,0.00002695
2001,71,USA,0.00001788,0.00198552
2001,71,THA,0.00000430,0.00000001
2001,71,CHE,0.00000085,0.00000002
2001,71,ITA,0.00000072,0.00000010
2001,71,DEU,0.00000049,0.00000005
2001,71,Other,0.00000119,0.00022319
2001,72,USA,0.00000197,0.00397528
2001,72,ZAF,0.00000002,0.00010125
2001,72,GBR,0.00000002,0.00004988
2001,72,CRI,0.00000002,0.00000034
2001,72,FRA,0.00000001,0.00000010
2001,72,Other,0.00000000,0.00000339
2001,73,USA,0.00000272,0.00171011
2001,73,GBR,0.00000031,0.00004215
2001,73,CAN,0.00000007,0.00001862
2001,73,CRI,0.00000006,0.00000607
2001,73,DEU,0.00000003,0.00000250
2001,73,Other,0.00000008,0.00001810
2001,74,USA,0.00000021,0.00004237
2001,74,PHL,0.00000003,0.00002000
2001,74,FRA,0.00000003,0.00000050
2001,74,GBR,0.00000002,0.00000696
2001,74,SWE,0.00000001,0.00000300
2001,74,Other,0.00000000,0.00000042
2001,75,USA,0.00000002,0.00000066
2001,76,USA,0.00000093,0.00017047
2001,76,PHL,0.00000002,0.00001500
2001,76,FRA,0.00000001,0.00000043
2001,76,JPN,0.00000001,0.00000020
2001,76,S19,0.00000000,0.00000025
2001,76,Other,0.00000000,0.00000132
2001,78,USA,0.00000000,0.00000719
2001,79,USA,0.00000036,0.00001433
2001,80,USA,0.00000001,0.00000645
2001,80,GBR,0.00000001,0.00000152
2001,80,JAM,0.00000000,0.00000215
2001,80,ITA,0.00000000,0.00000006
2001,80,EST,0.00000000,0.00000035
2001,81,USA,0.00000399,0.00406486
2001,82,USA,0.00000028,0.00001833
2001,82,GBR,0.00000007,0.00000685
2001,82,DEU,0.00000005,0.00000154
2001,82,FRA,0.00000003,0.00000084
2001,82,NLD,0.00000001,0.00000090
2001,82,Other,0.00000001,0.00000303
2001,83,USA,0.00000412,0.00066144
2001,83,GBR,0.00000010,0.00000535
2001,83,FRA,0.00000003,0.00000040
2001,83,DEU,0.00000002,0.00000067
2001,83,S19,0.00000002,0.00000184
2001,83,Other,0.00000004,0.00000765
2001,84,USA,0.00002257,0.00156760
2001,84,NLD,0.00000495,0.00032300
2001,84,GBR,0.00000180,0.00013677
2001,84,FRA,0.00000117,0.00003418
2001,84,CAN,0.00000095,0.00000714
2001,84,Other,0.00000233,0.00007453
2001,85,USA,0.00000991,0.00064124
2001,85,SWE,0.00000482,0.00111944
2001,85,GBR,0.00000168,0.00018628
2001,85,CAN,0.00000167,0.00002215
2001,85,S19,0.00000049,0.00002214
2001,85,Other,0.00000172,0.00008533
2001,86,USA,0.00000007,0.00003585
2001,86,GBR,0.00000000,0.00000010
2001,87,USA,0.00001720,0.00245891
2001,87,MEX,0.00001504,0.00346850
2001,87,JPN,0.00000508,0.00069261
2001,87,DEU,0.00000348,0.00051639
2001,87,KOR,0.00000162,0.00020888
2001,87,Other,0.00000215,0.00034244
2001,88,KOR,0.00018741,0.00033080
2001,88,NOR,0.00003801,0.00005224
2001,88,CAN,0.00003654,0.00000000
2001,88,FRA,0.00001947,0.00000960
2001,88,BRA,0.00001771,0.00001185
2001,88,Other,0.00000349,0.00001841
2001,89,NOR,0.00036432,0.00000304
2001,89,KOR,0.00009003,0.15243600
2001,89,ITA,0.00008952,0.00289500
2001,89,ESP,0.00008803,0.00448130
2001,89,HRV,0.00007013,0.01300000
2001,89,Other,0.00015539,0.07676324
2001,90,USA,0.00000454,0.00008410
2001,90,ZMB,0.00000057,0.00046464
2001,90,GBR,0.00000053,0.00001053
2001,90,ESP,0.00000015,0.00008106
2001,90,JAM,0.00000014,0.00000538
2001,90,Other,0.00000046,0.00002243
2001,91,CHE,0.00000637,0.00000027
2001,91,USA,0.00000378,0.00002284
2001,91,ESP,0.00000018,0.00004095
2001,91,BRB,0.00000008,0.00000001
2001,91,GBR,0.00000004,0.00000547
2001,91,Other,0.00000004,0.00001146
2001,92,USA,0.00000006,0.00000177
2001,92,JPN,0.00000001,0.00000096
2001,92,IND,0.00000000,0.00000012
2001,92,ECU,0.00000000,0.00000015
2001,92,TTO,0.00000000,0.00000003
2001,93,USA,0.00000001,0.00000275
2001,93,TUR,0.00000000,0.00000063
2001,94,USA,0.00000867,0.00269492
2001,94,GBR,0.00000029,0.00001882
2001,94,CAN,0.00000026,0.00007325
2001,94,FRA,0.00000010,0.00000583
2001,94,ITA,0.00000008,0.00000729
2001,94,Other,0.00000019,0.00007488
2001,95,USA,0.00000118,0.00014689
2001,95,GBR,0.00000007,0.00000973
2001,95,JPN,0.00000002,0.00000031
2001,95,TTO,0.00000002,0.00000087
2001,95,IRL,0.00000001,0.00000015
2001,95,Other,0.00000001,0.00000051
2001,96,USA,0.00000012,0.00000823
2001,96,GBR,0.00000002,0.00000184
2001,96,CHE,0.00000002,0.00000129
2001,96,CAN,0.00000001,0.00000357
2001,96,DEU,0.00000000,0.00000030
2001,96,Other,0.00000001,0.00000057
2001,97,USA,0.00000171,0.00000000
2001,97,GBR,0.00000009,0.00000009
2001,97,CHE,0.00000004,0.00000005
2001,97,NOR,0.00000004,0.00000020
2001,97,ITA,0.00000001,0.00000002
2001,97,Other,0.00000001,0.00000005
2002,10,PRY,0.00000044,0.00600000
2002,10,USA,0.00000034,0.00079607
2002,10,NLD,0.00000019,0.00000403
2002,10,GBR,0.00000001,0.00000230
2002,11,USA,0.00000007,0.00017399
2002,11,JAM,0.00000002,0.00004769
2002,11,GBR,0.00000000,0.00000049
2002,11,CAN,0.00000000,0.00002041
2002,12,PRY,0.00007766,0.47659000
2002,12,BRA,0.00001717,0.08607200
2002,12,USA,0.00000010,0.00010740
2002,12,NZL,0.00000000,0.00000004
2002,12,JAM,0.00000000,0.00000009
2002,15,USA,0.00000020,0.00027488
2002,15,GBR,0.00000002,0.00000028
2002,15,ITA,0.00000001,0.00000219
2002,15,JAM,0.00000001,0.00000211
2002,15,BGR,0.00000000,0.00000009
2002,16,USA,0.00000017,0.00005715
2002,16,BRA,0.00000013,0.00013014
2002,16,JAM,0.00000006,0.00002484
2002,16,CAN,0.00000003,0.00002028
2002,16,GBR,0.00000002,0.00000488
2002,16,Other,0.00000000,0.00000049
2002,17,USA,0.00000031,0.00068234
2002,17,JAM,0.00000003,0.00003550
2002,17,GBR,0.00000002,0.00000495
2002,18,USA,0.00000022,0.00007201
2002,18,GBR,0.00000005,0.00000756
2002,18,ITA,0.00000002,0.00000176
2002,18,BRA,0.00000001,0.00000881
2002,18,GRD,0.00000000,0.00000001
2002,19,USA,0.00000299,0.00153815
2002,19,JAM,0.00000036,0.00014301
2002,19,GBR,0.00000019,0.00004059
2002,19,FRA,0.00000001,0.00000400
2002,19,BRB,0.00000000,0.00000142
2002,19,Other,0.00000000,0.00000167
2002,20,USA,0.00000596,0.00443162
2002,20,BRA,0.00000285,0.00301119
2002,20,JAM,0.00000077,0.00033369
2002,20,AUS,0.00000006,0.00000471
2002,20,GBR,0.00000005,0.00002054
2002,20,Other,0.00000011,0.00011418
2002,21,USA,0.00000204,0.00068427
2002,21,JAM,0.00000038,0.00021293
2002,21,GBR,0.00000009,0.00002427
2002,21,CAN,0.00000005,0.00003519
2002,21,ITA,0.00000003,0.00002892
2002,21,Other,0.00000003,0.00001330
2002,22,USA,0.00000748,0.00829566
2002,22,NLD,0.00000181,0.00131437
2002,22,JAM,0.00000107,0.00091133
2002,22,GBR,0.00000093,0.00051302
2002,22,FRA,0.00000078,0.00021140
2002,22,Other,0.00000209,0.00102571
2002,23,USA,0.00000119,0.00020171
2002,24,CUB,0.00000073,0.00000399
2002,24,USA,0.00000017,0.00000741
2002,24,CAN,0.00000005,0.00000075
2002,24,BRA,0.00000002,0.00000014
2002,24,JAM,0.00000002,0.00000069
2002,24,Other,0.00000001,0.00000036
2002,25,CUB,0.00000114,0.07480790
2002,25,USA,0.00000021,0.00023497
2002,25,MEX,0.00000006,0.03300000
2002,25,ESP,0.00000001,0.00000300
2002,25,IND,0.00000000,0.00002700
2002,25,Other,0.00000000,0.00000012
2002,26,ZAF,0.00000001,0.00014700
2002,27,BRA,0.00003334,0.15456620
