year,product_chapter,value_trln_USD,quantity_mln_metric_tons
1998,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01094566,0.36383747
1998,Other,0.12416828,71.53679293
1999,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05388679,3.04264386
1999,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03285381,1.48667782
1999,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02529568,3.10551818
1999,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01525962,123.13539982
1999,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01196554,0.35579447
1999,Other,0.12040321,73.23106137
2000,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05363870,2.54638643
2000,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03744083,1.55392950
2000,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02498160,108.12242645
2000,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02435978,3.18045404
2000,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01410968,0.37986507
2000,Other,0.12129502,74.25270678
2001,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05274806,2.64594288
2001,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03554332,1.47239096
2001,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02245693,103.78528119
2001,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02132771,2.96499069
2001,Pharmaceutical products,0.01393588,0.80674682
2001,Other,0.12005420,69.66172708
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04727607,2.52112228
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03476410,1.25461533
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02577326,3.24962592
2002,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02242375,110.21074187
2002,Pharmaceutical products,0.01629310,0.73660601
2002,Other,0.11990832,72.19951096
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04802254,2.56327242
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03020969,3.48339580
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02892801,1.23284456
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02638792,108.92861644
2003,Pharmaceutical products,0.02037681,0.82522400
2003,Other,0.13299593,76.73964957
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05245037,3.02210965
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03540408,3.92581011
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03247388,1.42715421
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03197299,99.23762856
2004,Pharmaceutical products,0.02357851,0.85565877
2004,Other,0.15349041,78.80127364
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05568483,2.88946852
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04001980,100.42491297
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03888693,3.90712225
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03416489,1.13029274
2005,Pharmaceutical products,0.02375441,0.76353916
2005,Other,0.16430393,80.30955593
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06118396,3.20488553
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04344821,95.69589321
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04021681,1.21579854
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03959737,4.00465257
2006,Pharmaceutical products,0.02600236,0.90564237
2006,Other,0.17418367,87.11019092
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06613534,3.48593511
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05083887,96.37419615
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04678255,4.15535373
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03417425,1.27600690
2007,Pharmaceutical products,0.02905160,0.76030202
2007,Other,0.20061177,83.69341536
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06773935,3.32294467
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06010411,95.52758184
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04590822,3.94427824
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03484441,1.53045308
2008,Pharmaceutical products,0.03177631,0.70579026
2008,Other,0.21680739,79.06455002
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05062103,2.49164386
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03940857,76.63977067
2009,Pharmaceutical products,0.03167178,0.80452885
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02959658,2.84274321
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02678231,1.01271819
2009,Other,0.16528270,68.53366855
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05424157,2.61474689
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04999601,87.69037355
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03563101,3.82322421
2010,Pharmaceutical products,0.03161098,0.84097216
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03043623,1.00343509
2010,Other,0.18184191,74.22742534
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06366407,83.68951736
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06254339,3.00094045
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04402609,3.71825901
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03291795,1.08447581
2011,Pharmaceutical products,0.02970891,0.69854929
2011,Other,0.20895534,76.43837406
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06114549,77.55548681
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06113116,2.93788292
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04765606,3.87683420
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02983850,1.50034684
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02975046,0.31223397
2012,Other,0.20887658,72.21400430
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06288565,3.51451010
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05780147,74.78144141
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05295850,4.38516637
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03130362,0.37305222
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02812585,0.94033610
2013,Other,0.20939225,75.30529452
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06103646,2.85680986
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05701326,4.16450021
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.05180132,0.40205431
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05142371,69.09040243
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02954289,0.92342755
2014,Other,0.21424502,76.50663786
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05666301,2.68368770
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05110154,4.03522743
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03128006,73.35319160
2015,Pharmaceutical products,0.02650817,0.68284016
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02630512,0.90763016
2015,Other,0.19083873,72.44109694
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05440192,4.13970858
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05121753,2.54472989
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02772799,105.13641284
2016,Pharmaceutical products,0.02720742,0.73025962
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02500051,0.84893570
2016,Other,0.18871540,72.06555011
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05616974,2.69539637
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05548139,4.44528287
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03709964,109.40645450
2017,Pharmaceutical products,0.02858541,0.66787185
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02746416,0.39114591
2017,Other,0.19443751,74.53721196
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06424892,2.98621190
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05684538,4.39892778
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04332895,80.36881715
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03964711,0.36373103
2018,Pharmaceutical products,0.02854272,0.67102191
2018,Other,0.20622551,74.88114926
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06785695,2.90890102
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.05152050,3.76224352
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03829355,77.75984176
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03428038,0.40704613
2019,Pharmaceutical products,0.02878904,0.68103761
2019,Other,0.20133101,73.12152685
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.05740681,2.51394021
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03802762,2.87048558
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03100608,0.40973723
2020,Pharmaceutical products,0.02845644,0.67501489
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02659614,80.49328075
2020,Other,0.18177163,67.72771111
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06022766,2.39903159
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.05364155,0.32496054
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04032942,2.85066486
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03720249,65.69394184
2021,Pharmaceutical products,0.02647900,0.60230531
2021,Other,0.18861948,61.63220563
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.07345866,77.26490583
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.06724516,2.59783429
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04677057,0.51066593
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03930251,2.63353429
2022,Pharmaceutical products,0.02781414,0.66282385
2022,Other,0.19555298,56.89559334
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.07615533,2.93870904
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04844351,3.03148092
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04301745,0.39306955
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04169640,67.05181187
2023,Pharmaceutical products,0.02665362,0.70381430
2023,Other,0.19260102,53.51559682
