year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2005,Pharmaceutical products,0.00014369,0.14230116
2005,"Ships, boats and floating structures",0.00005798,0.05778108
2005,Food Related,0.00002150,0.02592879
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000290,0.00004187
2005,Wood and articles of wood; wood charcoal,0.00000184,0.00160876
2005,Other,0.00000637,0.01142266
2006,Pharmaceutical products,0.00019485,0.17764318
2006,"Ships, boats and floating structures",0.00005651,0.01027369
2006,Food Related,0.00002452,0.02472009
2006,Wood and articles of wood; wood charcoal,0.00000331,0.00664719
2006,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000156,0.00029827
2006,Other,0.00000717,0.01543772
2007,Pharmaceutical products,0.00020837,0.14779700
2007,"Ships, boats and floating structures",0.00005937,0.02017300
2007,Food Related,0.00002830,0.05215684
2007,Wood and articles of wood; wood charcoal,0.00000154,0.00102891
2007,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",0.00000103,0.00000966
2007,Other,0.00000587,0.00350075
2008,"Ships, boats and floating structures",0.00030287,0.04826849
2008,Pharmaceutical products,0.00020184,0.09705795
2008,Food Related,0.00003916,0.03722032
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000131,0.00002548
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000099,0.00007889
2008,Other,0.00000602,0.00465191
2009,Pharmaceutical products,0.00014041,0.09792434
2009,"Ships, boats and floating structures",0.00003631,0.00225004
2009,Food Related,0.00002526,0.01992247
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00000232,0.00083553
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000200,0.00036410
2009,Other,0.00000743,0.00242365
2010,"Ships, boats and floating structures",0.00027801,0.04243132
2010,Pharmaceutical products,0.00019897,0.12154837
2010,Food Related,0.00003759,0.03442030
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000177,0.00024363
2010,Wood and articles of wood; wood charcoal,0.00000093,0.00066183
2010,Other,0.00000747,0.00604911
2011,"Ships, boats and floating structures",0.00049122,0.05429892
2011,Pharmaceutical products,0.00020793,0.09829458
2011,Food Related,0.00004794,0.03462262
2011,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",0.00000278,0.00007927
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000240,0.00034130
2011,Other,0.00001066,0.02705390
2012,Pharmaceutical products,0.00024041,0.08859885
2012,"Ships, boats and floating structures",0.00017628,0.02406830
2012,Food Related,0.00001858,0.00596319
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000584,0.00021022
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000523,0.00154820
2012,Other,0.00000930,0.01532976
2013,Pharmaceutical products,0.00024565,0.10666147
2013,Food Related,0.00002067,0.01036027
2013,"Ships, boats and floating structures",0.00001614,0.00817345
2013,Wood and articles of wood; wood charcoal,0.00000172,0.00279782
2013,"Food industries, residues and wastes thereof; prepared animal fodder",0.00000127,0.00429999
2013,Other,0.00000352,0.00273414
2014,"Ships, boats and floating structures",0.00048149,0.09672384
2014,Pharmaceutical products,0.00014386,0.07270045
2014,Food Related,0.00001826,0.00512091
2014,Wood and articles of wood; wood charcoal,0.00000254,0.00174566
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00000164,0.00174401
2014,Other,0.00000687,0.00623072
2015,"Ships, boats and floating structures",0.00080708,0.17502578
2015,Pharmaceutical products,0.00008907,0.03977803
2015,Food Related,0.00001924,0.00650174
2015,Wood and articles of wood; wood charcoal,0.00000222,0.00123145
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000209,0.00001339
2015,Other,0.00000415,0.00542480
2016,"Ships, boats and floating structures",0.00051524,0.11181311
2016,Pharmaceutical products,0.00010086,0.02852921
2016,Food Related,0.00002843,0.01966467
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000220,0.00001655
2016,Wood and articles of wood; wood charcoal,0.00000175,0.00020370
2016,Other,0.00000500,0.00506575
2017,Pharmaceutical products,0.00010522,0.02732821
2017,"Ships, boats and floating structures",0.00010083,0.03664024
2017,Food Related,0.00004146,0.02634605
2017,Wood and articles of wood; wood charcoal,0.00000615,0.01087319
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000376,0.00001237
2017,Other,0.00000608,0.00464854
2018,Pharmaceutical products,0.00011238,0.03265842
2018,Food Related,0.00003418,0.01663282
2018,"Ships, boats and floating structures",0.00003080,0.08080336
2018,Wood and articles of wood; wood charcoal,0.00000144,0.00202469
2018,Copper and articles thereof,0.00000094,0.00017475
2018,Other,0.00000446,0.00246194
2019,Pharmaceutical products,0.00011785,0.04495591
2019,Food Related,0.00002716,0.01230124
2019,"Ships, boats and floating structures",0.00002359,0.00961244
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000181,0.00004675
2019,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.00000133,0.00000044
2019,Other,0.00000576,0.00408284
2020,Pharmaceutical products,0.00014816,0.07966297
2020,"Ships, boats and floating structures",0.00004164,0.00002200
2020,Food Related,0.00003196,0.01211520
2020,"Beverages, spirits and vinegar",0.00000230,0.00006556
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000088,0.00002445
2020,Other,0.00000420,0.00256846
2021,Pharmaceutical products,0.00013753,0.06264984
2021,"Ships, boats and floating structures",0.00012436,0.03160732
2021,Food Related,0.00003722,0.01326609
2021,Wood and articles of wood; wood charcoal,0.00000250,0.00043448
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000159,0.00002291
2021,Other,0.00000615,0.00511143
2022,Pharmaceutical products,0.00018666,0.07922628
2022,Food Related,0.00003385,0.01375834
2022,Wood and articles of wood; wood charcoal,0.00000246,0.00012767
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000080,0.00002883
2022,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000051,0.00002191
2022,Other,0.00000294,0.00261877
2023,Pharmaceutical products,0.00013162,0.05810710
2023,Food Related,0.00002886,0.00528878
2023,"Ships, boats and floating structures",0.00002636,0.01491926
2023,Wood and articles of wood; wood charcoal,0.00000416,0.00138822
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000324,0.00001308
2023,Other,0.00000329,0.00095841
