year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2000,49,Other,0.00000089,0.00012849
2000,50,NZL,0.00000007,0.00001752
2000,50,AUS,0.00000006,0.00000205
2000,50,FRA,0.00000001,0.00000079
2000,50,PHL,0.00000001,0.00000163
2000,50,ITA,0.00000001,0.00002395
2000,50,Other,0.00000001,0.00000045
2000,51,USA,0.00000048,0.00064811
2000,51,MEX,0.00000015,0.00019267
2000,51,CHN,0.00000000,0.00000014
2000,51,JPN,0.00000000,0.00000002
2000,51,NLD,0.00000000,0.00000240
2000,51,Other,0.00000000,0.00000004
2000,52,CHN,0.00000142,0.00021268
2000,52,SGP,0.00000072,0.00008047
2000,52,JPN,0.00000057,0.00003947
2000,52,FRA,0.00000031,0.00002432
2000,52,THA,0.00000022,0.00002719
2000,52,Other,0.00000087,0.00008444
2000,53,FRA,0.00000003,0.00000348
2000,53,USA,0.00000002,0.00000156
2000,53,TON,0.00000001,0.00000023
2000,53,NLD,0.00000001,0.00000145
2000,53,NZL,0.00000001,0.00000039
2000,53,Other,0.00000000,0.00000038
2000,54,IDN,0.00000038,0.00007723
2000,54,FRA,0.00000026,0.00002016
2000,54,KOR,0.00000011,0.00003132
2000,54,DEU,0.00000008,0.00000502
2000,54,THA,0.00000008,0.00000812
2000,54,Other,0.00000027,0.00003594
2000,55,CHN,0.00000056,0.00008304
2000,55,SGP,0.00000052,0.00006185
2000,55,FRA,0.00000016,0.00001382
2000,55,THA,0.00000012,0.00001396
2000,55,NZL,0.00000008,0.00001008
2000,55,Other,0.00000032,0.00003478
2000,56,CHN,0.00000255,0.00089380
2000,56,FRA,0.00000055,0.00010861
2000,56,HKG,0.00000047,0.00012490
2000,56,KOR,0.00000026,0.00010784
2000,56,SGP,0.00000011,0.00003987
2000,56,Other,0.00000040,0.00009644
2000,57,FRA,0.00000039,0.00010693
2000,57,USA,0.00000012,0.00003709
2000,57,ITA,0.00000005,0.00000818
2000,57,CHN,0.00000003,0.00000636
2000,57,BEL,0.00000003,0.00000917
2000,57,Other,0.00000009,0.00001759
2000,58,FRA,0.00000036,0.00001325
2000,58,USA,0.00000010,0.00000720
2000,58,THA,0.00000008,0.00000642
2000,58,S19,0.00000006,0.00000639
2000,58,SGP,0.00000005,0.00000439
2000,58,Other,0.00000013,0.00000842
2000,59,FRA,0.00000025,0.00004712
2000,59,USA,0.00000004,0.00000288
2000,59,PHL,0.00000004,0.00000319
2000,59,JPN,0.00000003,0.00000208
2000,59,BEL,0.00000003,0.00000346
2000,59,Other,0.00000010,0.00001539
2000,60,NZL,0.00000029,0.00005657
2000,60,KOR,0.00000016,0.00005102
2000,60,USA,0.00000015,0.00000700
2000,60,NLD,0.00000011,0.00001602
2000,60,FRA,0.00000006,0.00000267
2000,60,Other,0.00000018,0.00003589
2000,61,USA,0.00000263,0.00017816
2000,61,FRA,0.00000194,0.00006077
2000,61,CHN,0.00000158,0.00016733
2000,61,HKG,0.00000050,0.00003986
2000,61,SGP,0.00000041,0.00002799
2000,61,Other,0.00000260,0.00016165
2000,62,FRA,0.00000309,0.00008673
2000,62,IDN,0.00000221,0.00023853
2000,62,USA,0.00000134,0.00008349
2000,62,CHN,0.00000131,0.00009345
2000,62,THA,0.00000083,0.00006852
2000,62,Other,0.00000281,0.00015872
2000,63,FRA,0.00000145,0.00018124
2000,63,CHN,0.00000120,0.00024239
2000,63,USA,0.00000094,0.00008889
2000,63,SGP,0.00000034,0.00007150
2000,63,IDN,0.00000034,0.00005110
2000,63,Other,0.00000139,0.00027832
2000,64,FRA,0.00000168,0.00014391
2000,64,CHN,0.00000091,0.00009525
2000,64,S19,0.00000046,0.00008000
2000,64,VNM,0.00000029,0.00001673
2000,64,USA,0.00000028,0.00002313
2000,64,Other,0.00000148,0.00013204
2000,65,CHN,0.00000017,0.00001785
2000,65,FRA,0.00000016,0.00000695
2000,65,USA,0.00000011,0.00000689
2000,65,ITA,0.00000007,0.00000188
2000,65,S19,0.00000005,0.00000503
2000,65,Other,0.00000016,0.00001287
2000,66,CHN,0.00000010,0.00002241
2000,66,USA,0.00000004,0.00000559
2000,66,FRA,0.00000003,0.00000626
2000,66,AUS,0.00000002,0.00000267
2000,66,NZL,0.00000001,0.00000173
2000,66,Other,0.00000003,0.00000743
2000,67,CHN,0.00000012,0.00002741
2000,67,HKG,0.00000004,0.00000835
2000,67,JPN,0.00000004,0.00000146
2000,67,USA,0.00000003,0.00000260
2000,67,THA,0.00000002,0.00000370
2000,67,Other,0.00000003,0.00000717
2000,68,FRA,0.00000230,0.00427512
2000,68,NZL,0.00000034,0.00186525
2000,68,THA,0.00000026,0.00093134
2000,68,USA,0.00000025,0.00023595
2000,68,ITA,0.00000023,0.00034122
2000,68,Other,0.00000111,0.00199418
2000,69,ITA,0.00000189,0.00444782
2000,69,FRA,0.00000166,0.00209888
2000,69,ESP,0.00000116,0.00257650
2000,69,USA,0.00000029,0.00006258
2000,69,CHN,0.00000024,0.00010110
2000,69,Other,0.00000079,0.00079880
2000,70,FRA,0.00000289,0.00195432
2000,70,NZL,0.00000215,0.00435992
2000,70,USA,0.00000171,0.00088560
2000,70,NLD,0.00000094,0.00145250
2000,70,AUS,0.00000080,0.00056357
2000,70,Other,0.00000132,0.00087847
2000,71,FRA,0.00000620,0.00033917
2000,71,ITA,0.00000127,0.00000023
2000,71,USA,0.00000113,0.00078924
2000,71,DEU,0.00000039,0.00000021
2000,71,BEL,0.00000030,0.00020793
2000,71,Other,0.00000159,0.00049253
2000,72,NZL,0.00000489,0.00538563
2000,72,FRA,0.00000428,0.00969728
2000,72,BEL,0.00000330,0.00749272
2000,72,LUX,0.00000037,0.00065359
2000,72,USA,0.00000031,0.00015856
2000,72,Other,0.00000049,0.00070284
2000,73,FRA,0.00001563,0.01031458
2000,73,BEL,0.00000189,0.00266164
2000,73,ITA,0.00000184,0.00050668
2000,73,USA,0.00000149,0.00036831
2000,73,NZL,0.00000119,0.00089858
2000,73,Other,0.00000359,0.00216872
2000,74,FRA,0.00000066,0.00010517
2000,74,ITA,0.00000014,0.00004333
2000,74,USA,0.00000007,0.00000611
2000,74,DEU,0.00000006,0.00001598
2000,74,JPN,0.00000004,0.00000189
2000,74,Other,0.00000010,0.00001175
2000,75,USA,0.00000004,0.00000193
2000,75,FRA,0.00000000,0.00000007
2000,75,DEU,0.00000000,0.00000017
2000,75,CAN,0.00000000,0.00000006
2000,75,HKG,0.00000000,0.00000005
2000,75,Other,0.00000000,0.00000002
2000,76,NZL,0.00000437,0.00333983
2000,76,FRA,0.00000393,0.00059628
2000,76,AUS,0.00000084,0.00015496
2000,76,USA,0.00000070,0.00011424
2000,76,BEL,0.00000032,0.00004771
2000,76,Other,0.00000083,0.00013656
2000,78,FRA,0.00000002,0.00000483
2000,78,NZL,0.00000001,0.00001600
2000,78,USA,0.00000001,0.00000080
2000,78,DEU,0.00000000,0.00000008
2000,78,AUS,0.00000000,0.00000003
2000,78,Other,0.00000000,0.00000001
2000,79,FRA,0.00000005,0.00000710
2000,79,NZL,0.00000001,0.00000515
2000,79,ITA,0.00000001,0.00000373
2000,79,USA,0.00000000,0.00000033
2000,79,DNK,0.00000000,0.00000063
2000,79,Other,0.00000001,0.00000093
2000,80,USA,0.00000180,0.00089726
2000,80,AUS,0.00000140,0.00107567
2000,80,NZL,0.00000120,0.00101573
2000,80,FRA,0.00000026,0.00010710
2000,80,CHL,0.00000009,0.00002313
2000,80,Other,0.00000017,0.00005835
2000,81,USA,0.00000048,0.00011344
2000,81,AUS,0.00000032,0.00006419
2000,81,NZL,0.00000023,0.00010544
2000,81,FRA,0.00000011,0.00003869
2000,81,CHN,0.00000003,0.00000487
2000,81,Other,0.00000009,0.00002118
2000,82,FRA,0.00000290,0.00024494
2000,82,USA,0.00000052,0.00005016
2000,82,CHN,0.00000040,0.00007736
2000,82,DEU,0.00000029,0.00001555
2000,82,ITA,0.00000029,0.00001969
2000,82,Other,0.00000114,0.00011213
2000,83,FRA,0.00000274,0.00036437
2000,83,USA,0.00000039,0.00003310
2000,83,ITA,0.00000033,0.00009238
2000,83,NZL,0.00000023,0.00003793
2000,83,S19,0.00000013,0.00001964
2000,83,Other,0.00000067,0.00008715
2000,84,FRA,0.00003882,0.00295511
2000,84,USA,0.00002512,0.00102522
2000,84,ITA,0.00000967,0.00148880
2000,84,JPN,0.00000838,0.00075056
2000,84,DEU,0.00000518,0.00040230
2000,84,Other,0.00003033,0.00359811
2000,85,FRA,0.00004709,0.00341464
2000,85,USA,0.00001018,0.00039877
2000,85,JPN,0.00000473,0.00014433
2000,85,CHN,0.00000323,0.00033970
2000,85,SWE,0.00000291,0.00005363
2000,85,Other,0.00002047,0.00160901
2000,86,FRA,0.00000013,0.00017686
2000,86,USA,0.00000007,0.00007206
2000,86,NCL,0.00000005,0.00000090
2000,86,NZL,0.00000004,0.00009087
2000,86,BEL,0.00000002,0.00004440
2000,86,Other,0.00000009,0.00013273
2000,87,FRA,0.00003606,0.00453663
2000,87,DEU,0.00001395,0.00136611
2000,87,JPN,0.00001151,0.00116473
2000,87,GBR,0.00000670,0.00068763
2000,87,KOR,0.00000630,0.00110927
2000,87,Other,0.00002347,0.00316900
2000,88,DEU,0.00001444,0.00000908
2000,88,USA,0.00000541,0.00001269
2000,88,FRA,0.00000372,0.00001901
2000,88,CAN,0.00000060,0.00000799
2000,88,AUS,0.00000023,0.00000143
2000,88,Other,0.00000052,0.00000635
2000,89,SGP,0.00001022,0.00020015
2000,89,FRA,0.00000482,0.00030604
2000,89,NZL,0.00000182,0.00079267
2000,89,JPN,0.00000157,0.00094420
2000,89,FJI,0.00000140,0.00019392
2000,89,Other,0.00000227,0.00032009
2000,90,FRA,0.00000939,0.00025037
2000,90,USA,0.00000870,0.00007895
2000,90,AUS,0.00000248,0.00031461
2000,90,DEU,0.00000163,0.00004114
2000,90,JPN,0.00000155,0.00003210
2000,90,Other,0.00000581,0.00050194
2000,91,CHN,0.00000039,0.00001459
2000,91,FRA,0.00000038,0.00001801
2000,91,SGP,0.00000028,0.00000611
2000,91,USA,0.00000025,0.00000599
2000,91,CHE,0.00000019,0.00000066
2000,91,Other,0.00000050,0.00001652
2000,92,JPN,0.00000012,0.00000385
2000,92,S19,0.00000006,0.00000551
2000,92,FRA,0.00000005,0.00000151
2000,92,USA,0.00000005,0.00000258
2000,92,ITA,0.00000004,0.00000105
2000,92,Other,0.00000014,0.00001043
2000,93,FRA,0.00000389,0.00003060
2000,93,NZL,0.00000002,0.00000729
2000,93,DEU,0.00000001,0.00000098
2000,93,USA,0.00000001,0.00000098
2000,93,ESP,0.00000001,0.00000063
2000,93,Other,0.00000001,0.00000031
2000,94,FRA,0.00001025,0.00229555
2000,94,ITA,0.00000214,0.00067825
2000,94,USA,0.00000182,0.00033004
2000,94,IDN,0.00000180,0.00094104
2000,94,NZL,0.00000127,0.00079676
2000,94,Other,0.00000534,0.00163954
2000,95,CHN,0.00000291,0.00053148
2000,95,FRA,0.00000222,0.00036623
2000,95,USA,0.00000110,0.00011536
2000,95,JPN,0.00000074,0.00001728
2000,95,S19,0.00000067,0.00013823
2000,95,Other,0.00000250,0.00028671
2000,96,JPN,0.00000621,0.00003451
2000,96,FRA,0.00000204,0.00021812
2000,96,HKG,0.00000082,0.00000917
2000,96,CHN,0.00000043,0.00004537
2000,96,USA,0.00000023,0.00001806
2000,96,Other,0.00000095,0.00010478
2000,97,FRA,0.00000052,0.00000552
2000,97,USA,0.00000029,0.00000458
2000,97,GBR,0.00000019,0.00000187
2000,97,NLD,0.00000005,0.00000002
2000,97,PRT,0.00000005,0.00000007
2000,97,Other,0.00000014,0.00000301
2001,10,AUS,0.00000441,0.00891517
2001,10,USA,0.00000120,0.00328599
2001,10,NZL,0.00000063,0.00239208
2001,10,FRA,0.00000015,0.00001570
2001,10,THA,0.00000013,0.00017702
2001,10,Other,0.00000010,0.00005506
2001,11,FRA,0.00000260,0.00767986
2001,11,AUS,0.00000206,0.00777197
2001,11,NLD,0.00000168,0.00592376
2001,11,FJI,0.00000029,0.00043452
2001,11,USA,0.00000023,0.00024646
2001,11,Other,0.00000019,0.00026063
2001,12,USA,0.00000045,0.00103851
2001,12,FRA,0.00000013,0.00000425
2001,12,CHN,0.00000005,0.00001159
2001,12,JPN,0.00000005,0.00000090
2001,12,NZL,0.00000004,0.00001393
2001,12,Other,0.00000010,0.00002195
2001,13,USA,0.00000010,0.00000496
2001,13,FRA,0.00000003,0.00000467
2001,13,NZL,0.00000002,0.00000197
2001,13,PHL,0.00000000,0.00000013
2001,13,THA,0.00000000,0.00000045
2001,13,Other,0.00000000,0.00000043
2001,14,LKA,0.00000010,0.00008647
2001,14,IND,0.00000005,0.00006171
2001,14,IDN,0.00000002,0.00001477
2001,14,FRA,0.00000001,0.00000648
2001,14,SGP,0.00000001,0.00000115
2001,14,Other,0.00000001,0.00000500
2001,15,FRA,0.00000239,0.00204139
2001,15,ARG,0.00000033,0.00030286
2001,15,USA,0.00000030,0.00031682
2001,15,NZL,0.00000030,0.00018597
2001,15,SEN,0.00000030,0.00024966
2001,15,Other,0.00000089,0.00071607
2001,16,FRA,0.00000336,0.00096360
2001,16,USA,0.00000192,0.00046756
2001,16,JPN,0.00000083,0.00032460
2001,16,DNK,0.00000059,0.00019212
2001,16,CHL,0.00000049,0.00046418
2001,16,Other,0.00000209,0.00070805
2001,17,FRA,0.00000232,0.00310801
2001,17,NZL,0.00000184,0.00513161
2001,17,AUS,0.00000060,0.00013492
2001,17,ESP,0.00000021,0.00004078
2001,17,USA,0.00000017,0.00004889
2001,17,Other,0.00000032,0.00010397
2001,18,FRA,0.00000299,0.00073862
2001,18,AUS,0.00000046,0.00013152
2001,18,USA,0.00000025,0.00004718
2001,18,BEL,0.00000015,0.00002935
2001,18,GBR,0.00000013,0.00004189
2001,18,Other,0.00000047,0.00015217
2001,19,FRA,0.00000767,0.00289669
2001,19,USA,0.00000382,0.00095666
2001,19,AUS,0.00000349,0.00126629
2001,19,ITA,0.00000117,0.00084495
2001,19,NZL,0.00000078,0.00039924
2001,19,Other,0.00000329,0.00121727
2001,20,NZL,0.00002297,0.00886454
2001,20,USA,0.00001897,0.01369782
2001,20,FRA,0.00000848,0.00460076
2001,20,AUS,0.00000260,0.00103662
2001,20,CHL,0.00000139,0.00100096
2001,20,Other,0.00000548,0.00274432
2001,21,FRA,0.00000591,0.00166924
2001,21,USA,0.00000587,0.00305711
2001,21,AUS,0.00000326,0.00031289
2001,21,HKG,0.00000187,0.00113685
2001,21,SWZ,0.00000140,0.00004670
2001,21,Other,0.00000305,0.00139789
2001,22,FRA,0.00001489,0.01540785
2001,22,USA,0.00000262,0.00419334
2001,22,GBR,0.00000112,0.00029893
2001,22,ESP,0.00000057,0.00095705
2001,22,DEU,0.00000054,0.00096167
2001,22,Other,0.00000154,0.00198310
2001,23,AUS,0.00000345,0.00881990
2001,23,USA,0.00000107,0.00227498
2001,23,NZL,0.00000073,0.00261358
2001,23,FRA,0.00000052,0.00059277
2001,23,ZAF,0.00000026,0.00024671
2001,23,Other,0.00000008,0.00003720
2001,24,NLD,0.00000188,0.00015549
2001,24,USA,0.00000094,0.00005963
2001,24,FRA,0.00000043,0.00004052
2001,24,NZL,0.00000019,0.00001665
2001,24,BEL,0.00000015,0.00000946
2001,24,Other,0.00000019,0.00001162
2001,25,NZL,0.00000641,0.07778624
2001,25,BEL,0.00000269,0.03593466
2001,25,THA,0.00000141,0.01732091
2001,25,FJI,0.00000052,0.00464880
2001,25,FRA,0.00000046,0.00123656
2001,25,Other,0.00000073,0.00194668
2001,26,FRA,0.00000001,0.00006495
2001,26,NZL,0.00000000,0.00000977
2001,27,AUS,0.00006997,0.27533329
2001,27,NZL,0.00000627,0.01224674
2001,27,IDN,0.00000243,0.09811800
2001,27,FRA,0.00000145,0.00118096
2001,27,SGP,0.00000108,0.00249432
2001,27,Other,0.00000163,0.00439744
2001,28,FRA,0.00000058,0.00037317
2001,28,USA,0.00000031,0.00038487
2001,28,CHN,0.00000015,0.00011982
2001,28,NZL,0.00000009,0.00007347
2001,28,BEL,0.00000007,0.00012193
2001,28,Other,0.00000017,0.00025855
2001,29,FRA,0.00000047,0.00014886
2001,29,NZL,0.00000022,0.00012410
2001,29,USA,0.00000012,0.00002115
2001,29,HKG,0.00000007,0.00003162
2001,29,AUS,0.00000007,0.00003373
2001,29,Other,0.00000015,0.00005076
2001,30,FRA,0.00003040,0.00089142
2001,30,NZL,0.00000167,0.00033834
2001,30,USA,0.00000165,0.00017590
2001,30,THA,0.00000149,0.00016243
2001,30,CHE,0.00000134,0.00000827
2001,30,Other,0.00000674,0.00182279
2001,31,NZL,0.00000038,0.00082166
2001,31,FRA,0.00000033,0.00051016
2001,31,BEL,0.00000022,0.00075641
2001,31,USA,0.00000008,0.00004284
2001,31,AUS,0.00000006,0.00019771
2001,31,Other,0.00000003,0.00005109
2001,32,FRA,0.00000431,0.00268725
2001,32,NLD,0.00000074,0.00015575
2001,32,USA,0.00000066,0.00015170
2001,32,ITA,0.00000052,0.00181015
2001,32,AUS,0.00000043,0.00011342
2001,32,Other,0.00000077,0.00025815
2001,33,FRA,0.00000574,0.00088198
2001,33,GBR,0.00000042,0.00006148
2001,33,USA,0.00000042,0.00004751
2001,33,BEL,0.00000022,0.00004042
2001,33,ESP,0.00000021,0.00004360
2001,33,Other,0.00000073,0.00016173
2001,34,FRA,0.00000584,0.00425211
2001,34,USA,0.00000054,0.00020068
2001,34,BEL,0.00000048,0.00044523
2001,34,NLD,0.00000022,0.00008729
2001,34,ITA,0.00000018,0.00011343
2001,34,Other,0.00000076,0.00032619
2001,35,FRA,0.00000041,0.00009889
2001,35,AUS,0.00000016,0.00001948
2001,35,NZL,0.00000009,0.00002711
2001,35,DEU,0.00000007,0.00001394
2001,35,NLD,0.00000005,0.00001251
2001,35,Other,0.00000020,0.00025254
2001,36,FRA,0.00000024,0.00004603
2001,36,CHN,0.00000019,0.00003327
2001,36,SWE,0.00000007,0.00002686
2001,36,USA,0.00000006,0.00002567
2001,36,NZL,0.00000006,0.00003858
2001,36,Other,0.00000010,0.00002542
2001,37,FRA,0.00000060,0.00004210
2001,37,JPN,0.00000028,0.00001415
2001,37,USA,0.00000018,0.00000602
2001,37,GBR,0.00000012,0.00001135
2001,37,DEU,0.00000012,0.00001157
2001,37,Other,0.00000035,0.00005365
2001,38,FRA,0.00000394,0.00206362
2001,38,USA,0.00000139,0.00036889
2001,38,NZL,0.00000135,0.00032363
2001,38,AUS,0.00000052,0.00006964
2001,38,NLD,0.00000046,0.00011257
2001,38,Other,0.00000190,0.00053915
2001,39,FRA,0.00001542,0.00552886
2001,39,USA,0.00000348,0.00141043
2001,39,NZL,0.00000167,0.00093447
2001,39,BEL,0.00000154,0.00099537
2001,39,ITA,0.00000146,0.00037461
2001,39,Other,0.00000760,0.00352429
2001,40,FRA,0.00001186,0.00570471
2001,40,NZL,0.00000633,0.00373130
2001,40,AUS,0.00000294,0.00077886
2001,40,USA,0.00000137,0.00029603
2001,40,KOR,0.00000111,0.00033874
2001,40,Other,0.00000385,0.00088021
2001,41,FRA,0.00000002,0.00000208
2001,41,BEL,0.00000001,0.00000137
2001,41,THA,0.00000001,0.00000001
2001,41,IND,0.00000000,0.00000077
2001,41,USA,0.00000000,0.00000015
2001,41,Other,0.00000000,0.00000025
2001,42,CHN,0.00000077,0.00008391
2001,42,FRA,0.00000064,0.00006173
2001,42,THA,0.00000022,0.00002313
2001,42,USA,0.00000020,0.00001414
2001,42,HKG,0.00000018,0.00002162
2001,42,Other,0.00000055,0.00004557
2001,43,FRA,0.00000001,0.00000060
2001,43,AUS,0.00000000,0.00000012
2001,43,DEU,0.00000000,0.00000005
2001,43,USA,0.00000000,0.00000002
2001,43,CHN,0.00000000,0.00000002
2001,44,USA,0.00001357,0.02121575
2001,44,FRA,0.00000310,0.00233855
2001,44,SGP,0.00000192,0.00312213
2001,44,IDN,0.00000171,0.00201531
2001,44,NZL,0.00000146,0.00317362
2001,44,Other,0.00000376,0.00456452
2001,45,FRA,0.00000001,0.00000217
2001,45,PRT,0.00000001,0.00000179
2001,45,CHN,0.00000001,0.00000146
2001,45,DEU,0.00000000,0.00000015
2001,45,FJI,0.00000000,0.00000003
2001,45,Other,0.00000000,0.00000069
2001,46,IDN,0.00000015,0.00006010
2001,46,THA,0.00000008,0.00004124
2001,46,S19,0.00000007,0.00002009
2001,46,CHN,0.00000004,0.00001084
2001,46,FRA,0.00000002,0.00000481
2001,46,Other,0.00000008,0.00002115
2001,47,FJI,0.00000001,0.00000019
2001,47,FRA,0.00000000,0.00000080
2001,47,DNK,0.00000000,0.00000003
2001,48,FRA,0.00000998,0.00400835
2001,48,USA,0.00000272,0.00136517
2001,48,NZL,0.00000223,0.00271653
2001,48,DEU,0.00000210,0.00065844
2001,48,ITA,0.00000087,0.00046552
2001,48,Other,0.00000532,0.00301309
2001,49,FRA,0.00000721,0.00084718
2001,49,USA,0.00000052,0.00004099
2001,49,NZL,0.00000044,0.00006832
2001,49,CAN,0.00000025,0.00001118
2001,49,AUS,0.00000020,0.00004567
2001,49,Other,0.00000093,0.00008884
2001,50,NZL,0.00000008,0.00003157
2001,50,AUS,0.00000007,0.00000416
2001,50,FRA,0.00000001,0.00000064
2001,50,USA,0.00000001,0.00000210
2001,50,PHL,0.00000000,0.00000043
2001,50,Other,0.00000001,0.00000173
2001,51,USA,0.00000067,0.00101693
2001,51,NZL,0.00000004,0.00006581
2001,51,MEX,0.00000002,0.00002573
2001,51,SGP,0.00000002,0.00002500
2001,51,FRA,0.00000001,0.00000138
2001,51,Other,0.00000001,0.00000713
2001,52,CHN,0.00000157,0.00024962
2001,52,JPN,0.00000045,0.00003341
2001,52,FRA,0.00000032,0.00002887
2001,52,THA,0.00000024,0.00002218
2001,52,SGP,0.00000017,0.00001849
2001,52,Other,0.00000074,0.00010493
2001,53,FRA,0.00000002,0.00000131
2001,53,USA,0.00000001,0.00000086
2001,53,IDN,0.00000000,0.00000213
2001,53,NLD,0.00000000,0.00000055
2001,53,AUS,0.00000000,0.00000016
2001,53,Other,0.00000000,0.00000007
2001,54,IDN,0.00000036,0.00007367
2001,54,FRA,0.00000017,0.00001161
2001,54,CHN,0.00000014,0.00002579
2001,54,SGP,0.00000008,0.00001101
2001,54,DEU,0.00000008,0.00000656
2001,54,Other,0.00000026,0.00003960
2001,55,CHN,0.00000053,0.00008448
2001,55,SGP,0.00000029,0.00003488
2001,55,FRA,0.00000014,0.00001143
2001,55,NZL,0.00000010,0.00001144
2001,55,AUT,0.00000006,0.00000477
2001,55,Other,0.00000027,0.00002864
2001,56,FRA,0.00000078,0.00017565
2001,56,CHN,0.00000069,0.00027447
2001,56,KOR,0.00000033,0.00018485
2001,56,SGP,0.00000013,0.00003758
2001,56,ITA,0.00000008,0.00002188
2001,56,Other,0.00000044,0.00011783
2001,57,FRA,0.00000032,0.00009487
2001,57,ITA,0.00000010,0.00001083
2001,57,USA,0.00000010,0.00002516
2001,57,NZL,0.00000006,0.00006785
2001,57,IND,0.00000005,0.00000562
2001,57,Other,0.00000016,0.00003453
2001,58,FRA,0.00000032,0.00001474
2001,58,THA,0.00000008,0.00000756
2001,58,IDN,0.00000006,0.00000655
2001,58,S19,0.00000005,0.00000671
2001,58,SGP,0.00000005,0.00000501
2001,58,Other,0.00000020,0.00001600
2001,59,FRA,0.00000015,0.00002780
2001,59,ITA,0.00000004,0.00001312
2001,59,DEU,0.00000003,0.00000570
2001,59,USA,0.00000003,0.00000352
2001,59,CHE,0.00000001,0.00000350
2001,59,Other,0.00000007,0.00001178
2001,60,NZL,0.00000028,0.00003384
2001,60,NLD,0.00000012,0.00001655
2001,60,KOR,0.00000011,0.00003629
2001,60,FRA,0.00000007,0.00000349
2001,60,S19,0.00000006,0.00002069
2001,60,Other,0.00000013,0.00001364
2001,61,FRA,0.00000206,0.00005527
2001,61,USA,0.00000194,0.00013655
2001,61,CHN,0.00000192,0.00016181
2001,61,HKG,0.00000069,0.00005961
2001,61,THA,0.00000041,0.00004070
2001,61,Other,0.00000283,0.00020535
2001,62,FRA,0.00000305,0.00008620
2001,62,IDN,0.00000200,0.00024866
2001,62,CHN,0.00000163,0.00011555
2001,62,USA,0.00000150,0.00008201
2001,62,THA,0.00000080,0.00007448
2001,62,Other,0.00000334,0.00018280
2001,63,FRA,0.00000150,0.00015373
2001,63,CHN,0.00000077,0.00014807
2001,63,USA,0.00000063,0.00008394
2001,63,ITA,0.00000053,0.00007294
2001,63,IDN,0.00000038,0.00005028
2001,63,Other,0.00000145,0.00031482
2001,64,FRA,0.00000139,0.00011406
2001,64,CHN,0.00000107,0.00010813
2001,64,USA,0.00000033,0.00002808
2001,64,S19,0.00000031,0.00004715
2001,64,ITA,0.00000031,0.00001543
2001,64,Other,0.00000171,0.00013672
2001,65,CHN,0.00000019,0.00001391
2001,65,USA,0.00000016,0.00000812
2001,65,ITA,0.00000011,0.00000309
2001,65,FRA,0.00000010,0.00000669
2001,65,S19,0.00000009,0.00000895
2001,65,Other,0.00000023,0.00002129
2001,66,CHN,0.00000010,0.00003728
2001,66,FRA,0.00000008,0.00001238
2001,66,NZL,0.00000002,0.00000196
2001,66,USA,0.00000002,0.00000365
2001,66,AUS,0.00000001,0.00000232
2001,66,Other,0.00000004,0.00000938
2001,67,CHN,0.00000011,0.00002475
2001,67,HKG,0.00000004,0.00000313
2001,67,THA,0.00000003,0.00000858
2001,67,USA,0.00000003,0.00000228
2001,67,FRA,0.00000002,0.00000192
2001,67,Other,0.00000003,0.00000561
2001,68,FRA,0.00000194,0.00222515
2001,68,AUS,0.00000050,0.00088406
2001,68,USA,0.00000033,0.00047798
2001,68,BEL,0.00000030,0.00138085
2001,68,NZL,0.00000022,0.00069437
2001,68,Other,0.00000135,0.00218396
2001,69,FRA,0.00000171,0.00202541
2001,69,ITA,0.00000154,0.00375188
2001,69,ESP,0.00000093,0.00183352
2001,69,CHN,0.00000025,0.00015215
2001,69,USA,0.00000020,0.00003970
2001,69,Other,0.00000075,0.00049207
2001,70,FRA,0.00000270,0.00166536
2001,70,NZL,0.00000247,0.00389463
2001,70,NLD,0.00000156,0.00246874
2001,70,USA,0.00000136,0.00079428
2001,70,AUS,0.00000097,0.00063291
2001,70,Other,0.00000131,0.00085605
2001,71,FRA,0.00000580,0.00037479
2001,71,USA,0.00000145,0.00086407
2001,71,ITA,0.00000084,0.00000056
2001,71,AUS,0.00000076,0.00001634
2001,71,BEL,0.00000056,0.00022868
2001,71,Other,0.00000192,0.00032059
2001,72,NZL,0.00000534,0.00581085
2001,72,FRA,0.00000428,0.01034981
2001,72,BEL,0.00000325,0.00804523
2001,72,LUX,0.00000058,0.00150202
2001,72,USA,0.00000013,0.00012118
2001,72,Other,0.00000055,0.00093417
2001,73,FRA,0.00001542,0.01067516
2001,73,ITA,0.00000219,0.00055041
2001,73,BEL,0.00000214,0.00359976
2001,73,NZL,0.00000142,0.00104090
2001,73,DEU,0.00000110,0.00155209
2001,73,Other,0.00000473,0.00409653
2001,74,FRA,0.00000051,0.00010182
2001,74,ITA,0.00000009,0.00002313
2001,74,USA,0.00000008,0.00000955
2001,74,DEU,0.00000003,0.00000734
2001,74,JPN,0.00000003,0.00000278
2001,74,Other,0.00000007,0.00001258
2001,75,FRA,0.00000001,0.00000091
2001,75,DEU,0.00000000,0.00000027
2001,75,USA,0.00000000,0.00000008
2001,76,FRA,0.00000451,0.00071391
2001,76,NZL,0.00000412,0.00340636
2001,76,AUS,0.00000090,0.00041412
2001,76,USA,0.00000073,0.00012874
2001,76,BEL,0.00000022,0.00004474
2001,76,Other,0.00000089,0.00017781
2001,78,NZL,0.00000004,0.00006567
2001,78,FRA,0.00000002,0.00000758
