year,product_chapter,imports_trln_USD,exports_trln_USD
2002,57,0.00005393,0.00000850
2002,58,0.00007846,0.00002822
2002,59,0.00008894,0.00003069
2002,60,0.00028345,0.00012204
2002,61,0.00120249,0.00059899
2002,62,0.00076339,0.00021258
2002,63,0.00015748,0.00002645
2002,64,0.00023527,0.00008724
2002,65,0.00001474,0.00000494
2002,66,0.00000623,0.00000221
2002,67,0.00000701,0.00000412
2002,68,0.00020230,0.00003338
2002,69,0.00017131,0.00002404
2002,70,0.00056411,0.00024631
2002,71,0.00234210,0.00100252
2002,72,0.00124413,0.00038636
2002,73,0.00149761,0.00077248
2002,74,0.00056987,0.00032247
2002,75,0.00011407,0.00004635
2002,76,0.00110211,0.00032287
2002,78,0.00006170,0.00002423
2002,79,0.00013145,0.00003012
2002,80,0.00053279,0.00012277
2002,81,0.00009698,0.00002733
2002,82,0.00046476,0.00018625
2002,83,0.00020061,0.00012951
2002,84,0.02518800,0.02924694
2002,85,0.04198792,0.02585208
2002,86,0.00011350,0.00000983
2002,87,0.00228277,0.00053426
2002,88,0.00321766,0.00066283
2002,89,0.00109502,0.00139159
2002,90,0.00400673,0.00305957
2002,91,0.00073917,0.00043703
2002,92,0.00006329,0.00002420
2002,93,0.00002361,0.00002000
2002,94,0.00051924,0.00010569
2002,95,0.00035862,0.00008656
2002,96,0.00018809,0.00012140
2002,97,0.00002621,0.00001879
2003,10,0.00030447,0.00002945
2003,11,0.00006599,0.00001855
2003,12,0.00008860,0.00004547
2003,13,0.00002151,0.00001008
2003,14,0.00001104,0.00001048
2003,15,0.00046004,0.00048368
2003,16,0.00020313,0.00002388
2003,17,0.00014905,0.00004184
2003,18,0.00022519,0.00027806
2003,19,0.00018976,0.00023839
2003,20,0.00047749,0.00005980
2003,21,0.00030169,0.00024004
2003,22,0.00056271,0.00031098
2003,23,0.00005185,0.00009355
2003,24,0.00045581,0.00020252
2003,25,0.00024751,0.00003739
2003,26,0.00006078,0.00002758
2003,27,0.01844610,0.01345986
2003,28,0.00050509,0.00019158
2003,29,0.00268471,0.00971056
2003,30,0.00104622,0.00063273
2003,31,0.00002681,0.00008731
2003,32,0.00066363,0.00070583
2003,33,0.00079479,0.00049769
2003,34,0.00023762,0.00024710
2003,35,0.00014316,0.00009035
2003,36,0.00003718,0.00001245
2003,37,0.00052999,0.00025087
2003,38,0.00148660,0.00127871
2003,39,0.00257684,0.00433436
2003,40,0.00116341,0.00072324
2003,41,0.00013372,0.00012752
2003,42,0.00023580,0.00003526
2003,43,0.00000132,0.00000032
2003,44,0.00035432,0.00020356
2003,45,0.00000145,0.00000211
2003,46,0.00000517,0.00000114
2003,47,0.00002653,0.00009404
2003,48,0.00095495,0.00071053
2003,49,0.00036213,0.00063942
2003,50,0.00004002,0.00001923
2003,51,0.00003484,0.00000742
2003,52,0.00025844,0.00011969
2003,53,0.00000718,0.00000298
2003,54,0.00017189,0.00026743
2003,55,0.00022165,0.00013455
2003,56,0.00007650,0.00002548
2003,57,0.00005472,0.00001089
2003,58,0.00009044,0.00004145
2003,59,0.00009399,0.00003007
2003,60,0.00024201,0.00013161
2003,61,0.00132136,0.00063261
2003,62,0.00085968,0.00026266
2003,63,0.00016891,0.00004645
2003,64,0.00027407,0.00010403
2003,65,0.00001291,0.00000383
2003,66,0.00000584,0.00000197
2003,67,0.00000483,0.00000210
2003,68,0.00018832,0.00003480
2003,69,0.00016558,0.00003445
2003,70,0.00063708,0.00028522
2003,71,0.00253525,0.00118851
2003,72,0.00156579,0.00048445
2003,73,0.00151263,0.00074230
2003,74,0.00056379,0.00032978
2003,75,0.00008946,0.00007586
2003,76,0.00089485,0.00040861
2003,78,0.00002008,0.00003686
2003,79,0.00007551,0.00003205
2003,80,0.00054362,0.00016533
2003,81,0.00011544,0.00003037
2003,82,0.00056857,0.00021541
2003,83,0.00020999,0.00015270
2003,84,0.02563890,0.03136127
2003,85,0.04803287,0.03311666
2003,86,0.00011958,0.00001141
2003,87,0.00291558,0.00066566
2003,88,0.00416436,0.00076585
2003,89,0.00241236,0.00141523
2003,90,0.00471308,0.00363827
2003,91,0.00062036,0.00034658
2003,92,0.00005902,0.00003134
2003,93,0.00002224,0.00001235
2003,94,0.00054920,0.00011295
2003,95,0.00039706,0.00011532
2003,96,0.00018070,0.00011162
2003,97,0.00002850,0.00001764
2004,10,0.00030795,0.00002734
2004,11,0.00007560,0.00002258
2004,12,0.00008692,0.00003592
2004,13,0.00002012,0.00001250
2004,14,0.00001473,0.00001041
2004,15,0.00067646,0.00043076
2004,16,0.00021429,0.00002206
2004,17,0.00014121,0.00002682
2004,18,0.00019838,0.00026347
2004,19,0.00018660,0.00031094
2004,20,0.00051551,0.00005941
2004,21,0.00033419,0.00030751
2004,22,0.00073132,0.00047510
2004,23,0.00006805,0.00009348
2004,24,0.00041455,0.00019790
2004,25,0.00026050,0.00005836
2004,26,0.00005385,0.00002282
2004,27,0.02568612,0.02027723
2004,28,0.00061514,0.00023794
2004,29,0.00366353,0.01148151
2004,30,0.00128676,0.00093125
2004,31,0.00003412,0.00012670
2004,32,0.00076105,0.00068812
2004,33,0.00100687,0.00065215
2004,34,0.00028831,0.00029409
2004,35,0.00018100,0.00009433
2004,36,0.00003688,0.00002539
2004,37,0.00054828,0.00025004
2004,38,0.00167264,0.00149486
2004,39,0.00307743,0.00556629
2004,40,0.00140813,0.00075480
2004,41,0.00013416,0.00012368
2004,42,0.00035439,0.00007055
2004,43,0.00001017,0.00000074
2004,44,0.00039953,0.00020434
2004,45,0.00000154,0.00000106
2004,46,0.00000615,0.00000199
