year,product_chapter,importer,value_trln_USD
1995,57,UGA,0.00000001
1995,57,COL,0.00000000
1995,57,Other,0.00000003
1995,58,COL,0.00000079
1995,58,ZA1,0.00000011
1995,58,PER,0.00000006
1995,58,USA,0.00000005
1995,58,GTM,0.00000003
1995,58,Other,0.00000013
1995,59,COL,0.00000033
1995,59,PRT,0.00000006
1995,59,BOL,0.00000001
1995,59,NLD,0.00000001
1995,59,ARG,0.00000000
1995,59,Other,0.00000001
1995,60,USA,0.00006188
1995,60,ITA,0.00000924
1995,60,NLD,0.00000649
1995,60,DEU,0.00000608
1995,60,CAN,0.00000353
1995,60,Other,0.00001295
1995,61,USA,0.00000472
1995,61,DEU,0.00000196
1995,61,CAN,0.00000169
1995,61,GBR,0.00000111
1995,61,ESP,0.00000064
1995,61,Other,0.00000320
1995,62,USA,0.00000597
1995,62,CAN,0.00000071
1995,62,ESP,0.00000055
1995,62,GBR,0.00000038
1995,62,DEU,0.00000031
1995,62,Other,0.00000200
1995,63,COL,0.00000422
1995,63,CRI,0.00000069
1995,63,USA,0.00000059
1995,63,CHL,0.00000039
1995,63,PER,0.00000019
1995,63,Other,0.00000067
1995,64,COL,0.00000115
1995,64,PER,0.00000083
1995,64,CAN,0.00000046
1995,64,PAN,0.00000036
1995,64,CUB,0.00000006
1995,64,Other,0.00000018
1995,65,BRA,0.00000214
1995,65,USA,0.00000186
1995,65,GBR,0.00000064
1995,65,MEX,0.00000042
1995,65,ITA,0.00000039
1995,65,Other,0.00000163
1995,67,SYR,0.00000051
1995,67,CHL,0.00000002
1995,68,COL,0.00000108
1995,68,USA,0.00000006
1995,68,PAN,0.00000003
1995,68,KOR,0.00000003
1995,68,CRI,0.00000001
1995,68,Other,0.00000006
1995,69,COL,0.00000497
1995,69,USA,0.00000361
1995,69,PER,0.00000090
1995,69,VEN,0.00000062
1995,69,HND,0.00000055
1995,69,Other,0.00000247
1995,70,COL,0.00000471
1995,70,DEU,0.00000272
1995,70,NLD,0.00000225
1995,70,USA,0.00000115
1995,70,DOM,0.00000113
1995,70,Other,0.00000244
1995,71,GBR,0.00007331
1995,71,USA,0.00001834
1995,71,DEU,0.00001352
1995,71,COL,0.00000801
1995,71,CHE,0.00000508
1995,71,Other,0.00000604
1995,72,COL,0.00000493
1995,72,PER,0.00000172
1995,72,PAN,0.00000114
1995,72,USA,0.00000058
1995,72,CHL,0.00000029
1995,72,Other,0.00000055
1995,73,PER,0.00001367
1995,73,COL,0.00000852
1995,73,USA,0.00000075
1995,73,DOM,0.00000057
1995,73,GTM,0.00000047
1995,73,Other,0.00000176
1995,74,USA,0.00000150
1995,74,ITA,0.00000013
1995,74,KOR,0.00000008
1995,74,BRA,0.00000007
1995,74,HKG,0.00000005
1995,74,Other,0.00000007
1995,75,AUT,0.00000001
1995,76,COL,0.00000670
1995,76,USA,0.00000042
1995,76,BOL,0.00000031
1995,76,PER,0.00000026
1995,76,VEN,0.00000018
1995,76,Other,0.00000023
1995,78,COL,0.00000000
1995,80,USA,0.00030204
1995,80,DEU,0.00025157
1995,80,BEL,0.00007041
1995,80,POL,0.00006762
1995,80,RUS,0.00006514
1995,80,Other,0.00059491
1995,81,USA,0.00000199
1995,81,FRA,0.00000063
1995,81,ZA1,0.00000060
1995,81,DEU,0.00000046
1995,81,JPN,0.00000037
1995,81,Other,0.00000120
1995,82,PER,0.00000019
1995,82,DEU,0.00000007
1995,82,USA,0.00000007
1995,82,VEN,0.00000006
1995,82,EST,0.00000006
1995,82,Other,0.00000017
1995,83,COL,0.00000019
1995,83,PER,0.00000010
1995,83,VEN,0.00000003
1995,83,FRA,0.00000002
1995,83,BOL,0.00000002
1995,83,Other,0.00000005
1995,84,PER,0.00000408
1995,84,USA,0.00000304
1995,84,COL,0.00000272
1995,84,MYS,0.00000178
1995,84,SDN,0.00000163
1995,84,Other,0.00000658
1995,85,COL,0.00000432
1995,85,USA,0.00000321
1995,85,VEN,0.00000190
1995,85,GBR,0.00000186
1995,85,CHL,0.00000080
1995,85,Other,0.00000320
1995,86,USA,0.00000001
1995,86,VEN,0.00000001
1995,87,COL,0.00005685
1995,87,VEN,0.00000507
1995,87,BGR,0.00000079
1995,87,PER,0.00000037
1995,87,ESP,0.00000027
1995,87,Other,0.00000054
1995,88,ISR,0.00000224
1995,88,USA,0.00000058
1995,88,ETH,0.00000005
1995,88,CAN,0.00000000
1995,88,COL,0.00000000
1995,89,URY,0.00000032
1995,89,COL,0.00000005
1995,89,PER,0.00000002
1995,89,NIC,0.00000000
1995,89,MEX,0.00000000
1995,89,Other,0.00000000
1995,90,USA,0.00011934
1995,90,DEU,0.00003712
1995,90,ESP,0.00002274
1995,90,CHL,0.00001114
1995,90,ITA,0.00000946
1995,90,Other,0.00005292
1995,91,USA,0.00000024
1995,91,NLD,0.00000004
1995,91,VEN,0.00000003
1995,91,DEU,0.00000001
1995,91,GBR,0.00000001
1995,91,Other,0.00000003
1995,92,FRA,0.00000003
1995,92,DEU,0.00000002
1995,92,ESP,0.00000001
1995,92,ITA,0.00000001
1995,92,USA,0.00000001
1995,92,Other,0.00000003
1995,93,DEU,0.00000000
1995,93,USA,0.00000000
1995,93,FRA,0.00000000
1995,94,COL,0.00000225
1995,94,PER,0.00000068
1995,94,USA,0.00000040
1995,94,FRA,0.00000033
1995,94,GTM,0.00000024
1995,94,Other,0.00000051
1995,95,DEU,0.00000014
1995,95,PER,0.00000008
1995,95,COL,0.00000008
1995,95,DOM,0.00000008
1995,95,NLD,0.00000004
1995,95,Other,0.00000023
1995,96,ITA,0.00001029
1995,96,DEU,0.00000151
1995,96,KOR,0.00000081
1995,96,USA,0.00000079
1995,96,FRA,0.00000071
1995,96,Other,0.00000204
1995,97,USA,0.00000012
1995,97,COL,0.00000008
1995,97,CHE,0.00000005
1995,97,CAN,0.00000004
1995,97,DEU,0.00000004
1995,97,Other,0.00000006
1996,10,COL,0.00006379
1996,10,PER,0.00000130
1996,10,USA,0.00000015
1996,10,MEX,0.00000002
1996,10,ESP,0.00000001
1996,10,Other,0.00000002
1996,11,COL,0.00000194
1996,11,SDN,0.00000161
1996,11,DEU,0.00000076
1996,11,NLD,0.00000066
1996,11,KOR,0.00000041
1996,11,Other,0.00000058
1996,12,COL,0.00000012
1996,12,DEU,0.00000009
1996,12,USA,0.00000008
1996,12,FRA,0.00000008
1996,12,PER,0.00000005
1996,12,Other,0.00000014
1996,13,USA,0.00000004
1996,13,MEX,0.00000003
1996,13,TUR,0.00000002
1996,13,FRA,0.00000001
1996,13,COL,0.00000001
1996,13,Other,0.00000001
1996,14,PER,0.00000071
1996,14,ESP,0.00000003
1996,14,JPN,0.00000003
1996,14,FRA,0.00000002
1996,14,DEU,0.00000001
1996,14,Other,0.00000001
1996,15,MEX,0.00001155
1996,15,GBR,0.00000331
1996,15,COL,0.00000226
1996,15,USA,0.00000029
1996,15,FRA,0.00000012
1996,15,Other,0.00000020
1996,16,USA,0.00008637
1996,16,COL,0.00004197
1996,16,ESP,0.00003619
1996,16,BRA,0.00002338
1996,16,ITA,0.00001324
1996,16,Other,0.00003977
1996,17,USA,0.00002261
1996,17,PER,0.00000612
1996,17,COL,0.00000595
1996,17,BRA,0.00000503
1996,17,MEX,0.00000125
1996,17,Other,0.00000291
1996,18,USA,0.00008926
1996,18,NLD,0.00002194
1996,18,FRA,0.00001206
1996,18,DEU,0.00001047
1996,18,BEL,0.00000941
1996,18,Other,0.00004848
1996,19,MEX,0.00000333
1996,19,COL,0.00000204
1996,19,PER,0.00000040
1996,19,DEU,0.00000017
1996,19,VEN,0.00000010
1996,19,Other,0.00000038
1996,20,NLD,0.00001629
1996,20,USA,0.00001520
1996,20,FRA,0.00000527
1996,20,ARG,0.00000491
1996,20,DEU,0.00000421
1996,20,Other,0.00001212
1996,21,DEU,0.00000903
1996,21,NLD,0.00000665
1996,21,GBR,0.00000634
1996,21,JPN,0.00000492
1996,21,MEX,0.00000194
1996,21,Other,0.00001186
1996,22,COL,0.00000492
1996,22,GBR,0.00000250
1996,22,ITA,0.00000212
1996,22,DEU,0.00000101
1996,22,FRA,0.00000100
1996,22,Other,0.00000115
1996,23,JPN,0.00002008
1996,23,COL,0.00001081
1996,23,DEU,0.00001032
1996,23,CHN,0.00001010
1996,23,S19,0.00000528
1996,23,Other,0.00001098
1996,24,USA,0.00000298
1996,24,HND,0.00000120
1996,24,BEL,0.00000098
1996,24,NLD,0.00000095
1996,24,DNK,0.00000067
1996,24,Other,0.00000248
1996,25,COL,0.00000175
1996,25,GBR,0.00000034
1996,25,USA,0.00000028
1996,25,CHL,0.00000014
1996,25,KOR,0.00000007
1996,25,Other,0.00000016
1996,26,GBR,0.00000012
1996,26,PER,0.00000006
1996,26,VEN,0.00000005
1996,26,COL,0.00000004
1996,26,CHL,0.00000003
1996,26,Other,0.00000000
1996,27,USA,0.00085009
1996,27,KOR,0.00032402
1996,27,PAN,0.00017601
1996,27,CHL,0.00013356
1996,27,MEX,0.00003674
1996,27,Other,0.00022948
1996,28,COL,0.00000046
1996,28,SDN,0.00000019
1996,28,VEN,0.00000019
1996,28,PER,0.00000010
1996,28,BRA,0.00000002
1996,28,Other,0.00000003
1996,29,SDN,0.00000510
1996,29,VEN,0.00000110
1996,29,COL,0.00000092
1996,29,BRA,0.00000084
1996,29,ITA,0.00000038
1996,29,Other,0.00000157
1996,30,USA,0.00043008
1996,30,ESP,0.00010387
1996,30,FRA,0.00008246
1996,30,JPN,0.00008066
1996,30,ITA,0.00003317
1996,30,Other,0.00012016
1996,31,PER,0.00000048
1996,31,VEN,0.00000040
1996,31,COL,0.00000015
1996,31,MYS,0.00000003
1996,31,EST,0.00000001
1996,31,Other,0.00000001
1996,32,USA,0.00000184
1996,32,COL,0.00000055
1996,32,VEN,0.00000047
1996,32,ARG,0.00000022
1996,32,CHL,0.00000016
1996,32,Other,0.00000103
1996,33,BRA,0.00000051
1996,33,USA,0.00000025
1996,33,BOL,0.00000025
1996,33,VEN,0.00000017
1996,33,PER,0.00000013
1996,33,Other,0.00000049
1996,34,COL,0.00000265
1996,34,PER,0.00000159
1996,34,USA,0.00000066
1996,34,VEN,0.00000016
1996,34,HTI,0.00000010
1996,34,Other,0.00000026
1996,35,COL,0.00000221
1996,35,PER,0.00000077
1996,35,GTM,0.00000034
1996,35,CRI,0.00000032
1996,35,PAN,0.00000031
1996,35,Other,0.00000105
1996,36,GBR,0.00000071
1996,36,ITA,0.00000001
1996,37,USA,0.00000008
1996,37,EST,0.00000002
1996,37,IDN,0.00000001
1996,37,VEN,0.00000000
1996,37,CRI,0.00000000
1996,37,Other,0.00000000
1996,38,CHL,0.00000021
1996,38,COL,0.00000018
1996,38,IDN,0.00000014
1996,38,PAN,0.00000008
1996,38,PER,0.00000008
1996,38,Other,0.00000030
1996,39,COL,0.00000580
1996,39,PER,0.00000488
1996,39,USA,0.00000122
1996,39,VEN,0.00000078
1996,39,CRI,0.00000077
1996,39,Other,0.00000354
1996,40,COL,0.00001749
1996,40,VEN,0.00000482
1996,40,PER,0.00000119
1996,40,CUB,0.00000117
1996,40,BRA,0.00000105
1996,40,Other,0.00000421
1996,41,USA,0.00000126
1996,41,COL,0.00000036
1996,41,IRL,0.00000031
1996,41,VEN,0.00000025
1996,41,ITA,0.00000023
1996,41,Other,0.00000019
1996,42,USA,0.00000141
1996,42,PAN,0.00000012
1996,42,CHL,0.00000008
1996,42,NLD,0.00000008
1996,42,BRA,0.00000008
1996,42,Other,0.00000060
1996,43,USA,0.00000001
1996,43,VEN,0.00000000
1996,44,JPN,0.00004563
1996,44,USA,0.00003122
1996,44,ESP,0.00001561
1996,44,COL,0.00000881
1996,44,CHL,0.00000487
1996,44,Other,0.00002706
1996,46,USA,0.00000003
1996,46,ARG,0.00000002
1996,46,JPN,0.00000002
1996,46,BRA,0.00000002
1996,46,ITA,0.00000001
1996,46,Other,0.00000004
1996,47,JPN,0.00000044
1996,47,IDN,0.00000026
1996,47,PER,0.00000019
1996,47,COL,0.00000007
1996,47,USA,0.00000004
1996,47,Other,0.00000001
1996,48,CHL,0.00000674
1996,48,COL,0.00000650
1996,48,PER,0.00000213
1996,48,VEN,0.00000167
1996,48,PAN,0.00000110
1996,48,Other,0.00000210
1996,49,USA,0.00000301
1996,49,JPN,0.00000054
1996,49,FRA,0.00000029
1996,49,GBR,0.00000025
1996,49,COL,0.00000024
1996,49,Other,0.00000180
1996,50,ITA,0.00000012
1996,50,USA,0.00000003
1996,50,SAU,0.00000002
1996,50,S19,0.00000002
1996,50,JPN,0.00000001
1996,50,Other,0.00000001
1996,51,USA,0.00000335
1996,51,AUS,0.00000028
1996,51,VEN,0.00000024
1996,51,COL,0.00000019
1996,51,ESP,0.00000015
1996,51,Other,0.00000027
1996,52,VEN,0.00000585
1996,52,COL,0.00000517
1996,52,USA,0.00000404
1996,52,CHE,0.00000146
1996,52,DEU,0.00000129
1996,52,Other,0.00000087
1996,53,GBR,0.00000621
1996,53,USA,0.00000399
1996,53,JPN,0.00000245
1996,53,ESP,0.00000215
1996,53,PHL,0.00000170
1996,53,Other,0.00000025
1996,54,BRA,0.00000271
1996,54,COL,0.00000211
1996,54,CHL,0.00000059
1996,54,BOL,0.00000041
1996,54,ARG,0.00000039
1996,54,Other,0.00000111
1996,55,COL,0.00000504
1996,55,CHL,0.00000046
1996,55,IDN,0.00000014
1996,55,PER,0.00000007
1996,55,VEN,0.00000004
1996,55,Other,0.00000004
1996,56,COL,0.00000008
1996,56,USA,0.00000006
1996,56,PER,0.00000003
1996,56,MEX,0.00000001
1996,56,CRI,0.00000001
1996,56,Other,0.00000003
1996,57,COL,0.00000004
1996,57,JPN,0.00000002
1996,57,USA,0.00000002
1996,57,IRL,0.00000001
1996,57,PAN,0.00000001
1996,57,Other,0.00000009
1996,58,COL,0.00000019
1996,58,USA,0.00000007
1996,58,CHL,0.00000003
1996,58,ESP,0.00000002
1996,58,VEN,0.00000001
1996,58,Other,0.00000006
1996,59,COL,0.00000100
1996,59,BOL,0.00000006
1996,59,PER,0.00000001
1996,59,USA,0.00000000
1996,59,NLD,0.00000000
1996,60,USA,0.00008020
1996,60,NLD,0.00001077
1996,60,RUS,0.00001061
1996,60,ITA,0.00001020
1996,60,DEU,0.00000730
1996,60,Other,0.00002173
1996,61,USA,0.00000648
1996,61,DEU,0.00000235
1996,61,GBR,0.00000158
1996,61,ESP,0.00000083
1996,61,CHL,0.00000078
1996,61,Other,0.00000421
1996,62,USA,0.00000445
1996,62,GBR,0.00000091
1996,62,ESP,0.00000079
1996,62,CHL,0.00000055
1996,62,CAN,0.00000035
1996,62,Other,0.00000211
1996,63,COL,0.00000569
1996,63,VEN,0.00000067
1996,63,CRI,0.00000064
1996,63,CHL,0.00000062
1996,63,URY,0.00000040
1996,63,Other,0.00000070
1996,64,COL,0.00000305
1996,64,PER,0.00000064
1996,64,USA,0.00000034
1996,64,PAN,0.00000025
1996,64,CUB,0.00000009
1996,64,Other,0.00000012
1996,65,BRA,0.00000169
1996,65,USA,0.00000167
1996,65,GBR,0.00000061
1996,65,MEX,0.00000035
1996,65,DEU,0.00000030
1996,65,Other,0.00000129
1996,66,ARG,0.00000000
1996,67,ITA,0.00000000
1996,67,SGP,0.00000000
1996,68,COL,0.00000085
1996,68,USA,0.00000045
1996,68,SDN,0.00000018
1996,68,KOR,0.00000008
1996,68,PAN,0.00000003
1996,68,Other,0.00000008
1996,69,USA,0.00000432
1996,69,COL,0.00000279
1996,69,CHL,0.00000148
1996,69,PER,0.00000116
1996,69,TUR,0.00000097
1996,69,Other,0.00000404
1996,70,COL,0.00000455
1996,70,USA,0.00000341
1996,70,NLD,0.00000241
1996,70,DEU,0.00000215
1996,70,DOM,0.00000131
1996,70,Other,0.00000368
1996,71,GBR,0.00010077
1996,71,USA,0.00002049
1996,71,DEU,0.00001428
1996,71,COL,0.00000737
1996,71,NLD,0.00000267
1996,71,Other,0.00000620
1996,72,COL,0.00000330
1996,72,PER,0.00000116
1996,72,PAN,0.00000060
1996,72,USA,0.00000033
1996,72,TTO,0.00000023
1996,72,Other,0.00000022
1996,73,COL,0.00001102
1996,73,PER,0.00001054
1996,73,DOM,0.00000093
1996,73,BOL,0.00000082
1996,73,CHL,0.00000076
1996,73,Other,0.00000178
1996,74,USA,0.00000140
1996,74,PER,0.00000028
1996,74,KOR,0.00000024
1996,74,ITA,0.00000022
1996,74,JPN,0.00000009
1996,74,Other,0.00000017
1996,75,AUT,0.00000001
1996,75,ARG,0.00000001
1996,75,ZA1,0.00000000
1996,75,DEU,0.00000000
1996,76,COL,0.00000462
1996,76,USA,0.00000079
1996,76,VEN,0.00000048
1996,76,BOL,0.00000010
1996,76,BGR,0.00000007
1996,76,Other,0.00000029
1996,78,USA,0.00000006
1996,78,PAN,0.00000002
1996,78,COL,0.00000001
1996,79,COL,0.00000000
1996,79,IDN,0.00000000
1996,80,USA,0.00029430
1996,80,DEU,0.00024819
1996,80,ITA,0.00008018
1996,80,BEL,0.00008013
1996,80,POL,0.00007276
1996,80,Other,0.00066370
1996,81,USA,0.00000215
1996,81,ZA1,0.00000090
1996,81,NLD,0.00000086
1996,81,FRA,0.00000069
1996,81,DEU,0.00000029
1996,81,Other,0.00000134
1996,82,USA,0.00000012
1996,82,SDN,0.00000012
1996,82,PER,0.00000009
1996,82,DEU,0.00000008
1996,82,EST,0.00000008
1996,82,Other,0.00000014
1996,83,PER,0.00000017
1996,83,COL,0.00000013
1996,83,VEN,0.00000007
1996,83,THA,0.00000006
1996,83,BOL,0.00000004
1996,83,Other,0.00000008
1996,84,USA,0.00000428
1996,84,PER,0.00000332
1996,84,COL,0.00000332
1996,84,ARG,0.00000183
1996,84,GTM,0.00000131
1996,84,Other,0.00000842
1996,85,COL,0.00000567
1996,85,USA,0.00000312
1996,85,VEN,0.00000229
1996,85,GBR,0.00000203
1996,85,CHL,0.00000100
1996,85,Other,0.00000556
1996,86,SDN,0.00000008
1996,86,USA,0.00000003
1996,86,PER,0.00000001
1996,86,COL,0.00000000
1996,87,COL,0.00004777
1996,87,VEN,0.00000691
1996,87,SDN,0.00000141
1996,87,USA,0.00000109
1996,87,GTM,0.00000030
1996,87,Other,0.00000111
1996,88,ISR,0.00000295
1996,88,USA,0.00000018
1996,88,NLD,0.00000012
1996,88,NZL,0.00000002
1996,88,DEU,0.00000001
1996,88,Other,0.00000000
1996,89,HND,0.00000070
1996,89,COL,0.00000006
1996,89,FRA,0.00000004
1996,89,NIC,0.00000000
1996,89,PER,0.00000000
1996,89,Other,0.00000000
1996,90,USA,0.00007443
1996,90,DEU,0.00001786
1996,90,ESP,0.00001412
1996,90,CHL,0.00001324
1996,90,ITA,0.00000628
1996,90,Other,0.00003311
1996,91,USA,0.00000044
1996,91,NLD,0.00000019
1996,91,CHE,0.00000012
1996,91,COL,0.00000007
1996,91,CAN,0.00000005
1996,91,Other,0.00000008
1996,92,USA,0.00000002
1996,92,DEU,0.00000002
1996,92,CAN,0.00000001
1996,92,ESP,0.00000001
1996,92,BEL,0.00000001
1996,92,Other,0.00000005
1996,93,ITA,0.00000002
1996,94,COL,0.00000169
1996,94,USA,0.00000045
1996,94,BRA,0.00000035
1996,94,FRA,0.00000024
1996,94,RUS,0.00000020
1996,94,Other,0.00000114
1996,95,USA,0.00000026
1996,95,DEU,0.00000016
1996,95,COL,0.00000010
1996,95,NLD,0.00000008
1996,95,FRA,0.00000006
1996,95,Other,0.00000015
1996,96,ITA,0.00000916
1996,96,DEU,0.00000160
1996,96,USA,0.00000158
1996,96,KOR,0.00000141
1996,96,JPN,0.00000083
1996,96,Other,0.00000227
1996,97,USA,0.00000117
1996,97,IDN,0.00000028
1996,97,GBR,0.00000009
1996,97,CHE,0.00000007
1996,97,DEU,0.00000003
1996,97,Other,0.00000008
1997,10,COL,0.00007496
1997,10,PER,0.00000071
1997,10,USA,0.00000008
1997,10,MEX,0.00000003
1997,10,ITA,0.00000001
1997,10,Other,0.00000003
1997,11,KOR,0.00000086
