year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2000,15,IDN,0.00000033,0.00075904
2000,15,PRT,0.00000004,0.00004608
2000,15,AUS,0.00000002,0.00000450
2000,15,SGP,0.00000000,0.00000018
2000,16,JPN,0.00000102,0.00039984
2000,16,IDN,0.00000010,0.00008997
2000,16,PRT,0.00000007,0.00003370
2000,16,SGP,0.00000000,0.00000062
2000,17,IDN,0.00000022,0.00064445
2000,17,SGP,0.00000005,0.00015116
2000,17,PRT,0.00000000,0.00000010
2000,18,IDN,0.00000000,0.00000814
2000,19,IDN,0.00000116,0.00303039
2000,19,SGP,0.00000002,0.00002058
2000,19,PRT,0.00000000,0.00000098
2000,20,PRT,0.00000008,0.00011976
2000,20,NZL,0.00000004,0.00001760
2000,20,SGP,0.00000003,0.00002828
2000,20,IDN,0.00000002,0.00006890
2000,21,IDN,0.00000018,0.00053498
2000,21,SGP,0.00000001,0.00000918
2000,21,NZL,0.00000001,0.00000015
2000,21,PRT,0.00000000,0.00000168
2000,22,IDN,0.00000174,0.00657202
2000,22,AUS,0.00000025,0.00036033
2000,22,PRT,0.00000025,0.00036418
2000,22,SGP,0.00000015,0.00018887
2000,22,PNG,0.00000000,0.00000501
2000,23,NZL,0.00000004,0.00002976
2000,23,IDN,0.00000002,0.00002861
2000,24,PRT,0.00000010,0.00000655
2000,24,IDN,0.00000007,0.00001642
2000,24,AUS,0.00000000,0.00000002
2000,25,IDN,0.00000071,0.01699154
2000,25,AUS,0.00000022,0.00106528
2000,25,PRT,0.00000002,0.00014165
2000,25,NZL,0.00000001,0.00013590
2000,25,SGP,0.00000000,0.00000002
2000,27,IDN,0.00000517,0.01827648
2000,27,AUS,0.00000116,0.00426905
2000,27,RUS,0.00000000,0.00000065
2000,27,CIV,0.00000000,0.00000203
2000,27,SGP,0.00000000,0.00000002
2000,28,AUS,0.00000006,0.00012817
2000,28,IDN,0.00000001,0.00000901
2000,28,RUS,0.00000000,0.00000035
2000,29,IDN,0.00000002,0.00001600
2000,29,PRT,0.00000001,0.00000960
2000,29,AUS,0.00000001,0.00000531
2000,29,SGP,0.00000000,0.00000013
2000,30,IDN,0.00000043,0.00038514
2000,30,VNM,0.00000008,0.00001383
2000,30,USA,0.00000003,0.00000223
2000,30,SGP,0.00000000,0.00000076
2000,30,IND,0.00000000,0.00000010
2000,30,Other,0.00000000,0.00000003
2000,31,IDN,0.00000003,0.00010089
2000,32,IDN,0.00000014,0.00060328
2000,32,AUS,0.00000001,0.00000297
2000,32,NZL,0.00000000,0.00000156
2000,32,SGP,0.00000000,0.00000008
2000,33,IDN,0.00000013,0.00034085
2000,33,PRT,0.00000000,0.00000014
2000,33,SGP,0.00000000,0.00000010
2000,34,AUS,0.00000141,0.00131002
2000,34,IDN,0.00000048,0.00117614
2000,34,PRT,0.00000002,0.00005019
2000,34,SGP,0.00000000,0.00000030
2000,34,RUS,0.00000000,0.00000001
2000,35,NZL,0.00000003,0.00000508
2000,35,IDN,0.00000001,0.00003983
2000,35,SGP,0.00000000,0.00000050
2000,36,IDN,0.00000015,0.00013111
2000,36,AUS,0.00000000,0.00000015
2000,37,SGP,0.00000001,0.00000006
2000,37,IDN,0.00000000,0.00000210
2000,37,RUS,0.00000000,0.00000001
2000,38,AUS,0.00000022,0.00009664
2000,38,IDN,0.00000000,0.00000875
2000,38,SGP,0.00000000,0.00000000
2000,38,NZL,0.00000000,0.00000000
2000,39,IDN,0.00000029,0.00063647
2000,39,AUS,0.00000018,0.00006197
2000,39,IND,0.00000001,0.00000143
2000,39,SGP,0.00000000,0.00000073
2000,39,PRT,0.00000000,0.00000045
2000,39,Other,0.00000000,0.00000003
2000,40,IDN,0.00000041,0.00095009
2000,40,NZL,0.00000021,0.00011540
2000,40,AUS,0.00000015,0.00001386
2000,40,PRT,0.00000000,0.00000266
2000,40,THA,0.00000000,0.00000044
2000,40,Other,0.00000000,0.00000076
2000,41,IDN,0.00000002,0.00002000
2000,42,IDN,0.00000002,0.00003606
2000,42,SGP,0.00000001,0.00000061
2000,42,THA,0.00000000,0.00000002
2000,42,PRT,0.00000000,0.00000004
2000,44,IDN,0.00000189,0.00722640
2000,44,NZL,0.00000002,0.00003066
2000,44,THA,0.00000001,0.00001103
2000,44,AUS,0.00000000,0.00000060
2000,44,SGP,0.00000000,0.00000027
2000,44,Other,0.00000000,0.00000005
2000,45,PRT,0.00000001,0.00000019
2000,45,IDN,0.00000000,0.00000013
2000,46,IDN,0.00000003,0.00008633
2000,46,SGP,0.00000000,0.00000000
2000,47,NZL,0.00000058,0.00104812
2000,47,SGP,0.00000021,0.00102778
2000,47,IDN,0.00000000,0.00000206
2000,48,IDN,0.00000022,0.00049610
2000,48,KOR,0.00000002,0.00000623
2000,48,SGP,0.00000001,0.00000357
2000,48,PRT,0.00000001,0.00000231
2000,48,AUS,0.00000000,0.00000025
2000,49,PRT,0.00000159,0.00009996
2000,49,IDN,0.00000039,0.00020545
2000,49,AUS,0.00000001,0.00000061
2000,51,NZL,0.00000004,0.00002398
2000,51,IDN,0.00000000,0.00000001
2000,52,IDN,0.00000007,0.00004549
2000,52,PRT,0.00000002,0.00000189
2000,52,NZL,0.00000000,0.00000006
2000,54,IDN,0.00000000,0.00000019
2000,55,IDN,0.00000007,0.00006916
2000,55,PRT,0.00000006,0.00002480
2000,56,AUS,0.00000001,0.00000150
2000,56,SGP,0.00000001,0.00000024
2000,56,IDN,0.00000001,0.00000304
2000,57,IDN,0.00000000,0.00001574
2000,58,IDN,0.00000001,0.00002277
2000,58,PRT,0.00000000,0.00000010
2000,58,SGP,0.00000000,0.00000000
2000,59,SGP,0.00000000,0.00000002
2000,59,IDN,0.00000000,0.00000027
2000,60,IDN,0.00000000,0.00000020
2000,61,IDN,0.00000015,0.00028397
2000,61,IND,0.00000002,0.00000103
2000,61,SGP,0.00000001,0.00000034
2000,61,PRT,0.00000001,0.00000083
2000,61,AUS,0.00000000,0.00000001
2000,62,IND,0.00000056,0.00001474
2000,62,IDN,0.00000025,0.00045799
2000,62,AUS,0.00000001,0.00000026
2000,62,PRT,0.00000001,0.00000266
2000,62,SGP,0.00000000,0.00000007
2000,62,Other,0.00000000,0.00000001
2000,63,IDN,0.00000012,0.00020502
2000,63,SGP,0.00000003,0.00004600
2000,63,IND,0.00000003,0.00003700
2000,63,AUS,0.00000002,0.00000709
2000,63,PRT,0.00000001,0.00002789
2000,64,IDN,0.00000017,0.00035892
2000,64,AUS,0.00000000,0.00000009
2000,64,SGP,0.00000000,0.00000009
2000,64,PRT,0.00000000,0.00000004
2000,65,IDN,0.00000000,0.00000049
2000,65,PRT,0.00000000,0.00000001
2000,66,IDN,0.00000000,0.00000499
2000,66,PRT,0.00000000,0.00000009
2000,66,SGP,0.00000000,0.00000002
2000,67,THA,0.00000002,0.00000145
2000,67,IND,0.00000000,0.00000020
2000,67,IDN,0.00000000,0.00000076
2000,68,IDN,0.00000003,0.00044533
2000,68,PRT,0.00000002,0.00004913
2000,69,IDN,0.00000014,0.00050591
2000,69,PRT,0.00000000,0.00000059
2000,69,PNG,0.00000000,0.00000011
2000,69,NZL,0.00000000,0.00000002
2000,69,SGP,0.00000000,0.00000004
2000,70,IDN,0.00000005,0.00013677
2000,70,SGP,0.00000004,0.00004702
2000,70,AUS,0.00000000,0.00000004
2000,70,PRT,0.00000000,0.00000016
2000,71,SGP,0.00000012,0.00026431
2000,71,NZL,0.00000008,0.00001170
2000,71,IDN,0.00000001,0.00010343
2000,71,PRT,0.00000000,0.00000065
2000,72,IDN,0.00000007,0.00033826
2000,72,PNG,0.00000001,0.00000000
2000,72,NZL,0.00000001,0.00002027
2000,72,AUS,0.00000000,0.00000200
2000,73,AUS,0.00000133,0.00092158
2000,73,IDN,0.00000070,0.00124228
2000,73,SGP,0.00000008,0.00002566
2000,73,NZL,0.00000006,0.00008256
2000,73,PNG,0.00000001,0.00000409
2000,73,Other,0.00000001,0.00001056
2000,74,IDN,0.00000004,0.00001833
2000,74,JPN,0.00000000,0.00000003
2000,74,AUS,0.00000000,0.00000002
2000,74,SGP,0.00000000,0.00000000
2000,76,IDN,0.00000045,0.00066287
2000,76,NZL,0.00000002,0.00001610
2000,76,JPN,0.00000000,0.00000002
2000,76,AUS,0.00000000,0.00000058
2000,76,SGP,0.00000000,0.00000003
2000,76,Other,0.00000000,0.00000000
2000,78,IDN,0.00000000,0.00000254
2000,79,IDN,0.00000128,0.00219035
2000,79,AUS,0.00000000,0.00000500
2000,80,IDN,0.00000003,0.00004014
2000,80,PRT,0.00000000,0.00000015
2000,80,SGP,0.00000000,0.00000000
2000,81,NZL,0.00000002,0.00001648
2000,81,SGP,0.00000000,0.00000008
2000,82,AUS,0.00000147,0.00001676
2000,82,IDN,0.00000028,0.00029913
2000,82,JPN,0.00000004,0.00000044
2000,82,ZAF,0.00000002,0.00000022
2000,82,SGP,0.00000002,0.00000292
2000,82,Other,0.00000002,0.00001494
2000,83,IDN,0.00000006,0.00011775
2000,83,AUS,0.00000000,0.00000016
2000,83,SGP,0.00000000,0.00000015
2000,84,AUS,0.00000755,0.00061161
2000,84,IDN,0.00000045,0.00078512
2000,84,SGP,0.00000023,0.00004982
2000,84,JPN,0.00000014,0.00000119
2000,84,RUS,0.00000014,0.00000157
2000,84,Other,0.00000020,0.00006149
2000,85,IDN,0.00000079,0.00119263
2000,85,AUS,0.00000042,0.00001128
2000,85,PRT,0.00000023,0.00008614
2000,85,SGP,0.00000011,0.00001042
2000,85,NZL,0.00000004,0.00000637
2000,85,Other,0.00000001,0.00000131
2000,86,JPN,0.00000034,0.00065240
2000,86,SGP,0.00000003,0.00001423
2000,86,IDN,0.00000002,0.00002766
2000,86,AUS,0.00000002,0.00003728
2000,86,PRT,0.00000000,0.00000800
2000,87,IND,0.00000538,0.00073659
2000,87,JPN,0.00000247,0.00029000
2000,87,KOR,0.00000121,0.00026568
2000,87,IDN,0.00000096,0.00087422
2000,87,SGP,0.00000039,0.00005538
2000,87,Other,0.00000009,0.00001190
2000,88,RUS,0.00000006,0.00000080
2000,89,AUS,0.00000000,0.00000085
2000,90,AUS,0.00000123,0.00017149
2000,90,IDN,0.00000019,0.00001467
2000,90,USA,0.00000001,0.00000007
2000,90,ZAF,0.00000001,0.00000014
2000,90,PRT,0.00000000,0.00000046
2000,90,Other,0.00000000,0.00000007
2000,91,IDN,0.00000001,0.00003969
2000,91,SGP,0.00000000,0.00000039
2000,91,PRT,0.00000000,0.00000002
2000,92,SGP,0.00000001,0.00000021
2000,92,IDN,0.00000000,0.00000568
2000,93,AUS,0.00000002,0.00000020
2000,94,JPN,0.00000297,0.00142434
2000,94,IDN,0.00000089,0.00123710
2000,94,SGP,0.00000007,0.00002123
2000,94,AUS,0.00000002,0.00000217
2000,94,PRT,0.00000001,0.00000761
2000,94,Other,0.00000002,0.00000354
2000,95,SGP,0.00000005,0.00000807
2000,95,IDN,0.00000001,0.00001630
2000,95,USA,0.00000000,0.00000072
2000,95,PRT,0.00000000,0.00000001
2000,96,IDN,0.00000008,0.00013207
2000,96,SGP,0.00000000,0.00000067
2000,96,AUS,0.00000000,0.00000002
2000,96,NZL,0.00000000,0.00000005
2000,96,PRT,0.00000000,0.00000000
2000,97,IDN,0.00000000,0.00000197
2001,10,VNM,0.00000181,0.00543915
2001,10,SGP,0.00000090,0.00542140
2001,10,IDN,0.00000017,0.00082100
2001,10,DEU,0.00000000,0.00000200
2001,10,CIV,0.00000000,0.00000003
2001,10,Other,0.00000000,0.00000000
2001,11,IDN,0.00000052,0.00327356
2001,11,NLD,0.00000003,0.00010092
2001,11,GBR,0.00000001,0.00001287
2001,11,SGP,0.00000000,0.00000010
2001,12,IDN,0.00000010,0.00059954
2001,12,PRT,0.00000000,0.00000003
2001,13,IDN,0.00000001,0.00000947
2001,13,AUS,0.00000000,0.00000075
2001,14,IDN,0.00000000,0.00000418
2001,15,IDN,0.00000050,0.00259774
2001,15,PRT,0.00000005,0.00002400
2001,15,NLD,0.00000004,0.00006634
2001,15,SGP,0.00000000,0.00000422
2001,16,IDN,0.00000007,0.00022565
2001,16,NLD,0.00000001,0.00000452
2001,16,GBR,0.00000000,0.00000051
2001,17,SGP,0.00000049,0.00173643
2001,17,IDN,0.00000031,0.00116835
2001,17,THA,0.00000012,0.00043500
2001,17,NLD,0.00000004,0.00010546
2001,17,PRT,0.00000001,0.00000768
2001,18,NLD,0.00000002,0.00001387
2001,18,DNK,0.00000001,0.00000806
2001,18,IDN,0.00000001,0.00001726
2001,19,IDN,0.00000196,0.00614026
2001,19,NLD,0.00000008,0.00008172
2001,19,SGP,0.00000003,0.00001968
2001,19,VNM,0.00000002,0.00000933
2001,19,PRT,0.00000000,0.00000120
2001,20,NZL,0.00000011,0.00003443
2001,20,NLD,0.00000010,0.00019686
2001,20,IDN,0.00000009,0.00023638
2001,20,SGP,0.00000003,0.00001780
2001,20,AUS,0.00000002,0.00003159
2001,20,Other,0.00000000,0.00000050
2001,21,NLD,0.00000008,0.00005644
2001,21,IDN,0.00000003,0.00013120
2001,21,THA,0.00000003,0.00001312
2001,21,SGP,0.00000001,0.00001568
2001,21,PRT,0.00000000,0.00000014
2001,22,IDN,0.00000155,0.00986451
2001,22,PRT,0.00000023,0.00038026
2001,22,AUS,0.00000008,0.00014161
2001,22,KOR,0.00000004,0.00006979
2001,22,FRA,0.00000002,0.00001190
2001,22,Other,0.00000001,0.00000460
2001,23,IDN,0.00000001,0.00001684
2001,24,PRT,0.00000008,0.00000433
2001,24,IDN,0.00000006,0.00007577
2001,24,THA,0.00000001,0.00000152
2001,25,IDN,0.00000100,0.02414249
2001,25,THA,0.00000010,0.00322740
2001,25,AUS,0.00000007,0.00026799
2001,25,SGP,0.00000000,0.00000300
2001,25,PRT,0.00000000,0.00000014
2001,27,IDN,0.00002301,0.07130305
2001,27,AUS,0.00000054,0.00164030
2001,27,SGP,0.00000003,0.00001934
2001,27,GBR,0.00000000,0.00000230
2001,27,RUS,0.00000000,0.00000138
2001,27,Other,0.00000000,0.00000100
2001,28,AUS,0.00000001,0.00001330
2001,28,IDN,0.00000001,0.00001807
2001,28,PRT,0.00000000,0.00000012
2001,28,RUS,0.00000000,0.00000005
2001,29,IDN,0.00000015,0.00018542
2001,29,AUS,0.00000001,0.00001230
2001,29,SGP,0.00000000,0.00000025
2001,30,GBR,0.00000244,0.00000714
2001,30,FRA,0.00000138,0.00001052
2001,30,IDN,0.00000051,0.00021808
2001,30,BEL,0.00000016,0.00000090
2001,30,SGP,0.00000004,0.00000020
2001,30,Other,0.00000005,0.00002583
2001,31,IDN,0.00000000,0.00000182
2001,31,AUS,0.00000000,0.00000400
2001,32,IDN,0.00000027,0.00139641
2001,32,GBR,0.00000002,0.00000157
2001,32,AUS,0.00000002,0.00000405
2001,32,PRT,0.00000001,0.00000142
2001,32,JPN,0.00000000,0.00000046
2001,32,Other,0.00000000,0.00000032
2001,33,IDN,0.00000025,0.00114432
2001,33,FRA,0.00000006,0.00000350
2001,33,AUS,0.00000002,0.00000028
2001,33,GBR,0.00000002,0.00000093
2001,33,NLD,0.00000000,0.00000039
2001,33,Other,0.00000000,0.00000009
2001,34,IDN,0.00000100,0.00251090
2001,34,AUS,0.00000016,0.00005787
2001,34,ZAF,0.00000001,0.00000300
2001,34,THA,0.00000001,0.00000142
2001,34,GBR,0.00000001,0.00000026
2001,34,Other,0.00000000,0.00000008
2001,35,NZL,0.00000011,0.00002685
2001,35,IDN,0.00000004,0.00012744
2001,35,THA,0.00000000,0.00000005
2001,35,PRT,0.00000000,0.00000001
2001,36,IDN,0.00000012,0.00021360
2001,37,GBR,0.00000101,0.00000003
2001,37,IDN,0.00000001,0.00000357
2001,37,AUS,0.00000000,0.00000008
2001,37,RUS,0.00000000,0.00000001
2001,38,AUS,0.00000015,0.00007055
2001,38,IDN,0.00000008,0.00036911
2001,38,FRA,0.00000003,0.00002129
2001,38,DEU,0.00000001,0.00000400
2001,38,GBR,0.00000001,0.00000004
2001,38,Other,0.00000000,0.00000013
2001,39,IDN,0.00000051,0.00133814
2001,39,THA,0.00000009,0.00002145
2001,39,AUS,0.00000008,0.00003348
2001,39,GBR,0.00000005,0.00001012
2001,39,DEU,0.00000003,0.00000470
2001,39,Other,0.00000002,0.00000931
2001,40,IDN,0.00000117,0.00281908
2001,40,NZL,0.00000038,0.00019608
2001,40,AUS,0.00000009,0.00000724
2001,40,NLD,0.00000009,0.00008673
2001,40,THA,0.00000006,0.00001965
2001,40,Other,0.00000001,0.00000066
2001,41,IND,0.00000042,0.00002141
2001,41,IDN,0.00000000,0.00001550
2001,42,IDN,0.00000003,0.00006489
2001,42,IND,0.00000003,0.00000079
2001,42,SGP,0.00000000,0.00000006
2001,43,IDN,0.00000000,0.00000170
2001,44,IDN,0.00000312,0.01567677
2001,44,NZL,0.00000015,0.00021755
2001,44,PRT,0.00000000,0.00000057
2001,44,SGP,0.00000000,0.00000003
2001,45,PRT,0.00000007,0.00001580
2001,45,IDN,0.00000002,0.00001767
2001,46,IDN,0.00000001,0.00000415
2001,47,IDN,0.00000002,0.00012865
2001,48,THA,0.00000044,0.00038041
2001,48,IDN,0.00000041,0.00064942
2001,48,DEU,0.00000004,0.00002550
2001,48,VNM,0.00000002,0.00000477
2001,48,PRT,0.00000001,0.00000042
2001,48,Other,0.00000000,0.00000080
2001,49,IDN,0.00000072,0.00012507
2001,49,PRT,0.00000038,0.00007503
2001,49,JPN,0.00000003,0.00000013
2001,49,AUS,0.00000001,0.00000146
2001,49,GBR,0.00000001,0.00000064
2001,49,Other,0.00000000,0.00000055
2001,50,IND,0.00000004,0.00000100
2001,50,IDN,0.00000001,0.00001432
2001,51,IDN,0.00000000,0.00000181
2001,52,TZA,0.00000040,0.00049122
2001,52,AUS,0.00000009,0.00007439
2001,52,IDN,0.00000004,0.00011059
2001,52,SGP,0.00000000,0.00000022
2001,52,PRT,0.00000000,0.00000003
2001,53,IDN,0.00000000,0.00000077
2001,54,IDN,0.00000002,0.00001506
2001,54,BEL,0.00000002,0.00000101
2001,55,IDN,0.00000019,0.00016705
2001,55,IND,0.00000002,0.00000880
2001,55,SGP,0.00000000,0.00000016
2001,56,THA,0.00000003,0.00000490
2001,56,IDN,0.00000002,0.00001783
2001,56,AUS,0.00000000,0.00000112
2001,56,SGP,0.00000000,0.00000003
2001,57,BEL,0.00000003,0.00000731
2001,57,IDN,0.00000001,0.00002431
2001,57,PRT,0.00000000,0.00000012
2001,58,IDN,0.00000001,0.00000738
2001,59,IDN,0.00000002,0.00005033
2001,60,IDN,0.00000001,0.00001085
2001,61,IDN,0.00000028,0.00034466
2001,61,JPN,0.00000001,0.00000016
2001,61,THA,0.00000001,0.00000066
2001,61,SGP,0.00000001,0.00000027
2001,61,PRT,0.00000000,0.00000039
2001,61,Other,0.00000000,0.00000004
2001,62,IDN,0.00000035,0.00070354
2001,62,PRT,0.00000015,0.00000549
2001,62,FRA,0.00000005,0.00000060
2001,62,THA,0.00000002,0.00000059
2001,62,SGP,0.00000000,0.00000067
2001,62,Other,0.00000000,0.00000009
2001,63,IDN,0.00000008,0.00016264
2001,63,SGP,0.00000006,0.00015709
2001,63,AUS,0.00000002,0.00000235
2001,63,THA,0.00000001,0.00000676
2001,63,PRT,0.00000001,0.00001662
2001,63,Other,0.00000000,0.00001040
2001,64,IDN,0.00000049,0.00124061
2001,64,PRT,0.00000002,0.00000170
2001,64,SGP,0.00000001,0.00000040
2001,64,IND,0.00000000,0.00000009
2001,64,AUS,0.00000000,0.00000007
2001,64,Other,0.00000000,0.00000090
2001,65,IDN,0.00000001,0.00000579
2001,65,SGP,0.00000000,0.00000001
2001,65,PRT,0.00000000,0.00000000
2001,66,IDN,0.00000002,0.00005357
2001,66,PRT,0.00000000,0.00000060
2001,66,SGP,0.00000000,0.00000026
2001,67,ZAF,0.00000005,0.00000020
2001,67,IDN,0.00000000,0.00000027
2001,68,IDN,0.00000009,0.00015343
2001,68,PRT,0.00000001,0.00002144
2001,68,SGP,0.00000001,0.00002070
2001,69,IDN,0.00000049,0.00322094
2001,69,PRT,0.00000003,0.00003914
2001,69,KOR,0.00000001,0.00000096
2001,69,SGP,0.00000000,0.00000509
2001,69,GBR,0.00000000,0.00000010
2001,70,IDN,0.00000014,0.00035131
2001,70,FRA,0.00000001,0.00000200
2001,70,JPN,0.00000001,0.00000026
2001,70,THA,0.00000000,0.00000082
2001,70,PRT,0.00000000,0.00000011
2001,70,Other,0.00000000,0.00000017
2001,71,NLD,0.00000003,0.00004160
2001,71,IDN,0.00000001,0.00001967
2001,71,SGP,0.00000000,0.00000039
2001,71,PRT,0.00000000,0.00000015
2001,72,IDN,0.00000026,0.00106824
2001,72,DEU,0.00000002,0.00004480
2001,72,VNM,0.00000001,0.00003456
2001,72,SGP,0.00000001,0.00000945
2001,72,THA,0.00000000,0.00000728
2001,73,IDN,0.00000107,0.00259563
2001,73,AUS,0.00000087,0.00030608
2001,73,THA,0.00000019,0.00025109
2001,73,JPN,0.00000007,0.00002690
2001,73,PRT,0.00000003,0.00000978
2001,73,Other,0.00000003,0.00001617
2001,74,IDN,0.00000005,0.00022577
2001,75,IDN,0.00000000,0.00000031
2001,76,IDN,0.00000009,0.00019146
2001,76,PRT,0.00000001,0.00000520
2001,76,SGP,0.00000000,0.00000056
2001,76,AUS,0.00000000,0.00000015
2001,76,RUS,0.00000000,0.00000029
2001,79,IDN,0.00000057,0.00181278
2001,79,AUS,0.00000000,0.00000035
2001,79,SGP,0.00000000,0.00000008
2001,80,IDN,0.00000001,0.00000967
2001,80,NLD,0.00000000,0.00000101
2001,80,SGP,0.00000000,0.00000013
2001,80,PRT,0.00000000,0.00000001
2001,81,SGP,0.00000000,0.00000048
