year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1996,58,Other,0.00000000,0.00000001
1996,59,THA,0.00000114,0.00018870
1996,59,GBR,0.00000006,0.00002162
1996,59,JPN,0.00000001,0.00000023
1996,59,NZL,0.00000001,0.00000034
1996,59,ITA,0.00000000,0.00000001
1996,59,Other,0.00000000,0.00000050
1996,60,HKG,0.00008094,0.01131031
1996,60,NZL,0.00000019,0.00001133
1996,60,SGP,0.00000005,0.00000000
1996,60,CAN,0.00000004,0.00000625
1996,60,AUS,0.00000001,0.00000012
1996,60,Other,0.00000002,0.00000548
1996,61,HKG,0.00000762,0.00014900
1996,61,ITA,0.00000424,0.00004557
1996,61,FRA,0.00000078,0.00000466
1996,61,THA,0.00000049,0.00002772
1996,61,GBR,0.00000040,0.00000362
1996,61,Other,0.00000116,0.00006386
1996,62,ITA,0.00000858,0.00004076
1996,62,HKG,0.00000550,0.00018450
1996,62,FRA,0.00000510,0.00001256
1996,62,PHL,0.00000136,0.00008434
1996,62,THA,0.00000104,0.00004269
1996,62,Other,0.00000179,0.00003164
1996,63,HKG,0.00000195,0.00017959
1996,63,KOR,0.00000011,0.00002931
1996,63,JPN,0.00000010,0.00000213
1996,63,NZL,0.00000009,0.00000454
1996,63,AUS,0.00000005,0.00000484
1996,63,Other,0.00000014,0.00001382
1996,64,ITA,0.00001044,0.00006936
1996,64,HKG,0.00000134,0.00000000
1996,64,CHE,0.00000045,0.00000363
1996,64,FRA,0.00000041,0.00000479
1996,64,PHL,0.00000016,0.00005575
1996,64,Other,0.00000029,0.00002918
1996,65,HKG,0.00000020,0.00001482
1996,65,ITA,0.00000005,0.00000044
1996,65,PHL,0.00000003,0.00000194
1996,65,SGP,0.00000002,0.00000780
1996,65,GBR,0.00000002,0.00000029
1996,65,Other,0.00000004,0.00000079
1996,66,HKG,0.00000015,0.00005345
1996,66,ITA,0.00000001,0.00000007
1996,66,FRA,0.00000001,0.00000010
1996,66,KOR,0.00000001,0.00000060
1996,66,DEU,0.00000000,0.00000020
1996,66,Other,0.00000000,0.00000040
1996,67,HKG,0.00000015,0.00000000
1996,67,PHL,0.00000002,0.00000274
1996,67,SGP,0.00000001,0.00000000
1996,67,THA,0.00000000,0.00000004
1996,68,SGP,0.00000061,0.00018605
1996,68,PHL,0.00000037,0.00036202
1996,68,ITA,0.00000021,0.00010916
1996,68,FRA,0.00000020,0.00016777
1996,68,NZL,0.00000010,0.00005702
1996,68,Other,0.00000041,0.00058485
1996,69,GBR,0.00000073,0.00001004
1996,69,JPN,0.00000048,0.00015604
1996,69,HKG,0.00000048,0.00027164
1996,69,ESP,0.00000019,0.00000156
1996,69,PHL,0.00000013,0.00011859
1996,69,Other,0.00000044,0.00034016
1996,70,KOR,0.00000107,0.00022479
1996,70,NZL,0.00000020,0.00038025
1996,70,JPN,0.00000017,0.00003980
1996,70,CHE,0.00000013,0.00000038
1996,70,AUS,0.00000013,0.00028907
1996,70,Other,0.00000015,0.00006849
1996,71,HKG,0.00000609,0.00003842
1996,71,FRA,0.00000162,0.00000000
1996,71,SGP,0.00000103,0.00000000
1996,71,CHE,0.00000078,0.00000000
1996,71,THA,0.00000067,0.00000292
1996,71,Other,0.00000196,0.00008096
1996,72,KOR,0.00000772,0.02210371
1996,72,HKG,0.00000190,0.00351231
1996,72,JPN,0.00000072,0.00083343
1996,72,NZL,0.00000040,0.00069982
1996,72,AUS,0.00000003,0.00003206
1996,72,Other,0.00000004,0.00001724
1996,73,KOR,0.00000264,0.00183731
1996,73,JPN,0.00000145,0.00055853
1996,73,NZL,0.00000135,0.00063277
1996,73,HKG,0.00000107,0.00054470
1996,73,AUS,0.00000105,0.00046898
1996,73,Other,0.00000187,0.00084741
1996,74,POL,0.00000010,0.00003964
1996,74,GBR,0.00000006,0.00002103
1996,74,PHL,0.00000004,0.00001239
1996,74,HKG,0.00000003,0.00000000
1996,74,JPN,0.00000002,0.00000017
1996,74,Other,0.00000006,0.00000194
1996,75,NZL,0.00000000,0.00000023
1996,76,KOR,0.00000104,0.00010595
1996,76,NZL,0.00000050,0.00006958
1996,76,HKG,0.00000028,0.00006972
1996,76,JPN,0.00000018,0.00000837
1996,76,AUS,0.00000009,0.00001276
1996,76,Other,0.00000004,0.00000299
1996,78,KOR,0.00000000,0.00000011
1996,78,NZL,0.00000000,0.00000004
1996,79,HKG,0.00000000,0.00000000
1996,79,NZL,0.00000000,0.00000000
1996,79,AUS,0.00000000,0.00000033
1996,80,JPN,0.00000023,0.00005425
1996,80,AUS,0.00000022,0.00014997
1996,80,NZL,0.00000010,0.00013922
1996,80,KOR,0.00000009,0.00002960
1996,80,PHL,0.00000002,0.00000265
1996,80,Other,0.00000001,0.00000089
1996,81,NZL,0.00000004,0.00000550
1996,81,SGP,0.00000003,0.00000331
1996,81,PHL,0.00000001,0.00000519
1996,81,KOR,0.00000000,0.00000045
1996,81,HKG,0.00000000,0.00000036
1996,82,NZL,0.00000022,0.00000191
1996,82,HKG,0.00000016,0.00004048
1996,82,JPN,0.00000010,0.00000230
1996,82,AUS,0.00000010,0.00000311
1996,82,SGP,0.00000005,0.00000176
1996,82,Other,0.00000015,0.00001669
1996,83,AUS,0.00000114,0.00010336
1996,83,NOR,0.00000045,0.00000809
1996,83,HKG,0.00000025,0.00001124
1996,83,JPN,0.00000013,0.00001158
1996,83,KOR,0.00000013,0.00003469
1996,83,Other,0.00000031,0.00003048
1996,84,JPN,0.00000584,0.00039389
1996,84,KOR,0.00000377,0.00055134
1996,84,HKG,0.00000296,0.00027118
1996,84,DEU,0.00000207,0.00002682
1996,84,SGP,0.00000126,0.00001901
1996,84,Other,0.00000576,0.00042942
1996,85,JPN,0.00000746,0.00013115
1996,85,HKG,0.00000188,0.00026545
1996,85,SGP,0.00000097,0.00010372
1996,85,NZL,0.00000084,0.00017010
1996,85,KOR,0.00000081,0.00003589
1996,85,Other,0.00000255,0.00009951
1996,86,MYS,0.00000001,0.00000917
1996,87,JPN,0.00004906,0.00475102
1996,87,KOR,0.00000692,0.00095769
1996,87,MEX,0.00000683,0.00070100
1996,87,DEU,0.00000253,0.00033857
1996,87,GBR,0.00000114,0.00002348
1996,87,Other,0.00000148,0.00017555
1996,88,AUS,0.00000062,0.00000057
1996,88,MYS,0.00000025,0.00000000
1996,88,CAN,0.00000009,0.00000000
1996,88,PHL,0.00000003,0.00000106
1996,88,NZL,0.00000000,0.00000000
1996,88,Other,0.00000000,0.00000021
1996,89,JPN,0.00000036,0.00000378
1996,89,AUS,0.00000007,0.00000502
1996,89,CAN,0.00000004,0.00000182
1996,89,HKG,0.00000003,0.00000300
1996,89,NZL,0.00000002,0.00000063
1996,89,Other,0.00000000,0.00000000
1996,90,JPN,0.00000181,0.00002723
1996,90,HKG,0.00000083,0.00002885
1996,90,KOR,0.00000068,0.00000390
1996,90,SGP,0.00000057,0.00000865
1996,90,FRA,0.00000057,0.00000420
1996,90,Other,0.00000108,0.00001602
1996,91,CHE,0.00001582,0.00000000
1996,91,HKG,0.00000539,0.00000000
1996,91,FRA,0.00000022,0.00000000
1996,91,SGP,0.00000020,0.00000000
1996,91,JPN,0.00000011,0.00000050
1996,91,Other,0.00000029,0.00000205
1996,92,JPN,0.00000008,0.00000306
1996,92,HKG,0.00000004,0.00000568
1996,92,KOR,0.00000001,0.00000056
1996,92,SGP,0.00000001,0.00000223
1996,92,GBR,0.00000000,0.00000010
1996,92,Other,0.00000000,0.00000007
1996,93,NZL,0.00000000,0.00000001
1996,94,HKG,0.00000231,0.00030104
1996,94,AUS,0.00000174,0.00017740
1996,94,FRA,0.00000099,0.00006868
1996,94,JPN,0.00000064,0.00005626
1996,94,KOR,0.00000064,0.00020034
1996,94,Other,0.00000167,0.00021638
1996,95,HKG,0.00000170,0.00001093
1996,95,JPN,0.00000104,0.00002842
1996,95,SGP,0.00000036,0.00001111
1996,95,KOR,0.00000025,0.00002231
1996,95,PHL,0.00000012,0.00001064
1996,95,Other,0.00000015,0.00000748
1996,96,HKG,0.00000236,0.00008989
1996,96,JPN,0.00000054,0.00000979
1996,96,GBR,0.00000050,0.00006378
1996,96,SGP,0.00000034,0.00001020
1996,96,ITA,0.00000030,0.00000282
1996,96,Other,0.00000082,0.00010823
1996,97,PHL,0.00000003,0.00000000
1996,97,JPN,0.00000000,0.00000000
1996,97,AUS,0.00000000,0.00000000
1997,10,THA,0.00000046,0.00135019
1997,10,AUS,0.00000008,0.00000956
1997,10,NZL,0.00000000,0.00000004
1997,11,AUS,0.00000014,0.00040573
1997,11,HKG,0.00000003,0.00003581
1997,11,KOR,0.00000002,0.00000862
1997,11,DEU,0.00000001,0.00001513
1997,11,JPN,0.00000001,0.00000600
1997,11,Other,0.00000001,0.00001088
1997,12,JPN,0.00000013,0.00001869
1997,12,HKG,0.00000004,0.00003186
1997,12,KOR,0.00000003,0.00000238
1997,12,NZL,0.00000000,0.00000032
1997,12,S19,0.00000000,0.00000300
1997,13,JPN,0.00000001,0.00000008
1997,13,AUS,0.00000000,0.00000037
1997,13,HKG,0.00000000,0.00000004
1997,13,HUN,0.00000000,0.00000030
1997,14,SGP,0.00000000,0.00000050
1997,14,IDN,0.00000000,0.00000014
1997,14,PHL,0.00000000,0.00000150
1997,15,AUS,0.00000007,0.00006470
1997,15,JPN,0.00000006,0.00001750
1997,15,HKG,0.00000006,0.00004843
1997,15,NZL,0.00000005,0.00003038
1997,15,PHL,0.00000002,0.00000441
1997,15,Other,0.00000002,0.00001302
1997,16,NZL,0.00000118,0.00026864
1997,16,JPN,0.00000079,0.00011391
1997,16,AUS,0.00000064,0.00026481
1997,16,THA,0.00000046,0.00023883
1997,16,BRA,0.00000028,0.00010232
1997,16,Other,0.00000039,0.00015693
1997,17,NZL,0.00000088,0.00172100
1997,17,AUS,0.00000069,0.00158834
1997,17,PHL,0.00000022,0.00008375
1997,17,HKG,0.00000014,0.00020325
1997,17,KOR,0.00000011,0.00021032
1997,17,Other,0.00000026,0.00018514
1997,18,CHE,0.00000169,0.00030379
1997,18,HKG,0.00000069,0.00004852
1997,18,AUS,0.00000044,0.00007406
1997,18,NLD,0.00000026,0.00002400
1997,18,IDN,0.00000024,0.00020000
1997,18,Other,0.00000023,0.00003202
1997,19,JPN,0.00000186,0.00030220
1997,19,KOR,0.00000184,0.00071905
1997,19,HKG,0.00000060,0.00028004
1997,19,AUS,0.00000047,0.00018693
1997,19,PHL,0.00000041,0.00026077
1997,19,Other,0.00000059,0.00015876
1997,20,NZL,0.00000264,0.00187950
1997,20,AUS,0.00000121,0.00082886
1997,20,JPN,0.00000061,0.00009420
1997,20,KOR,0.00000043,0.00017044
1997,20,PHL,0.00000042,0.00056285
1997,20,Other,0.00000075,0.00064161
1997,21,JPN,0.00000209,0.00036098
1997,21,PHL,0.00000051,0.00042350
1997,21,HKG,0.00000039,0.00015931
1997,21,NZL,0.00000033,0.00015208
1997,21,AUS,0.00000028,0.00008878
1997,21,Other,0.00000040,0.00027929
1997,22,GBR,0.00000647,0.00030809
1997,22,FRA,0.00000624,0.00204903
1997,22,JPN,0.00000184,0.00106068
1997,22,HKG,0.00000074,0.00084782
1997,22,SGP,0.00000049,0.00021505
1997,22,Other,0.00000186,0.00126975
1997,23,NZL,0.00000009,0.00027300
1997,23,AUS,0.00000003,0.00011994
1997,23,PHL,0.00000000,0.00000012
1997,24,JPN,0.00000092,0.00004532
1997,24,HKG,0.00000045,0.00000000
1997,24,AUS,0.00000032,0.00002155
1997,24,KOR,0.00000016,0.00009758
1997,24,PHL,0.00000015,0.00000737
1997,24,Other,0.00000015,0.00001056
1997,25,JPN,0.00000564,0.13750000
1997,25,AUS,0.00000078,0.00607494
1997,25,NZL,0.00000056,0.00675481
1997,25,HKG,0.00000017,0.00023938
1997,25,HND,0.00000001,0.00000005
1997,25,Other,0.00000002,0.00012825
1997,26,SGP,0.00000003,0.00012000
1997,27,SGP,0.00014530,0.72019851
1997,27,KOR,0.00004702,0.38621914
1997,27,JPN,0.00002610,0.17617297
1997,27,RUS,0.00001571,0.15875306
1997,27,PHL,0.00000370,0.01019751
1997,27,Other,0.00000090,0.00104126
1997,28,GBR,0.00000025,0.00036540
1997,28,PHL,0.00000006,0.00012600
1997,28,HKG,0.00000004,0.00000000
1997,28,SGP,0.00000001,0.00000450
1997,28,NZL,0.00000001,0.00001300
1997,29,GBR,0.00000480,0.00008747
1997,29,RUS,0.00000125,0.00103731
1997,29,NZL,0.00000008,0.00000194
1997,29,KOR,0.00000008,0.00003662
1997,29,SGP,0.00000004,0.00002456
1997,29,Other,0.00000006,0.00002319
1997,30,JPN,0.00003158,0.01092750
1997,30,NZL,0.00000460,0.00248141
1997,30,PHL,0.00000306,0.00090236
1997,30,GBR,0.00000150,0.00000113
1997,30,THA,0.00000065,0.00005061
1997,30,Other,0.00000084,0.00032362
1997,31,AUS,0.00000001,0.00002158
1997,31,HKG,0.00000000,0.00000713
1997,31,NZL,0.00000000,0.00000400
1997,32,JPN,0.00000012,0.00004052
1997,32,PHL,0.00000009,0.00005497
1997,32,DEU,0.00000008,0.00000775
1997,32,HKG,0.00000005,0.00000444
1997,32,AUS,0.00000004,0.00001265
1997,32,Other,0.00000012,0.00005128
1997,33,FRA,0.00000788,0.00011487
1997,33,SGP,0.00000424,0.00000000
1997,33,HKG,0.00000108,0.00002305
1997,33,ITA,0.00000052,0.00001418
1997,33,AUS,0.00000039,0.00004410
1997,33,Other,0.00000080,0.00008242
1997,34,HKG,0.00000059,0.00060852
1997,34,NZL,0.00000007,0.00002341
1997,34,SGP,0.00000006,0.00002332
1997,34,JPN,0.00000006,0.00003689
1997,34,AUS,0.00000005,0.00002506
1997,34,Other,0.00000019,0.00007759
1997,35,NZL,0.00000014,0.00004712
1997,35,HKG,0.00000009,0.00061751
1997,35,MEX,0.00000002,0.00003034
1997,35,AUS,0.00000001,0.00002322
1997,35,PHL,0.00000000,0.00000024
1997,36,ZA1,0.00000009,0.00000000
1997,36,KOR,0.00000006,0.00002341
1997,36,HKG,0.00000005,0.00000000
1997,36,PHL,0.00000003,0.00001036
1997,36,JPN,0.00000002,0.00000212
1997,36,Other,0.00000001,0.00000235
1997,37,HKG,0.00000058,0.00000261
1997,37,JPN,0.00000037,0.00002633
1997,37,SGP,0.00000003,0.00000000
1997,37,KOR,0.00000001,0.00000113
1997,38,JPN,0.00000009,0.00004456
1997,38,AUS,0.00000008,0.00000877
1997,38,MYS,0.00000006,0.00003230
1997,38,SGP,0.00000005,0.00001841
1997,38,ZA1,0.00000003,0.00000000
1997,38,Other,0.00000007,0.00002278
1997,39,HKG,0.00000380,0.00064789
1997,39,JPN,0.00000064,0.00006728
1997,39,KOR,0.00000062,0.00021869
1997,39,NZL,0.00000034,0.00009881
1997,39,S19,0.00000033,0.00015902
1997,39,Other,0.00000126,0.00022173
1997,40,AUS,0.00000262,0.00304843
1997,40,NZL,0.00000254,0.00252210
1997,40,KOR,0.00000070,0.00021327
1997,40,JPN,0.00000064,0.00014044
1997,40,IDN,0.00000034,0.00029238
1997,40,Other,0.00000048,0.00015858
1997,41,DOM,0.00000003,0.00006396
1997,41,URY,0.00000003,0.00000169
1997,41,AUS,0.00000001,0.00000015
1997,41,HKG,0.00000000,0.00000000
1997,42,HKG,0.00007178,0.00026000
1997,42,ITA,0.00001486,0.00010283
1997,42,FRA,0.00000626,0.00004066
1997,42,DEU,0.00000136,0.00001320
1997,42,GBR,0.00000072,0.00000642
1997,42,Other,0.00000131,0.00003138
1997,43,NZL,0.00000001,0.00000011
1997,43,ITA,0.00000001,0.00000003
1997,43,AUS,0.00000000,0.00000001
1997,44,SGP,0.00000188,0.00213715
1997,44,PHL,0.00000095,0.00046286
1997,44,AUS,0.00000081,0.00023530
1997,44,JPN,0.00000042,0.00003249
1997,44,HKG,0.00000037,0.00036458
1997,44,Other,0.00000084,0.00078289
1997,45,HKG,0.00000000,0.00000000
1997,45,AUS,0.00000000,0.00000024
1997,46,PHL,0.00000010,0.00002821
1997,46,HKG,0.00000004,0.00006633
1997,46,IDN,0.00000001,0.00000206
1997,46,JPN,0.00000000,0.00000016
1997,46,MYS,0.00000000,0.00000119
1997,47,SCG,0.00000001,0.00001800
1997,48,HKG,0.00000363,0.00138751
1997,48,JPN,0.00000047,0.00004669
1997,48,KOR,0.00000018,0.00015516
1997,48,NZL,0.00000016,0.00014552
1997,48,SGP,0.00000013,0.00000282
1997,48,Other,0.00000063,0.00033151
1997,49,HKG,0.00000193,0.00000112
1997,49,JPN,0.00000058,0.00007774
1997,49,GBR,0.00000040,0.00005191
1997,49,AUS,0.00000022,0.00002327
1997,49,DEU,0.00000020,0.00001683
1997,49,Other,0.00000032,0.00006311
1997,50,AUT,0.00000012,0.00001740
1997,50,GBR,0.00000006,0.00000181
1997,50,ITA,0.00000005,0.00000131
1997,50,FRA,0.00000002,0.00000010
1997,50,ZA1,0.00000000,0.00000000
1997,51,AUS,0.00000107,0.00018303
1997,51,HKG,0.00000078,0.00002851
1997,51,GBR,0.00000071,0.00002044
1997,51,ITA,0.00000007,0.00000203
1997,51,NZL,0.00000000,0.00000002
1997,52,HKG,0.00000773,0.00072869
1997,52,NZL,0.00000026,0.00003974
1997,52,GBR,0.00000006,0.00000106
1997,52,ITA,0.00000005,0.00000108
1997,52,SGP,0.00000002,0.00000044
1997,52,Other,0.00000002,0.00000133
1997,53,ITA,0.00000001,0.00000012
1997,53,KOR,0.00000000,0.00000070
1997,54,HKG,0.00000100,0.00011354
1997,54,KOR,0.00000085,0.00005176
1997,54,IDN,0.00000018,0.00001669
1997,54,ZA1,0.00000011,0.00000000
1997,54,ITA,0.00000007,0.00000134
1997,54,Other,0.00000010,0.00000732
1997,55,HKG,0.00000212,0.00027153
1997,55,NZL,0.00000024,0.00003096
1997,55,ITA,0.00000006,0.00000119
1997,55,JPN,0.00000002,0.00000195
1997,55,THA,0.00000001,0.00000151
1997,55,Other,0.00000000,0.00000024
1997,56,PHL,0.00000107,0.00037083
1997,56,S19,0.00000105,0.00017489
1997,56,KOR,0.00000072,0.00010407
1997,56,HKG,0.00000040,0.00003617
1997,56,JPN,0.00000030,0.00003368
1997,56,Other,0.00000013,0.00002873
1997,57,JPN,0.00000011,0.00000582
1997,57,HKG,0.00000010,0.00001044
1997,57,GBR,0.00000004,0.00000060
1997,57,FRA,0.00000002,0.00000113
1997,57,THA,0.00000002,0.00000077
1997,57,Other,0.00000002,0.00000395
1997,58,HKG,0.00000339,0.00059736
1997,58,S19,0.00000023,0.00001811
1997,58,ITA,0.00000011,0.00000531
1997,58,NZL,0.00000004,0.00000312
1997,58,GBR,0.00000001,0.00000035
1997,58,Other,0.00000001,0.00000025
1997,59,GBR,0.00000007,0.00001852
1997,59,JPN,0.00000001,0.00000030
1997,59,NZL,0.00000001,0.00000088
1997,59,KOR,0.00000000,0.00000106
1997,59,SGP,0.00000000,0.00000013
1997,59,Other,0.00000000,0.00000002
1997,60,HKG,0.00008600,0.01147852
1997,60,S19,0.00000904,0.00149369
1997,60,NZL,0.00000028,0.00001450
1997,60,AUS,0.00000005,0.00000475
1997,60,SGP,0.00000004,0.00000000
1997,60,Other,0.00000005,0.00000752
1997,61,HKG,0.00000774,0.00016356
1997,61,ITA,0.00000280,0.00002475
1997,61,S19,0.00000145,0.00018099
1997,61,FRA,0.00000058,0.00000536
1997,61,GBR,0.00000045,0.00000505
1997,61,Other,0.00000190,0.00009832
1997,62,HKG,0.00000577,0.00019555
1997,62,ITA,0.00000542,0.00003013
1997,62,FRA,0.00000345,0.00001627
1997,62,PHL,0.00000088,0.00004580
1997,62,THA,0.00000084,0.00004690
1997,62,Other,0.00000165,0.00004424
1997,63,HKG,0.00000210,0.00019085
1997,63,NZL,0.00000026,0.00000589
1997,63,JPN,0.00000019,0.00000587
1997,63,KOR,0.00000019,0.00002188
1997,63,SGP,0.00000007,0.00000000
1997,63,Other,0.00000015,0.00001740
1997,64,ITA,0.00000338,0.00002860
1997,64,HKG,0.00000120,0.00000000
1997,64,CHE,0.00000025,0.00000227
1997,64,PHL,0.00000012,0.00006092
1997,64,IDN,0.00000011,0.00000473
1997,64,Other,0.00000032,0.00000657
1997,65,HKG,0.00000021,0.00001350
1997,65,FRA,0.00000002,0.00000021
1997,65,JPN,0.00000002,0.00000012
1997,65,ITA,0.00000001,0.00000017
1997,65,KOR,0.00000001,0.00000020
1997,65,Other,0.00000004,0.00000395
1997,66,HKG,0.00000012,0.00003293
1997,66,KOR,0.00000001,0.00000040
1997,66,PHL,0.00000001,0.00000137
1997,66,ITA,0.00000001,0.00000013
1997,66,NZL,0.00000000,0.00000024
1997,66,Other,0.00000000,0.00000028
1997,67,HKG,0.00000025,0.00000000
1997,67,JPN,0.00000003,0.00000052
1997,67,PHL,0.00000001,0.00000087
1997,68,PHL,0.00000019,0.00020372
1997,68,HKG,0.00000011,0.00122482
1997,68,JPN,0.00000008,0.00000517
1997,68,ITA,0.00000003,0.00001099
1997,68,KOR,0.00000003,0.00002513
1997,68,Other,0.00000005,0.00005565
1997,69,HKG,0.00000057,0.00071907
1997,69,GBR,0.00000050,0.00002685
1997,69,JPN,0.00000033,0.00007165
1997,69,PHL,0.00000013,0.00003523
1997,69,KOR,0.00000011,0.00008899
1997,69,Other,0.00000033,0.00005628
1997,70,KOR,0.00000083,0.00019304
1997,70,NZL,0.00000017,0.00059387
1997,70,JPN,0.00000014,0.00001554
1997,70,AUS,0.00000010,0.00009362
1997,70,SGP,0.00000005,0.00000114
1997,70,Other,0.00000018,0.00011756
1997,71,HKG,0.00000510,0.00002463
1997,71,ITA,0.00000130,0.00000000
1997,71,FRA,0.00000059,0.00000000
1997,71,THA,0.00000058,0.00001737
1997,71,SGP,0.00000050,0.00000000
1997,71,Other,0.00000105,0.00002751
1997,72,KOR,0.00000518,0.01479017
1997,72,JPN,0.00000198,0.00548438
1997,72,HKG,0.00000157,0.00239704
1997,72,NZL,0.00000050,0.00090449
1997,72,PHL,0.00000027,0.00027952
1997,72,Other,0.00000004,0.00004474
1997,73,KOR,0.00000884,0.00671328
1997,73,NZL,0.00000261,0.00281281
1997,73,JPN,0.00000178,0.00109168
1997,73,HKG,0.00000114,0.00062364
1997,73,SGP,0.00000041,0.00020055
1997,73,Other,0.00000129,0.00065954
1997,74,PHL,0.00000008,0.00003083
1997,74,KOR,0.00000008,0.00000509
1997,74,JPN,0.00000003,0.00000206
1997,74,HKG,0.00000003,0.00000020
1997,74,NZL,0.00000000,0.00000041
1997,74,Other,0.00000000,0.00000010
1997,75,JPN,0.00000001,0.00000075
1997,75,AUS,0.00000000,0.00000042
1997,76,KOR,0.00000104,0.00011454
1997,76,AUS,0.00000060,0.00011578
1997,76,HKG,0.00000045,0.00010806
1997,76,JPN,0.00000035,0.00001065
1997,76,NZL,0.00000028,0.00003440
1997,76,Other,0.00000007,0.00000656
1997,79,NZL,0.00000001,0.00000000
1997,79,JPN,0.00000001,0.00000035
1997,79,HKG,0.00000000,0.00000000
1997,80,JPN,0.00000024,0.00006281
1997,80,KOR,0.00000011,0.00004001
1997,80,NZL,0.00000010,0.00011965
1997,80,AUS,0.00000009,0.00004868
1997,80,PHL,0.00000006,0.00004752
1997,80,Other,0.00000001,0.00000294
1997,81,NZL,0.00000003,0.00000524
1997,81,THA,0.00000001,0.00000262
1997,81,S19,0.00000001,0.00000274
1997,81,KOR,0.00000000,0.00000090
1997,81,PHL,0.00000000,0.00000113
1997,81,Other,0.00000000,0.00000030
1997,82,HKG,0.00000073,0.00019229
1997,82,KOR,0.00000019,0.00002359
1997,82,JPN,0.00000013,0.00000299
1997,82,PHL,0.00000008,0.00000114
1997,82,FRA,0.00000006,0.00000070
1997,82,Other,0.00000018,0.00001572
1997,83,AUS,0.00000116,0.00012960
1997,83,HKG,0.00000024,0.00000158
1997,83,JPN,0.00000021,0.00001443
1997,83,PHL,0.00000021,0.00016116
1997,83,NOR,0.00000017,0.00000268
1997,83,Other,0.00000020,0.00002711
1997,84,JPN,0.00000585,0.00042929
1997,84,KOR,0.00000407,0.00071572
1997,84,HKG,0.00000374,0.00069074
1997,84,DEU,0.00000348,0.00007857
1997,84,AUS,0.00000085,0.00012722
1997,84,Other,0.00000423,0.00030309
1997,85,JPN,0.00000534,0.00018485
1997,85,HKG,0.00000441,0.00044862
1997,85,SGP,0.00000226,0.00009471
1997,85,AUS,0.00000081,0.00009386
1997,85,GBR,0.00000073,0.00001342
1997,85,Other,0.00000238,0.00029042
1997,87,JPN,0.00004613,0.00412920
1997,87,KOR,0.00000719,0.00090733
1997,87,MEX,0.00000665,0.00057594
1997,87,DEU,0.00000228,0.00011215
1997,87,CAN,0.00000176,0.00020291
1997,87,Other,0.00000157,0.00023556
1997,88,MYS,0.00000024,0.00000162
1997,88,NZL,0.00000022,0.00000115
1997,88,AUS,0.00000002,0.00000001
1997,88,CAN,0.00000002,0.00000000
1997,88,KOR,0.00000002,0.00000093
1997,88,Other,0.00000004,0.00000076
1997,89,AUS,0.00000011,0.00000602
1997,89,JPN,0.00000005,0.00000205
1997,89,S19,0.00000005,0.00000231
1997,89,NZL,0.00000002,0.00000029
1997,89,KOR,0.00000001,0.00000036
1997,90,JPN,0.00000191,0.00001808
1997,90,HKG,0.00000089,0.00004040
1997,90,IDN,0.00000055,0.00021450
1997,90,GBR,0.00000045,0.00000362
1997,90,ITA,0.00000043,0.00000093
1997,90,Other,0.00000126,0.00003985
1997,91,CHE,0.00000981,0.00000000
1997,91,HKG,0.00000887,0.00000119
1997,91,SGP,0.00000014,0.00000000
1997,91,PHL,0.00000012,0.00000000
1997,91,JPN,0.00000007,0.00000527
1997,91,Other,0.00000019,0.00000989
1997,92,JPN,0.00000026,0.00001336
1997,92,KOR,0.00000003,0.00000089
1997,92,GBR,0.00000001,0.00000015
1997,92,IRL,0.00000000,0.00000000
1997,92,DEU,0.00000000,0.00000001
1997,93,CHE,0.00000000,0.00000000
1997,93,NZL,0.00000000,0.00000001
1997,94,HKG,0.00000227,0.00033004
1997,94,KOR,0.00000185,0.00078025
1997,94,AUS,0.00000094,0.00016309
1997,94,JPN,0.00000062,0.00003787
1997,94,SGP,0.00000054,0.00000000
1997,94,Other,0.00000155,0.00037978
1997,95,HKG,0.00000555,0.00004644
1997,95,AUS,0.00000141,0.00003075
1997,95,JPN,0.00000134,0.00007157
1997,95,KOR,0.00000036,0.00003144
1997,95,SGP,0.00000030,0.00001355
1997,95,Other,0.00000018,0.00001429
1997,96,HKG,0.00000237,0.00006852
1997,96,GBR,0.00000047,0.00006851
1997,96,JPN,0.00000033,0.00001139
1997,96,SGP,0.00000024,0.00001311
1997,96,PHL,0.00000023,0.00003962
1997,96,Other,0.00000064,0.00002062
1997,97,PHL,0.00000003,0.00000000
1997,97,JPN,0.00000001,0.00000000
1997,97,SGP,0.00000000,0.00000000
1997,97,ZA1,0.00000000,0.00000000
1998,10,THA,0.00000019,0.00035969
1998,10,AUS,0.00000007,0.00000425
1998,10,KOR,0.00000001,0.00000856
1998,10,HKG,0.00000000,0.00000300
1998,10,NZL,0.00000000,0.00000004
1998,11,AUS,0.00000014,0.00058736
1998,11,JPN,0.00000003,0.00001200
1998,11,HKG,0.00000003,0.00003758
1998,11,MEX,0.00000001,0.00002063
1998,11,THA,0.00000001,0.00001337
1998,11,Other,0.00000001,0.00000290
1998,12,JPN,0.00000005,0.00000781
1998,12,HKG,0.00000005,0.00006855
1998,12,KOR,0.00000003,0.00001169
1998,12,AUS,0.00000000,0.00000033
1998,12,S19,0.00000000,0.00000162
1998,13,THA,0.00000000,0.00000093
1998,14,JPN,0.00000000,0.00000011
1998,15,HKG,0.00000012,0.00011242
1998,15,IDN,0.00000011,0.00021384
1998,15,NZL,0.00000007,0.00006776
1998,15,JPN,0.00000007,0.00002131
