year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2001,30,DNK,0.00000002,0.00000118
2001,30,AUS,0.00000001,0.00000105
2001,30,Other,0.00000000,0.00000115
2001,32,KOR,0.00000039,0.00009862
2001,32,JPN,0.00000002,0.00000558
2001,32,S19,0.00000001,0.00000200
2001,32,SGP,0.00000000,0.00000193
2001,33,DEU,0.00000127,0.00002629
2001,33,KOR,0.00000013,0.00003854
2001,33,JPN,0.00000008,0.00000508
2001,33,AUS,0.00000004,0.00000549
2001,33,THA,0.00000003,0.00000407
2001,33,Other,0.00000001,0.00000102
2001,34,SGP,0.00000009,0.00008342
2001,34,S19,0.00000005,0.00001474
2001,34,KOR,0.00000002,0.00000600
2001,34,JPN,0.00000001,0.00000119
2001,34,THA,0.00000000,0.00000025
2001,34,Other,0.00000000,0.00000004
2001,35,JPN,0.00000001,0.00000020
2001,35,S19,0.00000000,0.00000218
2001,36,JPN,0.00000000,0.00000011
2001,36,SGP,0.00000000,0.00000001
2001,37,JPN,0.00000001,0.00000039
2001,37,DNK,0.00000000,0.00000006
2001,38,JPN,0.00000003,0.00000565
2001,38,SGP,0.00000000,0.00000009
2001,39,KOR,0.00000318,0.00061988
2001,39,S19,0.00000095,0.00056110
2001,39,JPN,0.00000016,0.00002007
2001,39,NZL,0.00000002,0.00000542
2001,39,AUS,0.00000001,0.00001350
2001,39,Other,0.00000001,0.00000354
2001,40,NZL,0.00000059,0.00089731
2001,40,AUS,0.00000048,0.00104406
2001,40,JPN,0.00000020,0.00006799
2001,40,KOR,0.00000007,0.00002410
2001,40,THA,0.00000004,0.00001393
2001,40,Other,0.00000003,0.00001191
2001,41,THA,0.00000000,0.00000004
2001,42,ITA,0.00000002,0.00000009
2001,42,KOR,0.00000001,0.00000108
2001,42,DEU,0.00000000,0.00000020
2001,42,ESP,0.00000000,0.00000000
2001,42,THA,0.00000000,0.00000011
2001,42,Other,0.00000000,0.00000007
2001,44,SGP,0.00000075,0.00070642
2001,44,S19,0.00000009,0.00008555
2001,44,JPN,0.00000008,0.00000326
2001,44,IDN,0.00000005,0.00005701
2001,44,AUS,0.00000003,0.00000600
2001,44,Other,0.00000002,0.00002055
2001,45,MOZ,0.00000000,0.00000004
2001,46,IDN,0.00000000,0.00000262
2001,47,IDN,0.00000000,0.00000028
2001,48,S19,0.00000115,0.00216346
2001,48,KOR,0.00000082,0.00093772
2001,48,JPN,0.00000007,0.00001085
2001,48,MYS,0.00000002,0.00002511
2001,48,THA,0.00000002,0.00000337
2001,48,Other,0.00000000,0.00000131
2001,49,SGP,0.00000005,0.00000956
2001,49,JPN,0.00000003,0.00000822
2001,49,KOR,0.00000001,0.00000460
2001,49,S19,0.00000001,0.00000242
2001,49,GBR,0.00000000,0.00000196
2001,49,Other,0.00000000,0.00000046
2001,50,KOR,0.00000000,0.00000001
2001,51,DEU,0.00000363,0.00009510
2001,51,GBR,0.00000161,0.00005802
2001,51,ITA,0.00000106,0.00004108
2001,51,FRA,0.00000047,0.00001280
2001,51,COL,0.00000024,0.00000848
2001,51,Other,0.00000004,0.00000174
2001,52,S19,0.00000064,0.00008486
2001,52,KOR,0.00000013,0.00001311
2001,52,JPN,0.00000001,0.00000083
2001,53,ITA,0.00000018,0.00000513
2001,54,JPN,0.00001468,0.00066570
2001,54,S19,0.00000441,0.00054762
2001,54,KOR,0.00000206,0.00018368
2001,54,ITA,0.00000003,0.00000109
2001,55,KOR,0.00000225,0.00048048
2001,55,JPN,0.00000145,0.00005518
2001,55,ITA,0.00000100,0.00003062
2001,55,S19,0.00000030,0.00004330
2001,55,DEU,0.00000001,0.00000020
2001,56,JPN,0.00000015,0.00001272
2001,56,KOR,0.00000007,0.00001114
2001,56,DEU,0.00000001,0.00000110
2001,56,NZL,0.00000000,0.00000396
2001,56,S19,0.00000000,0.00000023
2001,57,JPN,0.00000015,0.00001660
2001,58,KOR,0.00000184,0.00020984
2001,58,S19,0.00000061,0.00014549
2001,58,SGP,0.00000002,0.00000167
2001,58,JPN,0.00000001,0.00000015
2001,59,KOR,0.00000002,0.00000112
2001,59,S19,0.00000001,0.00000145
2001,60,KOR,0.00006803,0.01036470
2001,60,S19,0.00001895,0.00210259
2001,60,IDN,0.00000001,0.00000028
2001,60,THA,0.00000000,0.00000059
2001,61,KOR,0.00000033,0.00001974
2001,61,JPN,0.00000005,0.00000299
2001,61,BRA,0.00000002,0.00000179
2001,61,DEU,0.00000001,0.00000040
2001,61,S19,0.00000001,0.00000164
2001,61,Other,0.00000002,0.00000259
2001,62,KOR,0.00000053,0.00008069
2001,62,S19,0.00000022,0.00002996
2001,62,IDN,0.00000002,0.00000676
2001,62,JPN,0.00000002,0.00000023
2001,62,AUS,0.00000000,0.00000010
2001,62,Other,0.00000000,0.00000006
2001,63,S19,0.00000200,0.00069264
2001,63,KOR,0.00000010,0.00001625
2001,63,JPN,0.00000005,0.00000149
2001,63,NZL,0.00000000,0.00000005
2001,63,IDN,0.00000000,0.00000212
2001,64,IDN,0.00000002,0.00000108
2001,64,S19,0.00000001,0.00000023
2001,64,THA,0.00000000,0.00000024
2001,64,KOR,0.00000000,0.00000004
2001,65,S19,0.00000000,0.00000017
2001,68,JPN,0.00000001,0.00000130
2001,68,AUS,0.00000001,0.00002019
2001,68,S19,0.00000000,0.00000203
2001,68,MOZ,0.00000000,0.00000030
2001,68,KOR,0.00000000,0.00000002
2001,68,Other,0.00000000,0.00000016
2001,69,S19,0.00000001,0.00001826
2001,69,THA,0.00000001,0.00001000
2001,69,JPN,0.00000001,0.00000042
2001,69,IDN,0.00000000,0.00000199
2001,69,MOZ,0.00000000,0.00000181
2001,69,Other,0.00000000,0.00000001
2001,70,KOR,0.00000022,0.00004387
2001,70,NZL,0.00000004,0.00012007
2001,70,S19,0.00000001,0.00000643
2001,70,IDN,0.00000000,0.00000427
2001,70,DEU,0.00000000,0.00000004
2001,70,Other,0.00000000,0.00000001
2001,71,JPN,0.00000009,0.00000158
2001,71,ITA,0.00000002,0.00000002
2001,71,ESP,0.00000001,0.00000002
2001,71,GBR,0.00000000,0.00000000
2001,71,S19,0.00000000,0.00000071
2001,71,Other,0.00000000,0.00000027
2001,72,KOR,0.00000021,0.00083862
2001,72,ZAF,0.00000012,0.00004000
2001,72,S19,0.00000010,0.00018998
2001,72,NLD,0.00000001,0.00002286
2001,73,S19,0.00000047,0.00047108
2001,73,JPN,0.00000029,0.00003423
2001,73,NZL,0.00000012,0.00010361
2001,73,KOR,0.00000008,0.00004880
2001,73,GBR,0.00000001,0.00000096
2001,73,Other,0.00000001,0.00000344
2001,74,S19,0.00000000,0.00000006
2001,74,IDN,0.00000000,0.00000001
2001,76,KOR,0.00000026,0.00004746
2001,76,AUS,0.00000016,0.00002544
2001,76,JPN,0.00000000,0.00000027
2001,76,FRA,0.00000000,0.00000080
2001,76,S19,0.00000000,0.00000012
2001,76,Other,0.00000000,0.00000000
2001,78,S19,0.00000000,0.00000003
2001,79,S19,0.00000002,0.00002584
2001,80,JPN,0.00000007,0.00002810
2001,80,KOR,0.00000004,0.00001751
2001,80,CHE,0.00000000,0.00000001
2001,80,IDN,0.00000000,0.00000002
2001,81,KOR,0.00000001,0.00000801
2001,81,S19,0.00000001,0.00000218
2001,81,NZL,0.00000000,0.00000053
2001,82,KOR,0.00000005,0.00000527
2001,82,JPN,0.00000002,0.00000017
2001,82,S19,0.00000001,0.00000229
2001,82,AUS,0.00000000,0.00000022
2001,82,MOZ,0.00000000,0.00000006
2001,83,JPN,0.00000004,0.00000214
2001,83,S19,0.00000001,0.00000316
2001,83,MOZ,0.00000000,0.00000048
2001,83,KOR,0.00000000,0.00000036
2001,83,THA,0.00000000,0.00000001
2001,84,JPN,0.00000381,0.00022359
2001,84,KOR,0.00000048,0.00010292
2001,84,S19,0.00000024,0.00003528
2001,84,SGP,0.00000017,0.00001106
2001,84,GBR,0.00000006,0.00000098
2001,84,Other,0.00000020,0.00001890
2001,85,JPN,0.00000045,0.00003062
2001,85,CHE,0.00000042,0.00000397
2001,85,IDN,0.00000014,0.00000118
2001,85,KOR,0.00000013,0.00007181
2001,85,FRA,0.00000013,0.00000010
2001,85,Other,0.00000029,0.00001931
2001,86,JPN,0.00000000,0.00000355
2001,87,JPN,0.00000596,0.00078270
2001,87,S19,0.00000011,0.00001977
2001,87,KOR,0.00000007,0.00004536
2001,87,SGP,0.00000000,0.00000069
2001,87,ITA,0.00000000,0.00000001
2001,87,Other,0.00000000,0.00000000
2001,88,AUS,0.00000000,0.00000000
2001,89,JPN,0.00000003,0.00000479
2001,89,SGP,0.00000002,0.00000217
2001,89,NZL,0.00000001,0.00000407
2001,90,JPN,0.00000011,0.00000109
2001,90,DEU,0.00000003,0.00000083
2001,90,AUS,0.00000001,0.00000049
2001,90,S19,0.00000001,0.00000021
2001,90,PRT,0.00000001,0.00000031
2001,90,Other,0.00000001,0.00000014
2001,91,JPN,0.00000001,0.00000012
2001,91,KOR,0.00000000,0.00000001
2001,91,S19,0.00000000,0.00000048
2001,91,DEU,0.00000000,0.00000002
2001,91,NZL,0.00000000,0.00000001
2001,92,JPN,0.00000004,0.00000168
2001,94,KOR,0.00000010,0.00005105
2001,94,FRA,0.00000007,0.00000260
2001,94,JPN,0.00000007,0.00000495
2001,94,S19,0.00000005,0.00002547
2001,94,ZAF,0.00000002,0.00000034
2001,94,Other,0.00000003,0.00001371
2001,95,JPN,0.00000003,0.00000579
2001,95,S19,0.00000001,0.00000183
2001,95,THA,0.00000000,0.00000040
2001,95,AUS,0.00000000,0.00000012
2001,95,FIN,0.00000000,0.00000004
2001,95,Other,0.00000000,0.00000003
2001,96,KOR,0.00000051,0.00003003
2001,96,DEU,0.00000023,0.00000540
2001,96,JPN,0.00000012,0.00000645
2001,96,S19,0.00000007,0.00001048
2001,96,AUS,0.00000002,0.00000075
2001,97,IDN,0.00000000,0.00000149
2002,10,THA,0.00000035,0.00106134
2002,10,VNM,0.00000034,0.00088733
2002,10,DEU,0.00000001,0.00000010
2002,11,HKG,0.00000003,0.00004475
2002,11,JPN,0.00000003,0.00000138
2002,11,THA,0.00000001,0.00001968
2002,12,JPN,0.00000004,0.00000127
2002,12,KOR,0.00000003,0.00001413
2002,12,FSM,0.00000001,0.00000116
2002,12,HKG,0.00000001,0.00001636
2002,12,BGR,0.00000000,0.00002138
2002,12,Other,0.00000000,0.00000033
2002,13,JPN,0.00000000,0.00000004
2002,14,AUS,0.00000000,0.00000350
2002,14,IDN,0.00000000,0.00000001
2002,15,JPN,0.00000006,0.00001450
2002,15,HKG,0.00000001,0.00002148
2002,15,IDN,0.00000000,0.00000091
2002,16,JPN,0.00000007,0.00001569
2002,16,NZL,0.00000006,0.00001758
2002,16,KOR,0.00000003,0.00001724
2002,16,HKG,0.00000001,0.00000218
2002,16,S19,0.00000001,0.00000139
2002,16,Other,0.00000000,0.00000018
2002,17,JPN,0.00000005,0.00000419
2002,17,AUS,0.00000002,0.00008564
2002,17,HKG,0.00000002,0.00000895
2002,17,S19,0.00000000,0.00000016
2002,17,SGP,0.00000000,0.00000007
2002,18,JPN,0.00000000,0.00000014
2002,19,JPN,0.00000063,0.00010828
2002,19,KOR,0.00000058,0.00027839
2002,19,HKG,0.00000007,0.00005735
2002,19,PHL,0.00000002,0.00001590
2002,19,SGP,0.00000000,0.00000056
2002,19,Other,0.00000000,0.00000120
2002,20,KOR,0.00000045,0.00027756
2002,20,AUS,0.00000040,0.00017230
2002,20,JPN,0.00000012,0.00003230
2002,20,HKG,0.00000008,0.00004582
2002,20,THA,0.00000000,0.00000191
2002,20,Other,0.00000000,0.00000104
2002,21,JPN,0.00000041,0.00012066
2002,21,KOR,0.00000020,0.00006963
2002,21,HKG,0.00000004,0.00003460
2002,21,SGP,0.00000004,0.00003543
2002,21,S19,0.00000003,0.00005272
2002,21,Other,0.00000001,0.00000688
2002,22,S19,0.00000040,0.00068274
2002,22,JPN,0.00000026,0.00013455
2002,22,HKG,0.00000023,0.00032503
2002,22,KOR,0.00000012,0.00010400
2002,22,SGP,0.00000005,0.00004243
2002,22,Other,0.00000005,0.00003923
2002,24,HKG,0.00000024,0.00000000
2002,24,LVA,0.00000000,0.00000001
2002,25,KOR,0.00000010,0.00158666
2002,25,HKG,0.00000001,0.00005992
2002,25,FSM,0.00000001,0.00000183
2002,25,JPN,0.00000001,0.00000500
2002,25,S19,0.00000001,0.00000500
2002,25,Other,0.00000000,0.00006300
2002,27,SGP,0.00005203,0.21773371
2002,27,KOR,0.00000080,0.00128532
2002,27,ZAF,0.00000060,0.53300000
2002,27,S19,0.00000010,0.00060800
2002,27,AUS,0.00000000,0.00000024
2002,28,HKG,0.00000003,0.00011508
2002,28,JPN,0.00000002,0.00001839
2002,28,KOR,0.00000001,0.00000670
2002,28,S19,0.00000000,0.00000004
2002,29,JPN,0.00000003,0.00001000
2002,29,HKG,0.00000001,0.00000868
2002,29,SGP,0.00000000,0.00000201
2002,29,KOR,0.00000000,0.00000020
2002,30,S19,0.00000032,0.00024458
2002,30,KOR,0.00000012,0.00004664
2002,30,JPN,0.00000012,0.00000920
2002,30,NZL,0.00000006,0.00000725
2002,30,FSM,0.00000005,0.00001604
2002,30,Other,0.00000003,0.00000268
2002,31,S19,0.00000000,0.00000900
2002,32,KOR,0.00000017,0.00004507
2002,32,JPN,0.00000005,0.00000579
2002,32,S19,0.00000001,0.00000274
2002,32,HKG,0.00000000,0.00000001
2002,32,CHE,0.00000000,0.00000001
2002,32,Other,0.00000000,0.00000020
2002,33,DEU,0.00000170,0.00003411
2002,33,AUS,0.00000010,0.00002235
2002,33,JPN,0.00000009,0.00000620
2002,33,THA,0.00000006,0.00000872
2002,33,KOR,0.00000004,0.00000210
2002,33,Other,0.00000001,0.00000253
2002,34,HKG,0.00000041,0.00016470
2002,34,KOR,0.00000003,0.00001029
2002,34,SGP,0.00000003,0.00002303
2002,34,JPN,0.00000002,0.00000296
2002,34,S19,0.00000001,0.00000337
2002,34,Other,0.00000002,0.00000523
2002,35,HKG,0.00000009,0.00003598
2002,35,JPN,0.00000000,0.00000006
2002,35,S19,0.00000000,0.00000109
2002,36,THA,0.00000000,0.00000003
2002,37,HKG,0.00000001,0.00000034
2002,37,BEL,0.00000000,0.00000019
2002,37,JPN,0.00000000,0.00000007
2002,37,KOR,0.00000000,0.00000001
2002,38,HKG,0.00000011,0.00005682
2002,38,JPN,0.00000005,0.00001883
2002,38,AUS,0.00000002,0.00000233
2002,38,KOR,0.00000001,0.00001026
2002,38,FRA,0.00000001,0.00000011
2002,39,HKG,0.00000197,0.00063119
2002,39,KOR,0.00000132,0.00044461
2002,39,S19,0.00000102,0.00057867
2002,39,JPN,0.00000011,0.00001517
2002,39,AUS,0.00000002,0.00001313
2002,39,Other,0.00000003,0.00001439
2002,40,NZL,0.00000061,0.00081083
2002,40,AUS,0.00000038,0.00075067
2002,40,JPN,0.00000025,0.00009970
2002,40,KOR,0.00000011,0.00003794
2002,40,HKG,0.00000003,0.00000599
2002,40,Other,0.00000002,0.00000579
2002,42,HKG,0.00000191,0.00007247
2002,42,ITA,0.00000008,0.00000055
2002,42,THA,0.00000001,0.00000033
2002,42,ESP,0.00000001,0.00000001
2002,42,DEU,0.00000001,0.00000050
2002,42,Other,0.00000000,0.00000249
2002,44,SGP,0.00000055,0.00047848
2002,44,S19,0.00000010,0.00008546
2002,44,HKG,0.00000003,0.00001983
2002,44,IDN,0.00000002,0.00001571
2002,44,KOR,0.00000001,0.00000520
2002,44,Other,0.00000001,0.00000233
2002,46,IDN,0.00000001,0.00000135
2002,48,HKG,0.00000313,0.00129681
2002,48,S19,0.00000128,0.00350469
2002,48,KOR,0.00000069,0.00058043
2002,48,JPN,0.00000006,0.00000321
2002,48,THA,0.00000003,0.00000528
2002,48,Other,0.00000006,0.00004860
2002,49,JPN,0.00000010,0.00000470
2002,49,HKG,0.00000009,0.00002610
2002,49,KOR,0.00000002,0.00000854
2002,49,SGP,0.00000001,0.00000055
2002,49,S19,0.00000001,0.00000174
2002,49,Other,0.00000001,0.00000378
2002,50,ITA,0.00000009,0.00000267
2002,50,IDN,0.00000000,0.00000026
2002,51,DEU,0.00000338,0.00009230
2002,51,ITA,0.00000298,0.00010558
2002,51,GBR,0.00000114,0.00003731
2002,51,KOR,0.00000051,0.00002383
2002,51,FRA,0.00000043,0.00001340
2002,51,Other,0.00000027,0.00001227
2002,52,KOR,0.00000046,0.00004619
2002,52,S19,0.00000037,0.00004757
2002,52,FRA,0.00000037,0.00000460
2002,52,HKG,0.00000022,0.00003465
2002,52,JPN,0.00000007,0.00000572
2002,52,Other,0.00000001,0.00000236
2002,53,HKG,0.00000006,0.00000723
2002,54,JPN,0.00000942,0.00041588
2002,54,KOR,0.00000186,0.00024447
2002,54,S19,0.00000107,0.00012493
2002,54,HKG,0.00000039,0.00004391
2002,54,ITA,0.00000007,0.00000266
2002,54,Other,0.00000000,0.00000005
2002,55,PRT,0.00000399,0.00021835
2002,55,KOR,0.00000304,0.00064332
2002,55,HKG,0.00000265,0.00032898
2002,55,ITA,0.00000234,0.00008255
2002,55,JPN,0.00000080,0.00003463
2002,55,Other,0.00000024,0.00001450
2002,56,HKG,0.00000053,0.00006459
2002,56,JPN,0.00000018,0.00001112
2002,56,KOR,0.00000007,0.00001512
2002,56,DEU,0.00000002,0.00000140
2002,56,S19,0.00000000,0.00000044
2002,56,Other,0.00000000,0.00000004
2002,57,JPN,0.00000005,0.00000381
2002,57,HKG,0.00000001,0.00000101
2002,58,HKG,0.00000500,0.00027469
2002,58,KOR,0.00000478,0.00044136
2002,58,S19,0.00000079,0.00009991
2002,58,JPN,0.00000004,0.00000066
2002,58,THA,0.00000001,0.00000202
2002,59,JPN,0.00000002,0.00000117
2002,59,KOR,0.00000002,0.00000185
2002,59,IDN,0.00000002,0.00000389
2002,59,HKG,0.00000001,0.00000270
2002,59,S19,0.00000001,0.00000050
2002,60,HKG,0.00010007,0.01695284
2002,60,KOR,0.00006869,0.01057074
2002,60,S19,0.00002046,0.00228328
2002,60,THA,0.00000001,0.00000265
2002,60,JPN,0.00000000,0.00000018
2002,60,Other,0.00000000,0.00000026
2002,61,HKG,0.00000256,0.00032532
2002,61,S19,0.00000113,0.00048483
2002,61,KOR,0.00000046,0.00001306
2002,61,JPN,0.00000003,0.00000201
2002,61,BRA,0.00000003,0.00000217
2002,61,Other,0.00000002,0.00000481
2002,62,HKG,0.00000075,0.00003437
2002,62,KOR,0.00000074,0.00010377
2002,62,S19,0.00000048,0.00005130
2002,62,IDN,0.00000001,0.00000281
2002,62,FRA,0.00000000,0.00000001
2002,62,Other,0.00000000,0.00000010
2002,63,S19,0.00000074,0.00005340
2002,63,HKG,0.00000010,0.00001450
2002,63,NZL,0.00000001,0.00000012
2002,63,JPN,0.00000001,0.00000084
2002,63,AUS,0.00000001,0.00000024
2002,63,Other,0.00000001,0.00000131
2002,64,HKG,0.00000017,0.00000788
2002,64,VNM,0.00000002,0.00000136
2002,64,JPN,0.00000000,0.00000023
2002,64,KOR,0.00000000,0.00000018
2002,64,THA,0.00000000,0.00000005
2002,65,S19,0.00000000,0.00000011
2002,65,KOR,0.00000000,0.00000003
2002,65,ITA,0.00000000,0.00000001
2002,65,HKG,0.00000000,0.00000005
2002,65,THA,0.00000000,0.00000000
2002,66,AUS,0.00000001,0.00000050
2002,66,HKG,0.00000000,0.00000012
2002,67,HKG,0.00000000,0.00000004
2002,67,THA,0.00000000,0.00000001
2002,67,IDN,0.00000000,0.00000003
2002,68,JPN,0.00000001,0.00000257
2002,68,ESP,0.00000001,0.00000028
2002,68,IDN,0.00000001,0.00000954
2002,68,HKG,0.00000001,0.00000402
2002,68,KOR,0.00000000,0.00000033
2002,68,Other,0.00000000,0.00000019
2002,69,JPN,0.00000002,0.00000268
2002,69,KOR,0.00000001,0.00000798
2002,69,S19,0.00000001,0.00001056
2002,69,HKG,0.00000001,0.00000973
2002,69,ITA,0.00000001,0.00000030
2002,69,Other,0.00000001,0.00001165
2002,70,KOR,0.00000023,0.00003452
2002,70,HKG,0.00000004,0.00000611
2002,70,NZL,0.00000003,0.00012966
2002,70,TZA,0.00000001,0.00002000
2002,70,S19,0.00000001,0.00001198
2002,70,Other,0.00000002,0.00003858
2002,71,FRA,0.00000002,0.00000001
2002,71,SGP,0.00000001,0.00000000
2002,71,JPN,0.00000001,0.00000152
2002,71,HKG,0.00000001,0.00000123
2002,71,IDN,0.00000000,0.00000155
2002,71,Other,0.00000000,0.00000075
2002,72,KOR,0.00000095,0.00321756
2002,72,S19,0.00000012,0.00020220
2002,72,NLD,0.00000001,0.00002715
2002,72,HKG,0.00000001,0.00002412
2002,72,JPN,0.00000001,0.00000520
2002,72,Other,0.00000000,0.00000200
2002,73,S19,0.00000041,0.00049921
2002,73,JPN,0.00000013,0.00000404
2002,73,HKG,0.00000004,0.00001647
2002,73,KOR,0.00000004,0.00002822
2002,73,AUS,0.00000001,0.00000380
2002,73,Other,0.00000002,0.00000915
2002,74,BEL,0.00000005,0.00000501
2002,74,JPN,0.00000001,0.00000087
2002,74,HKG,0.00000000,0.00000004
2002,74,KOR,0.00000000,0.00000015
2002,76,KOR,0.00000016,0.00004152
2002,76,AUS,0.00000007,0.00000940
2002,76,HKG,0.00000000,0.00000008
2002,76,DEU,0.00000000,0.00000020
2002,76,S19,0.00000000,0.00000027
2002,76,Other,0.00000000,0.00000004
2002,79,S19,0.00000000,0.00000025
2002,80,FSM,0.00000042,0.00008498
2002,80,JPN,0.00000006,0.00002130
2002,80,KOR,0.00000006,0.00002303
2002,80,HKG,0.00000000,0.00000011
2002,80,THA,0.00000000,0.00000014
2002,81,S19,0.00000001,0.00000171
2002,81,NZL,0.00000000,0.00000065
2002,81,KOR,0.00000000,0.00000130
2002,81,JPN,0.00000000,0.00000020
2002,82,S19,0.00000002,0.00000683
2002,82,JPN,0.00000001,0.00000070
2002,82,HKG,0.00000001,0.00000049
2002,82,CHE,0.00000001,0.00000001
2002,82,SGP,0.00000001,0.00000199
2002,82,Other,0.00000001,0.00000112
2002,83,HKG,0.00000024,0.00002031
2002,83,KOR,0.00000009,0.00000177
2002,83,JPN,0.00000004,0.00000080
2002,83,S19,0.00000003,0.00000666
2002,83,DEU,0.00000001,0.00000010
2002,83,Other,0.00000000,0.00000016
2002,84,JPN,0.00000388,0.00028605
2002,84,HKG,0.00000149,0.00008450
2002,84,KOR,0.00000056,0.00007112
2002,84,S19,0.00000031,0.00004592
2002,84,SGP,0.00000023,0.00001195
2002,84,Other,0.00000042,0.00003704
2002,85,JPN,0.00000060,0.00002489
2002,85,CHE,0.00000024,0.00000232
2002,85,SGP,0.00000014,0.00001809
2002,85,FRA,0.00000014,0.00000010
2002,85,DEU,0.00000013,0.00000574
2002,85,Other,0.00000040,0.00006991
2002,87,JPN,0.00000547,0.00068044
2002,87,KOR,0.00000005,0.00000885
2002,87,S19,0.00000004,0.00000804
2002,87,ZAF,0.00000002,0.00000068
2002,87,SGP,0.00000001,0.00000049
2002,87,Other,0.00000002,0.00000144
2002,88,AUT,0.00000000,0.00000003
2002,89,JPN,0.00000017,0.00001955
2002,89,AUS,0.00000004,0.00000300
2002,89,GBR,0.00000000,0.00000006
2002,90,JPN,0.00000022,0.00000161
2002,90,KOR,0.00000005,0.00001362
2002,90,HKG,0.00000004,0.00000016
2002,90,GBR,0.00000002,0.00000035
2002,90,AUS,0.00000002,0.00008567
2002,90,Other,0.00000002,0.00000076
2002,91,JPN,0.00000001,0.00000012
2002,91,DEU,0.00000001,0.00000010
2002,91,KOR,0.00000001,0.00000003
2002,91,CHE,0.00000000,0.00000000
2002,91,S19,0.00000000,0.00000048
2002,91,Other,0.00000000,0.00000007
2002,92,JPN,0.00000001,0.00000043
2002,92,IDN,0.00000000,0.00000033
2002,94,HKG,0.00000007,0.00001844
2002,94,S19,0.00000006,0.00002509
2002,94,AUS,0.00000005,0.00001382
2002,94,IDN,0.00000003,0.00002208
2002,94,JPN,0.00000002,0.00000019
2002,94,Other,0.00000003,0.00001036
2002,95,JPN,0.00000003,0.00000040
2002,95,HKG,0.00000001,0.00000071
2002,95,SGP,0.00000001,0.00000158
2002,95,THA,0.00000001,0.00000302
2002,95,AUT,0.00000001,0.00000041
2002,95,Other,0.00000001,0.00000095
2002,96,HKG,0.00000182,0.00012408
2002,96,KOR,0.00000027,0.00001414
2002,96,S19,0.00000022,0.00002153
2002,96,JPN,0.00000014,0.00000707
2002,96,AUS,0.00000003,0.00000085
2002,96,Other,0.00000002,0.00000212
2002,97,FSM,0.00000000,0.00000007
2002,97,IDN,0.00000000,0.00000030
2003,10,THA,0.00000027,0.00055326
2003,11,KOR,0.00000008,0.00003189
2003,11,HKG,0.00000005,0.00004784
2003,11,AUS,0.00000002,0.00004352
2003,11,THA,0.00000000,0.00000888
2003,12,JPN,0.00000003,0.00000073
2003,12,KOR,0.00000002,0.00000674
2003,12,HKG,0.00000001,0.00002899
2003,12,FSM,0.00000001,0.00000357
2003,12,FJI,0.00000000,0.00000005
2003,13,JPN,0.00000000,0.00000004
2003,14,IDN,0.00000000,0.00000038
2003,15,HKG,0.00000003,0.00003160
2003,15,THA,0.00000000,0.00000014
2003,16,JPN,0.00000013,0.00003768
2003,16,NZL,0.00000009,0.00002787
2003,16,KOR,0.00000005,0.00001723
2003,16,HKG,0.00000002,0.00001531
2003,16,AUS,0.00000001,0.00000260
2003,16,Other,0.00000000,0.00000012
2003,17,JPN,0.00000005,0.00000377
2003,17,AUS,0.00000004,0.00004686
2003,17,HKG,0.00000003,0.00001724
2003,17,SGP,0.00000000,0.00000036
2003,18,JPN,0.00000001,0.00000117
2003,19,JPN,0.00000049,0.00008814
2003,19,KOR,0.00000048,0.00018890
2003,19,HKG,0.00000014,0.00015687
2003,19,SGP,0.00000004,0.00001052
2003,19,AUS,0.00000001,0.00000371
2003,19,Other,0.00000000,0.00000023
2003,20,AUS,0.00000051,0.00020808
2003,20,KOR,0.00000030,0.00017638
2003,20,JPN,0.00000021,0.00003908
2003,20,HKG,0.00000021,0.00010156
2003,20,NZL,0.00000007,0.00003138
2003,20,Other,0.00000005,0.00006497
2003,21,JPN,0.00000045,0.00008476
2003,21,KOR,0.00000009,0.00003218
2003,21,HKG,0.00000006,0.00005141
2003,21,THA,0.00000001,0.00001168
2003,21,SGP,0.00000000,0.00000011
2003,21,Other,0.00000000,0.00000001
2003,22,JPN,0.00000035,0.00018240
2003,22,HKG,0.00000021,0.00029431
2003,22,SGP,0.00000016,0.00021683
2003,22,KOR,0.00000012,0.00011047
2003,22,NZL,0.00000002,0.00002044
2003,22,Other,0.00000001,0.00000204
2003,24,HKG,0.00000026,0.00000000
2003,25,KOR,0.00000024,0.00488301
2003,25,HKG,0.00000013,0.00068202
2003,25,FSM,0.00000000,0.00000115
2003,27,SGP,0.00004537,0.16835297
2003,27,KOR,0.00000187,0.00282336
2003,27,JPN,0.00000000,0.00001141
2003,28,HKG,0.00000004,0.00015136
2003,28,JPN,0.00000002,0.00001215
2003,29,SGP,0.00000003,0.00002561
2003,29,HKG,0.00000003,0.00002551
2003,29,JPN,0.00000002,0.00000500
2003,29,AUS,0.00000000,0.00000001
2003,30,KOR,0.00000023,0.00011373
2003,30,JPN,0.00000011,0.00000759
2003,30,NZL,0.00000004,0.00000506
2003,30,GRC,0.00000001,0.00000099
2003,30,HKG,0.00000001,0.00000192
2003,30,Other,0.00000002,0.00000238
2003,31,AUS,0.00000000,0.00001800
2003,32,KOR,0.00000014,0.00004481
2003,32,HKG,0.00000007,0.00000938
2003,32,JPN,0.00000003,0.00000324
2003,32,SGP,0.00000001,0.00000536
2003,32,IND,0.00000000,0.00000012
2003,33,DEU,0.00000049,0.00001030
2003,33,JPN,0.00000015,0.00001002
