year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00033274,0.00001348
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00021440,0.27888589
2011,"Food industries, residues and wastes thereof; prepared animal fodder",0.00005633,0.04224699
2011,Other,0.00007174,0.06127698
2012,"Ores, slag and ash",0.00230365,16.55956154
2012,Pharmaceutical products,0.00085488,0.57913963
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00066395,0.00004536
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00015443,0.25149550
2012,"Food industries, residues and wastes thereof; prepared animal fodder",0.00004957,0.03736484
2012,Other,0.00010077,0.10004142
2013,"Ores, slag and ash",0.00316146,25.53890288
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00069324,0.00001756
2013,Pharmaceutical products,0.00067921,0.36157055
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00030391,0.41350276
2013,"Food industries, residues and wastes thereof; prepared animal fodder",0.00006588,0.05063400
2013,Other,0.00010426,0.10419375
2014,"Ores, slag and ash",0.00224911,24.25487187
2014,Pharmaceutical products,0.00103175,0.68745290
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00066549,0.00003189
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00019742,0.26225846
2014,"Food industries, residues and wastes thereof; prepared animal fodder",0.00009637,0.07349152
2014,Other,0.00019097,0.14983843
2015,"Ores, slag and ash",0.00131855,22.12367117
2015,Pharmaceutical products,0.00097760,0.68307039
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00054934,0.00002666
2015,"Food industries, residues and wastes thereof; prepared animal fodder",0.00010547,0.07585519
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00007588,0.21239006
2015,Other,0.00013149,0.17002922
2016,"Ores, slag and ash",0.00134478,24.85507139
2016,Pharmaceutical products,0.00102877,0.71693705
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00047043,0.00005363
2016,"Food industries, residues and wastes thereof; prepared animal fodder",0.00012362,0.09123285
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00010103,0.34388740
2016,Other,0.00011746,0.15612014
2017,"Ores, slag and ash",0.00114300,15.21742538
2017,Pharmaceutical products,0.00094917,0.66474243
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00069461,0.00003663
2017,Food Related,0.00046131,0.10087918
2017,"Food industries, residues and wastes thereof; prepared animal fodder",0.00015266,0.11593201
2017,Other,0.00014622,0.47100405
2018,Pharmaceutical products,0.00159115,1.19496736
2018,"Ores, slag and ash",0.00156161,21.84292715
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00058594,0.00010479
2018,Food Related,0.00057663,0.11899002
2018,"Food industries, residues and wastes thereof; prepared animal fodder",0.00016811,0.11828612
2018,Other,0.00016675,0.46494784
2019,"Ores, slag and ash",0.00209793,23.24353389
2019,Pharmaceutical products,0.00131362,1.07028764
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00060034,0.00002757
2019,Food Related,0.00048438,0.12101035
2019,"Food industries, residues and wastes thereof; prepared animal fodder",0.00018224,0.13496007
2019,Other,0.00009344,0.73069989
2020,"Ores, slag and ash",0.00160563,13.95380973
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00111603,0.00029175
2020,Pharmaceutical products,0.00082538,0.68429358
2020,Food Related,0.00041429,0.11810832
2020,"Food industries, residues and wastes thereof; prepared animal fodder",0.00016828,0.12606624
2020,Other,0.00011163,0.73329715
2021,"Ores, slag and ash",0.00234667,12.75160288
2021,Pharmaceutical products,0.00070169,0.54302983
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00060627,0.00006242
2021,Food Related,0.00043670,0.08109217
2021,"Food industries, residues and wastes thereof; prepared animal fodder",0.00015266,0.11074436
2021,Other,0.00008096,0.23831050
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00177635,0.00019861
2022,"Ores, slag and ash",0.00176117,13.82611130
2022,Pharmaceutical products,0.00061040,0.52630616
2022,Food Related,0.00053896,0.07975888
2022,"Food industries, residues and wastes thereof; prepared animal fodder",0.00017183,0.11790072
2022,Other,0.00016791,0.21211765
2023,"Ores, slag and ash",0.00183730,14.61406888
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00172424,0.00037258
2023,Pharmaceutical products,0.00057323,0.48231223
2023,Food Related,0.00048436,0.06463393
2023,"Food industries, residues and wastes thereof; prepared animal fodder",0.00011909,0.08359152
2023,Other,0.00021699,0.20854997
