year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,46,JPN,0.00000045,0.00007024
1995,46,HKG,0.00000041,0.00045672
1995,46,Other,0.00000117,0.00046490
1995,47,CAN,0.00025527,0.31660542
1995,47,USA,0.00023822,0.69471540
1995,47,IDN,0.00009610,0.13460596
1995,47,CHL,0.00007915,0.09365779
1995,47,HKG,0.00005532,0.35667466
1995,47,Other,0.00012180,0.26065378
1995,48,S19,0.00044691,0.70465414
1995,48,KOR,0.00043216,0.36748888
1995,48,HKG,0.00039910,0.49402292
1995,48,USA,0.00034139,0.47504108
1995,48,JPN,0.00025799,0.20524131
1995,48,Other,0.00054207,0.72778276
1995,49,JPN,0.00004975,0.00814672
1995,49,HKG,0.00004724,0.02552753
1995,49,USA,0.00001585,0.00197886
1995,49,S19,0.00001343,0.00504906
1995,49,DEU,0.00001228,0.00029512
1995,49,Other,0.00005251,0.00670774
1995,50,HKG,0.00017395,0.00532515
1995,50,JPN,0.00004634,0.00266994
1995,50,KOR,0.00003249,0.00130179
1995,50,S19,0.00001546,0.00149321
1995,50,AUS,0.00001269,0.00416211
1995,50,Other,0.00004941,0.02721980
1995,51,AUS,0.00050565,0.11098764
1995,51,JPN,0.00024605,0.00842845
1995,51,NZL,0.00020841,0.06383098
1995,51,HKG,0.00015233,0.01610759
1995,51,URY,0.00011175,0.02205983
1995,51,Other,0.00052705,0.16041709
1995,52,USA,0.00092109,0.49201428
1995,52,HKG,0.00054198,0.15970961
1995,52,JPN,0.00030584,0.02069826
1995,52,S19,0.00021045,0.04556188
1995,52,PAK,0.00017310,0.07371120
1995,52,Other,0.00068912,0.30308586
1995,53,HKG,0.00008397,0.01347964
1995,53,KOR,0.00001520,0.00311171
1995,53,BEL,0.00001448,0.00731766
1995,53,JPN,0.00001414,0.00088118
1995,53,S19,0.00001058,0.00182220
1995,53,Other,0.00003753,0.05262197
1995,54,S19,0.00104642,0.31249824
1995,54,KOR,0.00070213,0.08518903
1995,54,JPN,0.00065330,0.03535797
1995,54,HKG,0.00036657,0.09204563
1995,54,USA,0.00012130,0.03344882
1995,54,Other,0.00020894,0.08938237
1995,55,JPN,0.00066281,0.17235146
1995,55,KOR,0.00060837,0.25965380
1995,55,S19,0.00058877,0.24223964
1995,55,HKG,0.00042289,0.10141663
1995,55,USA,0.00019513,0.07181585
1995,55,Other,0.00052528,0.24395550
1995,56,S19,0.00011757,0.08763405
1995,56,JPN,0.00010243,0.00727141
1995,56,HKG,0.00005660,0.02220447
1995,56,KOR,0.00005502,0.00785685
1995,56,BEL,0.00001893,0.00329960
1995,56,Other,0.00002602,0.01053213
1995,57,USA,0.00001215,0.00614755
1995,57,HKG,0.00000713,0.00236117
1995,57,KOR,0.00000251,0.00048110
1995,57,AUS,0.00000169,0.00022086
1995,57,JPN,0.00000164,0.00035551
1995,57,Other,0.00001135,0.00322176
1995,58,S19,0.00017966,0.02744565
1995,58,HKG,0.00016387,0.02036738
1995,58,JPN,0.00013601,0.00452037
1995,58,KOR,0.00009495,0.00642884
1995,58,USA,0.00000628,0.00074651
1995,58,Other,0.00002263,0.00200410
1995,59,S19,0.00053455,0.22192796
1995,59,KOR,0.00020346,0.03781792
1995,59,HKG,0.00009574,0.04920028
1995,59,JPN,0.00006114,0.00509053
1995,59,USA,0.00001157,0.00203260
1995,59,Other,0.00002820,0.00659707
1995,60,HKG,0.00078478,0.11482808
1995,60,S19,0.00032964,0.11054126
1995,60,KOR,0.00023330,0.02785983
1995,60,JPN,0.00013412,0.01004079
1995,60,MAC,0.00002077,0.00571699
1995,60,Other,0.00003041,0.00862022
1995,61,HKG,0.00010664,0.02590117
1995,61,S19,0.00001711,0.00438655
1995,61,KOR,0.00001612,0.00179902
1995,61,JPN,0.00001161,0.00110455
1995,61,USA,0.00000706,0.00052875
1995,61,Other,0.00001839,0.00274195
1995,62,JPN,0.00025497,0.00694884
1995,62,HKG,0.00018900,0.03789430
1995,62,KOR,0.00007813,0.00441677
1995,62,S19,0.00003031,0.00606956
1995,62,AUS,0.00000628,0.00060729
1995,62,Other,0.00003848,0.00357933
1995,63,HKG,0.00002263,0.01068949
1995,63,S19,0.00001229,0.00849597
1995,63,JPN,0.00001046,0.00290426
1995,63,USA,0.00000773,0.00100014
1995,63,KOR,0.00000521,0.00125677
1995,63,Other,0.00001384,0.01083460
1995,64,S19,0.00016616,0.06788329
1995,64,KOR,0.00009498,0.01533084
1995,64,HKG,0.00009186,0.01519653
1995,64,USA,0.00001575,0.00175213
1995,64,JPN,0.00001310,0.00059979
1995,64,Other,0.00002881,0.00267167
1995,65,S19,0.00000219,0.00110060
1995,65,HKG,0.00000155,0.00057409
1995,65,JPN,0.00000124,0.00004396
1995,65,KOR,0.00000039,0.00007375
1995,65,USA,0.00000011,0.00000873
1995,65,Other,0.00000041,0.00011674
1995,66,S19,0.00005854,0.06205332
1995,66,HKG,0.00001774,0.00926320
1995,66,DEU,0.00000377,0.00062397
1995,66,JPN,0.00000158,0.00099803
1995,66,USA,0.00000075,0.00084469
1995,66,Other,0.00000153,0.00112308
1995,67,HKG,0.00000961,0.00346457
1995,67,JPN,0.00000743,0.00083000
1995,67,KOR,0.00000501,0.00117275
1995,67,S19,0.00000416,0.00164733
1995,67,IND,0.00000083,0.00005449
1995,67,Other,0.00000173,0.00059807
1995,68,JPN,0.00003771,0.01122544
1995,68,ITA,0.00003445,0.04733911
1995,68,USA,0.00002339,0.06481545
1995,68,S19,0.00002091,0.01024320
1995,68,HKG,0.00001785,0.01407804
1995,68,Other,0.00005489,0.05484429
1995,69,JPN,0.00004351,0.00989128
1995,69,USA,0.00003921,0.02219522
1995,69,ESP,0.00003194,0.05216939
1995,69,S19,0.00002393,0.02385668
1995,69,HKG,0.00001407,0.01533682
1995,69,Other,0.00006514,0.04680300
1995,70,JPN,0.00017061,0.06620488
1995,70,S19,0.00009134,0.05559655
1995,70,USA,0.00005261,0.03771128
1995,70,HKG,0.00004139,0.02996699
1995,70,BEL,0.00002178,0.01615386
1995,70,Other,0.00010773,0.08422740
1995,71,HKG,0.00006419,0.00501551
1995,71,ZA1,0.00005775,0.00000000
1995,71,BEL,0.00005546,0.00001120
1995,71,MMR,0.00004869,0.00514521
1995,71,THA,0.00003871,0.17320156
1995,71,Other,0.00017521,0.29024576
1995,72,JPN,0.00260649,4.01373884
1995,72,RUS,0.00078254,3.19185054
1995,72,KOR,0.00071227,1.15894790
1995,72,HKG,0.00049617,1.03422198
1995,72,S19,0.00030960,0.53969281
1995,72,Other,0.00133844,3.71661421
1995,73,JPN,0.00066308,0.51406657
1995,73,S19,0.00026960,0.21974865
1995,73,KOR,0.00021127,0.11819065
1995,73,USA,0.00016868,0.08303797
1995,73,DEU,0.00016610,0.11876760
1995,73,Other,0.00077141,0.63915242
1995,74,S19,0.00039554,0.17662486
1995,74,JPN,0.00035059,0.20282473
1995,74,USA,0.00022575,0.40247800
1995,74,HKG,0.00012436,0.12626181
1995,74,KOR,0.00008315,0.02439762
1995,74,Other,0.00065830,0.42180668
1995,75,CAN,0.00002499,0.00262455
1995,75,JPN,0.00001639,0.00058734
1995,75,RUS,0.00000530,0.00128492
1995,75,S19,0.00000481,0.00072699
1995,75,USA,0.00000376,0.00051425
1995,75,Other,0.00001796,0.00262864
1995,76,RUS,0.00031574,0.27935899
1995,76,USA,0.00018620,0.15107068
1995,76,JPN,0.00017553,0.05476242
1995,76,S19,0.00014101,0.06483954
1995,76,KOR,0.00013260,0.03683583
1995,76,Other,0.00050478,0.33493997
1995,78,S19,0.00000202,0.00179731
1995,78,HKG,0.00000184,0.00441057
1995,78,AUS,0.00000135,0.00192898
1995,78,JPN,0.00000109,0.00059147
1995,78,USA,0.00000066,0.00045393
1995,78,Other,0.00000323,0.00461699
1995,79,AUS,0.00002710,0.02141602
1995,79,S19,0.00001815,0.01299419
1995,79,BEL,0.00001482,0.01079229
1995,79,HKG,0.00000999,0.01068552
1995,79,JPN,0.00000999,0.00618746
1995,79,Other,0.00004279,0.04549251
1995,80,PHL,0.00002553,0.09877598
1995,80,HKG,0.00002166,0.01258488
1995,80,ECU,0.00001144,0.04734575
1995,80,S19,0.00000951,0.00351412
1995,80,USA,0.00000658,0.00997830
1995,80,Other,0.00003588,0.05704065
1995,81,JPN,0.00001390,0.00143292
1995,81,USA,0.00001045,0.00121644
1995,81,CAN,0.00000946,0.00048525
1995,81,S19,0.00000640,0.00298326
1995,81,HKG,0.00000639,0.00306414
1995,81,Other,0.00002973,0.01735779
1995,82,JPN,0.00010816,0.00710740
1995,82,HKG,0.00004011,0.00390550
1995,82,S19,0.00003650,0.00889488
1995,82,USA,0.00002479,0.00123272
1995,82,DEU,0.00001840,0.00040953
1995,82,Other,0.00005633,0.00585233
1995,83,S19,0.00008810,0.03142517
1995,83,HKG,0.00007355,0.02660450
1995,83,JPN,0.00004997,0.00847516
1995,83,KOR,0.00004948,0.00917827
1995,83,USA,0.00001512,0.00234970
1995,83,Other,0.00003313,0.00654331
1995,84,JPN,0.00729795,0.39799671
1995,84,DEU,0.00321052,0.11427407
1995,84,S19,0.00299715,0.52542892
1995,84,USA,0.00275619,0.11905958
1995,84,HKG,0.00228062,0.20745869
1995,84,Other,0.00831266,0.59881532
1995,85,JPN,0.00606440,0.41603845
1995,85,HKG,0.00441466,0.87254238
1995,85,S19,0.00199935,0.59042172
1995,85,USA,0.00162432,0.07182776
1995,85,KOR,0.00092619,0.12895102
1995,85,Other,0.00539222,0.24806207
1995,86,DEU,0.00009178,0.00543410
1995,86,KOR,0.00002987,0.00266530
1995,86,USA,0.00002017,0.01323810
1995,86,AUT,0.00001066,0.00048414
1995,86,JPN,0.00000494,0.00093775
1995,86,Other,0.00002644,0.02751747
1995,87,JPN,0.00081798,0.13398600
1995,87,DEU,0.00045577,0.05124487
1995,87,HKG,0.00029214,0.03748921
1995,87,KOR,0.00024632,0.04092401
1995,87,USA,0.00024387,0.02675719
1995,87,Other,0.00104643,0.24022927
1995,88,USA,0.00103466,0.00165103
1995,88,FRA,0.00034444,0.00036312
1995,88,CAN,0.00007067,0.00023698
1995,88,ITA,0.00004440,0.00007070
1995,88,RUS,0.00004135,0.00021718
1995,88,Other,0.00006313,0.00021731
1995,89,DEU,0.00044040,0.06984225
1995,89,SGP,0.00037044,0.00339792
1995,89,NLD,0.00012689,0.00224676
1995,89,NOR,0.00003970,0.00266453
1995,89,JPN,0.00003857,0.08776434
1995,89,Other,0.00018742,0.68473086
1995,90,JPN,0.00101155,0.02465206
1995,90,USA,0.00066813,0.00646842
1995,90,HKG,0.00033400,0.01957483
1995,90,DEU,0.00024636,0.00205169
1995,90,S19,0.00021311,0.02101935
1995,90,Other,0.00071569,0.01774284
1995,91,JPN,0.00039391,0.00019242
1995,91,HKG,0.00031951,0.00020836
1995,91,S19,0.00005970,0.00043283
1995,91,CHE,0.00004810,0.00000462
1995,91,FRA,0.00001623,0.00003905
1995,91,Other,0.00003850,0.00080550
1995,92,JPN,0.00002826,0.00236924
1995,92,S19,0.00000644,0.00193197
1995,92,HKG,0.00000512,0.00248290
1995,92,KOR,0.00000263,0.00037009
1995,92,USA,0.00000102,0.00004051
1995,92,Other,0.00000212,0.00110780
1995,93,USA,0.00000259,0.00000305
1995,93,DEU,0.00000081,0.00001731
1995,93,GBR,0.00000080,0.00002627
1995,93,FRA,0.00000038,0.00007245
1995,93,KGZ,0.00000022,0.00000000
1995,93,Other,0.00000066,0.00001707
1995,94,HKG,0.00007654,0.01852181
1995,94,S19,0.00003918,0.01816351
1995,94,JPN,0.00003411,0.00725147
1995,94,USA,0.00002134,0.00516944
1995,94,GBR,0.00001020,0.00278056
1995,94,Other,0.00007076,0.02010006
1995,95,HKG,0.00024281,0.05089872
1995,95,USA,0.00010220,0.00499111
1995,95,JPN,0.00008115,0.00719010
1995,95,S19,0.00007322,0.02407633
1995,95,KOR,0.00006059,0.00511739
1995,95,Other,0.00003953,0.00536983
1995,96,JPN,0.00013280,0.00906078
1995,96,HKG,0.00012765,0.03286597
1995,96,S19,0.00007084,0.02562841
1995,96,KOR,0.00006622,0.00613377
1995,96,USA,0.00000487,0.00079227
1995,96,Other,0.00001705,0.00293114
1995,97,HKG,0.00000993,0.00000000
1995,97,MAC,0.00000920,0.00000000
1995,97,BEL,0.00000860,0.00000000
1995,97,USA,0.00000106,0.00000000
1995,97,DNK,0.00000047,0.00000000
1995,97,Other,0.00000184,0.00000000
1996,10,CAN,0.00148377,6.20153219
1996,10,AUS,0.00074735,3.11713146
1996,10,USA,0.00066317,2.86315326
1996,10,THA,0.00023998,0.63635613
1996,10,FRA,0.00005112,0.17093050
1996,10,Other,0.00014454,0.63754386
1996,11,THA,0.00003063,0.05133152
1996,11,JPN,0.00000697,0.01281589
1996,11,GBR,0.00000571,0.01157068
1996,11,SGP,0.00000561,0.00748345
1996,11,USA,0.00000558,0.01104528
1996,11,Other,0.00003115,0.07815603
1996,12,USA,0.00035357,1.09389125
1996,12,ARG,0.00006667,0.21208737
1996,12,CAN,0.00001680,0.02506949
1996,12,RUS,0.00001606,0.06920134
1996,12,JPN,0.00001019,0.00097914
1996,12,Other,0.00003989,0.05596208
1996,13,S19,0.00000862,0.01063747
1996,13,IND,0.00000187,0.00215642
1996,13,JPN,0.00000151,0.00067008
1996,13,USA,0.00000105,0.00041941
1996,13,KOR,0.00000095,0.00062700
1996,13,Other,0.00000788,0.00499276
1996,14,IDN,0.00001007,0.01277614
1996,14,MMR,0.00000537,0.02186151
1996,14,VNM,0.00000455,0.00844740
1996,14,UZB,0.00000440,0.01747873
1996,14,KAZ,0.00000336,0.01437847
1996,14,Other,0.00001546,0.02842496
1996,15,MYS,0.00053765,1.01314977
1996,15,BRA,0.00043329,0.78901148
1996,15,ARG,0.00015034,0.28802061
1996,15,USA,0.00012018,0.12798263
1996,15,IDN,0.00010421,0.21129440
1996,15,Other,0.00042336,0.73611494
1996,16,USA,0.00000314,0.00082832
1996,16,JPN,0.00000240,0.00039850
1996,16,MMR,0.00000168,0.00185075
1996,16,KOR,0.00000148,0.00044682
1996,16,THA,0.00000104,0.00035414
1996,16,Other,0.00000578,0.00271063
1996,17,CUB,0.00013603,0.41297869
1996,17,THA,0.00013268,0.46696229
1996,17,AUS,0.00008539,0.29566876
1996,17,KOR,0.00001495,0.02724574
1996,17,HKG,0.00001169,0.01106760
1996,17,Other,0.00004210,0.11576360
1996,18,MYS,0.00002580,0.02121707
1996,18,IDN,0.00001496,0.01134319
1996,18,USA,0.00000554,0.00174825
1996,18,AUS,0.00000466,0.00127748
1996,18,SGP,0.00000407,0.00298913
1996,18,Other,0.00000844,0.00287856
1996,19,HKG,0.00000426,0.00581496
1996,19,USA,0.00000289,0.00151055
1996,19,KOR,0.00000282,0.00279990
1996,19,MYS,0.00000247,0.00637832
1996,19,JPN,0.00000230,0.00109185
1996,19,Other,0.00000832,0.00637878
1996,20,USA,0.00010998,0.22185200
1996,20,HKG,0.00003096,0.03155277
1996,20,AUS,0.00001207,0.01015960
1996,20,NLD,0.00000965,0.01250174
1996,20,CAN,0.00000740,0.01208935
1996,20,Other,0.00003345,0.04769621
1996,21,JPN,0.00004511,0.01616634
1996,21,USA,0.00001147,0.00810358
1996,21,FRA,0.00001062,0.00438446
1996,21,HKG,0.00001014,0.00828183
1996,21,S19,0.00000368,0.00346582
1996,21,Other,0.00001855,0.01142407
1996,22,HKG,0.00001311,0.01191815
1996,22,FRA,0.00000905,0.00657530
1996,22,NLD,0.00000740,0.00977893
1996,22,THA,0.00000625,0.00612820
1996,22,RUS,0.00000591,0.00585440
1996,22,Other,0.00003070,0.04201861
1996,23,PER,0.00034324,0.66047278
1996,23,BRA,0.00029574,1.25673335
1996,23,ARG,0.00025103,1.02010276
1996,23,USA,0.00017362,0.32701520
1996,23,IND,0.00015953,0.61283500
1996,23,Other,0.00016953,0.38527607
1996,24,USA,0.00012857,0.00753086
1996,24,GBR,0.00009848,0.00342396
1996,24,ZWE,0.00005482,0.01185415
1996,24,HKG,0.00003985,0.00569452
1996,24,SGP,0.00001732,0.00181725
1996,24,Other,0.00001979,0.00345370
1996,25,CAN,0.00002970,0.57795745
1996,25,USA,0.00002106,0.09620470
1996,25,S19,0.00001758,0.06066853
1996,25,JPN,0.00001508,0.22107912
1996,25,ITA,0.00001229,0.03038332
1996,25,Other,0.00005791,0.34420263
1996,26,AUS,0.00078866,24.63018376
1996,26,ZA1,0.00026074,5.93630362
1996,26,IND,0.00016495,4.05172896
1996,26,BRA,0.00015765,7.62448923
1996,26,CHL,0.00011168,0.45451969
1996,26,Other,0.00059129,6.78084562
1996,27,SGP,0.00137587,8.82241520
1996,27,IDN,0.00097981,6.97583706
1996,27,OMN,0.00081025,5.65964918
1996,27,KOR,0.00064097,4.43259739
1996,27,YEM,0.00056879,3.76569308
1996,27,Other,0.00273701,17.96845788
1996,28,AUS,0.00022407,1.09051304
1996,28,JPN,0.00007602,0.10948788
1996,28,RUS,0.00007182,0.27281785
1996,28,USA,0.00006379,0.10569059
1996,28,S19,0.00005755,0.09719147
1996,28,Other,0.00021795,0.55792159
1996,29,JPN,0.00082096,0.88967523
1996,29,KOR,0.00065217,1.35471775
1996,29,USA,0.00039222,0.40097937
1996,29,S19,0.00021287,0.29737100
1996,29,DEU,0.00016570,0.14162534
1996,29,Other,0.00128328,1.43078947
1996,30,RUS,0.00011141,0.03657264
1996,30,JPN,0.00011078,0.05731282
1996,30,USA,0.00010817,0.05986110
1996,30,THA,0.00009987,0.06743825
1996,30,DEU,0.00009369,0.00517108
1996,30,Other,0.00070151,0.32231383
1996,31,USA,0.00117831,4.84794398
1996,31,RUS,0.00097526,6.63728605
1996,31,UKR,0.00019573,1.11585226
1996,31,CAN,0.00012935,1.16150930
1996,31,SAU,0.00008150,0.33120487
1996,31,Other,0.00073897,3.88335406
1996,32,S19,0.00017895,0.10350942
1996,32,JPN,0.00014679,0.03997380
1996,32,HKG,0.00012930,0.04590398
1996,32,KOR,0.00011671,0.04322274
1996,32,SGP,0.00006329,0.02206476
1996,32,Other,0.00021189,0.10639127
1996,33,USA,0.00001357,0.00214621
1996,33,SGP,0.00001129,0.00153737
1996,33,HKG,0.00001066,0.00202349
1996,33,KOR,0.00000677,0.00046334
1996,33,JPN,0.00000528,0.00048634
1996,33,Other,0.00002292,0.00446450
1996,34,JPN,0.00006796,0.04101947
1996,34,S19,0.00003304,0.02560298
1996,34,USA,0.00002872,0.01661626
1996,34,HKG,0.00002743,0.02372947
1996,34,DEU,0.00002531,0.01159880
1996,34,Other,0.00007823,0.06284036
1996,35,S19,0.00011244,0.08925204
1996,35,JPN,0.00003463,0.00817952
1996,35,KOR,0.00002673,0.00961787
1996,35,HKG,0.00002084,0.01710433
