year,product_chapter,importer,value_trln_USD
1995,44,CHN,0.00000908
1995,44,FRA,0.00000741
1995,44,KOR,0.00000589
1995,44,Other,0.00001683
1995,45,SGP,0.00000000
1995,46,KOR,0.00000580
1995,46,JPN,0.00000549
1995,46,DEU,0.00000178
1995,46,ESP,0.00000134
1995,46,FRA,0.00000123
1995,46,Other,0.00000508
1995,47,CHN,0.00000030
1995,47,HKG,0.00000007
1995,48,JPN,0.00000116
1995,48,CHN,0.00000088
1995,48,GBR,0.00000045
1995,48,THA,0.00000043
1995,48,MYS,0.00000014
1995,48,Other,0.00000089
1995,49,SGP,0.00000009
1995,49,FRA,0.00000007
1995,49,DEU,0.00000007
1995,49,AUS,0.00000005
1995,49,JPN,0.00000005
1995,49,Other,0.00000009
1995,50,JPN,0.00000635
1995,50,KOR,0.00000335
1995,50,SGP,0.00000063
1995,50,AUS,0.00000062
1995,50,GBR,0.00000050
1995,50,Other,0.00000157
1995,51,JPN,0.00000063
1995,51,AUS,0.00000016
1995,51,THA,0.00000014
1995,51,HKG,0.00000012
1995,51,BEL,0.00000006
1995,51,Other,0.00000006
1995,52,KOR,0.00001460
1995,52,JPN,0.00000267
1995,52,IDN,0.00000085
1995,52,CHN,0.00000057
1995,52,HKG,0.00000053
1995,52,Other,0.00000084
1995,53,CHN,0.00000047
1995,53,HKG,0.00000031
1995,53,NLD,0.00000016
1995,53,SVN,0.00000009
1995,53,KOR,0.00000001
1995,53,Other,0.00000002
1995,54,HKG,0.00000580
1995,54,KOR,0.00000075
1995,54,IDN,0.00000014
1995,54,CHN,0.00000013
1995,54,CAN,0.00000007
1995,54,Other,0.00000013
1995,55,KOR,0.00001546
1995,55,MYS,0.00000115
1995,55,CAN,0.00000114
1995,55,SGP,0.00000054
1995,55,HKG,0.00000038
1995,55,Other,0.00000146
1995,56,JPN,0.00000395
1995,56,FRA,0.00000033
1995,56,AUS,0.00000009
1995,56,BEL,0.00000009
1995,56,HKG,0.00000008
1995,56,Other,0.00000017
1995,57,JPN,0.00000089
1995,57,DEU,0.00000040
1995,57,AUS,0.00000033
1995,57,HUN,0.00000024
1995,57,PRT,0.00000019
1995,57,Other,0.00000091
1995,58,JPN,0.00000477
1995,58,FRA,0.00000049
1995,58,HKG,0.00000004
1995,58,GBR,0.00000003
1995,58,BEL,0.00000003
1995,58,Other,0.00000016
1995,59,KOR,0.00000027
1995,59,JPN,0.00000006
1995,59,SGP,0.00000006
1995,59,IDN,0.00000004
1995,59,HKG,0.00000002
1995,59,Other,0.00000000
1995,60,SGP,0.00000060
1995,60,HKG,0.00000035
1995,60,MYS,0.00000009
1995,60,KOR,0.00000008
1995,60,JPN,0.00000005
1995,60,Other,0.00000010
1995,61,JPN,0.00012927
1995,61,DEU,0.00001426
1995,61,GBR,0.00000849
1995,61,FRA,0.00000801
1995,61,KOR,0.00000651
1995,61,Other,0.00002331
1995,62,JPN,0.00023717
1995,62,DEU,0.00018442
1995,62,FRA,0.00004703
1995,62,NLD,0.00003779
1995,62,USA,0.00001642
1995,62,Other,0.00011859
1995,63,JPN,0.00004791
1995,63,DEU,0.00000454
1995,63,FRA,0.00000432
1995,63,CAN,0.00000279
1995,63,KOR,0.00000176
1995,63,Other,0.00000519
1995,64,DEU,0.00015172
1995,64,FRA,0.00010858
1995,64,GBR,0.00009073
1995,64,NLD,0.00003761
1995,64,JPN,0.00001673
1995,64,Other,0.00011923
1995,65,JPN,0.00000321
1995,65,KOR,0.00000142
1995,65,ESP,0.00000061
1995,65,DEU,0.00000040
1995,65,NLD,0.00000035
1995,65,Other,0.00000150
1995,66,FRA,0.00000420
1995,66,HKG,0.00000076
1995,66,GBR,0.00000057
1995,66,DEU,0.00000019
1995,66,JPN,0.00000018
1995,66,Other,0.00000037
1995,67,KOR,0.00000039
1995,67,NOR,0.00000035
1995,67,CHN,0.00000018
1995,67,HKG,0.00000009
1995,67,JPN,0.00000005
1995,67,Other,0.00000015
1995,68,SGP,0.00000099
1995,68,NLD,0.00000068
1995,68,FRA,0.00000063
1995,68,DEU,0.00000054
1995,68,CHE,0.00000051
1995,68,Other,0.00000125
1995,69,FRA,0.00001143
1995,69,DEU,0.00000926
1995,69,NLD,0.00000316
1995,69,DNK,0.00000264
1995,69,GBR,0.00000237
1995,69,Other,0.00001607
1995,70,SGP,0.00000196
1995,70,JPN,0.00000182
1995,70,HKG,0.00000089
1995,70,DEU,0.00000071
1995,70,IDN,0.00000060
1995,70,Other,0.00000205
1995,71,BEL,0.00001689
1995,71,FRA,0.00000882
1995,71,CHN,0.00000796
1995,71,KOR,0.00000621
1995,71,JPN,0.00000298
1995,71,Other,0.00000804
1995,72,THA,0.00000079
1995,72,KOR,0.00000046
1995,72,IDN,0.00000042
1995,72,SGP,0.00000019
1995,72,MYS,0.00000004
1995,72,Other,0.00000002
1995,73,SGP,0.00000144
1995,73,MYS,0.00000123
1995,73,JPN,0.00000121
1995,73,KOR,0.00000041
1995,73,DEU,0.00000034
1995,73,Other,0.00000112
1995,74,JPN,0.00000086
1995,74,IDN,0.00000031
1995,74,HKG,0.00000010
1995,74,CHN,0.00000007
1995,74,KOR,0.00000004
1995,74,Other,0.00000002
1995,75,COL,0.00000010
1995,75,CAN,0.00000001
1995,76,SGP,0.00000056
1995,76,CHN,0.00000049
1995,76,AUS,0.00000025
1995,76,COL,0.00000012
1995,76,JPN,0.00000012
1995,76,Other,0.00000024
1995,78,NLD,0.00000002
1995,79,NLD,0.00000002
1995,79,DNK,0.00000000
1995,80,IND,0.00001522
1995,80,MYS,0.00001300
1995,80,HKG,0.00000795
1995,80,CHN,0.00000596
1995,80,SGP,0.00000284
1995,80,Other,0.00001069
1995,81,CHN,0.00000156
1995,81,SGP,0.00000095
1995,81,NLD,0.00000064
1995,81,HKG,0.00000054
1995,81,FRA,0.00000054
1995,81,Other,0.00000114
1995,82,SGP,0.00000053
1995,82,ARG,0.00000044
1995,82,ESP,0.00000037
1995,82,CHL,0.00000035
1995,82,GBR,0.00000030
1995,82,Other,0.00000206
1995,83,HKG,0.00000011
1995,83,FRA,0.00000010
1995,83,DEU,0.00000008
1995,83,SGP,0.00000005
1995,83,NLD,0.00000005
1995,83,Other,0.00000019
1995,84,SGP,0.00001592
1995,84,HKG,0.00000848
1995,84,JPN,0.00000207
1995,84,MYS,0.00000082
1995,84,GBR,0.00000063
1995,84,Other,0.00000294
1995,85,KOR,0.00000785
1995,85,HKG,0.00000673
1995,85,SGP,0.00000559
1995,85,JPN,0.00000445
1995,85,MYS,0.00000203
1995,85,Other,0.00000669
1995,86,SGP,0.00000010
1995,86,MYS,0.00000008
1995,86,CZE,0.00000002
1995,86,KOR,0.00000000
1995,87,FRA,0.00000476
1995,87,CHN,0.00000280
1995,87,SGP,0.00000149
1995,87,HKG,0.00000090
1995,87,CAN,0.00000034
1995,87,Other,0.00000104
1995,88,KOR,0.00000674
1995,88,FRA,0.00000088
1995,88,HKG,0.00000012
1995,88,SGP,0.00000005
1995,88,CHE,0.00000000
1995,88,Other,0.00000000
1995,89,SGP,0.00000021
1995,89,NLD,0.00000002
1995,89,GBR,0.00000001
1995,89,JPN,0.00000000
1995,90,USA,0.00015319
1995,90,DEU,0.00012487
1995,90,SGP,0.00011410
1995,90,JPN,0.00005246
1995,90,POL,0.00004759
1995,90,Other,0.00029910
1995,91,FRA,0.00000088
1995,91,JPN,0.00000064
1995,91,IDN,0.00000008
1995,91,SGP,0.00000008
1995,91,DEU,0.00000006
1995,91,Other,0.00000019
1995,92,JPN,0.00000008
1995,92,DEU,0.00000006
1995,92,ESP,0.00000006
1995,92,FRA,0.00000005
1995,92,USA,0.00000002
1995,92,Other,0.00000002
1995,93,CAN,0.00000007
1995,93,CHE,0.00000003
1995,93,NLD,0.00000002
1995,93,GBR,0.00000001
1995,93,DEU,0.00000000
1995,94,JPN,0.00004072
1995,94,FRA,0.00000848
1995,94,GBR,0.00000519
1995,94,NLD,0.00000385
1995,94,MYS,0.00000362
1995,94,Other,0.00001950
1995,95,FRA,0.00000739
1995,95,DEU,0.00000433
1995,95,GBR,0.00000271
1995,95,JPN,0.00000232
1995,95,NLD,0.00000137
1995,95,Other,0.00000642
1995,96,KOR,0.00000256
1995,96,HKG,0.00000106
1995,96,FRA,0.00000078
1995,96,CAN,0.00000072
1995,96,JPN,0.00000070
1995,96,Other,0.00000256
1995,97,JPN,0.00000031
1995,97,FRA,0.00000009
1995,97,USA,0.00000009
1995,97,GBR,0.00000008
1995,97,CHE,0.00000007
1995,97,Other,0.00000022
1996,10,PHL,0.00012748
1996,10,IDN,0.00010801
1996,10,MYS,0.00005223
1996,10,CIV,0.00004465
1996,10,CHN,0.00003615
1996,10,Other,0.00018673
1996,11,MYS,0.00000565
1996,11,SGP,0.00000377
1996,11,PHL,0.00000096
1996,11,RUS,0.00000011
1996,11,USA,0.00000010
1996,11,Other,0.00000031
1996,12,IDN,0.00004716
1996,12,SGP,0.00001389
1996,12,PHL,0.00000836
1996,12,MYS,0.00000640
1996,12,KOR,0.00000633
1996,12,Other,0.00001104
1996,13,UKR,0.00000188
1996,13,IND,0.00000030
1996,13,SGP,0.00000017
1996,13,CHN,0.00000011
1996,13,DEU,0.00000006
1996,13,Other,0.00000023
1996,14,CHN,0.00000455
1996,14,HKG,0.00000299
1996,14,SGP,0.00000226
1996,14,MYS,0.00000090
1996,14,THA,0.00000064
1996,14,Other,0.00000165
1996,15,CHN,0.00004741
1996,15,JPN,0.00000208
1996,15,MYS,0.00000084
1996,15,FRA,0.00000011
1996,15,POL,0.00000005
1996,15,Other,0.00000022
1996,16,JPN,0.00003978
1996,16,SGP,0.00000522
1996,16,THA,0.00000437
1996,16,DEU,0.00000253
1996,16,NLD,0.00000253
1996,16,Other,0.00000686
1996,17,JPN,0.00000081
1996,17,MNG,0.00000034
1996,17,HKG,0.00000023
1996,17,CHN,0.00000019
1996,17,USA,0.00000012
1996,17,Other,0.00000027
1996,18,HKG,0.00000003
1996,18,USA,0.00000001
1996,18,IDN,0.00000000
1996,18,RUS,0.00000000
1996,18,CZE,0.00000000
1996,19,FRA,0.00000445
1996,19,RUS,0.00000277
1996,19,JPN,0.00000237
1996,19,USA,0.00000139
1996,19,MYS,0.00000139
1996,19,Other,0.00000547
1996,20,HKG,0.00000742
1996,20,JPN,0.00000613
1996,20,KOR,0.00000492
1996,20,SGP,0.00000312
1996,20,USA,0.00000308
1996,20,Other,0.00000883
1996,21,POL,0.00000679
1996,21,RUS,0.00000137
1996,21,HKG,0.00000105
1996,21,CZE,0.00000097
1996,21,JPN,0.00000064
1996,21,Other,0.00000150
1996,22,JPN,0.00000415
1996,22,HKG,0.00000115
1996,22,USA,0.00000059
1996,22,SGP,0.00000045
1996,22,KOR,0.00000016
1996,22,Other,0.00000035
1996,23,HKG,0.00000275
1996,23,IDN,0.00000211
1996,23,SGP,0.00000141
1996,23,CHN,0.00000109
1996,23,JPN,0.00000059
1996,23,Other,0.00000014
1996,24,HKG,0.00000165
1996,24,RUS,0.00000054
1996,24,SGP,0.00000021
1996,24,IDN,0.00000003
1996,24,MYS,0.00000002
1996,24,Other,0.00000000
1996,25,JPN,0.00000216
1996,25,PHL,0.00000192
1996,25,THA,0.00000145
1996,25,KOR,0.00000111
1996,25,IDN,0.00000038
1996,25,Other,0.00000057
1996,26,CHN,0.00000585
1996,26,JPN,0.00000267
1996,26,THA,0.00000258
1996,26,MYS,0.00000034
1996,26,SGP,0.00000022
1996,26,Other,0.00000014
1996,27,JPN,0.00070447
1996,27,AUS,0.00022257
1996,27,SGP,0.00018608
1996,27,CHN,0.00015947
1996,27,USA,0.00008583
1996,27,Other,0.00014289
1996,28,SGP,0.00000138
1996,28,IDN,0.00000013
1996,28,ESP,0.00000004
1996,28,AUS,0.00000002
1996,28,MYS,0.00000002
1996,28,Other,0.00000001
1996,29,HKG,0.00000951
1996,29,SGP,0.00000404
1996,29,NLD,0.00000332
1996,29,THA,0.00000204
1996,29,JPN,0.00000145
1996,29,Other,0.00000503
1996,30,JPN,0.00034393
1996,30,HKG,0.00007694
1996,30,USA,0.00003545
1996,30,SGP,0.00002176
1996,30,AUS,0.00001351
1996,30,Other,0.00006873
1996,31,HKG,0.00000014
1996,31,AUS,0.00000004
1996,31,JPN,0.00000000
1996,32,KOR,0.00000028
1996,32,RUS,0.00000012
1996,32,SGP,0.00000011
1996,32,HKG,0.00000006
1996,32,IDN,0.00000004
1996,32,Other,0.00000002
1996,33,ITA,0.00000418
1996,33,SGP,0.00000261
1996,33,MYS,0.00000097
1996,33,USA,0.00000088
1996,33,BRA,0.00000058
1996,33,Other,0.00000417
1996,34,JPN,0.00000254
1996,34,RUS,0.00000052
1996,34,MYS,0.00000046
1996,34,SGP,0.00000027
1996,34,CHN,0.00000021
1996,34,Other,0.00000024
1996,35,PHL,0.00000049
1996,35,SGP,0.00000032
1996,35,IDN,0.00000014
1996,35,HKG,0.00000005
1996,35,KOR,0.00000001
1996,35,Other,0.00000001
1996,36,SDN,0.00000002
1996,36,THA,0.00000001
1996,36,CHL,0.00000000
1996,36,NOR,0.00000000
1996,37,SGP,0.00000089
1996,37,UKR,0.00000002
1996,37,FRA,0.00000001
1996,37,HKG,0.00000001
1996,37,RUS,0.00000000
1996,37,Other,0.00000000
1996,38,MYS,0.00000175
1996,38,SGP,0.00000146
1996,38,JPN,0.00000089
1996,38,THA,0.00000040
1996,38,EGY,0.00000014
1996,38,Other,0.00000061
1996,39,FRA,0.00000523
1996,39,JPN,0.00000519
1996,39,SGP,0.00000334
1996,39,AUS,0.00000252
1996,39,NLD,0.00000137
1996,39,Other,0.00001078
1996,40,CHN,0.00001447
1996,40,DEU,0.00001243
1996,40,HKG,0.00001020
1996,40,SGP,0.00000912
1996,40,MYS,0.00000894
1996,40,Other,0.00003408
1996,41,HKG,0.00000608
1996,41,THA,0.00000524
1996,41,ITA,0.00000151
1996,41,SGP,0.00000083
1996,41,JPN,0.00000066
1996,41,Other,0.00000099
1996,42,JPN,0.00005997
1996,42,DEU,0.00004446
1996,42,FRA,0.00003006
1996,42,KOR,0.00001615
1996,42,CAN,0.00000721
1996,42,Other,0.00006153
1996,43,FRA,0.00000003
1996,43,THA,0.00000001
1996,43,JPN,0.00000001
1996,43,ITA,0.00000001
1996,43,HKG,0.00000000
1996,43,Other,0.00000000
1996,44,JPN,0.00003985
1996,44,THA,0.00000758
1996,44,KOR,0.00000656
1996,44,FRA,0.00000586
1996,44,CHN,0.00000514
1996,44,Other,0.00002184
1996,45,PHL,0.00000009
1996,45,CAN,0.00000004
1996,46,JPN,0.00000618
1996,46,KOR,0.00000563
1996,46,DEU,0.00000259
1996,46,ITA,0.00000206
1996,46,ESP,0.00000196
1996,46,Other,0.00001012
1996,47,PHL,0.00000024
1996,47,IDN,0.00000007
1996,47,KOR,0.00000006
1996,48,JPN,0.00000480
1996,48,CHN,0.00000092
1996,48,HKG,0.00000043
1996,48,KOR,0.00000034
1996,48,GBR,0.00000030
1996,48,Other,0.00000197
1996,49,JPN,0.00000016
1996,49,DEU,0.00000008
1996,49,FRA,0.00000006
1996,49,SGP,0.00000006
1996,49,CAN,0.00000002
1996,49,Other,0.00000015
1996,50,JPN,0.00000734
1996,50,KOR,0.00000251
1996,50,SGP,0.00000145
1996,50,HKG,0.00000131
1996,50,FRA,0.00000099
1996,50,Other,0.00000289
1996,51,JPN,0.00000050
1996,51,AUS,0.00000036
1996,51,BEL,0.00000020
1996,51,THA,0.00000015
1996,51,BRA,0.00000002
1996,51,Other,0.00000006
1996,52,KOR,0.00001849
1996,52,JPN,0.00000200
1996,52,HKG,0.00000042
1996,52,IDN,0.00000041
1996,52,ITA,0.00000025
1996,52,Other,0.00000054
1996,53,HKG,0.00000044
1996,53,CHN,0.00000041
1996,53,NLD,0.00000019
1996,53,ITA,0.00000008
1996,53,KOR,0.00000006
1996,53,Other,0.00000003
1996,54,HKG,0.00000407
1996,54,CAN,0.00000095
1996,54,KOR,0.00000089
1996,54,CHN,0.00000041
1996,54,JPN,0.00000022
1996,54,Other,0.00000058
1996,55,KOR,0.00001470
1996,55,MYS,0.00000216
1996,55,SGP,0.00000215
1996,55,HKG,0.00000153
1996,55,CAN,0.00000134
1996,55,Other,0.00000250
1996,56,JPN,0.00000515
1996,56,FRA,0.00000069
1996,56,BEL,0.00000025
1996,56,AUS,0.00000016
1996,56,SGP,0.00000014
1996,56,Other,0.00000045
1996,57,JPN,0.00000156
1996,57,AUS,0.00000085
1996,57,DEU,0.00000045
1996,57,FRA,0.00000021
1996,57,ESP,0.00000018
1996,57,Other,0.00000087
1996,58,JPN,0.00000555
1996,58,FRA,0.00000061
1996,58,KOR,0.00000023
1996,58,HKG,0.00000012
1996,58,NLD,0.00000010
1996,58,Other,0.00000021
1996,59,KOR,0.00000044
1996,59,CHN,0.00000013
1996,59,JPN,0.00000011
1996,59,HKG,0.00000004
1996,59,PRT,0.00000002
1996,59,Other,0.00000002
1996,60,AUT,0.00000047
1996,60,HKG,0.00000037
1996,60,KOR,0.00000032
1996,60,SGP,0.00000025
1996,60,MYS,0.00000014
1996,60,Other,0.00000030
1996,61,JPN,0.00015008
1996,61,DEU,0.00002525
1996,61,FRA,0.00001518
1996,61,GBR,0.00001451
1996,61,ITA,0.00000664
1996,61,Other,0.00004245
1996,62,JPN,0.00033203
1996,62,DEU,0.00020766
1996,62,FRA,0.00006587
1996,62,NLD,0.00005253
1996,62,ITA,0.00002291
1996,62,Other,0.00017646
1996,63,JPN,0.00005482
1996,63,DEU,0.00000428
1996,63,FRA,0.00000326
1996,63,ITA,0.00000278
1996,63,KOR,0.00000245
1996,63,Other,0.00000971
1996,64,DEU,0.00020143
1996,64,GBR,0.00014147
1996,64,FRA,0.00013161
1996,64,ITA,0.00006887
1996,64,JPN,0.00004812
1996,64,Other,0.00034945
1996,65,JPN,0.00000567
1996,65,KOR,0.00000410
1996,65,ESP,0.00000081
1996,65,NLD,0.00000063
1996,65,FRA,0.00000052
1996,65,Other,0.00000275
1996,66,FRA,0.00000653
1996,66,GBR,0.00000104
1996,66,HKG,0.00000082
1996,66,CHN,0.00000030
1996,66,ITA,0.00000024
1996,66,Other,0.00000022
1996,67,KOR,0.00000090
1996,67,JPN,0.00000009
1996,67,NOR,0.00000009
1996,67,CHN,0.00000009
1996,67,HKG,0.00000007
1996,67,Other,0.00000037
1996,68,NLD,0.00000139
1996,68,SGP,0.00000101
1996,68,JPN,0.00000081
1996,68,FRA,0.00000069
1996,68,DEU,0.00000057
1996,68,Other,0.00000164
1996,69,DEU,0.00000998
1996,69,FRA,0.00000901
1996,69,NLD,0.00000609
1996,69,JPN,0.00000466
1996,69,SGP,0.00000379
1996,69,Other,0.00002133
1996,70,SGP,0.00000392
1996,70,IDN,0.00000190
1996,70,JPN,0.00000181
1996,70,MYS,0.00000106
1996,70,DEU,0.00000093
1996,70,Other,0.00000399
1996,71,BEL,0.00001981
1996,71,KOR,0.00001174
1996,71,FRA,0.00001069
1996,71,JPN,0.00000859
1996,71,THA,0.00000527
1996,71,Other,0.00001481
1996,72,SGP,0.00000084
1996,72,HKG,0.00000053
1996,72,CHN,0.00000049
1996,72,ITA,0.00000033
1996,72,MYS,0.00000006
1996,72,Other,0.00000007
1996,73,SGP,0.00000427
1996,73,JPN,0.00000388
1996,73,PHL,0.00000307
1996,73,DEU,0.00000146
1996,73,THA,0.00000133
1996,73,Other,0.00000244
1996,74,IDN,0.00000179
1996,74,JPN,0.00000142
1996,74,MYS,0.00000040
1996,74,CHN,0.00000023
1996,74,HKG,0.00000006
1996,74,Other,0.00000002
1996,76,CHN,0.00000146
1996,76,SGP,0.00000048
1996,76,HKG,0.00000013
1996,76,AUS,0.00000012
1996,76,FRA,0.00000006
1996,76,Other,0.00000025
1996,78,MYS,0.00000009
1996,78,NLD,0.00000002
1996,78,SGP,0.00000000
1996,79,SGP,0.00000012
1996,79,KOR,0.00000006
1996,79,BEL,0.00000001
1996,79,DNK,0.00000001
1996,79,NLD,0.00000001
1996,80,MYS,0.00001907
1996,80,USA,0.00000812
1996,80,HKG,0.00000808
1996,80,AUS,0.00000607
1996,80,CAN,0.00000391
1996,80,Other,0.00001426
1996,81,SGP,0.00000118
1996,81,HKG,0.00000106
1996,81,NLD,0.00000087
1996,81,FRA,0.00000059
1996,81,CHN,0.00000057
1996,81,Other,0.00000171
1996,82,SGP,0.00000386
1996,82,JPN,0.00000130
1996,82,NLD,0.00000020
1996,82,ARG,0.00000019
1996,82,DEU,0.00000013
1996,82,Other,0.00000115
1996,83,JPN,0.00000065
1996,83,HKG,0.00000042
1996,83,DEU,0.00000018
1996,83,FRA,0.00000018
1996,83,GBR,0.00000010
1996,83,Other,0.00000048
1996,84,SGP,0.00002196
1996,84,HKG,0.00000697
1996,84,JPN,0.00000626
1996,84,PHL,0.00000110
1996,84,GBR,0.00000105
1996,84,Other,0.00000460
1996,85,PHL,0.00002616
1996,85,KOR,0.00002533
1996,85,SGP,0.00001756
1996,85,JPN,0.00001708
1996,85,MYS,0.00001291
1996,85,Other,0.00005964
1996,86,SGP,0.00000006
1996,86,BEL,0.00000002
1996,86,USA,0.00000001
1996,86,RUS,0.00000001
1996,87,HKG,0.00000303
1996,87,BEL,0.00000140
1996,87,SGP,0.00000138
1996,87,CZE,0.00000114
1996,87,JPN,0.00000070
1996,87,Other,0.00000384
1996,88,FRA,0.00000103
1996,88,SGP,0.00000095
1996,88,MYS,0.00000021
1996,88,JPN,0.00000018
1996,88,ITA,0.00000011
1996,88,Other,0.00000017
1996,89,KOR,0.00000012
1996,89,MYS,0.00000008
1996,89,SAU,0.00000002
1996,89,DEU,0.00000001
1996,89,GBR,0.00000000
1996,89,Other,0.00000000
1996,90,USA,0.00011831
1996,90,DEU,0.00006481
1996,90,SGP,0.00005969
1996,90,JPN,0.00003053
1996,90,FRA,0.00002968
1996,90,Other,0.00021284
1996,91,JPN,0.00000161
1996,91,FRA,0.00000080
1996,91,CZE,0.00000007
1996,91,POL,0.00000006
1996,91,PHL,0.00000006
1996,91,Other,0.00000037
1996,92,USA,0.00000052
1996,92,JPN,0.00000021
1996,92,SGP,0.00000012
1996,92,ESP,0.00000010
