year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00297612,0.32830004
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00264229,10.32803164
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00234694,0.21178001
2009,Other,0.01650497,67.28750058
2010,Iron and steel,0.01692881,30.01342806
2010,Food Related,0.00825828,22.17503911
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00510352,13.63640512
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00331231,0.38504040
2010,"Ores, slag and ash",0.00280077,34.59202736
2010,Other,0.02140445,49.84754079
2011,Iron and steel,0.02121844,30.81986950
2011,Food Related,0.01103167,22.06816520
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00708738,15.40234847
2011,"Ores, slag and ash",0.00416266,35.33537142
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00386907,0.40919658
2011,Other,0.02838186,58.31766456
2012,Iron and steel,0.01841754,28.26620441
2012,Food Related,0.01649206,38.62522285
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00456697,12.14782733
2012,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00414687,1.30913160
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00397756,0.40431540
2012,Other,0.02849886,97.75776565
2013,Food Related,0.01509337,38.06288396
2013,Iron and steel,0.01504610,31.41531760
2013,"Ores, slag and ash",0.00417352,39.36869412
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00402893,0.39731350
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00378465,13.13502309
2013,Other,0.02541628,61.69235121
2014,Food Related,0.01564490,45.31108273
2014,Iron and steel,0.01561112,28.70680340
2014,"Ores, slag and ash",0.00363443,42.06627032
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00313463,0.32216925
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00309184,10.43929268
2014,Other,0.02016630,55.40191738
2015,Food Related,0.01353259,50.46350941
2015,Iron and steel,0.00921954,21.32125485
2015,"Ores, slag and ash",0.00233508,46.68755263
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00216879,0.22141369
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00211304,0.25229742
2015,Other,0.01354899,47.67160474
2016,Food Related,0.01418545,55.10279747
2016,Iron and steel,0.00844211,22.10705673
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00228402,0.16203166
2016,"Ores, slag and ash",0.00207374,40.25332894
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00177112,0.23523559
2016,Other,0.01198779,40.13715100
2017,Food Related,0.01604980,57.40741725
2017,Iron and steel,0.01025749,19.95002278
2017,"Ores, slag and ash",0.00291862,38.60896324
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00285952,0.21176499
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00191095,0.26370142
2017,Other,0.01471549,44.71369890
2018,Food Related,0.01661570,56.85518710
2018,Iron and steel,0.01241448,21.40771934
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00342500,0.22714695
2018,"Ores, slag and ash",0.00327639,38.55750170
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00190266,0.26246847
2018,Other,0.01597272,44.13602968
2019,Food Related,0.02063419,74.25066688
2019,Iron and steel,0.01059199,20.49283827
2019,"Ores, slag and ash",0.00389407,41.72743953
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00315342,0.20170033
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00191039,0.25314992
2019,Other,0.01595671,40.58571593
2020,Food Related,0.02064890,70.40256028
2020,Iron and steel,0.00887385,20.22982294
2020,"Ores, slag and ash",0.00454011,47.67763819
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00279167,0.18222792
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00220910,0.27094823
2020,Other,0.01488052,37.44618144
2021,Food Related,0.02506085,63.00095053
2021,Iron and steel,0.01486041,20.67204502
2021,"Ores, slag and ash",0.00730572,46.08176256
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00339522,0.21417979
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00236409,0.28816671
2021,Other,0.01842250,38.89988015
2022,Food Related,0.02369675,54.84899901
2022,Iron and steel,0.00530714,6.76506472
2022,"Ores, slag and ash",0.00322661,24.80779073
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00285428,0.14634024
2022,Wood and articles of wood; wood charcoal,0.00203396,3.60969469
2022,Other,0.01277680,13.76877875
2023,Food Related,0.02143056,60.83011195
2023,Iron and steel,0.00288993,4.86812071
2023,"Ores, slag and ash",0.00206696,17.97705722
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00195194,0.11855947
2023,Wood and articles of wood; wood charcoal,0.00156092,3.62625104
2023,Other,0.01044539,13.42832228
