imports_trln_USD,exports_trln_USD
0.00085285,0.00022198
0.00366316,0.00070185
0.00118232,0.00111271
0.00009955,0.00022639
0.00014715,0.00005162
0.00004341,0.00001342
0.00061067,0.00090355
0.00001175,0.00000008
0.00000512,0.00000030
0.00010613,0.00000236
0.00163802,0.00090595
0.00014703,0.00008959
0.00003170,0.00001170
0.00010192,0.00001450
0.00023040,0.00001561
0.00002612,0.00000356
0.00022631,0.00003439
0.00024331,0.00001606
0.00013474,0.00004069
0.00008067,0.00002974
0.00009573,0.00000245
0.00014040,0.00005432
0.00020704,0.00000749
0.00055048,0.00015260
0.00062101,0.00060932
0.00026642,0.00011340
0.00057916,0.00016354
0.00001541,0.00000479
0.00001601,0.00000324
0.00001371,0.00000071
0.00037620,0.00017400
0.00049805,0.00015394
0.00053109,0.00022017
0.00115907,0.00023415
0.00327520,0.02691512
0.00158578,0.00377996
0.00028511,0.00040559
0.00012782,0.00003387
0.00054293,0.00054232
0.00004088,0.00002914
0.00005876,0.00000077
0.00053401,0.00013989
0.00017320,0.00020862
0.00026501,0.00006765
0.00038245,0.00010622
0.01123497,0.00366543
0.00505682,0.00295876
0.00062921,0.00270925
0.01194793,0.00126546
0.00034569,0.00026418
0.00012714,0.00041137
0.00144261,0.00026954
0.00007509,0.00000275
0.00001526,0.00000023
0.00004269,0.00001039
0.00083070,0.00036881
0.00032454,0.00012260
0.00013002,0.00000640
0.00001255,0.00000239
0.00017420,0.00380586
0.00002181,0.00014100
0.00013855,0.00120979
0.00004763,0.00000085
0.00000069,0.00000828
0.00044052,0.00191817
0.00007950,0.00004629
0.00009288,0.00016792
0.00029227,0.00044093
0.00010730,0.00020253
0.00074807,0.00023141
0.00041380,0.00008998
0.00020086,0.00044119
0.00020469,0.00037403
0.00042128,0.00020529
0.00027801,0.00050292
0.00066652,0.00182612
0.01453612,0.00264229
0.00039302,0.00081470
0.00051870,0.00017948
0.00256900,0.00019324
0.00030599,0.00121674
0.00034051,0.00019254
0.00072499,0.00011715
0.00037776,0.00008578
0.00012046,0.00003851
0.00002038,0.00001542
0.00005855,0.00000210
0.00059785,0.00019142
0.00220666,0.00040678
0.00069712,0.00066695
0.00006192,0.00015002
0.00008315,0.00003349
0.00002187,0.00000836
0.00031523,0.00070499
0.00000763,0.00000002
0.00000339,0.00000030
0.00007836,0.00000160
0.00122238,0.00082622
0.00010495,0.00010948
0.00002636,0.00000808
0.00007672,0.00000615
0.00016661,0.00001337
0.00001252,0.00000179
0.00014971,0.00000945
0.00019642,0.00001020
0.00010359,0.00003551
0.00003255,0.00001518
0.00007287,0.00000209
0.00010009,0.00002139
0.00015910,0.00000614
0.00036761,0.00012510
0.00038116,0.00046349
0.00014683,0.00010072
0.00033746,0.00013806
0.00001093,0.00000400
0.00000880,0.00000185
0.00000927,0.00000052
0.00019752,0.00009023
0.00023078,0.00011930
0.00031430,0.00019217
0.00019299,0.00018915
0.00110721,0.01242791
0.00066778,0.00204476
0.00011211,0.00030586
0.00007855,0.00001392
0.00033129,0.00026587
0.00002393,0.00002784
0.00003136,0.00000069
0.00054196,0.00013711
0.00013198,0.00011823
0.00017087,0.00003603
0.00018366,0.00009329
0.00477442,0.00297612
0.00279915,0.00234694
0.00010553,0.00082065
0.00199822,0.00039971
0.00022430,0.00021524
0.00030210,0.00048914
0.00090660,0.00029714
0.00004345,0.00000774
0.00000817,0.00000044
0.00002528,0.00000474
0.00037395,0.00024253
0.00016820,0.00011456
0.00009213,0.00000653
0.00016764,0.00000415
0.00021895,0.00279159
0.00002852,0.00008717
0.00018127,0.00113049
0.00004740,0.00000134
0.00000104,0.00002423
0.00048592,0.00271032
0.00010924,0.00004765
0.00018359,0.00020620
0.00041479,0.00057904
0.00013470,0.00025114
0.00071429,0.00030549
0.00045137,0.00012362
0.00029249,0.00042933
0.00020704,0.00050933
0.00042567,0.00021365
0.00041071,0.00060324
0.00087151,0.00280077
0.01977781,0.00510352
0.00109605,0.00123143
0.00067635,0.00047715
0.00300402,0.00023354
0.00042368,0.00137758
0.00039006,0.00025602
0.00079403,0.00014344
0.00039165,0.00010702
0.00015523,0.00005257
0.00002087,0.00001134
0.00005820,0.00000226
0.00087832,0.00018587
0.00289172,0.00051784
0.00096685,0.00084386
0.00008596,0.00013238
0.00011729,0.00005232
0.00002644,0.00000768
0.00035988,0.00092686
0.00001296,0.00000005
0.00000615,0.00000041
0.00011269,0.00000187
0.00144009,0.00083068
0.00011296,0.00011587
0.00003151,0.00001240
0.00006964,0.00000594
0.00019812,0.00001473
0.00001417,0.00000177
0.00018567,0.00001217
0.00026475,0.00000755
0.00013131,0.00003557
0.00004673,0.00001204
0.00007656,0.00000314
0.00012077,0.00002324
0.00020788,0.00000910
0.00053245,0.00014418
0.00043469,0.00046326
0.00027802,0.00010139
0.00058019,0.00019267
0.00000934,0.00000869
0.00000587,0.00000176
0.00002755,0.00000089
0.00025836,0.00011751
0.00033301,0.00018625
0.00045355,0.00019357
0.00034639,0.00013809
0.00194994,0.01692881
0.00091121,0.00212970
0.00016359,0.00045504
0.00015526,0.00002058
0.00040502,0.00019260
0.00006011,0.00002452
0.00004929,0.00000144
0.00062142,0.00015725
0.00016185,0.00017245
0.00020288,0.00003759
0.00024016,0.00010778
0.00545007,0.00331231
0.00423784,0.00271380
0.00025553,0.00242266
0.00334832,0.00059529
0.00020307,0.00015397
0.00010886,0.00049451
0.00114851,0.00027895
0.00004311,0.00000509
0.00001130,0.00000113
0.00002513,0.00001188
0.00041639,0.00032103
0.00025495,0.00015131
0.00012244,0.00000460
0.00001517,0.00000181
0.00031416,0.00397834
0.00005286,0.00011315
0.00032061,0.00156094
0.00004640,0.00000098
0.00000157,0.00000835
0.00049537,0.00350116
0.00014282,0.00004935
0.00016327,0.00023904
0.00054388,0.00066157
0.00018009,0.00033391
0.00067349,0.00042659
0.00056356,0.00015830
0.00042790,0.00035920
0.00024883,0.00068539
0.00045177,0.00022172
0.00044812,0.00080206
0.00084737,0.00416266
0.03024372,0.00708738
0.00142631,0.00200436
0.00096600,0.00074568
0.00338366,0.00023595
0.00073655,0.00238522
0.00049394,0.00037110
0.00083464,0.00013661
0.00042541,0.00011793
0.00016618,0.00007136
0.00002248,0.00001052
0.00005686,0.00000113
0.00115820,0.00017967
0.00338425,0.00079433
0.00126056,0.00090458
0.00012744,0.00013341
0.00014689,0.00005551
0.00004764,0.00001209
0.00038988,0.00119048
0.00001442,0.00000022
0.00000626,0.00000091
0.00011730,0.00000164
0.00159690,0.00097949
0.00011587,0.00014024
0.00002725,0.00000895
0.00008544,0.00000738
0.00023854,0.00003958
0.00002105,0.00000110
0.00020399,0.00000763
0.00030335,0.00001208
0.00016021,0.00003589
0.00005502,0.00001701
0.00007720,0.00000414
0.00013068,0.00003048
0.00023576,0.00001183
0.00042690,0.00018625
0.00051048,0.00053540
0.00027531,0.00011761
0.00063557,0.00024822
0.00001392,0.00000408
0.00000782,0.00000245
0.00001237,0.00000159
0.00034149,0.00014550
0.00042973,0.00024681
0.00055591,0.00023117
0.00065070,0.00021490
0.00270361,0.02121844
0.00118863,0.00297930
0.00023069,0.00042799
0.00018587,0.00002104
0.00056417,0.00020458
0.00008167,0.00002339
0.00005081,0.00001132
0.00061279,0.00016251
0.00022045,0.00024176
0.00027536,0.00004946
0.00028911,0.00012817
0.00779008,0.00386907
0.00545567,0.00335084
0.00050780,0.00383332
0.00564446,0.00074339
0.00022276,0.00039158
0.00021389,0.00017655
0.00138247,0.00031255
0.00005588,0.00000413
0.00001293,0.00000124
0.00003251,0.00004027
0.00055915,0.00046215
0.00025633,0.00015695
0.00014631,0.00000522
0.00002946,0.00000327
0.00034058,0.00802908
0.00003354,0.00010753
0.00038312,0.00178779
0.00004396,0.00000104
0.00000239,0.00001260
0.00041556,0.00429201
0.00015630,0.00006411
0.00008675,0.00034882
0.00048458,0.00064752
0.00017517,0.00037772
0.00106459,0.00063147
0.00055555,0.00019237
0.00048314,0.00035360
0.00025496,0.00094670
0.00043901,0.00025545
0.00047948,0.00087827
0.00072672,0.00353392
0.02846351,0.00456697
0.00079278,0.00178722
0.00092193,0.00048182
0.00385903,0.00028175
0.00078866,0.00223578
0.00049082,0.00037235
0.00087168,0.00014258
0.00040983,0.00013201
0.00016158,0.00006532
0.00002757,0.00001169
0.00004835,0.00000125
0.00122319,0.00016249
0.00340020,0.00080773
0.00131424,0.00085801
0.00013099,0.00011739
0.00017358,0.00004580
0.00003619,0.00001365
0.00035324,0.00117697
0.00001789,0.00000015
0.00000665,0.00000084
0.00010344,0.00000218
0.00162064,0.00104260
0.00011374,0.00012309
0.00003070,0.00001251
0.00006984,0.00000586
0.00019877,0.00005683
0.00001571,0.00000143
0.00023307,0.00000564
0.00027307,0.00001142
0.00015086,0.00003295
0.00005551,0.00002055
0.00008410,0.00000395
0.00014402,0.00003476
0.00029321,0.00001249
0.00060868,0.00018520
0.00076870,0.00047874
0.00030294,0.00012150
0.00081860,0.00021287
0.00002082,0.00000300
0.00001177,0.00000284
0.00001379,0.00000135
0.00033794,0.00013763
0.00036678,0.00030441
0.00053533,0.00021999
0.00049136,0.00025931
0.00226739,0.01841754
0.00126237,0.00297224
0.00017685,0.00028031
0.00019478,0.00001752
0.00053278,0.00016440
0.00005673,0.00002214
0.00005084,0.00001329
0.00092918,0.00016003
0.00026207,0.00022683
0.00026831,0.00003633
0.00030631,0.00013854
0.00789436,0.00397756
0.00665357,0.00342034
0.00097479,0.00414687
0.00628351,0.00070718
0.00044589,0.00093483
0.00104555,0.00041881
0.00156735,0.00032576
0.00006641,0.00000210
0.00001626,0.00000119
0.00003240,0.00001800
0.00061853,0.00052220
0.00035924,0.00014734
0.00013693,0.00000583
0.00002428,0.00000783
0.00041609,0.00682225
0.00003107,0.00013804
0.00042867,0.00213262
0.00004038,0.00000085
0.00000200,0.00005846
0.00046474,0.00366132
0.00016841,0.00005981
0.00008920,0.00027282
0.00049216,0.00054473
0.00021467,0.00041356
0.00092813,0.00073454
0.00060076,0.00025437
0.00056553,0.00039789
0.00028592,0.00098686
0.00044136,0.00029519
0.00038373,0.00086598
0.00073108,0.00417352
0.02547429,0.00378465
0.00087870,0.00178042
0.00080272,0.00026190
0.00388288,0.00028375
0.00080967,0.00136384
0.00051944,0.00035395
0.00094192,0.00016360
0.00043344,0.00015473
0.00017482,0.00005122
0.00002741,0.00001949
0.00005166,0.00000093
0.00122723,0.00016134
0.00355544,0.00061346
0.00137448,0.00088042
0.00013629,0.00014045
0.00015818,0.00004739
0.00004780,0.00001728
0.00039781,0.00123225
0.00001408,0.00000007
0.00000643,0.00000067
0.00012415,0.00000170
0.00170163,0.00111065
0.00010300,0.00016939
0.00004858,0.00001315
0.00007178,0.00001037
0.00021140,0.00013671
0.00001504,0.00000266
0.00029089,0.00000641
0.00027154,0.00002327
0.00016299,0.00004109
0.00006056,0.00002119
0.00008494,0.00000392
0.00015087,0.00003280
0.00032293,0.00001680
0.00058424,0.00019669
0.00074857,0.00048532
0.00037474,0.00011875
0.00085739,0.00023269
0.00001976,0.00000307
0.00000766,0.00000421
0.00001391,0.00000129
0.00037114,0.00016234
0.00036769,0.00029505
0.00056886,0.00021699
0.00072580,0.00020361
0.00217856,0.01504610
0.00119977,0.00273329
0.00016057,0.00025392
0.00018840,0.00002191
0.00049030,0.00015339
0.00003418,0.00002878
0.00004834,0.00000679
0.00096847,0.00011964
0.00025553,0.00019137
0.00026337,0.00004409
0.00028969,0.00014014
0.00759389,0.00402893
0.00627980,0.00339779
0.00034670,0.00251284
0.00574376,0.00052912
0.00041943,0.00032554
0.00028934,0.00027016
0.00150464,0.00031741
0.00006254,0.00000284
0.00001271,0.00000163
0.00003538,0.00006379
0.00054021,0.00055675
0.00034783,0.00014970
0.00013460,0.00000846
0.00002407,0.00000375
0.00043125,0.00790977
0.00002990,0.00012454
0.00032144,0.00177356
0.00003231,0.00000054
0.00000132,0.00008885
0.00032341,0.00393133
0.00010642,0.00003328
0.00006170,0.00014250
0.00040282,0.00031256
0.00016934,0.00038821
0.00046683,0.00072247
0.00047459,0.00021729
0.00040382,0.00024641
0.00024639,0.00116339
0.00047297,0.00038213
0.00028451,0.00072768
0.00063351,0.00363443
0.01821372,0.00309184
0.00086378,0.00144554
0.00074191,0.00019432
0.00290810,0.00028063
0.00059448,0.00083389
0.00041193,0.00024726
0.00071352,0.00015003
0.00036612,0.00014917
0.00014021,0.00006784
0.00001683,0.00001272
0.00003844,0.00000065
0.00101641,0.00013087
0.00292949,0.00048230
0.00092485,0.00069072
0.00013678,0.00010093
0.00011402,0.00004835
0.00002904,0.00003022
0.00028744,0.00137368
0.00001004,0.00000020
0.00000472,0.00000053
0.00012244,0.00000148
0.00137546,0.00096849
0.00007217,0.00013839
0.00004214,0.00001366
0.00005913,0.00001205
0.00019935,0.00000390
0.00001167,0.00000260
0.00024768,0.00000422
0.00024691,0.00001343
0.00015013,0.00005071
0.00004455,0.00001502
0.00008504,0.00000419
0.00011543,0.00002410
0.00023219,0.00001403
0.00042713,0.00016736
0.00044898,0.00049793
0.00026605,0.00011209
0.00054322,0.00023625
0.00001893,0.00000223
0.00000836,0.00000441
0.00002068,0.00000131
0.00026388,0.00012386
0.00023714,0.00023263
0.00045934,0.00022774
0.00033962,0.00026826
0.00126766,0.01561112
0.00084715,0.00182671
0.00008559,0.00026872
0.00014566,0.00002450
0.00037384,0.00013250
0.00001088,0.00002620
0.00003993,0.00001745
0.00064369,0.00012407
0.00018508,0.00019594
0.00020296,0.00002723
0.00022240,0.00012638
0.00537627,0.00313463
0.00404135,0.00284991
0.00012684,0.00087940
0.00264298,0.00035414
0.00013156,0.00026579
0.00010782,0.00014556
0.00099014,0.00026646
0.00004138,0.00000249
0.00000848,0.00000113
0.00002481,0.00001059
0.00039615,0.00056271
0.00023096,0.00014207
0.00011693,0.00000881
0.00001104,0.00000777
0.00021664,0.00692940
0.00001792,0.00011976
0.00018426,0.00165318
0.00002852,0.00000053
0.00000098,0.00005819
0.00023946,0.00342794
0.00005211,0.00001801
0.00005463,0.00017084
0.00023237,0.00018357
0.00009484,0.00027475
0.00025392,0.00057503
0.00033499,0.00012140
0.00025909,0.00016489
0.00016168,0.00105596
0.00040381,0.00045939
0.00025350,0.00051045
0.00055053,0.00233508
0.01164446,0.00096011
0.00117525,0.00107228
0.00058881,0.00009628
0.00166488,0.00018807
0.00071123,0.00070541
0.00037730,0.00014414
0.00049522,0.00008317
0.00025634,0.00008031
0.00009563,0.00005497
0.00001040,0.00000830
0.00003084,0.00000040
0.00091473,0.00009132
0.00212523,0.00037055
0.00067431,0.00045738
0.00011454,0.00006101
0.00007638,0.00004178
0.00001550,0.00001681
0.00015183,0.00125769
0.00000751,0.00000022
0.00000189,0.00000068
0.00009859,0.00000068
0.00091636,0.00061939
0.00003262,0.00008342
0.00001951,0.00000956
0.00005253,0.00002056
0.00017434,0.00000634
0.00000967,0.00000192
0.00020503,0.00000585
0.00019767,0.00001341
0.00012055,0.00005375
0.00002372,0.00000705
0.00006937,0.00000388
0.00010073,0.00001309
0.00016989,0.00001247
0.00029671,0.00012373
0.00031314,0.00040873
0.00018294,0.00010757
0.00036174,0.00018363
0.00001049,0.00000281
0.00000293,0.00000346
0.00000670,0.00000273
0.00015962,0.00008255
0.00016151,0.00014218
0.00029013,0.00015125
0.00010182,0.00021196
0.00070195,0.00921954
0.00053043,0.00099726
0.00005424,0.00020991
0.00008713,0.00001389
0.00026043,0.00011639
0.00000568,0.00002948
0.00003501,0.00000013
0.00043417,0.00012791
0.00011457,0.00016537
0.00014125,0.00002030
0.00014899,0.00010489
0.00385281,0.00211304
0.00302349,0.00216879
0.00005289,0.00022714
0.00174036,0.00023481
0.00019356,0.00021758
0.00003430,0.00019696
0.00070739,0.00018209
0.00003055,0.00000296
0.00000556,0.00000135
0.00001895,0.00001269
0.00023304,0.00041568
0.00014383,0.00011357
0.00008264,0.00000314
0.00000425,0.00000199
0.00020284,0.00686413
0.00002838,0.00014389
0.00030043,0.00167513
0.00002760,0.00000050
0.00000110,0.00002861
0.00040164,0.00407856
0.00008061,0.00001870
0.00009609,0.00034872
0.00028515,0.00016365
0.00010382,0.00021761
0.00029065,0.00054282
0.00034628,0.00010312
0.00034096,0.00012263
0.00016951,0.00105155
0.00045995,0.00043641
0.00019290,0.00037111
0.00040242,0.00207374
0.00843998,0.00079215
0.00057656,0.00085167
0.00055919,0.00009867
0.00207053,0.00022002
0.00082337,0.00039825
0.00032928,0.00007125
0.00054050,0.00006298
0.00028297,0.00005399
0.00010604,0.00004210
0.00000889,0.00001604
0.00003209,0.00000076
0.00098727,0.00009384
0.00225147,0.00036248
0.00078368,0.00042602
0.00013750,0.00007271
0.00009962,0.00004340
0.00001229,0.00001692
0.00020227,0.00127407
0.00000776,0.00000032
0.00000202,0.00000069
0.00008669,0.00000131
0.00096025,0.00055759
0.00003418,0.00007250
0.00002158,0.00001027
0.00005604,0.00000601
0.00018285,0.00000278
0.00001036,0.00000180
0.00026945,0.00001160
0.00022911,0.00002061
0.00012282,0.00005446
0.00003289,0.00000625
0.00006385,0.00000371
0.00011753,0.00001023
0.00016927,0.00001279
0.00029029,0.00014191
0.00032954,0.00043066
0.00022243,0.00011174
0.00038134,0.00019477
0.00001074,0.00000391
0.00000571,0.00000604
0.00000940,0.00000242
0.00019169,0.00008050
0.00018764,0.00011530
0.00034557,0.00015572
0.00010166,0.00021708
0.00082248,0.00844211
0.00065836,0.00077199
0.00006280,0.00011045
0.00007101,0.00000756
0.00028098,0.00009678
0.00000540,0.00003569
0.00004697,0.00000011
0.00041835,0.00010298
0.00010425,0.00015167
0.00017119,0.00001986
0.00018543,0.00010386
0.00510336,0.00177112
0.00339583,0.00228402
0.00010705,0.00025528
0.00292850,0.00023796
0.00024845,0.00009737
0.00003261,0.00011612
0.00084165,0.00018320
0.00003255,0.00000297
0.00000670,0.00000121
0.00003516,0.00003482
0.00031007,0.00042291
0.00021756,0.00011926
0.00010544,0.00000298
0.00000255,0.00000074
0.00023772,0.00711068
0.00004569,0.00019647
0.00035108,0.00214983
0.00002787,0.00000063
0.00000112,0.00002582
0.00031921,0.00476138
0.00010126,0.00002345
0.00010140,0.00044204
0.00030315,0.00018208
0.00013942,0.00030513
0.00039364,0.00072098
0.00040557,0.00013131
0.00040832,0.00015106
0.00018961,0.00113958
0.00043200,0.00048797
0.00024100,0.00049814
0.00063462,0.00291862
0.01217061,0.00155119
0.00052733,0.00084204
0.00061680,0.00020452
0.00232906,0.00023660
0.00113806,0.00017516
0.00037079,0.00009167
0.00061919,0.00007539
0.00030855,0.00006244
0.00011509,0.00005205
0.00001099,0.00001742
0.00003325,0.00000100
0.00123137,0.00010865
0.00249455,0.00050547
0.00097491,0.00061109
0.00017628,0.00015031
0.00012042,0.00004829
0.00001866,0.00002665
0.00032289,0.00136176
0.00001155,0.00000074
0.00000187,0.00000119
0.00011648,0.00000298
0.00102807,0.00056658
0.00003514,0.00006910
0.00003011,0.00001307
0.00005765,0.00000697
0.00018413,0.00000273
0.00001164,0.00000149
0.00027924,0.00001183
0.00023059,0.00002605
0.00013745,0.00006891
0.00004170,0.00001245
0.00006772,0.00000502
0.00014145,0.00001007
0.00017497,0.00001652
0.00033448,0.00015831
0.00035728,0.00043991
0.00025089,0.00013867
0.00040664,0.00020210
0.00001184,0.00000369
0.00000778,0.00000547
0.00000760,0.00000345
0.00019071,0.00009699
0.00022673,0.00016297
0.00038713,0.00022590
0.00009602,0.00037836
0.00114507,0.01025749
0.00080959,0.00098047
0.00009730,0.00018998
0.00005862,0.00000598
0.00036963,0.00013246
0.00001273,0.00005344
0.00007534,0.00000015
0.00043221,0.00013350
0.00010139,0.00018972
0.00021193,0.00002217
0.00021568,0.00013372
0.00620730,0.00191095
0.00457801,0.00285952
0.00017227,0.00033393
0.00381394,0.00026157
0.00013622,0.00010743
0.00005841,0.00021831
0.00108799,0.00018241
0.00003329,0.00000308
0.00001049,0.00000110
0.00003545,0.00001377
0.00030379,0.00055695
0.00024319,0.00016007
0.00012284,0.00000414
0.00000291,0.00000114
0.00026614,0.00785245
0.00004302,0.00019656
0.00039494,0.00205667
0.00003325,0.00000117
0.00000087,0.00003649
0.00031370,0.00460200
0.00012061,0.00002320
0.00011026,0.00037614
0.00039768,0.00020364
0.00017274,0.00027985
0.00049222,0.00084498
0.00042850,0.00014254
0.00051347,0.00018421
0.00024011,0.00133753
0.00044405,0.00055676
0.00029734,0.00059704
0.00078889,0.00327639
0.01382761,0.00125216
0.00050191,0.00103418
0.00079224,0.00028901
0.00259862,0.00025395
0.00101778,0.00010008
0.00040116,0.00011018
0.00073536,0.00008134
0.00035761,0.00007612
0.00012520,0.00005679
0.00001512,0.00001322
0.00003236,0.00000053
0.00128988,0.00012778
0.00275824,0.00063878
0.00102354,0.00058921
0.00018658,0.00015583
0.00014368,0.00004922
0.00001604,0.00002688
0.00038918,0.00167025
0.00000807,0.00000102
0.00000202,0.00000110
0.00013103,0.00000307
0.00115328,0.00062604
0.00004278,0.00006819
0.00003429,0.00002113
0.00006438,0.00000986
0.00017874,0.00000279
0.00001110,0.00000159
0.00029854,0.00001167
0.00024488,0.00002785
0.00014567,0.00008237
0.00004835,0.00001628
0.00007544,0.00000425
0.00016651,0.00001224
0.00025652,0.00001917
0.00033512,0.00018111
0.00036797,0.00047417
0.00028867,0.00018193
0.00049420,0.00023122
0.00001655,0.00000630
0.00000523,0.00000722
0.00001296,0.00000421
0.00025439,0.00011169
0.00025511,0.00016185
0.00043716,0.00024520
0.00012634,0.00027926
0.00140665,0.01241448
0.00100391,0.00121638
0.00011387,0.00018584
0.00007864,0.00000908
0.00040549,0.00013621
0.00001634,0.00004643
0.00008522,0.00000039
0.00047642,0.00015520
0.00012569,0.00020822
0.00024161,0.00002753
0.00025390,0.00015019
0.00704860,0.00190266
0.00608228,0.00342500
0.00027189,0.00028270
0.00440127,0.00023802
0.00018444,0.00007092
0.00002774,0.00023610
0.00123184,0.00017253
0.00003570,0.00000259
0.00001470,0.00000128
0.00008358,0.00000865
0.00036811,0.00064755
0.00029834,0.00017509
0.00013925,0.00000536
0.00000292,0.00000265
0.00027365,0.01094619
0.00004881,0.00024405
0.00038295,0.00266665
0.00003097,0.00000100
0.00000079,0.00005326
0.00029844,0.00484276
0.00015985,0.00004373
0.00011657,0.00026557
0.00036027,0.00020829
0.00022847,0.00027864
0.00048285,0.00092827
0.00044828,0.00015579
0.00056271,0.00017589
0.00026056,0.00162314
0.00047941,0.00060071
0.00027635,0.00051634
0.00086801,0.00389407
0.01179449,0.00127983
0.00046624,0.00098336
0.00072671,0.00027906
0.00295682,0.00029666
0.00120864,0.00024643
0.00039133,0.00011795
0.00080094,0.00006462
0.00039220,0.00004475
0.00012357,0.00004953
0.00002155,0.00000552
0.00003641,0.00000112
0.00134359,0.00014397
0.00267484,0.00064595
0.00118799,0.00057124
0.00017127,0.00013502
0.00013721,0.00004531
0.00001343,0.00001824
0.00040717,0.00151605
0.00000767,0.00000077
0.00000280,0.00000130
0.00010064,0.00000420
0.00111151,0.00048333
0.00004503,0.00005889
0.00002621,0.00002103
0.00005745,0.00000874
0.00017465,0.00000263
0.00001317,0.00000145
0.00030390,0.00001396
0.00021949,0.00002299
0.00014515,0.00009335
0.00004927,0.00001998
0.00006686,0.00000325
0.00016189,0.00001253
0.00028567,0.00001461
0.00046312,0.00015985
0.00048635,0.00045810
0.00037112,0.00020556
0.00059482,0.00021687
0.00001835,0.00000633
0.00000866,0.00000627
0.00001320,0.00000382
0.00024755,0.00010913
0.00027329,0.00015511
0.00053807,0.00023067
0.00014325,0.00024715
0.00131778,0.01059199
0.00111805,0.00111758
0.00013411,0.00012537
0.00007068,0.00000705
0.00041281,0.00010268
0.00001540,0.00003853
0.00007316,0.00000047
0.00059263,0.00017701
0.00013378,0.00023163
0.00027150,0.00002942
0.00028339,0.00013035
0.00722933,0.00191039
0.00731491,0.00315342
0.00020481,0.00056443
0.00598124,0.00017789
0.00029270,0.00008505
0.00002684,0.00017345
0.00138441,0.00019938
0.00003528,0.00000368
0.00001741,0.00000172
0.00008297,0.00000685
0.00042951,0.00068301
0.00035507,0.00016839
0.00015141,0.00000640
0.00000441,0.00000384
0.00027193,0.01079065
0.00004925,0.00016667
0.00037942,0.00200996
0.00003049,0.00000114
0.00000108,0.00005031
0.00032053,0.00580267
0.00020593,0.00003060
0.00011342,0.00025704
0.00041150,0.00020180
0.00026850,0.00031808
0.00051440,0.00085143
0.00050744,0.00016854
0.00063114,0.00025751
0.00032225,0.00164960
0.00055365,0.00060445
0.00025812,0.00043622
0.00051833,0.00454011
0.00748743,0.00082677
0.00037024,0.00092825
0.00063911,0.00019834
0.00311639,0.00032432
0.00086227,0.00039391
0.00041483,0.00012219
0.00075526,0.00007475
0.00044863,0.00004247
0.00013057,0.00006103
0.00001133,0.00000427
0.00003355,0.00000109
0.00127362,0.00013248
0.00250107,0.00060499
0.00132112,0.00052176
0.00015127,0.00006666
0.00012637,0.00003945
0.00000536,0.00002147
0.00031120,0.00144054
0.00000846,0.00000142
0.00000274,0.00000161
0.00009579,0.00000444
0.00101596,0.00046275
0.00017983,0.00005115
0.00002652,0.00001773
0.00004269,0.00000752
0.00018652,0.00000237
0.00001227,0.00000069
0.00020600,0.00001027
0.00017994,0.00001547
0.00018488,0.00009377
0.00004351,0.00002213
0.00006386,0.00000420
0.00015171,0.00001053
0.00031689,0.00001300
0.00044301,0.00013964
0.00048580,0.00039625
0.00039292,0.00020331
0.00045881,0.00018328
0.00002013,0.00000734
0.00000759,0.00000581
0.00000960,0.00000298
0.00023195,0.00011341
0.00019989,0.00011991
0.00055637,0.00025013
0.00024325,0.00030787
0.00107555,0.00887385
0.00087760,0.00096349
0.00012979,0.00012009
0.00006738,0.00000374
0.00040342,0.00010921
0.00000932,0.00003261
0.00007551,0.00000042
0.00063312,0.00012974
0.00015006,0.00020066
0.00026576,0.00003395
0.00031564,0.00014462
0.00665107,0.00220910
0.00556720,0.00279167
0.00011571,0.00044315
0.00576135,0.00013092
0.00026835,0.00009506
0.00003137,0.00015737
0.00159018,0.00018062
0.00003863,0.00000245
0.00001875,0.00000267
0.00006952,0.00000990
0.00047327,0.00076053
0.00036404,0.00014576
0.00015140,0.00000744
0.00000470,0.00000460
0.00025749,0.01343523
0.00007645,0.00015941
0.00045431,0.00227839
0.00003101,0.00000340
0.00000161,0.00001906
0.00046713,0.00701488
0.00024319,0.00003522
0.00022340,0.00025659
0.00049455,0.00022580
0.00031823,0.00040998
0.00063159,0.00103383
0.00060047,0.00018906
0.00076218,0.00035469
0.00038640,0.00179551
0.00054394,0.00059134
0.00026944,0.00061715
0.00050397,0.00730572
0.01216149,0.00080847
0.00058344,0.00103948
0.00080901,0.00033198
0.00406920,0.00036986
0.00162267,0.00066738
0.00049923,0.00014632
0.00092004,0.00008529
0.00051174,0.00004368
0.00014714,0.00007683
0.00001991,0.00001035
0.00003801,0.00000126
0.00167882,0.00016174
0.00356306,0.00099812
0.00167374,0.00050619
0.00015266,0.00010801
0.00018166,0.00005280
0.00000547,0.00002941
0.00045088,0.00206593
0.00000885,0.00000241
0.00000301,0.00000297
0.00014234,0.00000785
0.00112273,0.00056265
0.00005422,0.00006885
0.00003688,0.00003166
0.00004299,0.00000895
0.00017143,0.00000276
0.00001854,0.00000047
0.00025664,0.00001143
0.00021500,0.00002465
0.00018515,0.00010558
0.00005319,0.00002885
0.00007666,0.00000492
0.00019565,0.00001222
0.00039715,0.00002039
0.00054140,0.00018147
0.00050249,0.00038991
0.00038666,0.00022664
0.00055595,0.00021184
0.00002594,0.00000973
0.00001002,0.00000729
0.00001082,0.00000566
0.00027221,0.00013504
0.00027152,0.00019304
0.00064777,0.00030471
0.00030702,0.00029819
