year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2000,Clocks and watches and parts thereof,0.00667796,0.00896144
2000,Other,0.03833266,20.95489848
2001,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01612613,0.70793768
2001,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01278613,0.03826944
2001,Pharmaceutical products,0.00872849,0.10090999
2001,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00824817,0.33170668
2001,Clocks and watches and parts thereof,0.00689112,0.00908095
2001,Other,0.03977135,19.20319540
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01505921,0.66658788
2002,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01408682,0.00893968
2002,Pharmaceutical products,0.00998497,0.11012671
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00790893,0.28526944
2002,Organic chemicals,0.00783101,0.40361495
2002,Other,0.04380490,20.64335202
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01715023,0.68988764
2003,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01417292,0.02458428
2003,Pharmaceutical products,0.01211166,0.09857944
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00920582,0.33974073
2003,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00830260,0.04811752
2003,Other,0.05169598,20.72019636
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02000296,0.78106596
2004,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01683718,0.01276817
2004,Pharmaceutical products,0.01542126,0.08883351
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01071617,0.36020093
2004,Organic chemicals,0.00984559,0.45914775
2004,Other,0.05929565,28.09885876
2005,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02062516,0.01126092
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02058357,0.75388731
2005,Pharmaceutical products,0.01819361,0.09201742
2005,Organic chemicals,0.01124467,0.46489548
2005,Clocks and watches and parts thereof,0.01067523,0.00842521
2005,Other,0.06263224,23.03772619
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02252094,0.87246616
2006,Pharmaceutical products,0.02207308,0.09575394
2006,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02096525,0.00682147
2006,Organic chemicals,0.01210013,0.45935302
2006,Clocks and watches and parts thereof,0.01171858,0.00810671
2006,Other,0.06829864,21.56440050
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03055142,0.01213091
2007,Pharmaceutical products,0.02737737,0.09688209
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02652082,0.94071984
2007,Clocks and watches and parts thereof,0.01391977,0.00926915
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01318346,0.39380144
2007,Other,0.08002621,27.13105568
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04601355,0.01508833
2008,Pharmaceutical products,0.03270009,0.12077163
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02945630,0.89699635
2008,Clocks and watches and parts thereof,0.01643987,0.01384415
2008,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01543514,0.08212200
2008,Other,0.09066949,31.39831640
2009,Pharmaceutical products,0.03485257,0.10218898
2009,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02781644,0.00758967
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02155193,0.73822199
2009,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01458473,0.09080771
2009,Organic chemicals,0.01391901,0.33649653
2009,Other,0.07564480,25.15240498
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04956855,0.00909027
2010,Pharmaceutical products,0.03752738,0.36343656
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02439157,0.80991234
2010,Organic chemicals,0.01623750,0.39251255
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01610921,0.09046949
2010,Other,0.08222861,26.42332795
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.08404296,0.01237305
2011,Pharmaceutical products,0.04425485,0.11336119
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03026994,0.79457860
2011,Clocks and watches and parts thereof,0.02218136,0.01329292
2011,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01853310,0.10629277
2011,Other,0.09509665,27.09794503
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.08282712,0.01047436
2012,Pharmaceutical products,0.04495701,0.10830925
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02515210,0.71408805
2012,Clocks and watches and parts thereof,0.02302379,0.01126743
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01812629,0.14157506
2012,Other,0.08832522,21.42497468
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.14111180,0.02152527
2013,Pharmaceutical products,0.04785915,0.10790757
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02575956,0.77448123
2013,Clocks and watches and parts thereof,0.02368246,0.01161887
2013,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01901829,0.13375926
2013,Other,0.08934922,26.23266087
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.08774548,0.01289675
2014,Pharmaceutical products,0.05154368,0.11066320
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02626631,0.71013326
2014,Clocks and watches and parts thereof,0.02450434,0.01020768
2014,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01907319,0.13728120
2014,Other,0.09170789,29.96436744
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.08117006,0.01227647
2015,Pharmaceutical products,0.04883302,0.10772793
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02313930,0.69937842
2015,Clocks and watches and parts thereof,0.02312443,0.03193922
2015,Organic chemicals,0.01789731,0.55738592
2015,Other,0.08513607,28.18931161
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.08161461,0.01066308
2016,Pharmaceutical products,0.05297439,0.10887973
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02277844,0.72658860
2016,Clocks and watches and parts thereof,0.02099360,0.00864405
2016,Organic chemicals,0.01939296,0.44270829
2016,Other,0.08143483,32.81800203
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.08629909,0.01031482
2017,Pharmaceutical products,0.05696556,0.11068774
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02392587,0.74997397
2017,Clocks and watches and parts thereof,0.02197582,0.01033603
2017,Organic chemicals,0.02113667,0.42346835
2017,Other,0.08788816,63.86765933
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.08144508,0.01075896
2018,Pharmaceutical products,0.06223580,0.11564352
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02522853,0.80933128
2018,Clocks and watches and parts thereof,0.02364444,0.00775535
2018,Organic chemicals,0.02120173,0.44753839
2018,Other,0.08815800,25.12672852
2019,Pharmaceutical products,0.06740126,0.10710319
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.06444695,0.01155116
2019,Clocks and watches and parts thereof,0.02400036,0.00878301
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02341541,0.71563681
2019,Organic chemicals,0.02129253,0.41003822
2019,Other,0.08570140,28.05535197
2020,Pharmaceutical products,0.07149825,0.11846282
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.06787492,0.01498242
2020,Organic chemicals,0.02516074,0.40109156
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02172986,0.64624090
2020,Clocks and watches and parts thereof,0.02046867,0.00551688
2020,Other,0.08493244,31.45154983
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.10059350,0.03146065
2021,Pharmaceutical products,0.08247581,0.10224933
2021,Clocks and watches and parts thereof,0.02806874,0.00501926
2021,Organic chemicals,0.02794272,0.45447601
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02455780,0.66542539
2021,Other,0.10121201,31.60810696
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.11400321,0.02586573
2022,Pharmaceutical products,0.08031896,0.10401603
2022,Organic chemicals,0.03013364,0.48254856
2022,Clocks and watches and parts thereof,0.02939284,0.00535327
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02481951,0.62436109
2022,Other,0.10983753,28.17693836
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.12411265,0.00861797
2023,Pharmaceutical products,0.08070144,0.11636216
2023,Organic chemicals,0.03381644,0.39389694
2023,Clocks and watches and parts thereof,0.03337777,0.00444564
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02605948,0.58220966
2023,Other,0.09985477,18.89948172
