year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2002,91,CHE,0.00000003,0.00000001
2002,91,CUB,0.00000003,0.00000006
2002,91,GHA,0.00000001,0.00000377
2002,91,Other,0.00000002,0.00000355
2002,92,GBR,0.00000008,0.00000052
2002,92,USA,0.00000002,0.00000132
2002,92,CAN,0.00000001,0.00000048
2002,92,GHA,0.00000000,0.00000071
2002,93,USA,0.00000001,0.00000025
2002,93,CAN,0.00000000,0.00000000
2002,94,USA,0.00000042,0.00012495
2002,94,GHA,0.00000008,0.00004916
2002,94,ITA,0.00000003,0.00000359
2002,94,CAN,0.00000001,0.00000503
2002,94,EST,0.00000001,0.00001020
2002,94,Other,0.00000005,0.00002575
2002,95,USA,0.00000125,0.00015752
2002,95,ITA,0.00000077,0.00013660
2002,95,VGB,0.00000058,0.00007011
2002,95,GBR,0.00000007,0.00000824
2002,95,CAN,0.00000004,0.00000509
2002,95,Other,0.00000003,0.00001717
2002,96,SCG,0.00000002,0.00000337
2002,96,DOM,0.00000001,0.00000010
2002,96,ITA,0.00000000,0.00000021
2002,96,USA,0.00000000,0.00000022
2002,96,ECU,0.00000000,0.00000155
2002,96,Other,0.00000000,0.00000100
2002,97,CHE,0.00004120,0.00000059
2002,97,USA,0.00000051,0.00000385
2002,97,ITA,0.00000005,0.00000001
2002,97,BEL,0.00000002,0.00000020
2002,97,FRA,0.00000001,0.00000093
2002,97,Other,0.00000002,0.00000068
2003,10,ISR,0.00000129,0.01140737
2003,10,COL,0.00000031,0.00257843
2003,10,ITA,0.00000002,0.00003175
2003,10,USA,0.00000000,0.00000083
2003,10,VCT,0.00000000,0.00000007
2003,10,Other,0.00000000,0.00000171
2003,11,GHA,0.00000002,0.00011529
2003,11,ITA,0.00000000,0.00000272
2003,11,HTI,0.00000000,0.00000027
2003,11,USA,0.00000000,0.00000035
2003,11,NCL,0.00000000,0.00000000
2003,12,FRA,0.00000580,0.02333050
2003,12,ITA,0.00000031,0.00001530
2003,12,USA,0.00000026,0.00001310
2003,12,GBR,0.00000010,0.00000234
2003,12,CAN,0.00000003,0.00000260
2003,12,Other,0.00000001,0.00000037
2003,13,GTM,0.00000003,0.00000745
2003,13,KAZ,0.00000000,0.00000010
2003,15,USA,0.00000045,0.00081633
2003,15,GHA,0.00000006,0.00010524
2003,15,CPV,0.00000002,0.00001903
2003,15,NGA,0.00000001,0.00001650
2003,15,BRB,0.00000000,0.00000029
2003,15,Other,0.00000000,0.00000030
2003,16,USA,0.00000069,0.00005804
2003,16,GHA,0.00000000,0.00000279
2003,16,DMA,0.00000000,0.00000018
2003,16,CPV,0.00000000,0.00000004
2003,17,GHA,0.00000050,0.00210293
2003,17,USA,0.00000001,0.00000095
2003,17,HTI,0.00000000,0.00000008
2003,17,ITA,0.00000000,0.00000003
2003,18,ROU,0.00000009,0.00008819
2003,18,KAZ,0.00000006,0.00002500
2003,18,USA,0.00000002,0.00000145
2003,19,USA,0.00000006,0.00002751
2003,19,STP,0.00000003,0.00002584
2003,19,VCT,0.00000001,0.00000114
2003,19,KAZ,0.00000000,0.00000090
2003,19,CAN,0.00000000,0.00000001
2003,20,GHA,0.00000024,0.00025565
2003,20,USA,0.00000011,0.00004804
2003,20,DEU,0.00000006,0.00007990
2003,20,UKR,0.00000002,0.00008699
2003,20,CPV,0.00000002,0.00001103
2003,20,Other,0.00000002,0.00001443
2003,21,CUB,0.00000005,0.00000272
2003,21,USA,0.00000003,0.00000894
2003,21,TCA,0.00000001,0.00000058
2003,21,JAM,0.00000000,0.00000124
2003,21,CHE,0.00000000,0.00000008
2003,21,Other,0.00000000,0.00000134
2003,22,ESP,0.00007014,0.00681971
2003,22,DEU,0.00001297,0.00964190
2003,22,GBR,0.00001072,0.00839392
2003,22,FRA,0.00000601,0.00082040
2003,22,USA,0.00000467,0.00093829
2003,22,Other,0.00000868,0.00189312
2003,23,GHA,0.00000009,0.00012500
2003,23,NGA,0.00000002,0.00001000
2003,24,USA,0.00000086,0.00001451
2003,24,BEL,0.00000001,0.00000012
2003,24,AUS,0.00000000,0.00000005
2003,24,EST,0.00000000,0.00000003
2003,24,TCA,0.00000000,0.00000008
2003,24,Other,0.00000000,0.00000031
2003,25,USA,0.00005673,0.09237265
2003,25,ISL,0.00000209,0.04175767
2003,25,JAM,0.00000044,0.01134158
2003,25,MOZ,0.00000035,0.00001610
2003,25,DNK,0.00000024,0.00466000
2003,25,Other,0.00000034,0.00729755
2003,26,TTO,0.00001301,0.26798716
2003,26,UKR,0.00000034,0.00170270
2003,26,GTM,0.00000002,0.00008200
2003,26,USA,0.00000000,0.00000600
2003,27,USA,0.00021782,0.55951880
2003,27,PRY,0.00006031,0.18367950
2003,27,GTM,0.00005915,0.16060245
2003,27,MEX,0.00005102,0.13966487
2003,27,SGP,0.00004364,0.27198986
2003,27,Other,0.00017245,0.64451150
2003,28,USA,0.00000143,0.00432081
2003,28,GTM,0.00000033,0.00108650
2003,28,BRA,0.00000004,0.00030000
2003,28,URY,0.00000001,0.00002800
2003,28,TCA,0.00000000,0.00000014
2003,28,Other,0.00000000,0.00000160
2003,29,USA,0.00000187,0.00010572
2003,29,CAN,0.00000095,0.00000253
2003,29,GTM,0.00000019,0.00000670
2003,29,ECU,0.00000015,0.00000007
2003,29,MAR,0.00000009,0.00000002
2003,29,Other,0.00000026,0.00001925
2003,30,USA,0.00006864,0.00446158
2003,30,FRA,0.00003349,0.00099683
2003,30,CAN,0.00000472,0.00016513
2003,30,CIV,0.00000222,0.00144497
2003,30,ESP,0.00000059,0.00001776
2003,30,Other,0.00000097,0.00005813
2003,31,GTM,0.00000319,0.02527721
2003,31,BLZ,0.00000006,0.00079344
2003,31,CAN,0.00000001,0.00009072
2003,31,UKR,0.00000000,0.00000020
2003,31,USA,0.00000000,0.00000009
2003,32,USA,0.00000008,0.00001749
2003,32,GHA,0.00000006,0.00004236
2003,32,HTI,0.00000001,0.00000230
2003,32,CZE,0.00000000,0.00000015
2003,32,NOR,0.00000000,0.00000210
2003,32,Other,0.00000000,0.00000067
2003,33,USA,0.00000148,0.00011038
2003,33,MEX,0.00000106,0.00002122
2003,33,PAN,0.00000061,0.00001327
2003,33,CAN,0.00000049,0.00001969
2003,33,URY,0.00000044,0.00000645
2003,33,Other,0.00000299,0.00015576
2003,34,GHA,0.00000015,0.00009827
2003,34,USA,0.00000004,0.00001415
2003,34,HND,0.00000000,0.00000016
2003,34,FRA,0.00000000,0.00000046
2003,34,DEU,0.00000000,0.00000090
2003,34,Other,0.00000000,0.00000028
2003,35,USA,0.00000005,0.00000654
2003,35,GHA,0.00000000,0.00000150
2003,35,IND,0.00000000,0.00000016
2003,35,DMA,0.00000000,0.00000003
2003,35,HTI,0.00000000,0.00000001
2003,36,USA,0.00000000,0.00000047
2003,36,TTO,0.00000000,0.00000006
2003,37,USA,0.00000003,0.00000028
2003,37,ANT,0.00000000,0.00000005
2003,37,GHA,0.00000000,0.00000003
2003,37,TTO,0.00000000,0.00000001
2003,38,GHA,0.00000007,0.00004637
2003,38,USA,0.00000007,0.00000554
2003,38,NGA,0.00000002,0.00004088
2003,38,TTO,0.00000001,0.00003062
2003,38,CZE,0.00000000,0.00000015
2003,38,Other,0.00000000,0.00000047
2003,39,USA,0.00008579,0.07773317
2003,39,GBR,0.00000310,0.00196645
2003,39,AUS,0.00000189,0.00111823
2003,39,ARG,0.00000056,0.00030478
2003,39,JAM,0.00000028,0.00009105
2003,39,Other,0.00000022,0.00023122
2003,40,USA,0.00000034,0.00017498
2003,40,TUR,0.00000008,0.00000036
2003,40,NGA,0.00000008,0.00000170
2003,40,GHA,0.00000006,0.00003253
2003,40,MOZ,0.00000001,0.03978640
2003,40,Other,0.00000002,0.00001483
2003,41,VNM,0.00000008,0.00000746
2003,41,FRA,0.00000003,0.00000090
2003,41,GHA,0.00000000,0.00000200
2003,42,USA,0.00000003,0.00000325
2003,42,MEX,0.00000001,0.00000064
2003,42,DEU,0.00000001,0.00000016
2003,42,GHA,0.00000001,0.00000300
2003,42,CAN,0.00000001,0.00000102
2003,42,Other,0.00000004,0.00000399
2003,43,USA,0.00000000,0.00000009
2003,44,USA,0.00000027,0.00005271
2003,44,ZAF,0.00000025,0.00000006
2003,44,HTI,0.00000005,0.00002975
2003,44,GBR,0.00000002,0.00001998
2003,44,FRA,0.00000002,0.00003720
2003,44,Other,0.00000008,0.00008749
2003,46,GHA,0.00000002,0.00000780
2003,46,USA,0.00000000,0.00000079
2003,47,KOR,0.00000001,0.00005794
2003,47,GHA,0.00000000,0.00000120
2003,48,GTM,0.00000207,0.00360077
2003,48,JAM,0.00000042,0.00027426
2003,48,PAN,0.00000016,0.00018770
2003,48,MDG,0.00000016,0.00004860
2003,48,USA,0.00000008,0.00000996
2003,48,Other,0.00000015,0.00011753
2003,49,USA,0.00000012,0.00002657
2003,49,MEX,0.00000002,0.00000109
2003,49,DNK,0.00000002,0.00000007
2003,49,GHA,0.00000002,0.00001485
2003,49,ANT,0.00000002,0.00000041
2003,49,Other,0.00000013,0.00000865
2003,50,USA,0.00000068,0.00002272
2003,50,GRC,0.00000039,0.00001427
2003,50,FRA,0.00000008,0.00000230
2003,50,ITA,0.00000007,0.00000135
2003,50,CAN,0.00000004,0.00000106
2003,50,Other,0.00000003,0.00000188
2003,51,CAN,0.00000001,0.00000004
2003,51,SLV,0.00000000,0.00000000
2003,52,ITA,0.00000009,0.00000529
2003,52,S19,0.00000006,0.00000508
2003,52,USA,0.00000001,0.00000085
2003,52,FRA,0.00000001,0.00000090
2003,52,FIN,0.00000000,0.00000001
2003,52,Other,0.00000000,0.00000001
2003,53,BLR,0.00000070,0.00035006
2003,53,NZL,0.00000001,0.00001942
2003,54,MYS,0.00000011,0.00002567
2003,54,VEN,0.00000002,0.00000608
2003,54,ITA,0.00000001,0.00000368
2003,55,USA,0.00000001,0.00000056
2003,55,BRB,0.00000000,0.00000002
2003,55,GHA,0.00000000,0.00000001
2003,56,NGA,0.00000000,0.00000800
2003,56,USA,0.00000000,0.00000172
2003,56,GRC,0.00000000,0.00000350
2003,57,USA,0.00000011,0.00001064
2003,57,GBR,0.00000002,0.00000158
2003,57,ESP,0.00000000,0.00000009
2003,57,GHA,0.00000000,0.00000157
2003,57,CAN,0.00000000,0.00000004
2003,57,Other,0.00000000,0.00000001
2003,58,USA,0.00000008,0.00000006
2003,58,ATG,0.00000003,0.00000069
2003,58,FRA,0.00000001,0.00000020
2003,58,BEN,0.00000000,0.00000029
2003,58,GHA,0.00000000,0.00000003
2003,58,Other,0.00000000,0.00000003
2003,59,USA,0.00000000,0.00000004
2003,60,CAN,0.00000061,0.00010706
2003,60,FRA,0.00000001,0.00000230
2003,60,USA,0.00000001,0.00000040
2003,60,ITA,0.00000000,0.00000004
2003,60,PHL,0.00000000,0.00000001
2003,61,USA,0.00000011,0.00000369
2003,61,GBR,0.00000002,0.00000090
2003,61,MLT,0.00000001,0.00000013
2003,61,JPN,0.00000000,0.00000003
2003,61,AUT,0.00000000,0.00000010
2003,61,Other,0.00000001,0.00000036
2003,62,USA,0.00000032,0.00000160
2003,62,CAN,0.00000005,0.00000103
2003,62,GHA,0.00000004,0.00001718
2003,62,GBR,0.00000002,0.00000064
2003,62,NLD,0.00000001,0.00000058
2003,62,Other,0.00000003,0.00002038
2003,63,POL,0.00000136,0.00014477
2003,63,USA,0.00000021,0.00003328
2003,63,GHA,0.00000019,0.00033103
2003,63,NLD,0.00000014,0.00000420
2003,63,JAM,0.00000009,0.00001939
2003,63,Other,0.00000045,0.00007169
2003,64,DEU,0.00000011,0.00000700
2003,64,USA,0.00000009,0.00000840
2003,64,MEX,0.00000007,0.00000359
2003,64,ITA,0.00000003,0.00000137
2003,64,GHA,0.00000002,0.00000582
2003,64,Other,0.00000002,0.00000283
2003,65,MEX,0.00000000,0.00000011
2003,65,USA,0.00000000,0.00000006
2003,65,GHA,0.00000000,0.00000029
2003,65,ABW,0.00000000,0.00000001
2003,65,TTO,0.00000000,0.00000001
2003,65,Other,0.00000000,0.00000014
2003,66,USA,0.00000000,0.00000044
2003,66,URY,0.00000000,0.00000020
2003,66,ANT,0.00000000,0.00000004
2003,66,CAN,0.00000000,0.00000003
2003,66,ROU,0.00000000,0.00000100
2003,66,Other,0.00000000,0.00000019
2003,67,USA,0.00000005,0.00000000
2003,67,GHA,0.00000000,0.00000035
2003,68,USA,0.00000004,0.00005624
2003,68,GHA,0.00000001,0.00000510
2003,68,ITA,0.00000000,0.00003198
2003,68,HTI,0.00000000,0.00000091
2003,68,CAN,0.00000000,0.00000013
2003,68,Other,0.00000000,0.00000000
2003,69,GHA,0.00000009,0.00034522
2003,69,USA,0.00000005,0.00006062
2003,69,BLZ,0.00000001,0.00005503
2003,69,VCT,0.00000001,0.00002504
2003,69,DOM,0.00000001,0.00000012
2003,69,Other,0.00000001,0.00001583
2003,70,GHA,0.00000018,0.00031618
2003,70,USA,0.00000016,0.00005082
2003,70,DZA,0.00000003,0.00014042
2003,70,DEU,0.00000002,0.00002270
2003,70,BLZ,0.00000001,0.00000906
2003,70,Other,0.00000002,0.00002640
2003,71,CHE,0.00000074,0.00000001
2003,71,CUB,0.00000010,0.00000008
2003,71,USA,0.00000009,0.00000178
2003,71,BRB,0.00000008,0.00000012
2003,71,JPN,0.00000006,0.00000000
2003,71,Other,0.00000005,0.00000255
2003,72,GTM,0.00000111,0.00149834
2003,72,VNM,0.00000080,0.00528610
2003,72,USA,0.00000063,0.00009205
2003,72,TTO,0.00000022,0.00000058
2003,72,GHA,0.00000006,0.00007551
2003,72,Other,0.00000019,0.00138623
2003,73,USA,0.00000137,0.00089881
2003,73,GHA,0.00000007,0.00011248
2003,73,DEU,0.00000006,0.00001584
2003,73,GBR,0.00000003,0.00000368
2003,73,FRA,0.00000002,0.00005260
2003,73,Other,0.00000008,0.00005488
2003,74,USA,0.00000080,0.00139437
2003,74,GBR,0.00000001,0.00007258
2003,74,HTI,0.00000000,0.00000009
2003,74,VEN,0.00000000,0.00000004
2003,74,BRA,0.00000000,0.00000000
2003,75,CHN,0.00000078,0.00007800
2003,75,DEU,0.00000049,0.00005700
2003,75,ESP,0.00000000,0.00000001
2003,76,USA,0.00000071,0.00059686
2003,76,FRA,0.00000010,0.00003200
2003,76,KOR,0.00000003,0.00002263
2003,76,DEU,0.00000002,0.00000050
2003,76,GBR,0.00000001,0.00000066
2003,76,Other,0.00000002,0.00045717
2003,78,USA,0.00000000,0.00000493
2003,79,GTM,0.00000013,0.00012008
2003,79,USA,0.00000000,0.00000007
2003,80,USA,0.00000254,0.00321199
2003,80,CAN,0.00000053,0.00069621
2003,80,FRA,0.00000043,0.00039990
2003,80,ESP,0.00000041,0.00072977
2003,80,GHA,0.00000010,0.00007782
2003,80,Other,0.00000010,0.00012125
2003,81,USA,0.00000015,0.00003195
2003,81,IND,0.00000000,0.00000010
2003,81,GHA,0.00000000,0.00000029
2003,82,USA,0.00000343,0.00048635
2003,82,GBR,0.00000014,0.00002125
2003,82,NLD,0.00000004,0.00000476
2003,82,FRA,0.00000004,0.00000140
2003,82,CZE,0.00000004,0.00001633
2003,82,Other,0.00000008,0.00001778
2003,83,USA,0.00000031,0.00005221
2003,83,DEU,0.00000013,0.00001460
2003,83,GHA,0.00000002,0.00000741
2003,83,CUB,0.00000001,0.00000028
2003,83,BRB,0.00000000,0.00000009
2003,83,Other,0.00000000,0.00000067
2003,84,USA,0.00001636,0.00160358
2003,84,GBR,0.00000211,0.00042850
2003,84,AUT,0.00000157,0.00013720
2003,84,CAN,0.00000100,0.00001243
2003,84,BEL,0.00000061,0.00012702
2003,84,Other,0.00000302,0.00038027
2003,85,USA,0.00000430,0.00036970
2003,85,DEU,0.00000185,0.00028352
2003,85,GTM,0.00000042,0.00000397
2003,85,BRA,0.00000027,0.00020332
2003,85,CAN,0.00000018,0.00000235
2003,85,Other,0.00000098,0.00019807
2003,86,FRA,0.00000003,0.00004620
2003,86,KAZ,0.00000000,0.00003000
2003,87,USA,0.00000466,0.00059827
2003,87,GHA,0.00000047,0.00007679
2003,87,VEN,0.00000039,0.00003271
2003,87,DEU,0.00000012,0.00000219
2003,87,CAN,0.00000010,0.00001610
2003,87,Other,0.00000028,0.00006737
2003,88,USA,0.00000229,0.00000252
2003,88,TUR,0.00000039,0.00000041
2003,88,CAN,0.00000007,0.00000040
2003,88,GBR,0.00000004,0.00000003
2003,88,ARM,0.00000000,0.00000335
2003,89,ESP,0.00011145,0.00527300
2003,89,POL,0.00007420,0.08400000
2003,89,FRA,0.00002357,0.01010930
2003,89,GRC,0.00002169,0.00003354
2003,89,ITA,0.00001131,0.00043397
2003,89,Other,0.00001738,0.03128243
2003,90,USA,0.00000058,0.00001681
2003,90,ESP,0.00000034,0.00000344
2003,90,MEX,0.00000018,0.00000077
2003,90,NLD,0.00000005,0.00000039
2003,90,GHA,0.00000004,0.00000100
2003,90,Other,0.00000009,0.00000568
2003,91,USA,0.00000101,0.00000189
2003,91,GBR,0.00000004,0.00000009
2003,91,CHE,0.00000001,0.00000000
2003,91,BRA,0.00000001,0.00000088
2003,91,CAN,0.00000000,0.00000008
2003,91,Other,0.00000001,0.00000158
2003,92,USA,0.00000001,0.00000022
2003,92,CAN,0.00000000,0.00000012
2003,92,ESP,0.00000000,0.00000003
2003,92,SWE,0.00000000,0.00000001
2003,93,ITA,0.00000013,0.00002156
2003,94,USA,0.00000030,0.00005278
2003,94,GBR,0.00000011,0.00003826
2003,94,CAN,0.00000005,0.00001679
2003,94,ESP,0.00000003,0.00000200
2003,94,GHA,0.00000002,0.00003895
2003,94,Other,0.00000005,0.00001533
2003,95,USA,0.00000144,0.00014019
2003,95,VGB,0.00000067,0.00006697
2003,95,DEU,0.00000008,0.00001300
2003,95,CAN,0.00000006,0.00000671
2003,95,GHA,0.00000002,0.00000513
2003,95,Other,0.00000006,0.00001239
2003,96,ATG,0.00000001,0.00000022
2003,96,ITA,0.00000000,0.00000006
2003,96,USA,0.00000000,0.00000021
2003,96,TCA,0.00000000,0.00000013
2003,96,GHA,0.00000000,0.00000213
2003,96,Other,0.00000000,0.00000022
2003,97,CHE,0.00006800,0.00000193
2003,97,USA,0.00000084,0.00000846
2003,97,FRA,0.00000063,0.00000132
2003,97,GBR,0.00000002,0.00000013
2003,97,DOM,0.00000001,0.00000422
2003,97,Other,0.00000002,0.00000387
2004,10,USA,0.00000011,0.00001538
2004,10,HTI,0.00000005,0.00005028
2004,10,JAM,0.00000005,0.00011647
2004,10,GRC,0.00000002,0.00000087
2004,10,BFA,0.00000001,0.00003960
2004,10,Other,0.00000000,0.00000005
2004,11,ARM,0.00000058,0.00224000
2004,11,HTI,0.00000007,0.00007063
2004,11,USA,0.00000000,0.00000066
2004,12,GBR,0.00000013,0.00000584
2004,12,DEU,0.00000008,0.00000318
2004,12,USA,0.00000008,0.00000566
2004,12,FRA,0.00000008,0.00000250
2004,12,ITA,0.00000004,0.00001180
2004,12,Other,0.00000001,0.00000085
2004,13,GTM,0.00000004,0.00000670
2004,15,PAK,0.00000005,0.00010000
2004,15,USA,0.00000001,0.00000355
2004,15,HTI,0.00000000,0.00000007
2004,16,MOZ,0.00000001,0.00000338
2004,16,USA,0.00000000,0.00000131
2004,17,AUT,0.00000003,0.00003510
2004,17,GBR,0.00000000,0.00000026
2004,17,USA,0.00000000,0.00000021
2004,17,HTI,0.00000000,0.00000001
2004,18,USA,0.00000029,0.00003457
2004,19,USA,0.00000020,0.00007499
2004,19,LCA,0.00000002,0.00000592
2004,19,VCT,0.00000001,0.00000153
2004,19,MEX,0.00000000,0.00002423
2004,19,AUS,0.00000000,0.00000012
2004,19,Other,0.00000000,0.00000012
2004,20,USA,0.00000010,0.00003891
2004,20,DEU,0.00000006,0.00010020
2004,20,YEM,0.00000003,0.00005766
2004,20,ZAF,0.00000003,0.00005055
2004,20,FRA,0.00000000,0.00000160
2004,20,Other,0.00000000,0.00000070
2004,21,SLV,0.00000162,0.00012944
2004,21,USA,0.00000061,0.00014503
2004,21,LCA,0.00000007,0.00001144
2004,21,JAM,0.00000000,0.00000120
2004,21,CHE,0.00000000,0.00000013
2004,21,Other,0.00000000,0.00000093
2004,22,DEU,0.00001173,0.00887160
2004,22,ESP,0.00000958,0.00775294
2004,22,GBR,0.00000751,0.00637391
2004,22,FRA,0.00000589,0.00074134
2004,22,USA,0.00000427,0.00118943
2004,22,Other,0.00000876,0.00216660
2004,23,CZE,0.00000004,0.00003885
2004,23,USA,0.00000001,0.00001627
2004,23,IRL,0.00000000,0.00000046
2004,24,USA,0.00000163,0.00000591
2004,24,GBR,0.00000010,0.00001980
2004,24,BEL,0.00000002,0.00000023
2004,24,ITA,0.00000000,0.00000000
2004,24,CHE,0.00000000,0.00000001
2004,24,Other,0.00000000,0.00000003
2004,25,USA,0.00008714,0.47285563
2004,25,TTO,0.00000106,0.00004984
2004,25,JAM,0.00000058,0.02718475
2004,25,CAN,0.00000045,0.02257937
2004,25,WSM,0.00000033,0.00228124
2004,25,Other,0.00000085,0.02170724
2004,26,TTO,0.00000966,0.21733810
2004,27,USA,0.00031928,0.64845817
2004,27,GTM,0.00004975,0.12304812
2004,27,MEX,0.00003592,0.13415570
2004,27,CAN,0.00003342,0.06898744
2004,27,KOR,0.00001266,0.03977545
2004,27,Other,0.00002353,0.11857229
2004,28,USA,0.00000069,0.00196489
2004,28,CAN,0.00000000,0.00000000
2004,29,USA,0.00000364,0.00000484
2004,29,CAN,0.00000136,0.00000020
2004,29,BRA,0.00000035,0.00019467
2004,29,GTM,0.00000024,0.00000902
2004,29,GBR,0.00000017,0.00001513
2004,29,Other,0.00000048,0.00004164
2004,30,USA,0.00005797,0.00370719
2004,30,FRA,0.00003692,0.00104570
2004,30,CAN,0.00000635,0.00020170
2004,30,NLD,0.00000067,0.00001981
2004,30,FIN,0.00000059,0.00000061
2004,30,Other,0.00000166,0.00005074
2004,31,BRA,0.00000025,0.00100826
2004,31,BLZ,0.00000002,0.00024795
2004,31,SCG,0.00000002,0.00008000
2004,31,FRA,0.00000000,0.00002730
2004,31,USA,0.00000000,0.00002041
2004,32,SLV,0.00000031,0.00000118
2004,32,USA,0.00000008,0.00002253
2004,32,TTO,0.00000004,0.00001041
2004,32,HTI,0.00000001,0.00000345
2004,32,BFA,0.00000001,0.00002017
2004,32,Other,0.00000000,0.00000012
2004,33,USA,0.00000193,0.00006115
2004,33,SLV,0.00000114,0.00002791
2004,33,URY,0.00000041,0.00000522
2004,33,FRA,0.00000037,0.00000744
2004,33,CAN,0.00000037,0.00000946
2004,33,Other,0.00000221,0.00005477
2004,34,USA,0.00000020,0.00006547
2004,34,JPN,0.00000001,0.00000225
2004,34,ESP,0.00000000,0.00000075
2004,34,BRB,0.00000000,0.00000131
2004,34,PRY,0.00000000,0.00000013
2004,34,Other,0.00000000,0.00000035
2004,35,USA,0.00000000,0.00000040
2004,35,BIH,0.00000000,0.00000029
2004,36,USA,0.00000000,0.00000001
2004,37,USA,0.00000012,0.00000248
2004,37,JAM,0.00000003,0.00000581
2004,37,SLV,0.00000001,0.00000204
2004,37,ANT,0.00000001,0.00000008
2004,37,SCG,0.00000000,0.00000004
2004,37,Other,0.00000000,0.00000002
2004,38,BRA,0.00000060,0.00011515
2004,38,USA,0.00000004,0.00001370
2004,38,THA,0.00000002,0.00001000
2004,38,TCA,0.00000000,0.00000042
2004,38,DOM,0.00000000,0.00000002
2004,39,USA,0.00009292,0.06546866
2004,39,GBR,0.00000395,0.00320278
2004,39,AUS,0.00000159,0.00101177
2004,39,ARG,0.00000113,0.00056611
2004,39,FRA,0.00000022,0.00001280
2004,39,Other,0.00000031,0.00028468
2004,40,USA,0.00000050,0.00012974
2004,40,GTM,0.00000008,0.00001580
2004,40,AGO,0.00000007,0.00006544
2004,40,CHL,0.00000006,0.00001892
2004,40,TUR,0.00000005,0.00000071
2004,40,Other,0.00000020,0.00005592
2004,41,CHN,0.00000005,0.00000648
2004,41,DEU,0.00000001,0.00000050
2004,41,FRA,0.00000001,0.00000020
2004,41,USA,0.00000000,0.00000062
2004,42,USA,0.00000004,0.00000277
2004,42,DEU,0.00000003,0.00000520
2004,42,ITA,0.00000003,0.00000005
2004,42,GTM,0.00000001,0.00000077
2004,42,BIH,0.00000001,0.00000225
2004,42,Other,0.00000005,0.00000456
2004,44,USA,0.00000079,0.00021756
2004,44,HTI,0.00000004,0.00000622
2004,44,FRA,0.00000002,0.00000360
2004,44,ESP,0.00000002,0.00001355
2004,44,ITA,0.00000001,0.00004018
2004,44,Other,0.00000001,0.00002498
2004,45,USA,0.00000000,0.00000001
2004,46,USA,0.00000002,0.00000754
2004,47,FRA,0.00000000,0.00002180
2004,47,USA,0.00000000,0.00000004
2004,48,GTM,0.00000439,0.00628996
2004,48,USA,0.00000014,0.00003883
2004,48,YEM,0.00000012,0.00020458
2004,48,JAM,0.00000012,0.00009247
2004,48,DEU,0.00000006,0.00007120
2004,48,Other,0.00000011,0.00005530
2004,49,USA,0.00000096,0.00000780
2004,49,CAN,0.00000002,0.00000056
2004,49,GBR,0.00000002,0.00000073
2004,49,CYM,0.00000002,0.00000044
2004,49,TTO,0.00000001,0.00000363
2004,49,Other,0.00000007,0.00000808
2004,50,USA,0.00000055,0.00002306
2004,50,GRC,0.00000055,0.00001907
2004,50,CAN,0.00000014,0.00000420
2004,50,FRA,0.00000009,0.00000230
2004,50,ESP,0.00000009,0.00000294
2004,50,Other,0.00000008,0.00000195
2004,51,DEU,0.00000000,0.00000010
2004,52,ITA,0.00000003,0.00004527
2004,52,DOM,0.00000001,0.00001059
2004,52,USA,0.00000000,0.00000023
2004,53,POL,0.00000000,0.00000500
2004,54,HRV,0.00000000,0.00000000
2004,54,USA,0.00000000,0.00000003
2004,55,USA,0.00000000,0.00000002
2004,56,USA,0.00000001,0.00000483
2004,56,MEX,0.00000000,0.00002929
2004,56,HRV,0.00000000,0.00000002
2004,56,CAN,0.00000000,0.00004155
2004,57,USA,0.00000003,0.00000739
2004,57,TCA,0.00000000,0.00000223
2004,57,CAN,0.00000000,0.00000012
2004,57,AUT,0.00000000,0.00000010
2004,57,CHL,0.00000000,0.00000012
2004,57,Other,0.00000000,0.00000045
2004,58,USA,0.00000003,0.00000003
2004,58,EST,0.00000001,0.00000190
2004,58,MEX,0.00000001,0.00053504
2004,58,SCG,0.00000000,0.00000014
2004,58,TCA,0.00000000,0.00000000
2004,58,Other,0.00000000,0.00000001
2004,59,BRA,0.00000023,0.00000431
2004,59,JAM,0.00000000,0.00000000
2004,59,POL,0.00000000,0.00000002
2004,60,USA,0.00000002,0.00000517
2004,60,CAN,0.00000000,0.00000024
2004,61,ESP,0.00000052,0.00002000
2004,61,FRA,0.00000003,0.00000070
2004,61,USA,0.00000002,0.00000071
2004,61,AUT,0.00000000,0.00000017
2004,61,PRY,0.00000000,0.00000012
2004,61,Other,0.00000000,0.00000019
2004,62,USA,0.00000067,0.00001739
2004,62,ITA,0.00000015,0.00000843
2004,62,ESP,0.00000008,0.00000405
2004,62,GBR,0.00000003,0.00000153
2004,62,GRC,0.00000003,0.00000048
2004,62,Other,0.00000011,0.00663057
2004,63,CAN,0.00000052,0.00001767
2004,63,USA,0.00000045,0.00005081
2004,63,GBR,0.00000022,0.00000845
2004,63,CHE,0.00000015,0.00000495
2004,63,FRA,0.00000014,0.00054884
2004,63,Other,0.00000042,0.00006173
2004,64,DEU,0.00000032,0.00001550
2004,64,FRA,0.00000007,0.00000210
2004,64,USA,0.00000006,0.00000489
2004,64,ITA,0.00000003,0.00000090
2004,64,BIH,0.00000003,0.00000371
2004,64,Other,0.00000006,0.00000379
2004,65,USA,0.00000000,0.00000055
2004,65,PRY,0.00000000,0.00000020
2004,65,GBR,0.00000000,0.00000023
