year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,37,GBR,0.00000005,0.00000123
1995,37,USA,0.00000003,0.00000030
1995,37,NLD,0.00000003,0.00000000
1995,37,LBY,0.00000001,0.00000022
1995,37,DEU,0.00000000,0.00000001
1995,37,Other,0.00000002,0.00000001
1995,38,PRT,0.00000135,0.00522321
1995,38,ITA,0.00000033,0.00000991
1995,38,SAU,0.00000025,0.00014709
1995,38,RUS,0.00000014,0.00002530
1995,38,LBY,0.00000013,0.00000599
1995,38,Other,0.00000040,0.00037912
1995,39,USA,0.00000577,0.00106120
1995,39,GBR,0.00000446,0.00057362
1995,39,DEU,0.00000320,0.00042333
1995,39,FRA,0.00000282,0.00019005
1995,39,ITA,0.00000139,0.00050481
1995,39,Other,0.00000346,0.00062760
1995,40,DEU,0.00001046,0.00019858
1995,40,USA,0.00000763,0.00013777
1995,40,GBR,0.00000506,0.00014859
1995,40,ITA,0.00000409,0.00005592
1995,40,FRA,0.00000267,0.00003628
1995,40,Other,0.00000811,0.00032068
1995,41,ITA,0.00000140,0.00030697
1995,41,ESP,0.00000004,0.00000425
1995,41,FRA,0.00000001,0.00000020
1995,41,DEU,0.00000001,0.00000040
1995,41,CAN,0.00000000,0.00000005
1995,41,Other,0.00000000,0.00000190
1995,42,DEU,0.00001163,0.00063542
1995,42,GBR,0.00000063,0.00006595
1995,42,ITA,0.00000033,0.00001059
1995,42,DNK,0.00000017,0.00001032
1995,42,FRA,0.00000010,0.00000610
1995,42,Other,0.00000021,0.00001320
1995,43,DEU,0.00000122,0.00000424
1995,43,NOR,0.00000004,0.00000004
1995,43,RUS,0.00000003,0.00000003
1995,43,ITA,0.00000003,0.00000011
1995,43,GRC,0.00000003,0.00000206
1995,43,Other,0.00000001,0.00000004
1995,44,GBR,0.00000020,0.00002459
1995,44,JPN,0.00000011,0.00010625
1995,44,DEU,0.00000005,0.00001831
1995,44,NLD,0.00000004,0.00001356
1995,44,PRT,0.00000004,0.00005460
1995,44,Other,0.00000010,0.00015212
1995,45,FRA,0.00000001,0.00000039
1995,47,ITA,0.00000003,0.00020155
1995,47,ESP,0.00000001,0.00006462
1995,48,LBY,0.00000080,0.00026164
1995,48,GBR,0.00000042,0.00007151
1995,48,ITA,0.00000038,0.00024441
1995,48,LKA,0.00000029,0.00001488
1995,48,HUN,0.00000004,0.00001801
1995,48,Other,0.00000026,0.00010460
1995,49,GBR,0.00002552,0.00170409
1995,49,NGA,0.00000608,0.00019116
1995,49,COL,0.00000484,0.00015029
1995,49,AFG,0.00000427,0.00017758
1995,49,AGO,0.00000304,0.00008800
1995,49,Other,0.00001075,0.00056706
1995,50,PRT,0.00000001,0.00000119
1995,50,GBR,0.00000001,0.00000018
1995,50,ITA,0.00000000,0.00000144
1995,51,ITA,0.00000012,0.00000493
1995,51,GBR,0.00000011,0.00001471
1995,51,KOR,0.00000009,0.00001913
1995,51,FRA,0.00000004,0.00000121
1995,51,TUN,0.00000003,0.00000003
1995,51,Other,0.00000002,0.00000069
1995,52,GBR,0.00000064,0.00027879
1995,52,TUR,0.00000013,0.00001006
1995,52,DEU,0.00000012,0.00000535
1995,52,BEL,0.00000005,0.00000936
1995,52,TUN,0.00000004,0.00000635
1995,52,Other,0.00000009,0.00001132
1995,53,ESP,0.00000000,0.00001100
1995,53,ITA,0.00000000,0.00000006
1995,54,ITA,0.00001247,0.00261897
1995,54,GBR,0.00000106,0.00021415
1995,54,ESP,0.00000032,0.00004625
1995,54,DEU,0.00000005,0.00000126
1995,54,THA,0.00000003,0.00000000
1995,54,Other,0.00000004,0.00000544
1995,55,TUR,0.00000220,0.00032758
1995,55,ITA,0.00000059,0.00035967
1995,55,GBR,0.00000033,0.00012241
1995,55,DEU,0.00000012,0.00003927
1995,55,SAU,0.00000009,0.00001745
1995,55,Other,0.00000011,0.00000651
1995,56,ITA,0.00000012,0.00002785
1995,56,GBR,0.00000003,0.00000781
1995,56,THA,0.00000001,0.00000038
1995,56,IRL,0.00000001,0.00000054
1995,56,DEU,0.00000001,0.00000018
1995,56,Other,0.00000000,0.00000003
1995,57,LBY,0.00000004,0.00000093
1995,57,ITA,0.00000002,0.00000047
1995,58,FRA,0.00000013,0.00000250
1995,58,GBR,0.00000010,0.00001405
1995,58,BEL,0.00000003,0.00000239
1995,58,GRC,0.00000003,0.00000450
1995,58,DEU,0.00000002,0.00000109
1995,58,Other,0.00000003,0.00000171
1995,59,USA,0.00000059,0.00001005
1995,59,DEU,0.00000048,0.00002680
1995,59,ITA,0.00000035,0.00000468
1995,59,ESP,0.00000034,0.00000614
1995,59,THA,0.00000031,0.00000125
1995,59,Other,0.00000093,0.00002708
1995,60,ITA,0.00000352,0.00061261
1995,60,DEU,0.00000066,0.00005697
1995,60,GBR,0.00000016,0.00003182
1995,60,FRA,0.00000003,0.00000062
1995,60,BEL,0.00000002,0.00000034
1995,60,Other,0.00000004,0.00000270
1995,61,FRA,0.00000363,0.00012782
1995,61,DEU,0.00000295,0.00005335
1995,61,GBR,0.00000171,0.00007377
1995,61,USA,0.00000124,0.00001500
1995,61,BEL,0.00000102,0.00009370
1995,61,Other,0.00000187,0.00008212
1995,62,DEU,0.00005953,0.00169255
1995,62,ITA,0.00003782,0.00084312
1995,62,GBR,0.00002828,0.00081048
1995,62,BEL,0.00002770,0.00074743
1995,62,FRA,0.00001019,0.00011849
1995,62,Other,0.00001317,0.00040931
1995,63,ITA,0.00000024,0.00003337
1995,63,TUR,0.00000008,0.00002822
1995,63,SAU,0.00000006,0.00002456
1995,63,GBR,0.00000006,0.00000311
1995,63,DEU,0.00000004,0.00000020
1995,63,Other,0.00000004,0.00000278
1995,64,DEU,0.00003215,0.00044838
1995,64,ITA,0.00000421,0.00025542
1995,64,LBY,0.00000112,0.00000000
1995,64,GBR,0.00000036,0.00000018
1995,64,AUT,0.00000023,0.00000221
1995,64,Other,0.00000036,0.00000709
1995,65,GBR,0.00000221,0.00004708
1995,65,DEU,0.00000013,0.00000075
1995,65,ITA,0.00000002,0.00000225
1995,65,DNK,0.00000000,0.00000005
1995,65,FRA,0.00000000,0.00000015
1995,65,Other,0.00000001,0.00000069
1995,66,ITA,0.00000004,0.00001450
1995,66,USA,0.00000000,0.00000106
1995,66,LBY,0.00000000,0.00000001
1995,68,EGY,0.00000040,0.00018416
1995,68,ARE,0.00000023,0.00007637
1995,68,USA,0.00000022,0.00020000
1995,68,FRA,0.00000020,0.00024260
1995,68,LBY,0.00000018,0.00007388
1995,68,Other,0.00000099,0.00072016
1995,69,SGP,0.00000013,0.00016000
1995,69,AUS,0.00000013,0.00020208
1995,69,ROU,0.00000010,0.00011956
1995,69,MYS,0.00000009,0.00006300
1995,69,GBR,0.00000005,0.00007115
1995,69,Other,0.00000018,0.00026662
1995,70,NLD,0.00000279,0.00569806
1995,70,ITA,0.00000025,0.00206197
1995,70,GRC,0.00000024,0.00001621
1995,70,POL,0.00000022,0.00002290
1995,70,AUT,0.00000004,0.00004708
1995,70,Other,0.00000020,0.00013318
1995,71,USA,0.00003068,0.00000256
1995,71,ITA,0.00000474,0.00000098
1995,71,LBY,0.00000419,0.00000202
1995,71,BEL,0.00000168,0.00000000
1995,71,SWE,0.00000081,0.00000000
1995,71,Other,0.00000094,0.00007252
1995,72,ITA,0.00000334,0.04089738
1995,72,ISR,0.00000310,0.00000000
1995,72,ESP,0.00000084,0.00585615
1995,72,DNK,0.00000030,0.00016001
1995,72,GBR,0.00000030,0.00025921
1995,72,Other,0.00000032,0.00079438
1995,73,GBR,0.00000508,0.00096259
1995,73,NLD,0.00000108,0.00013247
1995,73,ITA,0.00000054,0.00015639
1995,73,DEU,0.00000048,0.00005339
1995,73,ZA1,0.00000034,0.00002270
1995,73,Other,0.00000137,0.00034023
1995,74,ITA,0.00000145,0.00063702
1995,74,NLD,0.00000049,0.00037105
1995,74,GBR,0.00000023,0.00005051
1995,74,DEU,0.00000016,0.00006505
1995,74,ESP,0.00000007,0.00003000
1995,74,Other,0.00000018,0.00016224
1995,75,IRL,0.00000003,0.00000009
1995,75,DEU,0.00000003,0.00000041
1995,75,GBR,0.00000001,0.00000219
1995,76,ITA,0.00000409,0.00092530
1995,76,GBR,0.00000048,0.00014835
1995,76,IRL,0.00000047,0.00013675
1995,76,DEU,0.00000018,0.00004242
1995,76,FRA,0.00000015,0.00003359
1995,76,Other,0.00000022,0.00002174
1995,78,TUR,0.00000012,0.00057800
1995,78,DEU,0.00000000,0.00000000
1995,79,GBR,0.00000006,0.00009101
1995,79,VEN,0.00000003,0.00002000
1995,79,EGY,0.00000003,0.00001968
1995,79,ITA,0.00000000,0.00000600
1995,79,SWE,0.00000000,0.00000000
1995,79,Other,0.00000000,0.00000004
1995,80,LBY,0.00000054,0.00039563
1995,80,NLD,0.00000005,0.00003585
1995,80,ITA,0.00000003,0.00001100
1995,80,IRL,0.00000002,0.00003606
1995,80,GBR,0.00000002,0.00000987
1995,81,LBY,0.00000002,0.00001138
1995,81,GBR,0.00000001,0.00000000
1995,81,ITA,0.00000001,0.00000000
1995,81,AUT,0.00000000,0.00000030
1995,81,CZE,0.00000000,0.00000011
1995,81,Other,0.00000000,0.00000100
1995,82,GBR,0.00000130,0.00002698
1995,82,DEU,0.00000115,0.00001339
1995,82,USA,0.00000025,0.00000542
1995,82,ITA,0.00000022,0.00008025
1995,82,CZE,0.00000020,0.00003431
1995,82,Other,0.00000023,0.00000334
1995,83,DEU,0.00000079,0.00004401
1995,83,FRA,0.00000049,0.00000892
1995,83,ITA,0.00000039,0.00008492
1995,83,GBR,0.00000017,0.00000748
1995,83,ESP,0.00000008,0.00000165
1995,83,Other,0.00000011,0.00000692
1995,84,DEU,0.00003612,0.00276077
1995,84,GBR,0.00001434,0.00047169
1995,84,USA,0.00000602,0.00003763
1995,84,ITA,0.00000498,0.00113696
1995,84,PRT,0.00000435,0.00000102
1995,84,Other,0.00001732,0.00079221
1995,85,ITA,0.00062615,0.00125337
1995,85,SGP,0.00018963,0.00005930
1995,85,FRA,0.00016136,0.00056229
1995,85,USA,0.00010105,0.00025021
1995,85,DEU,0.00004219,0.00369152
1995,85,Other,0.00013024,0.00132632
1995,86,FRA,0.00000012,0.00000000
1995,86,MAR,0.00000001,0.00000688
1995,86,USA,0.00000001,0.00000000
1995,86,DEU,0.00000001,0.00000204
1995,86,NLD,0.00000001,0.00000229
1995,86,Other,0.00000001,0.00001146
1995,87,ITA,0.00000237,0.00204106
1995,87,LBY,0.00000143,0.00154033
1995,87,GBR,0.00000079,0.00023946
1995,87,DEU,0.00000048,0.00004270
1995,87,ESP,0.00000038,0.00033220
1995,87,Other,0.00000106,0.00009465
1995,88,PRT,0.00004575,0.00006400
1995,88,GBR,0.00001795,0.00000000
1995,88,BEL,0.00000401,0.00000000
1995,88,USA,0.00000107,0.00000000
1995,88,NOR,0.00000041,0.00000000
1995,88,Other,0.00000085,0.00000312
1995,89,CHN,0.00002288,0.00000000
1995,89,NOR,0.00001667,0.00186100
1995,89,ITA,0.00000908,0.01421283
1995,89,TUR,0.00000895,0.00000000
1995,89,SGP,0.00000320,0.00317033
1995,89,Other,0.00000543,0.02304586
1995,90,BEL,0.00003866,0.00160199
1995,90,DEU,0.00003666,0.00082688
1995,90,FRA,0.00001157,0.00046940
1995,90,ITA,0.00000458,0.00019835
1995,90,USA,0.00000396,0.00001625
1995,90,Other,0.00001349,0.00168363
1995,91,DEU,0.00000414,0.00000000
1995,91,CHL,0.00000016,0.00000000
1995,91,ITA,0.00000011,0.00000000
1995,91,CAN,0.00000007,0.00000000
1995,91,GBR,0.00000006,0.00000000
1995,91,Other,0.00000022,0.00000028
1995,92,GBR,0.00000009,0.00000064
1995,92,ITA,0.00000001,0.00000000
1995,93,EGY,0.00000003,0.00000000
1995,93,CAN,0.00000001,0.00000000
1995,93,DEU,0.00000000,0.00000000
1995,93,GBR,0.00000000,0.00000000
1995,93,THA,0.00000000,0.00000000
1995,93,Other,0.00000000,0.00000000
1995,94,BEL,0.00000210,0.00069508
1995,94,IRL,0.00000177,0.00025033
1995,94,GBR,0.00000172,0.00014225
1995,94,RUS,0.00000047,0.00029107
1995,94,NLD,0.00000024,0.00001638
1995,94,Other,0.00000115,0.00051417
1995,95,DEU,0.00006028,0.00604304
1995,95,FRA,0.00000642,0.00028221
1995,95,USA,0.00000281,0.00030323
1995,95,ITA,0.00000089,0.00008328
1995,95,GRC,0.00000078,0.00010104
1995,95,Other,0.00000284,0.00022683
1995,96,ITA,0.00000031,0.00006802
1995,96,USA,0.00000015,0.00001434
1995,96,DEU,0.00000006,0.00000624
1995,96,LTU,0.00000006,0.00000173
1995,96,CZE,0.00000005,0.00000188
1995,96,Other,0.00000013,0.00000534
1995,97,GBR,0.00000044,0.00000000
1995,97,DEU,0.00000018,0.00000000
1995,97,FRA,0.00000014,0.00000000
1995,97,ITA,0.00000014,0.00000000
1995,97,USA,0.00000003,0.00000000
1995,97,Other,0.00000005,0.00000000
1996,10,HUN,0.00000043,0.00227694
1996,10,TUR,0.00000006,0.00025000
1996,10,ITA,0.00000005,0.00000528
1996,10,NLD,0.00000003,0.00002200
1996,10,LBY,0.00000001,0.00001906
1996,10,Other,0.00000003,0.00001692
1996,11,SAU,0.00000074,0.00063459
1996,11,BEL,0.00000009,0.00006912
1996,11,DEU,0.00000007,0.00005760
1996,11,KWT,0.00000005,0.00003811
1996,11,ARE,0.00000005,0.00004218
1996,11,Other,0.00000016,0.00012889
1996,12,FRA,0.00000297,0.00960028
1996,12,ITA,0.00000248,0.00791491
1996,12,USA,0.00000011,0.00000111
1996,12,NLD,0.00000011,0.00000221
1996,12,GBR,0.00000007,0.00000388
1996,12,Other,0.00000004,0.00000445
1996,15,DMA,0.00000060,0.00120000
1996,15,ARE,0.00000055,0.00035706
1996,15,SDN,0.00000048,0.00150606
1996,15,USA,0.00000023,0.00049831
1996,15,LBN,0.00000011,0.00008105
1996,15,Other,0.00000011,0.00017749
1996,16,RUS,0.00000006,0.00009320
1996,16,GIB,0.00000004,0.00001563
1996,16,NLD,0.00000004,0.00001237
1996,16,TUR,0.00000001,0.00000300
1996,16,ITA,0.00000000,0.00000025
1996,16,Other,0.00000001,0.00000156
1996,17,SAU,0.00000022,0.00005042
1996,17,OMN,0.00000020,0.00006302
1996,17,AUS,0.00000015,0.00007119
1996,17,GBR,0.00000013,0.00003600
1996,17,HKG,0.00000008,0.00004792
1996,17,Other,0.00000028,0.00014370
1996,18,HKG,0.00000021,0.00001550
1996,18,SAU,0.00000004,0.00001050
1996,18,OMN,0.00000003,0.00001812
1996,18,LBY,0.00000003,0.00004013
1996,18,SWE,0.00000002,0.00000487
1996,18,Other,0.00000005,0.00001400
1996,19,OMN,0.00000054,0.00039205
1996,19,SAU,0.00000043,0.00024732
1996,19,CAN,0.00000013,0.00010225
1996,19,ARE,0.00000011,0.00008158
1996,19,KWT,0.00000011,0.00008986
1996,19,Other,0.00000103,0.00059143
1996,20,ITA,0.00000073,0.00128803
1996,20,IRL,0.00000063,0.00023741
1996,20,RUS,0.00000045,0.00116741
1996,20,GBR,0.00000037,0.00013284
1996,20,TUN,0.00000019,0.00037061
1996,20,Other,0.00000074,0.00079518
1996,21,SAU,0.00000218,0.00040876
1996,21,ARE,0.00000198,0.00008645
1996,21,OMN,0.00000159,0.00032038
1996,21,KWT,0.00000130,0.00002801
1996,21,YEM,0.00000113,0.00006931
1996,21,Other,0.00000485,0.00035809
1996,22,CRI,0.00000388,0.06909694
1996,22,ITA,0.00000072,0.00152311
1996,22,HKG,0.00000036,0.00002625
1996,22,OMN,0.00000032,0.00013057
1996,22,GBR,0.00000013,0.00003578
1996,22,Other,0.00000040,0.00024715
1996,23,ITA,0.00000007,0.00005000
1996,23,GRC,0.00000004,0.00003449
1996,23,ESP,0.00000004,0.00008060
1996,23,GBR,0.00000000,0.00000050
1996,24,LBY,0.00000211,0.00006360
1996,24,CYP,0.00000123,0.00016665
1996,24,GBR,0.00000117,0.00005927
1996,24,USA,0.00000099,0.00003457
1996,24,ITA,0.00000063,0.00003944
1996,24,Other,0.00000190,0.00021454
1996,25,TUR,0.00000035,0.00071600
1996,25,JPN,0.00000014,0.00041600
1996,25,HUN,0.00000003,0.00030200
1996,25,HKG,0.00000002,0.00002000
1996,25,ITA,0.00000001,0.00000592
1996,25,Other,0.00000001,0.00002106
1996,26,CZE,0.00000215,0.08680800
1996,26,USA,0.00000047,0.00077000
1996,26,ITA,0.00000001,0.00000012
1996,26,GBR,0.00000000,0.00000153
1996,26,TUN,0.00000000,0.00000413
1996,27,FRA,0.00001707,0.06814700
1996,27,KOR,0.00001377,0.05313320
1996,27,JPN,0.00000934,0.03914388
1996,27,SVN,0.00000814,0.04294998
1996,27,BRA,0.00000731,0.03555813
1996,27,Other,0.00001256,0.06179144
1996,28,HUN,0.00000004,0.00001932
1996,28,ITA,0.00000003,0.00000221
1996,28,SDN,0.00000003,0.00004735
1996,28,KWT,0.00000002,0.00000762
1996,28,SAU,0.00000002,0.00001294
1996,28,Other,0.00000010,0.00010826
1996,29,ITA,0.00000459,0.00019380
1996,29,TUR,0.00000177,0.00280487
1996,29,USA,0.00000172,0.00531342
1996,29,HRV,0.00000168,0.00509600
1996,29,CHE,0.00000075,0.00000218
1996,29,Other,0.00000265,0.00032027
1996,30,NLD,0.00001623,0.00029830
1996,30,ITA,0.00000775,0.00194727
1996,30,GBR,0.00000263,0.00008283
1996,30,JPN,0.00000188,0.00018878
1996,30,DNK,0.00000106,0.00006031
1996,30,Other,0.00000301,0.00128090
1996,31,TUR,0.00000059,0.00380000
1996,31,IRL,0.00000023,0.00102531
1996,32,GBR,0.00000020,0.00001713
1996,32,HUN,0.00000016,0.00004510
1996,32,LBY,0.00000011,0.00000138
1996,32,ITA,0.00000007,0.00003716
1996,32,TUR,0.00000007,0.00001222
1996,32,Other,0.00000053,0.00009656
1996,33,GBR,0.00000759,0.00039847
1996,33,ITA,0.00000250,0.00074960
1996,33,NLD,0.00000122,0.00009636
1996,33,LBY,0.00000092,0.00006931
1996,33,SAU,0.00000065,0.00000000
1996,33,Other,0.00000180,0.00012266
1996,34,ITA,0.00000096,0.00030544
1996,34,NLD,0.00000033,0.00012271
1996,34,SGP,0.00000032,0.00010404
1996,34,EGY,0.00000027,0.00000255
1996,34,LBY,0.00000021,0.00004592
1996,34,Other,0.00000075,0.00039596
1996,35,GRC,0.00000006,0.00001488
1996,35,THA,0.00000002,0.00000500
1996,35,MYS,0.00000001,0.00001081
1996,35,NLD,0.00000000,0.00000018
1996,35,MAR,0.00000000,0.00000036
1996,35,Other,0.00000000,0.00000157
1996,36,GBR,0.00000014,0.00000774
1996,36,GHA,0.00000002,0.00001600
1996,36,POL,0.00000001,0.00000800
1996,37,FRA,0.00000010,0.00000074
1996,37,GBR,0.00000010,0.00000284
1996,37,EGY,0.00000002,0.00000000
1996,37,NLD,0.00000001,0.00000000
1996,37,LBY,0.00000001,0.00000034
1996,37,Other,0.00000003,0.00000046
1996,38,JPN,0.00000031,0.00000469
1996,38,TUN,0.00000008,0.00000806
1996,38,ARE,0.00000005,0.00001475
1996,38,ITA,0.00000005,0.00002603
1996,38,RUS,0.00000005,0.00010016
1996,38,Other,0.00000021,0.00007782
1996,39,USA,0.00000908,0.00075878
1996,39,FRA,0.00000646,0.00041238
1996,39,GBR,0.00000435,0.00093129
1996,39,ITA,0.00000146,0.00065076
1996,39,DEU,0.00000116,0.00041112
1996,39,Other,0.00000453,0.00177982
1996,40,DEU,0.00001194,0.00031021
1996,40,USA,0.00001077,0.00023762
1996,40,GBR,0.00000544,0.00022371
1996,40,ITA,0.00000376,0.00006088
1996,40,FRA,0.00000240,0.00003537
1996,40,Other,0.00000764,0.00044562
1996,41,ITA,0.00000199,0.00032793
1996,41,HKG,0.00000033,0.00000000
1996,41,NLD,0.00000004,0.00001700
1996,41,ESP,0.00000002,0.00000017
1996,41,THA,0.00000001,0.00000050
1996,41,Other,0.00000002,0.00000850
1996,42,DEU,0.00001272,0.00065435
1996,42,GBR,0.00000138,0.00012682
1996,42,ITA,0.00000028,0.00001225
1996,42,LTU,0.00000018,0.00004955
1996,42,FRA,0.00000010,0.00000745
1996,42,Other,0.00000028,0.00001915
1996,43,DEU,0.00000095,0.00000388
1996,43,ITA,0.00000036,0.00001981
1996,43,RUS,0.00000005,0.00000002
1996,43,GRC,0.00000001,0.00000097
1996,43,NOR,0.00000001,0.00000003
1996,43,Other,0.00000001,0.00000034
1996,44,TUR,0.00000024,0.00140775
1996,44,ARE,0.00000004,0.00000230
1996,44,SAU,0.00000004,0.00000410
1996,44,JPN,0.00000003,0.00004058
1996,44,LBY,0.00000003,0.00000270
1996,44,Other,0.00000017,0.00024346
1996,45,PRT,0.00000001,0.00000010
1996,45,FRA,0.00000000,0.00000036
1996,47,ITA,0.00000004,0.00037846
1996,47,SCG,0.00000000,0.00000319
1996,48,GBR,0.00000425,0.00017152
1996,48,LBY,0.00000210,0.00076669
1996,48,ALB,0.00000050,0.00002020
1996,48,ROU,0.00000020,0.00003600
1996,48,ITA,0.00000018,0.00023769
1996,48,Other,0.00000068,0.00027371
1996,49,GBR,0.00002509,0.00172389
1996,49,POL,0.00001061,0.00028062
1996,49,COL,0.00000408,0.00010880
1996,49,AFG,0.00000375,0.00018273
1996,49,DEU,0.00000325,0.00014356
1996,49,Other,0.00000952,0.00078051
1996,50,GBR,0.00000001,0.00000023
1996,50,SGP,0.00000000,0.00000024
1996,50,ITA,0.00000000,0.00000041
1996,50,TUN,0.00000000,0.00000007
1996,50,AUS,0.00000000,0.00000006
1996,51,ITA,0.00000008,0.00000501
1996,51,DEU,0.00000007,0.00000154
1996,51,GBR,0.00000007,0.00000270
1996,51,PRT,0.00000006,0.00000105
1996,51,TUR,0.00000005,0.00000238
1996,51,Other,0.00000008,0.00002201
1996,52,ESP,0.00000033,0.00001819
1996,52,ITA,0.00000019,0.00001853
1996,52,GBR,0.00000018,0.00003737
1996,52,DEU,0.00000017,0.00000469
1996,52,FRA,0.00000016,0.00001120
1996,52,Other,0.00000042,0.00002502
1996,53,ITA,0.00000004,0.00000000
1996,53,ESP,0.00000001,0.00000018
1996,53,FRA,0.00000000,0.00000000
1996,53,IRL,0.00000000,0.00000073
1996,53,DEU,0.00000000,0.00000009
1996,54,ITA,0.00001362,0.00281597
1996,54,GBR,0.00000073,0.00015747
