year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,30,TUR,0.00000013,0.00020500
1995,30,AUT,0.00000009,0.00000987
1995,30,Other,0.00000020,0.00020096
1995,31,CHN,0.00005164,0.42528214
1995,31,DEU,0.00000059,0.00397212
1995,31,BEL,0.00000052,0.00247987
1995,31,KGZ,0.00000032,0.00352481
1995,31,ITA,0.00000031,0.00234675
1995,31,Other,0.00000046,0.00222188
1995,32,KOR,0.00000242,0.00411400
1995,32,KGZ,0.00000020,0.00009939
1995,32,MDA,0.00000001,0.00001188
1995,32,ZA1,0.00000001,0.00002000
1995,33,KGZ,0.00000005,0.00000000
1995,33,LTU,0.00000003,0.00000341
1995,34,NLD,0.00000110,0.00049688
1995,34,KGZ,0.00000033,0.00023700
1995,34,LTU,0.00000001,0.00000829
1995,35,USA,0.00000185,0.00045294
1995,35,LTU,0.00000083,0.00051356
1995,35,DEU,0.00000039,0.00011020
1995,35,HUN,0.00000008,0.00002000
1995,35,KGZ,0.00000002,0.00000000
1995,35,Other,0.00000001,0.00001013
1995,36,KGZ,0.00000002,0.00002130
1995,37,FRA,0.00000001,0.00000020
1995,37,IRL,0.00000000,0.00000002
1995,38,LVA,0.00000011,0.00020010
1995,38,LTU,0.00000010,0.00011235
1995,38,ISR,0.00000004,0.00000000
1995,38,KGZ,0.00000003,0.00001531
1995,38,ROU,0.00000001,0.00000300
1995,38,Other,0.00000001,0.00004769
1995,39,TUR,0.00000228,0.00191294
1995,39,POL,0.00000166,0.00147513
1995,39,CHN,0.00000053,0.00225729
1995,39,ITA,0.00000045,0.00060731
1995,39,KGZ,0.00000033,0.00017905
1995,39,Other,0.00000167,0.00180932
1995,40,KGZ,0.00000054,0.00085628
1995,40,LTU,0.00000009,0.00009966
1995,40,DEU,0.00000005,0.00005400
1995,40,CHN,0.00000003,0.00005004
1995,40,MDA,0.00000002,0.00000751
1995,40,Other,0.00000001,0.00000038
1995,41,CHN,0.00002359,0.04330547
1995,41,TUR,0.00002034,0.01873008
1995,41,ITA,0.00000121,0.00065659
1995,41,KOR,0.00000095,0.00037110
1995,41,LTU,0.00000074,0.00107722
1995,41,Other,0.00000164,0.00200976
1995,42,ITA,0.00000002,0.00000106
1995,42,KGZ,0.00000000,0.00000000
1995,42,DEU,0.00000000,0.00000010
1995,43,DEU,0.00000012,0.00000513
1995,43,GRC,0.00000008,0.00000342
1995,43,KGZ,0.00000007,0.00001517
1995,43,CAN,0.00000005,0.00000000
1995,43,ITA,0.00000002,0.00000030
1995,43,Other,0.00000003,0.00003080
1995,44,KGZ,0.00000048,0.00255040
1995,44,CHN,0.00000015,0.00110852
1995,44,TUR,0.00000011,0.00035294
1995,44,DEU,0.00000004,0.00011382
1995,44,ITA,0.00000002,0.00000400
1995,44,Other,0.00000003,0.00006637
1995,45,KGZ,0.00000000,0.00000000
1995,47,TUR,0.00000018,0.00025243
1995,47,CHN,0.00000003,0.00011309
1995,48,KGZ,0.00000043,0.00041553
1995,48,GBR,0.00000001,0.00000030
1995,48,LVA,0.00000000,0.00000033
1995,48,MDA,0.00000000,0.00000681
1995,49,KGZ,0.00000005,0.00000000
1995,49,USA,0.00000001,0.00000000
1995,49,SAU,0.00000000,0.00000045
1995,49,CHN,0.00000000,0.00000012
1995,50,CHN,0.00000078,0.00040336
1995,50,TUR,0.00000037,0.00010836
1995,50,DEU,0.00000021,0.00005423
1995,50,SGP,0.00000012,0.00000350
1995,50,NLD,0.00000004,0.00001150
1995,50,Other,0.00000001,0.00005750
1995,51,CHN,0.00004162,0.04507833
1995,51,EST,0.00000082,0.00094044
1995,51,LVA,0.00000061,0.00027826
1995,51,TUR,0.00000059,0.00032154
1995,51,KGZ,0.00000039,0.00047012
1995,51,Other,0.00000252,0.00163452
1995,52,CHN,0.00003536,0.03832182
1995,52,POL,0.00001294,0.00569302
1995,52,KOR,0.00000626,0.00314019
1995,52,ITA,0.00000623,0.00245687
1995,52,ESP,0.00000403,0.00229876
1995,52,Other,0.00000942,0.00455043
1995,53,KGZ,0.00000002,0.00000000
1995,54,CYP,0.00000012,0.00001669
1995,54,JOR,0.00000004,0.00000794
1995,54,KGZ,0.00000002,0.00000382
1995,54,TUR,0.00000002,0.00002400
1995,55,USA,0.00000213,0.00043791
1995,55,CZE,0.00000005,0.00002850
1995,55,TUR,0.00000003,0.00001200
1995,55,CHN,0.00000002,0.00001344
1995,55,KGZ,0.00000002,0.00000300
1995,55,Other,0.00000001,0.00000256
1995,56,POL,0.00000015,0.00022392
1995,56,KGZ,0.00000003,0.00000000
1995,56,DEU,0.00000000,0.00000181
1995,57,DEU,0.00000030,0.00000259
1995,57,ITA,0.00000008,0.00000470
1995,57,AUT,0.00000001,0.00000020
1995,57,CHE,0.00000001,0.00000004
1995,57,USA,0.00000000,0.00000005
1995,57,Other,0.00000000,0.00000022
1995,58,NLD,0.00000002,0.00000250
1995,58,KGZ,0.00000001,0.00000000
1995,58,CHL,0.00000000,0.00000011
1995,59,CHN,0.00000031,0.00153231
1995,59,LTU,0.00000006,0.00002212
1995,59,KGZ,0.00000005,0.00001907
1995,59,LVA,0.00000000,0.00000041
1995,61,KGZ,0.00000006,0.00000116
1995,61,USA,0.00000003,0.00000269
1995,61,LTU,0.00000001,0.00000215
1995,61,GRC,0.00000000,0.00000028
1995,62,USA,0.00000021,0.00001550
1995,62,KGZ,0.00000006,0.00000000
1995,62,AUT,0.00000004,0.00000231
1995,62,SAU,0.00000004,0.00000519
1995,62,CZE,0.00000002,0.00000320
1995,62,Other,0.00000002,0.00000136
1995,63,USA,0.00000020,0.00002252
1995,63,KGZ,0.00000009,0.00005528
1995,63,DEU,0.00000000,0.00000020
1995,63,CZE,0.00000000,0.00000015
1995,64,KGZ,0.00000003,0.00000000
1995,64,LTU,0.00000000,0.00000000
1995,65,CHL,0.00000001,0.00000007
1995,68,KGZ,0.00000123,0.00000000
1995,68,LTU,0.00000027,0.00002000
1995,68,DEU,0.00000004,0.00004282
1995,68,LVA,0.00000000,0.00000069
1995,68,FRA,0.00000000,0.00000010
1995,68,Other,0.00000000,0.00004322
1995,69,KGZ,0.00000020,0.00026581
1995,69,DEU,0.00000001,0.00000448
1995,69,USA,0.00000000,0.00000000
1995,70,LVA,0.00000003,0.00018813
1995,70,KGZ,0.00000003,0.00014100
1995,70,LTU,0.00000001,0.00017500
1995,70,ITA,0.00000000,0.00000045
1995,70,EST,0.00000000,0.00001500
1995,70,Other,0.00000000,0.00000800
1995,71,GBR,0.00006880,0.00000003
1995,71,BEL,0.00006191,0.00000000
1995,71,TUR,0.00000012,0.00014523
1995,71,KGZ,0.00000010,0.00000000
1995,71,DEU,0.00000004,0.00000040
1995,72,CHN,0.00007518,0.32143547
1995,72,USA,0.00005929,0.09077178
1995,72,LTU,0.00005506,0.26636380
1995,72,TUR,0.00002452,0.05488053
1995,72,DEU,0.00002004,0.02483889
1995,72,Other,0.00010875,0.24285072
1995,73,KGZ,0.00000099,0.00159495
1995,73,CHN,0.00000088,0.00307616
1995,73,LVA,0.00000015,0.00055250
1995,73,MDA,0.00000011,0.00022229
1995,73,LTU,0.00000010,0.00024358
1995,73,Other,0.00000017,0.00016771
1995,74,ITA,0.00009894,0.03355311
1995,74,KOR,0.00003941,0.01337819
1995,74,CHN,0.00003563,0.03813257
1995,74,DEU,0.00002712,0.00968462
1995,74,TUR,0.00002251,0.00793319
1995,74,Other,0.00004554,0.01969866
1995,75,DEU,0.00000225,0.00027050
1995,75,KOR,0.00000029,0.00003600
1995,75,CHN,0.00000001,0.00000182
1995,76,CHN,0.00001981,0.03227482
1995,76,USA,0.00000496,0.00301694
1995,76,IND,0.00000035,0.00019800
1995,76,LTU,0.00000034,0.00032069
1995,76,KOR,0.00000030,0.00016500
1995,76,Other,0.00000106,0.00127249
1995,78,HUN,0.00000214,0.00298969
1995,78,KOR,0.00000125,0.00200200
1995,78,IND,0.00000058,0.00072606
1995,78,GBR,0.00000054,0.00100000
1995,78,CZE,0.00000047,0.00064694
1995,78,Other,0.00000092,0.00150964
1995,79,TUR,0.00001382,0.01323535
1995,79,USA,0.00000805,0.00757696
1995,79,FRA,0.00000706,0.00652930
1995,79,ITA,0.00000568,0.00518771
1995,79,KOR,0.00000317,0.00296200
1995,79,Other,0.00001368,0.01365006
1995,80,EST,0.00000004,0.00007286
1995,80,LVA,0.00000003,0.00012059
1995,80,KGZ,0.00000001,0.00011250
1995,80,LTU,0.00000000,0.00002700
1995,81,USA,0.00002079,0.00031834
1995,81,JPN,0.00001222,0.00227356
1995,81,DEU,0.00000201,0.00013549
1995,81,AUT,0.00000088,0.00000688
1995,81,GBR,0.00000070,0.00000734
1995,81,Other,0.00000154,0.00036601
1995,82,KGZ,0.00000124,0.00000000
1995,82,AUT,0.00000003,0.00000300
1995,82,CHL,0.00000001,0.00000047
1995,82,ROU,0.00000000,0.00000000
1995,82,HRV,0.00000000,0.00000300
1995,83,KGZ,0.00000005,0.00002130
1995,83,MDA,0.00000005,0.00001000
1995,83,NLD,0.00000001,0.00001746
1995,83,LTU,0.00000000,0.00000119
1995,83,SVK,0.00000000,0.00000066
1995,84,CHN,0.00000140,0.00029526
1995,84,GBR,0.00000102,0.00007055
1995,84,KGZ,0.00000088,0.00060960
1995,84,AUT,0.00000021,0.00004722
1995,84,LVA,0.00000015,0.00005830
1995,84,Other,0.00000119,0.00031075
1995,85,KGZ,0.00000160,0.00005296
1995,85,CHN,0.00000024,0.00004261
1995,85,DEU,0.00000016,0.00000268
1995,85,ITA,0.00000011,0.00000559
1995,85,LTU,0.00000010,0.00004509
1995,85,Other,0.00000028,0.00004981
1995,86,KGZ,0.00000037,0.00000000
1995,86,LTU,0.00000012,0.00092898
1995,86,LVA,0.00000001,0.00018000
1995,86,ITA,0.00000000,0.00002200
1995,86,FRA,0.00000000,0.00000288
1995,87,DEU,0.00000192,0.00004349
1995,87,KGZ,0.00000162,0.00066371
1995,87,CHN,0.00000050,0.00036186
1995,87,GRC,0.00000015,0.00001425
1995,87,MDA,0.00000008,0.00002757
1995,87,Other,0.00000009,0.00002543
1995,88,CHN,0.00000015,0.00000262
1995,88,AUT,0.00000000,0.00000002
1995,89,GBR,0.00000074,0.00001432
1995,90,GBR,0.00000039,0.00001249
1995,90,KGZ,0.00000026,0.00005049
1995,90,ARG,0.00000008,0.00001331
1995,90,DEU,0.00000005,0.00000087
1995,90,TUR,0.00000002,0.00000325
1995,90,Other,0.00000013,0.00001350
1995,91,KGZ,0.00000008,0.00000000
1995,91,CHE,0.00000006,0.00000000
1995,92,CHN,0.00000004,0.00002459
1995,92,DEU,0.00000000,0.00000010
1995,93,POL,0.00000007,0.00000026
1995,94,KGZ,0.00000021,0.00000000
1995,94,CHN,0.00000013,0.00086169
1995,94,GBR,0.00000005,0.00000923
1995,94,LTU,0.00000002,0.00000452
1995,94,AUT,0.00000002,0.00000270
1995,94,Other,0.00000002,0.00003443
1995,95,KGZ,0.00000001,0.00000000
1995,95,MDA,0.00000001,0.00000400
1995,95,USA,0.00000001,0.00000000
1995,96,LTU,0.00000002,0.00000419
1995,96,KGZ,0.00000002,0.00000079
1995,97,USA,0.00000021,0.00000000
1995,97,GBR,0.00000003,0.00000000
1995,97,DEU,0.00000002,0.00000000
1995,97,FRA,0.00000000,0.00000000
1996,10,RUS,0.00031546,1.92504195
1996,10,KGZ,0.00001096,0.06194238
1996,10,AZE,0.00000632,0.03500738
1996,10,EST,0.00000592,0.04436095
1996,10,LTU,0.00000515,0.03427997
1996,10,Other,0.00000725,0.05186842
1996,11,RUS,0.00002954,0.07851186
1996,11,KGZ,0.00000523,0.01318132
1996,11,AZE,0.00000145,0.00435306
1996,11,GEO,0.00000018,0.00049400
1996,11,MNG,0.00000012,0.00043900
1996,11,Other,0.00000003,0.00002000
1996,12,RUS,0.00000230,0.01618035
1996,12,DEU,0.00000031,0.00183113
1996,12,AZE,0.00000008,0.00002100
1996,12,ITA,0.00000005,0.00002000
1996,12,CHN,0.00000004,0.00000020
1996,12,Other,0.00000002,0.00008380
1996,13,RUS,0.00000020,0.00009033
1996,13,UKR,0.00000013,0.00004365
1996,13,NLD,0.00000008,0.00004357
1996,13,ITA,0.00000008,0.00002945
1996,13,MEX,0.00000002,0.00001194
1996,13,Other,0.00000001,0.00000200
1996,14,CHN,0.00000336,0.01437847
1996,14,RUS,0.00000044,0.00131095
1996,14,DEU,0.00000005,0.00008780
1996,15,RUS,0.00000154,0.00154520
1996,15,KGZ,0.00000009,0.00006491
1996,15,MNG,0.00000003,0.00003000
1996,15,DEU,0.00000003,0.00002000
1996,15,CHN,0.00000002,0.00003911
1996,16,RUS,0.00000912,0.00406414
1996,16,DEU,0.00000252,0.00000838
1996,16,USA,0.00000081,0.00000175
1996,16,FRA,0.00000028,0.00000080
1996,16,KGZ,0.00000019,0.00005210
1996,16,Other,0.00000026,0.00000053
1996,17,RUS,0.00001384,0.02359172
1996,17,KGZ,0.00000053,0.00234431
1996,17,AZE,0.00000000,0.00000064
1996,18,RUS,0.00000048,0.00014271
1996,18,KGZ,0.00000008,0.00002810
1996,19,RUS,0.00000189,0.00237532
1996,19,KGZ,0.00000007,0.00004807
1996,19,GRC,0.00000001,0.00000212
1996,20,RUS,0.00003302,0.02504625
1996,20,DEU,0.00000085,0.00072700
1996,20,KGZ,0.00000007,0.00001500
1996,20,TUR,0.00000001,0.00001075
1996,20,CHN,0.00000000,0.00000500
1996,20,Other,0.00000000,0.00000731
1996,21,RUS,0.00000037,0.00047750
1996,21,KGZ,0.00000015,0.00002000
1996,21,MNG,0.00000000,0.00000009
1996,22,KGZ,0.00000371,0.04500214
1996,22,RUS,0.00000337,0.00361634
1996,22,DEU,0.00000001,0.00000619
1996,22,MDA,0.00000001,0.00001157
1996,23,RUS,0.00000924,0.05919318
1996,23,DNK,0.00000030,0.00170669
1996,23,KGZ,0.00000002,0.00031131
1996,23,UKR,0.00000000,0.00009000
1996,24,RUS,0.00001656,0.00334300
1996,24,UKR,0.00000023,0.00019337
1996,24,KGZ,0.00000022,0.00002031
1996,24,MNG,0.00000001,0.00001100
1996,25,RUS,0.00005193,3.61791713
1996,25,KGZ,0.00000442,0.13351431
1996,25,THA,0.00000255,0.00681450
1996,25,IND,0.00000240,0.00629371
1996,25,UKR,0.00000049,0.00274737
1996,25,Other,0.00000070,0.00520877
1996,26,RUS,0.00017135,4.87054341
1996,26,CHN,0.00001404,0.33823881
1996,26,JPN,0.00000618,0.04000000
1996,26,SVK,0.00000430,0.04022200
1996,26,KGZ,0.00000214,0.09817418
1996,26,Other,0.00000298,0.01113200
1996,27,RUS,0.00096497,30.84510535
1996,27,UKR,0.00021591,2.06977816
1996,27,FIN,0.00012383,0.84081677
1996,27,KGZ,0.00008560,10.18221159
1996,27,ITA,0.00001650,0.10365291
1996,27,Other,0.00002507,0.17756071
1996,28,RUS,0.00042427,1.28983001
1996,28,USA,0.00001684,0.00215411
1996,28,CZE,0.00001462,0.01076500
1996,28,DEU,0.00001071,0.00716654
1996,28,POL,0.00000914,0.00678855
1996,28,Other,0.00003242,0.02805097
1996,29,RUS,0.00000382,0.00363088
1996,29,NLD,0.00000117,0.00170919
1996,29,BGR,0.00000078,0.00000196
1996,29,KGZ,0.00000065,0.00006780
1996,29,KOR,0.00000034,0.00031200
1996,29,Other,0.00000045,0.00077363
1996,30,RUS,0.00000571,0.00755685
1996,30,DEU,0.00000341,0.00087222
1996,30,KGZ,0.00000083,0.00012610
1996,30,LTU,0.00000042,0.00002195
1996,30,DNK,0.00000036,0.00008177
1996,30,Other,0.00000141,0.00081563
1996,31,CHN,0.00004772,0.33801112
1996,31,RUS,0.00000134,0.00524861
1996,31,KGZ,0.00000120,0.02225910
1996,31,POL,0.00000017,0.00092919
1996,31,HUN,0.00000001,0.00006450
1996,31,Other,0.00000001,0.00006200
1996,32,KOR,0.00000285,0.00435200
1996,32,RUS,0.00000176,0.00124265
1996,32,CHN,0.00000045,0.00059075
1996,32,KGZ,0.00000015,0.00003738
1996,32,UKR,0.00000005,0.00001006
1996,32,Other,0.00000008,0.00004072
1996,33,RUS,0.00000147,0.00045026
1996,33,AUT,0.00000018,0.00001407
1996,33,KGZ,0.00000014,0.00000000
1996,33,DEU,0.00000004,0.00005660
1996,33,CHL,0.00000003,0.00000078
1996,33,Other,0.00000000,0.00000014
1996,34,RUS,0.00000116,0.00083017
1996,34,KGZ,0.00000023,0.00014110
1996,34,AZE,0.00000015,0.00004837
1996,34,NLD,0.00000000,0.00000000
1996,34,LTU,0.00000000,0.00000125
1996,35,RUS,0.00000098,0.00033735
1996,35,USA,0.00000064,0.00016348
1996,35,DEU,0.00000013,0.00004000
1996,35,POL,0.00000008,0.00002000
1996,35,FRA,0.00000006,0.00001800
1996,35,Other,0.00000001,0.00000000
1996,36,RUS,0.00000019,0.00030150
1996,36,KGZ,0.00000010,0.00002790
1996,37,CHE,0.00000003,0.00000046
1996,37,USA,0.00000000,0.00000004
1996,37,RUS,0.00000000,0.00000013
1996,37,KGZ,0.00000000,0.00000004
1996,38,RUS,0.00001000,0.00992468
1996,38,HUN,0.00000090,0.00039919
1996,38,KGZ,0.00000056,0.00001680
1996,38,CHN,0.00000026,0.00038354
1996,38,LTU,0.00000015,0.00015122
1996,38,Other,0.00000022,0.00026946
1996,39,RUS,0.00002126,0.01816181
1996,39,POL,0.00000172,0.00168500
1996,39,LTU,0.00000151,0.00258040
1996,39,NLD,0.00000135,0.00212588
1996,39,ITA,0.00000076,0.00119406
1996,39,Other,0.00000229,0.00192650
1996,40,RUS,0.00000913,0.00220306
1996,40,KGZ,0.00000087,0.00016474
1996,40,UKR,0.00000024,0.00008000
1996,40,AZE,0.00000009,0.00001792
1996,40,LTU,0.00000004,0.00001261
1996,40,Other,0.00000002,0.00000219
1996,41,TUR,0.00002096,0.02104893
1996,41,CHN,0.00001879,0.03593329
1996,41,RUS,0.00000309,0.00427331
1996,41,ITA,0.00000139,0.00094183
1996,41,LTU,0.00000064,0.00057142
1996,41,Other,0.00000278,0.00176850
1996,42,RUS,0.00000008,0.00003670
1996,42,TUR,0.00000002,0.00000212
1996,42,DEU,0.00000000,0.00000011
1996,43,RUS,0.00000189,0.00104371
1996,43,DEU,0.00000014,0.00000382
1996,43,ESP,0.00000010,0.00000431
1996,43,TUR,0.00000007,0.00001538
1996,43,GRC,0.00000006,0.00000126
1996,43,Other,0.00000008,0.00001674
1996,44,KGZ,0.00000055,0.00453690
1996,44,RUS,0.00000055,0.00137978
1996,44,AZE,0.00000010,0.00040232
1996,44,TUR,0.00000009,0.00061809
1996,44,CHN,0.00000001,0.00013505
1996,44,Other,0.00000001,0.00002845
1996,47,RUS,0.00000020,0.00111469
1996,47,CHN,0.00000001,0.00011698
1996,48,RUS,0.00000507,0.00462474
1996,48,AZE,0.00000179,0.00205400
1996,48,KGZ,0.00000099,0.00061772
1996,48,CHN,0.00000028,0.00085150
1996,48,FRA,0.00000010,0.00021630
1996,48,Other,0.00000006,0.00007102
1996,49,GBR,0.00000141,0.00000020
1996,49,RUS,0.00000053,0.00013128
1996,49,KGZ,0.00000019,0.00000000
1996,49,GRC,0.00000002,0.00000392
1996,49,CHL,0.00000001,0.00000065
1996,49,Other,0.00000005,0.00000374
1996,50,TUR,0.00000097,0.00020338
1996,50,DEU,0.00000092,0.00004930
1996,50,CHN,0.00000021,0.00015397
1996,50,RUS,0.00000010,0.00166038
1996,50,SGP,0.00000006,0.00000060
1996,50,Other,0.00000009,0.00003814
1996,51,CHN,0.00000831,0.00976518
1996,51,RUS,0.00000467,0.00519088
1996,51,KGZ,0.00000062,0.00025512
1996,51,BGR,0.00000041,0.00020537
1996,51,ITA,0.00000041,0.00006587
1996,51,Other,0.00000131,0.00074867
1996,52,RUS,0.00003412,0.02216508
1996,52,CHN,0.00002172,0.01808292
1996,52,POL,0.00001496,0.00796256
1996,52,CZE,0.00000764,0.00435500
1996,52,FRA,0.00000507,0.00292662
1996,52,Other,0.00002280,0.01229198
1996,53,RUS,0.00000005,0.00000819
1996,53,TUR,0.00000003,0.00002100
1996,54,RUS,0.00000019,0.00042477
1996,54,CYP,0.00000006,0.00000831
1996,54,EGY,0.00000003,0.00000150
1996,54,KGZ,0.00000000,0.00000119
1996,55,RUS,0.00000302,0.00022107
1996,55,USA,0.00000125,0.00023171
1996,55,CYP,0.00000009,0.00002313
1996,55,DEU,0.00000006,0.00002237
1996,55,AZE,0.00000000,0.00000181
1996,56,RUS,0.00000222,0.00083693
1996,56,UKR,0.00000013,0.00001700
1996,56,AZE,0.00000007,0.00003398
1996,56,KGZ,0.00000003,0.00000000
1996,56,DEU,0.00000002,0.00000450
1996,56,Other,0.00000002,0.00004769
1996,57,ITA,0.00000016,0.00000399
1996,57,RUS,0.00000013,0.00004365
1996,57,TUR,0.00000006,0.00000256
1996,57,CHN,0.00000003,0.00001246
1996,57,KGZ,0.00000000,0.00000128
1996,57,Other,0.00000001,0.00000177
1996,58,RUS,0.00000040,0.00008435
1996,58,CHE,0.00000000,0.00000007
1996,58,KGZ,0.00000000,0.00000000
1996,59,RUS,0.00000142,0.00025505
1996,59,KGZ,0.00000010,0.00001923
1996,59,UKR,0.00000006,0.00001050
1996,59,CHE,0.00000001,0.00000001
1996,59,GEO,0.00000000,0.00000600
1996,59,Other,0.00000001,0.00001533
1996,60,RUS,0.00000006,0.00002044
1996,61,RUS,0.00000298,0.00037832
1996,61,TUR,0.00000017,0.00000189
1996,61,KGZ,0.00000006,0.00000241
1996,61,GEO,0.00000002,0.00005411
1996,61,CHN,0.00000002,0.00000245
1996,61,Other,0.00000004,0.00000296
1996,62,RUS,0.00000324,0.00048176
1996,62,KGZ,0.00000011,0.00000000
1996,62,USA,0.00000010,0.00000650
1996,62,TUR,0.00000010,0.00000363
1996,62,AZE,0.00000003,0.00000103
1996,62,Other,0.00000003,0.00001274
1996,63,RUS,0.00000125,0.00056884
1996,63,KGZ,0.00000004,0.00000000
1996,63,GRC,0.00000000,0.00000030
1996,63,UKR,0.00000000,0.00000024
1996,63,GEO,0.00000000,0.00000006
1996,63,Other,0.00000001,0.00000538
1996,64,RUS,0.00000216,0.00104426
1996,64,KGZ,0.00000017,0.00000000
1996,64,LTU,0.00000007,0.00000000
1996,64,GEO,0.00000005,0.00011578
1996,64,MDA,0.00000000,0.00000085
1996,65,RUS,0.00000013,0.00000533
1996,65,KGZ,0.00000000,0.00000001
1996,67,RUS,0.00000001,0.00000965
1996,68,RUS,0.00001560,0.15620307
1996,68,KGZ,0.00000042,0.00010000
1996,68,AZE,0.00000026,0.00030700
1996,68,UKR,0.00000005,0.00018410
1996,68,LTU,0.00000003,0.00012750
1996,68,Other,0.00000001,0.00008378
1996,69,RUS,0.00000752,0.02642233
1996,69,AZE,0.00000058,0.00025950
1996,69,KGZ,0.00000024,0.00002126
1996,69,CHN,0.00000006,0.00000002
1996,69,TUR,0.00000000,0.00000079
1996,70,RUS,0.00003159,0.08255816
1996,70,KGZ,0.00000022,0.00023057
1996,70,LTU,0.00000019,0.00093074
1996,70,AZE,0.00000007,0.00037959
1996,70,MNG,0.00000003,0.00017600
1996,70,Other,0.00000004,0.00002039
1996,71,GBR,0.00006767,0.00000546
1996,71,SGP,0.00001044,0.00000000
1996,71,IND,0.00000483,0.00000000
1996,71,KOR,0.00000173,0.00000014
1996,71,USA,0.00000031,0.00000003
1996,71,Other,0.00000044,0.00030761
1996,72,RUS,0.00028528,4.21971952
1996,72,CHN,0.00018542,0.74327402
1996,72,JPN,0.00007298,0.11564100
1996,72,USA,0.00006389,0.10251246
1996,72,DEU,0.00001641,0.02241588
1996,72,Other,0.00009489,0.19427967
1996,73,RUS,0.00003229,0.03765786
1996,73,KGZ,0.00000273,0.00283008
1996,73,ITA,0.00000038,0.00010451
1996,73,AZE,0.00000037,0.00050801
1996,73,LVA,0.00000035,0.00095469
1996,73,Other,0.00000077,0.00104272
1996,74,ITA,0.00010353,0.04303240
1996,74,KOR,0.00009171,0.03949102
1996,74,TUR,0.00005293,0.02313876
