year,product_chapter,exporter,value_trln_USD
1996,42,RUS,0.00000081
1996,42,DEU,0.00000034
1996,42,Other,0.00000060
1996,43,LTU,0.00000107
1996,43,GRC,0.00000081
1996,43,RUS,0.00000059
1996,43,DEU,0.00000008
1996,43,CHN,0.00000006
1996,43,Other,0.00000016
1996,44,RUS,0.00004241
1996,44,TUR,0.00000273
1996,44,DEU,0.00000209
1996,44,FIN,0.00000043
1996,44,NLD,0.00000030
1996,44,Other,0.00000189
1996,45,BGR,0.00000007
1996,45,AUT,0.00000001
1996,45,RUS,0.00000001
1996,45,TUR,0.00000000
1996,45,PRT,0.00000000
1996,46,TUR,0.00000000
1996,46,RUS,0.00000000
1996,46,LTU,0.00000000
1996,47,RUS,0.00000186
1996,47,LTU,0.00000004
1996,47,CZE,0.00000001
1996,47,DEU,0.00000000
1996,48,RUS,0.00004151
1996,48,DEU,0.00001198
1996,48,TUR,0.00000349
1996,48,FIN,0.00000298
1996,48,POL,0.00000270
1996,48,Other,0.00001411
1996,49,RUS,0.00000663
1996,49,USA,0.00000506
1996,49,POL,0.00000216
1996,49,DEU,0.00000171
1996,49,CZE,0.00000036
1996,49,Other,0.00000173
1996,50,RUS,0.00000018
1996,50,KGZ,0.00000010
1996,50,GEO,0.00000001
1996,50,GBR,0.00000000
1996,50,CHN,0.00000000
1996,50,Other,0.00000000
1996,51,RUS,0.00000273
1996,51,KOR,0.00000049
1996,51,KGZ,0.00000036
1996,51,DEU,0.00000028
1996,51,LTU,0.00000005
1996,51,Other,0.00000002
1996,52,RUS,0.00000498
1996,52,KGZ,0.00000043
1996,52,KOR,0.00000008
1996,52,TUR,0.00000008
1996,52,CZE,0.00000006
1996,52,Other,0.00000017
1996,53,RUS,0.00000077
1996,53,UKR,0.00000034
1996,53,KGZ,0.00000019
1996,53,CHN,0.00000000
1996,53,TUR,0.00000000
1996,54,RUS,0.00000154
1996,54,CHE,0.00000024
1996,54,CHN,0.00000019
1996,54,ITA,0.00000017
1996,54,TUR,0.00000015
1996,54,Other,0.00000034
1996,55,RUS,0.00000310
1996,55,TUR,0.00000035
1996,55,CHN,0.00000019
1996,55,DEU,0.00000018
1996,55,LTU,0.00000014
1996,55,Other,0.00000011
1996,56,RUS,0.00000253
1996,56,EST,0.00000017
1996,56,KGZ,0.00000012
1996,56,TUR,0.00000005
1996,56,JPN,0.00000005
1996,56,Other,0.00000019
1996,57,TUR,0.00001564
1996,57,RUS,0.00000153
1996,57,KGZ,0.00000066
1996,57,DEU,0.00000033
1996,57,BEL,0.00000030
1996,57,Other,0.00000024
1996,58,CHN,0.00000034
1996,58,RUS,0.00000025
1996,58,TUR,0.00000011
1996,58,KGZ,0.00000006
1996,58,BGR,0.00000003
1996,58,Other,0.00000008
1996,59,RUS,0.00000701
1996,59,KGZ,0.00000038
1996,59,BGR,0.00000027
1996,59,UKR,0.00000017
1996,59,CZE,0.00000014
1996,59,Other,0.00000027
1996,60,RUS,0.00000031
1996,60,LTU,0.00000018
1996,60,NLD,0.00000014
1996,60,LVA,0.00000013
1996,60,DEU,0.00000013
1996,60,Other,0.00000023
1996,61,DEU,0.00000218
1996,61,RUS,0.00000205
1996,61,LVA,0.00000146
1996,61,TUR,0.00000122
1996,61,CHN,0.00000120
1996,61,Other,0.00000412
1996,62,RUS,0.00000706
1996,62,DEU,0.00000296
1996,62,TUR,0.00000227
1996,62,CHN,0.00000190
1996,62,NLD,0.00000089
1996,62,Other,0.00000465
1996,63,RUS,0.00000633
1996,63,TUR,0.00000296
1996,63,CHN,0.00000287
1996,63,KGZ,0.00000070
1996,63,DEU,0.00000050
1996,63,Other,0.00000110
1996,64,RUS,0.00000988
1996,64,DEU,0.00000406
1996,64,TUR,0.00000140
1996,64,CHN,0.00000114
1996,64,CZE,0.00000084
1996,64,Other,0.00000260
1996,65,RUS,0.00000017
1996,65,GBR,0.00000007
1996,65,CZE,0.00000004
1996,65,TUR,0.00000004
1996,65,LTU,0.00000004
1996,65,Other,0.00000013
1996,66,BEL,0.00000012
1996,66,KOR,0.00000001
1996,66,RUS,0.00000001
1996,66,DEU,0.00000001
1996,66,LTU,0.00000001
1996,66,Other,0.00000001
1996,67,CZE,0.00000001
1996,67,TUR,0.00000001
1996,67,DEU,0.00000000
1996,67,CHN,0.00000000
1996,68,RUS,0.00001367
1996,68,KGZ,0.00000215
1996,68,TUR,0.00000111
1996,68,DEU,0.00000053
1996,68,HRV,0.00000039
1996,68,Other,0.00000115
1996,69,RUS,0.00002210
1996,69,CHN,0.00000511
1996,69,TUR,0.00000186
1996,69,UKR,0.00000113
1996,69,ITA,0.00000089
1996,69,Other,0.00000425
1996,70,RUS,0.00001477
1996,70,KGZ,0.00000412
1996,70,DEU,0.00000235
1996,70,TUR,0.00000177
1996,70,NLD,0.00000151
1996,70,Other,0.00000334
1996,71,RUS,0.00000050
1996,71,DEU,0.00000036
1996,71,ISR,0.00000027
1996,71,GBR,0.00000011
1996,71,IND,0.00000009
1996,71,Other,0.00000025
1996,72,RUS,0.00010470
1996,72,UKR,0.00000900
1996,72,KOR,0.00000055
1996,72,GBR,0.00000040
1996,72,BEL,0.00000040
1996,72,Other,0.00000122
1996,73,RUS,0.00015079
1996,73,JPN,0.00001581
1996,73,UKR,0.00000730
1996,73,TUR,0.00000417
1996,73,HUN,0.00000399
1996,73,Other,0.00002014
1996,74,RUS,0.00000588
1996,74,LVA,0.00000014
1996,74,DEU,0.00000014
1996,74,UKR,0.00000008
1996,74,TUR,0.00000004
1996,74,Other,0.00000016
1996,75,RUS,0.00000045
1996,76,RUS,0.00001038
1996,76,CZE,0.00000317
1996,76,DEU,0.00000227
1996,76,TUR,0.00000187
1996,76,GRC,0.00000032
1996,76,Other,0.00000124
1996,78,RUS,0.00000265
1996,78,TUR,0.00000005
1996,78,KGZ,0.00000004
1996,78,DEU,0.00000000
1996,79,RUS,0.00000014
1996,79,TUR,0.00000006
1996,79,ITA,0.00000002
1996,79,CZE,0.00000001
1996,79,FIN,0.00000000
1996,79,Other,0.00000000
1996,80,RUS,0.00000747
1996,80,KGZ,0.00000104
1996,80,GRC,0.00000057
1996,80,CHN,0.00000045
1996,80,NLD,0.00000032
1996,80,Other,0.00000054
1996,81,CHN,0.00000178
1996,81,RUS,0.00000096
1996,81,KGZ,0.00000032
1996,81,USA,0.00000010
1996,81,ITA,0.00000005
1996,81,Other,0.00000008
1996,82,RUS,0.00000769
1996,82,DEU,0.00000056
1996,82,USA,0.00000048
1996,82,FRA,0.00000033
1996,82,GBR,0.00000025
1996,82,Other,0.00000146
1996,83,RUS,0.00001075
1996,83,USA,0.00000123
1996,83,CHN,0.00000100
1996,83,DEU,0.00000077
1996,83,TUR,0.00000068
1996,83,Other,0.00000182
1996,84,RUS,0.00023065
1996,84,DEU,0.00004863
1996,84,UKR,0.00002192
1996,84,FIN,0.00001916
1996,84,USA,0.00001872
1996,84,Other,0.00012775
1996,85,RUS,0.00012364
1996,85,KOR,0.00006776
1996,85,CHN,0.00003338
1996,85,DEU,0.00001983
1996,85,TUR,0.00001584
1996,85,Other,0.00005255
1996,86,RUS,0.00004765
1996,86,USA,0.00000251
1996,86,UKR,0.00000182
1996,86,ROU,0.00000140
1996,86,POL,0.00000034
1996,86,Other,0.00000049
1996,87,RUS,0.00011505
1996,87,DEU,0.00002386
1996,87,TUR,0.00002382
1996,87,OMN,0.00001539
1996,87,FIN,0.00001456
1996,87,Other,0.00004176
1996,88,USA,0.00006662
1996,88,RUS,0.00000666
1996,88,CHN,0.00000044
1996,88,UKR,0.00000029
1996,88,CZE,0.00000027
1996,88,Other,0.00000007
1996,89,USA,0.00000116
1996,89,RUS,0.00000009
1996,89,FRA,0.00000004
1996,89,EST,0.00000003
1996,89,AUT,0.00000002
1996,89,Other,0.00000001
1996,90,RUS,0.00002830
1996,90,DEU,0.00001109
