year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2002,92,Other,0.00000480,0.00015288
2002,93,LTU,0.00000838,0.00031412
2002,93,SWE,0.00000195,0.00012033
2002,93,USA,0.00000132,0.00013864
2002,93,GBR,0.00000129,0.00026515
2002,93,ITA,0.00000095,0.00004217
2002,93,Other,0.00000299,0.00018216
2002,94,DEU,0.00044707,0.15898080
2002,94,NOR,0.00024820,0.05865559
2002,94,SWE,0.00021473,0.06365265
2002,94,GBR,0.00020560,0.07146577
2002,94,USA,0.00016889,0.06034850
2002,94,Other,0.00064218,0.19986746
2002,95,DEU,0.00009827,0.00210415
2002,95,SWE,0.00005830,0.00857751
2002,95,FRA,0.00004026,0.00768653
2002,95,GBR,0.00003718,0.00426617
2002,95,CHE,0.00002960,0.00268211
2002,95,Other,0.00019162,0.01515908
2002,96,SWE,0.00001150,0.00104970
2002,96,DEU,0.00000795,0.00078291
2002,96,NOR,0.00000676,0.00065423
2002,96,GBR,0.00000597,0.00081753
2002,96,POL,0.00000426,0.00024318
2002,96,Other,0.00003047,0.00301347
2002,97,USA,0.00001580,0.00036371
2002,97,CHE,0.00000389,0.00000689
2002,97,NOR,0.00000252,0.00007024
2002,97,DEU,0.00000159,0.00000947
2002,97,BEL,0.00000156,0.00000692
2002,97,Other,0.00000961,0.00019577
2003,10,DEU,0.00016849,0.49047180
2003,10,NLD,0.00002551,0.09461797
2003,10,ESP,0.00002432,0.15900051
2003,10,ITA,0.00002368,0.12243108
2003,10,RUS,0.00002158,0.13123668
2003,10,Other,0.00014871,0.74881317
2003,11,DEU,0.00001415,0.03979889
2003,11,GBR,0.00001118,0.01960043
2003,11,RUS,0.00000978,0.04115279
2003,11,SWE,0.00000680,0.01668388
2003,11,NOR,0.00000536,0.01243237
2003,11,Other,0.00004251,0.10869261
2003,12,DEU,0.00003314,0.05756781
2003,12,FRA,0.00002189,0.01333856
2003,12,SWE,0.00002013,0.03887887
2003,12,NLD,0.00001715,0.01359608
2003,12,ITA,0.00001098,0.00496571
2003,12,Other,0.00011236,0.04957178
2003,13,JPN,0.00002860,0.00168797
2003,13,USA,0.00002799,0.00334380
2003,13,DEU,0.00002194,0.00260510
2003,13,BEL,0.00001293,0.00121965
2003,13,GBR,0.00000897,0.00093815
2003,13,Other,0.00010569,0.01242136
2003,14,SWE,0.00000015,0.00010446
2003,14,DEU,0.00000007,0.00001694
2003,14,TTO,0.00000006,0.00000502
2003,14,GBR,0.00000005,0.00003088
2003,14,NOR,0.00000003,0.00000935
2003,14,Other,0.00000010,0.00004433
2003,15,SWE,0.00004645,0.11397780
2003,15,NOR,0.00004042,0.06424844
2003,15,DEU,0.00003743,0.04273632
2003,15,GBR,0.00003201,0.03161349
2003,15,ITA,0.00001389,0.00981802
2003,15,Other,0.00017303,0.16068460
2003,16,DEU,0.00015555,0.04661905
2003,16,GBR,0.00014058,0.03430716
2003,16,SWE,0.00011359,0.02818933
2003,16,FRA,0.00007383,0.01637359
2003,16,USA,0.00004972,0.01340295
2003,16,Other,0.00030542,0.08189903
2003,17,SWE,0.00010388,0.06776151
2003,17,NOR,0.00006921,0.13970666
2003,17,FIN,0.00002498,0.02100057
2003,17,DEU,0.00001905,0.04089228
2003,17,FRA,0.00000954,0.00200188
2003,17,Other,0.00006630,0.12028462
2003,18,SWE,0.00002453,0.00558594
2003,18,NOR,0.00001720,0.00244487
2003,18,DEU,0.00001419,0.00351172
2003,18,GBR,0.00000904,0.00440994
2003,18,FRA,0.00000592,0.00184684
2003,18,Other,0.00003022,0.01800203
2003,19,SWE,0.00007171,0.03563996
2003,19,USA,0.00006705,0.02753052
2003,19,DEU,0.00006673,0.03838814
2003,19,GBR,0.00005565,0.02359040
2003,19,NOR,0.00004275,0.01841124
2003,19,Other,0.00026454,0.08838856
2003,20,JPN,0.00108835,0.22182679
2003,20,DEU,0.00052885,0.31038644
2003,20,GBR,0.00038032,0.18832295
2003,20,ITA,0.00031912,0.14660593
2003,20,SWE,0.00027520,0.11353762
2003,20,Other,0.00096474,0.62014992
2003,21,GBR,0.00043600,0.12306933
2003,21,SWE,0.00007184,0.02485392
2003,21,FRA,0.00005897,0.01262857
2003,21,DEU,0.00005274,0.02586658
2003,21,USA,0.00004105,0.00912081
2003,21,Other,0.00034768,0.10405634
2003,22,DEU,0.00011475,0.15202167
2003,22,ITA,0.00008402,0.05089002
2003,22,SWE,0.00006658,0.05329632
2003,22,NOR,0.00002554,0.01223788
2003,22,GBR,0.00002012,0.02130185
2003,22,Other,0.00009818,0.07441278
2003,23,NOR,0.00006998,0.09487285
2003,23,SWE,0.00006643,0.09841286
2003,23,DEU,0.00006276,0.11340429
2003,23,ITA,0.00004721,0.05240069
2003,23,GBR,0.00004247,0.06232778
2003,23,Other,0.00027233,0.36871218
2003,24,SWE,0.00008354,0.00284460
2003,24,DEU,0.00006025,0.00226476
2003,24,GRC,0.00001649,0.00091871
2003,24,FRA,0.00001220,0.00011335
2003,24,NOR,0.00001201,0.00069012
2003,24,Other,0.00006134,0.00392005
2003,25,SWE,0.00002995,0.78414293
2003,25,USA,0.00002978,0.00119910
2003,25,DEU,0.00002019,0.53581924
2003,25,NOR,0.00001206,0.14189321
2003,25,GBR,0.00001082,0.31895404
2003,25,Other,0.00005220,0.46850670
2003,26,NOR,0.00001022,0.28618042
2003,26,GBR,0.00000201,0.01079838
2003,26,DEU,0.00000061,0.02212218
2003,26,SWE,0.00000049,0.03241182
2003,26,AUT,0.00000032,0.00042570
2003,26,Other,0.00000125,0.01495872
2003,27,SWE,0.00167020,5.94528727
2003,27,DEU,0.00063538,2.27748823
2003,27,FIN,0.00057801,2.49502829
2003,27,NOR,0.00035784,0.62292928
2003,27,USA,0.00032066,0.71219221
2003,27,Other,0.00111155,3.79880989
2003,28,USA,0.00001135,0.00985090
2003,28,SWE,0.00000945,0.02734113
2003,28,S19,0.00000819,0.00010285
2003,28,DEU,0.00000704,0.02426177
2003,28,NOR,0.00000501,0.00446977
2003,28,Other,0.00005043,0.11679882
2003,29,IRL,0.00063306,0.00107190
2003,29,USA,0.00033706,0.01041698
2003,29,FRA,0.00018705,0.00159778
2003,29,BEL,0.00004480,0.01009149
2003,29,DEU,0.00003099,0.00563182
2003,29,Other,0.00032602,0.05422694
2003,30,DEU,0.00060532,0.11266192
2003,30,GBR,0.00059797,0.08277266
2003,30,USA,0.00047699,0.01225090
2003,30,ITA,0.00045909,0.04714727
2003,30,FRA,0.00043583,0.05292472
2003,30,Other,0.00368829,0.36576109
2003,31,SWE,0.00004406,0.30400748
2003,31,DEU,0.00001590,0.09845628
2003,31,GBR,0.00001231,0.06464157
2003,31,ESP,0.00000729,0.02578539
2003,31,THA,0.00000706,0.03541348
2003,31,Other,0.00004265,0.13197742
2003,32,SWE,0.00006231,0.03230437
2003,32,BEL,0.00005187,0.00814346
2003,32,DEU,0.00003863,0.01264020
2003,32,NOR,0.00003338,0.02135554
2003,32,POL,0.00002600,0.00888838
2003,32,Other,0.00019884,0.05542832
2003,33,SWE,0.00008213,0.01127567
2003,33,NOR,0.00005272,0.00352236
2003,33,GBR,0.00001420,0.00143035
2003,33,FIN,0.00000817,0.00124385
2003,33,DEU,0.00000735,0.00052822
2003,33,Other,0.00005711,0.00569402
2003,34,SWE,0.00008171,0.06740362
2003,34,NOR,0.00004157,0.02822675
2003,34,DEU,0.00003853,0.03139665
2003,34,NLD,0.00002430,0.01549248
2003,34,GBR,0.00001892,0.01349209
2003,34,Other,0.00013901,0.07333108
2003,35,USA,0.00011216,0.01563180
2003,35,NLD,0.00006975,0.01701806
2003,35,DEU,0.00006518,0.01419277
2003,35,FRA,0.00005121,0.01451620
2003,35,JPN,0.00004936,0.01548523
2003,35,Other,0.00043064,0.12486736
2003,36,FRA,0.00000115,0.00060243
2003,36,NLD,0.00000084,0.00017212
2003,36,GBR,0.00000070,0.00045536
2003,36,NOR,0.00000063,0.00019637
2003,36,DEU,0.00000053,0.00014554
2003,36,Other,0.00000390,0.00110958
2003,37,GBR,0.00000520,0.00019754
2003,37,DEU,0.00000479,0.00010367
2003,37,SWE,0.00000188,0.00036956
2003,37,NOR,0.00000151,0.00007427
2003,37,ISL,0.00000101,0.00007037
2003,37,Other,0.00000753,0.00072873
2003,38,DEU,0.00004962,0.01864480
2003,38,USA,0.00004401,0.00448399
2003,38,SWE,0.00002742,0.01269306
2003,38,ITA,0.00002731,0.00441559
2003,38,ESP,0.00002506,0.00643376
2003,38,Other,0.00033713,0.09192950
2003,39,SWE,0.00028083,0.09993265
2003,39,DEU,0.00026435,0.07400754
2003,39,GBR,0.00022966,0.05806016
2003,39,NOR,0.00014755,0.04006945
2003,39,FRA,0.00011366,0.02503825
2003,39,Other,0.00086054,0.32069258
2003,40,GBR,0.00073478,0.15251249
2003,40,DEU,0.00045363,0.11904345
2003,40,SWE,0.00013798,0.05321521
2003,40,SAU,0.00012988,0.04634336
2003,40,ESP,0.00010404,0.02706937
2003,40,Other,0.00097841,0.30610439
2003,41,SWE,0.00002034,0.00305969
2003,41,ITA,0.00001929,0.00597867
2003,41,DEU,0.00000632,0.00269999
2003,41,POL,0.00000509,0.00063658
2003,41,NOR,0.00000507,0.00121562
2003,41,Other,0.00002633,0.00935999
2003,42,DEU,0.00000986,0.00048470
2003,42,SWE,0.00000915,0.00049525
2003,42,NOR,0.00000614,0.00022210
2003,42,ESP,0.00000568,0.00026230
2003,42,NLD,0.00000479,0.00018626
2003,42,Other,0.00002494,0.00126083
2003,43,HKG,0.00026211,0.00145351
2003,43,CHN,0.00005539,0.00148188
2003,43,GRC,0.00003157,0.00013621
2003,43,ITA,0.00001898,0.00010273
2003,43,FIN,0.00001809,0.00012356
2003,43,Other,0.00008553,0.00103078
2003,44,DEU,0.00019370,0.12581115
2003,44,GBR,0.00008767,0.05021112
2003,44,SWE,0.00007514,0.15238954
2003,44,NOR,0.00004652,0.10969008
2003,44,NLD,0.00002692,0.01720274
2003,44,Other,0.00025159,0.13656942
2003,45,SWE,0.00000066,0.00020687
2003,45,JPN,0.00000032,0.00013028
2003,45,DEU,0.00000022,0.00010861
2003,45,AUT,0.00000022,0.00003997
2003,45,GBR,0.00000021,0.00007663
2003,45,Other,0.00000171,0.00056067
2003,46,SWE,0.00000320,0.00028603
2003,46,DEU,0.00000054,0.00005995
2003,46,NOR,0.00000051,0.00006496
2003,46,CHE,0.00000031,0.00003513
2003,46,POL,0.00000027,0.00006844
2003,46,Other,0.00000140,0.00024350
2003,47,DEU,0.00002522,0.14060651
2003,47,SWE,0.00002113,0.21663981
2003,47,NLD,0.00000225,0.02081253
2003,47,NOR,0.00000224,0.01763632
2003,47,ITA,0.00000034,0.00205432
2003,47,Other,0.00000225,0.01046073
2003,48,DEU,0.00016282,0.11271710
2003,48,SWE,0.00013202,0.08817429
2003,48,NOR,0.00006520,0.03689762
2003,48,GBR,0.00005488,0.04054017
2003,48,FRA,0.00005204,0.03084804
2003,48,Other,0.00030008,0.17661527
2003,49,NOR,0.00006654,0.01569422
2003,49,SWE,0.00004338,0.01100518
2003,49,DEU,0.00002112,0.00448893
2003,49,GBR,0.00001909,0.00424547
2003,49,FIN,0.00001094,0.00192477
2003,49,Other,0.00011248,0.02457479
2003,50,FRA,0.00001020,0.00576011
2003,50,ITA,0.00001014,0.00455039
2003,50,USA,0.00000819,0.00187310
2003,50,PRT,0.00000714,0.01089569
2003,50,CHN,0.00000613,0.00748546
2003,50,Other,0.00002589,0.02172431
2003,51,GBR,0.00001481,0.01914554
2003,51,DEU,0.00001123,0.01510365
2003,51,SWE,0.00001064,0.02042174
2003,51,ISL,0.00001020,0.10658896
2003,51,NOR,0.00000711,0.03081986
2003,51,Other,0.00004472,0.02943092
2003,52,POL,0.00001489,0.00167204
2003,52,SWE,0.00000733,0.00084247
2003,52,UKR,0.00000529,0.00091198
2003,52,LTU,0.00000374,0.00041503
2003,52,DEU,0.00000342,0.00028533
2003,52,Other,0.00002359,0.00333571
2003,53,POL,0.00000093,0.00006596
2003,53,NLD,0.00000088,0.00006914
2003,53,FRA,0.00000060,0.00002905
2003,53,LVA,0.00000051,0.00002777
2003,53,ITA,0.00000045,0.00003894
2003,53,Other,0.00000197,0.00038013
2003,54,DEU,0.00002468,0.00380895
2003,54,FRA,0.00001401,0.00247380
2003,54,BEL,0.00001251,0.00172700
2003,54,ITA,0.00001070,0.00137300
2003,54,GBR,0.00001068,0.00287414
2003,54,Other,0.00006321,0.00818524
2003,55,DEU,0.00004603,0.02999980
2003,55,ITA,0.00003578,0.02309310
2003,55,GBR,0.00002005,0.00406394
2003,55,FRA,0.00000977,0.00672161
2003,55,POL,0.00000957,0.00085922
2003,55,Other,0.00006100,0.02181947
2003,56,DEU,0.00002112,0.00781285
2003,56,SWE,0.00001896,0.00424025
2003,56,NOR,0.00001713,0.00185841
2003,56,FRA,0.00001630,0.00565735
2003,56,NLD,0.00000740,0.00274572
2003,56,Other,0.00006983,0.02095577
2003,57,GBR,0.00003012,0.00619332
2003,57,DEU,0.00002579,0.00372278
2003,57,NOR,0.00000893,0.00144466
2003,57,SWE,0.00000844,0.00087791
2003,57,FRA,0.00000549,0.00123877
2003,57,Other,0.00003386,0.00522338
2003,58,POL,0.00000719,0.00034558
2003,58,LTU,0.00000398,0.00017362
2003,58,UKR,0.00000254,0.00010934
2003,58,TUR,0.00000202,0.00017958
2003,58,NOR,0.00000181,0.00013331
2003,58,Other,0.00001087,0.00084673
2003,59,POL,0.00000591,0.00052920
2003,59,THA,0.00000295,0.00018707
2003,59,USA,0.00000235,0.00005864
2003,59,CZE,0.00000218,0.00012871
2003,59,SWE,0.00000216,0.00028175
2003,59,Other,0.00002352,0.00196110
2003,60,DEU,0.00013670,0.05980154
2003,60,SWE,0.00008994,0.02533017
2003,60,GBR,0.00005255,0.01612757
2003,60,POL,0.00004372,0.00977987
2003,60,FRA,0.00003466,0.01101822
2003,60,Other,0.00019177,0.05372616
2003,61,SWE,0.00014612,0.00410300
2003,61,DEU,0.00007786,0.00291335
2003,61,NLD,0.00005036,0.00201565
2003,61,NOR,0.00004697,0.00116683
2003,61,GBR,0.00003057,0.00088039
2003,61,Other,0.00018874,0.00800285
2003,62,SWE,0.00018970,0.00532473
2003,62,DEU,0.00009948,0.00336650
2003,62,NLD,0.00007090,0.00249996
2003,62,NOR,0.00004761,0.00088401
2003,62,ESP,0.00004538,0.00171732
2003,62,Other,0.00019530,0.00680291
2003,63,DEU,0.00002476,0.00185554
2003,63,NOR,0.00002032,0.00187850
2003,63,SWE,0.00001924,0.00198236
2003,63,GBR,0.00001636,0.00116044
2003,63,POL,0.00001376,0.00361161
2003,63,Other,0.00005749,0.01904243
2003,64,SWE,0.00003927,0.00118734
2003,64,NLD,0.00002733,0.00118390
2003,64,GBR,0.00002130,0.00066097
2003,64,NOR,0.00001681,0.00050672
2003,64,DEU,0.00001270,0.00054799
2003,64,Other,0.00007648,0.00342218
2003,65,SWE,0.00000177,0.00007608
2003,65,DEU,0.00000160,0.00005481
2003,65,NOR,0.00000097,0.00002986
2003,65,GBR,0.00000087,0.00010235
2003,65,POL,0.00000073,0.00002182
2003,65,Other,0.00000253,0.00013734
2003,66,SWE,0.00000126,0.00030547
2003,66,NOR,0.00000034,0.00003413
2003,66,DEU,0.00000022,0.00003913
2003,66,GBR,0.00000019,0.00003074
2003,66,POL,0.00000018,0.00007652
2003,66,Other,0.00000065,0.00010908
2003,67,GBR,0.00000154,0.00017093
2003,67,NOR,0.00000090,0.00007355
2003,67,SWE,0.00000019,0.00001543
2003,67,DEU,0.00000017,0.00001434
2003,67,GRL,0.00000011,0.00000523
2003,67,Other,0.00000047,0.00002930
2003,68,GBR,0.00004034,0.05972003
2003,68,SWE,0.00003480,0.05142280
2003,68,NOR,0.00003157,0.09400865
2003,68,DEU,0.00002926,0.12695841
2003,68,USA,0.00001002,0.00792220
2003,68,Other,0.00009962,0.09707030
2003,69,SWE,0.00001964,0.04469947
2003,69,DEU,0.00001906,0.10218084
2003,69,NOR,0.00001684,0.01463431
2003,69,JPN,0.00001032,0.00037635
2003,69,USA,0.00000742,0.00394084
2003,69,Other,0.00003367,0.03076620
2003,70,SWE,0.00007180,0.10126122
2003,70,DEU,0.00005674,0.03296045
2003,70,NOR,0.00002466,0.03047613
2003,70,GBR,0.00000673,0.00675516
2003,70,FRA,0.00000626,0.00747529
2003,70,Other,0.00007712,0.09292437
2003,71,DEU,0.00001746,0.00791036
2003,71,NOR,0.00001371,0.00190718
2003,71,SWE,0.00001027,0.00591368
2003,71,CHE,0.00001001,0.00007336
2003,71,GBR,0.00000992,0.00425622
2003,71,Other,0.00005163,0.06031354
2003,72,DEU,0.00018394,0.54145700
2003,72,SWE,0.00010870,0.18778060
2003,72,NLD,0.00006102,0.24898829
2003,72,GBR,0.00004539,0.10229560
2003,72,TUR,0.00003314,0.22624982
2003,72,Other,0.00020123,0.54696864
2003,73,DEU,0.00021680,0.07504251
2003,73,NOR,0.00016750,0.04579975
2003,73,SWE,0.00015194,0.07004328
2003,73,GBR,0.00008559,0.03167550
2003,73,NLD,0.00007648,0.02616027
2003,73,Other,0.00043766,0.13899662
2003,74,DEU,0.00002478,0.01800648
2003,74,SWE,0.00001767,0.00781004
2003,74,NOR,0.00000772,0.00169927
2003,74,CHE,0.00000456,0.00268586
2003,74,CHN,0.00000386,0.00229576
2003,74,Other,0.00003023,0.00644087
2003,75,CHN,0.00000076,0.00000742
2003,75,DEU,0.00000035,0.00011475
2003,75,GBR,0.00000019,0.00000765
2003,75,SWE,0.00000018,0.00000844
2003,75,POL,0.00000016,0.00000410
2003,75,Other,0.00000054,0.00011226
2003,76,DEU,0.00016636,0.05388497
2003,76,SWE,0.00005637,0.01266331
2003,76,GBR,0.00005634,0.01067044
2003,76,FRA,0.00004682,0.00703215
2003,76,NOR,0.00004183,0.00965338
2003,76,Other,0.00026927,0.05686348
2003,78,SWE,0.00000127,0.00205800
2003,78,ITA,0.00000123,0.00213672
2003,78,UKR,0.00000032,0.00002549
2003,78,DEU,0.00000019,0.00014201
2003,78,BLR,0.00000014,0.00001437
2003,78,Other,0.00000080,0.00070520
2003,79,CHN,0.00000236,0.00202238
2003,79,DEU,0.00000221,0.00158908
2003,79,ITA,0.00000094,0.00080054
2003,79,SWE,0.00000082,0.00032586
2003,79,NOR,0.00000058,0.00014731
2003,79,Other,0.00000478,0.00304364
2003,80,SWE,0.00001718,0.01475538
2003,80,DEU,0.00000323,0.00366595
2003,80,GRL,0.00000120,0.00070793
2003,80,NOR,0.00000100,0.00103293
2003,80,NLD,0.00000096,0.00134333
2003,80,Other,0.00000283,0.00129289
2003,81,DEU,0.00001503,0.00757231
2003,81,GBR,0.00000546,0.00307971
2003,81,SWE,0.00000538,0.00191989
2003,81,ITA,0.00000328,0.00105022
2003,81,BEL,0.00000137,0.00125393
2003,81,Other,0.00000489,0.00150375
2003,82,SWE,0.00006166,0.00216462
2003,82,DEU,0.00001561,0.00064900
2003,82,USA,0.00001471,0.00081933
2003,82,GBR,0.00001412,0.00212403
2003,82,FIN,0.00001344,0.00035589
2003,82,Other,0.00007201,0.00484939
2003,83,DEU,0.00003810,0.01034203
2003,83,FRA,0.00003809,0.00552437
2003,83,SWE,0.00003098,0.00788506
2003,83,GBR,0.00002592,0.00358156
2003,83,NOR,0.00002498,0.00359464
2003,83,Other,0.00011823,0.02193312
2003,84,DEU,0.00094239,0.06917723
2003,84,SWE,0.00074233,0.06134372
2003,84,GBR,0.00059258,0.04781588
2003,84,USA,0.00053833,0.03504021
2003,84,FRA,0.00044423,0.03268385
2003,84,Other,0.00481058,0.35918151
2003,85,DEU,0.00138571,0.09903218
2003,85,SWE,0.00064068,0.04338171
2003,85,USA,0.00052919,0.04068656
2003,85,GBR,0.00036887,0.01885524
2003,85,NLD,0.00021132,0.01294148
2003,85,Other,0.00258454,0.13306734
2003,86,NLD,0.00004290,0.00141721
2003,86,ISR,0.00001429,0.00164571
2003,86,DEU,0.00000695,0.00140435
2003,86,SWE,0.00000670,0.00110777
2003,86,GBR,0.00000615,0.00127436
2003,86,Other,0.00002987,0.01143586
2003,87,DEU,0.00053662,0.06740474
2003,87,SWE,0.00019191,0.03283702
2003,87,GBR,0.00013305,0.01924153
2003,87,NOR,0.00012895,0.01441021
2003,87,NLD,0.00004459,0.00860978
2003,87,Other,0.00050544,0.09688924
2003,88,GBR,0.00001774,0.00004884
2003,88,NLD,0.00001579,0.00002734
2003,88,DEU,0.00001491,0.00003072
2003,88,CHE,0.00001206,0.00002313
2003,88,USA,0.00001156,0.00003476
2003,88,Other,0.00007515,0.00035588
2003,89,LBR,0.00006836,0.07226360
2003,89,SGP,0.00005660,0.06484643
2003,89,POL,0.00005447,0.02790080
2003,89,DEU,0.00004446,0.01918818
2003,89,CHN,0.00004291,0.00235020
2003,89,Other,0.00036408,0.16825999
2003,90,USA,0.00036051,0.00361025
2003,90,DEU,0.00024723,0.00310292
2003,90,GBR,0.00020129,0.00431572
2003,90,SWE,0.00015482,0.00616865
2003,90,FRA,0.00012918,0.00145514
2003,90,Other,0.00135079,0.02308047
2003,91,SWE,0.00000378,0.00063139
2003,91,GBR,0.00000376,0.00002386
2003,91,NOR,0.00000236,0.00010608
2003,91,DEU,0.00000204,0.00008782
2003,91,SCG,0.00000185,0.00000178
2003,91,Other,0.00001217,0.00089845
2003,92,SWE,0.00000298,0.00008038
2003,92,DEU,0.00000183,0.00005416
2003,92,USA,0.00000152,0.00005103
2003,92,FIN,0.00000115,0.00003819
2003,92,KOR,0.00000056,0.00000286
2003,92,Other,0.00000479,0.00018352
2003,93,LTU,0.00000453,0.00015083
2003,93,SWE,0.00000400,0.00019813
2003,93,USA,0.00000261,0.00000875
2003,93,AUS,0.00000226,0.00001842
2003,93,NOR,0.00000103,0.00003706
2003,93,Other,0.00000489,0.00051673
2003,94,DEU,0.00042075,0.14460212
2003,94,NOR,0.00027790,0.06023803
2003,94,GBR,0.00026101,0.09295731
2003,94,SWE,0.00025321,0.07389306
2003,94,USA,0.00022214,0.06694655
2003,94,Other,0.00073654,0.19528937
2003,95,USA,0.00010131,0.00902057
2003,95,DEU,0.00009331,0.00554810
2003,95,SWE,0.00009238,0.00795941
2003,95,FRA,0.00006965,0.00418834
2003,95,CHE,0.00003799,0.00262719
2003,95,Other,0.00020491,0.01436566
2003,96,SWE,0.00001521,0.00120788
2003,96,NOR,0.00000936,0.00079740
2003,96,DEU,0.00000737,0.00071909
2003,96,POL,0.00000495,0.00027309
2003,96,GBR,0.00000469,0.00107562
2003,96,Other,0.00003943,0.00440999
2003,97,USA,0.00001481,0.00040306
2003,97,NOR,0.00000323,0.00006690
2003,97,CHE,0.00000281,0.00000616
2003,97,DEU,0.00000219,0.00000873
2003,97,KOR,0.00000205,0.00000121
2003,97,Other,0.00001120,0.00020121
2004,10,DEU,0.00020032,0.37571634
2004,10,RUS,0.00003526,0.19610089
2004,10,POL,0.00003089,0.14412395
2004,10,NLD,0.00001949,0.05659489
2004,10,NOR,0.00001777,0.07479434
2004,10,Other,0.00008660,0.28347581
2004,11,GBR,0.00001536,0.02024418
2004,11,RUS,0.00001514,0.06147043
2004,11,DEU,0.00001213,0.02696717
2004,11,JPN,0.00000693,0.01523871
2004,11,SWE,0.00000638,0.01093895
2004,11,Other,0.00005217,0.11676577
2004,12,DEU,0.00003477,0.02135887
2004,12,NLD,0.00003157,0.02023913
2004,12,FRA,0.00002778,0.01798550
2004,12,SWE,0.00001840,0.03305582
2004,12,GBR,0.00001355,0.00931651
2004,12,Other,0.00012339,0.05228959
2004,13,JPN,0.00003136,0.00193315
2004,13,DEU,0.00002921,0.00336026
2004,13,USA,0.00002317,0.00268382
2004,13,BEL,0.00001274,0.00112355
2004,13,FRA,0.00001012,0.00097972
2004,13,Other,0.00011755,0.01407694
2004,14,NLD,0.00000008,0.00001514
2004,14,DEU,0.00000007,0.00004730
2004,14,TTO,0.00000005,0.00000429
2004,14,NOR,0.00000004,0.00001454
2004,14,POL,0.00000004,0.00000949
2004,14,Other,0.00000015,0.00011976
2004,15,DEU,0.00005382,0.06997725
2004,15,NOR,0.00005375,0.07509589
2004,15,SWE,0.00004558,0.09084929
2004,15,GBR,0.00003835,0.02462184
2004,15,NLD,0.00001766,0.01748996
2004,15,Other,0.00019368,0.15922526
2004,16,GBR,0.00020301,0.04607315
2004,16,DEU,0.00015926,0.04303981
2004,16,SWE,0.00011755,0.02717891
2004,16,FRA,0.00008418,0.01616435
2004,16,ITA,0.00005190,0.00751377
2004,16,Other,0.00033111,0.08961578
2004,17,SWE,0.00010925,0.07199466
2004,17,NOR,0.00006796,0.12526023
2004,17,DEU,0.00004400,0.07467280
2004,17,FIN,0.00001474,0.00569540
2004,17,FRA,0.00001025,0.00197956
2004,17,Other,0.00006534,0.08900093
2004,18,SWE,0.00003534,0.00693851
2004,18,NOR,0.00001616,0.00224183
2004,18,DEU,0.00001525,0.00361221
2004,18,FRA,0.00000529,0.00136634
2004,18,GBR,0.00000518,0.00146214
2004,18,Other,0.00003571,0.00767446
2004,19,SWE,0.00010755,0.04365494
2004,19,DEU,0.00007847,0.04020388
2004,19,USA,0.00006543,0.02498161
2004,19,GBR,0.00006201,0.02210155
2004,19,NOR,0.00004628,0.01857881
2004,19,Other,0.00031201,0.09354304
2004,20,JPN,0.00139902,0.27023242
2004,20,DEU,0.00064167,0.32102550
2004,20,GBR,0.00045702,0.19670606
2004,20,ITA,0.00035041,0.13895635
2004,20,SWE,0.00031487,0.11277057
2004,20,Other,0.00121773,0.68469005
2004,21,GBR,0.00039575,0.10752539
2004,21,SWE,0.00009119,0.02726677
2004,21,FRA,0.00006872,0.01366979
2004,21,DEU,0.00005904,0.02271658
2004,21,NOR,0.00004426,0.00788873
2004,21,Other,0.00038324,0.10942859
2004,22,DEU,0.00013009,0.16002913
2004,22,SWE,0.00010697,0.10735243
2004,22,ITA,0.00009090,0.05096375
2004,22,NOR,0.00003026,0.02200440
2004,22,GBR,0.00002117,0.02224792
2004,22,Other,0.00011385,0.08657311
2004,23,DEU,0.00011855,0.17361593
2004,23,NOR,0.00009550,0.13220784
2004,23,SWE,0.00007068,0.09210971
2004,23,ITA,0.00005480,0.05441415
2004,23,GBR,0.00005334,0.07495604
2004,23,Other,0.00033318,0.44206413
2004,24,DEU,0.00005995,0.00217782
2004,24,SWE,0.00005365,0.00268683
2004,24,GRC,0.00002578,0.00110152
2004,24,NOR,0.00001896,0.00062085
2004,24,FRA,0.00001089,0.00008145
2004,24,Other,0.00007765,0.00400102
2004,25,USA,0.00003050,0.00109019
2004,25,SWE,0.00002990,0.65271230
2004,25,DEU,0.00001980,0.39440860
2004,25,NOR,0.00001363,0.12288262
2004,25,FIN,0.00001284,0.14059561
2004,25,Other,0.00006642,0.77000040
2004,26,NOR,0.00001052,0.25338062
2004,26,GBR,0.00000175,0.03469180
2004,26,SWE,0.00000083,0.04983893
2004,26,DEU,0.00000078,0.03609766
2004,26,BEL,0.00000032,0.00048912
2004,26,Other,0.00000063,0.00477111
2004,27,SWE,0.00220230,7.46287208
2004,27,NLD,0.00122965,2.61992203
2004,27,DEU,0.00099227,2.33021931
2004,27,FIN,0.00048648,1.76330636
2004,27,FRA,0.00046284,1.57284661
2004,27,Other,0.00107048,5.11513717
2004,28,USA,0.00001360,0.01439984
2004,28,SWE,0.00001229,0.02731275
2004,28,BEL,0.00001217,0.00598181
2004,28,DEU,0.00000923,0.02465178
2004,28,S19,0.00000867,0.00013099
2004,28,Other,0.00005049,0.16907272
2004,29,IRL,0.00089416,0.22848745
2004,29,USA,0.00040273,0.01046936
2004,29,FRA,0.00022939,0.00179754
2004,29,IND,0.00003682,0.00102251
2004,29,GBR,0.00003279,0.00784575
2004,29,Other,0.00038734,0.07278578
