imports_trln_USD,exports_trln_USD
0.00045018,0.00012716
0.00019324,0.00077911
0.00211090,0.00116006
0.00000538,0.00000131
0.00002545,0.00000363
0.00008750,0.00010609
0.00239996,0.00109391
0.00062640,0.00036737
0.00009108,0.00009841
0.00020152,0.00018262
0.00008950,0.00004565
0.00001228,0.00000601
0.00019600,0.00014608
0.00012783,0.00018795
0.00019243,0.00026589
0.00009255,0.00018025
0.00004288,0.00003282
0.00014332,0.00008542
0.00046908,0.00061142
0.00206996,0.00082051
0.00243784,0.00111078
0.00048577,0.00024492
0.00112322,0.00034811
0.00005551,0.00001148
0.00001870,0.00000332
0.00001516,0.00000915
0.00058980,0.00041674
0.00038656,0.00014676
0.00126994,0.00081288
0.00049768,0.00038487
0.00395889,0.00200697
0.00377162,0.00245840
0.00058458,0.00027305
0.00002490,0.00000459
0.00152506,0.00116145
0.00000964,0.00000544
0.00009639,0.00002275
0.00069622,0.00004870
0.00016359,0.00004038
0.00049685,0.00022852
0.00049457,0.00048862
0.01451426,0.01446843
0.01076537,0.01173392
0.00035501,0.00021629
0.00901807,0.00263203
0.00148492,0.00038185
0.00224633,0.00190344
0.00319876,0.00470631
0.00014294,0.00004935
0.00005423,0.00003659
0.00011281,0.00003897
0.00225478,0.00271420
0.00104715,0.00092859
0.00021491,0.00011782
0.00008304,0.00005058
0.00026960,0.00119729
0.00010989,0.00018091
0.00027811,0.00034857
0.00011387,0.00021658
0.00000660,0.00000453
0.00068640,0.00060540
0.00069096,0.00104403
0.00032220,0.00043263
0.00028532,0.00012411
0.00054346,0.00075282
0.00133818,0.00438725
0.00064281,0.00160248
0.00100447,0.00070999
0.00127695,0.00084518
0.00014143,0.00031487
0.00024245,0.00022386
0.00002916,0.00001468
0.00680573,0.00698247
0.00039384,0.00015480
0.00075226,0.00165039
0.00422740,0.01045640
0.00023081,0.00004290
0.00057646,0.00057885
0.00058044,0.00030028
0.00045322,0.00050777
0.00027898,0.00126714
0.00003005,0.00000964
0.00008927,0.00001095
0.00075467,0.00125801
0.00333115,0.00247562
0.00121446,0.00265365
0.00005323,0.00007059
0.00033615,0.00010632
0.00016379,0.00065003
0.00154387,0.00084024
0.00000413,0.00000074
0.00001794,0.00000258
0.00006270,0.00008011
0.00181866,0.00090932
0.00059675,0.00028659
0.00007176,0.00009865
0.00019802,0.00014352
0.00007147,0.00003825
0.00000907,0.00000495
0.00010769,0.00009539
0.00008854,0.00013859
0.00013840,0.00020798
0.00007555,0.00013978
0.00003138,0.00002502
0.00011811,0.00005202
0.00039362,0.00052546
0.00178718,0.00066246
0.00207274,0.00086960
0.00038518,0.00021481
0.00092418,0.00027997
0.00004787,0.00001036
0.00001423,0.00000316
0.00000833,0.00000716
0.00045409,0.00031718
0.00025749,0.00010087
0.00098976,0.00063881
0.00044696,0.00034628
0.00178227,0.00098425
0.00250895,0.00194345
0.00030617,0.00016867
0.00001806,0.00000387
0.00093232,0.00083334
0.00000688,0.00000492
0.00004825,0.00001381
0.00057821,0.00004762
0.00014596,0.00003066
0.00031827,0.00016550
0.00037549,0.00034383
0.01020988,0.01094867
0.00821670,0.00902889
0.00031291,0.00016837
0.00440725,0.00200947
0.00156642,0.00025687
0.00346003,0.00137090
0.00281663,0.00424362
0.00011076,0.00003918
0.00004793,0.00003829
0.00006384,0.00004133
0.00172688,0.00205084
0.00081137,0.00095223
0.00018896,0.00009736
0.00004423,0.00004788
0.00026074,0.00132455
0.00010183,0.00018462
0.00034434,0.00033567
0.00012800,0.00023900
0.00000514,0.00000569
0.00070239,0.00063821
0.00075464,0.00106790
0.00023995,0.00044675
0.00027403,0.00011928
0.00051026,0.00071649
0.00138802,0.00467811
0.00070765,0.00185759
0.00108938,0.00074566
0.00125248,0.00092702
0.00013891,0.00026659
0.00023905,0.00021904
0.00003153,0.00002568
0.00766774,0.00756076
0.00042028,0.00018160
0.00071722,0.00151729
0.00441647,0.01137649
0.00024408,0.00005998
0.00058462,0.00057299
0.00055018,0.00032121
0.00041313,0.00050927
0.00028589,0.00144381
0.00003125,0.00000890
0.00006187,0.00000956
0.00071179,0.00118042
0.00346486,0.00244177
0.00148007,0.00278652
0.00009252,0.00009994
0.00035006,0.00009533
0.00026938,0.00096212
0.00162148,0.00078876
0.00000476,0.00000083
0.00002168,0.00000337
0.00008090,0.00011159
0.00179841,0.00091331
0.00051327,0.00029360
0.00009351,0.00011507
0.00026030,0.00014114
0.00008215,0.00003884
0.00000875,0.00000374
0.00010999,0.00007038
0.00007963,0.00017182
0.00015010,0.00021014
0.00008246,0.00013362
0.00003327,0.00002450
0.00010638,0.00005082
0.00035751,0.00049935
0.00198038,0.00072659
0.00217579,0.00087556
0.00039276,0.00021820
0.00096090,0.00037454
0.00005162,0.00001163
0.00001568,0.00000318
0.00000881,0.00000537
0.00038232,0.00032356
0.00027534,0.00012241
0.00097458,0.00049759
0.00059777,0.00049402
0.00226508,0.00127918
0.00235771,0.00185845
0.00037723,0.00024763
0.00001775,0.00000473
0.00101143,0.00094232
0.00000678,0.00000747
0.00005246,0.00002382
0.00057777,0.00005293
0.00014844,0.00003383
0.00033633,0.00017133
0.00038943,0.00035834
0.01012943,0.01177591
0.00873151,0.00909145
0.00025081,0.00008834
0.00532187,0.00194871
0.00097368,0.00024847
0.00276689,0.00105913
0.00294649,0.00419007
0.00013178,0.00004317
0.00004705,0.00003423
0.00009442,0.00004574
0.00187311,0.00191062
0.00088422,0.00111233
0.00017240,0.00010306
0.00004565,0.00003695
0.00032710,0.00139405
0.00013961,0.00022510
0.00039824,0.00045770
0.00013022,0.00026671
0.00000505,0.00000534
0.00095510,0.00071718
0.00091222,0.00131391
0.00031110,0.00041714
0.00031586,0.00014265
0.00061566,0.00082706
0.00162471,0.00527510
0.00080239,0.00199520
0.00119332,0.00086663
0.00143102,0.00102220
0.00015907,0.00025435
0.00028132,0.00026368
0.00002581,0.00002139
0.00977465,0.01120241
0.00049314,0.00016874
0.00077872,0.00163112
0.00502082,0.01358516
0.00034366,0.00012983
0.00069471,0.00066777
0.00058000,0.00039675
0.00046584,0.00058370
0.00031710,0.00158735
0.00003676,0.00000979
0.00005495,0.00001112
0.00094285,0.00153552
0.00416200,0.00290739
0.00172196,0.00336145
0.00011351,0.00012828
0.00040618,0.00011355
0.00032264,0.00118566
0.00186670,0.00080624
0.00000451,0.00000156
0.00001600,0.00000320
0.00008667,0.00016281
0.00202394,0.00100490
0.00053077,0.00028549
0.00008933,0.00011506
0.00033940,0.00018513
0.00007732,0.00006063
0.00000717,0.00000444
0.00012737,0.00006592
0.00009393,0.00019447
0.00017754,0.00022833
0.00009437,0.00014164
0.00003605,0.00002500
0.00013371,0.00005416
0.00040672,0.00056711
0.00218768,0.00089307
0.00250706,0.00119493
0.00047498,0.00024675
0.00108545,0.00046246
0.00006164,0.00001651
0.00001698,0.00000419
0.00000912,0.00000704
0.00048066,0.00035921
0.00029964,0.00013871
0.00103004,0.00055884
0.00062262,0.00068109
0.00252536,0.00161480
0.00290881,0.00249112
0.00043889,0.00030341
0.00001241,0.00000330
0.00119675,0.00104262
0.00000678,0.00000841
0.00005577,0.00002206
0.00060505,0.00010038
0.00016584,0.00004605
0.00036834,0.00019352
0.00042538,0.00036990
0.01154128,0.01340832
0.00947038,0.00994571
0.00024580,0.00010201
0.00686022,0.00246791
0.00078992,0.00038020
0.00135075,0.00221079
0.00333035,0.00484719
0.00016013,0.00006026
0.00004806,0.00003316
0.00008561,0.00003751
0.00203270,0.00217775
0.00091457,0.00105459
0.00018686,0.00011404
0.00004408,0.00006320
0.00036712,0.00155359
0.00015002,0.00023545
0.00043157,0.00044595
0.00015142,0.00026072
0.00000400,0.00000924
0.00101793,0.00065548
0.00089768,0.00133072
0.00027904,0.00042552
0.00032941,0.00014681
0.00058826,0.00083678
0.00161449,0.00499879
0.00077316,0.00192029
0.00112386,0.00082103
0.00162060,0.00095196
0.00016863,0.00026936
0.00024250,0.00025415
0.00001869,0.00002277
0.00986145,0.01000793
0.00047137,0.00017063
0.00075942,0.00130566
0.00527690,0.01377154
0.00035601,0.00009574
0.00062963,0.00062492
0.00055918,0.00038953
0.00045961,0.00056561
0.00032868,0.00159274
0.00002501,0.00000970
0.00005018,0.00000908
0.00095691,0.00142141
0.00398309,0.00264405
0.00148236,0.00311798
0.00012207,0.00011547
0.00036980,0.00009809
0.00025376,0.00149082
0.00171077,0.00072685
0.00000451,0.00000138
0.00001480,0.00000259
0.00007928,0.00010911
0.00178050,0.00095095
0.00044092,0.00033096
0.00008528,0.00010256
0.00028901,0.00017946
0.00006437,0.00004355
0.00000987,0.00000360
0.00011704,0.00005461
0.00007538,0.00017266
0.00016149,0.00021530
0.00008566,0.00014257
0.00003018,0.00002548
0.00011536,0.00004701
0.00036233,0.00057022
0.00201977,0.00071114
0.00236894,0.00094981
0.00043254,0.00022152
0.00103073,0.00040112
0.00005636,0.00001435
0.00001471,0.00000325
0.00001026,0.00000405
0.00040489,0.00031337
0.00028911,0.00012654
0.00094795,0.00049919
0.00037183,0.00059101
0.00230222,0.00122877
0.00281727,0.00217785
0.00039621,0.00024701
0.00001703,0.00000737
0.00104441,0.00096620
0.00000606,0.00000916
0.00005870,0.00001877
0.00057824,0.00008689
0.00016366,0.00004261
0.00036964,0.00017406
0.00041496,0.00033074
0.01141946,0.01266048
0.00928544,0.00806245
0.00035460,0.00005974
0.00607032,0.00228310
0.00084422,0.00029730
0.00077016,0.00058242
0.00311151,0.00413223
0.00016011,0.00004245
0.00005148,0.00003549
0.00008396,0.00003488
0.00189690,0.00210452
0.00085764,0.00109555
0.00018099,0.00010500
0.00004104,0.00006687
0.00036930,0.00157549
0.00015733,0.00023544
0.00033189,0.00055517
0.00015744,0.00028258
0.00000414,0.00000430
0.00095455,0.00071305
0.00097932,0.00122345
0.00032671,0.00043031
0.00035996,0.00015987
0.00063000,0.00098274
0.00171489,0.00500946
0.00085092,0.00212492
0.00124409,0.00098954
0.00162353,0.00109051
0.00019086,0.00025817
0.00025763,0.00025663
0.00002338,0.00002036
0.01084717,0.00922740
0.00051128,0.00017525
0.00088684,0.00141106
0.00573998,0.01493665
0.00037730,0.00010188
0.00063373,0.00059980
0.00061179,0.00042827
0.00046755,0.00059638
0.00034809,0.00163999
0.00002616,0.00000859
0.00004973,0.00001091
0.00093359,0.00163245
0.00423506,0.00259450
0.00153912,0.00327100
0.00011999,0.00014539
0.00042115,0.00010747
0.00051507,0.00190070
0.00181877,0.00092587
0.00000525,0.00000092
0.00001613,0.00000369
0.00005966,0.00012013
0.00176780,0.00096287
0.00042646,0.00032077
0.00007264,0.00012019
0.00034663,0.00019447
0.00006492,0.00003898
0.00000920,0.00000473
0.00013431,0.00004894
0.00008583,0.00020877
0.00017020,0.00024904
0.00009030,0.00015147
0.00002740,0.00002926
0.00012060,0.00004790
0.00038407,0.00056623
0.00211254,0.00077837
0.00229830,0.00094786
0.00047564,0.00023194
0.00099270,0.00040991
0.00005472,0.00001421
0.00001593,0.00000390
0.00001255,0.00000418
0.00040649,0.00032274
0.00030126,0.00012275
0.00095925,0.00041113
0.00035588,0.00036090
0.00225966,0.00121073
0.00269627,0.00254082
0.00039424,0.00024974
0.00001212,0.00000494
0.00109448,0.00098009
0.00000636,0.00001090
0.00005580,0.00001838
0.00062763,0.00010583
0.00015697,0.00005524
0.00040128,0.00018718
0.00043696,0.00037383
0.01200776,0.01265762
0.00920577,0.00807961
0.00020645,0.00006661
0.00678528,0.00234819
0.00066330,0.00041685
0.00244272,0.00096360
0.00301011,0.00412118
0.00015363,0.00003789
0.00004563,0.00002895
0.00006696,0.00003332
0.00200615,0.00221515
0.00085076,0.00108420
0.00020189,0.00011370
0.00004478,0.00006711
0.00031297,0.00170803
0.00013788,0.00026060
0.00029375,0.00054132
0.00012355,0.00028597
0.00000667,0.00001094
0.00092929,0.00067063
0.00101812,0.00126002
0.00033074,0.00041789
0.00037520,0.00016839
0.00062011,0.00105022
0.00174436,0.00466196
0.00087902,0.00213198
0.00127405,0.00095135
0.00169530,0.00098150
0.00019473,0.00027109
0.00023663,0.00029145
0.00002740,0.00001100
0.01011372,0.00664008
0.00049278,0.00018151
0.00088889,0.00160018
0.00622165,0.01614801
0.00037122,0.00012343
0.00064315,0.00058393
0.00064628,0.00044160
0.00048610,0.00063355
0.00041594,0.00176217
0.00002780,0.00000850
0.00005147,0.00000941
0.00094849,0.00167876
0.00437027,0.00274466
0.00162828,0.00340540
0.00012739,0.00014816
0.00041003,0.00012074
0.00067529,0.00134803
0.00196702,0.00100645
0.00000663,0.00000133
0.00001663,0.00000350
0.00006678,0.00011928
0.00176330,0.00097661
0.00045446,0.00034953
0.00008618,0.00011342
0.00035401,0.00019326
0.00006628,0.00004421
0.00000794,0.00000391
0.00014498,0.00005084
0.00009465,0.00023897
0.00018229,0.00025799
0.00009710,0.00015553
0.00003067,0.00002663
0.00011880,0.00005308
0.00039042,0.00052088
0.00235104,0.00083176
0.00258043,0.00101231
0.00052347,0.00026347
0.00107853,0.00042578
0.00006527,0.00001690
0.00001700,0.00000418
0.00001190,0.00000370
0.00047862,0.00034272
0.00033294,0.00013315
0.00098783,0.00040423
0.00033785,0.00041698
0.00217846,0.00127108
0.00276452,0.00228220
0.00036135,0.00025369
0.00002265,0.00000377
0.00111530,0.00103809
0.00000654,0.00001207
0.00005996,0.00002108
0.00064396,0.00010293
0.00018736,0.00005422
0.00041392,0.00019146
0.00045364,0.00039135
0.01185483,0.01339477
0.00931014,0.00827759
0.00015482,0.00005806
0.00712122,0.00222598
0.00105305,0.00039585
0.00302671,0.00121634
0.00299124,0.00408000
0.00016475,0.00004559
0.00003020,0.00002293
0.00005971,0.00004278
0.00225540,0.00238310
0.00095727,0.00117457
0.00021088,0.00011705
0.00004549,0.00007213
0.00025904,0.00139402
0.00011111,0.00024316
0.00025489,0.00046460
0.00011942,0.00029648
0.00000627,0.00000330
0.00077680,0.00058235
0.00094467,0.00105839
0.00028282,0.00034607
0.00031985,0.00014828
0.00054630,0.00096447
0.00146295,0.00369231
0.00072038,0.00161057
0.00111540,0.00081786
0.00152591,0.00094683
0.00016063,0.00021843
0.00021527,0.00025739
0.00001536,0.00001096
0.00602164,0.00472694
0.00044620,0.00015279
0.00072852,0.00142845
0.00527020,0.01483028
0.00034844,0.00005782
0.00057421,0.00051057
0.00064207,0.00034710
0.00042418,0.00051694
0.00036249,0.00165849
0.00002741,0.00000888
0.00004184,0.00000993
0.00084129,0.00150340
0.00378742,0.00241350
0.00141181,0.00294261
0.00010000,0.00014157
0.00037100,0.00011603
0.00067185,0.00146498
0.00165146,0.00085145
0.00000676,0.00000162
0.00001466,0.00000321
0.00005813,0.00010391
0.00149986,0.00085489
0.00037967,0.00027972
0.00007369,0.00010132
0.00030823,0.00017754
0.00005695,0.00003745
0.00000736,0.00000359
0.00012974,0.00003917
0.00008104,0.00018872
0.00016922,0.00021332
0.00008935,0.00014180
0.00002599,0.00002546
0.00010115,0.00004552
0.00035419,0.00042587
0.00200593,0.00074265
0.00233193,0.00092778
0.00048781,0.00020182
0.00094354,0.00040851
0.00005834,0.00001336
0.00001717,0.00000377
0.00000808,0.00000222
0.00043596,0.00028703
0.00030555,0.00013003
0.00088595,0.00037378
0.00031523,0.00031042
0.00174836,0.00088805
0.00242506,0.00187383
0.00032076,0.00020440
0.00002106,0.00000630
0.00107566,0.00095299
0.00000538,0.00000557
0.00005655,0.00002105
0.00060528,0.00008212
0.00018446,0.00004639
0.00035534,0.00016865
0.00039173,0.00029830
0.01059119,0.01179838
0.00849845,0.00675974
0.00013319,0.00007221
0.00707472,0.00195855
0.00072169,0.00044782
0.00225019,0.00074705
0.00268044,0.00374527
0.00016349,0.00004169
0.00002941,0.00001958
0.00005474,0.00002776
0.00208874,0.00211679
0.00086169,0.00096951
0.00019213,0.00009849
0.00005385,0.00008372
0.00024926,0.00139601
0.00011577,0.00024382
0.00027286,0.00043448
0.00010502,0.00030470
0.00000519,0.00000330
0.00076481,0.00063806
0.00085391,0.00104354
0.00026612,0.00035082
0.00032668,0.00013776
0.00057576,0.00107169
0.00142270,0.00399172
0.00071928,0.00157135
0.00113282,0.00082342
0.00141022,0.00090679
0.00017313,0.00023655
0.00022101,0.00026263
0.00001330,0.00000921
0.00451164,0.00342057
0.00040773,0.00021709
0.00070116,0.00142281
0.00555131,0.01568493
0.00029537,0.00006770
0.00056792,0.00050754
0.00071425,0.00033937
0.00044378,0.00055417
0.00035567,0.00169820
0.00001979,0.00000732
0.00003812,0.00001089
0.00098098,0.00128225
0.00372695,0.00241430
0.00132578,0.00292777
0.00008114,0.00014915
0.00036609,0.00012141
0.00045936,0.00087817
0.00162897,0.00082345
0.00000737,0.00000419
0.00001359,0.00000353
0.00005879,0.00011189
0.00145359,0.00086330
0.00035823,0.00024514
0.00005539,0.00010276
0.00032596,0.00021281
0.00005142,0.00002732
0.00000773,0.00000345
0.00012058,0.00004434
0.00007676,0.00016729
0.00016273,0.00019420
0.00007804,0.00015215
0.00002570,0.00002806
0.00009505,0.00004831
0.00035373,0.00043080
0.00202754,0.00078374
0.00237271,0.00097343
0.00050544,0.00019671
0.00100572,0.00035152
0.00005961,0.00001540
0.00001528,0.00000350
0.00000914,0.00000369
0.00047944,0.00028723
0.00028490,0.00012970
0.00096558,0.00041658
0.00030632,0.00029830
0.00167185,0.00089837
0.00253524,0.00177620
0.00031186,0.00018567
0.00002231,0.00000380
0.00105514,0.00090978
0.00000542,0.00000598
0.00006163,0.00001753
0.00056974,0.00008943
0.00017121,0.00004473
0.00036894,0.00015901
0.00041521,0.00033521
0.01097162,0.01128224
0.00874744,0.00793822
0.00034807,0.00006722
0.00730395,0.00198814
0.00080223,0.00035993
0.00123759,0.00066139
0.00281595,0.00376829
0.00016206,0.00004687
0.00002839,0.00002307
0.00007538,0.00002493
0.00208665,0.00214396
0.00087886,0.00089072
0.00018932,0.00009970
0.00005773,0.00005445
0.00026520,0.00167419
0.00011912,0.00029787
0.00035728,0.00045494
0.00010117,0.00026936
0.00000782,0.00000440
0.00086363,0.00070788
0.00092826,0.00120216
0.00026913,0.00037273
0.00035799,0.00016335
0.00061898,0.00117570
0.00150970,0.00394947
0.00078587,0.00147310
0.00119462,0.00091305
0.00137907,0.00106706
0.00015475,0.00023234
0.00024496,0.00030023
0.00001261,0.00001807
0.00574173,0.00436761
0.00045752,0.00024013
0.00079424,0.00145309
0.00607693,0.01588830
0.00034398,0.00006862
0.00067214,0.00055541
0.00077593,0.00037976
0.00046601,0.00056286
0.00042040,0.00168728
0.00001904,0.00000612
0.00003475,0.00000722
0.00104826,0.00140477
0.00398345,0.00255223
0.00149296,0.00338057
0.00008991,0.00017441
0.00040995,0.00013288
0.00049618,0.00109566
0.00186978,0.00086704
0.00000859,0.00000155
0.00001544,0.00000358
0.00006444,0.00010839
0.00145800,0.00092433
0.00033926,0.00027933
0.00006397,0.00010327
0.00028075,0.00022055
0.00005416,0.00002042
0.00000756,0.00000352
0.00012349,0.00004491
0.00007678,0.00018349
0.00018567,0.00019721
0.00008049,0.00015450
0.00002793,0.00002216
0.00009291,0.00006159
0.00041813,0.00048026
0.00215700,0.00082886
0.00253517,0.00105363
0.00050526,0.00021849
0.00101222,0.00033211
0.00007055,0.00001734
0.00001671,0.00000401
0.00000944,0.00000266
0.00052615,0.00033680
0.00027888,0.00016942
0.00108227,0.00055901
0.00032301,0.00039456
0.00199313,0.00121741
0.00282560,0.00199992
0.00036608,0.00021765
0.00001995,0.00000354
0.00122463,0.00099532
0.00000486,0.00000894
0.00007124,0.00002244
0.00057987,0.00009725
0.00019236,0.00004431
0.00038217,0.00016830
0.00042797,0.00036013
0.01165573,0.01203299
0.00931394,0.00756250
0.00034594,0.00007285
0.00784993,0.00233618
0.00099500,0.00035484
0.00263366,0.00074577
0.00302769,0.00398367
0.00017503,0.00004668
0.00004261,0.00002340
0.00005403,0.00003167
0.00232787,0.00222791
0.00092435,0.00081298
0.00018702,0.00010412
0.00008513,0.00006295
0.00037688,0.00151962
0.00013305,0.00031001
0.00035176,0.00050938
0.00014144,0.00029118
0.00000957,0.00000375
0.00096099,0.00067391
0.00101420,0.00128609
0.00028797,0.00035121
0.00033392,0.00016425
0.00063986,0.00121771
0.00157726,0.00383041
0.00085159,0.00159107
0.00132693,0.00097356
0.00153372,0.00106235
0.00016569,0.00023319
0.00027099,0.00030687
0.00001318,0.00001332
0.00787344,0.00471840
0.00054104,0.00021643
0.00083090,0.00171190
0.00640413,0.01769360
0.00032241,0.00007069
0.00067595,0.00059273
0.00086050,0.00043921
0.00047724,0.00060081
0.00040539,0.00181784
0.00002886,0.00000926
0.00003468,0.00000772
0.00116271,0.00150672
0.00434346,0.00279532
0.00169884,0.00346206
0.00009911,0.00017839
0.00041746,0.00014570
0.00039866,0.00096015
0.00228078,0.00098278
0.00000774,0.00000103
0.00001711,0.00000372
0.00006325,0.00008047
0.00161714,0.00096248
0.00035842,0.00027745
0.00007399,0.00011434
0.00030955,0.00022135
0.00005058,0.00001963
0.00000783,0.00000462
0.00014619,0.00005324
0.00007801,0.00019732
0.00019868,0.00019769
0.00008735,0.00017211
0.00003320,0.00002095
0.00009443,0.00006266
0.00044964,0.00047892
0.00235641,0.00092872
0.00275305,0.00114606
0.00056942,0.00025860
0.00101143,0.00038891
0.00007479,0.00002093
0.00001950,0.00000424
0.00001218,0.00000252
0.00056603,0.00036651
0.00031495,0.00018157
0.00108532,0.00046032
0.00035751,0.00032867
0.00230135,0.00143832
0.00287170,0.00388255
0.00039239,0.00025641
0.00002686,0.00000542
0.00129230,0.00109050
0.00000558,0.00000795
0.00006980,0.00001956
0.00067100,0.00010338
0.00020870,0.00005004
0.00039321,0.00017242
0.00050709,0.00044335
0.01237109,0.01351517
0.00965232,0.00859083
0.00030013,0.00005884
0.00877083,0.00272069
0.00093565,0.00033869
0.00478117,0.00173640
0.00303934,0.00408891
0.00017389,0.00005042
0.00004294,0.00002233
0.00006744,0.00003551
0.00253281,0.00237281
0.00091457,0.00080958
0.00020245,0.00012161
0.00006505,0.00006064
0.00033223,0.00174358
0.00013078,0.00031737
0.00040622,0.00052130
0.00011403,0.00027626
0.00000875,0.00000540
0.00090232,0.00064916
0.00101396,0.00122648
0.00028679,0.00036267
0.00033271,0.00015883
0.00066324,0.00120318
0.00151898,0.00413394
0.00085136,0.00147167
0.00126768,0.00095538
0.00144101,0.00096494
0.00016253,0.00020701
0.00024272,0.00028403
0.00001261,0.00000990
0.00823410,0.00429190
0.00052725,0.00021119
0.00084166,0.00197003
0.00664804,0.02024079
0.00028882,0.00005505
0.00062945,0.00056921
0.00086571,0.00044911
0.00044111,0.00057093
0.00039180,0.00179909
0.00002432,0.00000756
0.00003972,0.00000617
0.00110757,0.00149456
0.00394560,0.00269378
0.00163423,0.00339506
0.00006213,0.00011491
0.00039364,0.00014863
0.00033600,0.00076336
0.00206783,0.00087681
0.00000633,0.00000044
0.00002097,0.00000441
0.00005425,0.00007944
0.00152149,0.00094150
0.00029771,0.00026168
0.00007769,0.00014907
0.00027167,0.00020613
0.00004247,0.00001912
0.00000828,0.00000454
0.00014649,0.00005641
0.00007156,0.00018305
0.00019394,0.00021416
0.00009231,0.00016842
0.00002828,0.00002012
0.00008974,0.00006026
0.00040097,0.00044491
0.00223999,0.00087542
0.00265939,0.00111509
0.00056183,0.00025976
0.00096670,0.00036690
0.00007724,0.00001917
0.00001941,0.00000494
0.00001480,0.00000278
0.00056082,0.00031475
0.00031409,0.00018215
0.00098138,0.00044804
0.00033201,0.00040229
0.00211995,0.00122935
0.00272683,0.00260847
0.00033331,0.00027236
0.00002558,0.00000561
0.00117746,0.00106040
0.00000478,0.00000668
0.00006527,0.00001948
0.00060572,0.00009564
0.00018485,0.00004392
0.00037485,0.00016445
0.00048443,0.00053205
0.01248179,0.01339834
0.00980854,0.00853425
0.00014151,0.00007467
0.00850176,0.00257539
0.00063513,0.00024205
0.00187524,0.00105658
0.00316456,0.00409176
0.00017481,0.00004567
0.00005100,0.00002059
0.00006172,0.00004135
0.00251878,0.00232659
0.00089789,0.00064624
0.00020177,0.00011788
0.00010041,0.00009717
0.00025939,0.00184451
0.00011870,0.00036361
0.00031607,0.00054546
0.00014568,0.00027309
0.00001470,0.00000668
0.00094281,0.00067677
0.00095181,0.00125603
0.00025882,0.00038013
0.00035630,0.00013788
0.00067623,0.00113720
0.00151831,0.00444150
0.00088563,0.00151722
0.00133156,0.00077475
0.00148901,0.00106238
0.00015119,0.00021853
0.00026664,0.00028867
0.00001170,0.00001844
0.00492320,0.00314198
0.00051315,0.00017851
0.00100592,0.00217659
0.00748099,0.02206791
0.00030958,0.00006467
0.00062675,0.00058120
0.00082928,0.00045354
0.00049087,0.00060998
0.00038343,0.00202967
0.00002030,0.00000886
0.00002839,0.00000503
0.00119395,0.00165026
0.00393531,0.00265698
0.00169372,0.00343796
0.00005620,0.00008059
0.00035016,0.00016159
0.00024712,0.00035455
0.00212444,0.00083708
0.00000888,0.00000228
0.00002534,0.00000563
0.00005349,0.00005979
0.00144955,0.00096762
0.00027851,0.00019991
0.00007734,0.00012511
0.00027632,0.00019835
0.00004926,0.00002013
0.00000922,0.00000501
0.00013375,0.00005841
0.00006322,0.00017033
0.00019566,0.00022670
0.00008420,0.00014828
0.00002621,0.00002241
0.00009014,0.00005586
0.00044132,0.00046352
0.00210424,0.00090263
0.00255960,0.00108914
0.00075107,0.00028349
0.00085030,0.00037186
0.00008438,0.00002192
0.00002224,0.00000491
0.00001515,0.00000335
0.00057018,0.00034777
0.00032479,0.00018283
0.00097012,0.00039343
0.00034076,0.00031883
0.00190430,0.00113123
0.00292178,0.00243419
0.00036405,0.00025950
0.00002898,0.00001418
0.00111451,0.00098254
0.00000335,0.00000640
0.00005982,0.00001712
0.00064772,0.00009547
0.00019318,0.00004338
0.00038302,0.00015517
0.00047211,0.00076072
0.01312604,0.01266070
0.01009907,0.00885209
0.00022684,0.00005645
0.00802000,0.00259394
0.00083703,0.00024059
0.00139501,0.00046539
0.00322037,0.00409099
0.00016813,0.00005119
0.00005541,0.00002230
0.00005427,0.00004148
0.00262377,0.00239065
0.00085657,0.00079679
0.00019374,0.00011649
0.00010443,0.00005288
0.00027871,0.00175413
0.00014528,0.00038461
0.00035994,0.00058317
0.00016635,0.00028043
0.00001696,0.00000640
0.00112786,0.00093002
0.00100657,0.00129650
0.00031793,0.00042662
0.00041079,0.00015948
0.00075690,0.00118116
0.00173463,0.00470684
0.00095608,0.00160811
0.00167311,0.00102268
0.00173879,0.00122250
0.00013651,0.00033628
0.00030115,0.00028870
0.00002749,0.00002288
0.00886748,0.00624689
0.00060171,0.00022564
0.00126529,0.00264676
0.00888172,0.02394780
0.00037824,0.00006420
0.00072086,0.00066333
0.00100054,0.00056762
0.00054262,0.00069523
0.00049721,0.00244498
0.00003056,0.00001043
0.00003669,0.00000519
0.00160094,0.00178012
0.00518222,0.00306453
0.00216765,0.00379996
0.00009029,0.00010097
0.00043370,0.00017719
0.00021828,0.00044188
0.00270785,0.00084196
0.00000959,0.00000236
0.00003969,0.00000759
0.00006538,0.00012780
0.00167606,0.00105264
0.00034000,0.00018242
0.00007364,0.00013906
0.00034497,0.00023035
0.00006450,0.00002695
0.00001342,0.00000673
0.00016512,0.00007410
0.00008927,0.00021382
0.00023087,0.00026303
0.00011375,0.00017597
0.00003284,0.00002376
0.00010289,0.00006548
0.00057303,0.00055356
0.00285809,0.00119011
0.00282896,0.00128604
0.00076126,0.00030664
0.00105846,0.00042060
0.00010402,0.00002950
0.00003002,0.00000507
0.00001936,0.00000462
0.00069477,0.00041555
0.00040980,0.00022926
0.00114653,0.00043815
0.00043527,0.00028814
0.00314147,0.00169580
0.00388507,0.00247555
0.00053734,0.00037259
0.00002839,0.00001047
