year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2002,58,ITA,0.00000265,0.00011153
2002,58,Other,0.00001533,0.00157790
2002,59,DEU,0.00003349,0.00508968
2002,59,NLD,0.00001556,0.00361555
2002,59,SWE,0.00001428,0.00128046
2002,59,BEL,0.00000753,0.00182571
2002,59,GBR,0.00000477,0.00045348
2002,59,Other,0.00002024,0.00294848
2002,60,NLD,0.00014617,0.03558455
2002,60,DEU,0.00004873,0.01122258
2002,60,GBR,0.00001779,0.00254560
2002,60,ITA,0.00001642,0.00364902
2002,60,BEL,0.00000798,0.00312418
2002,60,Other,0.00004370,0.01313733
2002,61,CHN,0.00014130,0.00818802
2002,61,TUR,0.00009151,0.00529133
2002,61,POL,0.00008198,0.00630369
2002,61,DEU,0.00006037,0.00291275
2002,61,ITA,0.00005455,0.00249327
2002,61,Other,0.00055937,0.03736726
2002,62,CHN,0.00022946,0.01257399
2002,62,TUR,0.00011543,0.00518474
2002,62,ITA,0.00011308,0.00338411
2002,62,DEU,0.00008626,0.00229227
2002,62,POL,0.00007550,0.00384448
2002,62,Other,0.00060249,0.02664171
2002,63,POL,0.00002828,0.00353759
2002,63,CHN,0.00002047,0.00393227
2002,63,SWE,0.00002014,0.00210416
2002,63,DEU,0.00001881,0.00734162
2002,63,IND,0.00001686,0.00253183
2002,63,Other,0.00010545,0.01947961
2002,64,ITA,0.00007208,0.00445470
2002,64,PRT,0.00006930,0.00350028
2002,64,DEU,0.00005388,0.00307392
2002,64,THA,0.00004564,0.00146007
2002,64,NLD,0.00003899,0.00285675
2002,64,Other,0.00023864,0.01758859
2002,65,CHN,0.00000696,0.00054796
2002,65,ITA,0.00000357,0.00012009
2002,65,SWE,0.00000207,0.00007870
2002,65,DEU,0.00000158,0.00007399
2002,65,GBR,0.00000135,0.00005246
2002,65,Other,0.00000875,0.00034397
2002,66,CHN,0.00000425,0.00159691
2002,66,DEU,0.00000156,0.00028622
2002,66,NLD,0.00000061,0.00033774
2002,66,HKG,0.00000059,0.00008715
2002,66,ITA,0.00000040,0.00014829
2002,66,Other,0.00000178,0.00050583
2002,67,CHN,0.00000320,0.00031868
2002,67,SWE,0.00000086,0.00009192
2002,67,DEU,0.00000076,0.00003564
2002,67,HKG,0.00000068,0.00007266
2002,67,NLD,0.00000031,0.00003033
2002,67,Other,0.00000126,0.00007313
2002,68,DEU,0.00005936,0.15315552
2002,68,NLD,0.00002212,0.03871147
2002,68,SWE,0.00001951,0.05100258
2002,68,GBR,0.00001320,0.02292885
2002,68,ITA,0.00001192,0.01514767
2002,68,Other,0.00007887,0.23924002
2002,69,SWE,0.00005712,0.01347027
2002,69,DEU,0.00004365,0.07374364
2002,69,ITA,0.00002700,0.04951034
2002,69,CHN,0.00001151,0.00898782
2002,69,PRT,0.00000637,0.00589980
2002,69,Other,0.00004769,0.05456788
2002,70,DEU,0.00013099,0.15784102
2002,70,NLD,0.00008122,0.07571047
2002,70,SWE,0.00005615,0.07333043
2002,70,ESP,0.00005064,0.05201251
2002,70,ITA,0.00003606,0.02654590
2002,70,Other,0.00021212,0.12941634
2002,71,DEU,0.00002541,0.00783570
2002,71,BEL,0.00002266,0.02255326
2002,71,SWE,0.00001807,0.00394144
2002,71,ITA,0.00001798,0.00026932
2002,71,NLD,0.00001211,0.01263994
2002,71,Other,0.00007795,0.02846388
2002,72,SWE,0.00028916,0.62580888
2002,72,DEU,0.00026414,0.51579405
2002,72,FIN,0.00011880,0.24533474
2002,72,GBR,0.00008089,0.14694879
2002,72,FRA,0.00007164,0.10641378
2002,72,Other,0.00032905,0.87692832
2002,73,DEU,0.00036835,0.47933834
2002,73,SWE,0.00013925,0.06825955
2002,73,FRA,0.00007247,0.05355862
2002,73,NLD,0.00007222,0.04426895
2002,73,ITA,0.00006879,0.03153276
2002,73,Other,0.00052629,0.37039211
2002,74,DEU,0.00007707,0.02359792
2002,74,SWE,0.00005133,0.03105629
2002,74,ITA,0.00001776,0.00301293
2002,74,GBR,0.00001121,0.00248037
2002,74,NLD,0.00000794,0.00195601
2002,74,Other,0.00003160,0.00898579
2002,75,GBR,0.00000424,0.00029444
2002,75,DEU,0.00000228,0.00016751
2002,75,SWE,0.00000045,0.00016667
2002,75,FRA,0.00000040,0.00002362
2002,75,ITA,0.00000036,0.00001572
2002,75,Other,0.00000153,0.00007004
2002,76,DEU,0.00015977,0.07244775
2002,76,NOR,0.00012311,0.05935785
2002,76,SWE,0.00011631,0.03872787
2002,76,FRA,0.00003824,0.00731126
2002,76,NLD,0.00003465,0.01700709
2002,76,Other,0.00018966,0.05842819
2002,78,DEU,0.00000582,0.00486388
2002,78,SWE,0.00000164,0.00393277
2002,78,GRC,0.00000020,0.00020900
2002,78,NOR,0.00000015,0.00007766
2002,78,ITA,0.00000014,0.00003169
2002,78,Other,0.00000053,0.00041989
2002,79,DEU,0.00001051,0.00613143
2002,79,NOR,0.00000737,0.00760369
2002,79,FRA,0.00000511,0.00308831
2002,79,GBR,0.00000410,0.00444686
2002,79,BEL,0.00000169,0.00125738
2002,79,Other,0.00000515,0.00283751
2002,80,NLD,0.00007699,0.09048249
2002,80,DEU,0.00004638,0.05838696
2002,80,ESP,0.00004373,0.07339135
2002,80,FRA,0.00002461,0.03189447
2002,80,ITA,0.00002366,0.03564141
2002,80,Other,0.00006580,0.06333388
2002,81,POL,0.00001293,0.01414803
2002,81,DEU,0.00000959,0.00547762
2002,81,NLD,0.00000901,0.00631866
2002,81,BEL,0.00000625,0.00362969
2002,81,ITA,0.00000459,0.00387378
2002,81,Other,0.00002552,0.01565230
2002,82,DEU,0.00008666,0.00387370
2002,82,GBR,0.00004791,0.00127040
2002,82,SWE,0.00004179,0.00243475
2002,82,NLD,0.00002742,0.00102119
2002,82,CHN,0.00001667,0.00367100
2002,82,Other,0.00008802,0.00565929
2002,83,DEU,0.00006421,0.01112375
2002,83,SWE,0.00005407,0.00769942
2002,83,ITA,0.00002187,0.00609982
2002,83,CHN,0.00002003,0.00905488
2002,83,POL,0.00001561,0.00408399
2002,83,Other,0.00009660,0.02517605
2002,84,DEU,0.00175731,0.14084395
2002,84,GBR,0.00069479,0.03044661
2002,84,SWE,0.00061972,0.04734841
2002,84,NLD,0.00060495,0.02192929
2002,84,USA,0.00048946,0.01850326
2002,84,Other,0.00272585,0.28196755
2002,85,DEU,0.00164785,0.07685343
2002,85,GBR,0.00164645,0.02211970
2002,85,SWE,0.00062010,0.05224982
2002,85,NLD,0.00030531,0.01183527
2002,85,FIN,0.00027611,0.01520406
2002,85,Other,0.00200337,0.15389430
2002,86,DEU,0.00023555,0.00766714
2002,86,SWE,0.00003263,0.00113232
2002,86,ITA,0.00001465,0.00062099
2002,86,CHN,0.00000524,0.00682847
2002,86,POL,0.00000512,0.00566898
2002,86,Other,0.00001869,0.00847662
2002,87,DEU,0.00126264,0.17641800
2002,87,FRA,0.00056809,0.06961583
2002,87,SWE,0.00031237,0.03852969
2002,87,JPN,0.00028121,0.03375396
2002,87,GBR,0.00024320,0.03758324
2002,87,Other,0.00110042,0.16398806
2002,88,FRA,0.00064307,0.00046436
2002,88,USA,0.00034917,0.00086382
2002,88,CAN,0.00030905,0.00021022
2002,88,ESP,0.00007676,0.00007472
2002,88,NOR,0.00004502,0.00016008
2002,88,Other,0.00007202,0.00026379
2002,89,KOR,0.00008070,0.05354201
2002,89,POL,0.00006684,0.02921809
2002,89,LTU,0.00006350,0.15110410
2002,89,LBR,0.00006293,0.03909240
2002,89,GBR,0.00005789,0.00719933
2002,89,Other,0.00025409,0.14730969
2002,90,DEU,0.00032734,0.00828383
2002,90,USA,0.00020666,0.00154533
2002,90,SWE,0.00016860,0.00293308
2002,90,NLD,0.00016673,0.00489188
2002,90,GBR,0.00014523,0.00282447
2002,90,Other,0.00050042,0.06525595
2002,91,CHE,0.00001588,0.00001888
2002,91,DEU,0.00001134,0.00076456
2002,91,SWE,0.00000800,0.00030188
2002,91,CHN,0.00000658,0.00041839
2002,91,HKG,0.00000641,0.00005306
2002,91,Other,0.00001487,0.00169750
2002,92,SWE,0.00000583,0.00027502
2002,92,DEU,0.00000334,0.00013204
2002,92,ITA,0.00000303,0.00022511
2002,92,USA,0.00000185,0.00004434
2002,92,CHN,0.00000083,0.00007695
2002,92,Other,0.00000552,0.00036745
2002,93,USA,0.00000712,0.00030188
2002,93,DEU,0.00000528,0.00024981
2002,93,SWE,0.00000445,0.00041467
2002,93,GBR,0.00000317,0.00053535
2002,93,CAN,0.00000316,0.00004335
2002,93,Other,0.00001008,0.00071752
2002,94,SWE,0.00020361,0.07000612
2002,94,DEU,0.00011043,0.03728860
2002,94,ITA,0.00010308,0.02921809
2002,94,CHN,0.00008293,0.02622746
2002,94,POL,0.00005646,0.02323295
2002,94,Other,0.00041008,0.13915015
2002,95,CHN,0.00011261,0.02002471
2002,95,SWE,0.00005868,0.00444679
2002,95,CHE,0.00005065,0.00523462
2002,95,DEU,0.00003232,0.00388014
2002,95,NLD,0.00002646,0.00275414
2002,95,Other,0.00012626,0.01469264
2002,96,DEU,0.00003599,0.00311785
2002,96,CHN,0.00001209,0.00210003
2002,96,SWE,0.00001073,0.00115306
2002,96,ITA,0.00000919,0.00078681
2002,96,GBR,0.00000715,0.00046545
2002,96,Other,0.00004309,0.00369207
2002,97,USA,0.00000391,0.00027750
2002,97,HUN,0.00000339,0.00001161
2002,97,DEU,0.00000198,0.00003122
2002,97,SWE,0.00000144,0.00001805
2002,97,CHE,0.00000126,0.00000278
2002,97,Other,0.00000951,0.00040898
2003,10,DEU,0.00009357,0.43014190
2003,10,SWE,0.00003706,0.20850293
2003,10,NLD,0.00001209,0.01242983
2003,10,FRA,0.00000917,0.02614940
2003,10,GBR,0.00000760,0.03149157
2003,10,Other,0.00002621,0.10114341
2003,11,DEU,0.00003607,0.10915174
2003,11,SWE,0.00001309,0.02411920
2003,11,NLD,0.00001245,0.03077366
2003,11,FRA,0.00001009,0.02260507
2003,11,BEL,0.00000775,0.01073541
2003,11,Other,0.00001573,0.03313958
2003,12,DEU,0.00005054,0.14165771
2003,12,USA,0.00003011,0.07512468
2003,12,SWE,0.00002053,0.00624650
2003,12,GBR,0.00001913,0.05363833
2003,12,NLD,0.00001408,0.01673794
2003,12,Other,0.00010186,0.23121942
2003,13,PHL,0.00001779,0.00287266
2003,13,MEX,0.00001226,0.00157525
2003,13,ESP,0.00001135,0.00147905
2003,13,CHL,0.00000915,0.00107182
2003,13,DEU,0.00000654,0.00099828
2003,13,Other,0.00003386,0.00712784
2003,14,POL,0.00000193,0.00608808
2003,14,HUN,0.00000118,0.00272123
2003,14,KEN,0.00000085,0.00003468
2003,14,DEU,0.00000075,0.00142316
2003,14,NLD,0.00000043,0.00030111
2003,14,Other,0.00000161,0.00288529
2003,15,DEU,0.00013683,0.20861390
2003,15,MYS,0.00005096,0.09869399
2003,15,SWE,0.00003011,0.03947037
2003,15,NLD,0.00002524,0.03587502
2003,15,IDN,0.00001319,0.02949358
2003,15,Other,0.00007420,0.08780226
2003,16,GRL,0.00007500,0.01389294
2003,16,DEU,0.00007164,0.01486304
2003,16,CAN,0.00004415,0.00785299
2003,16,SWE,0.00004304,0.00888101
2003,16,ISL,0.00002422,0.00489523
2003,16,Other,0.00013512,0.03714916
2003,17,SWE,0.00005010,0.08582974
2003,17,DEU,0.00004009,0.07119811
2003,17,NLD,0.00002606,0.02769833
2003,17,FRA,0.00001831,0.04577686
2003,17,BEL,0.00001425,0.02282804
2003,17,Other,0.00005938,0.24006969
2003,18,DEU,0.00005138,0.01192985
2003,18,NLD,0.00003740,0.01076300
2003,18,SWE,0.00003452,0.00815393
2003,18,BEL,0.00001659,0.00275322
2003,18,GBR,0.00001118,0.00312766
2003,18,Other,0.00003651,0.00797589
2003,19,DEU,0.00009416,0.04689995
2003,19,SWE,0.00006126,0.02406625
2003,19,GBR,0.00003799,0.01603751
2003,19,NLD,0.00002511,0.00952083
2003,19,ITA,0.00002425,0.02516428
2003,19,Other,0.00004575,0.02201529
2003,20,DEU,0.00028168,0.15483963
2003,20,NLD,0.00015770,0.08830457
2003,20,FRA,0.00007417,0.02676638
2003,20,GBR,0.00003933,0.01757695
2003,20,ITA,0.00003858,0.03096345
2003,20,Other,0.00021239,0.12674298
2003,21,DEU,0.00009499,0.03319875
2003,21,IRL,0.00006074,0.03576859
2003,21,NLD,0.00004890,0.01792065
2003,21,SWE,0.00003019,0.00993506
2003,21,FRA,0.00002755,0.01038377
2003,21,Other,0.00008472,0.03589800
2003,22,FRA,0.00020212,0.07480047
2003,22,ITA,0.00009418,0.03446274
2003,22,ESP,0.00006881,0.02461229
2003,22,GBR,0.00006855,0.04069065
2003,22,DEU,0.00005685,0.16966922
2003,22,Other,0.00022785,0.13377094
2003,23,ARG,0.00025890,1.36411990
2003,23,DEU,0.00014519,0.62069874
2003,23,NLD,0.00006761,0.12892183
2003,23,NOR,0.00006500,0.08344080
2003,23,ISL,0.00005843,0.08102872
2003,23,Other,0.00022749,0.70457735
2003,24,USA,0.00004410,0.00622565
2003,24,BRA,0.00001527,0.00407469
2003,24,ZWE,0.00001135,0.00290282
2003,24,DEU,0.00001084,0.00078213
2003,24,NLD,0.00000791,0.00040414
2003,24,Other,0.00003631,0.00584948
2003,25,NOR,0.00003056,1.27646117
2003,25,SWE,0.00002716,1.10866928
2003,25,DEU,0.00002673,0.41392710
2003,25,ESP,0.00001546,0.40804471
2003,25,USA,0.00001072,0.01850809
2003,25,Other,0.00005674,0.70104362
2003,26,NOR,0.00000253,0.06618091
2003,26,USA,0.00000198,0.00290878
2003,26,SWE,0.00000106,0.00795490
2003,26,DEU,0.00000076,0.02891704
2003,26,NLD,0.00000075,0.01034288
2003,26,Other,0.00000145,0.01006907
2003,27,NOR,0.00100435,2.27934975
2003,27,SWE,0.00043934,1.56149576
2003,27,RUS,0.00027767,1.76693732
2003,27,DEU,0.00026893,0.19692848
2003,27,ZAF,0.00016049,1.59666275
2003,27,Other,0.00084142,9.44664171
2003,28,DEU,0.00006958,0.19338943
2003,28,GBR,0.00004909,0.14151570
2003,28,SWE,0.00002937,0.14052242
2003,28,BEL,0.00002826,0.07972480
2003,28,RUS,0.00002270,0.05863259
2003,28,Other,0.00012009,0.45173484
2003,29,DEU,0.00017108,0.06564216
2003,29,NLD,0.00006011,0.04207457
2003,29,CHE,0.00005171,0.00082990
2003,29,GBR,0.00004990,0.01262220
2003,29,FRA,0.00004699,0.01955751
2003,29,Other,0.00024207,0.13604085
2003,30,NOR,0.00033238,0.16696779
2003,30,SWE,0.00026654,0.07987936
2003,30,DEU,0.00026549,0.02473360
2003,30,GBR,0.00024820,0.02111654
2003,30,GRL,0.00023861,0.08620268
2003,30,Other,0.00129139,0.10036152
2003,31,DEU,0.00002918,0.20297665
2003,31,POL,0.00002130,0.17811239
2003,31,NLD,0.00001875,0.07393118
2003,31,LTU,0.00001497,0.08008117
2003,31,NOR,0.00001241,0.07211874
2003,31,Other,0.00003056,0.15813435
2003,32,DEU,0.00014508,0.03423047
2003,32,SWE,0.00010245,0.03726063
2003,32,GBR,0.00005177,0.01058848
2003,32,NLD,0.00003663,0.00975200
2003,32,BEL,0.00002910,0.00902058
2003,32,Other,0.00010049,0.02922360
2003,33,FRA,0.00012993,0.00731575
2003,33,GBR,0.00007428,0.02005367
2003,33,DEU,0.00006378,0.00616598
2003,33,SWE,0.00006035,0.00874667
2003,33,NLD,0.00003169,0.00328786
2003,33,Other,0.00011329,0.01698622
2003,34,DEU,0.00009394,0.06227382
2003,34,SWE,0.00003543,0.01657195
2003,34,NLD,0.00002748,0.01714761
2003,34,BEL,0.00001879,0.00981288
2003,34,FRA,0.00001821,0.01085119
2003,34,Other,0.00007196,0.04144194
2003,35,DEU,0.00004146,0.01262331
2003,35,SWE,0.00003070,0.01589581
2003,35,NLD,0.00002813,0.01602661
2003,35,USA,0.00001925,0.00412579
2003,35,NZL,0.00001268,0.00203019
2003,35,Other,0.00004405,0.01686622
2003,36,CHN,0.00001130,0.00601114
2003,36,DEU,0.00000425,0.00035115
2003,36,SWE,0.00000315,0.00069933
2003,36,GBR,0.00000233,0.00071767
2003,36,NLD,0.00000181,0.00194451
2003,36,Other,0.00000287,0.00147228
2003,37,DEU,0.00003397,0.00246220
2003,37,SWE,0.00003323,0.00271432
2003,37,NLD,0.00001864,0.00066803
2003,37,BEL,0.00001745,0.00192707
2003,37,GBR,0.00001048,0.00086341
2003,37,Other,0.00001076,0.00069075
2003,38,DEU,0.00012038,0.06159309
2003,38,USA,0.00006487,0.01552639
2003,38,SWE,0.00006391,0.03425168
2003,38,GBR,0.00005163,0.01802052
2003,38,FRA,0.00004988,0.01101428
2003,38,Other,0.00014372,0.08160614
2003,39,DEU,0.00064445,0.24698907
2003,39,SWE,0.00037935,0.16072183
2003,39,BEL,0.00031187,0.23644206
2003,39,NLD,0.00026275,0.15699590
2003,39,GBR,0.00016175,0.10498775
2003,39,Other,0.00073052,0.32458314
2003,40,DEU,0.00021134,0.08011775
2003,40,SWE,0.00012280,0.04941815
2003,40,NLD,0.00008389,0.03357587
2003,40,GBR,0.00006874,0.02045152
2003,40,BEL,0.00005709,0.01973512
2003,40,Other,0.00034285,0.12364808
2003,41,ITA,0.00002468,0.00120169
2003,41,DEU,0.00001392,0.00711625
2003,41,SWE,0.00000973,0.00337738
2003,41,NLD,0.00000673,0.00028893
2003,41,BRA,0.00000641,0.00031238
2003,41,Other,0.00001569,0.00253790
2003,42,CHN,0.00007059,0.00678932
2003,42,DEU,0.00001657,0.00088473
2003,42,IND,0.00001626,0.00073447
2003,42,SWE,0.00001466,0.00063411
2003,42,BEL,0.00001108,0.00085851
2003,42,Other,0.00008035,0.00379323
2003,43,NOR,0.00003763,0.00032312
2003,43,NLD,0.00003195,0.00012625
2003,43,FIN,0.00001885,0.00010433
2003,43,SWE,0.00001187,0.00006598
2003,43,POL,0.00000737,0.00004663
2003,43,Other,0.00004884,0.00058092
2003,44,SWE,0.00042666,0.96855870
2003,44,DEU,0.00020972,0.86356434
2003,44,FIN,0.00017296,0.31219612
2003,44,POL,0.00008877,0.27335092
2003,44,LVA,0.00005370,0.29272716
2003,44,Other,0.00042423,0.90811639
2003,45,PRT,0.00000743,0.00221704
2003,45,DEU,0.00000129,0.00020171
2003,45,FRA,0.00000072,0.00010107
2003,45,NZL,0.00000020,0.00003954
2003,45,CHN,0.00000014,0.00005544
2003,45,Other,0.00000042,0.00007315
2003,46,CHN,0.00001181,0.00440227
2003,46,POL,0.00000210,0.00134676
2003,46,VNM,0.00000148,0.00056322
2003,46,S19,0.00000079,0.00009971
2003,46,IDN,0.00000078,0.00024908
2003,46,Other,0.00000357,0.00120870
2003,47,SWE,0.00002669,0.07046112
2003,47,DEU,0.00001346,0.05271521
2003,47,NOR,0.00000664,0.02865886
2003,47,FRA,0.00000221,0.00441626
2003,47,USA,0.00000160,0.00230680
2003,47,Other,0.00000135,0.01087348
2003,48,SWE,0.00057375,0.54755084
2003,48,DEU,0.00035471,0.26276223
2003,48,FIN,0.00022829,0.23715842
2003,48,NLD,0.00011654,0.11465185
2003,48,FRA,0.00005871,0.03822143
2003,48,Other,0.00029719,0.25416725
2003,49,DEU,0.00016257,0.05625183
2003,49,GBR,0.00006989,0.00701923
2003,49,SWE,0.00003757,0.00427997
2003,49,FIN,0.00003727,0.02150296
2003,49,NLD,0.00003596,0.01194378
2003,49,Other,0.00009631,0.04362416
2003,50,DEU,0.00001062,0.00312196
2003,50,TUR,0.00001032,0.00034614
2003,50,CHN,0.00001006,0.00149586
2003,50,PRT,0.00001000,0.00560927
2003,50,NLD,0.00000456,0.00146296
2003,50,Other,0.00001664,0.00838934
2003,51,NOR,0.00004622,0.30194349
2003,51,GBR,0.00002702,0.01130634
2003,51,SWE,0.00002349,0.12828641
2003,51,DEU,0.00001754,0.05220916
2003,51,ISL,0.00001044,0.07193847
2003,51,Other,0.00005575,0.07869039
2003,52,DEU,0.00002199,0.00425368
2003,52,AUT,0.00001093,0.00279350
2003,52,ITA,0.00001015,0.00121299
2003,52,GRC,0.00000952,0.00259320
2003,52,FRA,0.00000737,0.00091052
2003,52,Other,0.00006413,0.00919515
2003,53,DEU,0.00000211,0.00021283
2003,53,ITA,0.00000167,0.00007094
2003,53,BEL,0.00000131,0.00015784
2003,53,BLR,0.00000097,0.00063815
2003,53,LTU,0.00000064,0.00006791
2003,53,Other,0.00000447,0.00094610
2003,54,DEU,0.00011844,0.02180452
2003,54,ITA,0.00002113,0.00388883
2003,54,NLD,0.00001336,0.00104989
2003,54,BEL,0.00001043,0.00235501
2003,54,GBR,0.00000796,0.00143182
2003,54,Other,0.00004194,0.00802905
2003,55,DEU,0.00002103,0.00745099
2003,55,ITA,0.00001581,0.00265243
2003,55,GBR,0.00001419,0.00262757
2003,55,AUT,0.00000846,0.00136648
2003,55,USA,0.00000819,0.00211678
2003,55,Other,0.00004874,0.00707768
2003,56,DEU,0.00004202,0.00745754
2003,56,JPN,0.00001072,0.00110497
2003,56,GBR,0.00000942,0.00162600
2003,56,PRT,0.00000912,0.00464059
2003,56,ITA,0.00000829,0.00230037
2003,56,Other,0.00006121,0.01265975
2003,57,BEL,0.00001557,0.00408581
2003,57,DEU,0.00001044,0.00178276
2003,57,NLD,0.00001031,0.00282188
2003,57,IND,0.00001002,0.00252861
2003,57,IRN,0.00000773,0.00049787
2003,57,Other,0.00001942,0.00328072
2003,58,DEU,0.00000839,0.00032209
2003,58,BEL,0.00000439,0.00034048
2003,58,SWE,0.00000347,0.00024430
2003,58,CHN,0.00000324,0.00043756
2003,58,ITA,0.00000306,0.00011496
2003,58,Other,0.00001567,0.00149203
2003,59,DEU,0.00003189,0.00435089
2003,59,SWE,0.00001679,0.00147171
2003,59,NLD,0.00001512,0.00343190
2003,59,BEL,0.00000767,0.00084184
2003,59,GBR,0.00000693,0.00053614
2003,59,Other,0.00002276,0.00296298
2003,60,NLD,0.00017636,0.05548869
2003,60,DEU,0.00006881,0.01354198
2003,60,ITA,0.00001761,0.00377442
2003,60,GBR,0.00001350,0.00251924
2003,60,BEL,0.00000745,0.00270989
2003,60,Other,0.00004871,0.01347493
2003,61,CHN,0.00017695,0.00982901
2003,61,TUR,0.00015516,0.00704732
2003,61,DEU,0.00007861,0.00347436
2003,61,POL,0.00007735,0.00567734
2003,61,BGD,0.00007383,0.00530267
2003,61,Other,0.00062632,0.03381742
2003,62,CHN,0.00032895,0.01825845
2003,62,TUR,0.00014574,0.00570919
2003,62,ITA,0.00014392,0.00347291
2003,62,DEU,0.00009481,0.00240658
2003,62,SWE,0.00008016,0.00187793
2003,62,Other,0.00063715,0.02726521
2003,63,CHN,0.00002834,0.00462360
2003,63,SWE,0.00002570,0.00268383
2003,63,POL,0.00002396,0.00377539
2003,63,DEU,0.00002066,0.00324555
2003,63,IND,0.00001908,0.00314892
2003,63,Other,0.00013421,0.02206811
2003,64,PRT,0.00007853,0.00361576
2003,64,ITA,0.00007766,0.00408601
2003,64,NLD,0.00005942,0.00357333
2003,64,DEU,0.00005529,0.00273067
2003,64,THA,0.00004528,0.00197217
2003,64,Other,0.00030453,0.02106511
2003,65,CHN,0.00001008,0.00075378
2003,65,ITA,0.00000350,0.00009495
2003,65,SWE,0.00000320,0.00011049
2003,65,DEU,0.00000235,0.00019240
2003,65,BEL,0.00000139,0.00003003
2003,65,Other,0.00001104,0.00045653
2003,66,CHN,0.00000500,0.00223516
2003,66,DEU,0.00000129,0.00017885
2003,66,ITA,0.00000125,0.00018865
2003,66,NLD,0.00000062,0.00038624
2003,66,IDN,0.00000057,0.00014893
2003,66,Other,0.00000214,0.00079364
2003,67,CHN,0.00000316,0.00032130
2003,67,SWE,0.00000100,0.00007183
2003,67,DEU,0.00000079,0.00002418
2003,67,HKG,0.00000066,0.00006114
2003,67,ITA,0.00000049,0.00001301
2003,67,Other,0.00000156,0.00008657
2003,68,DEU,0.00007574,0.17850189
2003,68,NLD,0.00003089,0.03419013
2003,68,SWE,0.00002314,0.06388282
2003,68,ITA,0.00001794,0.02088104
2003,68,GBR,0.00001606,0.02018672
2003,68,Other,0.00010727,0.29387713
2003,69,SWE,0.00006608,0.01510052
2003,69,DEU,0.00005210,0.08528317
2003,69,ITA,0.00003846,0.05614610
2003,69,CHN,0.00001410,0.01048836
2003,69,FRA,0.00000779,0.00222117
2003,69,Other,0.00005921,0.06276906
2003,70,DEU,0.00018491,0.15760213
2003,70,NLD,0.00009500,0.07210916
2003,70,SWE,0.00005934,0.08741555
2003,70,ESP,0.00005675,0.04901944
2003,70,FRA,0.00004025,0.02699925
2003,70,Other,0.00023243,0.12820826
2003,71,BEL,0.00002783,0.02604799
2003,71,DEU,0.00002678,0.00358593
2003,71,SWE,0.00002033,0.00946678
2003,71,CHN,0.00001603,0.00220799
2003,71,ARE,0.00001200,0.00000096
2003,71,Other,0.00009450,0.03011670
2003,72,SWE,0.00032765,0.56840563
2003,72,DEU,0.00027692,0.39167388
2003,72,RUS,0.00016542,0.32808670
2003,72,FIN,0.00013587,0.23470521
2003,72,FRA,0.00008140,0.09285652
2003,72,Other,0.00042016,0.73811259
2003,73,DEU,0.00040679,0.29241383
2003,73,SWE,0.00017526,0.06803971
2003,73,FRA,0.00013741,0.09987437
2003,73,ITA,0.00008527,0.03375167
2003,73,NLD,0.00007844,0.04668833
2003,73,Other,0.00062570,0.36744737
2003,74,DEU,0.00008844,0.02274854
2003,74,SWE,0.00005747,0.03259882
2003,74,ITA,0.00002216,0.00297030
2003,74,GBR,0.00001071,0.00242927
2003,74,NLD,0.00000974,0.00196572
2003,74,Other,0.00003753,0.00933167
2003,75,GBR,0.00000473,0.00036377
2003,75,DEU,0.00000316,0.00021209
2003,75,ITA,0.00000162,0.00006426
2003,75,SWE,0.00000072,0.00043270
2003,75,NLD,0.00000053,0.00002626
2003,75,Other,0.00000161,0.00011437
2003,76,DEU,0.00017732,0.04504012
2003,76,SWE,0.00015518,0.04668555
2003,76,NOR,0.00014966,0.07100470
2003,76,FRA,0.00004742,0.00878686
2003,76,NLD,0.00004053,0.01327719
2003,76,Other,0.00020383,0.05783205
2003,78,DEU,0.00000798,0.00511326
2003,78,SWE,0.00000199,0.00354668
2003,78,POL,0.00000023,0.00024846
2003,78,NLD,0.00000021,0.00002162
2003,78,ITA,0.00000018,0.00004542
2003,78,Other,0.00000069,0.00043527
2003,79,DEU,0.00001401,0.00704345
2003,79,NOR,0.00000882,0.00821446
2003,79,FRA,0.00000598,0.00311575
2003,79,VNM,0.00000246,0.00148206
2003,79,BEL,0.00000241,0.00206878
2003,79,Other,0.00000522,0.00279246
2003,80,NLD,0.00008073,0.08067470
2003,80,DEU,0.00007514,0.07989502
2003,80,ESP,0.00005258,0.06827386
2003,80,USA,0.00002855,0.01223487
2003,80,ITA,0.00002833,0.03435155
2003,80,Other,0.00008563,0.17281334
2003,81,POL,0.00001741,0.01277109
2003,81,DEU,0.00001726,0.00755537
2003,81,NLD,0.00001380,0.00878602
2003,81,BEL,0.00000807,0.00406068
2003,81,SWE,0.00000665,0.00171030
2003,81,Other,0.00003165,0.01834682
2003,82,DEU,0.00009078,0.00387123
2003,82,SWE,0.00004670,0.00204186
2003,82,GBR,0.00002678,0.00115754
2003,82,BEL,0.00002227,0.00100313
2003,82,CHN,0.00002161,0.00496323
2003,82,Other,0.00009783,0.00549370
2003,83,DEU,0.00007729,0.01006767
2003,83,SWE,0.00006083,0.00808076
2003,83,CHN,0.00002529,0.01107248
2003,83,ITA,0.00002236,0.00508371
2003,83,GBR,0.00001273,0.00175543
2003,83,Other,0.00009664,0.02399246
2003,84,DEU,0.00223350,0.12663116
2003,84,SWE,0.00080359,0.05158350
2003,84,GBR,0.00073092,0.02897271
2003,84,NLD,0.00068434,0.02533688
