year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1997,67,JPN,0.00002399,0.00015695
1997,67,ITA,0.00000646,0.00046116
1997,67,DEU,0.00000436,0.00029466
1997,67,FRA,0.00000213,0.00010412
1997,67,Other,0.00001055,0.00082602
1997,68,USA,0.00001399,0.00241170
1997,68,S19,0.00001366,0.05620807
1997,68,HKG,0.00001170,0.05198199
1997,68,JPN,0.00000813,0.00339456
1997,68,CHN,0.00000777,0.03303006
1997,68,Other,0.00005160,0.23834029
1997,69,USA,0.00012910,0.03459272
1997,69,JPN,0.00004226,0.01452397
1997,69,DEU,0.00002017,0.01000055
1997,69,HKG,0.00001894,0.00934535
1997,69,AUS,0.00001514,0.02276786
1997,69,Other,0.00014851,0.20678485
1997,70,SGP,0.00008112,0.04045522
1997,70,JPN,0.00006110,0.03839501
1997,70,MYS,0.00002887,0.06884659
1997,70,HKG,0.00002593,0.01935775
1997,70,KOR,0.00002098,0.02872541
1997,70,Other,0.00013374,0.25454631
1997,71,USA,0.00057526,0.00392574
1997,71,BEL,0.00032955,0.46645127
1997,71,GBR,0.00032064,0.00402303
1997,71,HKG,0.00028584,0.03698133
1997,71,JPN,0.00027367,0.05095774
1997,71,Other,0.00135723,3.52033963
1997,72,HKG,0.00008312,0.06471096
1997,72,SGP,0.00006854,0.14364859
1997,72,CHN,0.00004966,0.05891573
1997,72,MYS,0.00004111,0.09840982
1997,72,USA,0.00003869,0.00314606
1997,72,Other,0.00013822,0.21543559
1997,73,USA,0.00016045,0.09255731
1997,73,JPN,0.00015358,0.07737210
1997,73,SGP,0.00006488,0.06090193
1997,73,GBR,0.00002971,0.02610397
1997,73,HKG,0.00002498,0.02732779
1997,73,Other,0.00028453,0.22729159
1997,74,HKG,0.00004506,0.01086341
1997,74,JPN,0.00002563,0.00997290
1997,74,USA,0.00002462,0.00431437
1997,74,SGP,0.00001855,0.00546001
1997,74,MYS,0.00001832,0.00708548
1997,74,Other,0.00006553,0.01608571
1997,75,JPN,0.00000041,0.00014986
1997,75,SGP,0.00000007,0.00001200
1997,75,USA,0.00000005,0.00000077
1997,75,MMR,0.00000003,0.00000313
1997,75,CHE,0.00000002,0.00000156
1997,75,Other,0.00000006,0.00000597
1997,76,JPN,0.00015213,0.02919785
1997,76,USA,0.00004601,0.01025860
1997,76,SGP,0.00001450,0.00258242
1997,76,BGD,0.00001427,0.00693456
1997,76,HKG,0.00001330,0.00247962
1997,76,Other,0.00005481,0.01534586
1997,78,IND,0.00000088,0.00162084
1997,78,PHL,0.00000040,0.00017376
1997,78,SGP,0.00000016,0.00008677
1997,78,CHN,0.00000010,0.00011668
1997,78,JPN,0.00000010,0.00004208
1997,78,Other,0.00000020,0.00003159
1997,79,SGP,0.00001478,0.00903998
1997,79,S19,0.00000946,0.00775438
1997,79,IDN,0.00000377,0.00161694
1997,79,USA,0.00000298,0.00176098
1997,79,KHM,0.00000264,0.00354324
1997,79,Other,0.00001617,0.01400661
1997,80,CHN,0.00001909,0.05135380
1997,80,HKG,0.00001904,0.02052691
1997,80,JPN,0.00001751,0.00381497
1997,80,USA,0.00001401,0.00546524
1997,80,MYS,0.00000689,0.01630445
1997,80,Other,0.00005544,0.03403959
1997,81,HKG,0.00015849,0.13164499
1997,81,S19,0.00003548,0.03800395
1997,81,CHN,0.00002802,0.03198925
1997,81,USA,0.00001787,0.00392024
1997,81,MYS,0.00001332,0.02554834
1997,81,Other,0.00006729,0.04462393
1997,82,USA,0.00001387,0.00462593
1997,82,JPN,0.00001352,0.00068648
1997,82,FRA,0.00000579,0.00066446
1997,82,SGP,0.00000490,0.00021795
1997,82,IDN,0.00000408,0.00035631
1997,82,Other,0.00003082,0.00461833
1997,83,USA,0.00001953,0.00245141
1997,83,SGP,0.00001369,0.00601189
1997,83,JPN,0.00001112,0.00282327
1997,83,MYS,0.00000588,0.00151747
1997,83,DEU,0.00000452,0.00046051
1997,83,Other,0.00005276,0.01789007
1997,84,SGP,0.00315955,0.12886638
1997,84,USA,0.00270641,0.50109569
1997,84,JPN,0.00163630,0.13021621
1997,84,MYS,0.00078220,0.05645509
1997,84,GBR,0.00064075,0.02015206
1997,84,Other,0.00446137,0.56028899
1997,85,USA,0.00368649,0.28970303
1997,85,SGP,0.00208234,1.32049031
1997,85,JPN,0.00171962,0.16293420
1997,85,S19,0.00075525,0.02313285
1997,85,MYS,0.00069892,0.05558840
1997,85,Other,0.00455189,1.11071720
1997,86,SGP,0.00000408,0.00390126
1997,86,PHL,0.00000095,0.00007913
1997,86,HKG,0.00000073,0.00003663
1997,86,S19,0.00000070,0.00171551
1997,86,KOR,0.00000015,0.00006273
1997,86,Other,0.00000051,0.00163937
1997,87,LAO,0.00008553,0.11407574
1997,87,VNM,0.00007869,0.03411901
1997,87,JPN,0.00007680,0.01954750
1997,87,AUS,0.00006635,0.01036479
1997,87,PHL,0.00006597,0.04948959
1997,87,Other,0.00073278,0.15046632
1997,88,HKG,0.00000348,0.00000015
1997,88,MYS,0.00000342,0.00001406
1997,88,USA,0.00000270,0.00005740
1997,88,SGP,0.00000144,0.00002460
1997,88,GBR,0.00000125,0.00000209
1997,88,Other,0.00000581,0.00014893
1997,89,SGP,0.00000765,0.00005184
1997,89,BGD,0.00000752,0.04159973
1997,89,MYS,0.00000642,0.00000274
1997,89,IDN,0.00000589,0.00711774
1997,89,PHL,0.00000222,0.00135034
1997,89,Other,0.00000340,0.01062959
1997,90,USA,0.00034424,0.06784249
1997,90,JPN,0.00027468,0.01876495
1997,90,HKG,0.00008411,0.00205796
1997,90,DEU,0.00005867,0.00218984
1997,90,FRA,0.00005156,0.00268982
1997,90,Other,0.00041761,0.04518617
1997,91,HKG,0.00017540,0.00050949
1997,91,CHE,0.00010431,0.00000690
1997,91,JPN,0.00009177,0.03143922
1997,91,USA,0.00004609,0.00094749
1997,91,DEU,0.00004025,0.00017554
1997,91,Other,0.00009855,0.01330992
1997,92,USA,0.00001104,0.00268410
1997,92,SGP,0.00000697,0.00528218
1997,92,JPN,0.00000244,0.00035944
1997,92,DEU,0.00000217,0.00032231
1997,92,FRA,0.00000157,0.00014878
1997,92,Other,0.00000880,0.00124951
1997,93,USA,0.00001149,0.00152141
1997,93,JPN,0.00000772,0.00203406
1997,93,AUS,0.00000007,0.00000000
1997,93,GBR,0.00000007,0.00000394
1997,93,VNM,0.00000003,0.00001600
1997,93,Other,0.00000006,0.00000178
1997,94,JPN,0.00041374,0.12655857
1997,94,USA,0.00021648,0.14754090
1997,94,DEU,0.00003448,0.01090085
1997,94,FRA,0.00002992,0.00921534
1997,94,GBR,0.00002144,0.00740285
1997,94,Other,0.00018651,0.08259812
1997,95,USA,0.00027737,0.02474503
1997,95,JPN,0.00010543,0.00617631
1997,95,DEU,0.00006101,0.00697617
1997,95,FRA,0.00004232,0.00497271
1997,95,GBR,0.00004208,0.00466602
1997,95,Other,0.00020907,0.03055445
1997,96,JPN,0.00003616,0.00436098
1997,96,USA,0.00003585,0.00903396
1997,96,DEU,0.00001723,0.00189163
1997,96,S19,0.00000749,0.00131271
1997,96,GBR,0.00000738,0.00069378
1997,96,Other,0.00007747,0.01537446
1997,97,JPN,0.00000632,0.00000000
1997,97,USA,0.00000434,0.00000000
1997,97,GBR,0.00000121,0.00000000
1997,97,AUS,0.00000099,0.00000000
1997,97,CHE,0.00000093,0.00000000
1997,97,Other,0.00000332,0.00000000
1998,10,IDN,0.00029152,1.20124051
1998,10,HKG,0.00018624,0.25766929
1998,10,USA,0.00014236,0.22697597
1998,10,MYS,0.00013924,0.44419623
1998,10,NGA,0.00013599,0.52427076
1998,10,Other,0.00124925,3.60028032
1998,11,S19,0.00004529,0.05024055
1998,11,MYS,0.00002483,0.06914060
1998,11,CHN,0.00001986,0.04720241
1998,11,HKG,0.00001983,0.06192746
1998,11,IDN,0.00001671,0.07170414
1998,11,Other,0.00006160,0.18817148
1998,12,S19,0.00001184,0.00347879
1998,12,JPN,0.00000904,0.00784234
1998,12,USA,0.00000862,0.00053019
1998,12,CHN,0.00000472,0.00437730
1998,12,NLD,0.00000347,0.00010763
1998,12,Other,0.00002312,0.01354023
1998,13,JPN,0.00001121,0.00265307
1998,13,USA,0.00000495,0.00306322
1998,13,IND,0.00000096,0.00177546
1998,13,DEU,0.00000075,0.00024010
1998,13,GBR,0.00000048,0.00029509
1998,13,Other,0.00000247,0.00238946
1998,14,JPN,0.00000376,0.00368776
1998,14,ITA,0.00000246,0.01195141
1998,14,MEX,0.00000109,0.00040912
1998,14,USA,0.00000081,0.00056721
1998,14,MYS,0.00000037,0.00047507
1998,14,Other,0.00000263,0.00502761
1998,15,MYS,0.00002803,0.04375841
1998,15,JPN,0.00000882,0.00788262
1998,15,ESP,0.00000508,0.00857978
1998,15,MMR,0.00000500,0.00774113
1998,15,NLD,0.00000324,0.00429711
1998,15,Other,0.00002588,0.03553013
1998,16,USA,0.00066828,0.12218646
1998,16,JPN,0.00048599,0.09175624
1998,16,GBR,0.00012734,0.03629977
1998,16,CAN,0.00009821,0.02591596
1998,16,DEU,0.00007822,0.01793505
1998,16,Other,0.00064879,0.25199745
1998,17,JPN,0.00020106,0.80346664
1998,17,IDN,0.00019124,0.55417544
1998,17,KOR,0.00006121,0.34964110
1998,17,PHL,0.00003813,0.15291115
1998,17,RUS,0.00002416,0.07402859
1998,17,Other,0.00019647,0.88044127
1998,18,USA,0.00000567,0.00139813
1998,18,AUS,0.00000519,0.00132204
1998,18,JPN,0.00000261,0.00166345
1998,18,CHN,0.00000134,0.00049074
1998,18,SGP,0.00000108,0.00035501
1998,18,Other,0.00000544,0.00207491
1998,19,JPN,0.00007469,0.06077417
1998,19,USA,0.00002900,0.01803663
1998,19,HKG,0.00001643,0.01140196
1998,19,AUS,0.00001555,0.00814507
1998,19,NLD,0.00001247,0.00536102
1998,19,Other,0.00009218,0.08755519
1998,20,JPN,0.00031926,0.20670574
1998,20,USA,0.00018461,0.19287254
1998,20,DEU,0.00010266,0.08786678
1998,20,NLD,0.00007845,0.06739012
1998,20,HKG,0.00005640,0.05148972
1998,20,Other,0.00034591,0.36977233
1998,21,JPN,0.00005827,0.07086026
1998,21,USA,0.00004265,0.03585541
1998,21,DEU,0.00003360,0.01367005
1998,21,HKG,0.00002990,0.01828649
1998,21,AUS,0.00001405,0.01544737
1998,21,Other,0.00009056,0.08447742
1998,22,JPN,0.00002720,0.04976135
1998,22,MMR,0.00002022,0.02045764
1998,22,KHM,0.00001395,0.02449028
1998,22,USA,0.00001371,0.01039863
1998,22,SGP,0.00000749,0.00621765
1998,22,Other,0.00003830,0.04824623
1998,23,JPN,0.00016942,0.13900055
1998,23,USA,0.00002776,0.01825037
1998,23,AUS,0.00002338,0.02449932
1998,23,VNM,0.00001473,0.00951220
1998,23,MYS,0.00001470,0.01607767
1998,23,Other,0.00007234,0.08651826
1998,24,USA,0.00001581,0.00562997
1998,24,GBR,0.00001442,0.00479889
1998,24,S19,0.00001042,0.00309409
1998,24,FRA,0.00000521,0.00182352
1998,24,MMR,0.00000514,0.00027050
1998,24,Other,0.00004157,0.01361759
1998,25,JPN,0.00004757,1.98614956
1998,25,MYS,0.00003773,1.51042958
1998,25,USA,0.00002739,0.82768728
1998,25,MMR,0.00002516,0.73392066
1998,25,IDN,0.00002267,0.67125862
1998,25,Other,0.00024495,8.29125809
1998,26,CHN,0.00000681,0.01151359
1998,26,DEU,0.00000628,0.01745408
1998,26,KOR,0.00000468,0.01790769
1998,26,GBR,0.00000347,0.00010916
1998,26,JPN,0.00000275,0.01851563
1998,26,Other,0.00001038,0.02367759
1998,27,SGP,0.00030898,2.39946783
1998,27,KOR,0.00007742,0.53745277
1998,27,S19,0.00007024,0.03045298
1998,27,MYS,0.00006874,0.30578660
1998,27,CHN,0.00006385,0.48323593
1998,27,Other,0.00026832,1.27180443
1998,28,JPN,0.00002484,0.05025840
1998,28,SGP,0.00000923,0.02891805
1998,28,IDN,0.00000889,0.01693278
1998,28,HKG,0.00000683,0.01390302
1998,28,DEU,0.00000658,0.00080022
1998,28,Other,0.00006557,0.17458853
1998,29,MYS,0.00005295,0.11218306
1998,29,CHN,0.00004424,0.12834314
1998,29,JPN,0.00004282,0.03879948
1998,29,S19,0.00003239,0.03137420
1998,29,KOR,0.00002871,0.09580432
1998,29,Other,0.00020067,0.30339230
1998,30,USA,0.00077915,0.07132980
1998,30,JPN,0.00059715,0.13091040
1998,30,HKG,0.00010044,0.01998744
1998,30,ITA,0.00009526,0.03337062
1998,30,CHN,0.00009324,0.09799921
1998,30,Other,0.00076526,0.28849959
1998,31,IDN,0.00000691,0.02795018
1998,31,KHM,0.00000459,0.02569162
1998,31,LAO,0.00000356,0.01798157
1998,31,VNM,0.00000275,0.01474632
1998,31,PNG,0.00000213,0.00785796
1998,31,Other,0.00000447,0.02948681
1998,32,S19,0.00002873,0.00622311
1998,32,HKG,0.00001502,0.00484858
1998,32,USA,0.00001321,0.00136286
1998,32,CHN,0.00000910,0.00543145
1998,32,MYS,0.00000680,0.00385055
1998,32,Other,0.00006689,0.03145372
1998,33,HKG,0.00003599,0.00373658
1998,33,PHL,0.00002669,0.01301696
1998,33,MYS,0.00001616,0.00500509
1998,33,SGP,0.00000871,0.00310339
1998,33,IDN,0.00000711,0.00198291
1998,33,Other,0.00006879,0.01689592
1998,34,USA,0.00001270,0.00490983
1998,34,HKG,0.00000998,0.00972419
1998,34,MYS,0.00000715,0.00790326
1998,34,SGP,0.00000441,0.00290838
1998,34,KHM,0.00000362,0.00328563
1998,34,Other,0.00002804,0.02219108
1998,35,JPN,0.00008792,0.15290575
1998,35,IDN,0.00001508,0.02805389
1998,35,USA,0.00001424,0.01452800
1998,35,CHN,0.00001323,0.01336279
1998,35,S19,0.00000718,0.00473885
1998,35,Other,0.00004422,0.07054704
1998,36,USA,0.00000377,0.00107725
1998,36,MYS,0.00000066,0.00031146
1998,36,CAN,0.00000058,0.00019202
1998,36,SGP,0.00000035,0.00002285
1998,36,JPN,0.00000035,0.00007177
1998,36,Other,0.00000189,0.00056319
1998,37,USA,0.00001065,0.00003995
1998,37,HKG,0.00000247,0.00113698
1998,37,SGP,0.00000155,0.00048168
1998,37,S19,0.00000101,0.00032301
1998,37,FRA,0.00000050,0.00000522
1998,37,Other,0.00000253,0.00048369
1998,38,JPN,0.00001948,0.02281786
1998,38,VNM,0.00001181,0.00478693
1998,38,S19,0.00000855,0.00917112
1998,38,SGP,0.00000835,0.00702532
1998,38,USA,0.00000823,0.00224275
1998,38,Other,0.00006425,0.06424997
1998,39,HKG,0.00041778,0.65857545
1998,39,CHN,0.00040655,0.32528972
1998,39,JPN,0.00016565,0.10745766
1998,39,USA,0.00014009,0.06346082
1998,39,VNM,0.00008635,0.14514997
1998,39,Other,0.00090783,1.00447047
1998,40,USA,0.00064797,0.40148857
1998,40,JPN,0.00050988,0.54484638
1998,40,MYS,0.00024552,0.35066440
1998,40,CHN,0.00021458,0.31351291
1998,40,KOR,0.00009696,0.13365485
1998,40,Other,0.00106168,0.91243332
1998,41,HKG,0.00014729,0.00861155
1998,41,S19,0.00004590,0.00495554
1998,41,CHN,0.00002042,0.00257403
1998,41,USA,0.00000895,0.00057667
1998,41,MYS,0.00000821,0.00056853
1998,41,Other,0.00004539,0.00451654
1998,42,USA,0.00033554,0.05062276
1998,42,JPN,0.00003987,0.00166342
1998,42,DEU,0.00003474,0.00261127
1998,42,FRA,0.00003050,0.00275024
1998,42,SWE,0.00002337,0.00082698
1998,42,Other,0.00013776,0.02566576
1998,43,DEU,0.00000050,0.00001031
1998,43,JPN,0.00000014,0.00001287
1998,43,VNM,0.00000014,0.00004892
1998,43,S19,0.00000011,0.00001208
1998,43,HKG,0.00000007,0.00000150
1998,43,Other,0.00000026,0.00002760
1998,44,USA,0.00014593,0.05838455
1998,44,JPN,0.00007742,0.22717904
1998,44,CHN,0.00003557,0.09402748
1998,44,HKG,0.00003490,0.13777996
1998,44,DEU,0.00002729,0.01195488
1998,44,Other,0.00018458,0.48152864
1998,45,SGP,0.00000007,0.00003920
1998,45,SWE,0.00000001,0.00000206
1998,45,DZA,0.00000001,0.00000037
1998,45,MDV,0.00000001,0.00003660
1998,45,DEU,0.00000001,0.00000137
1998,45,Other,0.00000002,0.00000427
1998,46,USA,0.00000045,0.00009283
1998,46,JPN,0.00000040,0.00009571
1998,46,ITA,0.00000032,0.00043932
1998,46,DEU,0.00000028,0.00004029
1998,46,KHM,0.00000027,0.00016884
1998,46,Other,0.00000245,0.00112105
1998,47,CHN,0.00001393,0.04570493
1998,47,S19,0.00000816,0.02273266
1998,47,FRA,0.00000745,0.01850946
1998,47,USA,0.00000684,0.01679184
1998,47,ITA,0.00000474,0.01477177
1998,47,Other,0.00002752,0.09738138
1998,48,HKG,0.00015557,0.26843831
1998,48,CHN,0.00010813,0.22650528
1998,48,MYS,0.00005630,0.09434569
1998,48,S19,0.00004438,0.04383520
1998,48,SGP,0.00003628,0.06086168
1998,48,Other,0.00027416,0.36168740
1998,49,USA,0.00001374,0.00261867
1998,49,HKG,0.00000976,0.00067422
1998,49,GBR,0.00000584,0.00108668
1998,49,SGP,0.00000326,0.00045028
1998,49,JPN,0.00000217,0.00033532
1998,49,Other,0.00001667,0.00476178
1998,50,JPN,0.00002193,0.01663932
1998,50,USA,0.00000870,0.00020131
1998,50,S19,0.00000378,0.00195842
1998,50,DEU,0.00000272,0.00017813
1998,50,AUS,0.00000240,0.00025592
1998,50,Other,0.00001352,0.00308917
1998,51,USA,0.00002160,0.00604925
1998,51,GBR,0.00001900,0.00175040
1998,51,JPN,0.00001443,0.00242726
1998,51,CHN,0.00000853,0.00192636
1998,51,ITA,0.00000578,0.00066686
1998,51,Other,0.00002462,0.00509313
1998,52,USA,0.00011087,0.01962444
1998,52,DEU,0.00004226,0.00968304
1998,52,MYS,0.00003643,0.00944596
1998,52,HKG,0.00003578,0.00635112
1998,52,CHN,0.00003508,0.00938594
1998,52,Other,0.00029182,0.06280592
1998,53,JPN,0.00000215,0.00421296
1998,53,FRA,0.00000165,0.00217547
1998,53,S19,0.00000122,0.00182795
1998,53,HKG,0.00000055,0.00050929
1998,53,ZA1,0.00000050,0.00009431
1998,53,Other,0.00000265,0.00512844
1998,54,HKG,0.00007592,0.03983625
1998,54,GBR,0.00004151,0.01148271
1998,54,USA,0.00003687,0.01270794
1998,54,CHN,0.00003413,0.00954883
1998,54,ITA,0.00002998,0.00783290
1998,54,Other,0.00023362,0.07809266
1998,55,HKG,0.00005652,0.05706088
1998,55,ARE,0.00005289,0.00864513
1998,55,USA,0.00005161,0.01437154
1998,55,CHN,0.00004578,0.03726956
1998,55,IDN,0.00003662,0.02726886
1998,55,Other,0.00048331,0.19018435
1998,56,HKG,0.00001055,0.00169159
1998,56,JPN,0.00000901,0.00434011
1998,56,MMR,0.00000860,0.00336579
1998,56,SGP,0.00000513,0.00224195
1998,56,AUS,0.00000459,0.00139590
1998,56,Other,0.00006112,0.01819540
1998,57,JPN,0.00001577,0.00566951
1998,57,USA,0.00000727,0.00084921
1998,57,HKG,0.00000340,0.00038700
1998,57,SGP,0.00000305,0.00037098
1998,57,SAU,0.00000293,0.00035886
1998,57,Other,0.00001081,0.00197946
1998,58,ARE,0.00001375,0.00143517
1998,58,PAN,0.00000913,0.00082977
1998,58,USA,0.00000822,0.00050210
1998,58,HKG,0.00000686,0.00039759
1998,58,NGA,0.00000346,0.00032485
1998,58,Other,0.00004216,0.00533213
1998,59,IND,0.00001795,0.00624577
1998,59,USA,0.00001448,0.00289522
1998,59,JPN,0.00001178,0.00086447
1998,59,PHL,0.00000956,0.00200976
1998,59,MYS,0.00000691,0.00251340
1998,59,Other,0.00003144,0.00892979
1998,60,JPN,0.00003112,0.00506416
1998,60,HKG,0.00001278,0.00263728
1998,60,ITA,0.00001275,0.00259153
1998,60,USA,0.00000841,0.00266342
1998,60,FRA,0.00000573,0.00046864
1998,60,Other,0.00005653,0.01253309
1998,61,USA,0.00094251,0.04550939
1998,61,JPN,0.00017443,0.00888775
1998,61,FRA,0.00012340,0.00539206
1998,61,DEU,0.00011097,0.00502131
1998,61,GBR,0.00009685,0.00510243
1998,61,Other,0.00048287,0.04325673
1998,62,USA,0.00070715,0.02578142
1998,62,JPN,0.00012892,0.00392934
1998,62,FRA,0.00010269,0.00368985
1998,62,DEU,0.00007135,0.00319768
1998,62,BEL,0.00005119,0.00208079
1998,62,Other,0.00055213,0.07013735
1998,63,USA,0.00008049,0.01262795
1998,63,JPN,0.00001783,0.00559738
1998,63,FRA,0.00001197,0.00120346
1998,63,GBR,0.00000698,0.00165826
1998,63,ARE,0.00000598,0.00080171
1998,63,Other,0.00006929,0.02346298
1998,64,USA,0.00036009,0.00006076
1998,64,GBR,0.00013039,0.00592184
1998,64,FRA,0.00009220,0.00640482
1998,64,DNK,0.00005144,0.00226459
1998,64,BEL,0.00004571,0.00349092
1998,64,Other,0.00041732,0.02223449
1998,65,USA,0.00001222,0.00073216
1998,65,JPN,0.00000940,0.00027564
1998,65,FRA,0.00000356,0.00009609
1998,65,GBR,0.00000131,0.00010301
1998,65,DEU,0.00000102,0.00003006
1998,65,Other,0.00000798,0.00124656
1998,66,USA,0.00001122,0.00150322
1998,66,JPN,0.00000199,0.00020076
1998,66,HKG,0.00000051,0.00009983
1998,66,IND,0.00000045,0.00174722
1998,66,FRA,0.00000029,0.00002959
1998,66,Other,0.00000204,0.00094805
1998,67,USA,0.00003403,0.00308407
1998,67,JPN,0.00002468,0.00014097
1998,67,ITA,0.00000740,0.00078849
1998,67,DEU,0.00000415,0.00022112
1998,67,FRA,0.00000290,0.00012727
1998,67,Other,0.00001239,0.00122299
1998,68,S19,0.00001220,0.06397429
1998,68,USA,0.00001182,0.00287388
1998,68,JPN,0.00000855,0.00384857
1998,68,CHN,0.00000763,0.02665349
1998,68,SGP,0.00000595,0.05514458
1998,68,Other,0.00004467,0.29684139
1998,69,USA,0.00013504,0.05268874
1998,69,JPN,0.00002618,0.01811034
1998,69,GBR,0.00002291,0.01260543
1998,69,AUS,0.00002069,0.02871776
1998,69,HKG,0.00001690,0.02927892
1998,69,Other,0.00014749,0.43712192
1998,70,JPN,0.00005085,0.05448573
1998,70,SGP,0.00003988,0.07834321
1998,70,HKG,0.00003147,0.11482136
1998,70,MYS,0.00001765,0.10743408
1998,70,S19,0.00001593,0.07822586
1998,70,Other,0.00014520,0.88035135
1998,71,USA,0.00057708,0.00409044
1998,71,GBR,0.00027179,0.00449995
1998,71,CHE,0.00024500,0.00033637
1998,71,BEL,0.00022001,0.67764363
1998,71,JPN,0.00019261,0.05167431
1998,71,Other,0.00113458,3.06978010
1998,72,USA,0.00011311,0.18882606
1998,72,HKG,0.00006901,0.10081620
1998,72,SGP,0.00006702,0.22590472
1998,72,CHN,0.00004104,0.05398986
1998,72,ITA,0.00003537,0.10373833
1998,72,Other,0.00025730,0.82491705
1998,73,JPN,0.00013895,0.06608985
1998,73,USA,0.00013542,0.06864716
1998,73,SGP,0.00007206,0.04275732
1998,73,GBR,0.00003571,0.03262855
1998,73,AUS,0.00002193,0.02502174
1998,73,Other,0.00027801,0.27381122
1998,74,HKG,0.00003310,0.00876817
1998,74,USA,0.00002469,0.00473982
1998,74,JPN,0.00001944,0.00882560
1998,74,SGP,0.00001637,0.00490338
1998,74,MYS,0.00001208,0.00408707
1998,74,Other,0.00005481,0.01917112
1998,75,SGP,0.00000024,0.00004158
1998,75,HKG,0.00000010,0.00000000
1998,75,JPN,0.00000010,0.00008789
1998,75,S19,0.00000004,0.00002920
1998,75,FRA,0.00000003,0.00000040
1998,75,Other,0.00000018,0.00008574
1998,76,JPN,0.00013572,0.03217282
1998,76,USA,0.00007099,0.01154048
1998,76,MYS,0.00002597,0.00389530
1998,76,HKG,0.00001500,0.06829003
1998,76,BGD,0.00001448,0.00554132
1998,76,Other,0.00008095,0.02469238
1998,78,MYS,0.00000121,0.00090500
1998,78,IND,0.00000106,0.00244355
1998,78,S19,0.00000027,0.00024549
1998,78,SGP,0.00000020,0.00018040
1998,78,BGD,0.00000012,0.00051654
1998,78,Other,0.00000048,0.00038976
1998,79,JPN,0.00003030,0.02283851
1998,79,S19,0.00001779,0.01517509
1998,79,HKG,0.00000955,0.00809202
1998,79,IND,0.00000500,0.00536788
1998,79,CHN,0.00000460,0.00533640
1998,79,Other,0.00001298,0.01463441
1998,80,JPN,0.00002423,0.00501867
1998,80,HKG,0.00002337,0.02537863
1998,80,CHN,0.00001857,0.04565440
1998,80,USA,0.00001488,0.01171755
1998,80,AUS,0.00000922,0.00263298
1998,80,Other,0.00006063,0.06065370
1998,81,HKG,0.00007962,0.06896356
1998,81,S19,0.00002944,0.03385941
1998,81,USA,0.00002131,0.00691844
1998,81,CAN,0.00000738,0.00364469
1998,81,MYS,0.00000561,0.01653802
1998,81,Other,0.00004246,0.05067789
1998,82,JPN,0.00001432,0.00111293
1998,82,USA,0.00001249,0.00385855
1998,82,FRA,0.00000699,0.00089318
1998,82,SGP,0.00000611,0.00033416
1998,82,CHN,0.00000420,0.00058708
1998,82,Other,0.00003157,0.00507445
1998,83,USA,0.00002434,0.00362385
1998,83,JPN,0.00001592,0.00309392
1998,83,SGP,0.00000699,0.00441796
1998,83,DEU,0.00000433,0.00055566
1998,83,MYS,0.00000416,0.00134332
1998,83,Other,0.00005418,0.01953609
1998,84,USA,0.00308675,0.46915234
1998,84,SGP,0.00219906,0.11206818
1998,84,JPN,0.00131840,0.13334138
1998,84,S19,0.00072516,0.06341316
1998,84,CHN,0.00069561,0.03229702
1998,84,Other,0.00479590,1.10151351
1998,85,USA,0.00326408,0.40474254
1998,85,JPN,0.00164622,0.16229040
1998,85,SGP,0.00163860,1.42738643
1998,85,S19,0.00074876,0.03375437
1998,85,MYS,0.00067040,0.06603436
1998,85,Other,0.00460217,0.52862367
1998,86,SGP,0.00000185,0.00494304
1998,86,USA,0.00000045,0.00000688
1998,86,KOR,0.00000033,0.00025670
1998,86,DEU,0.00000027,0.00005284
1998,86,SAU,0.00000015,0.00005939
1998,86,Other,0.00000047,0.00649542
1998,87,JPN,0.00010906,0.03476778
1998,87,LAO,0.00010886,0.02106060
1998,87,VNM,0.00010267,0.04127451
1998,87,AUS,0.00009411,0.01535470
1998,87,PRT,0.00007805,0.01075301
1998,87,Other,0.00090556,0.40863724
1998,88,USA,0.00001339,0.00003455
1998,88,SGP,0.00000411,0.00000914
1998,88,MYS,0.00000316,0.00000505
1998,88,HKG,0.00000285,0.00000045
1998,88,DEU,0.00000110,0.00000234
1998,88,Other,0.00000469,0.00014031
1998,89,USA,0.00000403,0.00606465
1998,89,SGP,0.00000227,0.00022351
1998,89,AUT,0.00000221,0.00031919
1998,89,CHN,0.00000206,0.00000072
1998,89,PAN,0.00000043,0.00000000
1998,89,Other,0.00000188,0.00211652
1998,90,USA,0.00035722,0.05849652
1998,90,JPN,0.00025919,0.02691238
1998,90,DEU,0.00008561,0.00729847
1998,90,HKG,0.00007164,0.00208555
1998,90,FRA,0.00005478,0.00589230
1998,90,Other,0.00042631,0.04538608
1998,91,HKG,0.00012173,0.00010665
1998,91,CHE,0.00011111,0.00001263
1998,91,JPN,0.00007034,0.03267710
1998,91,USA,0.00004310,0.00156975
1998,91,DEU,0.00003414,0.00027421
1998,91,Other,0.00007622,0.03030577
1998,92,USA,0.00001736,0.00468865
1998,92,SGP,0.00000293,0.00249536
1998,92,DEU,0.00000181,0.00031283
1998,92,JPN,0.00000178,0.00095746
1998,92,FRA,0.00000119,0.00021407
1998,92,Other,0.00000772,0.00559589
1998,93,FRA,0.00000024,0.00001024
1998,93,USA,0.00000015,0.00000184
1998,93,SGP,0.00000010,0.00000494
1998,93,IDN,0.00000007,0.00000028
1998,93,MYS,0.00000003,0.00000042
