year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2004,35,Other,0.00000000,0.00000025
2004,36,S19,0.00000001,0.00000297
2004,36,THA,0.00000001,0.00000103
2004,36,HKG,0.00000000,0.00000033
2004,36,SGP,0.00000000,0.00000181
2004,36,JPN,0.00000000,0.00000014
2004,36,Other,0.00000000,0.00000008
2004,37,JPN,0.00000025,0.00002169
2004,37,KOR,0.00000004,0.00000104
2004,37,HKG,0.00000001,0.00000083
2004,37,SGP,0.00000000,0.00000018
2004,37,S19,0.00000000,0.00000003
2004,37,Other,0.00000000,0.00000020
2004,38,JPN,0.00000010,0.00001522
2004,38,AUS,0.00000005,0.00002143
2004,38,S19,0.00000003,0.00001161
2004,38,SGP,0.00000003,0.00000376
2004,38,PHL,0.00000002,0.00001002
2004,38,Other,0.00000003,0.00001348
2004,39,HKG,0.00000124,0.00043529
2004,39,S19,0.00000109,0.00041958
2004,39,KOR,0.00000094,0.00019039
2004,39,JPN,0.00000045,0.00004274
2004,39,THA,0.00000028,0.00016220
2004,39,Other,0.00000100,0.00036389
2004,40,NZL,0.00000170,0.00119795
2004,40,KOR,0.00000107,0.00039962
2004,40,JPN,0.00000075,0.00018496
2004,40,AUS,0.00000071,0.00047073
2004,40,S19,0.00000039,0.00011474
2004,40,Other,0.00000092,0.00031621
2004,41,AUS,0.00000000,0.00000006
2004,42,HKG,0.00002579,0.00086310
2004,42,SGP,0.00002573,0.00061742
2004,42,ITA,0.00000867,0.00004357
2004,42,FRA,0.00000785,0.00004310
2004,42,GBR,0.00000100,0.00000461
2004,42,Other,0.00000107,0.00002906
2004,43,HKG,0.00000002,0.00000020
2004,43,ITA,0.00000002,0.00000002
2004,43,S19,0.00000001,0.00000009
2004,43,KOR,0.00000000,0.00000000
2004,43,IDN,0.00000000,0.00000001
2004,44,SGP,0.00000101,0.00069628
2004,44,PHL,0.00000077,0.00046420
2004,44,MYS,0.00000070,0.00071321
2004,44,S19,0.00000034,0.00027833
2004,44,NZL,0.00000033,0.00066341
2004,44,Other,0.00000077,0.00033090
2004,46,PHL,0.00000016,0.00005134
2004,46,IDN,0.00000002,0.00000620
2004,46,JPN,0.00000001,0.00000096
2004,46,S19,0.00000000,0.00000070
2004,46,HKG,0.00000000,0.00000020
2004,46,Other,0.00000000,0.00000070
2004,48,DEU,0.00000146,0.00035990
2004,48,HKG,0.00000064,0.00020793
2004,48,S19,0.00000030,0.00021003
2004,48,KOR,0.00000029,0.00018158
2004,48,PHL,0.00000027,0.00019630
2004,48,Other,0.00000069,0.00026072
2004,49,JPN,0.00000051,0.00005549
2004,49,HKG,0.00000047,0.00011866
2004,49,SGP,0.00000014,0.00002955
2004,49,AUS,0.00000012,0.00000207
2004,49,KOR,0.00000011,0.00002257
2004,49,Other,0.00000023,0.00007086
2004,50,PHL,0.00000002,0.00001381
2004,50,THA,0.00000000,0.00000004
2004,51,SGP,0.00000003,0.00002600
2004,51,S19,0.00000000,0.00000001
2004,51,KOR,0.00000000,0.00000021
2004,52,KOR,0.00000020,0.00006723
2004,52,DOM,0.00000010,0.00001213
2004,52,HKG,0.00000007,0.00000874
2004,52,ESP,0.00000001,0.00000043
2004,52,DEU,0.00000001,0.00000032
2004,52,Other,0.00000000,0.00000079
2004,54,KOR,0.00000007,0.00001184
2004,54,HKG,0.00000001,0.00000150
2004,54,DEU,0.00000001,0.00000010
2004,54,JPN,0.00000001,0.00000026
2004,54,S19,0.00000001,0.00000173
2004,54,Other,0.00000000,0.00000006
2004,55,KOR,0.00000003,0.00000383
2004,55,THA,0.00000000,0.00000001
2004,56,S19,0.00000148,0.00030572
2004,56,PHL,0.00000093,0.00037823
2004,56,KOR,0.00000081,0.00013644
2004,56,GBR,0.00000005,0.00000357
2004,56,JPN,0.00000002,0.00000228
2004,56,Other,0.00000002,0.00000412
2004,57,HKG,0.00000006,0.00000270
2004,57,THA,0.00000003,0.00000308
2004,57,KOR,0.00000001,0.00000357
2004,57,AUS,0.00000001,0.00000122
2004,57,SGP,0.00000001,0.00000255
2004,57,Other,0.00000001,0.00000159
2004,58,IDN,0.00000007,0.00000797
2004,58,HKG,0.00000001,0.00000052
2004,58,DOM,0.00000001,0.00000026
2004,58,KOR,0.00000001,0.00000057
2004,58,GBR,0.00000000,0.00000021
2004,58,Other,0.00000000,0.00000001
2004,59,S19,0.00000005,0.00000669
2004,59,IDN,0.00000002,0.00001510
2004,59,AUT,0.00000001,0.00000010
2004,59,KOR,0.00000000,0.00000126
2004,59,FRA,0.00000000,0.00000012
2004,60,THA,0.00000024,0.00002020
2004,60,S19,0.00000011,0.00001166
2004,60,NZL,0.00000003,0.00000125
2004,60,SGP,0.00000002,0.00000595
2004,60,KOR,0.00000002,0.00000426
2004,60,Other,0.00000003,0.00001503
2004,61,HKG,0.00000240,0.00009384
2004,61,ITA,0.00000104,0.00000782
2004,61,PHL,0.00000053,0.00004380
2004,61,GBR,0.00000047,0.00000225
2004,61,THA,0.00000035,0.00001513
2004,61,Other,0.00000092,0.00003255
2004,62,HKG,0.00000258,0.00004754
2004,62,ITA,0.00000251,0.00001411
2004,62,FRA,0.00000149,0.00000861
2004,62,THA,0.00000077,0.00002709
2004,62,GBR,0.00000056,0.00000268
2004,62,Other,0.00000175,0.00005177
2004,63,IND,0.00000039,0.00007758
2004,63,HKG,0.00000036,0.00005482
2004,63,KOR,0.00000009,0.00000909
2004,63,JPN,0.00000009,0.00000402
2004,63,PHL,0.00000005,0.00000424
2004,63,Other,0.00000020,0.00007004
2004,64,ITA,0.00000175,0.00001296
2004,64,SGP,0.00000164,0.00011428
2004,64,HKG,0.00000075,0.00002547
2004,64,FRA,0.00000019,0.00000090
2004,64,S19,0.00000012,0.00001305
2004,64,Other,0.00000033,0.00003795
2004,65,S19,0.00000008,0.00000188
2004,65,AUS,0.00000006,0.00000105
2004,65,HKG,0.00000003,0.00000132
2004,65,GBR,0.00000002,0.00000004
2004,65,PHL,0.00000002,0.00000082
2004,65,Other,0.00000003,0.00000097
2004,66,HKG,0.00000009,0.00001165
2004,66,LKA,0.00000001,0.00000187
2004,66,AUS,0.00000001,0.00000041
2004,66,SGP,0.00000000,0.00000036
2004,66,S19,0.00000000,0.00000084
2004,66,Other,0.00000001,0.00000222
2004,67,HKG,0.00000000,0.00000413
2004,67,PHL,0.00000000,0.00000095
2004,67,IDN,0.00000000,0.00000001
2004,67,THA,0.00000000,0.00000000
2004,68,KOR,0.00000097,0.00304354
2004,68,PHL,0.00000011,0.00013376
2004,68,JPN,0.00000006,0.00000728
2004,68,IDN,0.00000006,0.00008913
2004,68,CAN,0.00000006,0.00008019
2004,68,Other,0.00000010,0.00022019
2004,69,S19,0.00000066,0.00218688
2004,69,HKG,0.00000024,0.00032446
2004,69,KOR,0.00000011,0.00004958
2004,69,JPN,0.00000007,0.00001413
2004,69,ESP,0.00000007,0.00000051
2004,69,Other,0.00000023,0.00018854
2004,70,KOR,0.00000107,0.00034951
2004,70,S19,0.00000025,0.00020076
2004,70,NZL,0.00000023,0.00067223
2004,70,JPN,0.00000007,0.00000577
2004,70,HKG,0.00000003,0.00000739
2004,70,Other,0.00000009,0.00002063
2004,71,HKG,0.00000680,0.00000316
2004,71,JPN,0.00000134,0.00000046
2004,71,ITA,0.00000088,0.00000020
2004,71,IDN,0.00000079,0.00000116
2004,71,FRA,0.00000069,0.00000187
2004,71,Other,0.00000163,0.00007286
2004,72,KOR,0.00000562,0.01097998
2004,72,HKG,0.00000106,0.00163205
2004,72,JPN,0.00000040,0.00088068
2004,72,S19,0.00000039,0.00056844
2004,72,PHL,0.00000007,0.00003789
2004,72,Other,0.00000004,0.00006070
2004,73,KOR,0.00000123,0.00059803
2004,73,S19,0.00000088,0.00036039
2004,73,HKG,0.00000078,0.00098425
2004,73,JPN,0.00000035,0.00009737
2004,73,PHL,0.00000035,0.00036232
2004,73,Other,0.00000090,0.00030872
2004,74,HKG,0.00000033,0.00003546
2004,74,PHL,0.00000002,0.00000510
2004,74,S19,0.00000002,0.00000229
2004,74,KOR,0.00000001,0.00000029
2004,74,JPN,0.00000001,0.00000017
2004,74,Other,0.00000000,0.00000120
2004,75,SGP,0.00000000,0.00000000
2004,76,S19,0.00000247,0.00065999
2004,76,AUS,0.00000034,0.00004319
2004,76,JPN,0.00000021,0.00000643
2004,76,KOR,0.00000009,0.00003003
2004,76,NZL,0.00000007,0.00002009
2004,76,Other,0.00000009,0.00006767
2004,78,S19,0.00000000,0.00000048
2004,79,S19,0.00000002,0.00000202
2004,80,PHL,0.00000068,0.00023763
2004,80,KOR,0.00000063,0.00025665
2004,80,FSM,0.00000028,0.00014975
2004,80,AUS,0.00000016,0.00012558
2004,80,JPN,0.00000012,0.00003656
2004,80,Other,0.00000002,0.00000997
2004,81,KOR,0.00000011,0.00002605
2004,81,NZL,0.00000005,0.00000740
2004,81,AUS,0.00000004,0.00000650
2004,81,PHL,0.00000001,0.00000359
2004,81,THA,0.00000000,0.00000169
2004,82,JPN,0.00000005,0.00000149
2004,82,AUS,0.00000005,0.00000123
2004,82,S19,0.00000004,0.00000627
2004,82,HKG,0.00000004,0.00000284
2004,82,KOR,0.00000003,0.00000453
2004,82,Other,0.00000005,0.00000252
2004,83,HKG,0.00000023,0.00001238
2004,83,S19,0.00000018,0.00004612
2004,83,JPN,0.00000008,0.00000599
2004,83,NOR,0.00000006,0.00000198
2004,83,PHL,0.00000006,0.00003927
2004,83,Other,0.00000014,0.00002196
2004,84,PHL,0.00000816,0.00012953
2004,84,JPN,0.00000382,0.00047265
2004,84,KOR,0.00000287,0.00050286
2004,84,SGP,0.00000085,0.00003612
2004,84,S19,0.00000079,0.00013121
2004,84,Other,0.00000401,0.00031184
2004,85,PHL,0.00000433,0.00006675
2004,85,JPN,0.00000208,0.00007136
2004,85,SGP,0.00000166,0.00012736
2004,85,CAN,0.00000085,0.00001892
2004,85,S19,0.00000075,0.00009159
2004,85,Other,0.00000259,0.00017582
2004,86,JPN,0.00000001,0.00000283
2004,86,NZL,0.00000000,0.00000016
2004,87,JPN,0.00006020,0.00486863
2004,87,KOR,0.00000536,0.00068989
2004,87,DEU,0.00000267,0.00015610
2004,87,S19,0.00000086,0.00010857
2004,87,SGP,0.00000058,0.00009215
2004,87,Other,0.00000118,0.00022758
2004,88,SGP,0.00000104,0.00000345
2004,88,PHL,0.00000029,0.00000162
2004,88,AUS,0.00000006,0.00000122
2004,88,KOR,0.00000005,0.00000058
2004,88,HKG,0.00000003,0.00000134
2004,88,Other,0.00000002,0.00000014
2004,89,CAN,0.00000226,0.00012686
2004,89,JPN,0.00000013,0.00001171
2004,89,ZAF,0.00000002,0.00000111
2004,89,PHL,0.00000002,0.00004027
2004,89,S19,0.00000001,0.00000092
2004,89,Other,0.00000001,0.00000035
2004,90,JPN,0.00000116,0.00001042
2004,90,ITA,0.00000102,0.00000654
2004,90,KOR,0.00000080,0.00001338
2004,90,GBR,0.00000054,0.00001295
2004,90,SGP,0.00000038,0.00000935
2004,90,Other,0.00000089,0.00003277
2004,91,HKG,0.00000778,0.00001155
2004,91,SGP,0.00000123,0.00000032
2004,91,ITA,0.00000006,0.00000017
2004,91,JPN,0.00000004,0.00000218
2004,91,AUS,0.00000001,0.00000008
2004,91,Other,0.00000002,0.00000270
2004,92,S19,0.00000007,0.00001439
2004,92,KOR,0.00000003,0.00000135
2004,92,DEU,0.00000001,0.00000010
2004,92,JPN,0.00000001,0.00000080
2004,92,HKG,0.00000000,0.00000017
2004,92,Other,0.00000000,0.00000024
2004,94,HKG,0.00000086,0.00025299
2004,94,JPN,0.00000083,0.00002818
2004,94,S19,0.00000076,0.00015919
2004,94,PHL,0.00000049,0.00014331
2004,94,KOR,0.00000041,0.00011777
2004,94,Other,0.00000163,0.00039297
2004,95,HKG,0.00000033,0.00003510
2004,95,JPN,0.00000033,0.00001948
2004,95,S19,0.00000023,0.00005453
2004,95,KOR,0.00000008,0.00000722
2004,95,ITA,0.00000007,0.00000175
2004,95,Other,0.00000018,0.00001576
2004,96,HKG,0.00000036,0.00001019
2004,96,JPN,0.00000012,0.00000565
2004,96,KOR,0.00000011,0.00002363
2004,96,SGP,0.00000010,0.00001848
2004,96,GBR,0.00000005,0.00000062
2004,96,Other,0.00000018,0.00003654
2004,97,GBR,0.00000000,0.00000023
2004,97,IDN,0.00000000,0.00000038
2004,97,NZL,0.00000000,0.00000002
2004,97,SGP,0.00000000,0.00000000
2004,97,PHL,0.00000000,0.00000004
2004,97,Other,0.00000000,0.00000015
2005,10,THA,0.00000038,0.00085566
2005,10,VNM,0.00000014,0.00028645
2005,10,AUS,0.00000008,0.00000152
2005,11,AUS,0.00000004,0.00014211
2005,11,HKG,0.00000003,0.00002947
2005,11,DOM,0.00000002,0.00003992
2005,11,THA,0.00000001,0.00001803
2005,11,KOR,0.00000001,0.00000484
2005,11,Other,0.00000001,0.00000422
2005,12,KOR,0.00000012,0.00004314
2005,12,FSM,0.00000011,0.00004088
2005,12,NLD,0.00000004,0.00002025
2005,12,JPN,0.00000003,0.00000262
2005,12,S19,0.00000003,0.00000493
2005,12,Other,0.00000003,0.00000183
2005,13,THA,0.00000000,0.00000078
2005,13,S19,0.00000000,0.00000010
2005,14,IDN,0.00000000,0.00000097
2005,14,THA,0.00000000,0.00000005
2005,15,PRT,0.00000046,0.00061664
2005,15,HKG,0.00000002,0.00000797
2005,15,S19,0.00000002,0.00000530
2005,15,JPN,0.00000001,0.00000430
2005,15,PHL,0.00000001,0.00000479
2005,15,Other,0.00000000,0.00000082
2005,16,AUS,0.00000106,0.00030517
2005,16,JPN,0.00000103,0.00015636
2005,16,THA,0.00000042,0.00017630
2005,16,DNK,0.00000038,0.00011839
2005,16,KOR,0.00000022,0.00006136
2005,16,Other,0.00000034,0.00010034
2005,17,KOR,0.00000039,0.00066474
2005,17,AUS,0.00000031,0.00101623
2005,17,JPN,0.00000023,0.00004684
2005,17,GBR,0.00000011,0.00001830
2005,17,PHL,0.00000005,0.00002281
2005,17,Other,0.00000007,0.00017745
2005,18,HKG,0.00000106,0.00015378
2005,18,AUS,0.00000082,0.00007607
2005,18,BEL,0.00000018,0.00001679
2005,18,JPN,0.00000015,0.00001265
2005,18,BRA,0.00000014,0.00002031
2005,18,Other,0.00000017,0.00001531
2005,19,JPN,0.00000266,0.00031647
2005,19,KOR,0.00000197,0.00046843
2005,19,PHL,0.00000089,0.00045711
2005,19,HKG,0.00000023,0.00008522
2005,19,AUS,0.00000017,0.00008387
2005,19,Other,0.00000039,0.00012999
2005,20,NZL,0.00000146,0.00048184
2005,20,JPN,0.00000096,0.00009844
2005,20,AUS,0.00000073,0.00021180
2005,20,PHL,0.00000061,0.00105492
2005,20,KOR,0.00000047,0.00020232
2005,20,Other,0.00000093,0.00082146
2005,21,S19,0.00000203,0.00420915
2005,21,JPN,0.00000139,0.00028783
2005,21,PHL,0.00000093,0.00059800
2005,21,SGP,0.00000074,0.00044891
2005,21,KOR,0.00000057,0.00012083
2005,21,Other,0.00000090,0.00057695
2005,22,S19,0.00000408,0.00693207
2005,22,GBR,0.00000177,0.00014823
2005,22,FRA,0.00000170,0.00096322
2005,22,JPN,0.00000111,0.00040015
2005,22,SGP,0.00000066,0.00043762
2005,22,Other,0.00000264,0.00308213
2005,23,S19,0.00000009,0.00024780
2005,23,PHL,0.00000002,0.00003366
2005,23,AUS,0.00000001,0.00001830
2005,23,JPN,0.00000001,0.00000371
2005,23,NIC,0.00000000,0.00001995
2005,24,JPN,0.00000019,0.00001595
2005,24,KOR,0.00000005,0.00000279
2005,24,PHL,0.00000003,0.00000477
2005,24,DOM,0.00000000,0.00000008
2005,24,HKG,0.00000000,0.00000000
2005,25,JPN,0.00000206,0.06780000
2005,25,SGP,0.00000008,0.00047182
2005,25,KOR,0.00000004,0.00075240
2005,25,PHL,0.00000001,0.00008419
2005,25,THA,0.00000000,0.00000904
2005,25,Other,0.00000001,0.00000668
2005,26,SGP,0.00000004,0.00028000
2005,27,SGP,0.00037341,0.90488704
2005,27,KOR,0.00015592,0.30744962
2005,27,S19,0.00000172,0.00492200
2005,27,IDN,0.00000053,0.00101000
2005,27,AUS,0.00000015,0.00013315
2005,27,Other,0.00000025,0.00046877
2005,28,AUS,0.00000033,0.00078688
2005,28,PHL,0.00000003,0.00006333
2005,28,MYS,0.00000001,0.00000033
2005,28,SGP,0.00000000,0.00004000
2005,28,KOR,0.00000000,0.00000010
2005,28,Other,0.00000000,0.00000003
2005,29,SGP,0.00000010,0.00003269
2005,29,VNM,0.00000004,0.00005070
2005,29,HKG,0.00000004,0.00002582
2005,29,THA,0.00000002,0.00000058
2005,29,IND,0.00000001,0.00000021
2005,29,Other,0.00000002,0.00000339
2005,30,JPN,0.00003173,0.00595792
2005,30,PHL,0.00000444,0.00121604
2005,30,AUS,0.00000171,0.00001772
2005,30,S19,0.00000159,0.00080726
2005,30,VNM,0.00000133,0.00043228
2005,30,Other,0.00000340,0.00075495
2005,31,AUS,0.00000001,0.00004205
2005,31,PHL,0.00000001,0.00002159
2005,31,S19,0.00000000,0.00001100
2005,32,KOR,0.00000014,0.00006700
2005,32,JPN,0.00000011,0.00004031
2005,32,PHL,0.00000007,0.00004213
2005,32,CRI,0.00000006,0.00003869
2005,32,SGP,0.00000005,0.00001258
2005,32,Other,0.00000003,0.00000446
2005,33,SGP,0.00000574,0.00040732
2005,33,FRA,0.00000324,0.00005450
2005,33,DEU,0.00000165,0.00003785
2005,33,ITA,0.00000123,0.00003309
2005,33,JPN,0.00000062,0.00002034
2005,33,Other,0.00000088,0.00012993
2005,34,JPN,0.00000013,0.00000660
2005,34,HKG,0.00000012,0.00004270
2005,34,THA,0.00000010,0.00001785
2005,34,PHL,0.00000007,0.00001896
2005,34,AUS,0.00000004,0.00002084
2005,34,Other,0.00000007,0.00002207
2005,35,DOM,0.00000006,0.00003992
2005,35,S19,0.00000003,0.00001402
2005,35,PHL,0.00000001,0.00000324
2005,35,KOR,0.00000000,0.00000027
2005,35,JPN,0.00000000,0.00000059
2005,35,Other,0.00000000,0.00000087
2005,36,JPN,0.00000001,0.00000056
2005,36,S19,0.00000000,0.00000052
2005,36,SGP,0.00000000,0.00000281
2005,36,THA,0.00000000,0.00000029
2005,36,PHL,0.00000000,0.00000002
2005,37,JPN,0.00000019,0.00001696
2005,37,KOR,0.00000003,0.00000072
2005,37,HKG,0.00000001,0.00000172
2005,37,S19,0.00000001,0.00000220
2005,37,SGP,0.00000000,0.00000007
2005,37,Other,0.00000000,0.00000060
2005,38,JPN,0.00000010,0.00001812
2005,38,NLD,0.00000006,0.00003047
2005,38,SGP,0.00000003,0.00000539
2005,38,GBR,0.00000003,0.00000003
2005,38,AUS,0.00000001,0.00000008
2005,38,Other,0.00000002,0.00000953
2005,39,S19,0.00000123,0.00042187
2005,39,HKG,0.00000091,0.00030647
2005,39,KOR,0.00000069,0.00021428
2005,39,JPN,0.00000063,0.00007014
2005,39,THA,0.00000023,0.00013222
2005,39,Other,0.00000090,0.00024198
2005,40,NZL,0.00000234,0.00218510
2005,40,KOR,0.00000118,0.00040798
2005,40,AUS,0.00000088,0.00051920
2005,40,JPN,0.00000057,0.00010875
2005,40,S19,0.00000044,0.00011656
2005,40,Other,0.00000058,0.00023939
2005,41,THA,0.00000000,0.00000009
2005,42,SGP,0.00004544,0.00164080
2005,42,ITA,0.00000783,0.00003861
2005,42,FRA,0.00000752,0.00002167
2005,42,HKG,0.00000475,0.00011676
2005,42,GBR,0.00000137,0.00000772
2005,42,Other,0.00000068,0.00001860
2005,43,SGP,0.00000004,0.00000014
2005,43,HKG,0.00000001,0.00000004
2005,43,ITA,0.00000001,0.00000001
2005,44,PHL,0.00000095,0.00053485
2005,44,SGP,0.00000083,0.00080653
2005,44,S19,0.00000032,0.00022367
2005,44,IDN,0.00000020,0.00010157
2005,44,MYS,0.00000020,0.00020699
2005,44,Other,0.00000053,0.00047153
2005,45,KOR,0.00000000,0.00000480
2005,45,S19,0.00000000,0.00000030
2005,46,PHL,0.00000012,0.00004530
2005,46,IDN,0.00000002,0.00000535
2005,46,VNM,0.00000001,0.00000144
2005,46,S19,0.00000001,0.00000109
2005,46,HKG,0.00000000,0.00000009
2005,46,Other,0.00000000,0.00000072
2005,48,HKG,0.00000067,0.00015769
2005,48,S19,0.00000045,0.00030741
2005,48,PHL,0.00000042,0.00039277
2005,48,KOR,0.00000040,0.00016622
2005,48,JPN,0.00000035,0.00008436
2005,48,Other,0.00000086,0.00027968
2005,49,HKG,0.00000086,0.00025985
2005,49,JPN,0.00000049,0.00006019
2005,49,KOR,0.00000016,0.00002189
2005,49,SGP,0.00000011,0.00002095
2005,49,S19,0.00000010,0.00002801
2005,49,Other,0.00000019,0.00005657
2005,50,NLD,0.00000001,0.00000013
2005,50,PHL,0.00000001,0.00000150
2005,50,AUS,0.00000001,0.00000000
2005,50,ITA,0.00000000,0.00000001
2005,50,ESP,0.00000000,0.00000001
2005,50,Other,0.00000000,0.00000002
2005,51,AUS,0.00000002,0.00000001
2005,51,DEU,0.00000002,0.00001950
2005,51,ITA,0.00000000,0.00000004
2005,51,THA,0.00000000,0.00000005
2005,51,KOR,0.00000000,0.00000003
2005,52,JPN,0.00000000,0.00000026
2005,52,SGP,0.00000000,0.00000022
2005,52,KOR,0.00000000,0.00000053
2005,52,GBR,0.00000000,0.00000230
2005,52,THA,0.00000000,0.00000001
2005,53,PHL,0.00000000,0.00000021
2005,54,KOR,0.00000004,0.00000734
2005,54,JPN,0.00000004,0.00000063
2005,54,FRA,0.00000000,0.00000008
2005,54,THA,0.00000000,0.00000028
2005,55,KEN,0.00000000,0.00000060
2005,55,HKG,0.00000000,0.00000002
2005,55,THA,0.00000000,0.00000001
2005,56,PHL,0.00000156,0.00044868
2005,56,S19,0.00000054,0.00011018
2005,56,KOR,0.00000053,0.00008903
2005,56,JPN,0.00000005,0.00000858
2005,56,HKG,0.00000004,0.00000504
2005,56,Other,0.00000003,0.00000654
2005,57,THA,0.00000030,0.00003424
2005,57,KOR,0.00000009,0.00001629
2005,57,HKG,0.00000002,0.00000280
2005,57,JPN,0.00000001,0.00000035
2005,57,SGP,0.00000001,0.00000175
2005,57,Other,0.00000002,0.00000135
2005,58,KOR,0.00000004,0.00000493
2005,58,S19,0.00000003,0.00001271
2005,58,HKG,0.00000002,0.00000050
2005,58,SGP,0.00000002,0.00000147
2005,58,THA,0.00000000,0.00000002
2005,58,Other,0.00000000,0.00000011
2005,59,FJI,0.00000001,0.00000016
2005,59,S19,0.00000001,0.00000085
2005,59,AUS,0.00000000,0.00000002
2005,59,KOR,0.00000000,0.00000051
2005,59,AUT,0.00000000,0.00000001
2005,59,Other,0.00000000,0.00000002
2005,60,THA,0.00000016,0.00003920
2005,60,S19,0.00000007,0.00000769
2005,60,SGP,0.00000003,0.00000624
2005,60,PHL,0.00000001,0.00000082
2005,60,FSM,0.00000001,0.00001330
2005,60,Other,0.00000001,0.00000122
2005,61,HKG,0.00000277,0.00011693
2005,61,GBR,0.00000077,0.00000371
2005,61,ITA,0.00000069,0.00000701
2005,61,PHL,0.00000067,0.00007551
2005,61,THA,0.00000056,0.00002868
2005,61,Other,0.00000073,0.00008712
2005,62,HKG,0.00000283,0.00007010
2005,62,ITA,0.00000221,0.00001145
2005,62,FRA,0.00000125,0.00000648
2005,62,SGP,0.00000097,0.00001336
2005,62,PHL,0.00000094,0.00006659
2005,62,Other,0.00000207,0.00004586
2005,63,HKG,0.00000046,0.00007419
2005,63,JPN,0.00000009,0.00000184
2005,63,IDN,0.00000008,0.00000551
2005,63,THA,0.00000005,0.00001335
2005,63,KOR,0.00000004,0.00000941
2005,63,Other,0.00000013,0.00003693
2005,64,HKG,0.00000325,0.00011926
2005,64,SGP,0.00000243,0.00010613
2005,64,ITA,0.00000123,0.00000796
2005,64,DEU,0.00000047,0.00001010
2005,64,FRA,0.00000012,0.00000090
2005,64,Other,0.00000029,0.00004510
2005,65,HKG,0.00000019,0.00001757
2005,65,S19,0.00000005,0.00000111
2005,65,GBR,0.00000004,0.00000018
2005,65,ITA,0.00000004,0.00000024
2005,65,AUS,0.00000004,0.00000121
2005,65,Other,0.00000004,0.00001303
2005,66,HKG,0.00000003,0.00000352
2005,66,SGP,0.00000002,0.00000246
2005,66,S19,0.00000000,0.00000127
2005,66,PHL,0.00000000,0.00000076
2005,66,THA,0.00000000,0.00000011
2005,66,Other,0.00000000,0.00000008
2005,67,HKG,0.00000004,0.00001949
2005,67,THA,0.00000000,0.00000410
2005,67,PHL,0.00000000,0.00000037
2005,67,DEU,0.00000000,0.00000010
2005,67,KOR,0.00000000,0.00000002
2005,67,Other,0.00000000,0.00000005
2005,68,PHL,0.00000020,0.00029921
2005,68,KOR,0.00000010,0.00005842
2005,68,JPN,0.00000008,0.00001750
2005,68,THA,0.00000006,0.00037424
2005,68,S19,0.00000006,0.00004287
2005,68,Other,0.00000023,0.00018549
2005,69,S19,0.00000068,0.00196610
2005,69,JPN,0.00000027,0.00007306
2005,69,HKG,0.00000010,0.00016460
2005,69,KOR,0.00000008,0.00003607
2005,69,ESP,0.00000008,0.00000049
2005,69,Other,0.00000024,0.00019657
2005,70,KOR,0.00000120,0.00045270
2005,70,S19,0.00000027,0.00018822
2005,70,JPN,0.00000019,0.00001165
2005,70,SGP,0.00000017,0.00002605
2005,70,NZL,0.00000012,0.00048464
2005,70,Other,0.00000018,0.00011601
2005,71,HKG,0.00000606,0.00000950
2005,71,FRA,0.00000071,0.00000136
2005,71,JPN,0.00000064,0.00000044
2005,71,ITA,0.00000047,0.00000036
2005,71,AUS,0.00000036,0.00000013
2005,71,Other,0.00000095,0.00005698
2005,72,KOR,0.00000472,0.00934315
2005,72,HKG,0.00000170,0.00230357
2005,72,JPN,0.00000065,0.00103345
2005,72,S19,0.00000013,0.00009200
2005,72,AUS,0.00000012,0.00449100
2005,72,Other,0.00000003,0.00002450
2005,73,HKG,0.00000089,0.00090592
2005,73,JPN,0.00000079,0.00012203
2005,73,KOR,0.00000070,0.00029935
2005,73,S19,0.00000069,0.00028530
2005,73,PHL,0.00000047,0.00023687
2005,73,Other,0.00000081,0.00018058
2005,74,HKG,0.00000009,0.00000759
2005,74,JPN,0.00000003,0.00000030
2005,74,FRA,0.00000001,0.00000010
2005,74,NZL,0.00000001,0.00000172
2005,74,S19,0.00000001,0.00000065
2005,74,Other,0.00000000,0.00000007
2005,75,ITA,0.00000000,0.00000009
2005,76,S19,0.00000189,0.00045082
2005,76,JPN,0.00000035,0.00000523
2005,76,AUS,0.00000029,0.00003710
2005,76,NZL,0.00000008,0.00003942
2005,76,KOR,0.00000004,0.00001076
2005,76,Other,0.00000009,0.00002671
2005,78,S19,0.00000000,0.00000002
2005,79,S19,0.00000002,0.00000642
2005,79,SGP,0.00000001,0.00000161
2005,79,NZL,0.00000000,0.00000010
2005,80,PHL,0.00000113,0.00036329
2005,80,KOR,0.00000043,0.00014432
2005,80,FSM,0.00000026,0.00013852
2005,80,JPN,0.00000011,0.00003173
2005,80,AUS,0.00000009,0.00008252
2005,80,Other,0.00000005,0.00002495
2005,81,KOR,0.00000018,0.00003373
2005,81,NZL,0.00000005,0.00000758
2005,81,THA,0.00000001,0.00000537
2005,81,AUS,0.00000001,0.00000136
2005,81,PHL,0.00000000,0.00000277
2005,81,Other,0.00000001,0.00000036
2005,82,S19,0.00000009,0.00001065
2005,82,JPN,0.00000006,0.00000333
2005,82,DEU,0.00000006,0.00000095
2005,82,HKG,0.00000005,0.00000288
2005,82,KOR,0.00000005,0.00000623
2005,82,Other,0.00000007,0.00000459
2005,83,S19,0.00000018,0.00005187
2005,83,HKG,0.00000010,0.00000887
2005,83,JPN,0.00000008,0.00000344
2005,83,SGP,0.00000008,0.00000101
