year,product_chapter,exporter,value_trln_USD
1995,89,DNK,0.00007710
1995,89,DEU,0.00002464
1995,89,NLD,0.00001420
1995,89,GBR,0.00001415
1995,89,Other,0.00003231
1995,90,DEU,0.00018173
1995,90,ESP,0.00008699
1995,90,NLD,0.00008680
1995,90,FRA,0.00006093
1995,90,USA,0.00005835
1995,90,Other,0.00033612
1995,91,CHE,0.00003340
1995,91,HKG,0.00001296
1995,91,FRA,0.00000679
1995,91,CHN,0.00000611
1995,91,ESP,0.00000608
1995,91,Other,0.00002435
1995,92,NLD,0.00000297
1995,92,DEU,0.00000245
1995,92,ITA,0.00000211
1995,92,DNK,0.00000205
1995,92,JPN,0.00000161
1995,92,Other,0.00000774
1995,93,BEL,0.00002076
1995,93,ITA,0.00001046
1995,93,ESP,0.00000398
1995,93,USA,0.00000278
1995,93,FRA,0.00000246
1995,93,Other,0.00000591
1995,94,ESP,0.00011439
1995,94,ITA,0.00005097
1995,94,FRA,0.00004065
1995,94,DEU,0.00003473
1995,94,BEL,0.00000985
1995,94,Other,0.00004228
1995,95,ESP,0.00004523
1995,95,CHN,0.00002222
1995,95,NLD,0.00002194
1995,95,GBR,0.00001907
1995,95,ITA,0.00001348
1995,95,Other,0.00005064
1995,96,DEU,0.00002487
1995,96,ITA,0.00001506
1995,96,ESP,0.00001446
1995,96,FRA,0.00001414
1995,96,GBR,0.00000861
1995,96,Other,0.00003098
1995,97,CHE,0.00000298
1995,97,MAC,0.00000261
1995,97,ESP,0.00000095
1995,97,GBR,0.00000053
1995,97,USA,0.00000040
1995,97,Other,0.00000141
1996,10,FRA,0.00028180
1996,10,ESP,0.00013330
1996,10,USA,0.00009779
1996,10,GBR,0.00006556
1996,10,ANT,0.00003801
1996,10,Other,0.00006281
1996,11,ESP,0.00001226
1996,11,BEL,0.00000651
1996,11,FRA,0.00000483
1996,11,NLD,0.00000285
1996,11,GBR,0.00000124
1996,11,Other,0.00000202
1996,12,USA,0.00010735
1996,12,BRA,0.00008814
1996,12,RUS,0.00003723
1996,12,ESP,0.00002134
1996,12,UKR,0.00001858
1996,12,Other,0.00007886
1996,13,BRA,0.00000454
1996,13,FRA,0.00000225
1996,13,ESP,0.00000116
1996,13,DNK,0.00000089
1996,13,DEU,0.00000082
1996,13,Other,0.00000263
1996,14,ESP,0.00000056
1996,14,GRC,0.00000043
1996,14,BRA,0.00000016
1996,14,MDG,0.00000015
1996,14,CHL,0.00000014
1996,14,Other,0.00000065
1996,15,ESP,0.00016368
1996,15,GRC,0.00001466
1996,15,IDN,0.00001140
1996,15,MYS,0.00001026
1996,15,FRA,0.00000563
1996,15,Other,0.00003129
1996,16,ESP,0.00003089
1996,16,DEU,0.00001092
1996,16,FRA,0.00000899
1996,16,KOR,0.00000307
1996,16,ECU,0.00000197
1996,16,Other,0.00001084
1996,17,MUS,0.00003912
1996,17,ZA1,0.00003331
1996,17,ZWE,0.00001942
1996,17,FJI,0.00001716
1996,17,JAM,0.00001613
1996,17,Other,0.00010831
1996,18,ESP,0.00003050
1996,18,FRA,0.00002065
1996,18,DEU,0.00000919
1996,18,GBR,0.00000781
1996,18,NLD,0.00000698
1996,18,Other,0.00001561
1996,19,ESP,0.00006297
1996,19,FRA,0.00002612
1996,19,GBR,0.00001998
1996,19,ITA,0.00001596
1996,19,DEU,0.00001450
1996,19,Other,0.00001940
1996,20,ESP,0.00020278
1996,20,FRA,0.00009338
1996,20,GBR,0.00004774
1996,20,NLD,0.00004409
1996,20,BEL,0.00001576
1996,20,Other,0.00007374
1996,21,ESP,0.00006826
1996,21,FRA,0.00001611
1996,21,DNK,0.00001036
1996,21,NLD,0.00000947
1996,21,DEU,0.00000803
1996,21,Other,0.00002701
1996,22,ESP,0.00011792
1996,22,GBR,0.00009441
1996,22,FRA,0.00002713
1996,22,NLD,0.00001670
1996,22,ITA,0.00001153
1996,22,Other,0.00002043
1996,23,USA,0.00012191
1996,23,ESP,0.00005371
1996,23,BRA,0.00005235
1996,23,FRA,0.00002710
1996,23,ARG,0.00001058
1996,23,Other,0.00004740
1996,24,DEU,0.00002759
1996,24,NLD,0.00002065
1996,24,ZWE,0.00000936
1996,24,GTM,0.00000536
1996,24,ESP,0.00000502
1996,24,Other,0.00002418
1996,25,ESP,0.00003114
1996,25,FRA,0.00001163
1996,25,GBR,0.00000966
1996,25,DEU,0.00000388
1996,25,ZA1,0.00000297
1996,25,Other,0.00002554
1996,26,ESP,0.00001056
1996,26,CAN,0.00000688
1996,26,BRA,0.00000685
1996,26,VEN,0.00000303
1996,26,NLD,0.00000108
1996,26,Other,0.00000503
1996,27,NGA,0.00054966
1996,27,SAU,0.00035259
1996,27,IRN,0.00019093
1996,27,EGY,0.00017312
1996,27,GBR,0.00016830
1996,27,Other,0.00124112
1996,28,ESP,0.00007391
1996,28,FRA,0.00002426
1996,28,DEU,0.00001812
1996,28,GBR,0.00001187
1996,28,BEL,0.00001143
1996,28,Other,0.00003898
1996,29,ESP,0.00011298
1996,29,DEU,0.00009454
1996,29,FRA,0.00009266
1996,29,NLD,0.00008882
1996,29,CHE,0.00006969
1996,29,Other,0.00023113
1996,30,ESP,0.00026764
1996,30,NOR,0.00014279
1996,30,CHE,0.00012815
1996,30,DEU,0.00012077
1996,30,FRA,0.00011283
1996,30,Other,0.00072180
1996,31,ESP,0.00001811
1996,31,POL,0.00001443
1996,31,DEU,0.00001356
1996,31,NLD,0.00001109
1996,31,TUN,0.00000769
1996,31,Other,0.00002596
1996,32,DEU,0.00010524
1996,32,ESP,0.00009940
1996,32,GBR,0.00004432
1996,32,FRA,0.00002959
1996,32,ITA,0.00002227
1996,32,Other,0.00007067
1996,33,FRA,0.00008341
1996,33,ESP,0.00005928
1996,33,GBR,0.00002226
1996,33,ITA,0.00001971
1996,33,DEU,0.00001786
1996,33,Other,0.00005118
1996,34,ESP,0.00008588
1996,34,DEU,0.00002411
1996,34,FRA,0.00001827
1996,34,ITA,0.00001801
1996,34,GBR,0.00001434
1996,34,Other,0.00001636
1996,35,ESP,0.00002180
1996,35,FRA,0.00001120
1996,35,DEU,0.00000927
1996,35,NLD,0.00000721
1996,35,BEL,0.00000581
1996,35,Other,0.00001361
1996,36,ESP,0.00000432
1996,36,FRA,0.00000225
1996,36,SWE,0.00000097
1996,36,GBR,0.00000056
1996,36,CZE,0.00000055
1996,36,Other,0.00000354
1996,37,ESP,0.00002994
1996,37,NLD,0.00002116
1996,37,DEU,0.00001108
1996,37,BEL,0.00001069
1996,37,FRA,0.00000607
1996,37,Other,0.00001604
1996,38,ESP,0.00008185
1996,38,DEU,0.00007965
1996,38,FRA,0.00004316
1996,38,GBR,0.00002958
1996,38,ITA,0.00001733
1996,38,Other,0.00006675
1996,39,ESP,0.00034614
1996,39,DEU,0.00019676
1996,39,FRA,0.00012513
1996,39,ITA,0.00010656
1996,39,BEL,0.00008420
1996,39,Other,0.00021897
1996,40,ESP,0.00020195
1996,40,FRA,0.00009804
1996,40,DEU,0.00007042
1996,40,GBR,0.00003707
1996,40,NLD,0.00003493
1996,40,Other,0.00019852
1996,41,BRA,0.00010373
1996,41,DEU,0.00008888
1996,41,ITA,0.00008373
1996,41,ESP,0.00007372
1996,41,GBR,0.00002809
1996,41,Other,0.00012020
1996,42,ESP,0.00002008
1996,42,ITA,0.00001375
1996,42,CHN,0.00001213
1996,42,FRA,0.00000968
1996,42,NLD,0.00000683
1996,42,Other,0.00002373
1996,43,DEU,0.00000173
1996,43,CHN,0.00000142
1996,43,ESP,0.00000141
1996,43,NLD,0.00000101
1996,43,URY,0.00000079
1996,43,Other,0.00000332
1996,44,ESP,0.00007491
1996,44,BRA,0.00007042
1996,44,CMR,0.00004021
1996,44,COG,0.00003125
1996,44,COD,0.00002853
1996,44,Other,0.00016041
1996,45,ESP,0.00004544
1996,45,ITA,0.00000392
1996,45,MAR,0.00000310
1996,45,FRA,0.00000235
1996,45,TUN,0.00000179
1996,45,Other,0.00000670
1996,46,CHN,0.00000192
1996,46,NLD,0.00000148
1996,46,ESP,0.00000049
1996,46,VNM,0.00000040
1996,46,PHL,0.00000031
1996,46,Other,0.00000134
1996,47,FIN,0.00002621
1996,47,CHL,0.00000829
1996,47,USA,0.00000421
1996,47,SWE,0.00000412
1996,47,ESP,0.00000372
1996,47,Other,0.00000809
1996,48,ESP,0.00028756
1996,48,SWE,0.00008924
1996,48,FRA,0.00006567
1996,48,DEU,0.00005659
1996,48,FIN,0.00005070
1996,48,Other,0.00015676
1996,49,ESP,0.00008788
1996,49,GBR,0.00002711
1996,49,FRA,0.00002358
1996,49,DEU,0.00002069
1996,49,ITA,0.00000992
1996,49,Other,0.00003837
1996,50,FRA,0.00000724
1996,50,DNK,0.00000557
1996,50,BRA,0.00000527
1996,50,DEU,0.00000398
1996,50,ITA,0.00000349
1996,50,Other,0.00001400
1996,51,DEU,0.00006433
1996,51,ITA,0.00006217
1996,51,FRA,0.00004269
1996,51,GBR,0.00002765
1996,51,ESP,0.00002316
1996,51,Other,0.00002213
1996,52,ESP,0.00008278
1996,52,ITA,0.00007982
1996,52,DEU,0.00006918
1996,52,BEL,0.00004779
1996,52,RUS,0.00004662
1996,52,Other,0.00047735
1996,53,BRA,0.00000943
1996,53,MDG,0.00000485
1996,53,ITA,0.00000475
1996,53,FRA,0.00000285
1996,53,KEN,0.00000236
1996,53,Other,0.00001436
1996,54,DEU,0.00009042
1996,54,ESP,0.00006131
1996,54,ITA,0.00006060
1996,54,FRA,0.00002796
1996,54,GBR,0.00002438
1996,54,Other,0.00010199
1996,55,DEU,0.00007029
1996,55,PAK,0.00005765
1996,55,ESP,0.00005260
1996,55,FRA,0.00004170
1996,55,ITA,0.00004018
1996,55,Other,0.00014487
1996,56,DEU,0.00005706
1996,56,ESP,0.00001565
1996,56,FRA,0.00001355
1996,56,ITA,0.00001087
1996,56,GBR,0.00000732
1996,56,Other,0.00001275
1996,57,BEL,0.00001214
1996,57,IND,0.00000654
1996,57,CHN,0.00000598
1996,57,ESP,0.00000425
1996,57,DEU,0.00000338
1996,57,Other,0.00001551
1996,58,DEU,0.00001882
1996,58,FRA,0.00001515
1996,58,ESP,0.00001157
1996,58,ITA,0.00000753
1996,58,GBR,0.00000472
1996,58,Other,0.00001925
1996,59,FRA,0.00003613
1996,59,DEU,0.00002860
1996,59,ITA,0.00002634
1996,59,ESP,0.00002401
1996,59,GBR,0.00001602
1996,59,Other,0.00003151
1996,60,DEU,0.00003853
1996,60,NLD,0.00002524
1996,60,ESP,0.00002372
1996,60,ITA,0.00002338
1996,60,FRA,0.00002119
1996,60,Other,0.00003712
1996,61,ITA,0.00008513
1996,61,ESP,0.00008136
1996,61,FRA,0.00007476
1996,61,DEU,0.00005494
1996,61,GBR,0.00002268
1996,61,Other,0.00005587
1996,62,ESP,0.00016628
1996,62,ITA,0.00007725
1996,62,FRA,0.00006684
1996,62,GBR,0.00002813
1996,62,DEU,0.00002787
1996,62,Other,0.00006345
1996,63,ESP,0.00001599
1996,63,ITA,0.00000905
1996,63,CHN,0.00000845
1996,63,FRA,0.00000753
1996,63,NLD,0.00000653
1996,63,Other,0.00002487
1996,64,ESP,0.00007838
1996,64,ITA,0.00004606
1996,64,DEU,0.00004195
1996,64,IDN,0.00003075
1996,64,NLD,0.00001910
1996,64,Other,0.00009040
1996,65,CHN,0.00000265
1996,65,NLD,0.00000222
1996,65,ITA,0.00000182
1996,65,ESP,0.00000149
1996,65,FRA,0.00000130
1996,65,Other,0.00000300
1996,66,DEU,0.00000722
1996,66,NLD,0.00000341
1996,66,CHN,0.00000306
1996,66,ITA,0.00000156
1996,66,HKG,0.00000146
1996,66,Other,0.00000229
1996,67,NLD,0.00000441
1996,67,CHN,0.00000142
1996,67,ESP,0.00000122
1996,67,BEL,0.00000111
1996,67,ITA,0.00000052
1996,67,Other,0.00000124
1996,68,ESP,0.00004079
1996,68,DEU,0.00001430
1996,68,ITA,0.00000874
1996,68,FRA,0.00000785
1996,68,BEL,0.00000328
1996,68,Other,0.00001617
1996,69,ESP,0.00009854
1996,69,ITA,0.00001346
1996,69,FRA,0.00000744
1996,69,DEU,0.00000643
1996,69,CHN,0.00000466
1996,69,Other,0.00002121
1996,70,ESP,0.00012627
1996,70,FRA,0.00004724
1996,70,NLD,0.00002345
1996,70,ITA,0.00001714
1996,70,DEU,0.00001407
1996,70,Other,0.00003982
1996,71,DEU,0.00009978
1996,71,ESP,0.00008467
1996,71,ITA,0.00006194
1996,71,BEL,0.00005868
1996,71,THA,0.00004138
1996,71,Other,0.00008269
1996,72,ESP,0.00031835
1996,72,DEU,0.00014979
1996,72,GBR,0.00010187
1996,72,ITA,0.00007066
1996,72,BEL,0.00006910
1996,72,Other,0.00021505
1996,73,ESP,0.00017011
1996,73,DEU,0.00008834
1996,73,FRA,0.00008357
1996,73,ITA,0.00008240
1996,73,GBR,0.00002916
1996,73,Other,0.00008878
1996,74,ESP,0.00008977
1996,74,DEU,0.00003868
1996,74,FRA,0.00002747
1996,74,GBR,0.00002461
1996,74,ITA,0.00002374
1996,74,Other,0.00001946
1996,75,ESP,0.00000107
1996,75,NLD,0.00000090
1996,75,DEU,0.00000069
1996,75,GBR,0.00000056
1996,75,CHE,0.00000051
1996,75,Other,0.00000187
1996,76,ESP,0.00010297
1996,76,NOR,0.00004118
1996,76,FRA,0.00003737
1996,76,ITA,0.00003035
1996,76,DEU,0.00002885
1996,76,Other,0.00006153
1996,78,MAR,0.00001117
1996,78,BGR,0.00000335
1996,78,BEL,0.00000305
1996,78,ESP,0.00000206
1996,78,PER,0.00000160
1996,78,Other,0.00000314
1996,79,BEL,0.00001030
1996,79,ESP,0.00000603
1996,79,NLD,0.00000512
1996,79,GBR,0.00000288
1996,79,FRA,0.00000176
1996,79,Other,0.00000655
1996,80,ESP,0.00009093
1996,80,FRA,0.00002730
1996,80,COL,0.00002265
1996,80,ECU,0.00002198
1996,80,CRI,0.00001555
1996,80,Other,0.00008737
