imports_trln_USD,exports_trln_USD
0.00487999,0.00014675
0.00014290,0.00000440
0.01099743,0.00013927
0.00002624,0.00000333
0.00022179,0.00000300
0.00150399,0.00082553
0.00292597,0.00353707
0.00108143,0.00076152
0.00065722,0.00009398
0.00064122,0.00038433
0.00086088,0.00096575
0.00010002,0.00002624
0.00074667,0.00234371
0.00059573,0.00186248
0.00067748,0.00089416
0.00052668,0.00006527
0.00015364,0.00035052
0.00037268,0.00090265
0.00065986,0.00066120
0.01095356,0.00025024
0.01217972,0.00035977
0.00278198,0.00025066
0.00446022,0.00008414
0.00042613,0.00016480
0.00027177,0.00000338
0.00025028,0.00004757
0.00136835,0.00159009
0.00122626,0.00123819
0.00303977,0.00394155
0.01393989,0.01111541
0.01112028,0.04022554
0.00658963,0.01643101
0.00322746,0.00909096
0.00346633,0.00070406
0.01059592,0.00323026
0.00007998,0.00015063
0.00017076,0.00029163
0.00264697,0.00027267
0.00345483,0.00175802
0.00133427,0.00397006
0.00120124,0.00165231
0.05987067,0.17418089
0.07915377,0.16498360
0.00031455,0.00112248
0.01761583,0.18913339
0.00619619,0.00294608
0.00100682,0.02135966
0.02290025,0.04458160
0.00266157,0.00217594
0.00052524,0.00100495
0.00052227,0.00012144
0.00623852,0.00150392
0.00640196,0.00389234
0.00111330,0.00201690
0.00041040,0.00036131
0.00661852,0.00004509
0.00058368,0.00008185
0.00430903,0.00016543
0.00025792,0.00004368
0.00006200,0.00000201
0.00132510,0.00015410
0.00437691,0.00022669
0.00078528,0.00008065
0.00083035,0.00004412
0.00110257,0.00030108
0.00985389,0.00015507
0.00145485,0.00066995
0.00270706,0.00027387
0.00262553,0.00010207
0.00173098,0.00044469
0.00150951,0.00086044
0.01934237,0.00023119
0.15037606,0.01023817
0.00571665,0.00396766
0.01394477,0.02047522
0.02352295,0.00650782
0.00092563,0.00014544
0.00110515,0.00428817
0.00216592,0.00165587
0.00081381,0.00160302
0.00103673,0.00092975
0.00010553,0.00003401
0.00038729,0.00473815
0.00436605,0.00979159
0.00986954,0.02333407
0.00470392,0.01100044
0.00020781,0.00019617
0.00462600,0.00012215
0.00012824,0.00000295
0.00849468,0.00012295
0.00002271,0.00000202
0.00028981,0.00000178
0.00102669,0.00083229
0.00344401,0.00284667
0.00083319,0.00074031
0.00054475,0.00008320
0.00046341,0.00031023
0.00054501,0.00072083
0.00006328,0.00002247
0.00055371,0.00187259
0.00041736,0.00160662
0.00064744,0.00079543
0.00050455,0.00004495
0.00013427,0.00028731
0.00029477,0.00075291
0.00065680,0.00059016
0.01132204,0.00021222
0.01188570,0.00028798
0.00338601,0.00028777
0.00443124,0.00008316
0.00042424,0.00012401
0.00028439,0.00000244
0.00023440,0.00004164
0.00115468,0.00138851
0.00104651,0.00090960
0.00263775,0.00378384
0.00963678,0.00956189
0.00486043,0.03030312
0.00536737,0.01374070
0.00200343,0.00679448
0.00166405,0.00064341
0.00559567,0.00236386
0.00003917,0.00017579
0.00009394,0.00033387
0.00249464,0.00019835
0.00162218,0.00122568
0.00096702,0.00271064
0.00093762,0.00121903
0.04695781,0.12393844
0.06768807,0.12934297
0.00028126,0.00128522
0.01103747,0.12054887
0.00475478,0.00295346
0.00039124,0.02405369
0.01897354,0.03558797
0.00197456,0.00170790
0.00050672,0.00073990
0.00023763,0.00027875
0.00555241,0.00120496
0.00595081,0.00359675
0.00105300,0.00174549
0.00028374,0.00020737
0.00696981,0.00007776
0.00053108,0.00009735
0.00470495,0.00018519
0.00027728,0.00005221
0.00005900,0.00000204
0.00161707,0.00018594
0.00500600,0.00019185
0.00104960,0.00010744
0.00095699,0.00004636
0.00119794,0.00032923
0.01126903,0.00016546
0.00158487,0.00078105
0.00293780,0.00034588
0.00290569,0.00012080
0.00162068,0.00052097
0.00197780,0.00100360
0.03037181,0.00030319
0.19682219,0.01218185
0.00818272,0.00489476
0.01623795,0.02349347
0.02663127,0.00703009
0.00094116,0.00018045
0.00153311,0.00546053
0.00264541,0.00197231
0.00092051,0.00208643
0.00115482,0.00104426
0.00012651,0.00004978
0.00040800,0.00556900
0.00556325,0.01344332
0.01280290,0.03101621
0.00681927,0.01436322
0.00027656,0.00023315
0.00500704,0.00012775
0.00017219,0.00000332
0.01006128,0.00011947
0.00002489,0.00000334
0.00020867,0.00000237
0.00145039,0.00112073
0.00352315,0.00367434
0.00078491,0.00081803
0.00057091,0.00010178
0.00054485,0.00032712
0.00071066,0.00072898
0.00008396,0.00002463
0.00073219,0.00219269
0.00053141,0.00188807
0.00075796,0.00093298
0.00059988,0.00005493
0.00014211,0.00032609
0.00036665,0.00098178
0.00073685,0.00065261
0.01186385,0.00022865
0.01273957,0.00032987
0.00307100,0.00025438
0.00480383,0.00007798
0.00041639,0.00013627
0.00026792,0.00000459
0.00026716,0.00004786
0.00126538,0.00199145
0.00123524,0.00125353
0.00328889,0.00529721
0.01207469,0.01278724
0.00844382,0.04032009
0.00589320,0.01598653
0.00339917,0.00950647
0.00320330,0.00084752
0.00784117,0.00304648
0.00007938,0.00019252
0.00015575,0.00032169
0.00286857,0.00025455
0.00241004,0.00151991
0.00135496,0.00370165
0.00116289,0.00167186
0.05663734,0.16997287
0.08665527,0.15708649
0.00020584,0.00101104
0.01459008,0.15903131
0.00441090,0.00300131
0.00085241,0.02753574
0.02460159,0.04729833
0.00230072,0.00237501
0.00048452,0.00080295
0.00031760,0.00010114
0.00624850,0.00169170
0.00510287,0.00337479
0.00120582,0.00212013
0.00026066,0.00026704
0.00963273,0.00007315
0.00057531,0.00011202
0.00525532,0.00067138
0.00034178,0.00019889
0.00009784,0.00000277
0.00215315,0.00024122
0.00626436,0.00019696
0.00156189,0.00010390
0.00103795,0.00026483
0.00141900,0.00030533
0.01362548,0.00015588
0.00186626,0.00080793
0.00346442,0.00038974
0.00300391,0.00012489
0.00267729,0.00053109
0.00214585,0.00113091
0.03557920,0.00030010
0.26679975,0.01527526
0.01142838,0.00537862
0.01889862,0.02633843
0.03211501,0.00672963
0.00105632,0.00024694
0.00178900,0.00610790
0.00289919,0.00221180
0.00112080,0.00227556
0.00133263,0.00117108
0.00012686,0.00005529
0.00043397,0.00582560
0.00720632,0.01474617
0.01534660,0.03259361
0.00925104,0.01653036
0.00028678,0.00038653
0.00527127,0.00013843
0.00020594,0.00000390
0.01194886,0.00014278
0.00002663,0.00000269
0.00025665,0.00000262
0.00160268,0.00124441
0.00421221,0.00353103
0.00092997,0.00073635
0.00077346,0.00014087
0.00078087,0.00035475
0.00117523,0.00080647
0.00010693,0.00002926
0.00100226,0.00253668
0.00074015,0.00224042
0.00094679,0.00099412
0.00069503,0.00004837
0.00015878,0.00034426
0.00043115,0.00109293
0.00079783,0.00102873
0.01434563,0.00030002
0.01581036,0.00038871
0.00379501,0.00028595
0.00542062,0.00008270
0.00050578,0.00012637
0.00031946,0.00000297
0.00028307,0.00004340
0.00150001,0.00217794
0.00134830,0.00132541
0.00362867,0.00569290
0.01421697,0.01690912
0.01072256,0.04271539
0.00713006,0.01788743
0.00496905,0.00967681
0.00343914,0.00101735
0.00896915,0.00303688
0.00014994,0.00018241
0.00028356,0.00028419
0.00307287,0.00027849
0.00271839,0.00165172
0.00152085,0.00434065
0.00129386,0.00180547
0.06452040,0.19379898
0.09423464,0.15546086
0.00024531,0.00098154
0.01813943,0.15974013
0.00367310,0.00375593
0.00081972,0.02843376
0.02684159,0.05284286
0.00271170,0.00290085
0.00051745,0.00085351
0.00017046,0.00012842
0.00744469,0.00195909
0.00624649,0.00365449
0.00129289,0.00230973
0.00020872,0.00031680
0.00864612,0.00008644
0.00061078,0.00010504
0.00568904,0.00018148
0.00040249,0.00005258
0.00009616,0.00000176
0.00198872,0.00023295
0.00659727,0.00027692
0.00132170,0.00010093
0.00101124,0.00006340
0.00148309,0.00033376
0.01314771,0.00018492
0.00197813,0.00078590
0.00361390,0.00069565
0.00301661,0.00012972
0.00202363,0.00052312
0.00201560,0.00111797
0.03249278,0.00035421
0.29533813,0.01299536
0.00788664,0.00490123
0.01790671,0.02489230
0.03454944,0.00630184
0.00106491,0.00023038
0.00160518,0.00589759
0.00322064,0.00218434
0.00107275,0.00228354
0.00138804,0.00115066
0.00012336,0.00006771
0.00040463,0.00586136
0.00601792,0.01352199
0.01566067,0.03072565
0.00809370,0.01669977
0.00035006,0.00028211
0.00564588,0.00013561
0.00019816,0.00000319
0.01127046,0.00013854
0.00002615,0.00000553
0.00027874,0.00000277
0.00139388,0.00123897
0.00439539,0.00347992
0.00100257,0.00069311
0.00081897,0.00012953
0.00081765,0.00035155
0.00079379,0.00074045
0.00009319,0.00003127
0.00092456,0.00254792
0.00064213,0.00218926
0.00099631,0.00100592
0.00076481,0.00005563
0.00018690,0.00031914
0.00042206,0.00107501
0.00084464,0.00076926
0.01518791,0.00033264
0.01632533,0.00037420
0.00385326,0.00027965
0.00587199,0.00008265
0.00052453,0.00011692
0.00036271,0.00000264
0.00028557,0.00003978
0.00169168,0.00217690
0.00133060,0.00136286
0.00364806,0.00581728
0.01301562,0.01568097
0.00893636,0.04094290
0.00725648,0.02001440
0.00312189,0.00955812
0.00266851,0.00103247
0.00807877,0.00296412
0.00015256,0.00014033
0.00012962,0.00034827
0.00311667,0.00026150
0.00217346,0.00168178
0.00174601,0.00469474
0.00140797,0.00185666
0.06363529,0.17323770
0.08813891,0.15155554
0.00029384,0.00109777
0.02114018,0.17789104
0.00718828,0.00446980
0.00108911,0.02572711
0.02972634,0.06111893
0.00309196,0.00295188
0.00057385,0.00079431
0.00015399,0.00013326
0.00826649,0.00164316
0.00699439,0.00306865
0.00137739,0.00228490
0.00024637,0.00035878
0.00832788,0.00006232
0.00057180,0.00008494
0.00563760,0.00017573
0.00037598,0.00004428
0.00009792,0.00000196
0.00176926,0.00022076
0.00611067,0.00019470
0.00118223,0.00010916
0.00093841,0.00005466
0.00137836,0.00032902
0.01229178,0.00018747
0.00186895,0.00074162
0.00364895,0.00040327
0.00295059,0.00009718
0.00177565,0.00024367
0.00180857,0.00098405
0.03088578,0.00039437
0.27585134,0.01668352
0.00646725,0.00421346
0.01582468,0.02744960
0.03094762,0.00604351
0.00096945,0.00017887
0.00148821,0.00543487
0.00295339,0.00207044
0.00103140,0.00218003
0.00141097,0.00119198
0.00010758,0.00005142
0.00033985,0.00548462
0.00527576,0.01209014
0.01516759,0.02827715
0.00706219,0.01516308
0.00030864,0.00025894
0.00530529,0.00012513
0.00018007,0.00000366
0.01180247,0.00014355
0.00002533,0.00000341
0.00024219,0.00000248
0.00135137,0.00114315
0.00378217,0.00347383
0.00090366,0.00084254
0.00077988,0.00011488
0.00071257,0.00028048
0.00079000,0.00070754
0.00009359,0.00002988
0.00088767,0.00232679
0.00061623,0.00224341
0.00094916,0.00095328
0.00071462,0.00004788
0.00017958,0.00027306
0.00045567,0.00095870
0.00082477,0.00063338
0.01509491,0.00025248
0.01591121,0.00036534
0.00380760,0.00025570
0.00599025,0.00007056
0.00052729,0.00011928
0.00031545,0.00000321
0.00028039,0.00003883
0.00157163,0.00217146
0.00138830,0.00138494
0.00344482,0.00472088
0.01389734,0.01233000
0.00732805,0.03823561
0.00684058,0.01761336
0.00253694,0.00943066
0.00246469,0.00086636
0.00759350,0.00279999
0.00010469,0.00008228
0.00010798,0.00032667
0.00303062,0.00028691
0.00196174,0.00120479
0.00167523,0.00439784
0.00142913,0.00151136
0.06173363,0.15086380
0.08616795,0.13301739
0.00025857,0.00074710
0.02135177,0.16423449
0.00702553,0.00511271
0.00092517,0.01824399
0.02684073,0.05578183
0.00303020,0.00185441
0.00054329,0.00070071
0.00018375,0.00018474
0.00818886,0.00135113
0.00583240,0.00226583
0.00134426,0.00203988
0.00030689,0.00041700
0.00685234,0.00005599
0.00057713,0.00007913
0.00526987,0.00018830
0.00036337,0.00004249
0.00008673,0.00000196
0.00183796,0.00022732
0.00567191,0.00019884
0.00096619,0.00011823
0.00103782,0.00006446
0.00137268,0.00040049
0.01296340,0.00020818
0.00186770,0.00074974
0.00353563,0.00045494
0.00289242,0.00010375
0.00285609,0.00021804
0.00181290,0.00105893
0.02903871,0.00032394
0.25793537,0.01523880
0.00690515,0.00420483
0.01497813,0.02457558
0.02945639,0.00619948
0.00089287,0.00014507
0.00147953,0.00509096
0.00276501,0.00209606
0.00102215,0.00233278
0.00141046,0.00112549
0.00011342,0.00004785
0.00036603,0.00535353
0.00525049,0.01207640
0.01555871,0.02776532
0.00683969,0.01383341
0.00035587,0.00024410
0.00530096,0.00013101
0.00014405,0.00000276
0.01115373,0.00018285
0.00002786,0.00000466
0.00021262,0.00000268
0.00138542,0.00104332
0.00365940,0.00384140
0.00090830,0.00066626
0.00077561,0.00011503
0.00070303,0.00027419
0.00079783,0.00064168
0.00010865,0.00002879
0.00094975,0.00226169
0.00061293,0.00222208
0.00101842,0.00094814
0.00065456,0.00004894
0.00017941,0.00026791
0.00048448,0.00092129
0.00075949,0.00064598
0.01418783,0.00027194
0.01450416,0.00035436
0.00378954,0.00027167
0.00581488,0.00007425
0.00053568,0.00012013
0.00032672,0.00000271
0.00025716,0.00003527
0.00152659,0.00231366
0.00137997,0.00140443
0.00338339,0.00412569
0.01244271,0.01121152
0.00842190,0.03588813
0.00732358,0.01813939
0.00310564,0.00862881
0.00294034,0.00109954
0.00865748,0.00269999
0.00010222,0.00005684
0.00013126,0.00029223
0.00295055,0.00027214
0.00211873,0.00118960
0.00167670,0.00423043
0.00155632,0.00151207
0.06414667,0.14747756
0.08756122,0.12934668
0.00025481,0.00082760
0.02181376,0.15676323
0.00703500,0.00617265
0.00138324,0.01463635
0.02735570,0.05520347
0.00335552,0.00282033
0.00056707,0.00067482
0.00017822,0.00028950
0.00826130,0.00130915
0.00485204,0.00217467
0.00130057,0.00195637
0.00031341,0.00036105
0.00595793,0.00006382
0.00052760,0.00008025
0.00480993,0.00020450
0.00033044,0.00004177
0.00009608,0.00000174
0.00176979,0.00018809
0.00536697,0.00020701
0.00075957,0.00013530
0.00094636,0.00006580
0.00115297,0.00045722
0.01161672,0.00023661
0.00165298,0.00082548
0.00331536,0.00052438
0.00248881,0.00012411
0.00212264,0.00023178
0.00161401,0.00101075
0.02018496,0.00032577
0.12589810,0.01236312
0.00601871,0.00362793
0.01363058,0.01900929
0.03224159,0.00650996
0.00083489,0.00015259
0.00133716,0.00443525
0.00258046,0.00231385
0.00090970,0.00215183
0.00126086,0.00099699
0.00011737,0.00004014
0.00026504,0.00470290
0.00494565,0.01127023
0.01384139,0.02508249
0.00587113,0.01206730
0.00030472,0.00019835
0.00485345,0.00013639
0.00011132,0.00000451
0.00954944,0.00020348
0.00002288,0.00000335
0.00018061,0.00000246
0.00129847,0.00096643
0.00321021,0.00410663
0.00077614,0.00044901
0.00059758,0.00014712
0.00062887,0.00025831
0.00065078,0.00061454
0.00010910,0.00002705
0.00088956,0.00214566
0.00057549,0.00216342
0.00102098,0.00089216
0.00056076,0.00004497
0.00016115,0.00023966
0.00044196,0.00086540
0.00066949,0.00057754
0.01317441,0.00027732
0.01337218,0.00036113
0.00345355,0.00027569
0.00549938,0.00008070
0.00052118,0.00010266
0.00035114,0.00000298
0.00023734,0.00003493
0.00145099,0.00212446
0.00130687,0.00136983
0.00310023,0.00341584
0.01150314,0.01238604
0.00624576,0.02985798
0.00679366,0.01539644
0.00229906,0.00730220
0.00232134,0.00097103
0.00778608,0.00257645
0.00010145,0.00004841
0.00012766,0.00037637
0.00290688,0.00026949
0.00193371,0.00108524
0.00153361,0.00398577
0.00142554,0.00131142
0.05762469,0.13201076
0.08198308,0.12050350
0.00031556,0.00109611
0.01951242,0.14777962
0.00601670,0.00599297
0.00161334,0.01390101
0.02737931,0.04910500
0.00339635,0.00255794
0.00049537,0.00063173
0.00011718,0.00016257
0.00759598,0.00111674
0.00473862,0.00192158
0.00130063,0.00193047
0.00041581,0.00061986
0.00528965,0.00007395
0.00051485,0.00009047
0.00440028,0.00024016
0.00032004,0.00004221
0.00008924,0.00000183
0.00168755,0.00020064
0.00537907,0.00025170
0.00086328,0.00015763
0.00103986,0.00008808
0.00114446,0.00057002
0.01212054,0.00028773
0.00168504,0.00094852
0.00329984,0.00060656
0.00231732,0.00012202
0.00280525,0.00024438
0.00148338,0.00093239
0.01783844,0.00028429
0.11013486,0.00995912
0.00597677,0.00393649
0.01384252,0.01700738
0.03382444,0.00714765
0.00069504,0.00011544
0.00134775,0.00483289
0.00276845,0.00292953
0.00097555,0.00232756
0.00115044,0.00109894
0.00012080,0.00003500
0.00028763,0.00485199
0.00485652,0.01116563
0.01402351,0.02605047
0.00557013,0.01131045
0.00026441,0.00019089
0.00508206,0.00017152
0.00008990,0.00000579
0.00972311,0.00026099
0.00002300,0.00000399
0.00017197,0.00000321
0.00118790,0.00098204
0.00325379,0.00425510
0.00076360,0.00044794
0.00058003,0.00013920
0.00060201,0.00025657
0.00062706,0.00057296
0.00010334,0.00002625
0.00086136,0.00204946
0.00056842,0.00195079
0.00106767,0.00099042
0.00056914,0.00005099
0.00015375,0.00024037
0.00046989,0.00092159
0.00068107,0.00062702
0.01281657,0.00032646
0.01316628,0.00038731
0.00343153,0.00029847
0.00548218,0.00009110
0.00050652,0.00012484
0.00031834,0.00001389
0.00022493,0.00003965
0.00128143,0.00223024
0.00119814,0.00135784
0.00315508,0.00362017
0.01243089,0.01723033
0.00577513,0.02668675
0.00671342,0.01296967
0.00228056,0.00694395
0.00176842,0.00083927
0.00677440,0.00265454
0.00008529,0.00007380
0.00009027,0.00032153
0.00290072,0.00028859
0.00183529,0.00109154
0.00160907,0.00410039
0.00142358,0.00129503
0.05828849,0.13301370
0.08757257,0.12657174
0.00029105,0.00202340
0.02103826,0.15441655
0.00731564,0.00640548
0.00125377,0.01433754
0.02726622,0.05180888
0.00320500,0.00243932
0.00051638,0.00061827
0.00013463,0.00013214
0.00769195,0.00122630
0.00484543,0.00200340
0.00131844,0.00213878
0.00046999,0.00046245
0.00549131,0.00008837
0.00051313,0.00008382
0.00422473,0.00022023
0.00034184,0.00003499
0.00012966,0.00000188
0.00186303,0.00023380
0.00644528,0.00067279
0.00084591,0.00016879
0.00101619,0.00007399
0.00122977,0.00060812
0.01347870,0.00034228
0.00178986,0.00100801
0.00358627,0.00069799
0.00224891,0.00012345
0.00271593,0.00018887
0.00152152,0.00101284
0.02085516,0.00043785
0.14021119,0.01055283
0.00700036,0.00451995
0.01547583,0.01950642
0.03250292,0.00766853
0.00074023,0.00014422
0.00136986,0.00550560
0.00283625,0.00380731
0.00105169,0.00267939
0.00121489,0.00110096
0.00012351,0.00004470
0.00027984,0.00507873
0.00516041,0.01261337
0.01508067,0.02774010
0.00643894,0.01187800
0.00027131,0.00019114
0.00528432,0.00016577
0.00009622,0.00000739
0.00983320,0.00034530
0.00002109,0.00000736
0.00017372,0.00000315
0.00133993,0.00109222
0.00310774,0.00481000
0.00077203,0.00047030
0.00061676,0.00011384
0.00057185,0.00023548
0.00060853,0.00053927
0.00009631,0.00002382
0.00087378,0.00212092
0.00056577,0.00194729
0.00118043,0.00105990
0.00060497,0.00005464
0.00016810,0.00024170
0.00048534,0.00096664
0.00068554,0.00063323
0.01272161,0.00032194
0.01339313,0.00038443
0.00351436,0.00034991
0.00536217,0.00008185
0.00049701,0.00012666
0.00029893,0.00000344
0.00021030,0.00003922
0.00141193,0.00242397
0.00128647,0.00146923
0.00306468,0.00363037
0.01284518,0.01970038
0.00742550,0.03026125
0.00696273,0.01337356
0.00285228,0.00802509
0.00211113,0.00076631
0.00806162,0.00269019
0.00015774,0.00004775
0.00014944,0.00043297
0.00304048,0.00028779
0.00230123,0.00127469
0.00168008,0.00428483
0.00145663,0.00140311
0.06353409,0.14902365
0.09306475,0.13006040
0.00031231,0.00190180
0.02293232,0.16426647
0.00527029,0.00507342
0.00144666,0.01249747
0.02935535,0.05701143
0.00315639,0.00233679
0.00049928,0.00063298
0.00011843,0.00014158
0.00779157,0.00124982
0.00650431,0.00281718
0.00133089,0.00223848
0.00073146,0.00048477
0.00614238,0.00011224
0.00051271,0.00007993
0.00429440,0.00021987
0.00039739,0.00004452
0.00013471,0.00000290
0.00186968,0.00030499
0.00690999,0.00086504
0.00070342,0.00018432
0.00102460,0.00007322
0.00124856,0.00067613
0.01394984,0.00042138
0.00180455,0.00126483
0.00364911,0.00083115
0.00252665,0.00013177
0.00383628,0.00019656
0.00164928,0.00105928
0.02267760,0.00056727
0.17073695,0.01219970
0.00851733,0.00548241
0.01781733,0.02053895
0.03541819,0.00868791
0.00080478,0.00014083
0.00147124,0.00582274
0.00312175,0.00537639
0.00111436,0.00289991
0.00122950,0.00111765
0.00011770,0.00003488
0.00032197,0.00535998
0.00572666,0.01389415
0.01693416,0.02900074
0.00660636,0.01235075
0.00024379,0.00015735
0.00563152,0.00016902
0.00009421,0.00001003
0.01068345,0.00037182
0.00002098,0.00001144
0.00016263,0.00000340
0.00150605,0.00117071
0.00304011,0.00491810
0.00080126,0.00046962
0.00059342,0.00010515
0.00065323,0.00025176
0.00061656,0.00050197
0.00009524,0.00002550
0.00094500,0.00208164
0.00062277,0.00202112
0.00122242,0.00116149
0.00062540,0.00005527
0.00017593,0.00025263
0.00053188,0.00100194
0.00071286,0.00067393
0.01374611,0.00039684
0.01454906,0.00042908
0.00373931,0.00037423
0.00554663,0.00008833
0.00054700,0.00013680
0.00032048,0.00000441
0.00022952,0.00003530
0.00139247,0.00263358
0.00135350,0.00163416
0.00322372,0.00379171
0.01353554,0.01422412
0.00823111,0.03247401
0.00785349,0.01421899
0.00325889,0.00930365
0.00293930,0.00092614
0.00925989,0.00292923
0.00016545,0.00006840
0.00018023,0.00044979
0.00316596,0.00032479
0.00284721,0.00144844
0.00176884,0.00464227
0.00153923,0.00136154
0.06974648,0.15930915
0.10082142,0.13312468
0.00033629,0.00219797
0.02486188,0.17052237
0.00694635,0.00570035
0.00102575,0.01409763
0.03262955,0.05909498
0.00328824,0.00220516
0.00049650,0.00068080
0.00017595,0.00020148
0.00816072,0.00132666
0.00641792,0.00367102
0.00140419,0.00223894
0.00057677,0.00061629
0.00615545,0.00013744
0.00052528,0.00008459
0.00439413,0.00022843
0.00036262,0.00004264
0.00016110,0.00000230
0.00177576,0.00032174
0.00719305,0.00083681
0.00071019,0.00019020
0.00100296,0.00007182
0.00132321,0.00070327
0.01440767,0.00049555
0.00174159,0.00136318
0.00392438,0.00090428
0.00248815,0.00014794
0.00396708,0.00017159
0.00168306,0.00102273
0.02379077,0.00064100
0.15342690,0.01301097
0.00712845,0.00593462
0.01574233,0.01956849
0.03558220,0.00977763
0.00078852,0.00015212
0.00146514,0.00560729
0.00327849,0.00617300
0.00111668,0.00300561
0.00125974,0.00106981
0.00011590,0.00003205
0.00031327,0.00522746
0.00567133,0.01409458
0.01627079,0.02782051
0.00678937,0.01210111
0.00020417,0.00012802
0.00592668,0.00017137
0.00006934,0.00000655
0.01051619,0.00036849
0.00002123,0.00000332
0.00016347,0.00000337
0.00133284,0.00073158
0.00332245,0.00430231
0.00064308,0.00045893
0.00058897,0.00010110
0.00061040,0.00023697
0.00055109,0.00047401
0.00009983,0.00002471
0.00090751,0.00209075
0.00059424,0.00192613
0.00123334,0.00114189
0.00059905,0.00005338
0.00016637,0.00024539
0.00053806,0.00105561
0.00070917,0.00065803
0.01367610,0.00039823
0.01403735,0.00043093
0.00381350,0.00034108
0.00541929,0.00009027
0.00054448,0.00015280
0.00030641,0.00000407
0.00023021,0.00002850
0.00143074,0.00253900
0.00135774,0.00157206
0.00302592,0.00375211
0.01295369,0.01443823
0.00770340,0.02865753
0.00793910,0.01312328
0.00287059,0.00806656
0.00282816,0.00098941
0.00782067,0.00262767
0.00011895,0.00008614
0.00014679,0.00039971
0.00311113,0.00033286
0.00233180,0.00136776
0.00173213,0.00443687
0.00155745,0.00129987
0.07029533,0.14496400
0.08903168,0.12682395
0.00032381,0.00112262
0.02420195,0.16640432
0.01000077,0.00518920
0.00132291,0.01520218
0.03111271,0.05549290
0.00356342,0.00222021
0.00052235,0.00069244
0.00014748,0.00016058
0.00833953,0.00125175
0.00612750,0.00383302
0.00135348,0.00220424
0.00054494,0.00074342
0.00568503,0.00008908
0.00049606,0.00009119
0.00420109,0.00019890
0.00036924,0.00004800
0.00020604,0.00000216
0.00171561,0.00032634
0.00662929,0.00070974
0.00070524,0.00016159
0.00092968,0.00006863
0.00135909,0.00075347
0.01345345,0.00047906
0.00171339,0.00162360
0.00325036,0.00098759
0.00266114,0.00017243
0.00450138,0.00014548
0.00136186,0.00092268
0.02258406,0.00069144
0.10467425,0.00641979
0.00599745,0.00618692
0.01542268,0.01622993
0.03602211,0.01321548
0.00068774,0.00014690
0.00127797,0.00550269
0.00320595,0.00700162
0.00115046,0.00295141
0.00123438,0.00111560
0.00010126,0.00002459
0.00030013,0.00485953
0.00589293,0.01484958
0.01500398,0.02745278
0.00622462,0.01006184
0.00014772,0.00011224
0.00478037,0.00017953
0.00004272,0.00000546
0.00859711,0.00037368
0.00001758,0.00000447
0.00014407,0.00000390
0.00104094,0.00065225
0.00297419,0.00374789
0.00064544,0.00039248
0.00050313,0.00008802
0.00040018,0.00014849
0.00043563,0.00037450
0.00008456,0.00002001
0.00071716,0.00172941
0.00045740,0.00164383
0.00124875,0.00111074
0.00056415,0.00003890
0.00014558,0.00020552
0.00046120,0.00092375
0.00064045,0.00055241
0.01199492,0.00039408
0.01192204,0.00038554
0.00751013,0.00041422
0.00447795,0.00009848
0.00046873,0.00016883
0.00025790,0.00000348
0.00019541,0.00001262
0.00127970,0.00230857
0.00116538,0.00146245
0.00295633,0.00354954
0.01493314,0.01519148
0.00562695,0.02495944
0.00695291,0.01135838
0.00226596,0.00959911
0.00241031,0.00111300
0.00655454,0.00264488
0.00008043,0.00017105
0.00012141,0.00046517
0.00297601,0.00032234
0.00196036,0.00114391
0.00156622,0.00371446
0.00136918,0.00109738
0.06635460,0.12484745
0.09606025,0.12360453
0.00028644,0.00083654
0.02032860,0.13478314
0.00449797,0.00356927
0.00128350,0.01238096
0.02977754,0.05425077
0.00271739,0.00165036
0.00045522,0.00058960
0.00013220,0.00016696
0.00809886,0.00099656
0.00587754,0.00397826
0.00116603,0.00179103
0.00053432,0.00051300
0.00758600,0.00011719
0.00051043,0.00010607
0.00533492,0.00022668
0.00033419,0.00004679
0.00031594,0.00000262
0.00205260,0.00037219
0.00645073,0.00090257
0.00086596,0.00018947
0.00103129,0.00008655
0.00143139,0.00083768
0.01421048,0.00074721
0.00180674,0.00187174
0.00342892,0.00141645
0.00280511,0.00019165
0.00459571,0.00012106
0.00173378,0.00115957
0.03563561,0.00078401
0.14931641,0.00943982
0.00789556,0.00747675
0.01650513,0.01979689
0.04568037,0.01569869
0.00091662,0.00019130
0.00140773,0.00647702
0.00343618,0.00815424
0.00118471,0.00381332
0.00145256,0.00126939
0.00011255,0.00002736
0.00034108,0.00584602
0.00710584,0.01833451
0.01736701,0.03243681
0.00736711,0.01195841
0.00017673,0.00014944
0.00493494,0.00022077
0.00005026,0.00000660
0.01063292,0.00049303
0.00001755,0.00000356
0.00014870,0.00000418
0.00127933,0.00082059
0.00303589,0.00403040
0.00067833,0.00045130
0.00055601,0.00008993
0.00033488,0.00013524
0.00050509,0.00037655
0.00008674,0.00001959
0.00083547,0.00191714
0.00048989,0.00173726
0.00124299,0.00125948
0.00062215,0.00004103
0.00016563,0.00022721
0.00053519,0.00104626
0.00070221,0.00054973
0.01266897,0.00043243
0.01131022,0.00042490
0.00470457,0.00033528
0.00461898,0.00010494
0.00049216,0.00019778
0.00023417,0.00000382
0.00021546,0.00002127
0.00131125,0.00249909
0.00136657,0.00170618
0.00325446,0.00382290
0.02213191,0.01541999
0.00841185,0.03579744
0.00798174,0.01203004
0.00351022,0.01333023
0.00317979,0.00104334
