year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00869474,0.64228427
2002,Other,0.09236810,143.38888693
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02735273,3.09598536
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01629713,1.29938551
2003,Plastics and articles thereof,0.01358733,9.07953165
2003,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01352993,1.09833151
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01144417,45.16153525
2003,Other,0.10830586,107.01234873
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03240302,3.48498007
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01932527,1.50008785
2004,Plastics and articles thereof,0.01665775,9.88700446
2004,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01615797,1.06207485
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01517996,49.25864627
2004,Other,0.12987061,113.20944687
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03369513,3.55179169
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02310226,67.52166716
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02115933,1.66127681
2005,Plastics and articles thereof,0.01961492,10.88486014
2005,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01818906,1.04791423
2005,Other,0.14126747,116.55776068
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03520927,3.79945885
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02979754,83.63014963
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02245561,1.96133533
2006,Plastics and articles thereof,0.02200726,11.39667561
2006,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01838826,1.08289235
2006,Other,0.15782870,122.69212875
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04058166,4.05479945
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03216229,92.87083263
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02755977,2.19421351
2007,Plastics and articles thereof,0.02559996,11.85833843
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02133374,1.08701098
2007,Other,0.18120851,123.87352800
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04492982,103.18622155
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03914358,3.73262404
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03022653,2.10976706
2008,Plastics and articles thereof,0.02689759,11.14120416
2008,Pharmaceutical products,0.02297168,0.28955735
2008,Other,0.19999783,125.81332187
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02984217,55.00687885
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02722913,2.82182556
2009,Pharmaceutical products,0.02356421,0.26145624
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02180332,1.39640669
2009,Plastics and articles thereof,0.02023900,10.51359243
2009,Other,0.15657146,102.67562978
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03495806,62.73353068
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02972834,2.92397724
2010,Plastics and articles thereof,0.02390100,10.92397176
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02206998,1.07342966
2010,Pharmaceutical products,0.02095242,0.20861288
2010,Other,0.16610135,113.20350989
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04843757,70.33485293
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03571592,3.16779552
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03124471,1.12391910
2011,Plastics and articles thereof,0.02739711,10.79922043
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02509821,1.83660287
2011,Other,0.19143212,120.11699244
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03980293,60.36818541
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03354741,3.27288153
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03169061,1.18309603
2012,Plastics and articles thereof,0.02514472,10.52816453
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02336666,1.86665154
2012,Other,0.17489845,116.17805767
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04526994,65.65137393
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03490643,3.30757982
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02929362,1.21436083
2013,Plastics and articles thereof,0.02601612,10.57890200
2013,Pharmaceutical products,0.02414204,0.22275069
2013,Other,0.18173615,120.23800613
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04069761,60.48867720
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03463781,3.19565503
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03051495,1.28148560
2014,Pharmaceutical products,0.02668150,0.23469835
2014,Plastics and articles thereof,0.02658029,10.99057496
2014,Other,0.18498702,121.51070378
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03035227,2.92746364
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02630541,58.54214210
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02490331,1.30498580
2015,Plastics and articles thereof,0.02341034,11.42095872
2015,Pharmaceutical products,0.02157549,0.33625258
2015,Other,0.16262999,115.43007087
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03285932,2.95412473
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02709327,60.99812471
2016,Pharmaceutical products,0.02427598,0.33152502
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02382140,1.29901971
2016,Plastics and articles thereof,0.02311066,12.09228183
2016,Other,0.16471287,116.10720365
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03572488,3.30125381
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03383992,74.14272998
2017,Pharmaceutical products,0.02682760,0.27178487
2017,Plastics and articles thereof,0.02522053,12.25868914
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02216883,1.50269210
2017,Other,0.17837549,121.02594597
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04080800,70.60370498
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03721616,3.26399744
2018,Pharmaceutical products,0.02960089,0.24487002
2018,Plastics and articles thereof,0.02732484,12.08682360
2018,Organic chemicals,0.02635713,9.59140598
2018,Other,0.19401613,107.71392103
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03886423,3.47269755
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03555203,66.76407526
2019,Pharmaceutical products,0.03279337,0.32338233
2019,Plastics and articles thereof,0.02443849,11.84276208
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02333746,1.42961189
2019,Other,0.18438139,122.07555482
2020,Pharmaceutical products,0.04151339,0.29460538
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03600813,3.06061783
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02432473,61.67569776
2020,Plastics and articles thereof,0.02295120,11.99300510
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02159462,1.59829437
2020,Other,0.18163605,120.68180570
2021,Pharmaceutical products,0.06525282,0.31373182
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04799269,73.86901361
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03762970,3.22270994
2021,Plastics and articles thereof,0.03152379,12.53672955
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02702791,1.32506279
2021,Other,0.22009006,127.46686261
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.09054615,85.17897795
2022,Pharmaceutical products,0.06830473,0.29834607
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03381396,3.00096828
2022,Plastics and articles thereof,0.03149996,11.43736370
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02868454,1.38179062
2022,Other,0.22335198,123.60518885
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.07719776,99.93934517
2023,Pharmaceutical products,0.05277383,0.39484625
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.04041423,3.22860782
2023,Plastics and articles thereof,0.02621694,10.47846418
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02570702,1.69761754
2023,Other,0.21463002,117.50373887
