imports_trln_USD,exports_trln_USD
0.00000002,0.00000007
0.00000000,0.00000001
0.00000000,
0.00000015,0.00000445
0.00000000,0.00000006
0.00000004,0.00000000
0.00000000,0.00000014
0.00000000,0.00000001
0.00000003,0.00000071
0.00000015,0.00000032
0.00000001,0.00000003
0.00000000,0.00000001
0.00000002,0.00000005
0.00000003,0.00000012
0.00000000,0.00000031
0.00000001,0.00000004
0.00000013,0.00000090
0.00000000,0.00000055
0.00000005,0.00000121
0.00000002,0.00000002
0.00000003,0.00000003
0.00000054,0.00000233
0.00000035,0.00000052
0.00000004,0.00000046
0.00000068,0.00000023
0.00000001,
0.00000090,0.00000031
0.00000003,0.00000001
0.00000000,0.00000011
0.00000010,0.00000001
0.00000002,0.00000011
0.00000007,0.00000000
0.00000003,0.00000024
0.00000002,0.00000006
0.00000002,0.00000020
0.00000021,0.00000000
0.00000024,0.00000000
0.00000039,0.00000011
0.00000045,0.00000004
0.00000003,0.00000001
0.00000022,0.00000035
0.00000007,
0.00000004,0.00000015
0.00000001,0.00000004
0.00000003,0.00000009
0.00000016,0.00000047
0.00000018,0.00000064
0.00000007,0.00000000
0.00000018,0.00000009
0.00000000,0.00000002
0.00000003,0.00000001
0.00000001,0.00000011
0.00000000,0.00000006
0.00000001,0.00000144
0.00000001,0.00000107
0.00000002,0.00000056
0.00000000,0.00000011
0.00000002,0.00000002
0.00000000,0.00000000
0.00000003,0.00000004
0.00000000,0.00000002
0.00000005,0.00000010
0.00000001,0.00000454
0.00000126,0.00000004
0.00000001,0.00000005
0.00000020,0.00000023
0.00000001,0.00000009
0.00000000,0.00000005
0.00000079,0.00000150
0.00000034,0.00000049
0.00000010,0.00000010
0.00000004,0.00000013
0.00000037,0.00000027
0.00000000,0.00000000
0.00000001,
0.00000000,0.00000044
0.00000000,0.00000000
0.00000000,0.00000034
0.00000006,0.00000002
0.00000008,0.00000007
0.00000000,0.00000000
0.00000001,0.00000005
0.00000009,0.00000001
0.00000002,0.00000007
0.00000003,0.00000054
0.00000010,0.00000016
0.00000026,0.00000142
0.00000010,0.00000007
0.00000027,0.00000001
0.00000000,0.00000000
0.00000016,0.00000013
0.00000012,0.00000005
0.00003720,0.00005116
0.00000000,0.00000026
0.00000093,0.00000016
0.00000001,0.00000016
0.00000006,0.00000018
0.00000002,0.00000005
0.00000001,0.00000000
0.00000006,0.00000005
0.00000070,0.00000006
0.00000080,0.00000044
0.00000009,0.00000068
0.00000001,0.00000001
0.00000000,0.00000009
0.00000008,0.00000003
0.00000000,
0.00000003,0.00000002
0.00000001,0.00000002
0.00000000,
0.00000006,0.00000005
0.00000000,0.00000000
0.00000001,0.00000001
0.00000000,0.00000001
0.00000001,0.00000002
0.00000000,0.00000173
0.00000000,0.00000173
0.00000006,0.00000050
0.00000000,0.00000010
0.00000000,0.00000002
0.00000000,
0.00000008,0.00000017
0.00000001,0.00000008
0.00000009,0.00000006
0.00000005,0.00000007
0.00000014,0.00000118
0.00000012,0.00000047
0.00000000,0.00000000
0.00000000,0.00000024
0.00000002,0.00000008
0.00000001,0.00000003
0.00000005,0.00000003
0.00000010,0.00000007
0.00000001,0.00000002
0.00000110,0.00000799
0.00000012,0.00000370
0.00000010,0.00000279
0.00000177,0.00000004
0.00000433,0.00000029
0.00000090,0.00000048
0.00000000,0.00000000
0.00000075,0.00000014
0.00000023,0.00000006
0.00000008,0.00000000
0.00000003,0.00000003
0.00000025,0.00000016
0.00000002,0.00000065
0.00000000,0.00000000
0.00000000,
0.00000003,0.00000002
0.00000023,0.00000012
0.00000005,0.00000008
0.00000009,0.00000041
0.00000031,0.00000007
0.00000191,0.00000158
0.00000012,0.00000005
0.00000027,0.00000000
0.00000026,
0.00000011,0.00000025
0.00000130,0.00000002
0.00000003,0.00000012
0.00000023,0.00000005
0.00000022,0.00000147
0.00000002,0.00000010
0.00000007,0.00000003
0.00000009,0.00000002
0.00000000,0.00000000
0.00000000,
0.00000052,0.00000008
0.00000028,0.00000079
0.00000019,0.00000036
0.00000001,0.00000001
0.00000001,0.00000014
0.00000015,0.00000014
0.00000000,0.00000000
0.00000018,0.00000004
0.00000002,0.00000018
0.00000013,0.00000000
0.00000000,0.00000003
0.00000001,0.00000006
0.00000000,0.00000000
0.00000001,0.00000186
0.00000008,0.00000254
0.00000000,0.00000098
0.00000001,0.00000017
0.00000000,0.00000001
0.00000000,0.00000000
0.00000001,0.00000007
0.00000001,0.00000029
0.00000003,0.00000007
0.00000006,0.00000014
0.00000004,0.00000069
0.00000015,0.00000119
0.00000000,0.00000000
0.00000004,0.00000048
0.00000002,0.00000011
0.00000000,0.00000004
0.00000000,0.00000006
0.00000008,0.00000027
0.00000268,0.00000312
0.00000115,0.00000570
0.00000010,0.00000102
0.00000087,0.00000005
0.00000003,0.00002459
0.00000099,0.00000014
0.00000001,0.00000001
0.00000003,
0.00000015,0.00000024
0.00000000,0.00000000
0.00000002,0.00000000
0.00000004,
0.00000015,0.00000004
0.00000001,0.00000000
0.00000000,0.00000002
0.00000013,0.00000000
0.00000002,0.00000002
0.00000001,0.00000032
0.00000019,0.00000007
0.00000023,0.00000124
0.00000005,0.00000003
0.00000028,0.00000000
0.00000000,0.00000020
0.00000021,
0.00000012,0.00000013
0.00000147,0.00000004
0.00000000,0.00000006
0.00000074,0.00000006
0.00000121,0.00000083
0.00000002,0.00000006
0.00000001,0.00000008
0.00000002,0.00000028
0.00000000,0.00000000
0.00000012,0.00000000
0.00000027,0.00000010
0.00000023,0.00000031
0.00000013,0.00000041
0.00000000,0.00000004
0.00000002,0.00000012
0.00000012,0.00000002
0.00000000,
0.00000003,0.00000017
0.00000000,0.00000004
0.00000000,0.00000001
0.00000000,0.00000004
0.00000000,0.00000004
0.00000000,0.00000001
0.00000000,0.00000122
0.00000009,0.00000124
0.00000000,0.00000106
0.00000001,0.00000005
0.00000000,
0.00000000,0.00000000
0.00000001,0.00000004
0.00000003,0.00000022
0.00000003,0.00000002
0.00000004,0.00000041
0.00000004,0.00000014
0.00000007,0.00000079
0.00000000,0.00000001
0.00000007,0.00000038
0.00000003,0.00000007
0.00000000,0.00000003
0.00000000,0.00000004
0.00000001,0.00000004
0.00000107,0.00000211
0.00000166,0.00000041
0.00000015,0.00000031
0.00000015,0.00000001
0.00000005,0.00000078
0.00000255,0.00000429
0.00000000,0.00000000
0.00000000,
0.00000010,0.00000027
0.00000001,0.00000000
0.00000000,0.00000002
0.00000006,0.00000065
0.00000010,0.00000000
0.00000000,0.00000001
0.00000001,0.00000004
0.00000104,0.00000002
0.00000000,0.00000007
0.00000052,
0.00000001,0.00000012
0.00000000,0.00000017
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000004
0.00000019,0.00000032
0.00000008,0.00000008
0.00000000,0.00000002
0.00000000,0.00000003
0.00000000,0.00000047
0.00000003,0.00000054
0.00000005,0.00000011
0.00000000,0.00000000
0.00000006,0.00000047
0.00000006,0.00000117
0.00000002,0.00000000
0.00000000,0.00000001
0.00000001,0.00000039
0.00000001,0.00000002
0.00000000,0.00000005
0.00000045,0.00000264
0.00000487,0.00000038
0.00000023,0.00000028
0.00000157,0.00000000
0.00000001,
0.00000085,0.00000015
0.00000001,0.00000000
0.00000013,0.00000100
0.00000000,0.00000001
0.00000000,0.00000000
0.00000000,0.00000002
0.00000000,0.00000001
0.00000003,
0.00000000,0.00000004
0.00000000,0.00000004
0.00000003,
0.00000013,0.00000000
0.00000000,0.00000000
0.00000004,0.00000001
0.00000027,0.00000003
0.00000007,0.00000005
0.00000016,
0.00000025,
0.00000005,0.00000009
0.00000100,0.00000006
0.00000000,0.00000008
0.00000002,0.00000001
0.00000025,0.00000024
0.00000002,0.00000003
0.00000002,0.00000053
0.00000001,0.00000007
0.00000004,0.00000001
0.00000000,
0.00000005,0.00000010
0.00000018,0.00000029
0.00000005,0.00000012
0.00000023,0.00000001
0.00000000,0.00000006
0.00000021,0.00000045
0.00000002,0.00000009
0.00000000,0.00000004
0.00000001,0.00000001
0.00000000,0.00000006
0.00000000,0.00000005
0.00000001,0.00000059
0.00000001,0.00000003
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000001,0.00000009
0.00000001,0.00000005
0.00000001,0.00000519
0.00000000,0.00000581
0.00000002,0.00000001
0.00000022,0.00000337
0.00000002,0.00000000
0.00000001,0.00000097
0.00000000,0.00000009
0.00000001,0.00000002
0.00000001,0.00000002
0.00000000,0.00000002
0.00000388,0.00000228
0.00000140,0.00000064
0.00000014,0.00000022
0.00000000,0.00000001
0.00000016,0.00000068
0.00000000,0.00000000
0.00000000,0.00000000
0.00000001,0.00000084
0.00000001,0.00000014
0.00000000,0.00000001
0.00000006,0.00000008
0.00000003,0.00000006
0.00000002,0.00000000
0.00000003,0.00000001
0.00000018,0.00000000
0.00000004,0.00000001
0.00000004,0.00000003
0.00000020,0.00000005
0.00000036,0.00000003
0.00000025,0.00000007
0.00000013,0.00000000
0.00000000,0.00000000
0.00000024,0.00000000
0.00000009,0.00000023
0.00000182,0.00000000
0.00000000,0.00000000
0.00000023,0.00000039
0.00000000,
0.00000003,0.00000004
0.00000006,0.00000057
0.00000007,0.00000004
0.00000000,0.00000000
0.00000000,
0.00000004,0.00000008
0.00000020,0.00000057
0.00000036,0.00000039
0.00000000,0.00000007
0.00000058,0.00000000
0.00000000,
0.00000012,0.00000014
0.00000000,0.00000003
0.00000000,
0.00000000,0.00000002
0.00000001,0.00000004
0.00000000,0.00000001
0.00000001,0.00000030
0.00000000,0.00000090
0.00000000,0.00000051
0.00000002,0.00000005
0.00000001,0.00000011
0.00000027,0.00000011
0.00000004,0.00000001
0.00000002,0.00000051
0.00000005,0.00000109
0.00000018,0.00000007
0.00000040,0.00000172
0.00000000,0.00000001
0.00000002,0.00000022
0.00000017,0.00000005
0.00000000,0.00000006
0.00000002,0.00000002
0.00000002,0.00000012
0.00000051,0.00000163
0.00000008,0.00000214
0.00000109,0.00033222
0.00000008,0.00000003
0.00000003,
0.00000077,0.00000038
0.00000000,0.00000001
0.00000001,
0.00000003,0.00000040
0.00000001,0.00000002
0.00000001,0.00000001
0.00000003,0.00000000
0.00000002,
0.00000003,0.00000000
0.00000000,
0.00000001,0.00000002
0.00000013,0.00000000
0.00000004,0.00000001
0.00000003,0.00000001
0.00000019,0.00000001
0.00000032,0.00000002
0.00000019,0.00000012
0.00000038,0.00000000
0.00000021,0.00000003
0.00000014,0.00000000
0.00000158,0.00000000
0.00000000,0.00000017
0.00000001,0.00000009
0.00000008,0.00000075
0.00000001,
0.00000000,0.00000002
0.00000005,0.00000002
0.00000004,0.00000001
0.00000001,0.00000001
0.00000003,0.00000001
0.00000069,0.00000033
0.00000020,0.00000012
0.00000000,0.00000003
0.00000002,0.00000018
0.00000000,
0.00000014,0.00000007
0.00000000,0.00000001
0.00000000,
0.00000001,0.00000015
0.00000000,0.00000004
0.00000000,0.00000001
0.00000000,0.00000010
0.00000000,0.00000107
0.00000000,0.00000050
0.00000004,0.00000106
0.00000001,0.00000006
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000001
0.00000009,0.00000004
0.00000001,0.00000003
0.00000002,0.00000009
0.00000007,0.00000014
0.00000003,0.00000035
0.00000029,0.00000160
0.00000000,0.00000002
0.00000000,0.00000000
0.00000003,0.00000004
0.00000002,0.00000003
0.00000000,0.00000002
0.00000001,0.00000006
0.00000001,0.00000005
0.00000422,0.00000116
0.00000324,0.00000485
0.00000031,0.00014709
0.00000008,0.00000000
0.00000000,
0.00000071,0.00000014
0.00000000,0.00000001
0.00000026,0.00000010
0.00000002,0.00000001
0.00000000,0.00000000
,0.00000001
,0.00000001
,0.00000014
,0.00000025
,0.00000013
,0.00000003
,0.00000006
,0.00000000
,0.00000042
,0.00000001
,0.00000001
,0.00000000
,0.00000012
,0.00000034
,0.00000003
,0.00000012
,0.00000004
,0.00000038
,0.00000008
,0.00000001
,0.00000000
,0.00000002
,0.00000000
,0.00000004
,0.00000000
,0.00000004
,0.00000001
,0.00000000
,0.00000011
,0.00000013
,0.00000002
,0.00000002
,0.00000001
,0.00000015
,0.00000006
,0.00000001
,0.00000000
,0.00000027
,0.00000003
,0.00000004
,0.00000000
,0.00000000
,0.00000038
,0.00000003
,0.00000017
,0.00000000
,0.00000014
,0.00000007
,0.00000005
,0.00000003
,0.00000019
,0.00000001
,0.00000001
,0.00000005
,0.00000000
,0.00000023
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000005
,0.00000000
,0.00000015
,0.00000000
,0.00000067
,0.00000007
,0.00000000
,0.00000040
,0.00000005
,0.00000012
,0.00000001
,0.00000016
,0.00000017
,0.00000012
,0.00000005
,0.00000000
,0.00000031
,0.00000035
,0.00000006
,0.00000021
,0.00000007
,0.00000004
,0.00000000
,0.00000000
,0.00000001
,0.00000016
,0.00000001
,0.00000028
,0.00000036
,0.00000003
,0.00000000
,0.00000036
,0.00000002
,0.00000002
,0.00000002
,0.00000000
,0.00000209
,0.00000001
,0.00000004
,0.00000006
,0.00000015
,0.00000007
,0.00000000
,0.00000018
,0.00000000
,0.00000002
,0.00000081
,0.00000003
,0.00000005
,0.00000019
,0.00000010
,0.00000000
,0.00000000
,0.00000004
,0.00000019
,0.00000001
,0.00000003
,0.00000001
,0.00000008
,0.00000001
,0.00000024
,0.00000001
,0.00000011
,0.00000002
,0.00000006
,0.00000003
,0.00000005
,0.00000019
,0.00000003
,0.00000019
,0.00000002
,0.00000000
,0.00000000
,0.00000003
,0.00000001
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000005
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000008
,0.00000001
,0.00000021
,0.00000003
,0.00000002
,0.00000004
,0.00000000
,0.00000000
,0.00000005
,0.00000023
,0.00000024
,0.00000002
,0.00000003
,0.00000008
,0.00000013
,0.00000013
,0.00000000
,0.00000000
,0.00000000
,0.00000048
,0.00000001
,0.00000003
,0.00000000
,0.00000001
,0.00000000
,0.00000022
,0.00000034
,0.00000009
,0.00000002
,0.00000023
,0.00000000
,0.00000025
,0.00000001
,0.00000000
,0.00000045
,0.00000008
,0.00000002
,0.00000242
,0.00000000
,0.00000018
,0.00000018
,0.00000001
,0.00000001
,0.00000011
,0.00000001
,0.00000000
,0.00000005
,0.00000020
,0.00000000
,0.00000005
,0.00000005
,0.00002122
,0.00000000
,0.00000028
,0.00000010
,0.00000003
,0.00000087
,0.00000000
,0.00000005
,0.00000010
,0.00000187
,0.00000026
,0.00000004
,0.00000000
,0.00000003
,0.00000011
,0.00000008
,0.00000001
,0.00000000
,0.00000000
,0.00000012
,0.00000001
,0.00000000
,0.00000012
,0.00000001
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000015
,0.00000000
,0.00000011
,0.00000006
,0.00000003
,0.00000000
,0.00000074
,0.00000002
,0.00000000
,0.00000000
,0.00000004
,0.00000106
,0.00000001
,0.00000053
,0.00000004
,0.00000001
,0.00000000
,0.00000127
,0.00000000
,0.00000000
,0.00000018
,0.00000002
,0.00000041
,0.00000005
,0.00000008
,0.00000000
,0.00000003
,0.00000001
,0.00000001
,0.00000036
,0.00000000
,0.00000005
,0.00000022
,0.00000019
,0.00000000
,0.00000001
,0.00000004
,0.00000207
,0.00000000
,0.00000002
,0.00000024
,0.00000002
,0.00000031
,0.00000018
,0.00000001
,0.00000001
,0.00000000
,0.00000022
,0.00000008
,0.00000004
,0.00000002
,0.00000000
,0.00000000
,0.00000003
,0.00000009
,0.00000000
,0.00000002
,0.00000000
,0.00000000
,0.00000023
,0.00000000
,0.00000000
,0.00000003
,0.00000001
,0.00000003
,0.00000027
,0.00000001
,0.00000001
,0.00000002
,0.00000002
,0.00000000
,0.00000001
,0.00000008
,0.00000000
,0.00000000
,0.00000000
,0.00000015
,0.00000000
,0.00000004
,0.00000001
,0.00000011
,0.00000002
,0.00000018
,0.00000001
,0.00000035
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000064
,0.00000013
,0.00000019
,0.00000001
,0.00000001
,0.00000002
,0.00000001
,0.00000004
,0.00000000
,0.00000003
,0.00000003
,0.00000001
,0.00000002
,0.00000002
,0.00000013
,0.00000000
,0.00000000
,0.00000004
,0.00001267
,0.00000013
,0.00000030
,0.00000002
,0.00000005
,0.00000017
,0.00000004
,0.00000000
,0.00000001
,0.00000002
,0.00000001
,0.00000003
,0.00000002
,0.00000004
,0.00000001
,0.00000000
,0.00000001
,0.00001767
,0.00000052
,0.00000002
,0.00000002
,0.00000005
,0.00000024
,0.00000000
,0.00000006
,0.00000000
,0.00000011
,0.00000005
,0.00000001
,0.00000004
,0.00000000
,0.00000074
,0.00000005
,0.00000002
,0.00000026
,0.00000026
,0.00000000
,0.00000004
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000002
,0.00000000
,0.00000003
,0.00000005
,0.00000001
,0.00000004
,0.00000000
,0.00000000
,0.00000011
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000002
